source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
nerdsitu	robysinatra	1529004927552565248	mentioned	2022-05-24 07:42:36+00:00	4	0	35	0	Twitter for Android
nerdsitu	ISI_Fondazione	1529004927552565248	mentioned	2022-05-24 07:42:36+00:00	4	0	35	0	Twitter for Android
DKTNFT	s7nsstation	1527683096237068289	replied_to	2022-05-20 16:10:07+00:00	0	0	0	0	Twitter for iPhone
DKTNFT	AneroVerse	1527683096237068289	replied_to	2022-05-20 16:10:07+00:00	0	0	0	0	Twitter for iPhone
DKTNFT	tampan_arief	1527683096237068289	replied_to	2022-05-20 16:10:07+00:00	0	0	0	0	Twitter for iPhone
DKTNFT	arthurnicholls	1527683096237068289	replied_to	2022-05-20 16:10:07+00:00	0	0	0	0	Twitter for iPhone
DKTNFT	robysinatra	1527683096237068289	replied_to	2022-05-20 16:10:07+00:00	0	0	0	0	Twitter for iPhone
Ibsen2860LA	ThereseMoreau	1525046670161022983	replied_to	2022-05-13 09:33:54+00:00	0	0	0	0	Twitter for iPhone
Ibsen2860LA	FrederikKulager	1525046670161022983	replied_to	2022-05-13 09:33:54+00:00	0	0	0	0	Twitter for iPhone
Ibsen2860LA	vedransekara	1525046670161022983	replied_to	2022-05-13 09:33:54+00:00	0	0	0	0	Twitter for iPhone
Ibsen2860LA	robysinatra	1525046670161022983	replied_to	2022-05-13 09:33:54+00:00	0	0	0	0	Twitter for iPhone
SoodiMilanlouei	ITUkbh	1524969683484647444	replied_to	2022-05-13 04:27:59+00:00	0	0	1	0	Twitter for iPhone
SoodiMilanlouei	robysinatra	1524969683484647444	replied_to	2022-05-13 04:27:59+00:00	0	0	1	0	Twitter for iPhone
SoodiMilanlouei	AiCentreDK	1524969683484647444	replied_to	2022-05-13 04:27:59+00:00	0	0	1	0	Twitter for iPhone
SoodiMilanlouei	nerdsitu	1524969683484647444	replied_to	2022-05-13 04:27:59+00:00	0	0	1	0	Twitter for iPhone
tinaeliassi	ITUkbh	1524844638519054366	replied_to	2022-05-12 20:11:06+00:00	0	0	1	0	Twitter for iPhone
tinaeliassi	robysinatra	1524844638519054366	replied_to	2022-05-12 20:11:06+00:00	0	0	1	0	Twitter for iPhone
tinaeliassi	AiCentreDK	1524844638519054366	replied_to	2022-05-12 20:11:06+00:00	0	0	1	0	Twitter for iPhone
tinaeliassi	nerdsitu	1524844638519054366	replied_to	2022-05-12 20:11:06+00:00	0	0	1	0	Twitter for iPhone
AiCentreDK	ITUkbh	1524826565992927234	replied_to	2022-05-12 18:59:17+00:00	0	0	2	0	Twitter for iPhone
AiCentreDK	robysinatra	1524826565992927234	replied_to	2022-05-12 18:59:17+00:00	0	0	2	0	Twitter for iPhone
AiCentreDK	AiCentreDK	1524826565992927234	replied_to	2022-05-12 18:59:17+00:00	0	0	2	0	Twitter for iPhone
AiCentreDK	nerdsitu	1524826565992927234	replied_to	2022-05-12 18:59:17+00:00	0	0	2	0	Twitter for iPhone
ITUkbh	ITUkbh	1524762976577900544	replied_to	2022-05-12 14:46:36+00:00	0	0	2	0	Twitter for iPhone
ITUkbh	robysinatra	1524762976577900544	replied_to	2022-05-12 14:46:36+00:00	0	0	2	0	Twitter for iPhone
ITUkbh	AiCentreDK	1524762976577900544	replied_to	2022-05-12 14:46:36+00:00	0	0	2	0	Twitter for iPhone
ITUkbh	nerdsitu	1524762976577900544	replied_to	2022-05-12 14:46:36+00:00	0	0	2	0	Twitter for iPhone
ITUkbh	robysinatra	1524762976577900544	replied_to	2022-05-12 14:46:36+00:00	0	0	2	0	Twitter for iPhone
CSHVienna	robysinatra	1524736154355965953	quoted	2022-05-12 13:00:02+00:00	0	0	6	0	Twitter Web App
CSHVienna	ITUkbh	1524736154355965953	quoted	2022-05-12 13:00:02+00:00	0	0	6	0	Twitter Web App
keltonminor	robysinatra	1524663006898053122	mentioned	2022-05-12 08:09:22+00:00	2	4	62	2	Twitter Web App
keltonminor	AiCentreDK	1524663006898053122	mentioned	2022-05-12 08:09:22+00:00	2	4	62	2	Twitter Web App
keltonminor	nerdsitu	1524663006898053122	mentioned	2022-05-12 08:09:22+00:00	2	4	62	2	Twitter Web App
andres9886	mszll	1521767237933309952	quoted	2022-05-04 08:22:37+00:00	4	1	10	0	Twitter Web App
andres9886	robysinatra	1521767237933309952	quoted	2022-05-04 08:22:37+00:00	4	1	10	0	Twitter Web App
andres9886	Nature	1521767237933309952	quoted	2022-05-04 08:22:37+00:00	4	1	10	0	Twitter Web App
christianevejlo	UNFCCC	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	_chandnisingh	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	LisaD144	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	ccadapt	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	sidersadapts	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	schipper_lisa	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	usaadapts	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	LaddKeith	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	GCAdaptation	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	DrClaudiaDN	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	FrediOtto	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	IapsAssociation	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	IPCC_CH	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	biometeorology	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	SaleemulHuq	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	RCClimate	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	CPH_SODAS	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	COPE_KU	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	CopernicusECMWF	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
christianevejlo	robysinatra	1521596086124642304	replied_to	2022-05-03 21:02:31+00:00	0	0	3	0	Twitter Web App
mszll	samulipo	1521399745163321344	replied_to	2022-05-03 08:02:20+00:00	0	0	0	0	Twitter for Android
mszll	robysinatra	1521399745163321344	replied_to	2022-05-03 08:02:20+00:00	0	0	0	0	Twitter for Android
mszll	YlikoskiP	1521399745163321344	replied_to	2022-05-03 08:02:20+00:00	0	0	0	0	Twitter for Android
mszll	lariviev	1521399745163321344	replied_to	2022-05-03 08:02:20+00:00	0	0	0	0	Twitter for Android
mszll	samulipo	1521399745163321344	replied_to	2022-05-03 08:02:20+00:00	0	0	0	0	Twitter for Android
samulipo	robysinatra	1520662631106940928	mentioned	2022-05-01 07:13:18+00:00	0	0	0	0	Twitter for iPhone
nielsvberkel	SciReports	1518952844065443841	quoted	2022-04-26 13:59:13+00:00	2	0	10	0	Twitter Web App
nielsvberkel	mszll	1518952844065443841	quoted	2022-04-26 13:59:13+00:00	2	0	10	0	Twitter Web App
nielsvberkel	robysinatra	1518952844065443841	quoted	2022-04-26 13:59:13+00:00	2	0	10	0	Twitter Web App
nielsvberkel	nerdsitu	1518952844065443841	quoted	2022-04-26 13:59:13+00:00	2	0	10	0	Twitter Web App
eikepetersen1	CSHVienna	1518936646418411525	replied_to	2022-04-26 12:54:51+00:00	1	0	8	0	Twitter Web App
eikepetersen1	mszell	1518936646418411525	replied_to	2022-04-26 12:54:51+00:00	1	0	8	0	Twitter Web App
eikepetersen1	robysinatra	1518936646418411525	replied_to	2022-04-26 12:54:51+00:00	1	0	8	0	Twitter Web App
eikepetersen1	platzfuerwien	1518936646418411525	replied_to	2022-04-26 12:54:51+00:00	1	0	8	0	Twitter Web App
olgaramos	mszell	1518934227361972224	quoted	2022-04-26 12:45:14+00:00	2	2	13	0	Twitter Web App
olgaramos	robysinatra	1518934227361972224	quoted	2022-04-26 12:45:14+00:00	2	2	13	0	Twitter Web App
Lis_MontesDeOca	robysinatra	1518613129403539460	replied_to	2022-04-25 15:29:19+00:00	1	1	1	0	Twitter Web App
Lis_MontesDeOca	YlikoskiP	1518613129403539460	replied_to	2022-04-25 15:29:19+00:00	1	1	1	0	Twitter Web App
Lis_MontesDeOca	lariviev	1518613129403539460	replied_to	2022-04-25 15:29:19+00:00	1	1	1	0	Twitter Web App
coinxx11	robysinatra	1516435468560351236	mentioned	2022-04-19 15:16:04+00:00	3	0	10	0	Twitter Web App
emichriste1	lau_retti	1508796019097718785	replied_to	2022-03-29 13:19:37+00:00	0	0	2	0	TweetDeck
emichriste1	eikepetersen1	1508796019097718785	replied_to	2022-03-29 13:19:37+00:00	0	0	2	0	TweetDeck
emichriste1	suneman	1508796019097718785	replied_to	2022-03-29 13:19:37+00:00	0	0	2	0	TweetDeck
emichriste1	Tweetteresearch	1508796019097718785	replied_to	2022-03-29 13:19:37+00:00	0	0	2	0	TweetDeck
emichriste1	robysinatra	1508796019097718785	replied_to	2022-03-29 13:19:37+00:00	0	0	2	0	TweetDeck
emichriste1	SergeBelongie	1508796019097718785	replied_to	2022-03-29 13:19:37+00:00	0	0	2	0	TweetDeck
emichriste1	annargrs	1508796019097718785	replied_to	2022-03-29 13:19:37+00:00	0	0	2	0	TweetDeck
emichriste1	laura_rieger_de	1508796019097718785	replied_to	2022-03-29 13:19:37+00:00	0	0	2	0	TweetDeck
emichriste1	crypto_carsten	1508796019097718785	replied_to	2022-03-29 13:19:37+00:00	0	0	2	0	TweetDeck
emichriste1	kglaau	1508796019097718785	replied_to	2022-03-29 13:19:37+00:00	0	0	2	0	TweetDeck
DrGroftehauge	lau_retti	1508784268775989248	quoted	2022-03-29 12:32:56+00:00	1	2	5	0	Twitter Web App
DrGroftehauge	nielsvberkel	1508784268775989248	quoted	2022-03-29 12:32:56+00:00	1	2	5	0	Twitter Web App
DrGroftehauge	suneman	1508784268775989248	quoted	2022-03-29 12:32:56+00:00	1	2	5	0	Twitter Web App
DrGroftehauge	robysinatra	1508784268775989248	quoted	2022-03-29 12:32:56+00:00	1	2	5	0	Twitter Web App
DrGroftehauge	barkhuus	1508784268775989248	quoted	2022-03-29 12:32:56+00:00	1	2	5	0	Twitter Web App
DrGroftehauge	Tweetteresearch	1508784268775989248	quoted	2022-03-29 12:32:56+00:00	1	2	5	0	Twitter Web App
JensKrabbe1	jihan65	1506659517114765320	mentioned	2022-03-23 15:49:55+00:00	0	0	0	0	Paper.li
JensKrabbe1	MIT_CSAIL	1506659517114765320	mentioned	2022-03-23 15:49:55+00:00	0	0	0	0	Paper.li
JensKrabbe1	robysinatra	1506659517114765320	mentioned	2022-03-23 15:49:55+00:00	0	0	0	0	Paper.li
NannaInie	tugraz	1504397892005601280	quoted	2022-03-17 10:03:02+00:00	0	0	6	0	Twitter Web App
NannaInie	RWTH	1504397892005601280	quoted	2022-03-17 10:03:02+00:00	0	0	6	0	Twitter Web App
NannaInie	dgarcia_eu	1504397892005601280	quoted	2022-03-17 10:03:02+00:00	0	0	6	0	Twitter Web App
NannaInie	MedUni_Wien	1504397892005601280	quoted	2022-03-17 10:03:02+00:00	0	0	6	0	Twitter Web App
NannaInie	tugraz	1504397892005601280	quoted	2022-03-17 10:03:02+00:00	0	0	6	0	Twitter Web App
NannaInie	janalasser	1504397892005601280	quoted	2022-03-17 10:03:02+00:00	0	0	6	0	Twitter Web App
NannaInie	mstrohm	1504397892005601280	quoted	2022-03-17 10:03:02+00:00	0	0	6	0	Twitter Web App
NannaInie	robysinatra	1504397892005601280	quoted	2022-03-17 10:03:02+00:00	0	0	6	0	Twitter Web App
IAS_LiU	ThereseMoreau	1503244875483029504	replied_to	2022-03-14 05:41:21+00:00	0	0	0	0	Twitter for iPhone
IAS_LiU	agentnifty	1503244875483029504	replied_to	2022-03-14 05:41:21+00:00	0	0	0	0	Twitter for iPhone
IAS_LiU	FrederikKulager	1503244875483029504	replied_to	2022-03-14 05:41:21+00:00	0	0	0	0	Twitter for iPhone
IAS_LiU	vedransekara	1503244875483029504	replied_to	2022-03-14 05:41:21+00:00	0	0	0	0	Twitter for iPhone
IAS_LiU	robysinatra	1503244875483029504	replied_to	2022-03-14 05:41:21+00:00	0	0	0	0	Twitter for iPhone
IAS_LiU	LeneBjerg	1503244875483029504	replied_to	2022-03-14 05:41:21+00:00	0	0	0	0	Twitter for iPhone
Tyxhul	enescryptoo	1500226739334692867	quoted	2022-03-05 21:48:22+00:00	0	0	1	0	Twitter Web App
Tyxhul	woskel	1500226739334692867	quoted	2022-03-05 21:48:22+00:00	0	0	1	0	Twitter Web App
Tyxhul	robysinatra	1500226739334692867	quoted	2022-03-05 21:48:22+00:00	0	0	1	0	Twitter Web App
Tyxhul	quasimaddi	1500226739334692867	quoted	2022-03-05 21:48:22+00:00	0	0	1	0	Twitter Web App
Tyxhul	PolySypher	1500226739334692867	quoted	2022-03-05 21:48:22+00:00	0	0	1	0	Twitter Web App
suneman	DrGroftehauge	1481221978849783812	replied_to	2022-01-12 11:10:14+00:00	0	0	0	0	Twitter Web App
suneman	JensKrabbe1	1481221978849783812	replied_to	2022-01-12 11:10:14+00:00	0	0	0	0	Twitter Web App
suneman	mszll	1481221978849783812	replied_to	2022-01-12 11:10:14+00:00	0	0	0	0	Twitter Web App
suneman	robysinatra	1481221978849783812	replied_to	2022-01-12 11:10:14+00:00	0	0	0	0	Twitter Web App
suneman	AnaVybor	1481221978849783812	replied_to	2022-01-12 11:10:14+00:00	0	0	0	0	Twitter Web App
sandrofsousa	JensKrabbe1	1481176313843134465	replied_to	2022-01-12 08:08:46+00:00	0	1	0	0	Twitter for Android
sandrofsousa	mszll	1481176313843134465	replied_to	2022-01-12 08:08:46+00:00	0	1	0	0	Twitter for Android
sandrofsousa	robysinatra	1481176313843134465	replied_to	2022-01-12 08:08:46+00:00	0	1	0	0	Twitter for Android
sandrofsousa	AnaVybor	1481176313843134465	replied_to	2022-01-12 08:08:46+00:00	0	1	0	0	Twitter for Android
louisadifelice	DrGroftehauge	1480932749729050637	replied_to	2022-01-11 16:00:56+00:00	0	1	1	0	Twitter Web App
louisadifelice	mszll	1480932749729050637	replied_to	2022-01-11 16:00:56+00:00	0	1	1	0	Twitter Web App
louisadifelice	robysinatra	1480932749729050637	replied_to	2022-01-11 16:00:56+00:00	0	1	1	0	Twitter Web App
louisadifelice	AnaVybor	1480932749729050637	replied_to	2022-01-11 16:00:56+00:00	0	1	1	0	Twitter Web App
branmorrighan	mszll	1480896904179372040	replied_to	2022-01-11 13:38:30+00:00	0	1	0	0	Twitter for Android
branmorrighan	robysinatra	1480896904179372040	replied_to	2022-01-11 13:38:30+00:00	0	1	0	0	Twitter for Android
branmorrighan	AnaVybor	1480896904179372040	replied_to	2022-01-11 13:38:30+00:00	0	1	0	0	Twitter for Android
ARelevantDomain	LeonDerczynski	1479448167657660418	replied_to	2022-01-07 13:41:44+00:00	0	0	3	0	Twitter Web App
ARelevantDomain	robysinatra	1479448167657660418	replied_to	2022-01-07 13:41:44+00:00	0	0	3	0	Twitter Web App
GuidoCaldarelli	robysinatra	1468551779646386178	mentioned	2021-12-08 12:03:23+00:00	6	0	15	0	Twitter Web App
vcolizza	RiseCityNFT	1467481101438488585	replied_to	2021-12-05 13:08:53+00:00	0	0	0	0	Twitter Web App
vcolizza	robysinatra	1467481101438488585	replied_to	2021-12-05 13:08:53+00:00	0	0	0	0	Twitter Web App
vcolizza	Jacobson_RS	1467481101438488585	replied_to	2021-12-05 13:08:53+00:00	0	0	0	0	Twitter Web App
vcolizza	RockBerta	1467481101438488585	replied_to	2021-12-05 13:08:53+00:00	0	0	0	0	Twitter Web App
iuliaetal	RiseCityNFT	1467481003765768196	replied_to	2021-12-05 13:08:30+00:00	0	0	0	0	Twitter Web App
iuliaetal	robysinatra	1467481003765768196	replied_to	2021-12-05 13:08:30+00:00	0	0	0	0	Twitter Web App
iuliaetal	Jacobson_RS	1467481003765768196	replied_to	2021-12-05 13:08:30+00:00	0	0	0	0	Twitter Web App
iuliaetal	RockBerta	1467481003765768196	replied_to	2021-12-05 13:08:30+00:00	0	0	0	0	Twitter Web App
MangioniG	robysinatra	1466318988124823554	replied_to	2021-12-02 08:11:04+00:00	0	1	2	0	Twitter Web App
MangioniG	mszll	1466318988124823554	replied_to	2021-12-02 08:11:04+00:00	0	1	2	0	Twitter Web App
MangioniG	lau_retti	1466318988124823554	replied_to	2021-12-02 08:11:04+00:00	0	1	2	0	Twitter Web App
arnaureal	louisadifelice	1455653968370077699	replied_to	2021-11-02 21:52:05+00:00	0	0	1	0	Twitter Web App
arnaureal	robysinatra	1455653968370077699	replied_to	2021-11-02 21:52:05+00:00	0	0	1	0	Twitter Web App
arnaureal	nerdsitu	1455653968370077699	replied_to	2021-11-02 21:52:05+00:00	0	0	1	0	Twitter Web App
mdiberna	branmorrighan	1455652804626878464	replied_to	2021-11-02 21:47:28+00:00	0	0	1	0	Twitter Web App
mdiberna	robysinatra	1455652804626878464	replied_to	2021-11-02 21:47:28+00:00	0	0	1	0	Twitter Web App
mdiberna	nerdsitu	1455652804626878464	replied_to	2021-11-02 21:47:28+00:00	0	0	1	0	Twitter Web App
stevenstrogatz	sandrofsousa	1455451268726546436	replied_to	2021-11-02 08:26:38+00:00	0	1	2	0	Twitter Web App
stevenstrogatz	robysinatra	1455451268726546436	replied_to	2021-11-02 08:26:38+00:00	0	1	2	0	Twitter Web App
stevenstrogatz	nerdsitu	1455451268726546436	replied_to	2021-11-02 08:26:38+00:00	0	1	2	0	Twitter Web App
FroehlichMarcel	sandrofsousa	1455441737820815370	replied_to	2021-11-02 07:48:45+00:00	0	0	3	0	Twitter Web App
FroehlichMarcel	robysinatra	1455441737820815370	replied_to	2021-11-02 07:48:45+00:00	0	0	3	0	Twitter Web App
FroehlichMarcel	nerdsitu	1455441737820815370	replied_to	2021-11-02 07:48:45+00:00	0	0	3	0	Twitter Web App
svscarpino	sandrofsousa	1455180160693641232	replied_to	2021-11-01 14:29:20+00:00	0	1	2	0	Twitter Web App
svscarpino	robysinatra	1455180160693641232	replied_to	2021-11-01 14:29:20+00:00	0	1	2	0	Twitter Web App
svscarpino	nerdsitu	1455180160693641232	replied_to	2021-11-01 14:29:20+00:00	0	1	2	0	Twitter Web App
net_science	robysinatra	1455165487575412744	quoted	2021-11-01 13:31:02+00:00	0	3	19	0	Twitter Web App
net_science	nerdsitu	1455165487575412744	quoted	2021-11-01 13:31:02+00:00	0	3	19	0	Twitter Web App
LuisMateusRocha	Daniela22293994	1453053231907569668	replied_to	2021-10-26 17:37:41+00:00	0	1	0	0	Twitter Web App
LuisMateusRocha	EuRobertalmeida	1453053231907569668	replied_to	2021-10-26 17:37:41+00:00	0	1	0	0	Twitter Web App
LuisMateusRocha	RobertaBondar	1453053231907569668	replied_to	2021-10-26 17:37:41+00:00	0	1	0	0	Twitter Web App
LuisMateusRocha	robertasmithnyt	1453053231907569668	replied_to	2021-10-26 17:37:41+00:00	0	1	0	0	Twitter Web App
LuisMateusRocha	RobertaMetsola	1453053231907569668	replied_to	2021-10-26 17:37:41+00:00	0	1	0	0	Twitter Web App
LuisMateusRocha	Jacobson_RS	1453053231907569668	replied_to	2021-10-26 17:37:41+00:00	0	1	0	0	Twitter Web App
LuisMateusRocha	rblackmanwoods	1453053231907569668	replied_to	2021-10-26 17:37:41+00:00	0	1	0	0	Twitter Web App
LuisMateusRocha	WoodgateRoberta	1453053231907569668	replied_to	2021-10-26 17:37:41+00:00	0	1	0	0	Twitter Web App
LuisMateusRocha	Roberta_Mancino	1453053231907569668	replied_to	2021-10-26 17:37:41+00:00	0	1	0	0	Twitter Web App
LuisMateusRocha	robysinatra	1453053231907569668	replied_to	2021-10-26 17:37:41+00:00	0	1	0	0	Twitter Web App
alexvespi	Daniela22293994	1453052798820499460	replied_to	2021-10-26 17:35:58+00:00	0	1	0	0	Twitter Web App
alexvespi	EuRobertalmeida	1453052798820499460	replied_to	2021-10-26 17:35:58+00:00	0	1	0	0	Twitter Web App
alexvespi	RobertaBondar	1453052798820499460	replied_to	2021-10-26 17:35:58+00:00	0	1	0	0	Twitter Web App
alexvespi	robertasmithnyt	1453052798820499460	replied_to	2021-10-26 17:35:58+00:00	0	1	0	0	Twitter Web App
alexvespi	RobertaMetsola	1453052798820499460	replied_to	2021-10-26 17:35:58+00:00	0	1	0	0	Twitter Web App
alexvespi	Jacobson_RS	1453052798820499460	replied_to	2021-10-26 17:35:58+00:00	0	1	0	0	Twitter Web App
alexvespi	rblackmanwoods	1453052798820499460	replied_to	2021-10-26 17:35:58+00:00	0	1	0	0	Twitter Web App
alexvespi	WoodgateRoberta	1453052798820499460	replied_to	2021-10-26 17:35:58+00:00	0	1	0	0	Twitter Web App
alexvespi	Roberta_Mancino	1453052798820499460	replied_to	2021-10-26 17:35:58+00:00	0	1	0	0	Twitter Web App
alexvespi	robysinatra	1453052798820499460	replied_to	2021-10-26 17:35:58+00:00	0	1	0	0	Twitter Web App
SSC_UniCT	mszll	1450759256236511232	mentioned	2021-10-20 09:42:15+00:00	6	0	35	0	Twitter for iPhone
SSC_UniCT	ISI_Fondazione	1450759256236511232	mentioned	2021-10-20 09:42:15+00:00	6	0	35	0	Twitter for iPhone
SSC_UniCT	mszll	1450759256236511232	mentioned	2021-10-20 09:42:15+00:00	6	0	35	0	Twitter for iPhone
SSC_UniCT	robysinatra	1450759256236511232	mentioned	2021-10-20 09:42:15+00:00	6	0	35	0	Twitter for iPhone
a_baronca	manlius84	1446069761083940864	replied_to	2021-10-07 11:07:52+00:00	0	0	2	0	Twitter for iPhone
a_baronca	robysinatra	1446069761083940864	replied_to	2021-10-07 11:07:52+00:00	0	0	2	0	Twitter for iPhone
a_baronca	DfaUnict	1446069761083940864	replied_to	2021-10-07 11:07:52+00:00	0	0	2	0	Twitter for iPhone
a_baronca	ComuneLab	1446069761083940864	replied_to	2021-10-07 11:07:52+00:00	0	0	2	0	Twitter for iPhone
giulioburgio	manlius84	1446064775465771009	replied_to	2021-10-07 10:48:03+00:00	0	0	2	0	Twitter for iPhone
giulioburgio	robysinatra	1446064775465771009	replied_to	2021-10-07 10:48:03+00:00	0	0	2	0	Twitter for iPhone
giulioburgio	DfaUnict	1446064775465771009	replied_to	2021-10-07 10:48:03+00:00	0	0	2	0	Twitter for iPhone
giulioburgio	ComuneLab	1446064775465771009	replied_to	2021-10-07 10:48:03+00:00	0	0	2	0	Twitter for iPhone
giulioburgio	manlius84	1446064775465771009	replied_to	2021-10-07 10:48:03+00:00	0	0	2	0	Twitter for iPhone
giulioburgio	robysinatra	1446064775465771009	replied_to	2021-10-07 10:48:03+00:00	0	0	2	0	Twitter for iPhone
lau_retti	Melinda_Baldwin	1445488803892793349	replied_to	2021-10-05 20:39:21+00:00	0	0	2	0	Twitter Web App
lau_retti	robysinatra	1445488803892793349	replied_to	2021-10-05 20:39:21+00:00	0	0	2	0	Twitter Web App
risi1979	manlius84	1445294001721073664	replied_to	2021-10-05 07:45:16+00:00	0	0	2	0	Twitter Web App
risi1979	robysinatra	1445294001721073664	replied_to	2021-10-05 07:45:16+00:00	0	0	2	0	Twitter Web App
risi1979	DfaUnict	1445294001721073664	replied_to	2021-10-05 07:45:16+00:00	0	0	2	0	Twitter Web App
risi1979	ComuneLab	1445294001721073664	replied_to	2021-10-05 07:45:16+00:00	0	0	2	0	Twitter Web App
fede7j	manlius84	1445081834543534088	replied_to	2021-10-04 17:42:12+00:00	0	0	2	0	Twitter Web App
fede7j	robysinatra	1445081834543534088	replied_to	2021-10-04 17:42:12+00:00	0	0	2	0	Twitter Web App
fede7j	DfaUnict	1445081834543534088	replied_to	2021-10-04 17:42:12+00:00	0	0	2	0	Twitter Web App
