source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
wajid_ali__shah	gvrkiran	1530850445693960197	replied_to	2022-05-29 09:56:02+00:00	0	0	1	0	Twitter for Android
wajid_ali__shah	vlachos_nlp	1530850445693960197	replied_to	2022-05-29 09:56:02+00:00	0	0	1	0	Twitter for Android
kashif_imteyaz	gvrkiran	1530257710239072256	replied_to	2022-05-27 18:40:43+00:00	0	0	0	0	Twitter for Android
kashif_imteyaz	reian00	1530257710239072256	replied_to	2022-05-27 18:40:43+00:00	0	0	0	0	Twitter for Android
akhmxt	gvrkiran	1530150318175973376	replied_to	2022-05-27 11:33:59+00:00	0	0	2	0	Twitter Web App
akhmxt	AUrman21	1530150318175973376	replied_to	2022-05-27 11:33:59+00:00	0	0	2	0	Twitter Web App
akhmxt	HarshaReports	1530150318175973376	replied_to	2022-05-27 11:33:59+00:00	0	0	2	0	Twitter Web App
hemanklamba	gvrkiran	1530040013395791883	quoted	2022-05-27 04:15:40+00:00	0	0	0	0	Twitter for iPhone
LeonYin	gvrkiran	1529926577856909312	replied_to	2022-05-26 20:44:55+00:00	0	0	0	0	Twitter Web App
byniknat	RutgersCommInfo	1529838894849695744	quoted	2022-05-26 14:56:30+00:00	0	0	12	0	Twitter for iPhone
byniknat	susankeith	1529838894849695744	quoted	2022-05-26 14:56:30+00:00	0	0	12	0	Twitter for iPhone
byniknat	abjordan505	1529838894849695744	quoted	2022-05-26 14:56:30+00:00	0	0	12	0	Twitter for iPhone
byniknat	docmattweber	1529838894849695744	quoted	2022-05-26 14:56:30+00:00	0	0	12	0	Twitter for iPhone
byniknat	TheDigitalStre1	1529838894849695744	quoted	2022-05-26 14:56:30+00:00	0	0	12	0	Twitter for iPhone
byniknat	M_Aronczyk	1529838894849695744	quoted	2022-05-26 14:56:30+00:00	0	0	12	0	Twitter for iPhone
byniknat	lfeldman17	1529838894849695744	quoted	2022-05-26 14:56:30+00:00	0	0	12	0	Twitter for iPhone
byniknat	drjentheiss	1529838894849695744	quoted	2022-05-26 14:56:30+00:00	0	0	12	0	Twitter for iPhone
byniknat	gvrkiran	1529838894849695744	quoted	2022-05-26 14:56:30+00:00	0	0	12	0	Twitter for iPhone
byniknat	shagunjhaver	1529838894849695744	quoted	2022-05-26 14:56:30+00:00	0	0	12	0	Twitter for iPhone
vlachos_nlp	gvrkiran	1529833535850299393	quoted	2022-05-26 14:35:12+00:00	1	0	10	0	Twitter Web App
vlachos_nlp	tanmit	1529833535850299393	quoted	2022-05-26 14:35:12+00:00	1	0	10	0	Twitter Web App
martinriedl	FEVERworkshop	1529525923145457664	mentioned	2022-05-25 18:12:51+00:00	8	1	21	0	Twitter Web App
martinriedl	AlonHalevy	1529525923145457664	mentioned	2022-05-25 18:12:51+00:00	8	1	21	0	Twitter Web App
martinriedl	aliceoh	1529525923145457664	mentioned	2022-05-25 18:12:51+00:00	8	1	21	0	Twitter Web App
martinriedl	carolscarton	1529525923145457664	mentioned	2022-05-25 18:12:51+00:00	8	1	21	0	Twitter Web App
martinriedl	gvrkiran	1529525923145457664	mentioned	2022-05-25 18:12:51+00:00	8	1	21	0	Twitter Web App
martinriedl	tanmit	1529525923145457664	mentioned	2022-05-25 18:12:51+00:00	8	1	21	0	Twitter Web App
khudabukhsh	gvrkiran	1528775100572614659	replied_to	2022-05-23 16:29:21+00:00	0	0	1	0	Twitter for iPhone
avi_collis	gvrkiran	1528774010787737600	replied_to	2022-05-23 16:25:02+00:00	0	0	1	0	Twitter Web App
j6mes	deaneckles	1528760219442073605	mentioned	2022-05-23 15:30:13+00:00	34	2	168	3	Twitter Web App
j6mes	gvrkiran	1528760219442073605	mentioned	2022-05-23 15:30:13+00:00	34	2	168	3	Twitter Web App
j6mes	alex_moehring	1528760219442073605	mentioned	2022-05-23 15:30:13+00:00	34	2	168	3	Twitter Web App
j6mes	aminrahimian	1528760219442073605	mentioned	2022-05-23 15:30:13+00:00	34	2	168	3	Twitter Web App
j6mes	sinanaral	1528760219442073605	mentioned	2022-05-23 15:30:13+00:00	34	2	168	3	Twitter Web App
j6mes	NatureHumBehav	1528760219442073605	mentioned	2022-05-23 15:30:13+00:00	34	2	168	3	Twitter Web App
Zeeconn11	umsi	1524760847838556161	replied_to	2022-05-12 14:38:09+00:00	1	1	3	0	Twitter for iPhone
Zeeconn11	gvrkiran	1524760847838556161	replied_to	2022-05-12 14:38:09+00:00	1	1	3	0	Twitter for iPhone
Zeeconn11	joyopal	1524760847838556161	replied_to	2022-05-12 14:38:09+00:00	1	1	3	0	Twitter for iPhone
RutgersCommInfo	gvrkiran	1524483906174603265	replied_to	2022-05-11 20:17:41+00:00	0	1	2	0	Twitter Web App
RutgersCommInfo	RutgersCommInfo	1524483906174603265	replied_to	2022-05-11 20:17:41+00:00	0	1	2	0	Twitter Web App
Gareth_Tyson	FEVERworkshop	1524483899233030145	mentioned	2022-05-11 20:17:39+00:00	10	1	20	0	Twitter Web App
Gareth_Tyson	AlonHalevy	1524483899233030145	mentioned	2022-05-11 20:17:39+00:00	10	1	20	0	Twitter Web App
Gareth_Tyson	aliceoh	1524483899233030145	mentioned	2022-05-11 20:17:39+00:00	10	1	20	0	Twitter Web App
Gareth_Tyson	carolscarton	1524483899233030145	mentioned	2022-05-11 20:17:39+00:00	10	1	20	0	Twitter Web App
Gareth_Tyson	gvrkiran	1524483899233030145	mentioned	2022-05-11 20:17:39+00:00	10	1	20	0	Twitter Web App
Gareth_Tyson	tanmit	1524483899233030145	mentioned	2022-05-11 20:17:39+00:00	10	1	20	0	Twitter Web App
agrima_seth	gvrkiran	1520796110507413505	replied_to	2022-05-01 16:03:42+00:00	0	0	0	0	Twitter for iPhone
tugrulcanelmas	gvrkiran	1520795587259551745	mentioned	2022-05-01 16:01:37+00:00	0	0	2	0	Hootsuite Inc.
tugrulcanelmas	ScottishSun	1520795587259551745	mentioned	2022-05-01 16:01:37+00:00	0	0	2	0	Hootsuite Inc.
ashkankazemi	gvrkiran	1520760598060933120	replied_to	2022-05-01 13:42:35+00:00	0	0	1	0	Twitter for Android
rupali_limaye	gvrkiran	1520759812132323329	replied_to	2022-05-01 13:39:28+00:00	0	0	0	0	Twitter Web App
sammieajo	gvrkiran	1520751039175135232	replied_to	2022-05-01 13:04:36+00:00	0	0	0	0	Twitter for iPhone
anabelletorek	gvrkiran	1520750459732086784	replied_to	2022-05-01 13:02:18+00:00	0	0	0	0	Twitter for iPhone
walk_erin	gvrkiran	1520749266897096708	replied_to	2022-05-01 12:57:34+00:00	0	0	0	0	Twitter for iPhone
pk_plus_plus	gvrkiran	1520747685678100481	replied_to	2022-05-01 12:51:17+00:00	0	0	0	0	Twitter Web App
ponguru	anabelletorek	1520549027166760961	replied_to	2022-04-30 23:41:53+00:00	0	0	3	0	Twitter for iPhone
ponguru	knightfdn	1520549027166760961	replied_to	2022-04-30 23:41:53+00:00	0	0	3	0	Twitter for iPhone
ponguru	danikathleen	1520549027166760961	replied_to	2022-04-30 23:41:53+00:00	0	0	3	0	Twitter for iPhone
ponguru	gvrkiran	1520549027166760961	replied_to	2022-04-30 23:41:53+00:00	0	0	3	0	Twitter for iPhone
ponguru	ShelviaDancy	1520549027166760961	replied_to	2022-04-30 23:41:53+00:00	0	0	3	0	Twitter for iPhone
ponguru	LucindaLHolt	1520549027166760961	replied_to	2022-04-30 23:41:53+00:00	0	0	3	0	Twitter for iPhone
ponguru	inga_kris	1520549027166760961	replied_to	2022-04-30 23:41:53+00:00	0	0	3	0	Twitter for iPhone
ponguru	MyaishaAyanna	1520549027166760961	replied_to	2022-04-30 23:41:53+00:00	0	0	3	0	Twitter for iPhone
arunasank	knightfdn	1520367254843662337	replied_to	2022-04-30 11:39:35+00:00	0	2	5	0	Twitter for iPhone
arunasank	danikathleen	1520367254843662337	replied_to	2022-04-30 11:39:35+00:00	0	2	5	0	Twitter for iPhone
arunasank	gvrkiran	1520367254843662337	replied_to	2022-04-30 11:39:35+00:00	0	2	5	0	Twitter for iPhone
arunasank	ShelviaDancy	1520367254843662337	replied_to	2022-04-30 11:39:35+00:00	0	2	5	0	Twitter for iPhone
arunasank	LucindaLHolt	1520367254843662337	replied_to	2022-04-30 11:39:35+00:00	0	2	5	0	Twitter for iPhone
arunasank	rupali_limaye	1520367254843662337	replied_to	2022-04-30 11:39:35+00:00	0	2	5	0	Twitter for iPhone
arunasank	inga_kris	1520367254843662337	replied_to	2022-04-30 11:39:35+00:00	0	2	5	0	Twitter for iPhone
arunasank	MyaishaAyanna	1520367254843662337	replied_to	2022-04-30 11:39:35+00:00	0	2	5	0	Twitter for iPhone
SimonChauchard	gvrkiran	1519798901192241152	mentioned	2022-04-28 22:01:09+00:00	0	0	2	0	Hootsuite Inc.
lapshiii	BiffPM	1519784155478827008	mentioned	2022-04-28 21:02:33+00:00	3	1	6	3	Twitter Web App
lapshiii	ahmetakbiyik_en	1519784155478827008	mentioned	2022-04-28 21:02:33+00:00	3	1	6	3	Twitter Web App
lapshiii	gvrkiran	1519784155478827008	mentioned	2022-04-28 21:02:33+00:00	3	1	6	3	Twitter Web App
joyopal	TheWebConf	1519604668682358785	mentioned	2022-04-28 09:09:20+00:00	3	0	8	1	Twitter Web App
joyopal	gvrkiran	1519604668682358785	mentioned	2022-04-28 09:09:20+00:00	3	0	8	1	Twitter Web App
joyopal	nishanthsastry	1519604668682358785	mentioned	2022-04-28 09:09:20+00:00	3	0	8	1	Twitter Web App
joyopal	Gareth_Tyson	1519604668682358785	mentioned	2022-04-28 09:09:20+00:00	3	0	8	1	Twitter Web App
joyopal	aravindhr_am	1519604668682358785	mentioned	2022-04-28 09:09:20+00:00	3	0	8	1	Twitter Web App
Shehla_Rashid	gvrkiran	1519074104481099783	mentioned	2022-04-26 22:01:04+00:00	1	0	2	0	Hootsuite Inc.
Shehla_Rashid	ScottishSun	1519074104481099783	mentioned	2022-04-26 22:01:04+00:00	1	0	2	0	Hootsuite Inc.
samuelwoolley	gvrkiran	1518605566771355650	mentioned	2022-04-25 14:59:16+00:00	0	0	1	0	Hootsuite Inc.
samuelwoolley	RutgersU	1518605566771355650	mentioned	2022-04-25 14:59:16+00:00	0	0	1	0	Hootsuite Inc.
StefanResearch	PolarBearby	1515932735667269633	replied_to	2022-04-18 05:58:23+00:00	1	0	9	0	Twitter Web App
StefanResearch	kwelle	1515932735667269633	replied_to	2022-04-18 05:58:23+00:00	1	0	9	0	Twitter Web App
StefanResearch	oshaniws	1515932735667269633	replied_to	2022-04-18 05:58:23+00:00	1	0	9	0	Twitter Web App
StefanResearch	TahaYasseri	1515932735667269633	replied_to	2022-04-18 05:58:23+00:00	1	0	9	0	Twitter Web App
StefanResearch	ingmarweber	1515932735667269633	replied_to	2022-04-18 05:58:23+00:00	1	0	9	0	Twitter Web App
StefanResearch	anna_bon	1515932735667269633	replied_to	2022-04-18 05:58:23+00:00	1	0	9	0	Twitter Web App
StefanResearch	manuchis	1515932735667269633	replied_to	2022-04-18 05:58:23+00:00	1	0	9	0	Twitter Web App
StefanResearch	ldibanyez	1515932735667269633	replied_to	2022-04-18 05:58:23+00:00	1	0	9	0	Twitter Web App
StefanResearch	suhemparack	1515932735667269633	replied_to	2022-04-18 05:58:23+00:00	1	0	9	0	Twitter Web App
StefanResearch	emilio__ferrara	1515932735667269633	replied_to	2022-04-18 05:58:23+00:00	1	0	9	0	Twitter Web App
StefanResearch	kareem2darwish	1515932735667269633	replied_to	2022-04-18 05:58:23+00:00	1	0	9	0	Twitter Web App
StefanResearch	preslav_nakov	1515932735667269633	replied_to	2022-04-18 05:58:23+00:00	1	0	9	0	Twitter Web App
StefanResearch	gvrkiran	1515932735667269633	replied_to	2022-04-18 05:58:23+00:00	1	0	9	0	Twitter Web App
StefanResearch	joyopal	1515932735667269633	replied_to	2022-04-18 05:58:23+00:00	1	0	9	0	Twitter Web App
gmailtabish	RaBhui	1514748590375284739	replied_to	2022-04-14 23:33:01+00:00	0	0	2	0	Twitter Web App
gmailtabish	_mohsen_m	1514748590375284739	replied_to	2022-04-14 23:33:01+00:00	0	0	2	0	Twitter Web App
gmailtabish	gvrkiran	1514748590375284739	replied_to	2022-04-14 23:33:01+00:00	0	0	2	0	Twitter Web App
waleediqbal411	gvrkiran	1514684067341602822	replied_to	2022-04-14 19:16:37+00:00	0	0	0	0	Twitter for Android
waleediqbal411	cward1e	1514684067341602822	replied_to	2022-04-14 19:16:37+00:00	0	0	0	0	Twitter for Android
waleediqbal411	firstdraftnews	1514684067341602822	replied_to	2022-04-14 19:16:37+00:00	0	0	0	0	Twitter for Android
waleediqbal411	DiMiSworkshop	1514684067341602822	replied_to	2022-04-14 19:16:37+00:00	0	0	0	0	Twitter for Android
_kenny_joseph	UTAustin	1513975250614210574	mentioned	2022-04-12 20:20:02+00:00	0	0	3	0	Hootsuite Inc.
_kenny_joseph	RutgersU	1513975250614210574	mentioned	2022-04-12 20:20:02+00:00	0	0	3	0	Hootsuite Inc.
_kenny_joseph	gvrkiran	1513975250614210574	mentioned	2022-04-12 20:20:02+00:00	0	0	3	0	Hootsuite Inc.
prateekwaghre	joyopal	1512510000065040384	replied_to	2022-04-08 19:17:39+00:00	0	0	0	0	Twitter Web App
prateekwaghre	gvrkiran	1512510000065040384	replied_to	2022-04-08 19:17:39+00:00	0	0	0	0	Twitter Web App
prateekwaghre	SyedaZainabA	1512510000065040384	replied_to	2022-04-08 19:17:39+00:00	0	0	0	0	Twitter Web App
nishanthsastry	joyopal	1512509885770252290	replied_to	2022-04-08 19:17:12+00:00	0	0	0	0	Twitter Web App
nishanthsastry	gvrkiran	1512509885770252290	replied_to	2022-04-08 19:17:12+00:00	0	0	0	0	Twitter Web App
nishanthsastry	WhatsApp	1512509885770252290	replied_to	2022-04-08 19:17:12+00:00	0	0	0	0	Twitter Web App
nishanthsastry	SyedaZainabA	1512509885770252290	replied_to	2022-04-08 19:17:12+00:00	0	0	0	0	Twitter Web App
mallika_2011	gvrkiran	1512506905184423946	quoted	2022-04-08 19:05:21+00:00	0	0	0	0	Twitter for iPhone
KhariBiskut	gvrkiran	1512496344845357062	mentioned	2022-04-08 18:23:24+00:00	18	9	89	0	Twitter Web App
mohit__30	gvrkiran	1512495420198379520	replied_to	2022-04-08 18:19:43+00:00	10	6	27	2	Twitter Web App
mohit__30	WhatsApp	1512495420198379520	replied_to	2022-04-08 18:19:43+00:00	10	6	27	2	Twitter Web App
realkrauswife	gvrkiran	1512495416960454658	replied_to	2022-04-08 18:19:42+00:00	2	1	10	0	Twitter Web App
Animesh43061078	gvrkiran	1512495277357563904	mentioned	2022-04-08 18:19:09+00:00	10	1	69	1	Twitter Web App
_ashwxn	gvrkiran	1512494088691593224	mentioned	2022-04-08 18:14:26+00:00	0	0	1	1	Twitter for iPhone
journalqd	gvrkiran	1512493743877763074	mentioned	2022-04-08 18:13:03+00:00	2	2	16	0	Twitter Web App
DiMiSworkshop	knightfdn	1512470156798214151	quoted	2022-04-08 16:39:20+00:00	2	0	2	0	Twitter Web App
DiMiSworkshop	gvrkiran	1512470156798214151	quoted	2022-04-08 16:39:20+00:00	2	0	2	0	Twitter Web App
DG_Rand	gvrkiran	1512159097495425024	replied_to	2022-04-07 20:03:18+00:00	0	0	2	0	Twitter Web App
DG_Rand	knightfdn	1512159097495425024	replied_to	2022-04-07 20:03:18+00:00	0	0	2	0	Twitter Web App
GordPennycook	gvrkiran	1512154094181437452	quoted	2022-04-07 19:43:25+00:00	0	0	1	0	Twitter for iPhone
