source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
dgarcia_eu	timothyjgraham	1525789917430927360	replied_to	2022-05-15 10:47:18+00:00	2	0	3	0	Twitter Web App
dgarcia_eu	mstrohm	1525789917430927360	replied_to	2022-05-15 10:47:18+00:00	2	0	3	0	Twitter Web App
dgarcia_eu	heinrichhartman	1525789917430927360	replied_to	2022-05-15 10:47:18+00:00	2	0	3	0	Twitter Web App
dgarcia_eu	elonmusk	1525789917430927360	replied_to	2022-05-15 10:47:18+00:00	2	0	3	0	Twitter Web App
dgarcia_eu	Twitter	1525789917430927360	replied_to	2022-05-15 10:47:18+00:00	2	0	3	0	Twitter Web App
dgarcia_eu	clauwa	1525789917430927360	replied_to	2022-05-15 10:47:18+00:00	2	0	3	0	Twitter Web App
dgarcia_eu	JurgenPfeffer	1525789917430927360	replied_to	2022-05-15 10:47:18+00:00	2	0	3	0	Twitter Web App
dgarcia_eu	ph_singer	1525789917430927360	replied_to	2022-05-15 10:47:18+00:00	2	0	3	0	Twitter Web App
mstrohm	JurgenPfeffer	1525789064225497089	replied_to	2022-05-15 10:43:55+00:00	0	0	1	0	Twitter Web App
mstrohm	heinrichhartman	1525789064225497089	replied_to	2022-05-15 10:43:55+00:00	0	0	1	0	Twitter Web App
mstrohm	elonmusk	1525789064225497089	replied_to	2022-05-15 10:43:55+00:00	0	0	1	0	Twitter Web App
mstrohm	Twitter	1525789064225497089	replied_to	2022-05-15 10:43:55+00:00	0	0	1	0	Twitter Web App
mstrohm	clauwa	1525789064225497089	replied_to	2022-05-15 10:43:55+00:00	0	0	1	0	Twitter Web App
mstrohm	ph_singer	1525789064225497089	replied_to	2022-05-15 10:43:55+00:00	0	0	1	0	Twitter Web App
mstrohm	timothyjgraham	1525789064225497089	replied_to	2022-05-15 10:43:55+00:00	0	0	1	0	Twitter Web App
mstrohm	dgarcia_eu	1525789064225497089	replied_to	2022-05-15 10:43:55+00:00	0	0	1	0	Twitter Web App
timothyjgraham	JurgenPfeffer	1525788674549374976	replied_to	2022-05-15 10:42:22+00:00	0	0	0	0	Twitter for iPhone
timothyjgraham	mstrohm	1525788674549374976	replied_to	2022-05-15 10:42:22+00:00	0	0	0	0	Twitter for iPhone
timothyjgraham	heinrichhartman	1525788674549374976	replied_to	2022-05-15 10:42:22+00:00	0	0	0	0	Twitter for iPhone
timothyjgraham	elonmusk	1525788674549374976	replied_to	2022-05-15 10:42:22+00:00	0	0	0	0	Twitter for iPhone
timothyjgraham	Twitter	1525788674549374976	replied_to	2022-05-15 10:42:22+00:00	0	0	0	0	Twitter for iPhone
timothyjgraham	clauwa	1525788674549374976	replied_to	2022-05-15 10:42:22+00:00	0	0	0	0	Twitter for iPhone
timothyjgraham	ph_singer	1525788674549374976	replied_to	2022-05-15 10:42:22+00:00	0	0	0	0	Twitter for iPhone
timothyjgraham	dgarcia_eu	1525788674549374976	replied_to	2022-05-15 10:42:22+00:00	0	0	0	0	Twitter for iPhone
JurgenPfeffer	mstrohm	1525788388078632961	replied_to	2022-05-15 10:41:14+00:00	0	2	4	0	Twitter Web App
JurgenPfeffer	heinrichhartman	1525788388078632961	replied_to	2022-05-15 10:41:14+00:00	0	2	4	0	Twitter Web App
JurgenPfeffer	elonmusk	1525788388078632961	replied_to	2022-05-15 10:41:14+00:00	0	2	4	0	Twitter Web App
JurgenPfeffer	Twitter	1525788388078632961	replied_to	2022-05-15 10:41:14+00:00	0	2	4	0	Twitter Web App
JurgenPfeffer	clauwa	1525788388078632961	replied_to	2022-05-15 10:41:14+00:00	0	2	4	0	Twitter Web App
JurgenPfeffer	ph_singer	1525788388078632961	replied_to	2022-05-15 10:41:14+00:00	0	2	4	0	Twitter Web App
JurgenPfeffer	timothyjgraham	1525788388078632961	replied_to	2022-05-15 10:41:14+00:00	0	2	4	0	Twitter Web App
JurgenPfeffer	dgarcia_eu	1525788388078632961	replied_to	2022-05-15 10:41:14+00:00	0	2	4	0	Twitter Web App
heinrichhartman	mstrohm	1525786682192105472	replied_to	2022-05-15 10:34:27+00:00	0	1	2	0	Twitter for iPhone
heinrichhartman	heinrichhartman	1525786682192105472	replied_to	2022-05-15 10:34:27+00:00	0	1	2	0	Twitter for iPhone
heinrichhartman	elonmusk	1525786682192105472	replied_to	2022-05-15 10:34:27+00:00	0	1	2	0	Twitter for iPhone
heinrichhartman	Twitter	1525786682192105472	replied_to	2022-05-15 10:34:27+00:00	0	1	2	0	Twitter for iPhone
heinrichhartman	clauwa	1525786682192105472	replied_to	2022-05-15 10:34:27+00:00	0	1	2	0	Twitter for iPhone
heinrichhartman	JurgenPfeffer	1525786682192105472	replied_to	2022-05-15 10:34:27+00:00	0	1	2	0	Twitter for iPhone
heinrichhartman	ph_singer	1525786682192105472	replied_to	2022-05-15 10:34:27+00:00	0	1	2	0	Twitter for iPhone
heinrichhartman	dgarcia_eu	1525786682192105472	replied_to	2022-05-15 10:34:27+00:00	0	1	2	0	Twitter for iPhone
SP__init__	mstrohm	1525786243375714304	replied_to	2022-05-15 10:32:42+00:00	0	0	2	0	Twitter Web App
SP__init__	heinrichhartman	1525786243375714304	replied_to	2022-05-15 10:32:42+00:00	0	0	2	0	Twitter Web App
SP__init__	elonmusk	1525786243375714304	replied_to	2022-05-15 10:32:42+00:00	0	0	2	0	Twitter Web App
SP__init__	Twitter	1525786243375714304	replied_to	2022-05-15 10:32:42+00:00	0	0	2	0	Twitter Web App
SP__init__	clauwa	1525786243375714304	replied_to	2022-05-15 10:32:42+00:00	0	0	2	0	Twitter Web App
SP__init__	JurgenPfeffer	1525786243375714304	replied_to	2022-05-15 10:32:42+00:00	0	0	2	0	Twitter Web App
SP__init__	ph_singer	1525786243375714304	replied_to	2022-05-15 10:32:42+00:00	0	0	2	0	Twitter Web App
SP__init__	timothyjgraham	1525786243375714304	replied_to	2022-05-15 10:32:42+00:00	0	0	2	0	Twitter Web App
aaranged	heinrichhartman	1525785961795407873	replied_to	2022-05-15 10:31:35+00:00	0	2	2	0	Twitter Web App
aaranged	elonmusk	1525785961795407873	replied_to	2022-05-15 10:31:35+00:00	0	2	2	0	Twitter Web App
aaranged	Twitter	1525785961795407873	replied_to	2022-05-15 10:31:35+00:00	0	2	2	0	Twitter Web App
aaranged	clauwa	1525785961795407873	replied_to	2022-05-15 10:31:35+00:00	0	2	2	0	Twitter Web App
aaranged	JurgenPfeffer	1525785961795407873	replied_to	2022-05-15 10:31:35+00:00	0	2	2	0	Twitter Web App
aaranged	ph_singer	1525785961795407873	replied_to	2022-05-15 10:31:35+00:00	0	2	2	0	Twitter Web App
aaranged	timothyjgraham	1525785961795407873	replied_to	2022-05-15 10:31:35+00:00	0	2	2	0	Twitter Web App
aaranged	dgarcia_eu	1525785961795407873	replied_to	2022-05-15 10:31:35+00:00	0	2	2	0	Twitter Web App
digitalhealthxx	heinrichhartman	1525785215242842112	replied_to	2022-05-15 10:28:37+00:00	0	2	1	0	Twitter Web App
digitalhealthxx	elonmusk	1525785215242842112	replied_to	2022-05-15 10:28:37+00:00	0	2	1	0	Twitter Web App
digitalhealthxx	Twitter	1525785215242842112	replied_to	2022-05-15 10:28:37+00:00	0	2	1	0	Twitter Web App
digitalhealthxx	clauwa	1525785215242842112	replied_to	2022-05-15 10:28:37+00:00	0	2	1	0	Twitter Web App
digitalhealthxx	JurgenPfeffer	1525785215242842112	replied_to	2022-05-15 10:28:37+00:00	0	2	1	0	Twitter Web App
digitalhealthxx	ph_singer	1525785215242842112	replied_to	2022-05-15 10:28:37+00:00	0	2	1	0	Twitter Web App
digitalhealthxx	timothyjgraham	1525785215242842112	replied_to	2022-05-15 10:28:37+00:00	0	2	1	0	Twitter Web App
digitalhealthxx	dgarcia_eu	1525785215242842112	replied_to	2022-05-15 10:28:37+00:00	0	2	1	0	Twitter Web App
followML_	mstrohm	1525783817121849344	replied_to	2022-05-15 10:23:04+00:00	0	1	0	0	Twitter Web App
followML_	elonmusk	1525783817121849344	replied_to	2022-05-15 10:23:04+00:00	0	1	0	0	Twitter Web App
followML_	Twitter	1525783817121849344	replied_to	2022-05-15 10:23:04+00:00	0	1	0	0	Twitter Web App
followML_	clauwa	1525783817121849344	replied_to	2022-05-15 10:23:04+00:00	0	1	0	0	Twitter Web App
followML_	JurgenPfeffer	1525783817121849344	replied_to	2022-05-15 10:23:04+00:00	0	1	0	0	Twitter Web App
followML_	ph_singer	1525783817121849344	replied_to	2022-05-15 10:23:04+00:00	0	1	0	0	Twitter Web App
arxivabs	mstrohm	1525783177607974913	replied_to	2022-05-15 10:20:31+00:00	0	1	0	0	Twitter Web App
arxivabs	elonmusk	1525783177607974913	replied_to	2022-05-15 10:20:31+00:00	0	1	0	0	Twitter Web App
arxivabs	Twitter	1525783177607974913	replied_to	2022-05-15 10:20:31+00:00	0	1	0	0	Twitter Web App
arxivabs	clauwa	1525783177607974913	replied_to	2022-05-15 10:20:31+00:00	0	1	0	0	Twitter Web App
arxivabs	JurgenPfeffer	1525783177607974913	replied_to	2022-05-15 10:20:31+00:00	0	1	0	0	Twitter Web App
arxivabs	ph_singer	1525783177607974913	replied_to	2022-05-15 10:20:31+00:00	0	1	0	0	Twitter Web App
indiiigosky	heinrichhartman	1525781911167291393	replied_to	2022-05-15 10:15:29+00:00	0	1	0	0	Twitter Web App
indiiigosky	elonmusk	1525781911167291393	replied_to	2022-05-15 10:15:29+00:00	0	1	0	0	Twitter Web App
indiiigosky	Twitter	1525781911167291393	replied_to	2022-05-15 10:15:29+00:00	0	1	0	0	Twitter Web App
indiiigosky	clauwa	1525781911167291393	replied_to	2022-05-15 10:15:29+00:00	0	1	0	0	Twitter Web App
indiiigosky	JurgenPfeffer	1525781911167291393	replied_to	2022-05-15 10:15:29+00:00	0	1	0	0	Twitter Web App
indiiigosky	ph_singer	1525781911167291393	replied_to	2022-05-15 10:15:29+00:00	0	1	0	0	Twitter Web App
simran_s21	heinrichhartman	1525781567074885633	replied_to	2022-05-15 10:14:07+00:00	0	1	0	0	Twitter Web App
simran_s21	elonmusk	1525781567074885633	replied_to	2022-05-15 10:14:07+00:00	0	1	0	0	Twitter Web App
simran_s21	Twitter	1525781567074885633	replied_to	2022-05-15 10:14:07+00:00	0	1	0	0	Twitter Web App
simran_s21	clauwa	1525781567074885633	replied_to	2022-05-15 10:14:07+00:00	0	1	0	0	Twitter Web App
simran_s21	JurgenPfeffer	1525781567074885633	replied_to	2022-05-15 10:14:07+00:00	0	1	0	0	Twitter Web App
simran_s21	ph_singer	1525781567074885633	replied_to	2022-05-15 10:14:07+00:00	0	1	0	0	Twitter Web App
ThingNima	heinrichhartman	1525780720731422721	replied_to	2022-05-15 10:10:46+00:00	0	1	1	0	Twitter Web App
ThingNima	elonmusk	1525780720731422721	replied_to	2022-05-15 10:10:46+00:00	0	1	1	0	Twitter Web App
ThingNima	Twitter	1525780720731422721	replied_to	2022-05-15 10:10:46+00:00	0	1	1	0	Twitter Web App
ThingNima	clauwa	1525780720731422721	replied_to	2022-05-15 10:10:46+00:00	0	1	1	0	Twitter Web App
ThingNima	JurgenPfeffer	1525780720731422721	replied_to	2022-05-15 10:10:46+00:00	0	1	1	0	Twitter Web App
ThingNima	ph_singer	1525780720731422721	replied_to	2022-05-15 10:10:46+00:00	0	1	1	0	Twitter Web App
InformSc_HHU	mstrohm	1525756168530018304	replied_to	2022-05-15 08:33:12+00:00	0	1	0	0	Twitter Web App
InformSc_HHU	elonmusk	1525756168530018304	replied_to	2022-05-15 08:33:12+00:00	0	1	0	0	Twitter Web App
InformSc_HHU	Twitter	1525756168530018304	replied_to	2022-05-15 08:33:12+00:00	0	1	0	0	Twitter Web App
InformSc_HHU	clauwa	1525756168530018304	replied_to	2022-05-15 08:33:12+00:00	0	1	0	0	Twitter Web App
InformSc_HHU	JurgenPfeffer	1525756168530018304	replied_to	2022-05-15 08:33:12+00:00	0	1	0	0	Twitter Web App
InformSc_HHU	ph_singer	1525756168530018304	replied_to	2022-05-15 08:33:12+00:00	0	1	0	0	Twitter Web App
DrFollowMario	heinrichhartman	1525750343274987521	replied_to	2022-05-15 08:10:03+00:00	0	1	2	0	Twitter Web App
DrFollowMario	elonmusk	1525750343274987521	replied_to	2022-05-15 08:10:03+00:00	0	1	2	0	Twitter Web App
DrFollowMario	Twitter	1525750343274987521	replied_to	2022-05-15 08:10:03+00:00	0	1	2	0	Twitter Web App
DrFollowMario	clauwa	1525750343274987521	replied_to	2022-05-15 08:10:03+00:00	0	1	2	0	Twitter Web App
DrFollowMario	JurgenPfeffer	1525750343274987521	replied_to	2022-05-15 08:10:03+00:00	0	1	2	0	Twitter Web App
DrFollowMario	ph_singer	1525750343274987521	replied_to	2022-05-15 08:10:03+00:00	0	1	2	0	Twitter Web App
CCS_pod	mstrohm	1525745682543353856	replied_to	2022-05-15 07:51:32+00:00	0	0	0	0	Twitter for Android
CCS_pod	elonmusk	1525745682543353856	replied_to	2022-05-15 07:51:32+00:00	0	0	0	0	Twitter for Android
CCS_pod	Twitter	1525745682543353856	replied_to	2022-05-15 07:51:32+00:00	0	0	0	0	Twitter for Android
CCS_pod	clauwa	1525745682543353856	replied_to	2022-05-15 07:51:32+00:00	0	0	0	0	Twitter for Android
CCS_pod	JurgenPfeffer	1525745682543353856	replied_to	2022-05-15 07:51:32+00:00	0	0	0	0	Twitter for Android
CCS_pod	ph_singer	1525745682543353856	replied_to	2022-05-15 07:51:32+00:00	0	0	0	0	Twitter for Android
CCS_pod	mstrohm	1525745682543353856	replied_to	2022-05-15 07:51:32+00:00	0	0	0	0	Twitter for Android
CCS_pod	elonmusk	1525745682543353856	replied_to	2022-05-15 07:51:32+00:00	0	0	0	0	Twitter for Android
nhelberger	mstrohm	1525728549545590784	replied_to	2022-05-15 06:43:27+00:00	0	1	1	0	Twitter for iPhone
nhelberger	elonmusk	1525728549545590784	replied_to	2022-05-15 06:43:27+00:00	0	1	1	0	Twitter for iPhone
