source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
mccabe_s	jkbren	1323295374132551681	quoted	2020-11-02 16:06:17+00:00	1	1	3	0	Twitter Web App
mccabe_s	netsci2019	1323295374132551681	quoted	2020-11-02 16:06:17+00:00	1	1	3	0	Twitter Web App
IoTMLBigData	UNICEFinnovate	1259496162911907842	replied_to	2020-05-10 14:51:00+00:00	0	0	0	0	Twitter for iPhone
IoTMLBigData	vedransekara	1259496162911907842	replied_to	2020-05-10 14:51:00+00:00	0	0	0	0	Twitter for iPhone
IoTMLBigData	ranzHer	1259496162911907842	replied_to	2020-05-10 14:51:00+00:00	0	0	0	0	Twitter for iPhone
IoTMLBigData	kim_dohyung_	1259496162911907842	replied_to	2020-05-10 14:51:00+00:00	0	0	0	0	Twitter for iPhone
IoTMLBigData	UNICEFData	1259496162911907842	replied_to	2020-05-10 14:51:00+00:00	0	0	0	0	Twitter for iPhone
IoTMLBigData	hiChrisFabian	1259496162911907842	replied_to	2020-05-10 14:51:00+00:00	0	0	0	0	Twitter for iPhone
IoTMLBigData	fayaz_king	1259496162911907842	replied_to	2020-05-10 14:51:00+00:00	0	0	0	0	Twitter for iPhone
IoTMLBigData	unicefchief	1259496162911907842	replied_to	2020-05-10 14:51:00+00:00	0	0	0	0	Twitter for iPhone
IoTMLBigData	UNICEF	1259496162911907842	replied_to	2020-05-10 14:51:00+00:00	0	0	0	0	Twitter for iPhone
IoTMLBigData	UN_Innovation	1259496162911907842	replied_to	2020-05-10 14:51:00+00:00	0	0	0	0	Twitter for iPhone
IoTMLBigData	OfficialUNdata	1259496162911907842	replied_to	2020-05-10 14:51:00+00:00	0	0	0	0	Twitter for iPhone
IoTMLBigData	humdata	1259496162911907842	replied_to	2020-05-10 14:51:00+00:00	0	0	0	0	Twitter for iPhone
IoTMLBigData	UNstatistics	1259496162911907842	replied_to	2020-05-10 14:51:00+00:00	0	0	0	0	Twitter for iPhone
IoTMLBigData	thinkdatasci	1259496162911907842	replied_to	2020-05-10 14:51:00+00:00	0	0	0	0	Twitter for iPhone
