source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
OdedRechavi	AirdropDet	1519403892311793665	replied_to	2022-04-27 19:51:31+00:00	0	0	0	0	Twitter Web App
OdedRechavi	hZR7a5HMagvLlhO	1519403892311793665	replied_to	2022-04-27 19:51:31+00:00	0	0	0	0	Twitter Web App
OdedRechavi	z_h_a_l_a	1519403892311793665	replied_to	2022-04-27 19:51:31+00:00	0	0	0	0	Twitter Web App
OdedRechavi	HrSaghir	1519403892311793665	replied_to	2022-04-27 19:51:31+00:00	0	0	0	0	Twitter Web App
OdedRechavi	Akbaritabar	1519403892311793665	replied_to	2022-04-27 19:51:31+00:00	0	0	0	0	Twitter Web App
OdedRechavi	Mohadese0671317	1519403892311793665	replied_to	2022-04-27 19:51:31+00:00	0	0	0	0	Twitter Web App
SaminAref	Akbaritabar	1519390793286488069	replied_to	2022-04-27 18:59:28+00:00	0	0	2	0	Twitter Web App
mehmanib	Akbaritabar	1519389816781258754	replied_to	2022-04-27 18:55:35+00:00	0	0	1	0	Twitter Web App
Dr_Rezaee	Akbaritabar	1519386307864190976	replied_to	2022-04-27 18:41:39+00:00	0	0	2	0	Twitter for iPhone
kaveh1000	Akbaritabar	1517410926684692480	mentioned	2022-04-22 07:52:11+00:00	1	0	4	0	Twitter Web App
Ehsanwlv	mhmd_hosseini	1515022602137448456	replied_to	2022-04-15 17:41:50+00:00	0	0	4	0	Twitter for iPhone
Ehsanwlv	DORAssessment	1515022602137448456	replied_to	2022-04-15 17:41:50+00:00	0	0	4	0	Twitter for iPhone
Ehsanwlv	kaveh1000	1515022602137448456	replied_to	2022-04-15 17:41:50+00:00	0	0	4	0	Twitter for iPhone
Ehsanwlv	SinaGolestaneh	1515022602137448456	replied_to	2022-04-15 17:41:50+00:00	0	0	4	0	Twitter for iPhone
Ehsanwlv	mehmanib	1515022602137448456	replied_to	2022-04-15 17:41:50+00:00	0	0	4	0	Twitter for iPhone
Ehsanwlv	Shiva_Sharifz	1515022602137448456	replied_to	2022-04-15 17:41:50+00:00	0	0	4	0	Twitter for iPhone
Ehsanwlv	BehnamTaebi	1515022602137448456	replied_to	2022-04-15 17:41:50+00:00	0	0	4	0	Twitter for iPhone
Ehsanwlv	97Elaheh	1515022602137448456	replied_to	2022-04-15 17:41:50+00:00	0	0	4	0	Twitter for iPhone
Ehsanwlv	Ehsanwlv	1515022602137448456	replied_to	2022-04-15 17:41:50+00:00	0	0	4	0	Twitter for iPhone
Ehsanwlv	Akbaritabar	1515022602137448456	replied_to	2022-04-15 17:41:50+00:00	0	0	4	0	Twitter for iPhone
mhmd_hosseini	mhmd_hosseini	1515007615423627270	replied_to	2022-04-15 16:42:17+00:00	0	0	1	0	Twitter Web App
mhmd_hosseini	DORAssessment	1515007615423627270	replied_to	2022-04-15 16:42:17+00:00	0	0	1	0	Twitter Web App
mhmd_hosseini	SinaGolestaneh	1515007615423627270	replied_to	2022-04-15 16:42:17+00:00	0	0	1	0	Twitter Web App
mhmd_hosseini	mehmanib	1515007615423627270	replied_to	2022-04-15 16:42:17+00:00	0	0	1	0	Twitter Web App
mhmd_hosseini	Shiva_Sharifz	1515007615423627270	replied_to	2022-04-15 16:42:17+00:00	0	0	1	0	Twitter Web App
mhmd_hosseini	BehnamTaebi	1515007615423627270	replied_to	2022-04-15 16:42:17+00:00	0	0	1	0	Twitter Web App
mhmd_hosseini	97Elaheh	1515007615423627270	replied_to	2022-04-15 16:42:17+00:00	0	0	1	0	Twitter Web App
mhmd_hosseini	Ehsanwlv	1515007615423627270	replied_to	2022-04-15 16:42:17+00:00	0	0	1	0	Twitter Web App
mhmd_hosseini	Akbaritabar	1515007615423627270	replied_to	2022-04-15 16:42:17+00:00	0	0	1	0	Twitter Web App
Mahdi55666048	mhmd_hosseini	1514978977710063620	replied_to	2022-04-15 14:48:29+00:00	0	0	3	0	Twitter Web App
Mahdi55666048	DORAssessment	1514978977710063620	replied_to	2022-04-15 14:48:29+00:00	0	0	3	0	Twitter Web App
Mahdi55666048	kaveh1000	1514978977710063620	replied_to	2022-04-15 14:48:29+00:00	0	0	3	0	Twitter Web App
Mahdi55666048	SinaGolestaneh	1514978977710063620	replied_to	2022-04-15 14:48:29+00:00	0	0	3	0	Twitter Web App
Mahdi55666048	mehmanib	1514978977710063620	replied_to	2022-04-15 14:48:29+00:00	0	0	3	0	Twitter Web App
Mahdi55666048	Shiva_Sharifz	1514978977710063620	replied_to	2022-04-15 14:48:29+00:00	0	0	3	0	Twitter Web App
Mahdi55666048	BehnamTaebi	1514978977710063620	replied_to	2022-04-15 14:48:29+00:00	0	0	3	0	Twitter Web App
Mahdi55666048	97Elaheh	1514978977710063620	replied_to	2022-04-15 14:48:29+00:00	0	0	3	0	Twitter Web App
Mahdi55666048	Akbaritabar	1514978977710063620	replied_to	2022-04-15 14:48:29+00:00	0	0	3	0	Twitter Web App
Omidrez74785423	DORAssessment	1514977809629954064	mentioned	2022-04-15 14:43:51+00:00	0	5	22	1	Twitter Web App
Omidrez74785423	kaveh1000	1514977809629954064	mentioned	2022-04-15 14:43:51+00:00	0	5	22	1	Twitter Web App
Omidrez74785423	SinaGolestaneh	1514977809629954064	mentioned	2022-04-15 14:43:51+00:00	0	5	22	1	Twitter Web App
Omidrez74785423	mehmanib	1514977809629954064	mentioned	2022-04-15 14:43:51+00:00	0	5	22	1	Twitter Web App
Omidrez74785423	Shiva_Sharifz	1514977809629954064	mentioned	2022-04-15 14:43:51+00:00	0	5	22	1	Twitter Web App
Omidrez74785423	BehnamTaebi	1514977809629954064	mentioned	2022-04-15 14:43:51+00:00	0	5	22	1	Twitter Web App
Omidrez74785423	97Elaheh	1514977809629954064	mentioned	2022-04-15 14:43:51+00:00	0	5	22	1	Twitter Web App
Omidrez74785423	Ehsanwlv	1514977809629954064	mentioned	2022-04-15 14:43:51+00:00	0	5	22	1	Twitter Web App
Omidrez74785423	Akbaritabar	1514977809629954064	mentioned	2022-04-15 14:43:51+00:00	0	5	22	1	Twitter Web App
hossein_kermani	Akbaritabar	1514966818636587013	quoted	2022-04-15 14:00:10+00:00	1	1	1	0	Twitter Web App
jschoeley	amirreza_777	1514940019210964996	replied_to	2022-04-15 12:13:41+00:00	0	0	0	0	Twitter Web App
jschoeley	Akbaritabar	1514940019210964996	replied_to	2022-04-15 12:13:41+00:00	0	0	0	0	Twitter Web App
jschoeley	injas4injas	1514940019210964996	replied_to	2022-04-15 12:13:41+00:00	0	0	0	0	Twitter Web App
WiNS_Society	web3_coin	1514640864815030272	replied_to	2022-04-14 16:24:57+00:00	0	0	0	0	Twitter Web App
WiNS_Society	CoinMarketCap	1514640864815030272	replied_to	2022-04-14 16:24:57+00:00	0	0	0	0	Twitter Web App
WiNS_Society	jonshiring	1514640864815030272	replied_to	2022-04-14 16:24:57+00:00	0	0	0	0	Twitter Web App
WiNS_Society	imMohamad	1514640864815030272	replied_to	2022-04-14 16:24:57+00:00	0	0	0	0	Twitter Web App
WiNS_Society	Akbaritabar	1514640864815030272	replied_to	2022-04-14 16:24:57+00:00	0	0	0	0	Twitter Web App
bircantub	Akbaritabar	1514128624575651843	replied_to	2022-04-13 06:29:29+00:00	0	0	1	0	Twitter for iPhone
airdropcitypro	Akbaritabar	1514113292377243650	replied_to	2022-04-13 05:28:34+00:00	0	1	1	0	Twitter for iPhone
Andrea_MirandaG	Akbaritabar	1513943495475703814	replied_to	2022-04-12 18:13:51+00:00	0	0	2	0	Twitter Web App
ikashnitsky	Akbaritabar	1513803327628267532	replied_to	2022-04-12 08:56:53+00:00	0	0	3	0	Twitter Web App
d_alburez	Akbaritabar	1513480416472322049	replied_to	2022-04-11 11:33:45+00:00	0	1	1	0	Twitter for iPhone
d_alburez	miranda_lubbers	1513480416472322049	replied_to	2022-04-11 11:33:45+00:00	0	1	1	0	Twitter for iPhone
pq98632901	Akbaritabar	1513404127778385921	replied_to	2022-04-11 06:30:36+00:00	1	0	1	0	Twitter for iPhone
RemindMe_OfThis	injas4injas	1513200583309733893	replied_to	2022-04-10 17:01:47+00:00	0	0	0	0	Twitter Web App
RemindMe_OfThis	amirreza_777	1513200583309733893	replied_to	2022-04-10 17:01:47+00:00	0	0	0	0	Twitter Web App
RemindMe_OfThis	Akbaritabar	1513200583309733893	replied_to	2022-04-10 17:01:47+00:00	0	0	0	0	Twitter Web App
HamidAk22607515	Akbaritabar	1512499151162032136	mentioned	2022-04-08 18:34:33+00:00	2	1	8	0	Twitter for Android
HamidAk22607515	XinyiZhao16	1512499151162032136	mentioned	2022-04-08 18:34:33+00:00	2	1	8	0	Twitter for Android
HamidAk22607515	ezagheni	1512499151162032136	mentioned	2022-04-08 18:34:33+00:00	2	1	8	0	Twitter for Android
naza_panichella	jschoeley	1511662780277043202	replied_to	2022-04-06 11:11:06+00:00	0	1	3	0	Twitter for Android
naza_panichella	Akbaritabar	1511662780277043202	replied_to	2022-04-06 11:11:06+00:00	0	1	3	0	Twitter for Android
sahiralsaid	ikashnitsky	1511662241992613888	replied_to	2022-04-06 11:08:58+00:00	0	1	2	0	Twitter Web App
sahiralsaid	Akbaritabar	1511662241992613888	replied_to	2022-04-06 11:08:58+00:00	0	1	2	0	Twitter Web App
zpneal	Akbaritabar	1511338847292076034	mentioned	2022-04-05 13:43:55+00:00	0	1	9	0	Twitter Web App
in_cog_nikto	Akbaritabar	1511055075137011716	replied_to	2022-04-04 18:56:18+00:00	0	0	1	0	Twitter for Android
in_cog_nikto	MPIDRnews	1511055075137011716	replied_to	2022-04-04 18:56:18+00:00	0	0	1	0	Twitter for Android
gaveltri	Akbaritabar	1510916425828995073	quoted	2022-04-04 09:45:22+00:00	0	0	0	0	Twitter Web App
gaveltri	AlirezaNader	1510916425828995073	quoted	2022-04-04 09:45:22+00:00	0	0	0	0	Twitter Web App
gaveltri	AbunajelaMA	1510916425828995073	quoted	2022-04-04 09:45:22+00:00	0	0	0	0	Twitter Web App
niaz1351heydari	Akbaritabar	1507629727925821447	replied_to	2022-03-26 08:05:12+00:00	0	0	2	0	Remind Me Of This
BramZijlstra	nimaentezari	1507602450030727170	quoted	2022-03-26 06:16:48+00:00	0	0	0	0	Twitter Web App
BramZijlstra	amirmohtasebi	1507602450030727170	quoted	2022-03-26 06:16:48+00:00	0	0	0	0	Twitter Web App
BramZijlstra	MohammadAsif_1	1507602450030727170	quoted	2022-03-26 06:16:48+00:00	0	0	0	0	Twitter Web App
BramZijlstra	simanio	1507602450030727170	quoted	2022-03-26 06:16:48+00:00	0	0	0	0	Twitter Web App
BramZijlstra	Akbaritabar	1507602450030727170	quoted	2022-03-26 06:16:48+00:00	0	0	0	0	Twitter Web App
AlirezaAmirh	Akbaritabar	1507364784144011266	replied_to	2022-03-25 14:32:24+00:00	0	0	1	0	Twitter Web App
AlirezaAmirh	nikolasander	1507364784144011266	replied_to	2022-03-25 14:32:24+00:00	0	0	1	0	Twitter Web App
AlirezaAmirh	ECSR_Soc	1507364784144011266	replied_to	2022-03-25 14:32:24+00:00	0	0	1	0	Twitter Web App
AlirezaAmirh	nasp_school	1507364784144011266	replied_to	2022-03-25 14:32:24+00:00	0	0	1	0	Twitter Web App
AlirezaAmirh	CollegioCA	1507364784144011266	replied_to	2022-03-25 14:32:24+00:00	0	0	1	0	Twitter Web App
kr_jisu	Akbaritabar	1507116386090471448	replied_to	2022-03-24 22:05:21+00:00	0	0	1	0	Twitter for iPhone
kr_jisu	code	1507116386090471448	replied_to	2022-03-24 22:05:21+00:00	0	0	1	0	Twitter for iPhone
kamyarse	Akbaritabar	1507109022142500867	replied_to	2022-03-24 21:36:06+00:00	0	1	1	0	Twitter Web App
kamyarse	code	1507109022142500867	replied_to	2022-03-24 21:36:06+00:00	0	1	1	0	Twitter Web App
ezagheni	Akbaritabar	1507084889581101063	replied_to	2022-03-24 20:00:12+00:00	0	1	1	0	Twitter for iPhone
CSchmert	Akbaritabar	1507082013416869906	replied_to	2022-03-24 19:48:46+00:00	0	1	1	0	Twitter Web App
Esmaeil68938034	Akbaritabar	1507081429200613377	replied_to	2022-03-24 19:46:27+00:00	0	1	1	0	Twitter for iPhone
emad_talebi	Akbaritabar	1506273259070930952	mentioned	2022-03-22 14:15:04+00:00	0	0	0	0	Twitter Web App
emad_talebi	fakhro1	1506273259070930952	mentioned	2022-03-22 14:15:04+00:00	0	0	0	0	Twitter Web App
emad_talebi	JasminSmiley92	1506273259070930952	mentioned	2022-03-22 14:15:04+00:00	0	0	0	0	Twitter Web App
altibel	Akbaritabar	1505508746826502144	replied_to	2022-03-20 11:37:10+00:00	0	0	5	0	Twitter Web App
altibel	aureliengeron	1505508746826502144	replied_to	2022-03-20 11:37:10+00:00	0	0	5	0	Twitter Web App
Mohammadhz243	web3_coin	1505436064386797570	replied_to	2022-03-20 06:48:22+00:00	0	0	0	0	Twitter Web App
Mohammadhz243	Akbaritabar	1505436064386797570	replied_to	2022-03-20 06:48:22+00:00	0	0	0	0	Twitter Web App
dhuagao	Akbaritabar	1505083766271848448	replied_to	2022-03-19 07:28:27+00:00	0	1	1	0	Twitter for Android
ASchniedermann	Meta_UFO	1505059404692996101	replied_to	2022-03-19 05:51:39+00:00	0	0	0	0	Twitter Web App
ASchniedermann	Akbaritabar	1505059404692996101	replied_to	2022-03-19 05:51:39+00:00	0	0	0	0	Twitter Web App
ASchniedermann	AliAkbarCollege	1505059404692996101	replied_to	2022-03-19 05:51:39+00:00	0	0	0	0	Twitter Web App
KnutBlind	Akbaritabar	1504922193804906500	replied_to	2022-03-18 20:46:25+00:00	0	1	1	0	Twitter Web App
Student197070	levijohnwolf	1503794622048477186	replied_to	2022-03-15 18:05:51+00:00	0	0	7	0	Twitter for iPhone
Student197070	MPIDRnews	1503794622048477186	replied_to	2022-03-15 18:05:51+00:00	0	0	7	0	Twitter for iPhone
Student197070	TheileTom	1503794622048477186	replied_to	2022-03-15 18:05:51+00:00	0	0	7	0	Twitter for iPhone
Student197070	Akbaritabar	1503794622048477186	replied_to	2022-03-15 18:05:51+00:00	0	0	7	0	Twitter for iPhone
Student197070	SaminAref	1503794622048477186	replied_to	2022-03-15 18:05:51+00:00	0	0	7	0	Twitter for iPhone
euxenus	Akbaritabar	1503465441846517763	replied_to	2022-03-14 20:17:49+00:00	0	0	2	0	Twitter Web App
BehaveLab_unimi	DooDooToken	1503287271495241729	replied_to	2022-03-14 08:29:49+00:00	0	0	0	0	Twitter for iPhone
BehaveLab_unimi	Esmaeil68938034	1503287271495241729	replied_to	2022-03-14 08:29:49+00:00	0	0	0	0	Twitter for iPhone
BehaveLab_unimi	myusuf3	1503287271495241729	replied_to	2022-03-14 08:29:49+00:00	0	0	0	0	Twitter for iPhone
BehaveLab_unimi	L_badikho	1503287271495241729	replied_to	2022-03-14 08:29:49+00:00	0	0	0	0	Twitter for iPhone
BehaveLab_unimi	Akbaritabar	1503287271495241729	replied_to	2022-03-14 08:29:49+00:00	0	0	0	0	Twitter for iPhone
BehaveLab_unimi	FaisalDeyss	1503287271495241729	replied_to	2022-03-14 08:29:49+00:00	0	0	0	0	Twitter for iPhone
federico_fb	Nbattery_coin	1498256580063678468	replied_to	2022-02-28 11:19:39+00:00	0	0	0	0	Twitter Web App
federico_fb	Akbaritabar	1498256580063678468	replied_to	2022-02-28 11:19:39+00:00	0	0	0	0	Twitter Web App
federico_fb	TariqDinMohd	1498256580063678468	replied_to	2022-02-28 11:19:39+00:00	0	0	0	0	Twitter Web App
federico_fb	heydari_roya	1498256580063678468	replied_to	2022-02-28 11:19:39+00:00	0	0	0	0	Twitter Web App
squazzoni	Akbaritabar	1497901674471510022	replied_to	2022-02-27 11:49:23+00:00	0	1	1	0	Twitter for Android
JulianHamann1	Akbaritabar	1496505970716991488	quoted	2022-02-23 15:23:21+00:00	0	0	0	0	Twitter Web App
Nafis22717502	Akbaritabar	1496252929187237892	replied_to	2022-02-22 22:37:52+00:00	0	1	1	0	Twitter Web App
DimityStephen	Akbaritabar	1496123879244406799	replied_to	2022-02-22 14:05:04+00:00	0	0	0	0	Twitter for Android
lovakov	Akbaritabar	1495878876202995715	replied_to	2022-02-21 21:51:30+00:00	0	1	2	0	Twitter for iPhone
lovakov	MishaTeplitskiy	1495878876202995715	replied_to	2022-02-21 21:51:30+00:00	0	1	2	0	Twitter for iPhone
khfd4444	Akbaritabar	1495414349481062404	quoted	2022-02-20 15:05:39+00:00	2	0	2	0	Twitter Web App
nejati_pedram	Akbaritabar	1494412346353147904	replied_to	2022-02-17 20:44:02+00:00	0	0	1	0	Twitter Web App
nejati_pedram	gitlab	1494412346353147904	replied_to	2022-02-17 20:44:02+00:00	0	0	1	0	Twitter Web App
timoschnepf	Akbaritabar	1494409626854600708	replied_to	2022-02-17 20:33:14+00:00	0	1	1	0	Twitter Web App
timoschnepf	gitlab	1494409626854600708	replied_to	2022-02-17 20:33:14+00:00	0	1	1	0	Twitter Web App
MerajSahraii	Akbaritabar	1493295279533182976	mentioned	2022-02-14 18:45:13+00:00	0	0	0	0	Twitter Web App
MerajSahraii	maryamsalehi77	1493295279533182976	mentioned	2022-02-14 18:45:13+00:00	0	0	0	0	Twitter Web App
MerajSahraii	lielash	1493295279533182976	mentioned	2022-02-14 18:45:13+00:00	0	0	0	0	Twitter Web App
MerajSahraii	Alimahvan	1493295279533182976	mentioned	2022-02-14 18:45:13+00:00	0	0	0	0	Twitter Web App
MerajSahraii	Mahdishariati18	1493295279533182976	mentioned	2022-02-14 18:45:13+00:00	0	0	0	0	Twitter Web App
Sia_Farah	Akbaritabar	1493002507706146821	replied_to	2022-02-13 23:21:51+00:00	0	0	0	0	Twitter Web App
Sia_Farah	tiagopeixoto	1493002507706146821	replied_to	2022-02-13 23:21:51+00:00	0	0	0	0	Twitter Web App
behrad51412192	BioMedCentral	1492128806630567937	quoted	2022-02-11 13:30:04+00:00	3	0	8	0	Twitter Web App
behrad51412192	federico_fb	1492128806630567937	quoted	2022-02-11 13:30:04+00:00	3	0	8	0	Twitter Web App
behrad51412192	squazzoni	1492128806630567937	quoted	2022-02-11 13:30:04+00:00	3	0	8	0	Twitter Web App
behrad51412192	RotaMatteo	1492128806630567937	quoted	2022-02-11 13:30:04+00:00	3	0	8	0	Twitter Web App
behrad51412192	ale_marengoni	1492128806630567937	quoted	2022-02-11 13:30:04+00:00	3	0	8	0	Twitter Web App
behrad51412192	Akbaritabar	1492128806630567937	quoted	2022-02-11 13:30:04+00:00	3	0	8	0	Twitter Web App
DrTabadar	LaStatale	1492100258565865474	mentioned	2022-02-11 11:36:38+00:00	3	1	17	2	Twitter Web App
DrTabadar	unibs_official	1492100258565865474	mentioned	2022-02-11 11:36:38+00:00	3	1	17	2	Twitter Web App
DrTabadar	FondCariplo	1492100258565865474	mentioned	2022-02-11 11:36:38+00:00	3	1	17	2	Twitter Web App
DrTabadar	BioMedCentral	1492100258565865474	mentioned	2022-02-11 11:36:38+00:00	3	1	17	2	Twitter Web App
DrTabadar	RotaMatteo	1492100258565865474	mentioned	2022-02-11 11:36:38+00:00	3	1	17	2	Twitter Web App
DrTabadar	ale_marengoni	1492100258565865474	mentioned	2022-02-11 11:36:38+00:00	3	1	17	2	Twitter Web App
DrTabadar	Akbaritabar	1492100258565865474	mentioned	2022-02-11 11:36:38+00:00	3	1	17	2	Twitter Web App
DrTabadar	squazzoni	1492100258565865474	mentioned	2022-02-11 11:36:38+00:00	3	1	17	2	Twitter Web App
NimaShafiezadeh	BioMedCentral	1492058730543857670	mentioned	2022-02-11 08:51:37+00:00	6	0	17	1	Twitter Web App
NimaShafiezadeh	BehaveLab_unimi	1492058730543857670	mentioned	2022-02-11 08:51:37+00:00	6	0	17	1	Twitter Web App
NimaShafiezadeh	LaStatale	1492058730543857670	mentioned	2022-02-11 08:51:37+00:00	6	0	17	1	Twitter Web App
NimaShafiezadeh	unibs_official	1492058730543857670	mentioned	2022-02-11 08:51:37+00:00	6	0	17	1	Twitter Web App
NimaShafiezadeh	federico_fb	1492058730543857670	mentioned	2022-02-11 08:51:37+00:00	6	0	17	1	Twitter Web App
NimaShafiezadeh	ale_marengoni	1492058730543857670	mentioned	2022-02-11 08:51:37+00:00	6	0	17	1	Twitter Web App
NimaShafiezadeh	Akbaritabar	1492058730543857670	mentioned	2022-02-11 08:51:37+00:00	6	0	17	1	Twitter Web App
NimaShafiezadeh	FondCariplo	1492058730543857670	mentioned	2022-02-11 08:51:37+00:00	6	0	17	1	Twitter Web App
LlDanusAm	Akbaritabar	1491872916971081733	replied_to	2022-02-10 20:33:15+00:00	0	0	1	0	Twitter for Android
LlDanusAm	jenniferdusdal	1491872916971081733	replied_to	2022-02-10 20:33:15+00:00	0	0	1	0	Twitter for Android
LlDanusAm	AnnaKosmuetzky	1491872916971081733	replied_to	2022-02-10 20:33:15+00:00	0	0	1	0	Twitter for Android
LlDanusAm	FrontResMetrics	1491872916971081733	replied_to	2022-02-10 20:33:15+00:00	0	0	1	0	Twitter for Android
BasHofstra	Akbaritabar	1491869278332600332	replied_to	2022-02-10 20:18:48+00:00	0	1	1	0	Twitter for Android
BasHofstra	jenniferdusdal	1491869278332600332	replied_to	2022-02-10 20:18:48+00:00	0	1	1	0	Twitter for Android
BasHofstra	AnnaKosmuetzky	1491869278332600332	replied_to	2022-02-10 20:18:48+00:00	0	1	1	0	Twitter for Android
BasHofstra	FrontResMetrics	1491869278332600332	replied_to	2022-02-10 20:18:48+00:00	0	1	1	0	Twitter for Android
chiajungtsa1	CsscUniBo1	1490692686575243267	replied_to	2022-02-07 14:23:26+00:00	0	0	3	0	Twitter Web App
chiajungtsa1	Akbaritabar	1490692686575243267	replied_to	2022-02-07 14:23:26+00:00	0	0	3	0	Twitter Web App
javad_mirtabar	TerkehhBsc	1489717198880792578	replied_to	2022-02-04 21:47:12+00:00	0	0	0	0	Twitter Web App
javad_mirtabar	vahid_yucesoy	1489717198880792578	replied_to	2022-02-04 21:47:12+00:00	0	0	0	0	Twitter Web App
javad_mirtabar	Masratzahra	1489717198880792578	replied_to	2022-02-04 21:47:12+00:00	0	0	0	0	Twitter Web App
javad_mirtabar	kjavadizadeh	1489717198880792578	replied_to	2022-02-04 21:47:12+00:00	0	0	0	0	Twitter Web App
javad_mirtabar	FreeNazanin	1489717198880792578	replied_to	2022-02-04 21:47:12+00:00	0	0	0	0	Twitter Web App
javad_mirtabar	laceyvrose	1489717198880792578	replied_to	2022-02-04 21:47:12+00:00	0	0	0	0	Twitter Web App
javad_mirtabar	Akbaritabar	1489717198880792578	replied_to	2022-02-04 21:47:12+00:00	0	0	0	0	Twitter Web App
javad_mirtabar	SafaiDarya	1489717198880792578	replied_to	2022-02-04 21:47:12+00:00	0	0	0	0	Twitter Web App
Amir37287070	Akbaritabar	1489653411154993165	replied_to	2022-02-04 17:33:44+00:00	0	0	1	0	Twitter for iPhone
Amir37287070	Twitter	1489653411154993165	replied_to	2022-02-04 17:33:44+00:00	0	0	1	0	Twitter for iPhone
mostafamoradia5	Akbaritabar	1489652089483673603	replied_to	2022-02-04 17:28:29+00:00	0	1	2	0	Twitter for iPhone
mostafamoradia5	Twitter	1489652089483673603	replied_to	2022-02-04 17:28:29+00:00	0	1	2	0	Twitter for iPhone
aliarya2018	Akbaritabar	1489212236358950918	replied_to	2022-02-03 12:20:40+00:00	0	0	2	0	Twitter for iPad
aliarya2018	CPop_SDU	1489212236358950918	replied_to	2022-02-03 12:20:40+00:00	0	0	2	0	Twitter for iPad
aliarya2018	MPIDRnews	1489212236358950918	replied_to	2022-02-03 12:20:40+00:00	0	0	2	0	Twitter for iPad
Alireza89774950	Amir19991010	1478827877332406278	mentioned	2022-01-05 20:36:55+00:00	0	0	0	0	Twitter Web App
Alireza89774950	Amirparsania2	1478827877332406278	mentioned	2022-01-05 20:36:55+00:00	0	0	0	0	Twitter Web App
Alireza89774950	ali_rk22	1478827877332406278	mentioned	2022-01-05 20:36:55+00:00	0	0	0	0	Twitter Web App
Alireza89774950	Akbaritabar	1478827877332406278	mentioned	2022-01-05 20:36:55+00:00	0	0	0	0	Twitter Web App
masooodhamdi	gold_doge	1478750423993487364	replied_to	2022-01-05 15:29:09+00:00	0	0	0	0	Twitter Web App
masooodhamdi	jrahmann	1478750423993487364	replied_to	2022-01-05 15:29:09+00:00	0	0	0	0	Twitter Web App
masooodhamdi	Akbaritabar	1478750423993487364	replied_to	2022-01-05 15:29:09+00:00	0	0	0	0	Twitter Web App
masooodhamdi	nazraf	1478750423993487364	replied_to	2022-01-05 15:29:09+00:00	0	0	0	0	Twitter Web App
masooodhamdi	sheidaelmi	1478750423993487364	replied_to	2022-01-05 15:29:09+00:00	0	0	0	0	Twitter Web App
masooodhamdi	masoudsarab	1478750423993487364	replied_to	2022-01-05 15:29:09+00:00	0	0	0	0	Twitter Web App
hyggelig	Akbaritabar	1478374570373656586	replied_to	2022-01-04 14:35:39+00:00	0	0	1	0	Twitter Web App
hyggelig	isidroaguillo	1478374570373656586	replied_to	2022-01-04 14:35:39+00:00	0	0	1	0	Twitter Web App
FranciscaOrtizR	Akbaritabar	1478368537714606084	replied_to	2022-01-04 14:11:40+00:00	0	1	1	0	Twitter Web App
FranciscaOrtizR	isidroaguillo	1478368537714606084	replied_to	2022-01-04 14:11:40+00:00	0	1	1	0	Twitter Web App
tiagopeixoto	Akbaritabar	1478368061493334017	replied_to	2022-01-04 14:09:47+00:00	0	1	1	0	Twitter Web App
