source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
feedgruber	mucstadtmuseum	1531306502748782594	quoted	2022-05-30 16:08:15+00:00	0	0	2	0	Twitter Web App
feedgruber	graphcommons	1531306502748782594	quoted	2022-05-30 16:08:15+00:00	0	0	2	0	Twitter Web App
shubham25813793	graphcommons	1529457196605788160	mentioned	2022-05-25 13:39:46+00:00	0	0	0	0	Twitter Web App
tinazekim	graphcommons	1523892832804782081	quoted	2022-05-10 05:08:58+00:00	3	0	14	0	Twitter for Android
ecekarabacakk	graphcommons	1523711702084194305	mentioned	2022-05-09 17:09:13+00:00	0	0	1	0	Twitter Web App
IvoZambonii	iotapes	1521561634732482566	replied_to	2022-05-03 18:45:37+00:00	0	0	1	0	Twitter Web App
IvoZambonii	Vrom14286662	1521561634732482566	replied_to	2022-05-03 18:45:37+00:00	0	0	1	0	Twitter Web App
IvoZambonii	accretionist	1521561634732482566	replied_to	2022-05-03 18:45:37+00:00	0	0	1	0	Twitter Web App
IvoZambonii	iotatokennews	1521561634732482566	replied_to	2022-05-03 18:45:37+00:00	0	0	1	0	Twitter Web App
IvoZambonii	t3mmpus	1521561634732482566	replied_to	2022-05-03 18:45:37+00:00	0	0	1	0	Twitter Web App
IvoZambonii	zentangle_io	1521561634732482566	replied_to	2022-05-03 18:45:37+00:00	0	0	1	0	Twitter Web App
IvoZambonii	iota	1521561634732482566	replied_to	2022-05-03 18:45:37+00:00	0	0	1	0	Twitter Web App
IvoZambonii	DomSchiener	1521561634732482566	replied_to	2022-05-03 18:45:37+00:00	0	0	1	0	Twitter Web App
IvoZambonii	dlt_green	1521561634732482566	replied_to	2022-05-03 18:45:37+00:00	0	0	1	0	Twitter Web App
IvoZambonii	TheDLTimes	1521561634732482566	replied_to	2022-05-03 18:45:37+00:00	0	0	1	0	Twitter Web App
IvoZambonii	graphcommons	1521561634732482566	replied_to	2022-05-03 18:45:37+00:00	0	0	1	0	Twitter Web App
Nilda88180765	zk_sync	1518276382954074117	replied_to	2022-04-24 17:11:12+00:00	0	0	0	0	Twitter Web App
Nilda88180765	Inlakesh_mx	1518276382954074117	replied_to	2022-04-24 17:11:12+00:00	0	0	0	0	Twitter Web App
Nilda88180765	BlekSneyk	1518276382954074117	replied_to	2022-04-24 17:11:12+00:00	0	0	0	0	Twitter Web App
Nilda88180765	0xb17z	1518276382954074117	replied_to	2022-04-24 17:11:12+00:00	0	0	0	0	Twitter Web App
Nilda88180765	JVJNIOR1	1518276382954074117	replied_to	2022-04-24 17:11:12+00:00	0	0	0	0	Twitter Web App
Nilda88180765	Pericarus	1518276382954074117	replied_to	2022-04-24 17:11:12+00:00	0	0	0	0	Twitter Web App
Nilda88180765	graphcommons	1518276382954074117	replied_to	2022-04-24 17:11:12+00:00	0	0	0	0	Twitter Web App
Nilda88180765	kitblake	1518276382954074117	replied_to	2022-04-24 17:11:12+00:00	0	0	0	0	Twitter Web App
Nilda88180765	bit2me	1518276382954074117	replied_to	2022-04-24 17:11:12+00:00	0	0	0	0	Twitter Web App
Nilda88180765	C_Stevens515	1518276382954074117	replied_to	2022-04-24 17:11:12+00:00	0	0	0	0	Twitter Web App
Nilda88180765	wolverinv2	1518276382954074117	replied_to	2022-04-24 17:11:12+00:00	0	0	0	0	Twitter Web App
Nilda88180765	kevin91236741	1518276382954074117	replied_to	2022-04-24 17:11:12+00:00	0	0	0	0	Twitter Web App
Nilda88180765	cryptoescalator	1518276382954074117	replied_to	2022-04-24 17:11:12+00:00	0	0	0	0	Twitter Web App
Nilda88180765	Thug41700191	1518276382954074117	replied_to	2022-04-24 17:11:12+00:00	0	0	0	0	Twitter Web App
Nilda88180765	gcsfred	1518276382954074117	replied_to	2022-04-24 17:11:12+00:00	0	0	0	0	Twitter Web App
SandiMasters2	r_f17	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	Xi_195	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	janvonprague	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	WheatlandCoOp	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	graphcommons	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	CryptoFredo	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	concurrenceio	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	skefel	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	TonyKst	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	JoseRiu1	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	apurvrdx	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	Uption_Legal	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	BitcoinCashFans	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	nickabourisk	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	lola_roma	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	phildaian	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	m0s4ik	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
SandiMasters2	TranMinhNgan	1517398568625065985	replied_to	2022-04-22 07:03:05+00:00	0	0	0	0	Twitter Web App
BthnKpln4	graphcommons	1517109851222118400	mentioned	2022-04-21 11:55:49+00:00	0	0	0	0	TweetDeck
elegere	shoshanazuboff	1516723100934717445	replied_to	2022-04-20 10:19:01+00:00	0	1	0	0	Twitter Web App
elegere	digital_objects	1516723100934717445	replied_to	2022-04-20 10:19:01+00:00	0	1	0	0	Twitter Web App
elegere	harryhalpin	1516723100934717445	replied_to	2022-04-20 10:19:01+00:00	0	1	0	0	Twitter Web App
elegere	jomc	1516723100934717445	replied_to	2022-04-20 10:19:01+00:00	0	1	0	0	Twitter Web App
elegere	graphcommons	1516723100934717445	replied_to	2022-04-20 10:19:01+00:00	0	1	0	0	Twitter Web App
Recommon	corpwatchers	1514550694132469764	quoted	2022-04-14 10:26:39+00:00	1	0	2	0	Twitter for Android
Recommon	graphcommons	1514550694132469764	quoted	2022-04-14 10:26:39+00:00	1	0	2	0	Twitter for Android
Chelsey30340313	corpwatchers	1514538032925483009	mentioned	2022-04-14 09:36:20+00:00	8	1	14	4	Twitter Web App
Chelsey30340313	Counter_Balance	1514538032925483009	mentioned	2022-04-14 09:36:20+00:00	8	1	14	4	Twitter Web App
Chelsey30340313	graphcommons	1514538032925483009	mentioned	2022-04-14 09:36:20+00:00	8	1	14	4	Twitter Web App
arikan	jes_MAYC	1511900294686572544	replied_to	2022-04-07 02:54:54+00:00	0	0	0	0	Twitter Web App
arikan	yeji205	1511900294686572544	replied_to	2022-04-07 02:54:54+00:00	0	0	0	0	Twitter Web App
arikan	kisokoso	1511900294686572544	replied_to	2022-04-07 02:54:54+00:00	0	0	0	0	Twitter Web App
arikan	CorethumOracle	1511900294686572544	replied_to	2022-04-07 02:54:54+00:00	0	0	0	0	Twitter Web App
arikan	mihuhuhutao	1511900294686572544	replied_to	2022-04-07 02:54:54+00:00	0	0	0	0	Twitter Web App
arikan	jeetsidhu_	1511900294686572544	replied_to	2022-04-07 02:54:54+00:00	0	0	0	0	Twitter Web App
arikan	MikemoreiraLuis	1511900294686572544	replied_to	2022-04-07 02:54:54+00:00	0	0	0	0	Twitter Web App
arikan	VegasCrypto	1511900294686572544	replied_to	2022-04-07 02:54:54+00:00	0	0	0	0	Twitter Web App
arikan	RichiBV	1511900294686572544	replied_to	2022-04-07 02:54:54+00:00	0	0	0	0	Twitter Web App
arikan	TheWindyMan	1511900294686572544	replied_to	2022-04-07 02:54:54+00:00	0	0	0	0	Twitter Web App
arikan	Xi_195	1511900294686572544	replied_to	2022-04-07 02:54:54+00:00	0	0	0	0	Twitter Web App
arikan	janvonprague	1511900294686572544	replied_to	2022-04-07 02:54:54+00:00	0	0	0	0	Twitter Web App
arikan	WheatlandCoOp	1511900294686572544	replied_to	2022-04-07 02:54:54+00:00	0	0	0	0	Twitter Web App
