source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
svscarpino	NUnetsi	1528880962158972928	replied_to	2022-05-23 23:30:01+00:00	0	0	2	0	Sprinklr Publishing
svscarpino	NortheasternCOS	1528880962158972928	replied_to	2022-05-23 23:30:01+00:00	0	0	2	0	Sprinklr Publishing
Shugars	NUnetsi	1528757522739380226	replied_to	2022-05-23 15:19:31+00:00	0	0	4	0	Twitter Web App
Shugars	ryanjgallag	1528757522739380226	replied_to	2022-05-23 15:19:31+00:00	0	0	4	0	Twitter Web App
Shugars	ryanjgallag	1528757522739380226	replied_to	2022-05-23 15:19:31+00:00	0	0	4	0	Twitter Web App
istudymemes	NUnetsi	1528749724018348032	replied_to	2022-05-23 14:48:31+00:00	0	0	1	0	Twitter Web App
istudymemes	ryanjgallag	1528749724018348032	replied_to	2022-05-23 14:48:31+00:00	0	0	1	0	Twitter Web App
istudymemes	ryanjgallag	1528749724018348032	replied_to	2022-05-23 14:48:31+00:00	0	0	1	0	Twitter Web App
iamKrynz	NUnetsi	1528747107921838080	replied_to	2022-05-23 14:38:07+00:00	0	0	1	0	Twitter for iPhone
iamKrynz	ryanjgallag	1528747107921838080	replied_to	2022-05-23 14:38:07+00:00	0	0	1	0	Twitter for iPhone
iamKrynz	ryanjgallag	1528747107921838080	replied_to	2022-05-23 14:38:07+00:00	0	0	1	0	Twitter for iPhone
a_baronca	AnnualReviews	1528744484456091648	quoted	2022-05-23 14:27:42+00:00	0	0	0	0	Twitter for iPhone
a_baronca	Briony_Swire	1528744484456091648	quoted	2022-05-23 14:27:42+00:00	0	0	0	0	Twitter for iPhone
a_baronca	davidlazer	1528744484456091648	quoted	2022-05-23 14:27:42+00:00	0	0	0	0	Twitter for iPhone
a_baronca	NUnetsi	1528744484456091648	quoted	2022-05-23 14:27:42+00:00	0	0	0	0	Twitter for iPhone
a_baronca	IQSS	1528744484456091648	quoted	2022-05-23 14:27:42+00:00	0	0	0	0	Twitter for iPhone
AnnualReviews	NUnetsi	1528715196101017601	mentioned	2022-05-23 12:31:19+00:00	19	1	27	0	Twitter Web App
AnnualReviews	net_science	1528715196101017601	mentioned	2022-05-23 12:31:19+00:00	19	1	27	0	Twitter Web App
BoChen72052978	Briony_Swire	1528435522552594440	mentioned	2022-05-22 18:00:00+00:00	9	2	81	1	Twitter for Advertisers
BoChen72052978	davidlazer	1528435522552594440	mentioned	2022-05-22 18:00:00+00:00	9	2	81	1	Twitter for Advertisers
BoChen72052978	NUnetsi	1528435522552594440	mentioned	2022-05-22 18:00:00+00:00	9	2	81	1	Twitter for Advertisers
BoChen72052978	IQSS	1528435522552594440	mentioned	2022-05-22 18:00:00+00:00	9	2	81	1	Twitter for Advertisers
julidetem	Northeastern	1527492258320089088	replied_to	2022-05-20 03:31:48+00:00	0	0	0	0	Twitter Web App
julidetem	alexvespi	1527492258320089088	replied_to	2022-05-20 03:31:48+00:00	0	0	0	0	Twitter Web App
julidetem	NUnetsi	1527492258320089088	replied_to	2022-05-20 03:31:48+00:00	0	0	0	0	Twitter Web App
julidetem	NortheasternCOS	1527492258320089088	replied_to	2022-05-20 03:31:48+00:00	0	0	0	0	Twitter Web App
menicgiulia	menicgiulia	1527429949350617089	replied_to	2022-05-19 23:24:12+00:00	0	0	0	0	Twitter for iPhone
menicgiulia	RockefellerFdn	1527429949350617089	replied_to	2022-05-19 23:24:12+00:00	0	0	0	0	Twitter for iPhone
menicgiulia	AcumenAcademy	1527429949350617089	replied_to	2022-05-19 23:24:12+00:00	0	0	0	0	Twitter for iPhone
menicgiulia	barabasi	1527429949350617089	replied_to	2022-05-19 23:24:12+00:00	0	0	0	0	Twitter for iPhone
menicgiulia	NUnetsi	1527429949350617089	replied_to	2022-05-19 23:24:12+00:00	0	0	0	0	Twitter for iPhone
menicgiulia	BrighamWomens	1527429949350617089	replied_to	2022-05-19 23:24:12+00:00	0	0	0	0	Twitter for iPhone
menicgiulia	Northeastern	1527429949350617089	replied_to	2022-05-19 23:24:12+00:00	0	0	0	0	Twitter for iPhone
menicgiulia	harvardmed	1527429949350617089	replied_to	2022-05-19 23:24:12+00:00	0	0	0	0	Twitter for iPhone
MauSantillana	NUnetsi	1527378564131487745	mentioned	2022-05-19 20:00:01+00:00	1	1	2	0	Sprinklr Publishing
_joaogui1	NUnetsi	1527371011510808597	mentioned	2022-05-19 19:30:00+00:00	3	2	4	0	Sprinklr Publishing
_joaogui1	NortheasternCOS	1527371011510808597	mentioned	2022-05-19 19:30:00+00:00	3	2	4	0	Sprinklr Publishing
AspenPolicyHub	NatRevPhys	1527324317272670208	quoted	2022-05-19 16:24:28+00:00	8	0	26	3	Twitter Web App
AspenPolicyHub	NUnetsi	1527324317272670208	quoted	2022-05-19 16:24:28+00:00	8	0	26	3	Twitter Web App
AspenPolicyHub	NortheasternCOS	1527324317272670208	quoted	2022-05-19 16:24:28+00:00	8	0	26	3	Twitter Web App
AspenPolicyHub	BrighamResearch	1527324317272670208	quoted	2022-05-19 16:24:28+00:00	8	0	26	3	Twitter Web App
AspenPolicyHub	ResearchAtNU	1527324317272670208	quoted	2022-05-19 16:24:28+00:00	8	0	26	3	Twitter Web App
AspenPolicyHub	KhouryCollege	1527324317272670208	quoted	2022-05-19 16:24:28+00:00	8	0	26	3	Twitter Web App
AspenPolicyHub	BrighamWomens	1527324317272670208	quoted	2022-05-19 16:24:28+00:00	8	0	26	3	Twitter Web App
net_science	Northeastern	1526676762981281792	mentioned	2022-05-17 21:31:19+00:00	5	1	25	0	Twitter Web App
net_science	NUcomms	1526676762981281792	mentioned	2022-05-17 21:31:19+00:00	5	1	25	0	Twitter Web App
net_science	NUnetsi	1526676762981281792	mentioned	2022-05-17 21:31:19+00:00	5	1	25	0	Twitter Web App
net_science	NortheasternCOS	1526676762981281792	mentioned	2022-05-17 21:31:19+00:00	5	1	25	0	Twitter Web App
net_science	NortheasternCOE	1526676762981281792	mentioned	2022-05-17 21:31:19+00:00	5	1	25	0	Twitter Web App
ryanjgallag	dashunwang	1524527696927207424	replied_to	2022-05-11 23:11:41+00:00	0	0	1	0	Twitter for Android
ryanjgallag	barabasi	1524527696927207424	replied_to	2022-05-11 23:11:41+00:00	0	0	1	0	Twitter for Android
ryanjgallag	NICOatNU	1524527696927207424	replied_to	2022-05-11 23:11:41+00:00	0	0	1	0	Twitter for Android
ryanjgallag	KelloggCSSI	1524527696927207424	replied_to	2022-05-11 23:11:41+00:00	0	0	1	0	Twitter for Android
ryanjgallag	NUnetsi	1524527696927207424	replied_to	2022-05-11 23:11:41+00:00	0	0	1	0	Twitter for Android
ryanjgallag	FranciscoICMC	1524527696927207424	replied_to	2022-05-11 23:11:41+00:00	0	0	1	0	Twitter for Android
SoodiMilanlouei	NUnetsi	1522295705234202624	replied_to	2022-05-05 19:22:33+00:00	0	1	0	0	Twitter Web App
KavehKadkhoda	NUnetsi	1522100728046788608	mentioned	2022-05-05 06:27:47+00:00	29	0	48	4	Twitter Web App
KavehKadkhoda	NCHLondon	1522100728046788608	mentioned	2022-05-05 06:27:47+00:00	29	0	48	4	Twitter Web App
shahi_gautam	foucaultwelles	1521886255897878529	quoted	2022-05-04 16:15:33+00:00	0	0	13	0	Twitter for Android
shahi_gautam	NUnetsi	1521886255897878529	quoted	2022-05-04 16:15:33+00:00	0	0	13	0	Twitter for Android
sinafazelpour	NUnetsi	1521874760698929153	quoted	2022-05-04 15:29:52+00:00	4	0	13	0	Twitter Web App
brunofmr	tinaeliassi	1521699969337593856	replied_to	2022-05-04 03:55:19+00:00	0	0	1	0	Twitter for iPhone
brunofmr	KhouryCollege	1521699969337593856	replied_to	2022-05-04 03:55:19+00:00	0	0	1	0	Twitter for iPhone
brunofmr	NUnetsi	1521699969337593856	replied_to	2022-05-04 03:55:19+00:00	0	0	1	0	Twitter for iPhone
brunofmr	Northeastern	1521699969337593856	replied_to	2022-05-04 03:55:19+00:00	0	0	1	0	Twitter for iPhone
cosnet_bifi	tinaeliassi	1520300676038995968	replied_to	2022-04-30 07:15:01+00:00	0	0	1	0	Twitter Web App
cosnet_bifi	KhouryCollege	1520300676038995968	replied_to	2022-04-30 07:15:01+00:00	0	0	1	0	Twitter Web App
cosnet_bifi	NUnetsi	1520300676038995968	replied_to	2022-04-30 07:15:01+00:00	0	0	1	0	Twitter Web App
cosnet_bifi	Northeastern	1520300676038995968	replied_to	2022-04-30 07:15:01+00:00	0	0	1	0	Twitter Web App
lileics	tinaeliassi	1520206593241059330	replied_to	2022-04-30 01:01:10+00:00	0	0	1	0	Twitter Web App
lileics	KhouryCollege	1520206593241059330	replied_to	2022-04-30 01:01:10+00:00	0	0	1	0	Twitter Web App
lileics	NUnetsi	1520206593241059330	replied_to	2022-04-30 01:01:10+00:00	0	0	1	0	Twitter Web App
lileics	Northeastern	1520206593241059330	replied_to	2022-04-30 01:01:10+00:00	0	0	1	0	Twitter Web App
msaveski	Entropy_MDPI	1520102696224710661	replied_to	2022-04-29 18:08:19+00:00	0	0	5	0	Twitter Web App
msaveski	sfiscience	1520102696224710661	replied_to	2022-04-29 18:08:19+00:00	0	0	5	0	Twitter Web App
msaveski	C4COMPUTATION	1520102696224710661	replied_to	2022-04-29 18:08:19+00:00	0	0	5	0	Twitter Web App
msaveski	chiahungyang	1520102696224710661	replied_to	2022-04-29 18:08:19+00:00	0	0	5	0	Twitter Web App
msaveski	NUnetsi	1520102696224710661	replied_to	2022-04-29 18:08:19+00:00	0	0	5	0	Twitter Web App
olgavitek	tinaeliassi	1520100008745439234	replied_to	2022-04-29 17:57:38+00:00	0	0	1	0	Twitter Web App
olgavitek	KhouryCollege	1520100008745439234	replied_to	2022-04-29 17:57:38+00:00	0	0	1	0	Twitter Web App
olgavitek	NUnetsi	1520100008745439234	replied_to	2022-04-29 17:57:38+00:00	0	0	1	0	Twitter Web App
olgavitek	Northeastern	1520100008745439234	replied_to	2022-04-29 17:57:38+00:00	0	0	1	0	Twitter Web App
tuxmaniac	tinaeliassi	1520095488560693248	replied_to	2022-04-29 17:39:41+00:00	0	0	1	0	Twitter Web App
tuxmaniac	KhouryCollege	1520095488560693248	replied_to	2022-04-29 17:39:41+00:00	0	0	1	0	Twitter Web App
tuxmaniac	NUnetsi	1520095488560693248	replied_to	2022-04-29 17:39:41+00:00	0	0	1	0	Twitter Web App
tuxmaniac	Northeastern	1520095488560693248	replied_to	2022-04-29 17:39:41+00:00	0	0	1	0	Twitter Web App
yuqirose	tinaeliassi	1520091418114633730	replied_to	2022-04-29 17:23:30+00:00	0	0	1	0	Twitter Web App
yuqirose	KhouryCollege	1520091418114633730	replied_to	2022-04-29 17:23:30+00:00	0	0	1	0	Twitter Web App
yuqirose	NUnetsi	1520091418114633730	replied_to	2022-04-29 17:23:30+00:00	0	0	1	0	Twitter Web App
yuqirose	Northeastern	1520091418114633730	replied_to	2022-04-29 17:23:30+00:00	0	0	1	0	Twitter Web App
kpelechrinis	tinaeliassi	1520081864966430722	replied_to	2022-04-29 16:45:33+00:00	0	0	1	0	Twitter for Android
kpelechrinis	KhouryCollege	1520081864966430722	replied_to	2022-04-29 16:45:33+00:00	0	0	1	0	Twitter for Android
kpelechrinis	NUnetsi	1520081864966430722	replied_to	2022-04-29 16:45:33+00:00	0	0	1	0	Twitter for Android
kpelechrinis	Northeastern	1520081864966430722	replied_to	2022-04-29 16:45:33+00:00	0	0	1	0	Twitter for Android
tiagopeixoto	tinaeliassi	1520078461972492289	replied_to	2022-04-29 16:32:01+00:00	0	0	1	0	Twitter Web App
tiagopeixoto	KhouryCollege	1520078461972492289	replied_to	2022-04-29 16:32:01+00:00	0	0	1	0	Twitter Web App
tiagopeixoto	NUnetsi	1520078461972492289	replied_to	2022-04-29 16:32:01+00:00	0	0	1	0	Twitter Web App
tiagopeixoto	Northeastern	1520078461972492289	replied_to	2022-04-29 16:32:01+00:00	0	0	1	0	Twitter Web App
juniperlov	tinaeliassi	1520076741779226624	replied_to	2022-04-29 16:25:11+00:00	0	0	1	0	Twitter for iPhone
juniperlov	KhouryCollege	1520076741779226624	replied_to	2022-04-29 16:25:11+00:00	0	0	1	0	Twitter for iPhone
juniperlov	NUnetsi	1520076741779226624	replied_to	2022-04-29 16:25:11+00:00	0	0	1	0	Twitter for iPhone
juniperlov	Northeastern	1520076741779226624	replied_to	2022-04-29 16:25:11+00:00	0	0	1	0	Twitter for iPhone
lordgrilo	tinaeliassi	1520071285333757953	replied_to	2022-04-29 16:03:30+00:00	0	0	1	0	Twitter for iPhone
lordgrilo	KhouryCollege	1520071285333757953	replied_to	2022-04-29 16:03:30+00:00	0	0	1	0	Twitter for iPhone
lordgrilo	NUnetsi	1520071285333757953	replied_to	2022-04-29 16:03:30+00:00	0	0	1	0	Twitter for iPhone
lordgrilo	Northeastern	1520071285333757953	replied_to	2022-04-29 16:03:30+00:00	0	0	1	0	Twitter for iPhone
lordgrilo	tinaeliassi	1520071285333757953	replied_to	2022-04-29 16:03:30+00:00	0	0	1	0	Twitter for iPhone
badityap	tinaeliassi	1520063643135610880	replied_to	2022-04-29 15:33:08+00:00	0	0	1	0	Twitter Web App
badityap	KhouryCollege	1520063643135610880	replied_to	2022-04-29 15:33:08+00:00	0	0	1	0	Twitter Web App
badityap	NUnetsi	1520063643135610880	replied_to	2022-04-29 15:33:08+00:00	0	0	1	0	Twitter Web App
badityap	Northeastern	1520063643135610880	replied_to	2022-04-29 15:33:08+00:00	0	0	1	0	Twitter Web App
cnitarotaru	tinaeliassi	1520058482996613120	replied_to	2022-04-29 15:12:38+00:00	0	0	1	0	Twitter for iPhone
cnitarotaru	KhouryCollege	1520058482996613120	replied_to	2022-04-29 15:12:38+00:00	0	0	1	0	Twitter for iPhone
cnitarotaru	NUnetsi	1520058482996613120	replied_to	2022-04-29 15:12:38+00:00	0	0	1	0	Twitter for iPhone
cnitarotaru	Northeastern	1520058482996613120	replied_to	2022-04-29 15:12:38+00:00	0	0	1	0	Twitter for iPhone
teorionda	tinaeliassi	1520058283784126467	replied_to	2022-04-29 15:11:50+00:00	0	0	1	0	Twitter for iPhone
teorionda	KhouryCollege	1520058283784126467	replied_to	2022-04-29 15:11:50+00:00	0	0	1	0	Twitter for iPhone
teorionda	NUnetsi	1520058283784126467	replied_to	2022-04-29 15:11:50+00:00	0	0	1	0	Twitter for iPhone
teorionda	Northeastern	1520058283784126467	replied_to	2022-04-29 15:11:50+00:00	0	0	1	0	Twitter for iPhone
jlmateos	tinaeliassi	1520055538448404481	replied_to	2022-04-29 15:00:56+00:00	0	0	3	0	Twitter Web App
jlmateos	KhouryCollege	1520055538448404481	replied_to	2022-04-29 15:00:56+00:00	0	0	3	0	Twitter Web App
jlmateos	NUnetsi	1520055538448404481	replied_to	2022-04-29 15:00:56+00:00	0	0	3	0	Twitter Web App
jlmateos	Northeastern	1520055538448404481	replied_to	2022-04-29 15:00:56+00:00	0	0	3	0	Twitter Web App
denadai2	tinaeliassi	1520049174720430080	replied_to	2022-04-29 14:35:39+00:00	0	0	1	0	Twitter for Android
denadai2	KhouryCollege	1520049174720430080	replied_to	2022-04-29 14:35:39+00:00	0	0	1	0	Twitter for Android
denadai2	NUnetsi	1520049174720430080	replied_to	2022-04-29 14:35:39+00:00	0	0	1	0	Twitter for Android
denadai2	Northeastern	1520049174720430080	replied_to	2022-04-29 14:35:39+00:00	0	0	1	0	Twitter for Android
cesifoti	tinaeliassi	1520047133734416384	replied_to	2022-04-29 14:27:32+00:00	0	0	1	0	Twitter Web App
cesifoti	KhouryCollege	1520047133734416384	replied_to	2022-04-29 14:27:32+00:00	0	0	1	0	Twitter Web App
cesifoti	NUnetsi	1520047133734416384	replied_to	2022-04-29 14:27:32+00:00	0	0	1	0	Twitter Web App
cesifoti	Northeastern	1520047133734416384	replied_to	2022-04-29 14:27:32+00:00	0	0	1	0	Twitter Web App
PetarV_93	tinaeliassi	1520046474251452417	replied_to	2022-04-29 14:24:55+00:00	0	0	1	0	Twitter for iPhone
PetarV_93	KhouryCollege	1520046474251452417	replied_to	2022-04-29 14:24:55+00:00	0	0	1	0	Twitter for iPhone
PetarV_93	NUnetsi	1520046474251452417	replied_to	2022-04-29 14:24:55+00:00	0	0	1	0	Twitter for iPhone
PetarV_93	Northeastern	1520046474251452417	replied_to	2022-04-29 14:24:55+00:00	0	0	1	0	Twitter for iPhone
patrickshafto	tinaeliassi	1520038350681427968	replied_to	2022-04-29 13:52:38+00:00	0	0	1	0	Twitter for iPhone
patrickshafto	KhouryCollege	1520038350681427968	replied_to	2022-04-29 13:52:38+00:00	0	0	1	0	Twitter for iPhone
patrickshafto	NUnetsi	1520038350681427968	replied_to	2022-04-29 13:52:38+00:00	0	0	1	0	Twitter for iPhone
patrickshafto	Northeastern	1520038350681427968	replied_to	2022-04-29 13:52:38+00:00	0	0	1	0	Twitter for iPhone
patrickshafto	tinaeliassi	1520038350681427968	replied_to	2022-04-29 13:52:38+00:00	0	0	1	0	Twitter for iPhone
_leotrs	tinaeliassi	1520037542892036098	replied_to	2022-04-29 13:49:25+00:00	0	0	1	0	Twitter for iPhone
_leotrs	KhouryCollege	1520037542892036098	replied_to	2022-04-29 13:49:25+00:00	0	0	1	0	Twitter for iPhone
_leotrs	NUnetsi	1520037542892036098	replied_to	2022-04-29 13:49:25+00:00	0	0	1	0	Twitter for iPhone
_leotrs	Northeastern	1520037542892036098	replied_to	2022-04-29 13:49:25+00:00	0	0	1	0	Twitter for iPhone
ciro	tinaeliassi	1520035267058536448	replied_to	2022-04-29 13:40:23+00:00	0	0	1	0	Twitter Web App
ciro	KhouryCollege	1520035267058536448	replied_to	2022-04-29 13:40:23+00:00	0	0	1	0	Twitter Web App
ciro	NUnetsi	1520035267058536448	replied_to	2022-04-29 13:40:23+00:00	0	0	1	0	Twitter Web App
ciro	Northeastern	1520035267058536448	replied_to	2022-04-29 13:40:23+00:00	0	0	1	0	Twitter Web App
dhillon_p	tinaeliassi	1520031097249271809	replied_to	2022-04-29 13:23:49+00:00	0	0	1	0	Twitter Web App
dhillon_p	KhouryCollege	1520031097249271809	replied_to	2022-04-29 13:23:49+00:00	0	0	1	0	Twitter Web App
dhillon_p	NUnetsi	1520031097249271809	replied_to	2022-04-29 13:23:49+00:00	0	0	1	0	Twitter Web App
dhillon_p	Northeastern	1520031097249271809	replied_to	2022-04-29 13:23:49+00:00	0	0	1	0	Twitter Web App
jwvdm	tinaeliassi	1520029746544979970	replied_to	2022-04-29 13:18:27+00:00	0	0	1	0	Twitter for iPhone
jwvdm	KhouryCollege	1520029746544979970	replied_to	2022-04-29 13:18:27+00:00	0	0	1	0	Twitter for iPhone
jwvdm	NUnetsi	1520029746544979970	replied_to	2022-04-29 13:18:27+00:00	0	0	1	0	Twitter for iPhone
jwvdm	Northeastern	1520029746544979970	replied_to	2022-04-29 13:18:27+00:00	0	0	1	0	Twitter for iPhone
nvchawla	cesifoti	1520029488842743808	replied_to	2022-04-29 13:17:25+00:00	0	0	1	0	Twitter for iPhone
nvchawla	tinaeliassi	1520029488842743808	replied_to	2022-04-29 13:17:25+00:00	0	0	1	0	Twitter for iPhone
nvchawla	KhouryCollege	1520029488842743808	replied_to	2022-04-29 13:17:25+00:00	0	0	1	0	Twitter for iPhone
nvchawla	NUnetsi	1520029488842743808	replied_to	2022-04-29 13:17:25+00:00	0	0	1	0	Twitter for iPhone
nvchawla	Northeastern	1520029488842743808	replied_to	2022-04-29 13:17:25+00:00	0	0	1	0	Twitter for iPhone
GreggDCaruso	denadai2	1520029372748636162	replied_to	2022-04-29 13:16:57+00:00	0	1	3	0	Twitter for iPhone
GreggDCaruso	tinaeliassi	1520029372748636162	replied_to	2022-04-29 13:16:57+00:00	0	1	3	0	Twitter for iPhone
GreggDCaruso	KhouryCollege	1520029372748636162	replied_to	2022-04-29 13:16:57+00:00	0	1	3	0	Twitter for iPhone
GreggDCaruso	NUnetsi	1520029372748636162	replied_to	2022-04-29 13:16:57+00:00	0	1	3	0	Twitter for iPhone
GreggDCaruso	Northeastern	1520029372748636162	replied_to	2022-04-29 13:16:57+00:00	0	1	3	0	Twitter for iPhone
lillian	tinaeliassi	1520028938424225792	replied_to	2022-04-29 13:15:14+00:00	0	1	1	0	Twitter for iPhone
lillian	KhouryCollege	1520028938424225792	replied_to	2022-04-29 13:15:14+00:00	0	1	1	0	Twitter for iPhone
lillian	NUnetsi	1520028938424225792	replied_to	2022-04-29 13:15:14+00:00	0	1	1	0	Twitter for iPhone
lillian	Northeastern	1520028938424225792	replied_to	2022-04-29 13:15:14+00:00	0	1	1	0	Twitter for iPhone
DanielBolnick	tinaeliassi	1520027390184931329	replied_to	2022-04-29 13:09:05+00:00	0	0	2	0	Twitter Web App
DanielBolnick	KhouryCollege	1520027390184931329	replied_to	2022-04-29 13:09:05+00:00	0	0	2	0	Twitter Web App
DanielBolnick	NUnetsi	1520027390184931329	replied_to	2022-04-29 13:09:05+00:00	0	0	2	0	Twitter Web App
DanielBolnick	Northeastern	1520027390184931329	replied_to	2022-04-29 13:09:05+00:00	0	0	2	0	Twitter Web App
vagelispapalex	tinaeliassi	1520026494025752577	replied_to	2022-04-29 13:05:31+00:00	0	0	1	0	Twitter Web App
vagelispapalex	KhouryCollege	1520026494025752577	replied_to	2022-04-29 13:05:31+00:00	0	0	1	0	Twitter Web App
vagelispapalex	NUnetsi	1520026494025752577	replied_to	2022-04-29 13:05:31+00:00	0	0	1	0	Twitter Web App
vagelispapalex	Northeastern	1520026494025752577	replied_to	2022-04-29 13:05:31+00:00	0	0	1	0	Twitter Web App
FrancescoBonchi	tinaeliassi	1520026049387638784	replied_to	2022-04-29 13:03:45+00:00	0	0	1	0	Twitter for Android
FrancescoBonchi	KhouryCollege	1520026049387638784	replied_to	2022-04-29 13:03:45+00:00	0	0	1	0	Twitter for Android
FrancescoBonchi	NUnetsi	1520026049387638784	replied_to	2022-04-29 13:03:45+00:00	0	0	1	0	Twitter for Android
FrancescoBonchi	Northeastern	1520026049387638784	replied_to	2022-04-29 13:03:45+00:00	0	0	1	0	Twitter for Android
FrancescoBonchi	tinaeliassi	1520026049387638784	replied_to	2022-04-29 13:03:45+00:00	0	0	1	0	Twitter for Android
togelius	tinaeliassi	1520025923768262656	replied_to	2022-04-29 13:03:15+00:00	0	0	2	0	Twitter Web App
togelius	KhouryCollege	1520025923768262656	replied_to	2022-04-29 13:03:15+00:00	0	0	2	0	Twitter Web App
togelius	NUnetsi	1520025923768262656	replied_to	2022-04-29 13:03:15+00:00	0	0	2	0	Twitter Web App
togelius	Northeastern	1520025923768262656	replied_to	2022-04-29 13:03:15+00:00	0	0	2	0	Twitter Web App
tinaeliassi	tinaeliassi	1520025412197306368	replied_to	2022-04-29 13:01:13+00:00	0	0	1	0	Twitter for iPhone
tinaeliassi	KhouryCollege	1520025412197306368	replied_to	2022-04-29 13:01:13+00:00	0	0	1	0	Twitter for iPhone
tinaeliassi	NUnetsi	1520025412197306368	replied_to	2022-04-29 13:01:13+00:00	0	0	1	0	Twitter for iPhone
tinaeliassi	Northeastern	1520025412197306368	replied_to	2022-04-29 13:01:13+00:00	0	0	1	0	Twitter for iPhone
arxivabs	tinaeliassi	1520025285441249280	replied_to	2022-04-29 13:00:43+00:00	0	0	1	0	Twitter Web App
arxivabs	KhouryCollege	1520025285441249280	replied_to	2022-04-29 13:00:43+00:00	0	0	1	0	Twitter Web App
arxivabs	NUnetsi	1520025285441249280	replied_to	2022-04-29 13:00:43+00:00	0	0	1	0	Twitter Web App
arxivabs	Northeastern	1520025285441249280	replied_to	2022-04-29 13:00:43+00:00	0	0	1	0	Twitter Web App
followML_	tinaeliassi	1520024352019910657	replied_to	2022-04-29 12:57:00+00:00	0	0	1	0	Twitter for Android
followML_	KhouryCollege	1520024352019910657	replied_to	2022-04-29 12:57:00+00:00	0	0	1	0	Twitter for Android
followML_	NUnetsi	1520024352019910657	replied_to	2022-04-29 12:57:00+00:00	0	0	1	0	Twitter for Android
followML_	Northeastern	1520024352019910657	replied_to	2022-04-29 12:57:00+00:00	0	0	1	0	Twitter for Android
lucasfindslinks	tinaeliassi	1520024068212334593	replied_to	2022-04-29 12:55:53+00:00	0	0	1	0	Twitter for iPhone
lucasfindslinks	KhouryCollege	1520024068212334593	replied_to	2022-04-29 12:55:53+00:00	0	0	1	0	Twitter for iPhone
lucasfindslinks	NUnetsi	1520024068212334593	replied_to	2022-04-29 12:55:53+00:00	0	0	1	0	Twitter for iPhone
lucasfindslinks	Northeastern	1520024068212334593	replied_to	2022-04-29 12:55:53+00:00	0	0	1	0	Twitter for iPhone
lucy3_li	tinaeliassi	1520023597800165376	replied_to	2022-04-29 12:54:01+00:00	0	0	1	0	Twitter Web App
lucy3_li	KhouryCollege	1520023597800165376	replied_to	2022-04-29 12:54:01+00:00	0	0	1	0	Twitter Web App
lucy3_li	NUnetsi	1520023597800165376	replied_to	2022-04-29 12:54:01+00:00	0	0	1	0	Twitter Web App
lucy3_li	Northeastern	1520023597800165376	replied_to	2022-04-29 12:54:01+00:00	0	0	1	0	Twitter Web App
gardiz	tinaeliassi	1520023130026254338	replied_to	2022-04-29 12:52:09+00:00	0	0	1	0	Twitter Web App
