source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
42Sz40	vcolizza	1531707365581627393	quoted	2022-05-31 18:41:08+00:00	0	0	0	0	TweetDeck
42Sz40	medical_xpress	1531707365581627393	quoted	2022-05-31 18:41:08+00:00	0	0	0	0	TweetDeck
42Sz40	chpoletto	1531707365581627393	quoted	2022-05-31 18:41:08+00:00	0	0	0	0	TweetDeck
42Sz40	chiaresabbatini	1531707365581627393	quoted	2022-05-31 18:41:08+00:00	0	0	0	0	TweetDeck
42Sz40	laura_didom	1531707365581627393	quoted	2022-05-31 18:41:08+00:00	0	0	0	0	TweetDeck
donal_bisanzio	DrTedros	1531706164823658498	quoted	2022-05-31 18:36:22+00:00	0	0	0	0	TweetDeck
donal_bisanzio	VanGuchtSteven	1531706164823658498	quoted	2022-05-31 18:36:22+00:00	0	0	0	0	TweetDeck
donal_bisanzio	CHU_Lille	1531706164823658498	quoted	2022-05-31 18:36:22+00:00	0	0	0	0	TweetDeck
donal_bisanzio	CHUBordeaux	1531706164823658498	quoted	2022-05-31 18:36:22+00:00	0	0	0	0	TweetDeck
donal_bisanzio	vcolizza	1531706164823658498	quoted	2022-05-31 18:36:22+00:00	0	0	0	0	TweetDeck
donal_bisanzio	GHPSJ	1531706164823658498	quoted	2022-05-31 18:36:22+00:00	0	0	0	0	TweetDeck
donal_bisanzio	CHUdeToulouse	1531706164823658498	quoted	2022-05-31 18:36:22+00:00	0	0	0	0	TweetDeck
donal_bisanzio	NHS	1531706164823658498	quoted	2022-05-31 18:36:22+00:00	0	0	0	0	TweetDeck
donal_bisanzio	CHU_Grenoble	1531706164823658498	quoted	2022-05-31 18:36:22+00:00	0	0	0	0	TweetDeck
agenceANRS	BogochIsaac	1531018146408239110	replied_to	2022-05-29 21:02:25+00:00	0	1	0	0	Twitter Web App
agenceANRS	joel_mossong	1531018146408239110	replied_to	2022-05-29 21:02:25+00:00	0	1	0	0	Twitter Web App
agenceANRS	wormmaps	1531018146408239110	replied_to	2022-05-29 21:02:25+00:00	0	1	0	0	Twitter Web App
agenceANRS	alexvespi	1531018146408239110	replied_to	2022-05-29 21:02:25+00:00	0	1	0	0	Twitter Web App
agenceANRS	vcolizza	1531018146408239110	replied_to	2022-05-29 21:02:25+00:00	0	1	0	0	Twitter Web App
agenceANRS	MIDAS_Network	1531018146408239110	replied_to	2022-05-29 21:02:25+00:00	0	1	0	0	Twitter Web App
agenceANRS	EricTopol	1531018146408239110	replied_to	2022-05-29 21:02:25+00:00	0	1	0	0	Twitter Web App
agenceANRS	ercjohnsn	1531018146408239110	replied_to	2022-05-29 21:02:25+00:00	0	1	0	0	Twitter Web App
agenceANRS	almossawihala	1531018146408239110	replied_to	2022-05-29 21:02:25+00:00	0	1	0	0	Twitter Web App
agenceANRS	ele08	1531018146408239110	replied_to	2022-05-29 21:02:25+00:00	0	1	0	0	Twitter Web App
agenceANRS	mvankerkhove	1531018146408239110	replied_to	2022-05-29 21:02:25+00:00	0	1	0	0	Twitter Web App
CPresigny	JohnsHopkinsSPH	1530658453810819077	mentioned	2022-05-28 21:13:08+00:00	0	0	0	0	TweetDeck
CPresigny	vcolizza	1530658453810819077	mentioned	2022-05-28 21:13:08+00:00	0	0	0	0	TweetDeck
CPresigny	JohnsHopkinsEPI	1530658453810819077	mentioned	2022-05-28 21:13:08+00:00	0	0	0	0	TweetDeck
apsmunro	vcolizza	1530657979728527364	mentioned	2022-05-28 21:11:15+00:00	0	0	0	0	TweetDeck
apsmunro	medical_xpress	1530657979728527364	mentioned	2022-05-28 21:11:15+00:00	0	0	0	0	TweetDeck
apsmunro	chpoletto	1530657979728527364	mentioned	2022-05-28 21:11:15+00:00	0	0	0	0	TweetDeck
apsmunro	chiaresabbatini	1530657979728527364	mentioned	2022-05-28 21:11:15+00:00	0	0	0	0	TweetDeck
apsmunro	laura_didom	1530657979728527364	mentioned	2022-05-28 21:11:15+00:00	0	0	0	0	TweetDeck
Jeffrey01056	DrTedros	1530655887639068672	mentioned	2022-05-28 21:02:56+00:00	0	0	0	0	TweetDeck
Jeffrey01056	VanGuchtSteven	1530655887639068672	mentioned	2022-05-28 21:02:56+00:00	0	0	0	0	TweetDeck
Jeffrey01056	CHU_Lille	1530655887639068672	mentioned	2022-05-28 21:02:56+00:00	0	0	0	0	TweetDeck
Jeffrey01056	CHUBordeaux	1530655887639068672	mentioned	2022-05-28 21:02:56+00:00	0	0	0	0	TweetDeck
Jeffrey01056	vcolizza	1530655887639068672	mentioned	2022-05-28 21:02:56+00:00	0	0	0	0	TweetDeck
Jeffrey01056	GHPSJ	1530655887639068672	mentioned	2022-05-28 21:02:56+00:00	0	0	0	0	TweetDeck
Jeffrey01056	CHUdeToulouse	1530655887639068672	mentioned	2022-05-28 21:02:56+00:00	0	0	0	0	TweetDeck
Jeffrey01056	NHS	1530655887639068672	mentioned	2022-05-28 21:02:56+00:00	0	0	0	0	TweetDeck
Jeffrey01056	CHU_Grenoble	1530655887639068672	mentioned	2022-05-28 21:02:56+00:00	0	0	0	0	TweetDeck
abarleduc	DrTedros	1530652949587841035	mentioned	2022-05-28 20:51:15+00:00	0	0	0	0	TweetDeck
abarleduc	VanGuchtSteven	1530652949587841035	mentioned	2022-05-28 20:51:15+00:00	0	0	0	0	TweetDeck
abarleduc	CHU_Lille	1530652949587841035	mentioned	2022-05-28 20:51:15+00:00	0	0	0	0	TweetDeck
abarleduc	CHUBordeaux	1530652949587841035	mentioned	2022-05-28 20:51:15+00:00	0	0	0	0	TweetDeck
abarleduc	vcolizza	1530652949587841035	mentioned	2022-05-28 20:51:15+00:00	0	0	0	0	TweetDeck
abarleduc	GHPSJ	1530652949587841035	mentioned	2022-05-28 20:51:15+00:00	0	0	0	0	TweetDeck
abarleduc	CHUdeToulouse	1530652949587841035	mentioned	2022-05-28 20:51:15+00:00	0	0	0	0	TweetDeck
abarleduc	NHS	1530652949587841035	mentioned	2022-05-28 20:51:15+00:00	0	0	0	0	TweetDeck
abarleduc	CHU_Grenoble	1530652949587841035	mentioned	2022-05-28 20:51:15+00:00	0	0	0	0	TweetDeck
Ham_San_71	vcolizza	1530651325859614727	mentioned	2022-05-28 20:44:48+00:00	0	0	0	0	TweetDeck
Ham_San_71	medical_xpress	1530651325859614727	mentioned	2022-05-28 20:44:48+00:00	0	0	0	0	TweetDeck
Ham_San_71	chpoletto	1530651325859614727	mentioned	2022-05-28 20:44:48+00:00	0	0	0	0	TweetDeck
Ham_San_71	chiaresabbatini	1530651325859614727	mentioned	2022-05-28 20:44:48+00:00	0	0	0	0	TweetDeck
Ham_San_71	laura_didom	1530651325859614727	mentioned	2022-05-28 20:44:48+00:00	0	0	0	0	TweetDeck
EvelyneNahellec	JohnsHopkinsSPH	1530650839974612992	mentioned	2022-05-28 20:42:53+00:00	0	0	0	0	TweetDeck
EvelyneNahellec	vcolizza	1530650839974612992	mentioned	2022-05-28 20:42:53+00:00	0	0	0	0	TweetDeck
EvelyneNahellec	JohnsHopkinsEPI	1530650839974612992	mentioned	2022-05-28 20:42:53+00:00	0	0	0	0	TweetDeck
brand_france	DrTedros	1530622528812720130	mentioned	2022-05-28 18:50:23+00:00	0	0	0	0	TweetDeck
brand_france	VanGuchtSteven	1530622528812720130	mentioned	2022-05-28 18:50:23+00:00	0	0	0	0	TweetDeck
brand_france	CHU_Lille	1530622528812720130	mentioned	2022-05-28 18:50:23+00:00	0	0	0	0	TweetDeck
brand_france	CHUBordeaux	1530622528812720130	mentioned	2022-05-28 18:50:23+00:00	0	0	0	0	TweetDeck
brand_france	vcolizza	1530622528812720130	mentioned	2022-05-28 18:50:23+00:00	0	0	0	0	TweetDeck
brand_france	GHPSJ	1530622528812720130	mentioned	2022-05-28 18:50:23+00:00	0	0	0	0	TweetDeck
brand_france	CHUdeToulouse	1530622528812720130	mentioned	2022-05-28 18:50:23+00:00	0	0	0	0	TweetDeck
brand_france	NHS	1530622528812720130	mentioned	2022-05-28 18:50:23+00:00	0	0	0	0	TweetDeck
brand_france	CHU_Grenoble	1530622528812720130	mentioned	2022-05-28 18:50:23+00:00	0	0	0	0	TweetDeck
jib7500	vcolizza	1530621594971914240	mentioned	2022-05-28 18:46:40+00:00	0	0	0	0	TweetDeck
jib7500	medical_xpress	1530621594971914240	mentioned	2022-05-28 18:46:40+00:00	0	0	0	0	TweetDeck
jib7500	chpoletto	1530621594971914240	mentioned	2022-05-28 18:46:40+00:00	0	0	0	0	TweetDeck
jib7500	chiaresabbatini	1530621594971914240	mentioned	2022-05-28 18:46:40+00:00	0	0	0	0	TweetDeck
jib7500	laura_didom	1530621594971914240	mentioned	2022-05-28 18:46:40+00:00	0	0	0	0	TweetDeck
seudsacha	JohnsHopkinsSPH	1530621240981000193	mentioned	2022-05-28 18:45:16+00:00	0	0	0	0	TweetDeck
seudsacha	vcolizza	1530621240981000193	mentioned	2022-05-28 18:45:16+00:00	0	0	0	0	TweetDeck
seudsacha	JohnsHopkinsEPI	1530621240981000193	mentioned	2022-05-28 18:45:16+00:00	0	0	0	0	TweetDeck
Randy64_fr	JohnsHopkinsSPH	1530615217545175044	quoted	2022-05-28 18:21:19+00:00	0	0	0	0	TweetDeck
Randy64_fr	vcolizza	1530615217545175044	quoted	2022-05-28 18:21:19+00:00	0	0	0	0	TweetDeck
Randy64_fr	JohnsHopkinsEPI	1530615217545175044	quoted	2022-05-28 18:21:19+00:00	0	0	0	0	TweetDeck
Divasonic_x	vcolizza	1530615052340019206	quoted	2022-05-28 18:20:40+00:00	0	0	0	0	TweetDeck
Divasonic_x	medical_xpress	1530615052340019206	quoted	2022-05-28 18:20:40+00:00	0	0	0	0	TweetDeck
Divasonic_x	chpoletto	1530615052340019206	quoted	2022-05-28 18:20:40+00:00	0	0	0	0	TweetDeck
Divasonic_x	chiaresabbatini	1530615052340019206	quoted	2022-05-28 18:20:40+00:00	0	0	0	0	TweetDeck
Divasonic_x	laura_didom	1530615052340019206	quoted	2022-05-28 18:20:40+00:00	0	0	0	0	TweetDeck
SebVidalChem	DrTedros	1530614542887157760	quoted	2022-05-28 18:18:39+00:00	0	0	0	0	TweetDeck
SebVidalChem	VanGuchtSteven	1530614542887157760	quoted	2022-05-28 18:18:39+00:00	0	0	0	0	TweetDeck
SebVidalChem	CHU_Lille	1530614542887157760	quoted	2022-05-28 18:18:39+00:00	0	0	0	0	TweetDeck
SebVidalChem	CHUBordeaux	1530614542887157760	quoted	2022-05-28 18:18:39+00:00	0	0	0	0	TweetDeck
SebVidalChem	vcolizza	1530614542887157760	quoted	2022-05-28 18:18:39+00:00	0	0	0	0	TweetDeck
SebVidalChem	GHPSJ	1530614542887157760	quoted	2022-05-28 18:18:39+00:00	0	0	0	0	TweetDeck
SebVidalChem	CHUdeToulouse	1530614542887157760	quoted	2022-05-28 18:18:39+00:00	0	0	0	0	TweetDeck
SebVidalChem	NHS	1530614542887157760	quoted	2022-05-28 18:18:39+00:00	0	0	0	0	TweetDeck
SebVidalChem	CHU_Grenoble	1530614542887157760	quoted	2022-05-28 18:18:39+00:00	0	0	0	0	TweetDeck
Ric_Lrt	DrTedros	1530163382124531714	mentioned	2022-05-27 12:25:54+00:00	0	0	0	0	TweetDeck
Ric_Lrt	VanGuchtSteven	1530163382124531714	mentioned	2022-05-27 12:25:54+00:00	0	0	0	0	TweetDeck
Ric_Lrt	CHU_Lille	1530163382124531714	mentioned	2022-05-27 12:25:54+00:00	0	0	0	0	TweetDeck
Ric_Lrt	CHUBordeaux	1530163382124531714	mentioned	2022-05-27 12:25:54+00:00	0	0	0	0	TweetDeck
Ric_Lrt	vcolizza	1530163382124531714	mentioned	2022-05-27 12:25:54+00:00	0	0	0	0	TweetDeck
Ric_Lrt	GHPSJ	1530163382124531714	mentioned	2022-05-27 12:25:54+00:00	0	0	0	0	TweetDeck
Ric_Lrt	CHUdeToulouse	1530163382124531714	mentioned	2022-05-27 12:25:54+00:00	0	0	0	0	TweetDeck
Ric_Lrt	NHS	1530163382124531714	mentioned	2022-05-27 12:25:54+00:00	0	0	0	0	TweetDeck
Ric_Lrt	CHU_Grenoble	1530163382124531714	mentioned	2022-05-27 12:25:54+00:00	0	0	0	0	TweetDeck
ISCPIF	JohnsHopkinsSPH	1530161986855702528	mentioned	2022-05-27 12:20:21+00:00	0	0	0	0	TweetDeck
ISCPIF	vcolizza	1530161986855702528	mentioned	2022-05-27 12:20:21+00:00	0	0	0	0	TweetDeck
