source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
MFFEAK	0xDomminik7	1468097385314369536	replied_to	2021-12-07 05:57:47+00:00	0	0	0	0	Twitter for Android
MFFEAK	KaorlM	1468097385314369536	replied_to	2021-12-07 05:57:47+00:00	0	0	0	0	Twitter for Android
MFFEAK	kalmar_io	1468097385314369536	replied_to	2021-12-07 05:57:47+00:00	0	0	0	0	Twitter for Android
MFFEAK	PancakeSwap	1468097385314369536	replied_to	2021-12-07 05:57:47+00:00	0	0	0	0	Twitter for Android
MFFEAK	mak	1468097385314369536	replied_to	2021-12-07 05:57:47+00:00	0	0	0	0	Twitter for Android
MFFEAK	KoljaKleineberg	1468097385314369536	replied_to	2021-12-07 05:57:47+00:00	0	0	0	0	Twitter for Android
MFFEAK	chennai2london	1468097385314369536	replied_to	2021-12-07 05:57:47+00:00	0	0	0	0	Twitter for Android
PainfulGavin	Malickfnr	1441335478913961986	replied_to	2021-09-24 09:35:31+00:00	0	0	0	0	Twitter Web App
PainfulGavin	PoyoCup	1441335478913961986	replied_to	2021-09-24 09:35:31+00:00	0	0	0	0	Twitter Web App
PainfulGavin	ArshadMalikUK	1441335478913961986	replied_to	2021-09-24 09:35:31+00:00	0	0	0	0	Twitter Web App
PainfulGavin	KoljaKleineberg	1441335478913961986	replied_to	2021-09-24 09:35:31+00:00	0	0	0	0	Twitter Web App
m_starnini	Littlebitk	1416194015742005248	replied_to	2021-07-17 00:32:19+00:00	0	0	0	0	Twitter Web App
m_starnini	Demografia_CSIC	1416194015742005248	replied_to	2021-07-17 00:32:19+00:00	0	0	0	0	Twitter Web App
m_starnini	DevCodeCorner	1416194015742005248	replied_to	2021-07-17 00:32:19+00:00	0	0	0	0	Twitter Web App
m_starnini	kuncoro	1416194015742005248	replied_to	2021-07-17 00:32:19+00:00	0	0	0	0	Twitter Web App
m_starnini	f_pichard	1416194015742005248	replied_to	2021-07-17 00:32:19+00:00	0	0	0	0	Twitter Web App
m_starnini	keraz37	1416194015742005248	replied_to	2021-07-17 00:32:19+00:00	0	0	0	0	Twitter Web App
m_starnini	KoljaKleineberg	1416194015742005248	replied_to	2021-07-17 00:32:19+00:00	0	0	0	0	Twitter Web App
m_starnini	CinnabarSwan	1416194015742005248	replied_to	2021-07-17 00:32:19+00:00	0	0	0	0	Twitter Web App
m_starnini	loretahasana	1416194015742005248	replied_to	2021-07-17 00:32:19+00:00	0	0	0	0	Twitter Web App
m_starnini	tcainrodriguez_	1416194015742005248	replied_to	2021-07-17 00:32:19+00:00	0	0	0	0	Twitter Web App
m_starnini	Markb_UK	1416194015742005248	replied_to	2021-07-17 00:32:19+00:00	0	0	0	0	Twitter Web App
olgaramos	KoljaKleineberg	1350466776908378112	replied_to	2021-01-16 15:35:44+00:00	0	1	0	0	Twitter Web App
eestradalab	davidlazer	1325827999279837185	mentioned	2020-11-09 15:50:02+00:00	0	0	0	0	Paper.li
eestradalab	KoljaKleineberg	1325827999279837185	mentioned	2020-11-09 15:50:02+00:00	0	0	0	0	Paper.li
eestradalab	dataiku	1325827999279837185	mentioned	2020-11-09 15:50:02+00:00	0	0	0	0	Paper.li
LOReBitcoin	cesifoti	1314958688965320704	replied_to	2020-10-10 15:59:16+00:00	0	0	4	0	Twitter Web App
LOReBitcoin	KoljaKleineberg	1314958688965320704	replied_to	2020-10-10 15:59:16+00:00	0	0	4	0	Twitter Web App
anibalcripto	napocornejo	1311332478657982464	mentioned	2020-09-30 15:50:00+00:00	0	0	0	0	Paper.li
anibalcripto	KoljaKleineberg	1311332478657982464	mentioned	2020-09-30 15:50:00+00:00	0	0	0	0	Paper.li
anibalcripto	ComplexityInst	1311332478657982464	mentioned	2020-09-30 15:50:00+00:00	0	0	0	0	Paper.li
HumainResources	KoljaKleineberg	1277992792632053761	mentioned	2020-06-30 15:50:00+00:00	0	0	0	0	Paper.li
HumainResources	BruceBoyes	1277992792632053761	mentioned	2020-06-30 15:50:00+00:00	0	0	0	0	Paper.li
HumainResources	floating_sez	1277992792632053761	mentioned	2020-06-30 15:50:00+00:00	0	0	0	0	Paper.li
FuturICT	anibalcripto	1266474851696549906	replied_to	2020-05-29 21:01:49+00:00	0	0	0	0	Twitter for Android
FuturICT	wsaqaf	1266474851696549906	replied_to	2020-05-29 21:01:49+00:00	0	0	0	0	Twitter for Android
FuturICT	dtapscott	1266474851696549906	replied_to	2020-05-29 21:01:49+00:00	0	0	0	0	Twitter for Android
FuturICT	alextapscott	1266474851696549906	replied_to	2020-05-29 21:01:49+00:00	0	0	0	0	Twitter for Android
FuturICT	KoljaKleineberg	1266474851696549906	replied_to	2020-05-29 21:01:49+00:00	0	0	0	0	Twitter for Android
FuturICT	DirkHelbing	1266474851696549906	replied_to	2020-05-29 21:01:49+00:00	0	0	0	0	Twitter for Android
NinoNaf	LOReBitcoin	1266436211264172034	replied_to	2020-05-29 18:28:16+00:00	0	1	1	0	Twitter Web App
NinoNaf	wsaqaf	1266436211264172034	replied_to	2020-05-29 18:28:16+00:00	0	1	1	0	Twitter Web App
NinoNaf	dtapscott	1266436211264172034	replied_to	2020-05-29 18:28:16+00:00	0	1	1	0	Twitter Web App
NinoNaf	alextapscott	1266436211264172034	replied_to	2020-05-29 18:28:16+00:00	0	1	1	0	Twitter Web App
NinoNaf	KoljaKleineberg	1266436211264172034	replied_to	2020-05-29 18:28:16+00:00	0	1	1	0	Twitter Web App
NinoNaf	DirkHelbing	1266436211264172034	replied_to	2020-05-29 18:28:16+00:00	0	1	1	0	Twitter Web App
skeptycal	KoljaKleineberg	1258062026557001730	mentioned	2020-05-06 15:52:15+00:00	0	0	1	0	Paper.li
skeptycal	napocornejo	1258062026557001730	mentioned	2020-05-06 15:52:15+00:00	0	0	1	0	Paper.li
skeptycal	josemurilo	1258062026557001730	mentioned	2020-05-06 15:52:15+00:00	0	0	1	0	Paper.li
ebenwert	MIT_CSAIL	1256612458321653760	mentioned	2020-05-02 15:52:11+00:00	1	0	0	0	Paper.li
ebenwert	KoljaKleineberg	1256612458321653760	mentioned	2020-05-02 15:52:11+00:00	1	0	0	0	Paper.li
ebenwert	mszll	1256612458321653760	mentioned	2020-05-02 15:52:11+00:00	1	0	0	0	Paper.li
vecirex	davidlazer	1242841721706340352	mentioned	2020-03-25 15:52:11+00:00	0	0	0	0	Paper.li
vecirex	KoljaKleineberg	1242841721706340352	mentioned	2020-03-25 15:52:11+00:00	0	0	0	0	Paper.li
rechtgutgesagt	KoljaKleineberg	1211910843119611905	mentioned	2019-12-31 07:23:55+00:00	0	0	0	0	Paper.li
rechtgutgesagt	sreekanthmreddy	1211910843119611905	mentioned	2019-12-31 07:23:55+00:00	0	0	0	0	Paper.li
rechtgutgesagt	GRevmgbrown4	1211910843119611905	mentioned	2019-12-31 07:23:55+00:00	0	0	0	0	Paper.li
DirkHelbing	KoljaKleineberg	1162814718077284353	replied_to	2019-08-17 19:53:27+00:00	1	0	1	0	Twitter Web App
DirkHelbing	vecirex	1162814718077284353	replied_to	2019-08-17 19:53:27+00:00	1	0	1	0	Twitter Web App
jvantill	Blanchard100	1136299801887367168	mentioned	2019-06-05 15:52:38+00:00	0	0	0	0	Paper.li
jvantill	KoljaKleineberg	1136299801887367168	mentioned	2019-06-05 15:52:38+00:00	0	0	0	0	Paper.li
Dat3nschutz	SoBigData	1127198539174563846	quoted	2019-05-11 13:07:28+00:00	0	0	1	0	Twitter Web Client
Dat3nschutz	aristotletruth	1127198539174563846	quoted	2019-05-11 13:07:28+00:00	0	0	1	0	Twitter Web Client
Dat3nschutz	KoljaKleineberg	1127198539174563846	quoted	2019-05-11 13:07:28+00:00	0	0	1	0	Twitter Web Client
Dat3nschutz	COSS_eth	1127198539174563846	quoted	2019-05-11 13:07:28+00:00	0	0	1	0	Twitter Web Client
life_counts	InsightWonders	1095878397409005569	mentioned	2019-02-14 02:52:25+00:00	0	0	0	0	Paper.li
life_counts	KoljaKleineberg	1095878397409005569	mentioned	2019-02-14 02:52:25+00:00	0	0	0	0	Paper.li
fede7j	KoljaKleineberg	1093900206511407104	mentioned	2019-02-08 15:51:47+00:00	0	0	1	0	Paper.li
fede7j	cgershen	1093900206511407104	mentioned	2019-02-08 15:51:47+00:00	0	0	1	0	Paper.li
androgynandre	smr_foundation	1084478282102460416	mentioned	2019-01-13 15:52:25+00:00	0	0	0	0	Paper.li
androgynandre	KoljaKleineberg	1084478282102460416	mentioned	2019-01-13 15:52:25+00:00	0	0	0	0	Paper.li
sfiscience	KoljaKleineberg	1081941391155056640	mentioned	2019-01-06 15:51:43+00:00	0	0	0	0	Paper.li
Eliz_Hobson	KoljaKleineberg	1079767087458013184	mentioned	2018-12-31 15:51:49+00:00	0	0	0	0	Paper.li
Eliz_Hobson	EskoKilpi	1079767087458013184	mentioned	2018-12-31 15:51:49+00:00	0	0	0	0	Paper.li
Eliz_Hobson	nodexl	1079767087458013184	mentioned	2018-12-31 15:51:49+00:00	0	0	0	0	Paper.li
easybiker74	KoljaKleineberg	1076867955084939264	mentioned	2018-12-23 15:51:42+00:00	0	0	0	0	Paper.li
fvdr	masonporter	1061536408563793920	replied_to	2018-11-11 08:29:36+00:00	0	0	0	0	Twitter for Android
fvdr	KoljaKleineberg	1061536408563793920	replied_to	2018-11-11 08:29:36+00:00	0	0	0	0	Twitter for Android
JuliaLl59277002	rechtgutgesagt	1061257520990175232	replied_to	2018-11-10 14:01:24+00:00	0	0	0	0	Twitter Web Client
JuliaLl59277002	DirkHelbing	1061257520990175232	replied_to	2018-11-10 14:01:24+00:00	0	0	0	0	Twitter Web Client
JuliaLl59277002	StefanSchose	1061257520990175232	replied_to	2018-11-10 14:01:24+00:00	0	0	0	0	Twitter Web Client
JuliaLl59277002	hoven_j	1061257520990175232	replied_to	2018-11-10 14:01:24+00:00	0	0	0	0	Twitter Web Client
JuliaLl59277002	vdignum	1061257520990175232	replied_to	2018-11-10 14:01:24+00:00	0	0	0	0	Twitter Web Client
JuliaLl59277002	SibylleBerg	1061257520990175232	replied_to	2018-11-10 14:01:24+00:00	0	0	0	0	Twitter Web Client
JuliaLl59277002	ehafen	1061257520990175232	replied_to	2018-11-10 14:01:24+00:00	0	0	0	0	Twitter Web Client
JuliaLl59277002	jvantill	1061257520990175232	replied_to	2018-11-10 14:01:24+00:00	0	0	0	0	Twitter Web Client
JuliaLl59277002	digisus	1061257520990175232	replied_to	2018-11-10 14:01:24+00:00	0	0	0	0	Twitter Web Client
JuliaLl59277002	desertnaut	1061257520990175232	replied_to	2018-11-10 14:01:24+00:00	0	0	0	0	Twitter Web Client
JuliaLl59277002	KoljaKleineberg	1061257520990175232	replied_to	2018-11-10 14:01:24+00:00	0	0	0	0	Twitter Web Client
JuliaLl59277002	BallandiesMC	1061257520990175232	replied_to	2018-11-10 14:01:24+00:00	0	0	0	0	Twitter Web Client
JuliaLl59277002	wissensfabrik	1061257520990175232	replied_to	2018-11-10 14:01:24+00:00	0	0	0	0	Twitter Web Client
JuliaLl59277002	KasparEtter	1061257520990175232	replied_to	2018-11-10 14:01:24+00:00	0	0	0	0	Twitter Web Client
JuliaLl59277002	tmaillart	1061257520990175232	replied_to	2018-11-10 14:01:24+00:00	0	0	0	0	Twitter Web Client
JuliaLl59277002	futurict2	1061257520990175232	replied_to	2018-11-10 14:01:24+00:00	0	0	0	0	Twitter Web Client
hampshire67	DirkHelbing	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
hampshire67	StefanSchose	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
hampshire67	hoven_j	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
hampshire67	vdignum	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
hampshire67	SibylleBerg	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
hampshire67	ehafen	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
hampshire67	jvantill	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
hampshire67	digisus	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
hampshire67	desertnaut	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
hampshire67	KoljaKleineberg	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
hampshire67	BallandiesMC	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
hampshire67	wissensfabrik	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
hampshire67	KasparEtter	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
hampshire67	tmaillart	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
hampshire67	vecirex	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
hampshire67	futurict2	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
hampshire67	DirkHelbing	1060200178744020992	replied_to	2018-11-07 15:59:54+00:00	1	0	3	0	Twitter Web Client
stranglemole	DirkHelbing	1059773135170535424	mentioned	2018-11-06 11:42:59+00:00	3	0	0	0	Twitter Web Client
stranglemole	StefanSchose	1059773135170535424	mentioned	2018-11-06 11:42:59+00:00	3	0	0	0	Twitter Web Client
stranglemole	digisus	1059773135170535424	mentioned	2018-11-06 11:42:59+00:00	3	0	0	0	Twitter Web Client
stranglemole	BallandiesMC	1059773135170535424	mentioned	2018-11-06 11:42:59+00:00	3	0	0	0	Twitter Web Client
stranglemole	KoljaKleineberg	1059773135170535424	mentioned	2018-11-06 11:42:59+00:00	3	0	0	0	Twitter Web Client
stranglemole	hoven_j	1059773135170535424	mentioned	2018-11-06 11:42:59+00:00	3	0	0	0	Twitter Web Client
stranglemole	tmaillart	1059773135170535424	mentioned	2018-11-06 11:42:59+00:00	3	0	0	0	Twitter Web Client
stranglemole	SibylleBerg	1059773135170535424	mentioned	2018-11-06 11:42:59+00:00	3	0	0	0	Twitter Web Client
jelenagrr	DirkHelbing	1057274088404717568	mentioned	2018-10-30 14:12:40+00:00	3	1	8	2	Twitter Web Client
jelenagrr	StefanSchose	1057274088404717568	mentioned	2018-10-30 14:12:40+00:00	3	1	8	2	Twitter Web Client
jelenagrr	hoven_j	1057274088404717568	mentioned	2018-10-30 14:12:40+00:00	3	1	8	2	Twitter Web Client
jelenagrr	vdignum	1057274088404717568	mentioned	2018-10-30 14:12:40+00:00	3	1	8	2	Twitter Web Client
jelenagrr	SibylleBerg	1057274088404717568	mentioned	2018-10-30 14:12:40+00:00	3	1	8	2	Twitter Web Client
jelenagrr	ehafen	1057274088404717568	mentioned	2018-10-30 14:12:40+00:00	3	1	8	2	Twitter Web Client
jelenagrr	jvantill	1057274088404717568	mentioned	2018-10-30 14:12:40+00:00	3	1	8	2	Twitter Web Client
jelenagrr	digisus	1057274088404717568	mentioned	2018-10-30 14:12:40+00:00	3	1	8	2	Twitter Web Client
jelenagrr	desertnaut	1057274088404717568	mentioned	2018-10-30 14:12:40+00:00	3	1	8	2	Twitter Web Client
jelenagrr	KoljaKleineberg	1057274088404717568	mentioned	2018-10-30 14:12:40+00:00	3	1	8	2	Twitter Web Client
jelenagrr	BallandiesMC	1057274088404717568	mentioned	2018-10-30 14:12:40+00:00	3	1	8	2	Twitter Web Client
jelenagrr	wissensfabrik	1057274088404717568	mentioned	2018-10-30 14:12:40+00:00	3	1	8	2	Twitter Web Client
jelenagrr	KasparEtter	1057274088404717568	mentioned	2018-10-30 14:12:40+00:00	3	1	8	2	Twitter Web Client
jelenagrr	tmaillart	1057274088404717568	mentioned	2018-10-30 14:12:40+00:00	3	1	8	2	Twitter Web Client
jelenagrr	vecirex	1057274088404717568	mentioned	2018-10-30 14:12:40+00:00	3	1	8	2	Twitter Web Client
jelenagrr	futurict2	1057274088404717568	mentioned	2018-10-30 14:12:40+00:00	3	1	8	2	Twitter Web Client
jvantill	FuturICT	1001749322675970049	replied_to	2018-05-30 08:57:04+00:00	0	2	0	0	Twitter for iPad
jvantill	SibylleBerg	1001749322675970049	replied_to	2018-05-30 08:57:04+00:00	0	2	0	0	Twitter for iPad
jvantill	vecirex	1001749322675970049	replied_to	2018-05-30 08:57:04+00:00	0	2	0	0	Twitter for iPad
jvantill	hoven_j	1001749322675970049	replied_to	2018-05-30 08:57:04+00:00	0	2	0	0	Twitter for iPad
jvantill	StefanSchose	1001749322675970049	replied_to	2018-05-30 08:57:04+00:00	0	2	0	0	Twitter for iPad
jvantill	AnnaFCarbone	1001749322675970049	replied_to	2018-05-30 08:57:04+00:00	0	2	0	0	Twitter for iPad
jvantill	BallandiesMC	1001749322675970049	replied_to	2018-05-30 08:57:04+00:00	0	2	0	0	Twitter for iPad
jvantill	KoljaKleineberg	1001749322675970049	replied_to	2018-05-30 08:57:04+00:00	0	2	0	0	Twitter for iPad
FuturICT	jvantill	1001571166681812997	replied_to	2018-05-29 21:09:09+00:00	0	2	0	0	Twitter for iPhone
FuturICT	SibylleBerg	1001571166681812997	replied_to	2018-05-29 21:09:09+00:00	0	2	0	0	Twitter for iPhone
FuturICT	vecirex	1001571166681812997	replied_to	2018-05-29 21:09:09+00:00	0	2	0	0	Twitter for iPhone
FuturICT	hoven_j	1001571166681812997	replied_to	2018-05-29 21:09:09+00:00	0	2	0	0	Twitter for iPhone
FuturICT	StefanSchose	1001571166681812997	replied_to	2018-05-29 21:09:09+00:00	0	2	0	0	Twitter for iPhone
FuturICT	AnnaFCarbone	1001571166681812997	replied_to	2018-05-29 21:09:09+00:00	0	2	0	0	Twitter for iPhone
FuturICT	BallandiesMC	1001571166681812997	replied_to	2018-05-29 21:09:09+00:00	0	2	0	0	Twitter for iPhone
FuturICT	KoljaKleineberg	1001571166681812997	replied_to	2018-05-29 21:09:09+00:00	0	2	0	0	Twitter for iPhone
olgaramos	FuturICT	1001547298294456321	replied_to	2018-05-29 19:34:18+00:00	0	1	0	0	Twitter Web Client
olgaramos	SibylleBerg	1001547298294456321	replied_to	2018-05-29 19:34:18+00:00	0	1	0	0	Twitter Web Client
olgaramos	vecirex	1001547298294456321	replied_to	2018-05-29 19:34:18+00:00	0	1	0	0	Twitter Web Client
olgaramos	hoven_j	1001547298294456321	replied_to	2018-05-29 19:34:18+00:00	0	1	0	0	Twitter Web Client
olgaramos	StefanSchose	1001547298294456321	replied_to	2018-05-29 19:34:18+00:00	0	1	0	0	Twitter Web Client
olgaramos	AnnaFCarbone	1001547298294456321	replied_to	2018-05-29 19:34:18+00:00	0	1	0	0	Twitter Web Client
olgaramos	BallandiesMC	1001547298294456321	replied_to	2018-05-29 19:34:18+00:00	0	1	0	0	Twitter Web Client
olgaramos	KoljaKleineberg	1001547298294456321	replied_to	2018-05-29 19:34:18+00:00	0	1	0	0	Twitter Web Client
elsubliminal	SibylleBerg	1001457897895755776	mentioned	2018-05-29 13:39:03+00:00	1	2	1	0	Twitter Web Client
elsubliminal	vecirex	1001457897895755776	mentioned	2018-05-29 13:39:03+00:00	1	2	1	0	Twitter Web Client
elsubliminal	jvantill	1001457897895755776	mentioned	2018-05-29 13:39:03+00:00	1	2	1	0	Twitter Web Client
elsubliminal	hoven_j	1001457897895755776	mentioned	2018-05-29 13:39:03+00:00	1	2	1	0	Twitter Web Client
elsubliminal	StefanSchose	1001457897895755776	mentioned	2018-05-29 13:39:03+00:00	1	2	1	0	Twitter Web Client
elsubliminal	AnnaFCarbone	1001457897895755776	mentioned	2018-05-29 13:39:03+00:00	1	2	1	0	Twitter Web Client
elsubliminal	BallandiesMC	1001457897895755776	mentioned	2018-05-29 13:39:03+00:00	1	2	1	0	Twitter Web Client
elsubliminal	KoljaKleineberg	1001457897895755776	mentioned	2018-05-29 13:39:03+00:00	1	2	1	0	Twitter Web Client
Engbrg	DirkHelbing	1000822239590338560	mentioned	2018-05-27 19:33:10+00:00	1	0	0	0	Twitter Web Client
Engbrg	istp_eth	1000822239590338560	mentioned	2018-05-27 19:33:10+00:00	1	0	0	0	Twitter Web Client
Engbrg	hoven_j	1000822239590338560	mentioned	2018-05-27 19:33:10+00:00	1	0	0	0	Twitter Web Client
Engbrg	vdignum	1000822239590338560	mentioned	2018-05-27 19:33:10+00:00	1	0	0	0	Twitter Web Client
Engbrg	cxdig	1000822239590338560	mentioned	2018-05-27 19:33:10+00:00	1	0	0	0	Twitter Web Client
Engbrg	CSHVienna	1000822239590338560	mentioned	2018-05-27 19:33:10+00:00	1	0	0	0	Twitter Web Client
Engbrg	StefanSchose	1000822239590338560	mentioned	2018-05-27 19:33:10+00:00	1	0	0	0	Twitter Web Client
Engbrg	AnnaFCarbone	1000822239590338560	mentioned	2018-05-27 19:33:10+00:00	1	0	0	0	Twitter Web Client
Engbrg	KoljaKleineberg	1000822239590338560	mentioned	2018-05-27 19:33:10+00:00	1	0	0	0	Twitter Web Client
Engbrg	BallandiesMC	1000822239590338560	mentioned	2018-05-27 19:33:10+00:00	1	0	0	0	Twitter Web Client
BrendaFox	EskoKilpi	1000040687398776833	mentioned	2018-05-25 15:47:34+00:00	0	0	0	0	Paper.li
BrendaFox	KoljaKleineberg	1000040687398776833	mentioned	2018-05-25 15:47:34+00:00	0	0	0	0	Paper.li
BrendaFox	ICCS2018	1000040687398776833	mentioned	2018-05-25 15:47:34+00:00	0	0	0	0	Paper.li
alexvespi	hoven_j	999963036852150272	mentioned	2018-05-25 10:39:01+00:00	0	0	1	0	Twitter for iPhone
alexvespi	SibylleBerg	999963036852150272	mentioned	2018-05-25 10:39:01+00:00	0	0	1	0	Twitter for iPhone
alexvespi	vecirex	999963036852150272	mentioned	2018-05-25 10:39:01+00:00	0	0	1	0	Twitter for iPhone
alexvespi	jvantill	999963036852150272	mentioned	2018-05-25 10:39:01+00:00	0	0	1	0	Twitter for iPhone
alexvespi	StefanSchose	999963036852150272	mentioned	2018-05-25 10:39:01+00:00	0	0	1	0	Twitter for iPhone
alexvespi	AnnaFCarbone	999963036852150272	mentioned	2018-05-25 10:39:01+00:00	0	0	1	0	Twitter for iPhone
alexvespi	BallandiesMC	999963036852150272	mentioned	2018-05-25 10:39:01+00:00	0	0	1	0	Twitter for iPhone
alexvespi	KoljaKleineberg	999963036852150272	mentioned	2018-05-25 10:39:01+00:00	0	0	1	0	Twitter for iPhone
alexvespi	KasparEtter	999963036852150272	mentioned	2018-05-25 10:39:01+00:00	0	0	1	0	Twitter for iPhone
alexvespi	wissensfabrik	999963036852150272	mentioned	2018-05-25 10:39:01+00:00	0	0	1	0	Twitter for iPhone
netsci2018	KoljaKleineberg	999693904818589696	replied_to	2018-05-24 16:49:34+00:00	0	1	0	0	Twitter Web App
vecirex	SibylleBerg	998573074575429632	mentioned	2018-05-21 14:35:48+00:00	1	0	4	0	Twitter for iPhone
vecirex	jvantill	998573074575429632	mentioned	2018-05-21 14:35:48+00:00	1	0	4	0	Twitter for iPhone
vecirex	StefanSchose	998573074575429632	mentioned	2018-05-21 14:35:48+00:00	1	0	4	0	Twitter for iPhone
vecirex	BallandiesMC	998573074575429632	mentioned	2018-05-21 14:35:48+00:00	1	0	4	0	Twitter for iPhone
vecirex	AnnaFCarbone	998573074575429632	mentioned	2018-05-21 14:35:48+00:00	1	0	4	0	Twitter for iPhone
vecirex	KoljaKleineberg	998573074575429632	mentioned	2018-05-21 14:35:48+00:00	1	0	4	0	Twitter for iPhone
vecirex	EPournaras	998573074575429632	mentioned	2018-05-21 14:35:48+00:00	1	0	4	0	Twitter for iPhone
vecirex	wissensfabrik	998573074575429632	mentioned	2018-05-21 14:35:48+00:00	1	0	4	0	Twitter for iPhone
JuliaLl59277002	FuturICT	997528062228037632	replied_to	2018-05-18 17:23:17+00:00	2	0	1	0	Twitter for Android
JuliaLl59277002	hoven_j	997528062228037632	replied_to	2018-05-18 17:23:17+00:00	2	0	1	0	Twitter for Android
JuliaLl59277002	SibylleBerg	997528062228037632	replied_to	2018-05-18 17:23:17+00:00	2	0	1	0	Twitter for Android
JuliaLl59277002	cxdig	997528062228037632	replied_to	2018-05-18 17:23:17+00:00	2	0	1	0	Twitter for Android
JuliaLl59277002	vecirex	997528062228037632	replied_to	2018-05-18 17:23:17+00:00	2	0	1	0	Twitter for Android
JuliaLl59277002	jvantill	997528062228037632	replied_to	2018-05-18 17:23:17+00:00	2	0	1	0	Twitter for Android
JuliaLl59277002	StefanSchose	997528062228037632	replied_to	2018-05-18 17:23:17+00:00	2	0	1	0	Twitter for Android
JuliaLl59277002	AnnaFCarbone	997528062228037632	replied_to	2018-05-18 17:23:17+00:00	2	0	1	0	Twitter for Android
JuliaLl59277002	KoljaKleineberg	997528062228037632	replied_to	2018-05-18 17:23:17+00:00	2	0	1	0	Twitter for Android
