source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
marinkazitnik	Ilsebyl	1493569243362775044	replied_to	2022-02-15 12:53:51+00:00	1	1	4	0	Twitter Web App
marinkazitnik	danaikoutra	1493569243362775044	replied_to	2022-02-15 12:53:51+00:00	1	1	4	0	Twitter Web App
GLB_Workshop	metacelo	1482451724296417280	mentioned	2022-01-15 20:36:48+00:00	0	0	0	0	Twitter Web App
GLB_Workshop	danaikoutra	1482451724296417280	mentioned	2022-01-15 20:36:48+00:00	0	0	0	0	Twitter Web App
GLB_Workshop	sanchai_dlcrz	1482451724296417280	mentioned	2022-01-15 20:36:48+00:00	0	0	0	0	Twitter Web App
GLB_Workshop	RaweeV_B	1482451724296417280	mentioned	2022-01-15 20:36:48+00:00	0	0	0	0	Twitter Web App
michigan_AI	GLB_Workshop	1478667332499255298	quoted	2022-01-05 09:58:59+00:00	13	0	38	0	Twitter Web App
michigan_AI	TheWebConf	1478667332499255298	quoted	2022-01-05 09:58:59+00:00	13	0	38	0	Twitter Web App
michigan_AI	Jiaqi_Ma_	1478667332499255298	quoted	2022-01-05 09:58:59+00:00	13	0	38	0	Twitter Web App
michigan_AI	jiong971	1478667332499255298	quoted	2022-01-05 09:58:59+00:00	13	0	38	0	Twitter Web App
michigan_AI	epsiloncorrect	1478667332499255298	quoted	2022-01-05 09:58:59+00:00	13	0	38	0	Twitter Web App
michigan_AI	danaikoutra	1478667332499255298	quoted	2022-01-05 09:58:59+00:00	13	0	38	0	Twitter Web App
michigan_AI	meiqzh	1478667332499255298	quoted	2022-01-05 09:58:59+00:00	13	0	38	0	Twitter Web App
lisamake3	danaikoutra	1478564960535990274	replied_to	2022-01-05 03:12:11+00:00	0	0	2	0	Twitter Web App
lisamake3	meiqzh	1478564960535990274	replied_to	2022-01-05 03:12:11+00:00	0	0	2	0	Twitter Web App
Jiaqi_Ma_	danaikoutra	1475844235899379717	mentioned	2021-12-28 15:01:00+00:00	0	0	2	0	TweetDeck
PMinervini	CeloLaunch	1473859117240356866	mentioned	2021-12-23 03:32:51+00:00	0	0	0	0	Twitter Web App
PMinervini	mxjustinVbond	1473859117240356866	mentioned	2021-12-23 03:32:51+00:00	0	0	0	0	Twitter Web App
PMinervini	ImSaranyaR	1473859117240356866	mentioned	2021-12-23 03:32:51+00:00	0	0	0	0	Twitter Web App
PMinervini	danaikoutra	1473859117240356866	mentioned	2021-12-23 03:32:51+00:00	0	0	0	0	Twitter Web App
HarbRimah	danaikoutra	1463568346675306500	mentioned	2021-11-24 18:01:00+00:00	2	0	5	1	TweetDeck
FranciscoICMC	guennemann	1458202886610071556	replied_to	2021-11-09 22:40:34+00:00	0	0	1	0	Twitter Web App
FranciscoICMC	YizhouSun	1458202886610071556	replied_to	2021-11-09 22:40:34+00:00	0	0	1	0	Twitter Web App
FranciscoICMC	jietang	1458202886610071556	replied_to	2021-11-09 22:40:34+00:00	0	0	1	0	Twitter Web App
FranciscoICMC	jure	1458202886610071556	replied_to	2021-11-09 22:40:34+00:00	0	0	1	0	Twitter Web App
FranciscoICMC	leman_akoglu	1458202886610071556	replied_to	2021-11-09 22:40:34+00:00	0	0	1	0	Twitter Web App
FranciscoICMC	meiqzh	1458202886610071556	replied_to	2021-11-09 22:40:34+00:00	0	0	1	0	Twitter Web App
FranciscoICMC	danaikoutra	1458202886610071556	replied_to	2021-11-09 22:40:34+00:00	0	0	1	0	Twitter Web App
_joaogui1	PMinervini	1458130579250028546	replied_to	2021-11-09 17:53:15+00:00	0	0	2	0	Twitter Web App
_joaogui1	danaikoutra	1458130579250028546	replied_to	2021-11-09 17:53:15+00:00	0	0	2	0	Twitter Web App
TheWebConf	PMinervini	1458130469627645953	replied_to	2021-11-09 17:52:49+00:00	0	0	1	0	Twitter Web App
TheWebConf	danaikoutra	1458130469627645953	replied_to	2021-11-09 17:52:49+00:00	0	0	1	0	Twitter Web App
t_viard	tararootcake	1457815160538681350	replied_to	2021-11-08 20:59:53+00:00	0	2	1	0	Twitter Web App
t_viard	danaikoutra	1457815160538681350	replied_to	2021-11-08 20:59:53+00:00	0	2	1	0	Twitter Web App
sbreddy2021	danaikoutra	1457729599115309064	mentioned	2021-11-08 15:19:54+00:00	0	0	4	0	Twitter Web App
sbreddy2021	um_midas	1457729599115309064	mentioned	2021-11-08 15:19:54+00:00	0	0	4	0	Twitter Web App
sbreddy2021	AryaFarahi	1457729599115309064	mentioned	2021-11-08 15:19:54+00:00	0	0	4	0	Twitter Web App
TalatiNishil	JingZhu85095487	1457155604171030531	replied_to	2021-11-07 01:19:03+00:00	0	1	2	0	Twitter Web App
TalatiNishil	danaikoutra	1457155604171030531	replied_to	2021-11-07 01:19:03+00:00	0	1	2	0	Twitter Web App
TweetAtAKK	danaikoutra	1455209795871559684	mentioned	2021-11-01 16:27:06+00:00	3	0	7	0	Twitter Web App
TweetAtAKK	um_midas	1455209795871559684	mentioned	2021-11-01 16:27:06+00:00	3	0	7	0	Twitter Web App
TweetAtAKK	AryaFarahi	1455209795871559684	mentioned	2021-11-01 16:27:06+00:00	3	0	7	0	Twitter Web App
odd_workshop	danaikoutra	1450822108506832901	mentioned	2021-10-20 13:52:00+00:00	0	0	1	0	TweetDeck
abdelghaniazri	danaikoutra	1448688592306462721	mentioned	2021-10-14 16:34:10+00:00	0	0	2	0	Twitter Web App
RecordLinkage	MariaFasli	1445261103454429189	mentioned	2021-10-05 05:34:33+00:00	8	0	3	0	Twitter Web App
RecordLinkage	danaikoutra	1445261103454429189	mentioned	2021-10-05 05:34:33+00:00	8	0	3	0	Twitter Web App
RecordLinkage	emilygsands	1445261103454429189	mentioned	2021-10-05 05:34:33+00:00	8	0	3	0	Twitter Web App
RecordLinkage	rama_akkiraju	1445261103454429189	mentioned	2021-10-05 05:34:33+00:00	8	0	3	0	Twitter Web App
RecordLinkage	mrogati	1445261103454429189	mentioned	2021-10-05 05:34:33+00:00	8	0	3	0	Twitter Web App
cbbruss	danaikoutra	1445012074979987467	mentioned	2021-10-04 13:05:00+00:00	0	0	1	0	TweetDeck
lufthansa	danaikoutra	1443199128809394178	mentioned	2021-09-29 13:01:00+00:00	0	0	3	0	TweetDeck
GittaKutyniok	_joaogui1	1438333171406360579	replied_to	2021-09-16 02:45:25+00:00	0	0	1	0	Twitter Web App
GittaKutyniok	TheWebConf	1438333171406360579	replied_to	2021-09-16 02:45:25+00:00	0	0	1	0	Twitter Web App
GittaKutyniok	lespin	1438333171406360579	replied_to	2021-09-16 02:45:25+00:00	0	0	1	0	Twitter Web App
GittaKutyniok	dgleich	1438333171406360579	replied_to	2021-09-16 02:45:25+00:00	0	0	1	0	Twitter Web App
GittaKutyniok	danaikoutra	1438333171406360579	replied_to	2021-09-16 02:45:25+00:00	0	0	1	0	Twitter Web App
CarolZhengXinyi	TheWebConf	1438078571893960705	replied_to	2021-09-15 09:53:44+00:00	0	1	0	0	Twitter for Android
CarolZhengXinyi	lespin	1438078571893960705	replied_to	2021-09-15 09:53:44+00:00	0	1	0	0	Twitter for Android
CarolZhengXinyi	dgleich	1438078571893960705	replied_to	2021-09-15 09:53:44+00:00	0	1	0	0	Twitter for Android
CarolZhengXinyi	danaikoutra	1438078571893960705	replied_to	2021-09-15 09:53:44+00:00	0	1	0	0	Twitter for Android
CarolZhengXinyi	FranciscoICMC	1438078571893960705	replied_to	2021-09-15 09:53:44+00:00	0	1	0	0	Twitter for Android
UMich	TheWebConf	1438067954193739778	mentioned	2021-09-15 09:11:32+00:00	11	1	14	0	Twitter Web App
UMich	dgleich	1438067954193739778	mentioned	2021-09-15 09:11:32+00:00	11	1	14	0	Twitter Web App
UMich	danaikoutra	1438067954193739778	mentioned	2021-09-15 09:11:32+00:00	11	1	14	0	Twitter Web App
abuyukcakir	danaikoutra	1437425334006292481	mentioned	2021-09-13 14:38:00+00:00	0	1	3	0	Twitter Web App
MLCompetence	PetarV_93	1434726835644862469	replied_to	2021-09-06 03:55:08+00:00	0	0	0	0	Twitter for Android
MLCompetence	xbresson	1434726835644862469	replied_to	2021-09-06 03:55:08+00:00	0	0	0	0	Twitter for Android
MLCompetence	thomaskipf	1434726835644862469	replied_to	2021-09-06 03:55:08+00:00	0	0	0	0	Twitter for Android
MLCompetence	KyleCranmer	1434726835644862469	replied_to	2021-09-06 03:55:08+00:00	0	0	0	0	Twitter for Android
MLCompetence	danaikoutra	1434726835644862469	replied_to	2021-09-06 03:55:08+00:00	0	0	0	0	Twitter for Android
MLCompetence	tinaeliassi	1434726835644862469	replied_to	2021-09-06 03:55:08+00:00	0	0	0	0	Twitter for Android
MLCompetence	RaquelUrtasun	1434726835644862469	replied_to	2021-09-06 03:55:08+00:00	0	0	0	0	Twitter for Android
MLCompetence	rusty1s	1434726835644862469	replied_to	2021-09-06 03:55:08+00:00	0	0	0	0	Twitter for Android
MLCompetence	GraphDeep	1434726835644862469	replied_to	2021-09-06 03:55:08+00:00	0	0	0	0	Twitter for Android
MLCompetence	jure	1434726835644862469	replied_to	2021-09-06 03:55:08+00:00	0	0	0	0	Twitter for Android
shengpu_tang	ajay9470	1434174406721515522	replied_to	2021-09-04 15:19:58+00:00	0	1	1	0	Twitter Web App
shengpu_tang	samanprabhath	1434174406721515522	replied_to	2021-09-04 15:19:58+00:00	0	1	1	0	Twitter Web App
shengpu_tang	danaikoutra	1434174406721515522	replied_to	2021-09-04 15:19:58+00:00	0	1	1	0	Twitter Web App
arxivabs	joavanschoren	1430238798651170816	replied_to	2021-08-24 18:41:16+00:00	0	0	6	0	Twitter Web App
arxivabs	danaikoutra	1430238798651170816	replied_to	2021-08-24 18:41:16+00:00	0	0	6	0	Twitter Web App
arxivabs	matei_zaharia	1430238798651170816	replied_to	2021-08-24 18:41:16+00:00	0	0	6	0	Twitter Web App
arxivabs	DataCereal	1430238798651170816	replied_to	2021-08-24 18:41:16+00:00	0	0	6	0	Twitter Web App
arxivabs	ang3ela	1430238798651170816	replied_to	2021-08-24 18:41:16+00:00	0	0	6	0	Twitter Web App
arxivabs	tatbul	1430238798651170816	replied_to	2021-08-24 18:41:16+00:00	0	0	6	0	Twitter Web App
arxivabs	matthiasboehm7	1430238798651170816	replied_to	2021-08-24 18:41:16+00:00	0	0	6	0	Twitter Web App
arxivabs	DS3Lab	1430238798651170816	replied_to	2021-08-24 18:41:16+00:00	0	0	6	0	Twitter Web App
siddharthb_	kdd_news	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
siddharthb_	leman_akoglu	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
siddharthb_	souravc83	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
siddharthb_	ManishGuptaMG1	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
siddharthb_	CharuAg99748546	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
siddharthb_	danaikoutra	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
siddharthb_	vagelispapalex	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
siddharthb_	SergeyI49013776	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
siddharthb_	jure	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
siddharthb_	mattmayo13	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
siddharthb_	WSDMSocial	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
BlackInRobotics	odd_workshop	1427179411238006788	replied_to	2021-08-16 08:04:22+00:00	0	1	0	0	Twitter Web App
BlackInRobotics	kdd_news	1427179411238006788	replied_to	2021-08-16 08:04:22+00:00	0	1	0	0	Twitter Web App
BlackInRobotics	leman_akoglu	1427179411238006788	replied_to	2021-08-16 08:04:22+00:00	0	1	0	0	Twitter Web App
BlackInRobotics	souravc83	1427179411238006788	replied_to	2021-08-16 08:04:22+00:00	0	1	0	0	Twitter Web App
BlackInRobotics	ManishGuptaMG1	1427179411238006788	replied_to	2021-08-16 08:04:22+00:00	0	1	0	0	Twitter Web App
BlackInRobotics	CharuAg99748546	1427179411238006788	replied_to	2021-08-16 08:04:22+00:00	0	1	0	0	Twitter Web App
BlackInRobotics	danaikoutra	1427179411238006788	replied_to	2021-08-16 08:04:22+00:00	0	1	0	0	Twitter Web App
BlackInRobotics	vagelispapalex	1427179411238006788	replied_to	2021-08-16 08:04:22+00:00	0	1	0	0	Twitter Web App
BlackInRobotics	SergeyI49013776	1427179411238006788	replied_to	2021-08-16 08:04:22+00:00	0	1	0	0	Twitter Web App
BlackInRobotics	jure	1427179411238006788	replied_to	2021-08-16 08:04:22+00:00	0	1	0	0	Twitter Web App
BlackInRobotics	mattmayo13	1427179411238006788	replied_to	2021-08-16 08:04:22+00:00	0	1	0	0	Twitter Web App
BlackInRobotics	WSDMSocial	1427179411238006788	replied_to	2021-08-16 08:04:22+00:00	0	1	0	0	Twitter Web App
Kuzeko	odd_workshop	1427029830311231498	replied_to	2021-08-15 22:09:59+00:00	0	0	1	0	Twitter Web App
Kuzeko	leman_akoglu	1427029830311231498	replied_to	2021-08-15 22:09:59+00:00	0	0	1	0	Twitter Web App
Kuzeko	souravc83	1427029830311231498	replied_to	2021-08-15 22:09:59+00:00	0	0	1	0	Twitter Web App
Kuzeko	ManishGuptaMG1	1427029830311231498	replied_to	2021-08-15 22:09:59+00:00	0	0	1	0	Twitter Web App
Kuzeko	CharuAg99748546	1427029830311231498	replied_to	2021-08-15 22:09:59+00:00	0	0	1	0	Twitter Web App
Kuzeko	danaikoutra	1427029830311231498	replied_to	2021-08-15 22:09:59+00:00	0	0	1	0	Twitter Web App
Kuzeko	vagelispapalex	1427029830311231498	replied_to	2021-08-15 22:09:59+00:00	0	0	1	0	Twitter Web App
Kuzeko	SergeyI49013776	1427029830311231498	replied_to	2021-08-15 22:09:59+00:00	0	0	1	0	Twitter Web App
Kuzeko	jure	1427029830311231498	replied_to	2021-08-15 22:09:59+00:00	0	0	1	0	Twitter Web App
Kuzeko	mattmayo13	1427029830311231498	replied_to	2021-08-15 22:09:59+00:00	0	0	1	0	Twitter Web App
Kuzeko	WSDMSocial	1427029830311231498	replied_to	2021-08-15 22:09:59+00:00	0	0	1	0	Twitter Web App
Kuzeko	danaikoutra	1427029830311231498	replied_to	2021-08-15 22:09:59+00:00	0	0	1	0	Twitter Web App
thodrek	joavanschoren	1422994774064205825	replied_to	2021-08-04 18:56:06+00:00	3	0	8	1	Twitter Web App
thodrek	danaikoutra	1422994774064205825	replied_to	2021-08-04 18:56:06+00:00	3	0	8	1	Twitter Web App
thodrek	matei_zaharia	1422994774064205825	replied_to	2021-08-04 18:56:06+00:00	3	0	8	1	Twitter Web App
thodrek	DataCereal	1422994774064205825	replied_to	2021-08-04 18:56:06+00:00	3	0	8	1	Twitter Web App
thodrek	AlonHalevy	1422994774064205825	replied_to	2021-08-04 18:56:06+00:00	3	0	8	1	Twitter Web App
thodrek	tatbul	1422994774064205825	replied_to	2021-08-04 18:56:06+00:00	3	0	8	1	Twitter Web App
tinaeliassi	danaikoutra	1416765098148913154	mentioned	2021-07-18 14:21:36+00:00	2	0	7	0	Twitter for iPhone
tinaeliassi	gfarnadi	1416765098148913154	mentioned	2021-07-18 14:21:36+00:00	2	0	7	0	Twitter for iPhone
tinaeliassi	UMichCSE	1416765098148913154	mentioned	2021-07-18 14:21:36+00:00	2	0	7	0	Twitter for iPhone
tinaeliassi	Mila_Quebec	1416765098148913154	mentioned	2021-07-18 14:21:36+00:00	2	0	7	0	Twitter for iPhone
um_midas	danaikoutra	1415369569238200323	replied_to	2021-07-14 17:56:16+00:00	0	0	0	0	Qualtrics Connect
IaydenJerel	danaikoutra	1406669113238462466	mentioned	2021-06-20 17:43:45+00:00	1	0	23	0	Twitter Web App
IaydenJerel	TheSIAMNews	1406669113238462466	mentioned	2021-06-20 17:43:45+00:00	1	0	23	0	Twitter Web App
shiwalimohan	t_viard	1400493476853211144	replied_to	2021-06-03 16:43:59+00:00	0	0	0	0	Twitter Web App
shiwalimohan	cbelth	1400493476853211144	replied_to	2021-06-03 16:43:59+00:00	0	0	0	0	Twitter Web App
shiwalimohan	drjilles	1400493476853211144	replied_to	2021-06-03 16:43:59+00:00	0	0	0	0	Twitter Web App
shiwalimohan	danaikoutra	1400493476853211144	replied_to	2021-06-03 16:43:59+00:00	0	0	0	0	Twitter Web App
elenadata	cbelth	1400485975210463241	mentioned	2021-06-03 16:14:10+00:00	0	2	5	0	Twitter Web App
elenadata	CarolZhengXinyi	1400485975210463241	mentioned	2021-06-03 16:14:10+00:00	0	2	5	0	Twitter Web App
elenadata	drjilles	1400485975210463241	mentioned	2021-06-03 16:14:10+00:00	0	2	5	0	Twitter Web App
elenadata	danaikoutra	1400485975210463241	mentioned	2021-06-03 16:14:10+00:00	0	2	5	0	Twitter Web App
benrozemberczki	danaikoutra	1398423339291512835	mentioned	2021-05-28 23:38:00+00:00	0	0	3	0	TweetDeck
lastgoodcaesar	danaikoutra	1394405276942573573	replied_to	2021-05-17 21:31:39+00:00	0	1	3	0	Twitter for Android
chrsmrrs	danaikoutra	1392120621342003202	replied_to	2021-05-11 14:13:15+00:00	0	0	0	0	Twitter Web App
TheYotg	ECMLPKDD	1390286331247534080	mentioned	2021-05-06 12:44:26+00:00	2	0	7	0	Twitter Web App
TheYotg	danaikoutra	1390286331247534080	mentioned	2021-05-06 12:44:26+00:00	2	0	7	0	Twitter Web App
TheYotg	michigan_AI	1390286331247534080	mentioned	2021-05-06 12:44:26+00:00	2	0	7	0	Twitter Web App
TheYotg	UniBonn	1390286331247534080	mentioned	2021-05-06 12:44:26+00:00	2	0	7	0	Twitter Web App
frank8m	UMich	1388176967715991557	replied_to	2021-04-30 17:02:34+00:00	0	0	1	0	Twitter Web App
frank8m	danaikoutra	1388176967715991557	replied_to	2021-04-30 17:02:34+00:00	0	0	1	0	Twitter Web App
jiong971	michigan_AI	1387819898525536265	replied_to	2021-04-29 17:23:42+00:00	0	0	0	0	Twitter Web App
jiong971	danaikoutra	1387819898525536265	replied_to	2021-04-29 17:23:42+00:00	0	0	0	0	Twitter Web App
jiong971	msjoding	1387819898525536265	replied_to	2021-04-29 17:23:42+00:00	0	0	0	0	Twitter Web App
jiong971	davarmnm	1387819898525536265	replied_to	2021-04-29 17:23:42+00:00	0	0	0	0	Twitter Web App
TechAtBloomberg	UMich	1329107159733374980	mentioned	2020-11-18 17:00:15+00:00	0	0	2	0	Khoros Publishing App
TechAtBloomberg	tararootcake	1329107159733374980	mentioned	2020-11-18 17:00:15+00:00	0	0	2	0	Khoros Publishing App
TechAtBloomberg	edgarmeij	1329107159733374980	mentioned	2020-11-18 17:00:15+00:00	0	0	2	0	Khoros Publishing App
TechAtBloomberg	danaikoutra	1329107159733374980	mentioned	2020-11-18 17:00:15+00:00	0	0	2	0	Khoros Publishing App
tararootcake	danaikoutra	1328999096783351810	quoted	2020-11-18 09:50:50+00:00	1	0	16	1	Twitter Web App
tararootcake	edgarmeij	1328999096783351810	quoted	2020-11-18 09:50:50+00:00	1	0	16	1	Twitter Web App
michigan_AI	shengpu_tang	1328726086675468290	mentioned	2020-11-17 15:46:00+00:00	1	0	0	0	TweetDeck
michigan_AI	danaikoutra	1328726086675468290	mentioned	2020-11-17 15:46:00+00:00	1	0	0	0	TweetDeck
HarbRimah	emnlp2020	1327271502245408770	mentioned	2020-11-13 15:26:00+00:00	2	0	7	0	TweetDeck
HarbRimah	danaikoutra	1327271502245408770	mentioned	2020-11-13 15:26:00+00:00	2	0	7	0	TweetDeck
HarbRimah	tararootcake	1327271502245408770	mentioned	2020-11-13 15:26:00+00:00	2	0	7	0	TweetDeck
HarbRimah	wikidata	1327271502245408770	mentioned	2020-11-13 15:26:00+00:00	2	0	7	0	TweetDeck
HarbRimah	Wikipedia	1327271502245408770	mentioned	2020-11-13 15:26:00+00:00	2	0	7	0	TweetDeck
WomenInOptics	MariaFasli	1326230376470245376	mentioned	2020-11-10 18:28:56+00:00	32	0	11	0	Twitter Web App
WomenInOptics	danaikoutra	1326230376470245376	mentioned	2020-11-10 18:28:56+00:00	32	0	11	0	Twitter Web App
WomenInOptics	emilygsands	1326230376470245376	mentioned	2020-11-10 18:28:56+00:00	32	0	11	0	Twitter Web App
WomenInOptics	rama_akkiraju	1326230376470245376	mentioned	2020-11-10 18:28:56+00:00	32	0	11	0	Twitter Web App
WomenInOptics	mrogati	1326230376470245376	mentioned	2020-11-10 18:28:56+00:00	32	0	11	0	Twitter Web App
being_saige	jcjohnss	1324770573084446722	mentioned	2020-11-06 17:48:12+00:00	1	0	12	0	Twitter Web App
being_saige	danaikoutra	1324770573084446722	mentioned	2020-11-06 17:48:12+00:00	1	0	12	0	Twitter Web App
siliconrepublic	danaikoutra	1321092285640044544	mentioned	2020-10-27 14:12:00+00:00	1	0	4	0	TweetDeck
rmarcilhoo	MariaFasli	1319330200895750145	mentioned	2020-10-22 17:30:06+00:00	1	0	5	0	Sprout Social
rmarcilhoo	danaikoutra	1319330200895750145	mentioned	2020-10-22 17:30:06+00:00	1	0	5	0	Sprout Social
rmarcilhoo	emilygsands	1319330200895750145	mentioned	2020-10-22 17:30:06+00:00	1	0	5	0	Sprout Social
rmarcilhoo	rama_akkiraju	1319330200895750145	mentioned	2020-10-22 17:30:06+00:00	1	0	5	0	Sprout Social
rmarcilhoo	mrogati	1319330200895750145	mentioned	2020-10-22 17:30:06+00:00	1	0	5	0	Sprout Social
TammyKolda	shengpu_tang	1316733065633251328	mentioned	2020-10-15 13:30:01+00:00	1	1	6	0	TweetDeck
