source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
dhigit9	LHDnets	1529013913010024448	replied_to	2022-05-24 08:18:19+00:00	0	0	1	0	Twitter Web App
dhigit9	bagrow	1529013913010024448	replied_to	2022-05-24 08:18:19+00:00	0	0	1	0	Twitter Web App
dhigit9	BethGriggs_	1529013913010024448	replied_to	2022-05-24 08:18:19+00:00	0	0	1	0	Twitter Web App
mattdm	bagrow	1529004521791410176	replied_to	2022-05-24 07:41:00+00:00	0	1	4	0	Twitter Web App
mattdm	siggasvala	1529004521791410176	replied_to	2022-05-24 07:41:00+00:00	0	1	4	0	Twitter Web App
illegaldaydream	illegaldaydream	1528778787869151237	replied_to	2022-05-23 16:44:01+00:00	0	0	3	0	Twitter for Android
illegaldaydream	LHDnets	1528778787869151237	replied_to	2022-05-23 16:44:01+00:00	0	0	3	0	Twitter for Android
illegaldaydream	bagrow	1528778787869151237	replied_to	2022-05-23 16:44:01+00:00	0	0	3	0	Twitter for Android
Ghoshal_G	LHDnets	1528743035324059649	mentioned	2022-05-23 14:21:56+00:00	26	3	73	8	Twitter Web App
Ghoshal_G	bagrow	1528743035324059649	mentioned	2022-05-23 14:21:56+00:00	26	3	73	8	Twitter Web App
DTU_Compute	bagrow	1513493063045468163	mentioned	2022-04-11 12:24:00+00:00	7	0	21	0	TweetDeck
DTU_Compute	NatureComms	1513493063045468163	mentioned	2022-04-11 12:24:00+00:00	7	0	21	0	TweetDeck
juniperlov	NatureComms	1512414386186592262	mentioned	2022-04-08 12:57:43+00:00	16	1	43	2	Twitter Web App
juniperlov	MagicaChen	1512414386186592262	mentioned	2022-04-08 12:57:43+00:00	16	1	43	2	Twitter Web App
juniperlov	foucaultwelles	1512414386186592262	mentioned	2022-04-08 12:57:43+00:00	16	1	43	2	Twitter Web App
juniperlov	bagrow	1512414386186592262	mentioned	2022-04-08 12:57:43+00:00	16	1	43	2	Twitter Web App
juniperlov	ronaldomenezes	1512414386186592262	mentioned	2022-04-08 12:57:43+00:00	16	1	43	2	Twitter Web App
HirokiSayama	NatureHumBehav	1507325538607812610	mentioned	2022-03-25 11:56:27+00:00	5	1	10	1	Twitter for iPhone
HirokiSayama	siggasvala	1507325538607812610	mentioned	2022-03-25 11:56:27+00:00	5	1	10	1	Twitter for iPhone
HirokiSayama	bagrow	1507325538607812610	mentioned	2022-03-25 11:56:27+00:00	5	1	10	1	Twitter for iPhone
HirokiSayama	suneman	1507325538607812610	mentioned	2022-03-25 11:56:27+00:00	5	1	10	1	Twitter for iPhone
HirokiSayama	DTU_Compute	1507325538607812610	mentioned	2022-03-25 11:56:27+00:00	5	1	10	1	Twitter for iPhone
HirokiSayama	CPH_SODAS	1507325538607812610	mentioned	2022-03-25 11:56:27+00:00	5	1	10	1	Twitter for iPhone
HirokiSayama	uvmvermont	1507325538607812610	mentioned	2022-03-25 11:56:27+00:00	5	1	10	1	Twitter for iPhone
lzvolk	HirokiSayama	1504936487271419905	replied_to	2022-03-18 21:43:13+00:00	0	0	1	0	Twitter Web App
lzvolk	uvmcomplexity	1504936487271419905	replied_to	2022-03-18 21:43:13+00:00	0	0	1	0	Twitter Web App
lzvolk	_jgyou	1504936487271419905	replied_to	2022-03-18 21:43:13+00:00	0	0	1	0	Twitter Web App
lzvolk	LHDnets	1504936487271419905	replied_to	2022-03-18 21:43:13+00:00	0	0	1	0	Twitter Web App
lzvolk	bagrow	1504936487271419905	replied_to	2022-03-18 21:43:13+00:00	0	0	1	0	Twitter Web App
LHDnets	uvmcomplexity	1504903755480940551	quoted	2022-03-18 19:33:09+00:00	1	1	9	0	Twitter Web App
LHDnets	_jgyou	1504903755480940551	quoted	2022-03-18 19:33:09+00:00	1	1	9	0	Twitter Web App
LHDnets	LHDnets	1504903755480940551	quoted	2022-03-18 19:33:09+00:00	1	1	9	0	Twitter Web App
LHDnets	juniperlov	1504903755480940551	quoted	2022-03-18 19:33:09+00:00	1	1	9	0	Twitter Web App
LHDnets	bagrow	1504903755480940551	quoted	2022-03-18 19:33:09+00:00	1	1	9	0	Twitter Web App
_jgyou	LHDnets	1499385432915775489	replied_to	2022-03-03 14:05:19+00:00	0	0	0	0	Twitter for iPad
_jgyou	klts0	1499385432915775489	replied_to	2022-03-03 14:05:19+00:00	0	0	0	0	Twitter for iPad
_jgyou	all_are	1499385432915775489	replied_to	2022-03-03 14:05:19+00:00	0	0	0	0	Twitter for iPad
_jgyou	stonge_g	1499385432915775489	replied_to	2022-03-03 14:05:19+00:00	0	0	0	0	Twitter for iPad
_jgyou	bagrow	1499385432915775489	replied_to	2022-03-03 14:05:19+00:00	0	0	0	0	Twitter for iPad
_jgyou	uvmcomplexity	1499385432915775489	replied_to	2022-03-03 14:05:19+00:00	0	0	0	0	Twitter for iPad
NatureHumBehav	all_are	1499343332295811077	replied_to	2022-03-03 11:18:01+00:00	1	1	8	0	Twitter Web App
NatureHumBehav	stonge_g	1499343332295811077	replied_to	2022-03-03 11:18:01+00:00	1	1	8	0	Twitter Web App
NatureHumBehav	bagrow	1499343332295811077	replied_to	2022-03-03 11:18:01+00:00	1	1	8	0	Twitter Web App
NatureHumBehav	JohnMeluso	1499343332295811077	replied_to	2022-03-03 11:18:01+00:00	1	1	8	0	Twitter Web App
CNWWs	siggasvala	1498636356343537667	quoted	2022-03-01 12:28:45+00:00	1	0	3	0	Twitter for iPhone
CNWWs	suneman	1498636356343537667	quoted	2022-03-01 12:28:45+00:00	1	0	3	0	Twitter for iPhone
CNWWs	bagrow	1498636356343537667	quoted	2022-03-01 12:28:45+00:00	1	0	3	0	Twitter for iPhone
CNWWs	DTU_Compute	1498636356343537667	quoted	2022-03-01 12:28:45+00:00	1	0	3	0	Twitter for iPhone
CNWWs	NatureHumBehav	1498636356343537667	quoted	2022-03-01 12:28:45+00:00	1	0	3	0	Twitter for iPhone
BrimacombeChris	NatureHumBehav	1498228574377201665	mentioned	2022-02-28 09:28:22+00:00	5	1	25	1	Twitter Web App
BrimacombeChris	suneman	1498228574377201665	mentioned	2022-02-28 09:28:22+00:00	5	1	25	1	Twitter Web App
BrimacombeChris	bagrow	1498228574377201665	mentioned	2022-02-28 09:28:22+00:00	5	1	25	1	Twitter Web App
JabRef_org	NatureHumBehav	1497981800135766026	mentioned	2022-02-27 17:07:46+00:00	6	0	21	1	Twitter Web App
JabRef_org	siggasvala	1497981800135766026	mentioned	2022-02-27 17:07:46+00:00	6	0	21	1	Twitter Web App
JabRef_org	bagrow	1497981800135766026	mentioned	2022-02-27 17:07:46+00:00	6	0	21	1	Twitter Web App
PamphileRoy	bagrow	1497052568584744963	mentioned	2022-02-25 03:35:20+00:00	6	0	18	0	TweetDeck
PamphileRoy	siggasvala	1497052568584744963	mentioned	2022-02-25 03:35:20+00:00	6	0	18	0	TweetDeck
PamphileRoy	suneman	1497052568584744963	mentioned	2022-02-25 03:35:20+00:00	6	0	18	0	TweetDeck
_mischi	bagrow	1496958030893756420	replied_to	2022-02-24 21:19:41+00:00	0	0	3	0	Twitter Web App
rainerbunger	siggasvala	1496885214769037313	mentioned	2022-02-24 16:30:20+00:00	12	0	25	0	Buffer
rainerbunger	bagrow	1496885214769037313	mentioned	2022-02-24 16:30:20+00:00	12	0	25	0	Buffer
rainerbunger	suneman	1496885214769037313	mentioned	2022-02-24 16:30:20+00:00	12	0	25	0	Buffer
rainerbunger	DTU_Compute	1496885214769037313	mentioned	2022-02-24 16:30:20+00:00	12	0	25	0	Buffer
rainerbunger	CPH_SODAS	1496885214769037313	mentioned	2022-02-24 16:30:20+00:00	12	0	25	0	Buffer
rainerbunger	uvmcomplexity	1496885214769037313	mentioned	2022-02-24 16:30:20+00:00	12	0	25	0	Buffer
all_are	bagrow	1483811607323029508	quoted	2022-01-19 14:40:29+00:00	3	0	9	0	Twitter Web App
all_are	LHDnets	1483811607323029508	quoted	2022-01-19 14:40:29+00:00	3	0	9	0	Twitter Web App
all_are	_jgyou	1483811607323029508	quoted	2022-01-19 14:40:29+00:00	3	0	9	0	Twitter Web App
nschloe	bagrow	1475545308612366338	replied_to	2021-12-27 19:13:10+00:00	0	1	0	0	Twitter Web App
todogroup	suneman	1471458385065304065	replied_to	2021-12-16 12:33:12+00:00	0	0	3	0	TweetDeck
todogroup	bagrow	1471458385065304065	replied_to	2021-12-16 12:33:12+00:00	0	0	3	0	TweetDeck
gcabanac	suneman	1471304984520269828	replied_to	2021-12-16 02:23:38+00:00	0	0	1	0	Twitter for iPhone
gcabanac	nschloe	1471304984520269828	replied_to	2021-12-16 02:23:38+00:00	0	0	1	0	Twitter for iPhone
gcabanac	bagrow	1471304984520269828	replied_to	2021-12-16 02:23:38+00:00	0	0	1	0	Twitter for iPhone
lewis_math	suneman	1470691350047830025	replied_to	2021-12-14 09:45:16+00:00	0	0	1	0	Twitter for iPhone
lewis_math	bagrow	1470691350047830025	replied_to	2021-12-14 09:45:16+00:00	0	0	1	0	Twitter for iPhone
followML_	suneman	1470643188872450048	replied_to	2021-12-14 06:33:54+00:00	0	0	1	0	Twitter Web App
followML_	bagrow	1470643188872450048	replied_to	2021-12-14 06:33:54+00:00	0	0	1	0	Twitter Web App
philipvollet	suneman	1470500686416732166	replied_to	2021-12-13 21:07:38+00:00	0	0	7	0	Twitter Web App
philipvollet	bagrow	1470500686416732166	replied_to	2021-12-13 21:07:38+00:00	0	0	7	0	Twitter Web App
DoctorJosh	suneman	1470456951834349572	replied_to	2021-12-13 18:13:51+00:00	0	0	3	0	Twitter for Android
DoctorJosh	bagrow	1470456951834349572	replied_to	2021-12-13 18:13:51+00:00	0	0	3	0	Twitter for Android
BrettFrischmann	bagrow	1470399836063248391	mentioned	2021-12-13 14:26:54+00:00	21	6	109	3	Twitter Web App
robinberjon	juniperlov	1462889784842481665	replied_to	2021-11-22 21:04:38+00:00	0	0	1	0	Twitter for iPhone
robinberjon	uvmcomplexity	1462889784842481665	replied_to	2021-11-22 21:04:38+00:00	0	0	1	0	Twitter for iPhone
robinberjon	LHDnets	1462889784842481665	replied_to	2021-11-22 21:04:38+00:00	0	0	1	0	Twitter for iPhone
robinberjon	bagrow	1462889784842481665	replied_to	2021-11-22 21:04:38+00:00	0	0	1	0	Twitter for iPhone
robinberjon	anajsana95	1462889784842481665	replied_to	2021-11-22 21:04:38+00:00	0	0	1	0	Twitter for iPhone
manlius84	uvmcomplexity	1462847888522891275	replied_to	2021-11-22 18:18:09+00:00	1	2	18	1	Twitter Web App
manlius84	LHDnets	1462847888522891275	replied_to	2021-11-22 18:18:09+00:00	1	2	18	1	Twitter Web App
manlius84	bagrow	1462847888522891275	replied_to	2021-11-22 18:18:09+00:00	1	2	18	1	Twitter Web App
AllisonMRoth1	bagrow	1423649854627188737	quoted	2021-08-06 14:19:10+00:00	0	0	0	0	Twitter Web App
tiagopeixoto	bagrow	1423633594778472449	replied_to	2021-08-06 13:14:33+00:00	0	0	1	0	Twitter for iPhone
MassimoSt	philipvollet	1419662406670852096	replied_to	2021-07-26 14:14:28+00:00	0	0	0	0	FollowML
MassimoSt	bagrow	1419662406670852096	replied_to	2021-07-26 14:14:28+00:00	0	0	0	0	FollowML
branmorrighan	bagrow	1419662364316774400	mentioned	2021-07-26 14:14:18+00:00	4	2	12	0	Hypefury
CompleNet	uvmcomplexity	1418536586703163399	replied_to	2021-07-23 11:40:52+00:00	0	0	1	0	FollowML
CompleNet	bagrow	1418536586703163399	replied_to	2021-07-23 11:40:52+00:00	0	0	1	0	FollowML
CompleNet	suneman	1418536586703163399	replied_to	2021-07-23 11:40:52+00:00	0	0	1	0	FollowML
amcasari	bagrow	1418536369358401540	mentioned	2021-07-23 11:40:00+00:00	10	1	39	0	TweetDeck
amcasari	suneman	1418536369358401540	mentioned	2021-07-23 11:40:00+00:00	10	1	39	0	TweetDeck
danbri	bagrow	1415399650383781892	replied_to	2021-07-14 19:55:48+00:00	0	0	2	0	Twitter Web App
NonperiodicFlow	jbakcoleman	1411097764151369729	replied_to	2021-07-02 23:01:38+00:00	0	0	3	0	Twitter for iPhone
NonperiodicFlow	manlius84	1411097764151369729	replied_to	2021-07-02 23:01:38+00:00	0	0	3	0	Twitter for iPhone
NonperiodicFlow	robinberjon	1411097764151369729	replied_to	2021-07-02 23:01:38+00:00	0	0	3	0	Twitter for iPhone
NonperiodicFlow	MrsMRS_PhD	1411097764151369729	replied_to	2021-07-02 23:01:38+00:00	0	0	3	0	Twitter for iPhone
NonperiodicFlow	profmadison	1411097764151369729	replied_to	2021-07-02 23:01:38+00:00	0	0	3	0	Twitter for iPhone
NonperiodicFlow	EvanSelinger	1411097764151369729	replied_to	2021-07-02 23:01:38+00:00	0	0	3	0	Twitter for iPhone
NonperiodicFlow	msantolini	1411097764151369729	replied_to	2021-07-02 23:01:38+00:00	0	0	3	0	Twitter for iPhone
NonperiodicFlow	bagrow	1411097764151369729	replied_to	2021-07-02 23:01:38+00:00	0	0	3	0	Twitter for iPhone
NonperiodicFlow	a_baronca	1411097764151369729	replied_to	2021-07-02 23:01:38+00:00	0	0	3	0	Twitter for iPhone
uvmmathstats	manlius84	1411061484419960838	replied_to	2021-07-02 20:37:28+00:00	0	0	2	0	Twitter Web App
uvmmathstats	MrsMRS_PhD	1411061484419960838	replied_to	2021-07-02 20:37:28+00:00	0	0	2	0	Twitter Web App
uvmmathstats	BrettFrischmann	1411061484419960838	replied_to	2021-07-02 20:37:28+00:00	0	0	2	0	Twitter Web App
uvmmathstats	profmadison	1411061484419960838	replied_to	2021-07-02 20:37:28+00:00	0	0	2	0	Twitter Web App
uvmmathstats	EvanSelinger	1411061484419960838	replied_to	2021-07-02 20:37:28+00:00	0	0	2	0	Twitter Web App
uvmmathstats	msantolini	1411061484419960838	replied_to	2021-07-02 20:37:28+00:00	0	0	2	0	Twitter Web App
uvmmathstats	jbakcoleman	1411061484419960838	replied_to	2021-07-02 20:37:28+00:00	0	0	2	0	Twitter Web App
uvmmathstats	bagrow	1411061484419960838	replied_to	2021-07-02 20:37:28+00:00	0	0	2	0	Twitter Web App
uvmmathstats	a_baronca	1411061484419960838	replied_to	2021-07-02 20:37:28+00:00	0	0	2	0	Twitter Web App
ronaldomenezes	robinberjon	1411020359244128261	replied_to	2021-07-02 17:54:03+00:00	0	1	5	0	Twitter for iPad
ronaldomenezes	MrsMRS_PhD	1411020359244128261	replied_to	2021-07-02 17:54:03+00:00	0	1	5	0	Twitter for iPad
ronaldomenezes	BrettFrischmann	1411020359244128261	replied_to	2021-07-02 17:54:03+00:00	0	1	5	0	Twitter for iPad
ronaldomenezes	profmadison	1411020359244128261	replied_to	2021-07-02 17:54:03+00:00	0	1	5	0	Twitter for iPad
ronaldomenezes	EvanSelinger	1411020359244128261	replied_to	2021-07-02 17:54:03+00:00	0	1	5	0	Twitter for iPad
ronaldomenezes	msantolini	1411020359244128261	replied_to	2021-07-02 17:54:03+00:00	0	1	5	0	Twitter for iPad
ronaldomenezes	jbakcoleman	1411020359244128261	replied_to	2021-07-02 17:54:03+00:00	0	1	5	0	Twitter for iPad
ronaldomenezes	bagrow	1411020359244128261	replied_to	2021-07-02 17:54:03+00:00	0	1	5	0	Twitter for iPad
ronaldomenezes	a_baronca	1411020359244128261	replied_to	2021-07-02 17:54:03+00:00	0	1	5	0	Twitter for iPad
winocm	robinberjon	1411019453245054982	replied_to	2021-07-02 17:50:27+00:00	0	1	4	0	Twitter for iPad
winocm	MrsMRS_PhD	1411019453245054982	replied_to	2021-07-02 17:50:27+00:00	0	1	4	0	Twitter for iPad
winocm	BrettFrischmann	1411019453245054982	replied_to	2021-07-02 17:50:27+00:00	0	1	4	0	Twitter for iPad
winocm	profmadison	1411019453245054982	replied_to	2021-07-02 17:50:27+00:00	0	1	4	0	Twitter for iPad
winocm	EvanSelinger	1411019453245054982	replied_to	2021-07-02 17:50:27+00:00	0	1	4	0	Twitter for iPad
winocm	msantolini	1411019453245054982	replied_to	2021-07-02 17:50:27+00:00	0	1	4	0	Twitter for iPad
winocm	jbakcoleman	1411019453245054982	replied_to	2021-07-02 17:50:27+00:00	0	1	4	0	Twitter for iPad
winocm	bagrow	1411019453245054982	replied_to	2021-07-02 17:50:27+00:00	0	1	4	0	Twitter for iPad
diogofpacheco	LHDnets	1410984470174441481	replied_to	2021-07-02 15:31:27+00:00	0	0	2	0	Twitter Web App
diogofpacheco	illegaldaydream	1410984470174441481	replied_to	2021-07-02 15:31:27+00:00	0	0	2	0	Twitter Web App
diogofpacheco	bagrow	1410984470174441481	replied_to	2021-07-02 15:31:27+00:00	0	0	2	0	Twitter Web App
diogofpacheco	illegaldaydream	1410984470174441481	replied_to	2021-07-02 15:31:27+00:00	0	0	2	0	Twitter Web App
diogofpacheco	LHDnets	1410984470174441481	replied_to	2021-07-02 15:31:27+00:00	0	0	2	0	Twitter Web App
compstorylab	illegaldaydream	1410196281268523018	mentioned	2021-06-30 11:19:28+00:00	8	0	15	0	TweetDeck
compstorylab	LHDnets	1410196281268523018	mentioned	2021-06-30 11:19:28+00:00	8	0	15	0	TweetDeck
compstorylab	bagrow	1410196281268523018	mentioned	2021-06-30 11:19:28+00:00	8	0	15	0	TweetDeck
theEnergyMads	illegaldaydream	1410050909380485120	mentioned	2021-06-30 01:41:48+00:00	13	2	36	1	Twitter for Android
theEnergyMads	bagrow	1410050909380485120	mentioned	2021-06-30 01:41:48+00:00	13	2	36	1	Twitter for Android
peterdodds	bagrow	1403510573422329858	replied_to	2021-06-12 00:32:51+00:00	0	0	2	0	Twitter Web App
DavidRosowsky	bagrow	1403495210311688195	replied_to	2021-06-11 23:31:48+00:00	0	1	0	0	Twitter Web App
GuestPostsBiz	bagrow	1403487767674359810	replied_to	2021-06-11 23:02:14+00:00	0	1	1	0	Twitter Web App
tubacat	bagrow	1403430342489411585	replied_to	2021-06-11 19:14:02+00:00	0	1	0	0	Twitter Web App
GroGerrit	bagrow	1400143042217193475	replied_to	2021-06-02 17:31:29+00:00	0	0	2	0	TweetDeck
iamvaibhavsaini	bagrow	1397593590524792835	replied_to	2021-05-26 16:40:52+00:00	0	0	1	0	Twitter Web App
_leotrs	bagrow	1397589387777560576	replied_to	2021-05-26 16:24:10+00:00	0	0	1	0	Twitter Web App
_leotrs	bagrow	1397589387777560576	replied_to	2021-05-26 16:24:10+00:00	0	0	1	0	Twitter Web App
DanLarremore	bagrow	1397572966561558529	mentioned	2021-05-26 15:18:55+00:00	1	0	5	0	Twitter Web App
Dr_Matt_P	CompleNet	1397571358888972291	mentioned	2021-05-26 15:12:32+00:00	0	0	1	0	Twitter Web App
Dr_Matt_P	bagrow	1397571358888972291	mentioned	2021-05-26 15:12:32+00:00	0	0	1	0	Twitter Web App
greghickey5	lewis_math	1352722853209264140	mentioned	2021-01-22 21:00:35+00:00	0	0	1	0	Buffer
greghickey5	bagrow	1352722853209264140	mentioned	2021-01-22 21:00:35+00:00	0	0	1	0	Buffer
greghickey5	ConversationEDU	1352722853209264140	mentioned	2021-01-22 21:00:35+00:00	0	0	1	0	Buffer
schichmax	bagrow	1350128994683936768	replied_to	2021-01-15 17:13:31+00:00	0	0	0	0	Twitter Web App
LHDnets	uvmcomplexity	1349852276576428037	replied_to	2021-01-14 22:53:56+00:00	0	0	3	0	Twitter for Android
LHDnets	Nature	1349852276576428037	replied_to	2021-01-14 22:53:56+00:00	0	0	3	0	Twitter for Android
LHDnets	amcasari	1349852276576428037	replied_to	2021-01-14 22:53:56+00:00	0	0	3	0	Twitter for Android
LHDnets	glasnt	1349852276576428037	replied_to	2021-01-14 22:53:56+00:00	0	0	3	0	Twitter for Android
LHDnets	uvmvermont	1349852276576428037	replied_to	2021-01-14 22:53:56+00:00	0	0	3	0	Twitter for Android
LHDnets	illegaldaydream	1349852276576428037	replied_to	2021-01-14 22:53:56+00:00	0	0	3	0	Twitter for Android
LHDnets	_jgyou	1349852276576428037	replied_to	2021-01-14 22:53:56+00:00	0	0	3	0	Twitter for Android
LHDnets	bagrow	1349852276576428037	replied_to	2021-01-14 22:53:56+00:00	0	0	3	0	Twitter for Android
LHDnets	NatComputSci	1349852276576428037	replied_to	2021-01-14 22:53:56+00:00	0	0	3	0	Twitter for Android
amcasari	glasnt	1349773517705809920	mentioned	2021-01-14 17:40:58+00:00	26	0	24	1	Twitter Web App
amcasari	_jgyou	1349773517705809920	mentioned	2021-01-14 17:40:58+00:00	26	0	24	1	Twitter Web App
amcasari	illegaldaydream	1349773517705809920	mentioned	2021-01-14 17:40:58+00:00	26	0	24	1	Twitter Web App
amcasari	bagrow	1349773517705809920	mentioned	2021-01-14 17:40:58+00:00	26	0	24	1	Twitter Web App
amcasari	LHDnets	1349773517705809920	mentioned	2021-01-14 17:40:58+00:00	26	0	24	1	Twitter Web App
uvmcomplexity	Nature	1349766449334800385	mentioned	2021-01-14 17:12:53+00:00	10	1	26	2	TweetDeck
uvmcomplexity	amcasari	1349766449334800385	mentioned	2021-01-14 17:12:53+00:00	10	1	26	2	TweetDeck
uvmcomplexity	glasnt	1349766449334800385	mentioned	2021-01-14 17:12:53+00:00	10	1	26	2	TweetDeck
uvmcomplexity	uvmvermont	1349766449334800385	mentioned	2021-01-14 17:12:53+00:00	10	1	26	2	TweetDeck
uvmcomplexity	illegaldaydream	1349766449334800385	mentioned	2021-01-14 17:12:53+00:00	10	1	26	2	TweetDeck
uvmcomplexity	_jgyou	1349766449334800385	mentioned	2021-01-14 17:12:53+00:00	10	1	26	2	TweetDeck
uvmcomplexity	bagrow	1349766449334800385	mentioned	2021-01-14 17:12:53+00:00	10	1	26	2	TweetDeck
uvmcomplexity	LHDnets	1349766449334800385	mentioned	2021-01-14 17:12:53+00:00	10	1	26	2	TweetDeck
juliaferraioli	Nature	1349764719616294912	mentioned	2021-01-14 17:06:01+00:00	11	0	13	3	TweetDeck
juliaferraioli	amcasari	1349764719616294912	mentioned	2021-01-14 17:06:01+00:00	11	0	13	3	TweetDeck
juliaferraioli	glasnt	1349764719616294912	mentioned	2021-01-14 17:06:01+00:00	11	0	13	3	TweetDeck
juliaferraioli	Google	1349764719616294912	mentioned	2021-01-14 17:06:01+00:00	11	0	13	3	TweetDeck
juliaferraioli	illegaldaydream	1349764719616294912	mentioned	2021-01-14 17:06:01+00:00	11	0	13	3	TweetDeck
juliaferraioli	_jgyou	1349764719616294912	mentioned	2021-01-14 17:06:01+00:00	11	0	13	3	TweetDeck
juliaferraioli	bagrow	1349764719616294912	mentioned	2021-01-14 17:06:01+00:00	11	0	13	3	TweetDeck
juliaferraioli	LHDnets	1349764719616294912	mentioned	2021-01-14 17:06:01+00:00	11	0	13	3	TweetDeck
juliaferraioli	uvmcomplexity	1349764719616294912	mentioned	2021-01-14 17:06:01+00:00	11	0	13	3	TweetDeck
DanLarremore	bagrow	1348311034231214081	replied_to	2021-01-10 16:49:35+00:00	0	0	2	0	Twitter Web App
DanLarremore	masonporter	1348311034231214081	replied_to	2021-01-10 16:49:35+00:00	0	0	2	0	Twitter Web App
SaminAref	MousaviPooneh	1346727017740439552	replied_to	2021-01-06 07:55:16+00:00	0	0	3	0	Twitter for Android
SaminAref	bagrow	1346727017740439552	replied_to	2021-01-06 07:55:16+00:00	0	0	3	0	Twitter for Android
SaminAref	CNWWs	1346727017740439552	replied_to	2021-01-06 07:55:16+00:00	0	0	3	0	Twitter for Android
SaminAref	bagrow	1346727017740439552	replied_to	2021-01-06 07:55:16+00:00	0	0	3	0	Twitter for Android
mt_cirunay	bagrow	1346504720530112513	mentioned	2021-01-05 17:11:56+00:00	2	0	6	0	Twitter for iPad
MousaviPooneh	bagrow	1346500680899579912	mentioned	2021-01-05 16:55:53+00:00	0	1	4	0	Twitter for iPhone
MousaviPooneh	CNWWs	1346500680899579912	mentioned	2021-01-05 16:55:53+00:00	0	1	4	0	Twitter for iPhone
ehsan_hoque	Ghoshal_G	1337049515610808320	replied_to	2020-12-10 15:00:20+00:00	2	0	3	0	Twitter Web App
ehsan_hoque	bagrow	1337049515610808320	replied_to	2020-12-10 15:00:20+00:00	2	0	3	0	Twitter Web App
ehsan_hoque	UofR	1337049515610808320	replied_to	2020-12-10 15:00:20+00:00	2	0	3	0	Twitter Web App
joshuagrochow	uvmcems	1336713438534496257	replied_to	2020-12-09 16:44:53+00:00	0	0	4	0	Twitter Web App
joshuagrochow	LHDnets	1336713438534496257	replied_to	2020-12-09 16:44:53+00:00	0	0	4	0	Twitter Web App
joshuagrochow	bagrow	1336713438534496257	replied_to	2020-12-09 16:44:53+00:00	0	0	4	0	Twitter Web App
joshuagrochow	juniperlov	1336713438534496257	replied_to	2020-12-09 16:44:53+00:00	0	0	4	0	Twitter Web App
