source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
JWI_Berlin	kimay	1530201470355775494	replied_to	2022-05-27 14:57:14+00:00	2	0	8	0	Twitter Web App
JWI_Berlin	woolypixel	1530201470355775494	replied_to	2022-05-27 14:57:14+00:00	2	0	8	0	Twitter Web App
JWI_Berlin	k0a1a	1530201470355775494	replied_to	2022-05-27 14:57:14+00:00	2	0	8	0	Twitter Web App
JWI_Berlin	julian0liver	1530201470355775494	replied_to	2022-05-27 14:57:14+00:00	2	0	8	0	Twitter Web App
JWI_Berlin	BrandalismUK	1530201470355775494	replied_to	2022-05-27 14:57:14+00:00	2	0	8	0	Twitter Web App
JWI_Berlin	a_unteidig	1530201470355775494	replied_to	2022-05-27 14:57:14+00:00	2	0	8	0	Twitter Web App
JWI_Berlin	JWI_digisov	1530201470355775494	replied_to	2022-05-27 14:57:14+00:00	2	0	8	0	Twitter Web App
metalabharvard	kimay	1527665202623401984	mentioned	2022-05-20 14:59:01+00:00	0	0	0	0	Buffer
_w0bb1t_	harvartmuseums	1527664706437234688	mentioned	2022-05-20 14:57:03+00:00	1	0	3	0	Buffer
_w0bb1t_	kimay	1527664706437234688	mentioned	2022-05-20 14:57:03+00:00	1	0	3	0	Buffer
mirabelle_jones	kimay	1527283816707940352	mentioned	2022-05-19 13:43:32+00:00	6	0	22	1	Twitter Web App
mirabelle_jones	woolypixel	1527283816707940352	mentioned	2022-05-19 13:43:32+00:00	6	0	22	1	Twitter Web App
mirabelle_jones	adamhrv	1527283816707940352	mentioned	2022-05-19 13:43:32+00:00	6	0	22	1	Twitter Web App
mirabelle_jones	joana_moll	1527283816707940352	mentioned	2022-05-19 13:43:32+00:00	6	0	22	1	Twitter Web App
mirabelle_jones	k0a1a	1527283816707940352	mentioned	2022-05-19 13:43:32+00:00	6	0	22	1	Twitter Web App
mirabelle_jones	julian0liver	1527283816707940352	mentioned	2022-05-19 13:43:32+00:00	6	0	22	1	Twitter Web App
mirabelle_jones	botherder	1527283816707940352	mentioned	2022-05-19 13:43:32+00:00	6	0	22	1	Twitter Web App
mirabelle_jones	a_unteidig	1527283816707940352	mentioned	2022-05-19 13:43:32+00:00	6	0	22	1	Twitter Web App
Monte_Alto	kimay	1526653087913586688	mentioned	2022-05-17 19:57:14+00:00	3	0	4	0	Buffer
Monte_Alto	harvartmuseums	1526653087913586688	mentioned	2022-05-17 19:57:14+00:00	3	0	4	0	Buffer
Monte_Alto	DavidBohnettFdn	1526653087913586688	mentioned	2022-05-17 19:57:14+00:00	3	0	4	0	Buffer
AutoArtMachine	harvartmuseums	1526627848122933249	mentioned	2022-05-17 18:16:57+00:00	3	0	16	0	Twitter Web App
AutoArtMachine	bengrosser	1526627848122933249	mentioned	2022-05-17 18:16:57+00:00	3	0	16	0	Twitter Web App
AutoArtMachine	laurenleemack	1526627848122933249	mentioned	2022-05-17 18:16:57+00:00	3	0	16	0	Twitter Web App
AutoArtMachine	thistimeitsmimi	1526627848122933249	mentioned	2022-05-17 18:16:57+00:00	3	0	16	0	Twitter Web App
AutoArtMachine	kimay	1526627848122933249	mentioned	2022-05-17 18:16:57+00:00	3	0	16	0	Twitter Web App
AutoArtMachine	SarahWNewman	1526627848122933249	mentioned	2022-05-17 18:16:57+00:00	3	0	16	0	Twitter Web App
AutoArtMachine	Jad_AE	1526627848122933249	mentioned	2022-05-17 18:16:57+00:00	3	0	16	0	Twitter Web App
AutoArtMachine	siusoon	1526627848122933249	mentioned	2022-05-17 18:16:57+00:00	3	0	16	0	Twitter Web App
AutoArtMachine	Leslie_Muse	1526627848122933249	mentioned	2022-05-17 18:16:57+00:00	3	0	16	0	Twitter Web App
FreyaMeansLady	harvartmuseums	1526608915613601792	mentioned	2022-05-17 17:01:43+00:00	5	0	18	0	Buffer
FreyaMeansLady	kimay	1526608915613601792	mentioned	2022-05-17 17:01:43+00:00	5	0	18	0	Buffer
rking78708	kimay	1524743262866608129	replied_to	2022-05-12 13:28:16+00:00	0	0	0	0	Twitter Web App
CrazyBob48	metalabharvard	1524607863695413249	replied_to	2022-05-12 04:30:15+00:00	0	0	1	0	Twitter for Android
