source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
itosettiMD_MBA	Di_SPACE_Lauro	1531922008841273350	quoted	2022-06-01 08:54:03+00:00	0	0	3	0	Twitter for Android
Ketti06875954	gianlucac1	1531914107233964034	replied_to	2022-06-01 08:22:39+00:00	0	0	6	0	Twitter for Android
Ketti06875954	ThManfredi	1531914107233964034	replied_to	2022-06-01 08:22:39+00:00	0	0	6	0	Twitter for Android
Ketti06875954	manlius84	1531914107233964034	replied_to	2022-06-01 08:22:39+00:00	0	0	6	0	Twitter for Android
Ketti06875954	FabrizioChiodo	1531914107233964034	replied_to	2022-06-01 08:22:39+00:00	0	0	6	0	Twitter for Android
Ketti06875954	Doom3Gloom	1531914107233964034	replied_to	2022-06-01 08:22:39+00:00	0	0	6	0	Twitter for Android
Ketti06875954	mtizzoni	1531914107233964034	replied_to	2022-06-01 08:22:39+00:00	0	0	6	0	Twitter for Android
Ketti06875954	Di_SPACE_Lauro	1531914107233964034	replied_to	2022-06-01 08:22:39+00:00	0	0	6	0	Twitter for Android
movarturoascoli	gianlucac1	1531910258582556677	replied_to	2022-06-01 08:07:21+00:00	0	0	0	0	Twitter for Android
movarturoascoli	ThManfredi	1531910258582556677	replied_to	2022-06-01 08:07:21+00:00	0	0	0	0	Twitter for Android
movarturoascoli	manlius84	1531910258582556677	replied_to	2022-06-01 08:07:21+00:00	0	0	0	0	Twitter for Android
movarturoascoli	FabrizioChiodo	1531910258582556677	replied_to	2022-06-01 08:07:21+00:00	0	0	0	0	Twitter for Android
movarturoascoli	Doom3Gloom	1531910258582556677	replied_to	2022-06-01 08:07:21+00:00	0	0	0	0	Twitter for Android
movarturoascoli	mtizzoni	1531910258582556677	replied_to	2022-06-01 08:07:21+00:00	0	0	0	0	Twitter for Android
movarturoascoli	Di_SPACE_Lauro	1531910258582556677	replied_to	2022-06-01 08:07:21+00:00	0	0	0	0	Twitter for Android
ThManfredi	gianlucac1	1531906461844004870	replied_to	2022-06-01 07:52:16+00:00	0	0	4	0	Twitter for iPhone
ThManfredi	manlius84	1531906461844004870	replied_to	2022-06-01 07:52:16+00:00	0	0	4	0	Twitter for iPhone
ThManfredi	FabrizioChiodo	1531906461844004870	replied_to	2022-06-01 07:52:16+00:00	0	0	4	0	Twitter for iPhone
ThManfredi	Doom3Gloom	1531906461844004870	replied_to	2022-06-01 07:52:16+00:00	0	0	4	0	Twitter for iPhone
ThManfredi	mtizzoni	1531906461844004870	replied_to	2022-06-01 07:52:16+00:00	0	0	4	0	Twitter for iPhone
ThManfredi	Di_SPACE_Lauro	1531906461844004870	replied_to	2022-06-01 07:52:16+00:00	0	0	4	0	Twitter for iPhone
AtomsksSanakan	ThManfredi	1531905277792079872	mentioned	2022-06-01 07:47:34+00:00	2	6	35	0	Twitter Web App
AtomsksSanakan	manlius84	1531905277792079872	mentioned	2022-06-01 07:47:34+00:00	2	6	35	0	Twitter Web App
AtomsksSanakan	FabrizioChiodo	1531905277792079872	mentioned	2022-06-01 07:47:34+00:00	2	6	35	0	Twitter Web App
AtomsksSanakan	Doom3Gloom	1531905277792079872	mentioned	2022-06-01 07:47:34+00:00	2	6	35	0	Twitter Web App
AtomsksSanakan	mtizzoni	1531905277792079872	mentioned	2022-06-01 07:47:34+00:00	2	6	35	0	Twitter Web App
AtomsksSanakan	Di_SPACE_Lauro	1531905277792079872	mentioned	2022-06-01 07:47:34+00:00	2	6	35	0	Twitter Web App
NatureComms	jhan2qt	1531771482979827712	quoted	2022-05-31 22:55:55+00:00	0	0	1	0	Twitter Web App
NatureComms	VgaMaths	1531771482979827712	quoted	2022-05-31 22:55:55+00:00	0	0	1	0	Twitter Web App
NatureComms	spion	1531771482979827712	quoted	2022-05-31 22:55:55+00:00	0	0	1	0	Twitter Web App
NatureComms	gianlucac1	1531771482979827712	quoted	2022-05-31 22:55:55+00:00	0	0	1	0	Twitter Web App
NatureComms	CT_Bergstrom	1531771482979827712	quoted	2022-05-31 22:55:55+00:00	0	0	1	0	Twitter Web App
NatureComms	GidMK	1531771482979827712	quoted	2022-05-31 22:55:55+00:00	0	0	1	0	Twitter Web App
NatureComms	ThManfredi	1531771482979827712	quoted	2022-05-31 22:55:55+00:00	0	0	1	0	Twitter Web App
NatureComms	mtizzoni	1531771482979827712	quoted	2022-05-31 22:55:55+00:00	0	0	1	0	Twitter Web App
NatureComms	ikashnitsky	1531771482979827712	quoted	2022-05-31 22:55:55+00:00	0	0	1	0	Twitter Web App
donal_bisanzio	mtizzoni	1531674616065835008	mentioned	2022-05-31 16:31:00+00:00	2	0	10	0	TweetDeck
donal_bisanzio	ensoesie	1531674616065835008	mentioned	2022-05-31 16:31:00+00:00	2	0	10	0	TweetDeck
donal_bisanzio	MartonKarsai	1531674616065835008	mentioned	2022-05-31 16:31:00+00:00	2	0	10	0	TweetDeck
donal_bisanzio	net_science	1531674616065835008	mentioned	2022-05-31 16:31:00+00:00	2	0	10	0	TweetDeck
donal_bisanzio	bansallab	1531674616065835008	mentioned	2022-05-31 16:31:00+00:00	2	0	10	0	TweetDeck
PLOSDigiHealth	johnbrownstein	1531215000097914881	replied_to	2022-05-30 10:04:39+00:00	0	0	0	0	Twitter Web App
PLOSDigiHealth	mtizzoni	1531215000097914881	replied_to	2022-05-30 10:04:39+00:00	0	0	0	0	Twitter Web App
PLOSDigiHealth	MikeDFrenchy	1531215000097914881	replied_to	2022-05-30 10:04:39+00:00	0	0	0	0	Twitter Web App
PLOSDigiHealth	ngondi_jeremiah	1531215000097914881	replied_to	2022-05-30 10:04:39+00:00	0	0	0	0	Twitter Web App
audemic_co	mtizzoni	1531168533731745793	mentioned	2022-05-30 07:00:00+00:00	4	0	13	1	TweetDeck
audemic_co	laetitiagvn	1531168533731745793	mentioned	2022-05-30 07:00:00+00:00	4	0	13	1	TweetDeck
alexvespi	mtizzoni	1530485273603211264	replied_to	2022-05-28 09:44:58+00:00	0	0	0	0	Twitter Web App
Antonio_Caramia	mtizzoni	1529741974487674880	mentioned	2022-05-26 08:31:22+00:00	17	1	58	0	Twitter Web App
Antonio_Caramia	laetitiagvn	1529741974487674880	mentioned	2022-05-26 08:31:22+00:00	17	1	58	0	Twitter Web App
Antonio_Caramia	ensoesie	1529741974487674880	mentioned	2022-05-26 08:31:22+00:00	17	1	58	0	Twitter Web App
Antonio_Caramia	net_science	1529741974487674880	mentioned	2022-05-26 08:31:22+00:00	17	1	58	0	Twitter Web App
Antonio_Caramia	bansallab	1529741974487674880	mentioned	2022-05-26 08:31:22+00:00	17	1	58	0	Twitter Web App
Antonio_Caramia	MartonKarsai	1529741974487674880	mentioned	2022-05-26 08:31:22+00:00	17	1	58	0	Twitter Web App
Antonio_Caramia	NatureComms	1529741974487674880	mentioned	2022-05-26 08:31:22+00:00	17	1	58	0	Twitter Web App
CandGianni	gianlucac1	1529716987424907264	quoted	2022-05-26 06:52:05+00:00	0	0	0	0	Twitter for Android
CandGianni	gabrielecostan4	1529716987424907264	quoted	2022-05-26 06:52:05+00:00	0	0	0	0	Twitter for Android
CandGianni	giorgiogilestro	1529716987424907264	quoted	2022-05-26 06:52:05+00:00	0	0	0	0	Twitter for Android
CandGianni	mtizzoni	1529716987424907264	quoted	2022-05-26 06:52:05+00:00	0	0	0	0	Twitter for Android
CandGianni	georgimarinov	1529716987424907264	quoted	2022-05-26 06:52:05+00:00	0	0	0	0	Twitter for Android
CandGianni	fitterhappierAJ	1529716987424907264	quoted	2022-05-26 06:52:05+00:00	0	0	0	0	Twitter for Android
CandGianni	ChristosArgyrop	1529716987424907264	quoted	2022-05-26 06:52:05+00:00	0	0	0	0	Twitter for Android
CandGianni	LucaFerrettiEvo	1529716987424907264	quoted	2022-05-26 06:52:05+00:00	0	0	0	0	Twitter for Android
Serendippo7	gabrielecostan4	1529715556210835456	replied_to	2022-05-26 06:46:23+00:00	0	1	2	0	Twitter Web App
Serendippo7	giorgiogilestro	1529715556210835456	replied_to	2022-05-26 06:46:23+00:00	0	1	2	0	Twitter Web App
Serendippo7	mtizzoni	1529715556210835456	replied_to	2022-05-26 06:46:23+00:00	0	1	2	0	Twitter Web App
Serendippo7	georgimarinov	1529715556210835456	replied_to	2022-05-26 06:46:23+00:00	0	1	2	0	Twitter Web App
Serendippo7	fitterhappierAJ	1529715556210835456	replied_to	2022-05-26 06:46:23+00:00	0	1	2	0	Twitter Web App
Serendippo7	ChristosArgyrop	1529715556210835456	replied_to	2022-05-26 06:46:23+00:00	0	1	2	0	Twitter Web App
Serendippo7	LucaFerrettiEvo	1529715556210835456	replied_to	2022-05-26 06:46:23+00:00	0	1	2	0	Twitter Web App
MarastiMattia	gianlucac1	1529449336748363776	replied_to	2022-05-25 13:08:32+00:00	0	0	0	0	Twitter for Android
MarastiMattia	Di_SPACE_Lauro	1529449336748363776	replied_to	2022-05-25 13:08:32+00:00	0	0	0	0	Twitter for Android
MarastiMattia	manlius84	1529449336748363776	replied_to	2022-05-25 13:08:32+00:00	0	0	0	0	Twitter for Android
MarastiMattia	mtizzoni	1529449336748363776	replied_to	2022-05-25 13:08:32+00:00	0	0	0	0	Twitter for Android
yanez_2006	gianlucac1	1529447516709736450	replied_to	2022-05-25 13:01:18+00:00	0	0	1	0	Twitter Web App
yanez_2006	Di_SPACE_Lauro	1529447516709736450	replied_to	2022-05-25 13:01:18+00:00	0	0	1	0	Twitter Web App
yanez_2006	manlius84	1529447516709736450	replied_to	2022-05-25 13:01:18+00:00	0	0	1	0	Twitter Web App
yanez_2006	mtizzoni	1529447516709736450	replied_to	2022-05-25 13:01:18+00:00	0	0	1	0	Twitter Web App
fariba_k	gianlucac1	1529437683629576192	replied_to	2022-05-25 12:22:14+00:00	0	0	7	0	Twitter for Android
fariba_k	Di_SPACE_Lauro	1529437683629576192	replied_to	2022-05-25 12:22:14+00:00	0	0	7	0	Twitter for Android
fariba_k	manlius84	1529437683629576192	replied_to	2022-05-25 12:22:14+00:00	0	0	7	0	Twitter for Android
fariba_k	mtizzoni	1529437683629576192	replied_to	2022-05-25 12:22:14+00:00	0	0	7	0	Twitter for Android
MartonKarsai	gianlucac1	1529437408646791169	replied_to	2022-05-25 12:21:08+00:00	0	0	1	0	Twitter for Android
MartonKarsai	Di_SPACE_Lauro	1529437408646791169	replied_to	2022-05-25 12:21:08+00:00	0	0	1	0	Twitter for Android
MartonKarsai	manlius84	1529437408646791169	replied_to	2022-05-25 12:21:08+00:00	0	0	1	0	Twitter for Android
MartonKarsai	mtizzoni	1529437408646791169	replied_to	2022-05-25 12:21:08+00:00	0	0	1	0	Twitter for Android
PamelaPMartinez	Di_SPACE_Lauro	1529437048981147650	mentioned	2022-05-25 12:19:42+00:00	2	4	33	0	Twitter Web App
PamelaPMartinez	manlius84	1529437048981147650	mentioned	2022-05-25 12:19:42+00:00	2	4	33	0	Twitter Web App
PamelaPMartinez	mtizzoni	1529437048981147650	mentioned	2022-05-25 12:19:42+00:00	2	4	33	0	Twitter Web App
lordgrilo	ThManfredi	1529374632343744512	quoted	2022-05-25 08:11:41+00:00	2	0	17	0	Twitter Web App
lordgrilo	manlius84	1529374632343744512	quoted	2022-05-25 08:11:41+00:00	2	0	17	0	Twitter Web App
lordgrilo	Di_SPACE_Lauro	1529374632343744512	quoted	2022-05-25 08:11:41+00:00	2	0	17	0	Twitter Web App
lordgrilo	mtizzoni	1529374632343744512	quoted	2022-05-25 08:11:41+00:00	2	0	17	0	Twitter Web App
lordgrilo	FabrizioChiodo	1529374632343744512	quoted	2022-05-25 08:11:41+00:00	2	0	17	0	Twitter Web App
lordgrilo	Doom3Gloom	1529374632343744512	quoted	2022-05-25 08:11:41+00:00	2	0	17	0	Twitter Web App
lordgrilo	OpencovidM	1529374632343744512	quoted	2022-05-25 08:11:41+00:00	2	0	17	0	Twitter Web App
lordgrilo	CrossWordsCW	1529374632343744512	quoted	2022-05-25 08:11:41+00:00	2	0	17	0	Twitter Web App
danielapaolotti	NatureComms	1529367700895588352	replied_to	2022-05-25 07:44:08+00:00	2	1	9	0	Twitter Web App
danielapaolotti	mtizzoni	1529367700895588352	replied_to	2022-05-25 07:44:08+00:00	2	1	9	0	Twitter Web App
danielapaolotti	ensoesie	1529367700895588352	replied_to	2022-05-25 07:44:08+00:00	2	1	9	0	Twitter Web App
danielapaolotti	MartonKarsai	1529367700895588352	replied_to	2022-05-25 07:44:08+00:00	2	1	9	0	Twitter Web App
danielapaolotti	net_science	1529367700895588352	replied_to	2022-05-25 07:44:08+00:00	2	1	9	0	Twitter Web App
danielapaolotti	bansallab	1529367700895588352	replied_to	2022-05-25 07:44:08+00:00	2	1	9	0	Twitter Web App
net_science	ThManfredi	1529356063509815299	quoted	2022-05-25 06:57:54+00:00	1	1	11	0	Twitter Web App
net_science	manlius84	1529356063509815299	quoted	2022-05-25 06:57:54+00:00	1	1	11	0	Twitter Web App
net_science	mtizzoni	1529356063509815299	quoted	2022-05-25 06:57:54+00:00	1	1	11	0	Twitter Web App
net_science	Di_SPACE_Lauro	1529356063509815299	quoted	2022-05-25 06:57:54+00:00	1	1	11	0	Twitter Web App
LorenzoRighett7	laetitiagvn	1529140209996152832	quoted	2022-05-24 16:40:10+00:00	1	0	8	0	Twitter Web App
LorenzoRighett7	net_science	1529140209996152832	quoted	2022-05-24 16:40:10+00:00	1	0	8	0	Twitter Web App
LorenzoRighett7	mtizzoni	1529140209996152832	quoted	2022-05-24 16:40:10+00:00	1	0	8	0	Twitter Web App
LorenzoRighett7	ensoesie	1529140209996152832	quoted	2022-05-24 16:40:10+00:00	1	0	8	0	Twitter Web App
LorenzoRighett7	bansallab	1529140209996152832	quoted	2022-05-24 16:40:10+00:00	1	0	8	0	Twitter Web App
rionbr	mtizzoni	1529115013100851203	mentioned	2022-05-24 15:00:03+00:00	4	1	17	0	TweetDeck
rionbr	ensoesie	1529115013100851203	mentioned	2022-05-24 15:00:03+00:00	4	1	17	0	TweetDeck
rionbr	MartonKarsai	1529115013100851203	mentioned	2022-05-24 15:00:03+00:00	4	1	17	0	TweetDeck
rionbr	net_science	1529115013100851203	mentioned	2022-05-24 15:00:03+00:00	4	1	17	0	TweetDeck
rionbr	bansallab	1529115013100851203	mentioned	2022-05-24 15:00:03+00:00	4	1	17	0	TweetDeck
elisa_omodei	mtizzoni	1529114404142325760	quoted	2022-05-24 14:57:38+00:00	2	1	10	0	Twitter Web App
elisa_omodei	bansallab	1529114404142325760	quoted	2022-05-24 14:57:38+00:00	2	1	10	0	Twitter Web App
torbangla	Doom3Gloom	1529100768892047361	replied_to	2022-05-24 14:03:27+00:00	0	0	0	0	Twitter Web App
torbangla	FabrizioChiodo	1529100768892047361	replied_to	2022-05-24 14:03:27+00:00	0	0	0	0	Twitter Web App
torbangla	giorgiogilestro	1529100768892047361	replied_to	2022-05-24 14:03:27+00:00	0	0	0	0	Twitter Web App
torbangla	gabrielecostan4	1529100768892047361	replied_to	2022-05-24 14:03:27+00:00	0	0	0	0	Twitter Web App
torbangla	Di_SPACE_Lauro	1529100768892047361	replied_to	2022-05-24 14:03:27+00:00	0	0	0	0	Twitter Web App
torbangla	mtizzoni	1529100768892047361	replied_to	2022-05-24 14:03:27+00:00	0	0	0	0	Twitter Web App
Di_SPACE_Lauro	net_science	1529086073376227329	replied_to	2022-05-24 13:05:03+00:00	0	0	1	0	Twitter for iPhone
Di_SPACE_Lauro	NatureComms	1529086073376227329	replied_to	2022-05-24 13:05:03+00:00	0	0	1	0	Twitter for iPhone
Di_SPACE_Lauro	mtizzoni	1529086073376227329	replied_to	2022-05-24 13:05:03+00:00	0	0	1	0	Twitter for iPhone
StefanoBerto83	rionbr	1529053577498460161	replied_to	2022-05-24 10:55:55+00:00	0	0	2	0	Twitter for iPhone
StefanoBerto83	ciro	1529053577498460161	replied_to	2022-05-24 10:55:55+00:00	0	0	2	0	Twitter for iPhone
StefanoBerto83	ISI_Fondazione	1529053577498460161	replied_to	2022-05-24 10:55:55+00:00	0	0	2	0	Twitter for iPhone
StefanoBerto83	robysinatra	1529053577498460161	replied_to	2022-05-24 10:55:55+00:00	0	0	2	0	Twitter for iPhone
StefanoBerto83	net_science	1529053577498460161	replied_to	2022-05-24 10:55:55+00:00	0	0	2	0	Twitter for iPhone
StefanoBerto83	mszll	1529053577498460161	replied_to	2022-05-24 10:55:55+00:00	0	0	2	0	Twitter for iPhone
StefanoBerto83	lajello	1529053577498460161	replied_to	2022-05-24 10:55:55+00:00	0	0	2	0	Twitter for iPhone
StefanoBerto83	mtizzoni	1529053577498460161	replied_to	2022-05-24 10:55:55+00:00	0	0	2	0	Twitter for iPhone
StefanoBerto83	laetitiagvn	1529053577498460161	replied_to	2022-05-24 10:55:55+00:00	0	0	2	0	Twitter for iPhone
StefanoBerto83	yelenamejova	1529053577498460161	replied_to	2022-05-24 10:55:55+00:00	0	0	2	0	Twitter for iPhone
StefanoBerto83	KyriakiKalimeri	1529053577498460161	replied_to	2022-05-24 10:55:55+00:00	0	0	2	0	Twitter for iPhone
_pp_tm_	ThManfredi	1529043627460157440	mentioned	2022-05-24 10:16:23+00:00	0	0	8	0	Twitter Web App
_pp_tm_	manlius84	1529043627460157440	mentioned	2022-05-24 10:16:23+00:00	0	0	8	0	Twitter Web App
_pp_tm_	mtizzoni	1529043627460157440	mentioned	2022-05-24 10:16:23+00:00	0	0	8	0	Twitter Web App
_pp_tm_	Di_SPACE_Lauro	1529043627460157440	mentioned	2022-05-24 10:16:23+00:00	0	0	8	0	Twitter Web App
_pp_tm_	FabrizioChiodo	1529043627460157440	mentioned	2022-05-24 10:16:23+00:00	0	0	8	0	Twitter Web App
_pp_tm_	Doom3Gloom	1529043627460157440	mentioned	2022-05-24 10:16:23+00:00	0	0	8	0	Twitter Web App
_pp_tm_	CrossWordsCW	1529043627460157440	mentioned	2022-05-24 10:16:23+00:00	0	0	8	0	Twitter Web App
RiegelGestr	NatureComms	1529035338001305601	quoted	2022-05-24 09:43:27+00:00	3	1	16	0	Twitter for iPhone
RiegelGestr	mtizzoni	1529035338001305601	quoted	2022-05-24 09:43:27+00:00	3	1	16	0	Twitter for iPhone
vile_meccanico	mtizzoni	1529034239118802954	mentioned	2022-05-24 09:39:05+00:00	16	0	42	2	Twitter Web App
vile_meccanico	ensoesie	1529034239118802954	mentioned	2022-05-24 09:39:05+00:00	16	0	42	2	Twitter Web App
vile_meccanico	laetitiagvn	1529034239118802954	mentioned	2022-05-24 09:39:05+00:00	16	0	42	2	Twitter Web App
vile_meccanico	MartonKarsai	1529034239118802954	mentioned	2022-05-24 09:39:05+00:00	16	0	42	2	Twitter Web App
vile_meccanico	net_science	1529034239118802954	mentioned	2022-05-24 09:39:05+00:00	16	0	42	2	Twitter Web App
vile_meccanico	bansallab	1529034239118802954	mentioned	2022-05-24 09:39:05+00:00	16	0	42	2	Twitter Web App
vile_meccanico	NatureComms	1529034239118802954	mentioned	2022-05-24 09:39:05+00:00	16	0	42	2	Twitter Web App
madmakko	ciro	1529021237418237953	replied_to	2022-05-24 08:47:25+00:00	0	1	3	0	Twitter Web App
madmakko	ISI_Fondazione	1529021237418237953	replied_to	2022-05-24 08:47:25+00:00	0	1	3	0	Twitter Web App
madmakko	robysinatra	1529021237418237953	replied_to	2022-05-24 08:47:25+00:00	0	1	3	0	Twitter Web App
madmakko	net_science	1529021237418237953	replied_to	2022-05-24 08:47:25+00:00	0	1	3	0	Twitter Web App
madmakko	mszll	1529021237418237953	replied_to	2022-05-24 08:47:25+00:00	0	1	3	0	Twitter Web App
madmakko	lajello	1529021237418237953	replied_to	2022-05-24 08:47:25+00:00	0	1	3	0	Twitter Web App
madmakko	danielapaolotti	1529021237418237953	replied_to	2022-05-24 08:47:25+00:00	0	1	3	0	Twitter Web App
madmakko	mtizzoni	1529021237418237953	replied_to	2022-05-24 08:47:25+00:00	0	1	3	0	Twitter Web App
madmakko	laetitiagvn	1529021237418237953	replied_to	2022-05-24 08:47:25+00:00	0	1	3	0	Twitter Web App
madmakko	yelenamejova	1529021237418237953	replied_to	2022-05-24 08:47:25+00:00	0	1	3	0	Twitter Web App
madmakko	KyriakiKalimeri	1529021237418237953	replied_to	2022-05-24 08:47:25+00:00	0	1	3	0	Twitter Web App
sammieajo	ThManfredi	1527626543039643651	quoted	2022-05-20 12:25:24+00:00	4	0	27	1	Twitter Web App
sammieajo	CrossWordsCW	1527626543039643651	quoted	2022-05-20 12:25:24+00:00	4	0	27	1	Twitter Web App
sammieajo	Doom3Gloom	1527626543039643651	quoted	2022-05-20 12:25:24+00:00	4	0	27	1	Twitter Web App
sammieajo	FabrizioChiodo	1527626543039643651	quoted	2022-05-20 12:25:24+00:00	4	0	27	1	Twitter Web App
sammieajo	mtizzoni	1527626543039643651	quoted	2022-05-20 12:25:24+00:00	4	0	27	1	Twitter Web App
sammieajo	Di_SPACE_Lauro	1527626543039643651	quoted	2022-05-20 12:25:24+00:00	4	0	27	1	Twitter Web App
sammieajo	ChristosArgyrop	1527626543039643651	quoted	2022-05-20 12:25:24+00:00	4	0	27	1	Twitter Web App
sammieajo	ZiikZiiii	1527626543039643651	quoted	2022-05-20 12:25:24+00:00	4	0	27	1	Twitter Web App
sammieajo	fitterhappierAJ	1527626543039643651	quoted	2022-05-20 12:25:24+00:00	4	0	27	1	Twitter Web App
giorgiogilestro	ccs2022	1527319098354724865	mentioned	2022-05-19 16:03:43+00:00	29	0	74	2	Twitter Web App
giorgiogilestro	danielapaolotti	1527319098354724865	mentioned	2022-05-19 16:03:43+00:00	29	0	74	2	Twitter Web App
giorgiogilestro	mtizzoni	1527319098354724865	mentioned	2022-05-19 16:03:43+00:00	29	0	74	2	Twitter Web App
_happycactus_	giorgiogilestro	1527210359098073088	replied_to	2022-05-19 08:51:38+00:00	0	0	5	0	Twitter Web App
_happycactus_	gabrielecostan4	1527210359098073088	replied_to	2022-05-19 08:51:38+00:00	0	0	5	0	Twitter Web App
_happycactus_	ThManfredi	1527210359098073088	replied_to	2022-05-19 08:51:38+00:00	0	0	5	0	Twitter Web App
_happycactus_	Doom3Gloom	1527210359098073088	replied_to	2022-05-19 08:51:38+00:00	0	0	5	0	Twitter Web App
_happycactus_	FabrizioChiodo	1527210359098073088	replied_to	2022-05-19 08:51:38+00:00	0	0	5	0	Twitter Web App
_happycactus_	manlius84	1527210359098073088	replied_to	2022-05-19 08:51:38+00:00	0	0	5	0	Twitter Web App
_happycactus_	mtizzoni	1527210359098073088	replied_to	2022-05-19 08:51:38+00:00	0	0	5	0	Twitter Web App
_happycactus_	Di_SPACE_Lauro	1527210359098073088	replied_to	2022-05-19 08:51:38+00:00	0	0	5	0	Twitter Web App
_happycactus_	ZiikZiiii	1527210359098073088	replied_to	2022-05-19 08:51:38+00:00	0	0	5	0	Twitter Web App
_happycactus_	ChristosArgyrop	1527210359098073088	replied_to	2022-05-19 08:51:38+00:00	0	0	5	0	Twitter Web App
_happycactus_	fitterhappierAJ	1527210359098073088	replied_to	2022-05-19 08:51:38+00:00	0	0	5	0	Twitter Web App
_happycactus_	alice_ledda_	1527210359098073088	replied_to	2022-05-19 08:51:38+00:00	0	0	5	0	Twitter Web App
_happycactus_	lisa_iannattone	1527210359098073088	replied_to	2022-05-19 08:51:38+00:00	0	0	5	0	Twitter Web App
_happycactus_	olga_basso	1527210359098073088	replied_to	2022-05-19 08:51:38+00:00	0	0	5	0	Twitter Web App
ildinolib	ThManfredi	1526468008910233601	quoted	2022-05-17 07:41:48+00:00	0	0	2	0	Twitter Web App
ildinolib	manlius84	1526468008910233601	quoted	2022-05-17 07:41:48+00:00	0	0	2	0	Twitter Web App
ildinolib	mtizzoni	1526468008910233601	quoted	2022-05-17 07:41:48+00:00	0	0	2	0	Twitter Web App
ildinolib	Di_SPACE_Lauro	1526468008910233601	quoted	2022-05-17 07:41:48+00:00	0	0	2	0	Twitter Web App
maurizio1999	gianlucac1	1526180176186449921	replied_to	2022-05-16 12:38:03+00:00	0	0	1	0	Twitter for iPhone
maurizio1999	manlius84	1526180176186449921	replied_to	2022-05-16 12:38:03+00:00	0	0	1	0	Twitter for iPhone
maurizio1999	Di_SPACE_Lauro	1526180176186449921	replied_to	2022-05-16 12:38:03+00:00	0	0	1	0	Twitter for iPhone
maurizio1999	mtizzoni	1526180176186449921	replied_to	2022-05-16 12:38:03+00:00	0	0	1	0	Twitter for iPhone
RandonTizi	ThManfredi	1526179498068156416	replied_to	2022-05-16 12:35:22+00:00	0	1	6	0	Twitter Web App
RandonTizi	manlius84	1526179498068156416	replied_to	2022-05-16 12:35:22+00:00	0	1	6	0	Twitter Web App
RandonTizi	Di_SPACE_Lauro	1526179498068156416	replied_to	2022-05-16 12:35:22+00:00	0	1	6	0	Twitter Web App
RandonTizi	mtizzoni	1526179498068156416	replied_to	2022-05-16 12:35:22+00:00	0	1	6	0	Twitter Web App
andreaballarati	gianlucac1	1526179171008913408	replied_to	2022-05-16 12:34:04+00:00	0	1	2	0	Twitter for iPhone
andreaballarati	manlius84	1526179171008913408	replied_to	2022-05-16 12:34:04+00:00	0	1	2	0	Twitter for iPhone
andreaballarati	Di_SPACE_Lauro	1526179171008913408	replied_to	2022-05-16 12:34:04+00:00	0	1	2	0	Twitter for iPhone
andreaballarati	mtizzoni	1526179171008913408	replied_to	2022-05-16 12:34:04+00:00	0	1	2	0	Twitter for iPhone
p_finocchiaro	ThManfredi	1526178966503145472	replied_to	2022-05-16 12:33:15+00:00	0	1	2	0	Twitter Web App
p_finocchiaro	manlius84	1526178966503145472	replied_to	2022-05-16 12:33:15+00:00	0	1	2	0	Twitter Web App
p_finocchiaro	Di_SPACE_Lauro	1526178966503145472	replied_to	2022-05-16 12:33:15+00:00	0	1	2	0	Twitter Web App
p_finocchiaro	mtizzoni	1526178966503145472	replied_to	2022-05-16 12:33:15+00:00	0	1	2	0	Twitter Web App
