source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
giulioburgio	universitatURV	1522521201008156672	mentioned	2022-05-06 10:18:36+00:00	6	0	20	0	Twitter for Android
giulioburgio	_alephsys_	1522521201008156672	mentioned	2022-05-06 10:18:36+00:00	6	0	20	0	Twitter for Android
anduviera	sees_lab	1499045119600775171	replied_to	2022-03-02 15:33:02+00:00	0	0	3	0	Twitter Web App
anduviera	CoSIN3_UOC	1499045119600775171	replied_to	2022-03-02 15:33:02+00:00	0	0	3	0	Twitter Web App
anduviera	Comsotec	1499045119600775171	replied_to	2022-03-02 15:33:02+00:00	0	0	3	0	Twitter Web App
anduviera	universitatURV	1499045119600775171	replied_to	2022-03-02 15:33:02+00:00	0	0	3	0	Twitter Web App
anduviera	IN3_UOC	1499045119600775171	replied_to	2022-03-02 15:33:02+00:00	0	0	3	0	Twitter Web App
anduviera	UB_ICS	1499045119600775171	replied_to	2022-03-02 15:33:02+00:00	0	0	3	0	Twitter Web App
anduviera	complexitatcat	1499045119600775171	replied_to	2022-03-02 15:33:02+00:00	0	0	3	0	Twitter Web App
anduviera	_alephsys_	1499045119600775171	replied_to	2022-03-02 15:33:02+00:00	0	0	3	0	Twitter Web App
anduviera	GSCUPM	1499045119600775171	replied_to	2022-03-02 15:33:02+00:00	0	0	3	0	Twitter Web App
anduviera	gisc_group	1499045119600775171	replied_to	2022-03-02 15:33:02+00:00	0	0	3	0	Twitter Web App
anduviera	UBUinvestiga	1499045119600775171	replied_to	2022-03-02 15:33:02+00:00	0	0	3	0	Twitter Web App
anduviera	cosnet_bifi	1499045119600775171	replied_to	2022-03-02 15:33:02+00:00	0	0	3	0	Twitter Web App
anduviera	fatamolinara	1499045119600775171	replied_to	2022-03-02 15:33:02+00:00	0	0	3	0	Twitter Web App
anduviera	ecozzo	1499045119600775171	replied_to	2022-03-02 15:33:02+00:00	0	0	3	0	Twitter Web App
anduviera	ireneferri11	1499045119600775171	replied_to	2022-03-02 15:33:02+00:00	0	0	3	0	Twitter Web App
sees_lab	CoSIN3_UOC	1499011862859554817	replied_to	2022-03-02 13:20:53+00:00	0	1	1	0	Twitter for Android
sees_lab	Comsotec	1499011862859554817	replied_to	2022-03-02 13:20:53+00:00	0	1	1	0	Twitter for Android
sees_lab	universitatURV	1499011862859554817	replied_to	2022-03-02 13:20:53+00:00	0	1	1	0	Twitter for Android
sees_lab	IN3_UOC	1499011862859554817	replied_to	2022-03-02 13:20:53+00:00	0	1	1	0	Twitter for Android
