source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
DrSJNZ	lcsnz	1527533267301584896	replied_to	2022-05-20 06:14:45+00:00	0	0	2	0	Twitter for iPhone
DrSJNZ	dimsie	1527533267301584896	replied_to	2022-05-20 06:14:45+00:00	0	0	2	0	Twitter for iPhone
DrSJNZ	sanjanah	1527533267301584896	replied_to	2022-05-20 06:14:45+00:00	0	0	2	0	Twitter for iPhone
DrSJNZ	thekaylitaylor	1527533267301584896	replied_to	2022-05-20 06:14:45+00:00	0	0	2	0	Twitter for iPhone
DrSJNZ	PunahaMatatini	1527533267301584896	replied_to	2022-05-20 06:14:45+00:00	0	0	2	0	Twitter for iPhone
DrSJNZ	scieVUW	1527533267301584896	replied_to	2022-05-20 06:14:45+00:00	0	0	2	0	Twitter for iPhone
TroyBaisden	Knhannah	1527005981649129473	quoted	2022-05-18 19:19:31+00:00	0	0	0	0	Twitter for iPhone
TroyBaisden	PunahaMatatini	1527005981649129473	quoted	2022-05-18 19:19:31+00:00	0	0	0	0	Twitter for iPhone
CABPetone	mdaubs	1526790662141923328	replied_to	2022-05-18 05:03:54+00:00	0	0	0	0	Twitter Web App
CABPetone	PunahaMatatini	1526790662141923328	replied_to	2022-05-18 05:03:54+00:00	0	0	0	0	Twitter Web App
ethanplaut	PunahaMatatini	1526757437813837824	mentioned	2022-05-18 02:51:53+00:00	0	0	0	0	Twitter Web App
sanjanah	Knhannah	1526755324593840129	replied_to	2022-05-18 02:43:29+00:00	0	0	2	0	Twitter Web App
sanjanah	mdaubs	1526755324593840129	replied_to	2022-05-18 02:43:29+00:00	0	0	2	0	Twitter Web App
sanjanah	PunahaMatatini	1526755324593840129	replied_to	2022-05-18 02:43:29+00:00	0	0	2	0	Twitter Web App
sanjanah	thekaylitaylor	1526755324593840129	replied_to	2022-05-18 02:43:29+00:00	0	0	2	0	Twitter Web App
mdaubs	PunahaMatatini	1526634307498156032	mentioned	2022-05-17 18:42:37+00:00	34	4	99	2	Twitter Web App
CarlosMCorderoB	byroncclark	1521571984295211008	replied_to	2022-05-03 19:26:45+00:00	0	0	6	0	Twitter for iPad
CarlosMCorderoB	PunahaMatatini	1521571984295211008	replied_to	2022-05-03 19:26:45+00:00	0	0	6	0	Twitter for iPad
REasther	TroyBaisden	1521416111694131200	replied_to	2022-05-03 09:07:22+00:00	0	0	2	0	Twitter for iPhone
REasther	CillaWehi	1521416111694131200	replied_to	2022-05-03 09:07:22+00:00	0	0	2	0	Twitter for iPhone
REasther	JoannaKidman	1521416111694131200	replied_to	2022-05-03 09:07:22+00:00	0	0	2	0	Twitter for iPhone
REasther	LoraxCate	1521416111694131200	replied_to	2022-05-03 09:07:22+00:00	0	0	2	0	Twitter for iPhone
REasther	PunahaMatatini	1521416111694131200	replied_to	2022-05-03 09:07:22+00:00	0	0	2	0	Twitter for iPhone
jdtonkin	CillaWehi	1521379946794565633	replied_to	2022-05-03 06:43:39+00:00	0	0	1	0	Twitter Web App
jdtonkin	PunahaMatatini	1521379946794565633	replied_to	2022-05-03 06:43:39+00:00	0	0	1	0	Twitter Web App
DrAMatheson	CillaWehi	1521377415691448321	replied_to	2022-05-03 06:33:36+00:00	0	1	1	0	Twitter for iPhone
DrAMatheson	JoannaKidman	1521377415691448321	replied_to	2022-05-03 06:33:36+00:00	0	1	1	0	Twitter for iPhone
DrAMatheson	LoraxCate	1521377415691448321	replied_to	2022-05-03 06:33:36+00:00	0	1	1	0	Twitter for iPhone
DrAMatheson	PunahaMatatini	1521377415691448321	replied_to	2022-05-03 06:33:36+00:00	0	1	1	0	Twitter for iPhone
economicsNZ	CillaWehi	1521372006523957249	replied_to	2022-05-03 06:12:06+00:00	0	0	1	0	Twitter for Android
economicsNZ	PunahaMatatini	1521372006523957249	replied_to	2022-05-03 06:12:06+00:00	0	0	1	0	Twitter for Android
AlastairJNZ	PunahaMatatini	1521295295774035968	replied_to	2022-05-03 01:07:17+00:00	0	0	1	0	Twitter Web App
ajamesgreen	PunahaMatatini	1520935843883798529	quoted	2022-05-02 01:18:57+00:00	0	0	1	0	Twitter for iPhone
testeeves	CillaWehi	1520140486673154048	replied_to	2022-04-29 20:38:29+00:00	0	1	0	0	Twitter for Android
testeeves	PunahaMatatini	1520140486673154048	replied_to	2022-04-29 20:38:29+00:00	0	1	0	0	Twitter for Android
WeavingHouse	PunahaMatatini	1514392554623897600	quoted	2022-04-13 23:58:15+00:00	5	0	19	0	Twitter Web App
WeavingHouse	aisrayne	1514392554623897600	quoted	2022-04-13 23:58:15+00:00	5	0	19	0	Twitter Web App
WeavingHouse	BethanyCx	1514392554623897600	quoted	2022-04-13 23:58:15+00:00	5	0	19	0	Twitter Web App
WeavingHouse	FooDilEmmaS	1514392554623897600	quoted	2022-04-13 23:58:15+00:00	5	0	19	0	Twitter Web App
WeavingHouse	Lanipai	1514392554623897600	quoted	2022-04-13 23:58:15+00:00	5	0	19	0	Twitter Web App
WeavingHouse	hendysh	1514392554623897600	quoted	2022-04-13 23:58:15+00:00	5	0	19	0	Twitter Web App
WeavingHouse	CillaWehi	1514392554623897600	quoted	2022-04-13 23:58:15+00:00	5	0	19	0	Twitter Web App
WeavingHouse	mindfood_mag	1514392554623897600	quoted	2022-04-13 23:58:15+00:00	5	0	19	0	Twitter Web App
FredVanH	PunahaMatatini	1511841681372434433	replied_to	2022-04-06 23:02:00+00:00	7	1	14	1	Twitter for iPad
FredVanH	sanjanah	1511841681372434433	replied_to	2022-04-06 23:02:00+00:00	7	1	14	1	Twitter for iPad
FredVanH	NZMorningReport	1511841681372434433	replied_to	2022-04-06 23:02:00+00:00	7	1	14	1	Twitter for iPad
TomBoyOptional	nicgaston	1508871164994592770	replied_to	2022-03-29 18:18:13+00:00	0	0	3	0	Twitter for Android
TomBoyOptional	PunahaMatatini	1508871164994592770	replied_to	2022-03-29 18:18:13+00:00	0	0	3	0	Twitter for Android
vincristine	nicgaston	1508788398886354946	replied_to	2022-03-29 12:49:20+00:00	0	0	1	0	Twitter Web App
vincristine	Te_Taipo	1508788398886354946	replied_to	2022-03-29 12:49:20+00:00	0	0	1	0	Twitter Web App
vincristine	PunahaMatatini	1508788398886354946	replied_to	2022-03-29 12:49:20+00:00	0	0	1	0	Twitter Web App
ppgardne	nicgaston	1508761164460617735	replied_to	2022-03-29 11:01:07+00:00	0	0	2	0	Twitter Web App
ppgardne	Te_Taipo	1508761164460617735	replied_to	2022-03-29 11:01:07+00:00	0	0	2	0	Twitter Web App
ppgardne	PunahaMatatini	1508761164460617735	replied_to	2022-03-29 11:01:07+00:00	0	0	2	0	Twitter Web App
suzewilsonnz	Knhannah	1508747936192430081	replied_to	2022-03-29 10:08:33+00:00	0	1	2	0	Twitter for Android
suzewilsonnz	nicgaston	1508747936192430081	replied_to	2022-03-29 10:08:33+00:00	0	1	2	0	Twitter for Android
suzewilsonnz	PunahaMatatini	1508747936192430081	replied_to	2022-03-29 10:08:33+00:00	0	1	2	0	Twitter for Android
MuyRe	Knhannah	1508747711583232005	replied_to	2022-03-29 10:07:40+00:00	0	0	1	0	Twitter for Android
MuyRe	nicgaston	1508747711583232005	replied_to	2022-03-29 10:07:40+00:00	0	0	1	0	Twitter for Android
MuyRe	PunahaMatatini	1508747711583232005	replied_to	2022-03-29 10:07:40+00:00	0	0	1	0	Twitter for Android
UCNZ	nicgaston	1508745743838121986	replied_to	2022-03-29 09:59:51+00:00	0	2	5	0	Twitter for Android
UCNZ	PunahaMatatini	1508745743838121986	replied_to	2022-03-29 09:59:51+00:00	0	2	5	0	Twitter for Android
hkmolloy	sanjanah	1507573572956426240	quoted	2022-03-26 04:22:03+00:00	11	0	50	0	Twitter Web App
hkmolloy	Knhannah	1507573572956426240	quoted	2022-03-26 04:22:03+00:00	11	0	50	0	Twitter Web App
hkmolloy	PunahaMatatini	1507573572956426240	quoted	2022-03-26 04:22:03+00:00	11	0	50	0	Twitter Web App
thebibliophile9	dtsh2	1507514945818492932	mentioned	2022-03-26 00:29:06+00:00	6	2	43	1	Twitter Web App
thebibliophile9	mauriciovancine	1507514945818492932	mentioned	2022-03-26 00:29:06+00:00	6	2	43	1	Twitter Web App
thebibliophile9	wormmaps	1507514945818492932	mentioned	2022-03-26 00:29:06+00:00	6	2	43	1	Twitter Web App
thebibliophile9	viralemergence	1507514945818492932	mentioned	2022-03-26 00:29:06+00:00	6	2	43	1	Twitter Web App
thebibliophile9	nikolasgalli	1507514945818492932	mentioned	2022-03-26 00:29:06+00:00	6	2	43	1	Twitter Web App
thebibliophile9	rejusam	1507514945818492932	mentioned	2022-03-26 00:29:06+00:00	6	2	43	1	Twitter Web App
thebibliophile9	PunahaMatatini	1507514945818492932	mentioned	2022-03-26 00:29:06+00:00	6	2	43	1	Twitter Web App
drsciman	CillaWehi	1507179075886284804	replied_to	2022-03-25 02:14:28+00:00	0	0	0	0	Twitter Web App
drsciman	PunahaMatatini	1507179075886284804	replied_to	2022-03-25 02:14:28+00:00	0	0	0	0	Twitter Web App
drsciman	MathmoClaire	1507179075886284804	replied_to	2022-03-25 02:14:28+00:00	0	0	0	0	Twitter Web App
drsciman	FlowPhil	1507179075886284804	replied_to	2022-03-25 02:14:28+00:00	0	0	0	0	Twitter Web App
drsciman	testeeves	1507179075886284804	replied_to	2022-03-25 02:14:28+00:00	0	0	0	0	Twitter Web App
drsciman	DrAMatheson	1507179075886284804	replied_to	2022-03-25 02:14:28+00:00	0	0	0	0	Twitter Web App
drsciman	RKPriestley	1507179075886284804	replied_to	2022-03-25 02:14:28+00:00	0	0	0	0	Twitter Web App
drsciman	Styla73	1507179075886284804	replied_to	2022-03-25 02:14:28+00:00	0	0	0	0	Twitter Web App
sneh_patel11	MichaelPlankNZ	1506708184190558209	mentioned	2022-03-23 19:03:19+00:00	9	0	16	0	Twitter Web App
sneh_patel11	droneale	1506708184190558209	mentioned	2022-03-23 19:03:19+00:00	9	0	16	0	Twitter Web App
sneh_patel11	emilynz	1506708184190558209	mentioned	2022-03-23 19:03:19+00:00	9	0	16	0	Twitter Web App
sneh_patel11	UCNZMaths	1506708184190558209	mentioned	2022-03-23 19:03:19+00:00	9	0	16	0	Twitter Web App
sneh_patel11	PunahaMatatini	1506708184190558209	mentioned	2022-03-23 19:03:19+00:00	9	0	16	0	Twitter Web App
sneh_patel11	UCEngineering	1506708184190558209	mentioned	2022-03-23 19:03:19+00:00	9	0	16	0	Twitter Web App
sneh_patel11	ConversationEDU	1506708184190558209	mentioned	2022-03-23 19:03:19+00:00	9	0	16	0	Twitter Web App
o_gabbyo	hkmolloy	1506148018122534920	replied_to	2022-03-22 05:57:25+00:00	0	0	1	0	Twitter Web App
o_gabbyo	CillaWehi	1506148018122534920	replied_to	2022-03-22 05:57:25+00:00	0	0	1	0	Twitter Web App
o_gabbyo	GodsoeWilliam	1506148018122534920	replied_to	2022-03-22 05:57:25+00:00	0	0	1	0	Twitter Web App
o_gabbyo	P4Gup	1506148018122534920	replied_to	2022-03-22 05:57:25+00:00	0	0	1	0	Twitter Web App
o_gabbyo	PunahaMatatini	1506148018122534920	replied_to	2022-03-22 05:57:25+00:00	0	0	1	0	Twitter Web App
o_gabbyo	FooDilEmmaS	1506148018122534920	replied_to	2022-03-22 05:57:25+00:00	0	0	1	0	Twitter Web App
o_gabbyo	Lanipai	1506148018122534920	replied_to	2022-03-22 05:57:25+00:00	0	0	1	0	Twitter Web App
o_gabbyo	hendysh	1506148018122534920	replied_to	2022-03-22 05:57:25+00:00	0	0	1	0	Twitter Web App
o_gabbyo	aisrayne	1506148018122534920	replied_to	2022-03-22 05:57:25+00:00	0	0	1	0	Twitter Web App
o_gabbyo	BethanyCx	1506148018122534920	replied_to	2022-03-22 05:57:25+00:00	0	0	1	0	Twitter Web App
LoraxCate	testeeves	1506147490248400899	replied_to	2022-03-22 05:55:19+00:00	0	0	1	0	Twitter for Android
LoraxCate	GodsoeWilliam	1506147490248400899	replied_to	2022-03-22 05:55:19+00:00	0	0	1	0	Twitter for Android
LoraxCate	P4Gup	1506147490248400899	replied_to	2022-03-22 05:55:19+00:00	0	0	1	0	Twitter for Android
LoraxCate	PunahaMatatini	1506147490248400899	replied_to	2022-03-22 05:55:19+00:00	0	0	1	0	Twitter for Android
LoraxCate	FooDilEmmaS	1506147490248400899	replied_to	2022-03-22 05:55:19+00:00	0	0	1	0	Twitter for Android
LoraxCate	Lanipai	1506147490248400899	replied_to	2022-03-22 05:55:19+00:00	0	0	1	0	Twitter for Android
LoraxCate	hendysh	1506147490248400899	replied_to	2022-03-22 05:55:19+00:00	0	0	1	0	Twitter for Android
LoraxCate	CillaWehi	1506147490248400899	replied_to	2022-03-22 05:55:19+00:00	0	0	1	0	Twitter for Android
LoraxCate	aisrayne	1506147490248400899	replied_to	2022-03-22 05:55:19+00:00	0	0	1	0	Twitter for Android
LoraxCate	BethanyCx	1506147490248400899	replied_to	2022-03-22 05:55:19+00:00	0	0	1	0	Twitter for Android
jo_bailey	hkmolloy	1506146959731888129	replied_to	2022-03-22 05:53:12+00:00	0	1	4	0	Twitter Web App
jo_bailey	GodsoeWilliam	1506146959731888129	replied_to	2022-03-22 05:53:12+00:00	0	1	4	0	Twitter Web App
jo_bailey	P4Gup	1506146959731888129	replied_to	2022-03-22 05:53:12+00:00	0	1	4	0	Twitter Web App
jo_bailey	PunahaMatatini	1506146959731888129	replied_to	2022-03-22 05:53:12+00:00	0	1	4	0	Twitter Web App
jo_bailey	FooDilEmmaS	1506146959731888129	replied_to	2022-03-22 05:53:12+00:00	0	1	4	0	Twitter Web App
jo_bailey	Lanipai	1506146959731888129	replied_to	2022-03-22 05:53:12+00:00	0	1	4	0	Twitter Web App
jo_bailey	hendysh	1506146959731888129	replied_to	2022-03-22 05:53:12+00:00	0	1	4	0	Twitter Web App
jo_bailey	CillaWehi	1506146959731888129	replied_to	2022-03-22 05:53:12+00:00	0	1	4	0	Twitter Web App
jo_bailey	aisrayne	1506146959731888129	replied_to	2022-03-22 05:53:12+00:00	0	1	4	0	Twitter Web App
jo_bailey	BethanyCx	1506146959731888129	replied_to	2022-03-22 05:53:12+00:00	0	1	4	0	Twitter Web App
FooDilEmmaS	Knhannah	1506145018587009035	replied_to	2022-03-22 05:45:29+00:00	0	1	2	0	Twitter for Android
FooDilEmmaS	testeeves	1506145018587009035	replied_to	2022-03-22 05:45:29+00:00	0	1	2	0	Twitter for Android
FooDilEmmaS	simonecmarshall	1506145018587009035	replied_to	2022-03-22 05:45:29+00:00	0	1	2	0	Twitter for Android
FooDilEmmaS	otago	1506145018587009035	replied_to	2022-03-22 05:45:29+00:00	0	1	2	0	Twitter for Android
FooDilEmmaS	PunahaMatatini	1506145018587009035	replied_to	2022-03-22 05:45:29+00:00	0	1	2	0	Twitter for Android
FooDilEmmaS	FooDilEmmaS	1506145018587009035	replied_to	2022-03-22 05:45:29+00:00	0	1	2	0	Twitter for Android
FooDilEmmaS	Lanipai	1506145018587009035	replied_to	2022-03-22 05:45:29+00:00	0	1	2	0	Twitter for Android
FooDilEmmaS	hendysh	1506145018587009035	replied_to	2022-03-22 05:45:29+00:00	0	1	2	0	Twitter for Android
FooDilEmmaS	CillaWehi	1506145018587009035	replied_to	2022-03-22 05:45:29+00:00	0	1	2	0	Twitter for Android
FooDilEmmaS	aisrayne	1506145018587009035	replied_to	2022-03-22 05:45:29+00:00	0	1	2	0	Twitter for Android
FooDilEmmaS	BethanyCx	1506145018587009035	replied_to	2022-03-22 05:45:29+00:00	0	1	2	0	Twitter for Android
DanHikuroa	CillaWehi	1506119187693203456	replied_to	2022-03-22 04:02:51+00:00	0	1	3	0	Twitter for Android
DanHikuroa	testeeves	1506119187693203456	replied_to	2022-03-22 04:02:51+00:00	0	1	3	0	Twitter for Android
DanHikuroa	GodsoeWilliam	1506119187693203456	replied_to	2022-03-22 04:02:51+00:00	0	1	3	0	Twitter for Android
DanHikuroa	P4Gup	1506119187693203456	replied_to	2022-03-22 04:02:51+00:00	0	1	3	0	Twitter for Android
DanHikuroa	PunahaMatatini	1506119187693203456	replied_to	2022-03-22 04:02:51+00:00	0	1	3	0	Twitter for Android
DanHikuroa	FooDilEmmaS	1506119187693203456	replied_to	2022-03-22 04:02:51+00:00	0	1	3	0	Twitter for Android
DanHikuroa	Lanipai	1506119187693203456	replied_to	2022-03-22 04:02:51+00:00	0	1	3	0	Twitter for Android
DanHikuroa	hendysh	1506119187693203456	replied_to	2022-03-22 04:02:51+00:00	0	1	3	0	Twitter for Android
DanHikuroa	aisrayne	1506119187693203456	replied_to	2022-03-22 04:02:51+00:00	0	1	3	0	Twitter for Android
DanHikuroa	BethanyCx	1506119187693203456	replied_to	2022-03-22 04:02:51+00:00	0	1	3	0	Twitter for Android
dbg_collins	testeeves	1506116968864436225	replied_to	2022-03-22 03:54:02+00:00	0	1	2	0	Twitter for Android
dbg_collins	GodsoeWilliam	1506116968864436225	replied_to	2022-03-22 03:54:02+00:00	0	1	2	0	Twitter for Android
dbg_collins	P4Gup	1506116968864436225	replied_to	2022-03-22 03:54:02+00:00	0	1	2	0	Twitter for Android
dbg_collins	PunahaMatatini	1506116968864436225	replied_to	2022-03-22 03:54:02+00:00	0	1	2	0	Twitter for Android
dbg_collins	FooDilEmmaS	1506116968864436225	replied_to	2022-03-22 03:54:02+00:00	0	1	2	0	Twitter for Android
dbg_collins	Lanipai	1506116968864436225	replied_to	2022-03-22 03:54:02+00:00	0	1	2	0	Twitter for Android
dbg_collins	hendysh	1506116968864436225	replied_to	2022-03-22 03:54:02+00:00	0	1	2	0	Twitter for Android
dbg_collins	CillaWehi	1506116968864436225	replied_to	2022-03-22 03:54:02+00:00	0	1	2	0	Twitter for Android
dbg_collins	aisrayne	1506116968864436225	replied_to	2022-03-22 03:54:02+00:00	0	1	2	0	Twitter for Android
dbg_collins	BethanyCx	1506116968864436225	replied_to	2022-03-22 03:54:02+00:00	0	1	2	0	Twitter for Android
nzscientists	hkmolloy	1506112988839034882	replied_to	2022-03-22 03:38:13+00:00	0	1	5	0	Twitter Web App
nzscientists	Knhannah	1506112988839034882	replied_to	2022-03-22 03:38:13+00:00	0	1	5	0	Twitter Web App
nzscientists	simonecmarshall	1506112988839034882	replied_to	2022-03-22 03:38:13+00:00	0	1	5	0	Twitter Web App
nzscientists	otago	1506112988839034882	replied_to	2022-03-22 03:38:13+00:00	0	1	5	0	Twitter Web App
nzscientists	PunahaMatatini	1506112988839034882	replied_to	2022-03-22 03:38:13+00:00	0	1	5	0	Twitter Web App
nzscientists	FooDilEmmaS	1506112988839034882	replied_to	2022-03-22 03:38:13+00:00	0	1	5	0	Twitter Web App
nzscientists	Lanipai	1506112988839034882	replied_to	2022-03-22 03:38:13+00:00	0	1	5	0	Twitter Web App
nzscientists	hendysh	1506112988839034882	replied_to	2022-03-22 03:38:13+00:00	0	1	5	0	Twitter Web App
nzscientists	CillaWehi	1506112988839034882	replied_to	2022-03-22 03:38:13+00:00	0	1	5	0	Twitter Web App
nzscientists	aisrayne	1506112988839034882	replied_to	2022-03-22 03:38:13+00:00	0	1	5	0	Twitter Web App
nzscientists	BethanyCx	1506112988839034882	replied_to	2022-03-22 03:38:13+00:00	0	1	5	0	Twitter Web App
becsjarvis	GodsoeWilliam	1506112264176545793	replied_to	2022-03-22 03:35:20+00:00	1	2	5	0	Twitter Web App
becsjarvis	hkmolloy	1506112264176545793	replied_to	2022-03-22 03:35:20+00:00	1	2	5	0	Twitter Web App
becsjarvis	P4Gup	1506112264176545793	replied_to	2022-03-22 03:35:20+00:00	1	2	5	0	Twitter Web App
becsjarvis	PunahaMatatini	1506112264176545793	replied_to	2022-03-22 03:35:20+00:00	1	2	5	0	Twitter Web App
becsjarvis	FooDilEmmaS	1506112264176545793	replied_to	2022-03-22 03:35:20+00:00	1	2	5	0	Twitter Web App
becsjarvis	Lanipai	1506112264176545793	replied_to	2022-03-22 03:35:20+00:00	1	2	5	0	Twitter Web App
becsjarvis	hendysh	1506112264176545793	replied_to	2022-03-22 03:35:20+00:00	1	2	5	0	Twitter Web App
becsjarvis	CillaWehi	1506112264176545793	replied_to	2022-03-22 03:35:20+00:00	1	2	5	0	Twitter Web App
becsjarvis	aisrayne	1506112264176545793	replied_to	2022-03-22 03:35:20+00:00	1	2	5	0	Twitter Web App
becsjarvis	BethanyCx	1506112264176545793	replied_to	2022-03-22 03:35:20+00:00	1	2	5	0	Twitter Web App
SeafloorScience	hkmolloy	1506111293031579651	replied_to	2022-03-22 03:31:29+00:00	0	1	1	0	Twitter Web App
SeafloorScience	Knhannah	1506111293031579651	replied_to	2022-03-22 03:31:29+00:00	0	1	1	0	Twitter Web App
SeafloorScience	simonecmarshall	1506111293031579651	replied_to	2022-03-22 03:31:29+00:00	0	1	1	0	Twitter Web App
SeafloorScience	otago	1506111293031579651	replied_to	2022-03-22 03:31:29+00:00	0	1	1	0	Twitter Web App
SeafloorScience	PunahaMatatini	1506111293031579651	replied_to	2022-03-22 03:31:29+00:00	0	1	1	0	Twitter Web App
SeafloorScience	PunahaMatatini	1506111293031579651	replied_to	2022-03-22 03:31:29+00:00	0	1	1	0	Twitter Web App
SeafloorScience	FooDilEmmaS	1506111293031579651	replied_to	2022-03-22 03:31:29+00:00	0	1	1	0	Twitter Web App
SeafloorScience	Lanipai	1506111293031579651	replied_to	2022-03-22 03:31:29+00:00	0	1	1	0	Twitter Web App
SeafloorScience	hendysh	1506111293031579651	replied_to	2022-03-22 03:31:29+00:00	0	1	1	0	Twitter Web App
SeafloorScience	CillaWehi	1506111293031579651	replied_to	2022-03-22 03:31:29+00:00	0	1	1	0	Twitter Web App
SeafloorScience	aisrayne	1506111293031579651	replied_to	2022-03-22 03:31:29+00:00	0	1	1	0	Twitter Web App
SeafloorScience	BethanyCx	1506111293031579651	replied_to	2022-03-22 03:31:29+00:00	0	1	1	0	Twitter Web App
tzemingdynasty	Knhannah	1506072772484939778	replied_to	2022-03-22 00:58:25+00:00	0	1	2	0	Twitter for Android
tzemingdynasty	simonecmarshall	1506072772484939778	replied_to	2022-03-22 00:58:25+00:00	0	1	2	0	Twitter for Android
tzemingdynasty	otago	1506072772484939778	replied_to	2022-03-22 00:58:25+00:00	0	1	2	0	Twitter for Android
tzemingdynasty	testeeves	1506072772484939778	replied_to	2022-03-22 00:58:25+00:00	0	1	2	0	Twitter for Android
tzemingdynasty	PunahaMatatini	1506072772484939778	replied_to	2022-03-22 00:58:25+00:00	0	1	2	0	Twitter for Android
kiwi_curly	sneh_patel11	1504712428772159493	replied_to	2022-03-18 06:52:53+00:00	0	0	2	0	Twitter for iPhone
kiwi_curly	nzscientists	1504712428772159493	replied_to	2022-03-18 06:52:53+00:00	0	0	2	0	Twitter for iPhone
kiwi_curly	PunahaMatatini	1504712428772159493	replied_to	2022-03-18 06:52:53+00:00	0	0	2	0	Twitter for iPhone
RachelleBinny	sneh_patel11	1504689088695517184	replied_to	2022-03-18 05:20:09+00:00	2	0	13	0	Twitter for Android
RachelleBinny	PunahaMatatini	1504689088695517184	replied_to	2022-03-18 05:20:09+00:00	2	0	13	0	Twitter for Android
RachelleBinny	nzscientists	1504689088695517184	replied_to	2022-03-18 05:20:09+00:00	2	0	13	0	Twitter for Android
five15design	sneh_patel11	1504680255315128321	replied_to	2022-03-18 04:45:03+00:00	0	0	1	0	Twitter for iPhone
five15design	PunahaMatatini	1504680255315128321	replied_to	2022-03-18 04:45:03+00:00	0	0	1	0	Twitter for iPhone
five15design	nzscientists	1504680255315128321	replied_to	2022-03-18 04:45:03+00:00	0	0	1	0	Twitter for iPhone
EcoindexNZ	PunahaMatatini	1504535105330573313	mentioned	2022-03-17 19:08:16+00:00	2	4	38	1	Twitter Web App
EcoindexNZ	nzscientists	1504535105330573313	mentioned	2022-03-17 19:08:16+00:00	2	4	38	1	Twitter Web App
zentree	jo_bailey	1504407240442204160	replied_to	2022-03-17 10:40:11+00:00	0	0	1	0	Twitter for iPhone
zentree	FooDilEmmaS	1504407240442204160	replied_to	2022-03-17 10:40:11+00:00	0	0	1	0	Twitter for iPhone
zentree	TroyBaisden	1504407240442204160	replied_to	2022-03-17 10:40:11+00:00	0	0	1	0	Twitter for iPhone
zentree	LoraxCate	1504407240442204160	replied_to	2022-03-17 10:40:11+00:00	0	0	1	0	Twitter for iPhone
zentree	SophieFern	1504407240442204160	replied_to	2022-03-17 10:40:11+00:00	0	0	1	0	Twitter for iPhone
zentree	PunahaMatatini	1504407240442204160	replied_to	2022-03-17 10:40:11+00:00	0	0	1	0	Twitter for iPhone
phydyn	SophieFern	1504354799437123584	replied_to	2022-03-17 07:11:48+00:00	0	1	3	0	Twitter for Android
phydyn	jo_bailey	1504354799437123584	replied_to	2022-03-17 07:11:48+00:00	0	1	3	0	Twitter for Android
phydyn	o_gabbyo	1504354799437123584	replied_to	2022-03-17 07:11:48+00:00	0	1	3	0	Twitter for Android
phydyn	FooDilEmmaS	1504354799437123584	replied_to	2022-03-17 07:11:48+00:00	0	1	3	0	Twitter for Android
phydyn	TroyBaisden	1504354799437123584	replied_to	2022-03-17 07:11:48+00:00	0	1	3	0	Twitter for Android
phydyn	PunahaMatatini	1504354799437123584	replied_to	2022-03-17 07:11:48+00:00	0	1	3	0	Twitter for Android
Irra_Lee	o_gabbyo	1504345133604818945	replied_to	2022-03-17 06:33:23+00:00	0	2	4	0	Twitter Web App
Irra_Lee	FooDilEmmaS	1504345133604818945	replied_to	2022-03-17 06:33:23+00:00	0	2	4	0	Twitter Web App
Irra_Lee	TroyBaisden	1504345133604818945	replied_to	2022-03-17 06:33:23+00:00	0	2	4	0	Twitter Web App
Irra_Lee	LoraxCate	1504345133604818945	replied_to	2022-03-17 06:33:23+00:00	0	2	4	0	Twitter Web App
Irra_Lee	SophieFern	1504345133604818945	replied_to	2022-03-17 06:33:23+00:00	0	2	4	0	Twitter Web App
