source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
MUHDBARMA	ArewaaConnect	1528505217322459136	quoted	2022-05-22 22:36:56+00:00	2	0	3	1	Twitter for Android
MUHDBARMA	BrowQueen_	1528505217322459136	quoted	2022-05-22 22:36:56+00:00	2	0	3	1	Twitter for Android
MUHDBARMA	Arewamart1	1528505217322459136	quoted	2022-05-22 22:36:56+00:00	2	0	3	1	Twitter for Android
MUHDBARMA	HarunMisbahu	1528505217322459136	quoted	2022-05-22 22:36:56+00:00	2	0	3	1	Twitter for Android
MUHDBARMA	Arewa_Business	1528505217322459136	quoted	2022-05-22 22:36:56+00:00	2	0	3	1	Twitter for Android
MUHDBARMA	Arew	1528505217322459136	quoted	2022-05-22 22:36:56+00:00	2	0	3	1	Twitter for Android
MUHDBARMA	Insidearewa	1528505217322459136	quoted	2022-05-22 22:36:56+00:00	2	0	3	1	Twitter for Android
MUHDBARMA	ArewaHistory	1528505217322459136	quoted	2022-05-22 22:36:56+00:00	2	0	3	1	Twitter for Android
MUHDBARMA	ArewaHistory	1528505217322459136	quoted	2022-05-22 22:36:56+00:00	2	0	3	1	Twitter for Android
MUHDBARMA	AWTambuwal	1528505217322459136	quoted	2022-05-22 22:36:56+00:00	2	0	3	1	Twitter for Android
MUHDBARMA	businessnewsngr	1528505217322459136	quoted	2022-05-22 22:36:56+00:00	2	0	3	1	Twitter for Android
MUHDBARMA	aisha_shugaba	1528505217322459136	quoted	2022-05-22 22:36:56+00:00	2	0	3	1	Twitter for Android
MUHDBARMA	Sadiqshuaibuwdl	1528505217322459136	quoted	2022-05-22 22:36:56+00:00	2	0	3	1	Twitter for Android
MUHDBARMA	Shugars	1528505217322459136	quoted	2022-05-22 22:36:56+00:00	2	0	3	1	Twitter for Android
MUHDBARMA	aisha_yaGuda	1528505217322459136	quoted	2022-05-22 22:36:56+00:00	2	0	3	1	Twitter for Android
MUHDBARMA	zaydoumahe	1528505217322459136	quoted	2022-05-22 22:36:56+00:00	2	0	3	1	Twitter for Android
poli_com	Shugars	1527549574855987200	replied_to	2022-05-20 07:19:33+00:00	0	1	1	0	Twitter Web App
JohnGMcNutt	Shugars	1527264918579314688	replied_to	2022-05-19 12:28:26+00:00	0	0	1	0	Twitter Web App
a_mslp	Shugars	1527092622543699969	replied_to	2022-05-19 01:03:47+00:00	0	0	1	0	Twitter Web App
a_mslp	aejmcviscom	1527092622543699969	replied_to	2022-05-19 01:03:47+00:00	0	0	1	0	Twitter Web App
a_mslp	AEJMC	1527092622543699969	replied_to	2022-05-19 01:03:47+00:00	0	0	1	0	Twitter Web App
SamaraKlar	Shugars	1527065909743042560	replied_to	2022-05-18 23:17:39+00:00	0	1	2	0	Twitter for iPhone
SamaraKlar	aejmcviscom	1527065909743042560	replied_to	2022-05-18 23:17:39+00:00	0	1	2	0	Twitter for iPhone
SamaraKlar	AEJMC	1527065909743042560	replied_to	2022-05-18 23:17:39+00:00	0	1	2	0	Twitter for iPhone
alixabeth	Shugars	1526640831892926465	replied_to	2022-05-17 19:08:32+00:00	0	1	2	0	Twitter Web App
alixabeth	Stangmeister	1526640831892926465	replied_to	2022-05-17 19:08:32+00:00	0	1	2	0	Twitter Web App
alixabeth	prof_mirya	1526640831892926465	replied_to	2022-05-17 19:08:32+00:00	0	1	2	0	Twitter Web App
yian_yin	Shugars	1526225324610052099	replied_to	2022-05-16 15:37:27+00:00	0	0	2	0	Twitter for iPhone
MeredithPruden	Shugars	1525592538261995521	replied_to	2022-05-14 21:42:59+00:00	0	0	1	0	Twitter Web App
MeredithPruden	CornellInfoSci	1525592538261995521	replied_to	2022-05-14 21:42:59+00:00	0	0	1	0	Twitter Web App
MeredithPruden	CornellCIS	1525592538261995521	replied_to	2022-05-14 21:42:59+00:00	0	0	1	0	Twitter Web App
csqsiew	Shugars	1524485557807636480	replied_to	2022-05-11 20:24:15+00:00	0	0	1	0	Twitter for iPhone
csqsiew	KSU_SOCM	1524485557807636480	replied_to	2022-05-11 20:24:15+00:00	0	0	1	0	Twitter for iPhone
nikkiusher	Shugars	1524214129308831744	replied_to	2022-05-11 02:25:41+00:00	0	0	1	0	Twitter for Android
_kenny_joseph	Shugars	1524204917895872512	replied_to	2022-05-11 01:49:05+00:00	0	0	2	0	Twitter for iPhone
_kenny_joseph	UofIllinois	1524204917895872512	replied_to	2022-05-11 01:49:05+00:00	0	0	2	0	Twitter for iPhone
_kenny_joseph	uofsandiego	1524204917895872512	replied_to	2022-05-11 01:49:05+00:00	0	0	2	0	Twitter for iPhone
paulcenteno000	Shugars	1523452855289794560	replied_to	2022-05-09 00:00:39+00:00	0	0	2	0	Twitter Web App
paulcenteno000	kmmunger	1523452855289794560	replied_to	2022-05-09 00:00:39+00:00	0	0	2	0	Twitter Web App
AdinaGitomer	metasens	1522837183341555713	replied_to	2022-05-07 07:14:12+00:00	0	0	0	0	Twitter for Android
AdinaGitomer	PetaRush	1522837183341555713	replied_to	2022-05-07 07:14:12+00:00	0	0	0	0	Twitter for Android
AdinaGitomer	CornFlexAxel	1522837183341555713	replied_to	2022-05-07 07:14:12+00:00	0	0	0	0	Twitter for Android
AdinaGitomer	Enaj36360854	1522837183341555713	replied_to	2022-05-07 07:14:12+00:00	0	0	0	0	Twitter for Android
AdinaGitomer	Shugars	1522837183341555713	replied_to	2022-05-07 07:14:12+00:00	0	0	0	0	Twitter for Android
futuredrwillis	Shugars	1522747899158929412	replied_to	2022-05-07 01:19:25+00:00	0	0	0	0	Twitter for iPhone
futuredrwillis	RutgersCommInfo	1522747899158929412	replied_to	2022-05-07 01:19:25+00:00	0	0	0	0	Twitter for iPhone
ChristinaLadam	Shugars	1522689503294599170	replied_to	2022-05-06 21:27:22+00:00	0	0	1	0	Twitter for iPhone
jw_lockhart	Shugars	1521767778541522944	replied_to	2022-05-04 08:24:46+00:00	0	0	2	0	Twitter Web App
tinydodo	Shugars	1521690214359437312	replied_to	2022-05-04 03:16:33+00:00	0	0	2	0	Twitter for iPhone
mkefrizz	Shugars	1521657381784109062	replied_to	2022-05-04 01:06:05+00:00	0	0	1	0	Twitter for Android
CM_Pina	Shugars	1521581635405111296	replied_to	2022-05-03 20:05:06+00:00	0	0	0	0	Twitter Web App
MarikenVelden	Shugars	1521517681194639360	replied_to	2022-05-03 15:50:58+00:00	0	1	0	0	Twitter Web App
RebekahKTromble	Shugars	1521508426127392768	replied_to	2022-05-03 15:14:11+00:00	0	0	1	0	Twitter Web App
prof_mirya	Shugars	1521468269886115843	replied_to	2022-05-03 12:34:37+00:00	0	0	2	0	Twitter for iPhone
MaryAPainter	Shugars	1521467202813054984	replied_to	2022-05-03 12:30:23+00:00	0	0	2	0	Twitter Web App
victoriadreyes	Shugars	1521194672147865602	replied_to	2022-05-02 18:27:26+00:00	0	0	2	0	Twitter for iPhone
RachelNavarre	Shugars	1521166003337633794	replied_to	2022-05-02 16:33:31+00:00	0	1	3	0	Twitter for iPhone
TheDapperChef	Shugars	1521157709197938688	replied_to	2022-05-02 16:00:34+00:00	0	1	5	0	Twitter for Android
tarariggs	Shugars	1521156755207696384	replied_to	2022-05-02 15:56:46+00:00	0	0	1	0	Twitter for Android
MG_Macdonald	cruzita_osorio	1520901715721170951	replied_to	2022-05-01 23:03:20+00:00	0	0	2	0	Twitter for iPhone
MG_Macdonald	Shugars	1520901715721170951	replied_to	2022-05-01 23:03:20+00:00	0	0	2	0	Twitter for iPhone
JamesBisbee	Shugars	1520901317870616576	replied_to	2022-05-01 23:01:45+00:00	0	1	2	0	Twitter for Android
JamesBisbee	alixabeth	1520901317870616576	replied_to	2022-05-01 23:01:45+00:00	0	1	2	0	Twitter for Android
SanhoTree	Shugars	1520892310531166208	replied_to	2022-05-01 22:25:58+00:00	0	0	1	0	Twitter for iPhone
SanhoTree	stanfordpress	1520892310531166208	replied_to	2022-05-01 22:25:58+00:00	0	0	1	0	Twitter for iPhone
ntdPhD	TheDapperChef	1520875965576060931	replied_to	2022-05-01 21:21:01+00:00	0	0	2	0	Twitter for iPhone
ntdPhD	Shugars	1520875965576060931	replied_to	2022-05-01 21:21:01+00:00	0	0	2	0	Twitter for iPhone
Gon_CastanedaR	Shugars	1520875876677693440	replied_to	2022-05-01 21:20:40+00:00	0	0	1	0	Twitter Web App
badnetworker	Shugars	1520875460007145472	replied_to	2022-05-01 21:19:00+00:00	0	1	1	0	Twitter Web App
zfurnas	Shugars	1520875359679356928	replied_to	2022-05-01 21:18:36+00:00	0	0	1	0	Twitter Web App
aasiegel	Shugars	1520874734803570688	replied_to	2022-05-01 21:16:07+00:00	0	1	1	0	Twitter Web App
CSMaP_NYU	Shugars	1520873883540226048	replied_to	2022-05-01 21:12:44+00:00	0	2	3	0	Twitter for iPhone
tianyangyt	Shugars	1520125544871903234	replied_to	2022-04-29 19:39:07+00:00	0	1	1	0	Twitter for Android
JoeWasserman	Shugars	1519774928417038337	replied_to	2022-04-28 20:25:53+00:00	0	0	0	0	Twitter for iPhone
justinhgross	Shugars	1519761498549198850	replied_to	2022-04-28 19:32:31+00:00	0	1	2	0	Twitter Web App
matthewhitt	Shugars	1519756855895105537	replied_to	2022-04-28 19:14:04+00:00	0	0	1	0	Twitter Web App
sventurac	Shugars	1519739220075634689	quoted	2022-04-28 18:04:00+00:00	0	0	2	0	Twitter for iPad
sventurac	ntdPhD	1519739220075634689	quoted	2022-04-28 18:04:00+00:00	0	0	2	0	Twitter for iPad
sventurac	profmusgrave	1519739220075634689	quoted	2022-04-28 18:04:00+00:00	0	0	2	0	Twitter for iPad
fgilardi	Shugars	1519673150002409472	replied_to	2022-04-28 13:41:27+00:00	0	0	2	0	Twitter for iPhone
fgilardi	profmusgrave	1519673150002409472	replied_to	2022-04-28 13:41:27+00:00	0	0	2	0	Twitter for iPhone
jennifernvictor	al_volkening	1519118986591408128	replied_to	2022-04-27 00:59:24+00:00	0	0	0	0	Twitter Web App
jennifernvictor	Shugars	1519118986591408128	replied_to	2022-04-27 00:59:24+00:00	0	0	0	0	Twitter Web App
jennifernvictor	nyuniversity	1519118986591408128	replied_to	2022-04-27 00:59:24+00:00	0	0	0	0	Twitter Web App
jennifernvictor	akcayerol	1519118986591408128	replied_to	2022-04-27 00:59:24+00:00	0	0	0	0	Twitter Web App
davidlazer	Shugars	1519032852846977026	replied_to	2022-04-26 19:17:09+00:00	0	0	2	0	Twitter Web App
msalganik	zfurnas	1517832450088574977	replied_to	2022-04-23 11:47:10+00:00	0	0	1	0	Twitter for iPhone
msalganik	Shugars	1517832450088574977	replied_to	2022-04-23 11:47:10+00:00	0	0	1	0	Twitter for iPhone
marmenen	zfurnas	1517814708446937088	replied_to	2022-04-23 10:36:40+00:00	0	0	2	0	Twitter for Android
marmenen	Shugars	1517814708446937088	replied_to	2022-04-23 10:36:40+00:00	0	0	2	0	Twitter for Android
melissabaker712	Shugars	1517777540156436483	replied_to	2022-04-23 08:08:59+00:00	0	3	17	0	Twitter Web App
NaimarkRowse	Shugars	1517774373884772353	replied_to	2022-04-23 07:56:24+00:00	0	1	1	0	Twitter Web App
Victor_Asal	CSMaP_NYU	1517551039704145920	replied_to	2022-04-22 17:08:57+00:00	1	0	13	0	Twitter Web App
Victor_Asal	andyguess	1517551039704145920	replied_to	2022-04-22 17:08:57+00:00	1	0	13	0	Twitter Web App
Victor_Asal	jenjpan	1517551039704145920	replied_to	2022-04-22 17:08:57+00:00	1	0	13	0	Twitter Web App
Victor_Asal	mollyeroberts	1517551039704145920	replied_to	2022-04-22 17:08:57+00:00	1	0	13	0	Twitter Web App
Victor_Asal	p_barbera	1517551039704145920	replied_to	2022-04-22 17:08:57+00:00	1	0	13	0	Twitter Web App
Victor_Asal	JosephineLukito	1517551039704145920	replied_to	2022-04-22 17:08:57+00:00	1	0	13	0	Twitter Web App
Victor_Asal	sgonzalezbailon	1517551039704145920	replied_to	2022-04-22 17:08:57+00:00	1	0	13	0	Twitter Web App
Victor_Asal	TaliaStroud	1517551039704145920	replied_to	2022-04-22 17:08:57+00:00	1	0	13	0	Twitter Web App
Victor_Asal	ecalvo68	1517551039704145920	replied_to	2022-04-22 17:08:57+00:00	1	0	13	0	Twitter Web App
Victor_Asal	davidlazer	1517551039704145920	replied_to	2022-04-22 17:08:57+00:00	1	0	13	0	Twitter Web App
Victor_Asal	Shugars	1517551039704145920	replied_to	2022-04-22 17:08:57+00:00	1	0	13	0	Twitter Web App
Victor_Asal	laurabronner	1517551039704145920	replied_to	2022-04-22 17:08:57+00:00	1	0	13	0	Twitter Web App
Victor_Asal	DrewDim	1517551039704145920	replied_to	2022-04-22 17:08:57+00:00	1	0	13	0	Twitter Web App
Victor_Asal	codybuntain	1517551039704145920	replied_to	2022-04-22 17:08:57+00:00	1	0	13	0	Twitter Web App
Victor_Asal	kmmunger	1517551039704145920	replied_to	2022-04-22 17:08:57+00:00	1	0	13	0	Twitter Web App
Victor_Asal	CSMaP_NYU	1517551039704145920	replied_to	2022-04-22 17:08:57+00:00	1	0	13	0	Twitter Web App
thosjleeper	aasiegel	1517540975870160896	mentioned	2022-04-22 16:28:57+00:00	7	3	63	2	Twitter Web App
thosjleeper	andyguess	1517540975870160896	mentioned	2022-04-22 16:28:57+00:00	7	3	63	2	Twitter Web App
thosjleeper	jenjpan	1517540975870160896	mentioned	2022-04-22 16:28:57+00:00	7	3	63	2	Twitter Web App
thosjleeper	mollyeroberts	1517540975870160896	mentioned	2022-04-22 16:28:57+00:00	7	3	63	2	Twitter Web App
thosjleeper	p_barbera	1517540975870160896	mentioned	2022-04-22 16:28:57+00:00	7	3	63	2	Twitter Web App
thosjleeper	JosephineLukito	1517540975870160896	mentioned	2022-04-22 16:28:57+00:00	7	3	63	2	Twitter Web App
thosjleeper	sgonzalezbailon	1517540975870160896	mentioned	2022-04-22 16:28:57+00:00	7	3	63	2	Twitter Web App
thosjleeper	TaliaStroud	1517540975870160896	mentioned	2022-04-22 16:28:57+00:00	7	3	63	2	Twitter Web App
thosjleeper	ecalvo68	1517540975870160896	mentioned	2022-04-22 16:28:57+00:00	7	3	63	2	Twitter Web App
thosjleeper	davidlazer	1517540975870160896	mentioned	2022-04-22 16:28:57+00:00	7	3	63	2	Twitter Web App
thosjleeper	Shugars	1517540975870160896	mentioned	2022-04-22 16:28:57+00:00	7	3	63	2	Twitter Web App
thosjleeper	laurabronner	1517540975870160896	mentioned	2022-04-22 16:28:57+00:00	7	3	63	2	Twitter Web App
thosjleeper	DrewDim	1517540975870160896	mentioned	2022-04-22 16:28:57+00:00	7	3	63	2	Twitter Web App
thosjleeper	codybuntain	1517540975870160896	mentioned	2022-04-22 16:28:57+00:00	7	3	63	2	Twitter Web App
thosjleeper	kmmunger	1517540975870160896	mentioned	2022-04-22 16:28:57+00:00	7	3	63	2	Twitter Web App
JuliaHellwege	Shugars	1517330670770655234	replied_to	2022-04-22 02:33:17+00:00	0	0	1	0	Twitter Web App
JuliaHellwege	AnnenbergPenn	1517330670770655234	replied_to	2022-04-22 02:33:17+00:00	0	0	1	0	Twitter Web App
JuliaHellwege	ylelkes	1517330670770655234	replied_to	2022-04-22 02:33:17+00:00	0	0	1	0	Twitter Web App
lori_poloni	Shugars	1516811675193782286	replied_to	2022-04-20 16:10:59+00:00	0	1	1	0	Twitter for iPhone
rosalieru6io	Shugars	1516233108999315465	replied_to	2022-04-19 01:51:58+00:00	0	1	1	0	Twitter for iPhone
In_Phy_T	Shugars	1515146604981981185	replied_to	2022-04-16 01:54:35+00:00	0	0	1	0	Twitter Web App
In_Phy_T	jennifernvictor	1515146604981981185	replied_to	2022-04-16 01:54:35+00:00	0	0	1	0	Twitter Web App
williamadler78	Shugars	1515055185566990336	replied_to	2022-04-15 19:51:19+00:00	0	0	1	0	Twitter for iPhone
williamadler78	KyleLSaunders	1515055185566990336	replied_to	2022-04-15 19:51:19+00:00	0	0	1	0	Twitter for iPhone
amandabittner	fgilardi	1514316408301129729	replied_to	2022-04-13 18:55:41+00:00	0	0	1	0	Twitter Web App
amandabittner	Leesplez	1514316408301129729	replied_to	2022-04-13 18:55:41+00:00	0	0	1	0	Twitter Web App
amandabittner	IQSS	1514316408301129729	replied_to	2022-04-13 18:55:41+00:00	0	0	1	0	Twitter Web App
amandabittner	Harvard	1514316408301129729	replied_to	2022-04-13 18:55:41+00:00	0	0	1	0	Twitter Web App
amandabittner	davidlazer	1514316408301129729	replied_to	2022-04-13 18:55:41+00:00	0	0	1	0	Twitter Web App
amandabittner	Shugars	1514316408301129729	replied_to	2022-04-13 18:55:41+00:00	0	0	1	0	Twitter Web App
amandabittner	pachadotdev	1514316408301129729	replied_to	2022-04-13 18:55:41+00:00	0	0	1	0	Twitter Web App
Krodinehardy	jennifernvictor	1514289917127323649	replied_to	2022-04-13 17:10:25+00:00	0	1	2	0	Twitter Web App
Krodinehardy	Shugars	1514289917127323649	replied_to	2022-04-13 17:10:25+00:00	0	1	2	0	Twitter Web App
benepstein55	IQSS	1514227072008347657	mentioned	2022-04-13 13:00:41+00:00	12	1	19	1	Tweetbot for Mac
benepstein55	Harvard	1514227072008347657	mentioned	2022-04-13 13:00:41+00:00	12	1	19	1	Tweetbot for Mac
benepstein55	davidlazer	1514227072008347657	mentioned	2022-04-13 13:00:41+00:00	12	1	19	1	Tweetbot for Mac
benepstein55	Shugars	1514227072008347657	mentioned	2022-04-13 13:00:41+00:00	12	1	19	1	Tweetbot for Mac
timothyjshaffer	Shugars	1513966835871334402	replied_to	2022-04-12 19:46:36+00:00	4	2	13	0	Twitter Web App
JasonCGarvey	Shugars	1512180337006321665	replied_to	2022-04-07 21:27:41+00:00	0	0	1	0	Twitter for iPhone
WynnThornton	_Jon_Green	1512162027984273412	replied_to	2022-04-07 20:14:56+00:00	2	1	4	2	Twitter Web App
WynnThornton	njwfish	1512162027984273412	replied_to	2022-04-07 20:14:56+00:00	2	1	4	2	Twitter Web App
WynnThornton	Shugars	1512162027984273412	replied_to	2022-04-07 20:14:56+00:00	2	1	4	2	Twitter Web App
haldaume3	Shugars	1511925485332279296	replied_to	2022-04-07 04:35:00+00:00	0	0	1	0	Twitter for iPhone
torrespolisci	marmenen	1511796052793303044	replied_to	2022-04-06 20:00:41+00:00	0	0	1	0	Twitter Web App
torrespolisci	Shugars	1511796052793303044	replied_to	2022-04-06 20:00:41+00:00	0	0	1	0	Twitter Web App
torrespolisci	AAPOR	1511796052793303044	replied_to	2022-04-06 20:00:41+00:00	0	0	1	0	Twitter Web App
kevin_guyan	msalganik	1511787112684785665	replied_to	2022-04-06 19:25:09+00:00	0	1	1	0	Twitter Web App
kevin_guyan	Shugars	1511787112684785665	replied_to	2022-04-06 19:25:09+00:00	0	1	1	0	Twitter Web App
kevin_guyan	AAPOR	1511787112684785665	replied_to	2022-04-06 19:25:09+00:00	0	1	1	0	Twitter Web App
agomezvidal	Shugars	1511785221405827072	replied_to	2022-04-06 19:17:39+00:00	0	1	1	0	Twitter Web App
agomezvidal	AAPOR	1511785221405827072	replied_to	2022-04-06 19:17:39+00:00	0	1	1	0	Twitter Web App
_Jon_Green	Shugars	1511157786138267649	replied_to	2022-04-05 01:44:26+00:00	0	0	1	0	Twitter for Android
_Jon_Green	sysilviakim	1511157786138267649	replied_to	2022-04-05 01:44:26+00:00	0	0	1	0	Twitter for Android
_Jon_Green	HannahLebovits	1511157786138267649	replied_to	2022-04-05 01:44:26+00:00	0	0	1	0	Twitter for Android
zpneal	Shugars	1504178005077372947	replied_to	2022-03-16 19:29:17+00:00	0	1	2	0	Twitter Web App
PhilChodrow	Shugars	1504100747339698181	replied_to	2022-03-16 14:22:17+00:00	0	0	1	0	Twitter Web App
eunjikim_media	Shugars	1504048251691048963	replied_to	2022-03-16 10:53:41+00:00	0	0	1	0	Twitter Web App
eunjikim_media	AJPS_Editor	1504048251691048963	replied_to	2022-03-16 10:53:41+00:00	0	0	1	0	Twitter Web App
marichal	Shugars	1503821189441011715	replied_to	2022-03-15 19:51:25+00:00	0	0	1	0	Twitter Web App
marichal	profmusgrave	1503821189441011715	replied_to	2022-03-15 19:51:25+00:00	0	0	1	0	Twitter Web App
_Tiagoventura	Shugars	1503481836751704072	replied_to	2022-03-14 21:22:57+00:00	0	0	1	0	Twitter Web App
_Tiagoventura	McCourtSchool	1503481836751704072	replied_to	2022-03-14 21:22:57+00:00	0	0	1	0	Twitter Web App
_Tiagoventura	Georgetown	1503481836751704072	replied_to	2022-03-14 21:22:57+00:00	0	0	1	0	Twitter Web App
_Tiagoventura	CSMaP_NYU	1503481836751704072	replied_to	2022-03-14 21:22:57+00:00	0	0	1	0	Twitter Web App
cruzita_osorio	Shugars	1503235862779228161	replied_to	2022-03-14 05:05:33+00:00	0	0	1	0	Twitter Web App
katypearce	Shugars	1503140499586097153	replied_to	2022-03-13 22:46:36+00:00	0	0	1	0	Twitter Web App
PureKimminess	Shugars	1503049159015870474	replied_to	2022-03-13 16:43:39+00:00	0	0	3	0	Twitter for Android
PureKimminess	DrKWassel	1503049159015870474	replied_to	2022-03-13 16:43:39+00:00	0	0	3	0	Twitter for Android
PureKimminess	rosalieru6io	1503049159015870474	replied_to	2022-03-13 16:43:39+00:00	0	0	3	0	Twitter for Android
PureKimminess	andrea_penav	1503049159015870474	replied_to	2022-03-13 16:43:39+00:00	0	0	3	0	Twitter for Android
norawwilliams	Shugars	1501698172279787523	replied_to	2022-03-09 23:15:19+00:00	0	0	1	0	Twitter Web App
shannimcg	Shugars	1501520082341666816	replied_to	2022-03-09 11:27:39+00:00	0	0	1	0	Twitter for iPhone
asdurso	cd_lucas	1500939998727655424	replied_to	2022-03-07 21:02:36+00:00	0	0	3	0	Twitter Web App
asdurso	Shugars	1500939998727655424	replied_to	2022-03-07 21:02:36+00:00	0	0	3	0	Twitter Web App
asdurso	sarahmoreorless	1500939998727655424	replied_to	2022-03-07 21:02:36+00:00	0	0	3	0	Twitter Web App
cd_lucas	Shugars	1500939688844144645	replied_to	2022-03-07 21:01:22+00:00	0	1	2	0	Twitter Web App
cd_lucas	sarahmoreorless	1500939688844144645	replied_to	2022-03-07 21:01:22+00:00	0	1	2	0	Twitter Web App
sarahmoreorless	Shugars	1500926414983516165	replied_to	2022-03-07 20:08:37+00:00	0	1	2	0	Twitter Web App
aleenakhxn	Shugars	1500923867732365319	replied_to	2022-03-07 19:58:30+00:00	0	0	1	0	Twitter for Android
TheDigitalStre1	Shugars	1500142738540572672	replied_to	2022-03-05 16:14:34+00:00	0	0	1	0	Twitter for iPhone
drjentheiss	Shugars	1500110651028561921	replied_to	2022-03-05 14:07:04+00:00	0	1	2	0	Twitter for iPhone
drjentheiss	RutgersCommInfo	1500110651028561921	replied_to	2022-03-05 14:07:04+00:00	0	1	2	0	Twitter for iPhone
sgadarian	Shugars	1499931484379131905	replied_to	2022-03-05 02:15:07+00:00	0	1	1	0	Twitter for iPhone
JonathanPotter6	Shugars	1499931308189003782	replied_to	2022-03-05 02:14:25+00:00	0	0	1	0	Twitter for iPhone
tkinias	Shugars	1499812446688665606	replied_to	2022-03-04 18:22:07+00:00	0	1	1	0	Twitter Web App
PolNetworks	Shugars	1499812189565296642	replied_to	2022-03-04 18:21:05+00:00	0	0	2	0	Twitter for iPad
PolNetworks	RutgersCommInfo	1499812189565296642	replied_to	2022-03-04 18:21:05+00:00	0	0	2	0	Twitter for iPad
dbemerydt	Shugars	1499811911571025928	replied_to	2022-03-04 18:19:59+00:00	0	1	4	0	Twitter Web App
LeanneCPowner	Shugars	1499811745774383104	replied_to	2022-03-04 18:19:20+00:00	0	0	0	0	Twitter Web App
BucciSays	Shugars	1499104465995317248	mentioned	2022-03-02 19:28:51+00:00	0	0	4	1	Twitter Web App
BucciSays	haoliuhoward	1499104465995317248	mentioned	2022-03-02 19:28:51+00:00	0	0	4	1	Twitter Web App
BucciSays	TaegyoonK	1499104465995317248	mentioned	2022-03-02 19:28:51+00:00	0	0	4	1	Twitter Web App
In_Phy_T	Shugars	1499064141134237712	replied_to	2022-03-02 16:48:37+00:00	0	0	0	0	Twitter for iPhone
jgeneric	Shugars	1499046518627655691	replied_to	2022-03-02 15:38:35+00:00	0	1	2	0	Twitter Web App
Blaze465231612	Shugars	1499045773039788032	replied_to	2022-03-02 15:35:37+00:00	0	1	1	0	Twitter Web App
BrownPhDGirl	MaxCRoser	1497376575385444355	replied_to	2022-02-26 01:02:50+00:00	0	0	3	0	Twitter Web App
BrownPhDGirl	_HannahRitchie	1497376575385444355	replied_to	2022-02-26 01:02:50+00:00	0	0	3	0	Twitter Web App
BrownPhDGirl	redouad	1497376575385444355	replied_to	2022-02-26 01:02:50+00:00	0	0	3	0	Twitter Web App
BrownPhDGirl	salonium	1497376575385444355	replied_to	2022-02-26 01:02:50+00:00	0	0	3	0	Twitter Web App
BrownPhDGirl	JoeHasell	1497376575385444355	replied_to	2022-02-26 01:02:50+00:00	0	0	3	0	Twitter Web App
BrownPhDGirl	AshTuite	1497376575385444355	replied_to	2022-02-26 01:02:50+00:00	0	0	3	0	Twitter Web App
BrownPhDGirl	jessieabbate	1497376575385444355	replied_to	2022-02-26 01:02:50+00:00	0	0	3	0	Twitter Web App
