source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
The_ARpod	BlaneHarvey	1531755304622477313	replied_to	2022-05-31 21:51:37+00:00	1	0	3	0	Twitter Web App
The_ARpod	CARN_Intl	1531755304622477313	replied_to	2022-05-31 21:51:37+00:00	1	0	3	0	Twitter Web App
The_ARpod	ARNAresearch	1531755304622477313	replied_to	2022-05-31 21:51:37+00:00	1	0	3	0	Twitter Web App
The_ARpod	BlaneHarvey	1531755304622477313	replied_to	2022-05-31 21:51:37+00:00	1	0	3	0	Twitter Web App
The_ARpod	aortiz	1531755304622477313	replied_to	2022-05-31 21:51:37+00:00	1	0	3	0	Twitter Web App
The_ARpod	DrKaylaHIED	1531755304622477313	replied_to	2022-05-31 21:51:37+00:00	1	0	3	0	Twitter Web App
The_ARpod	MBrydonMiller	1531755304622477313	replied_to	2022-05-31 21:51:37+00:00	1	0	3	0	Twitter Web App
The_ARpod	Joe_Levitan	1531755304622477313	replied_to	2022-05-31 21:51:37+00:00	1	0	3	0	Twitter Web App
The_ARpod	stiegz3000	1531755304622477313	replied_to	2022-05-31 21:51:37+00:00	1	0	3	0	Twitter Web App
The_ARpod	journal_action	1531755304622477313	replied_to	2022-05-31 21:51:37+00:00	1	0	3	0	Twitter Web App
The_ARpod	JPRM_editor	1531755304622477313	replied_to	2022-05-31 21:51:37+00:00	1	0	3	0	Twitter Web App
The_ARpod	SAGE_Methods	1531755304622477313	replied_to	2022-05-31 21:51:37+00:00	1	0	3	0	Twitter Web App
The_ARpod	care_educate	1531755304622477313	replied_to	2022-05-31 21:51:37+00:00	1	0	3	0	Twitter Web App
The_ARpod	_AR_Plus	1531755304622477313	replied_to	2022-05-31 21:51:37+00:00	1	0	3	0	Twitter Web App
The_ARpod	ActionResearchJ	1531755304622477313	replied_to	2022-05-31 21:51:37+00:00	1	0	3	0	Twitter Web App
The_ARpod	AusJournalEd	1531755304622477313	replied_to	2022-05-31 21:51:37+00:00	1	0	3	0	Twitter Web App
AronaBa389	SAGE_Methods	1531703015815712769	replied_to	2022-05-31 18:23:51+00:00	0	0	0	0	Twitter for Android
AronaBa389	MQuinnP	1531703015815712769	replied_to	2022-05-31 18:23:51+00:00	0	0	0	0	Twitter for Android
AronaBa389	CharmagneCP	1531703015815712769	replied_to	2022-05-31 18:23:51+00:00	0	0	0	0	Twitter for Android
robgrieve17	SAGE_Methods	1531224928770527233	quoted	2022-05-30 10:44:06+00:00	0	0	5	0	Twitter for Android
robgrieve17	UWELibrary	1531224928770527233	quoted	2022-05-30 10:44:06+00:00	0	0	5	0	Twitter for Android
einterview	Christina_QDAS	1530223339666493440	replied_to	2022-05-27 16:24:09+00:00	0	0	2	0	Twitter Web App
einterview	SAGE_Methods	1530223339666493440	replied_to	2022-05-27 16:24:09+00:00	0	0	2	0	Twitter Web App
homeydgreat	SAGE_Methods	1530202350752673792	replied_to	2022-05-27 15:00:44+00:00	0	1	0	0	Twitter for iPhone
homeydgreat	TomChatfield	1530202350752673792	replied_to	2022-05-27 15:00:44+00:00	0	1	0	0	Twitter for iPhone
TomChatfield	SAGE_Methods	1530190105092231173	replied_to	2022-05-27 14:12:05+00:00	0	0	2	1	Twitter Web App
ProfAndyField	SAGE_Methods	1530189438432825345	replied_to	2022-05-27 14:09:26+00:00	0	2	1	1	Twitter Web App
Christina_QDAS	SAGE_Methods	1530186840988336131	replied_to	2022-05-27 13:59:07+00:00	0	1	2	1	Twitter Web App
LibraryITU	SAGE_Methods	1530184483034603526	replied_to	2022-05-27 13:49:44+00:00	0	1	3	1	Twitter Web App
DrHelenKara	SAGE_Methods	1530182920102678528	replied_to	2022-05-27 13:43:32+00:00	0	1	3	1	Twitter Web App
WebinarKitty	SAGE_Methods	1530180359450771457	replied_to	2022-05-27 13:33:21+00:00	0	0	4	1	Twitter Web App
LibraryJournal	SAGE_Methods	1530178053606973440	replied_to	2022-05-27 13:24:11+00:00	0	0	2	1	Twitter Web App
sicss_howard	SAGE_Methods	1530174406605131781	replied_to	2022-05-27 13:09:42+00:00	1	0	1	0	Twitter Web App
marco_noguez	ladycowutt	1530083940953952256	replied_to	2022-05-27 07:10:13+00:00	0	0	1	0	Twitter for iPhone
marco_noguez	SAGE_Methods	1530083940953952256	replied_to	2022-05-27 07:10:13+00:00	0	0	1	0	Twitter for iPhone
SammHurstPhD	SAGE_Methods	1529851110466412553	mentioned	2022-05-26 15:45:02+00:00	10	1	24	1	Buffer
agfre90	SAGE_Methods	1529384558348713985	mentioned	2022-05-25 08:51:07+00:00	0	0	3	0	Twitter Web App
KerrieHighcock	itu1773	1529014304892194816	mentioned	2022-05-24 08:19:52+00:00	0	0	2	0	Twitter Web App
KerrieHighcock	SAGE_Methods	1529014304892194816	mentioned	2022-05-24 08:19:52+00:00	0	0	2	0	Twitter Web App
ASamuels297A	SAGE_Methods	1529003532493459456	mentioned	2022-05-24 07:37:04+00:00	0	1	0	0	Twitter Web App
SharonRavitch	AzherQamar	1528586653836746752	mentioned	2022-05-23 04:00:32+00:00	5	0	7	0	Buffer
SharonRavitch	SAGE_Methods	1528586653836746752	mentioned	2022-05-23 04:00:32+00:00	5	0	7	0	Buffer
SharonRavitch	SAGE_Publishing	1528586653836746752	mentioned	2022-05-23 04:00:32+00:00	5	0	7	0	Buffer
LaCroixER	SAGE_Methods	1527686544387080192	quoted	2022-05-20 16:23:49+00:00	2	0	8	1	Twitter Web App
LaCroixER	gingergothpod	1527686544387080192	quoted	2022-05-20 16:23:49+00:00	2	0	8	1	Twitter Web App
LaCroixER	uwe	1527686544387080192	quoted	2022-05-20 16:23:49+00:00	2	0	8	1	Twitter Web App
DriesDaems	SAGE_Methods	1527430372824432650	replied_to	2022-05-19 23:25:53+00:00	0	0	0	0	Twitter Web App
DriesDaems	nikoraisu	1527430372824432650	replied_to	2022-05-19 23:25:53+00:00	0	0	0	0	Twitter Web App
DriesDaems	EvershedJo	1527430372824432650	replied_to	2022-05-19 23:25:53+00:00	0	0	0	0	Twitter Web App
DriesDaems	GorillaPsyc	1527430372824432650	replied_to	2022-05-19 23:25:53+00:00	0	0	0	0	Twitter Web App
complexcase	AdamMatthewGrp	1527333663632809994	mentioned	2022-05-19 17:01:36+00:00	2	0	7	1	Hootsuite Inc.
complexcase	SAGE_Methods	1527333663632809994	mentioned	2022-05-19 17:01:36+00:00	2	0	7	1	Hootsuite Inc.
