source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
digitalhealthxx	andreitr	1522659481619947520	replied_to	2022-05-06 19:28:04+00:00	0	1	8	0	Twitter Web App
digitalhealthxx	dara_tobi	1522659481619947520	replied_to	2022-05-06 19:28:04+00:00	0	1	8	0	Twitter Web App
digitalhealthxx	Harmon758Public	1522659481619947520	replied_to	2022-05-06 19:28:04+00:00	0	1	8	0	Twitter Web App
digitalhealthxx	RedouaneBali	1522659481619947520	replied_to	2022-05-06 19:28:04+00:00	0	1	8	0	Twitter Web App
digitalhealthxx	ryanjgallag	1522659481619947520	replied_to	2022-05-06 19:28:04+00:00	0	1	8	0	Twitter Web App
digitalhealthxx	fourtonfish	1522659481619947520	replied_to	2022-05-06 19:28:04+00:00	0	1	8	0	Twitter Web App
digitalhealthxx	v21	1522659481619947520	replied_to	2022-05-06 19:28:04+00:00	0	1	8	0	Twitter Web App
digitalhealthxx	VeldaKiara	1522659481619947520	replied_to	2022-05-06 19:28:04+00:00	0	1	8	0	Twitter Web App
jdfoote	ryanjgallag	1522644187421634560	mentioned	2022-05-06 18:27:18+00:00	8	1	33	0	Twitter Web App
MannMarcus	TwitterDev	1522643164858884099	replied_to	2022-05-06 18:23:14+00:00	0	0	2	0	Twitter for iPhone
MannMarcus	andreitr	1522643164858884099	replied_to	2022-05-06 18:23:14+00:00	0	0	2	0	Twitter for iPhone
MannMarcus	dara_tobi	1522643164858884099	replied_to	2022-05-06 18:23:14+00:00	0	0	2	0	Twitter for iPhone
MannMarcus	Harmon758Public	1522643164858884099	replied_to	2022-05-06 18:23:14+00:00	0	0	2	0	Twitter for iPhone
MannMarcus	RedouaneBali	1522643164858884099	replied_to	2022-05-06 18:23:14+00:00	0	0	2	0	Twitter for iPhone
MannMarcus	ryanjgallag	1522643164858884099	replied_to	2022-05-06 18:23:14+00:00	0	0	2	0	Twitter for iPhone
MannMarcus	fourtonfish	1522643164858884099	replied_to	2022-05-06 18:23:14+00:00	0	0	2	0	Twitter for iPhone
MannMarcus	v21	1522643164858884099	replied_to	2022-05-06 18:23:14+00:00	0	0	2	0	Twitter for iPhone
MannMarcus	VeldaKiara	1522643164858884099	replied_to	2022-05-06 18:23:14+00:00	0	0	2	0	Twitter for iPhone
MathRanger	TwitterDev	1522642510790762498	replied_to	2022-05-06 18:20:38+00:00	0	0	2	0	Twitter Web App
MathRanger	andreitr	1522642510790762498	replied_to	2022-05-06 18:20:38+00:00	0	0	2	0	Twitter Web App
MathRanger	dara_tobi	1522642510790762498	replied_to	2022-05-06 18:20:38+00:00	0	0	2	0	Twitter Web App
MathRanger	Harmon758Public	1522642510790762498	replied_to	2022-05-06 18:20:38+00:00	0	0	2	0	Twitter Web App
MathRanger	RedouaneBali	1522642510790762498	replied_to	2022-05-06 18:20:38+00:00	0	0	2	0	Twitter Web App
MathRanger	ryanjgallag	1522642510790762498	replied_to	2022-05-06 18:20:38+00:00	0	0	2	0	Twitter Web App
MathRanger	fourtonfish	1522642510790762498	replied_to	2022-05-06 18:20:38+00:00	0	0	2	0	Twitter Web App
MathRanger	v21	1522642510790762498	replied_to	2022-05-06 18:20:38+00:00	0	0	2	0	Twitter Web App
MathRanger	VeldaKiara	1522642510790762498	replied_to	2022-05-06 18:20:38+00:00	0	0	2	0	Twitter Web App
lucy3_li	andreitr	1522642322449608704	replied_to	2022-05-06 18:19:53+00:00	11	7	97	4	Twitter Web App
lucy3_li	dara_tobi	1522642322449608704	replied_to	2022-05-06 18:19:53+00:00	11	7	97	4	Twitter Web App
lucy3_li	Harmon758Public	1522642322449608704	replied_to	2022-05-06 18:19:53+00:00	11	7	97	4	Twitter Web App
lucy3_li	RedouaneBali	1522642322449608704	replied_to	2022-05-06 18:19:53+00:00	11	7	97	4	Twitter Web App
lucy3_li	ryanjgallag	1522642322449608704	replied_to	2022-05-06 18:19:53+00:00	11	7	97	4	Twitter Web App
lucy3_li	fourtonfish	1522642322449608704	replied_to	2022-05-06 18:19:53+00:00	11	7	97	4	Twitter Web App
lucy3_li	v21	1522642322449608704	replied_to	2022-05-06 18:19:53+00:00	11	7	97	4	Twitter Web App
lucy3_li	VeldaKiara	1522642322449608704	replied_to	2022-05-06 18:19:53+00:00	11	7	97	4	Twitter Web App
comp_phys_marc	rodenjess	1520789914098540551	replied_to	2022-05-01 15:39:05+00:00	0	0	1	0	Twitter for iPhone
comp_phys_marc	ryanjgallag	1520789914098540551	replied_to	2022-05-01 15:39:05+00:00	0	0	1	0	Twitter for iPhone
DGaff_	MannMarcus	1520089427288236037	replied_to	2022-04-29 17:15:36+00:00	0	0	0	0	Twitter Web App
DGaff_	ryanjgallag	1520089427288236037	replied_to	2022-04-29 17:15:36+00:00	0	0	0	0	Twitter Web App
DGaff_	CogitatioMaC	1520089427288236037	replied_to	2022-04-29 17:15:36+00:00	0	0	0	0	Twitter Web App
zhangqian_rach	jdfoote	1520078887996297217	replied_to	2022-04-29 16:33:43+00:00	0	1	1	0	Twitter Web App
zhangqian_rach	ryanjgallag	1520078887996297217	replied_to	2022-04-29 16:33:43+00:00	0	1	1	0	Twitter Web App
zhangqian_rach	CogitatioMaC	1520078887996297217	replied_to	2022-04-29 16:33:43+00:00	0	1	1	0	Twitter Web App
sbradshaww	jdfoote	1520069719746830336	replied_to	2022-04-29 15:57:17+00:00	0	0	1	0	Twitter for iPhone
sbradshaww	ryanjgallag	1520069719746830336	replied_to	2022-04-29 15:57:17+00:00	0	0	1	0	Twitter for iPhone
sbradshaww	CogitatioMaC	1520069719746830336	replied_to	2022-04-29 15:57:17+00:00	0	0	1	0	Twitter for iPhone
evijitghosh	ryanjgallag	1519112056758276096	replied_to	2022-04-27 00:31:52+00:00	0	0	1	0	Twitter for iPhone
RabirajBandyop1	katakeith	1519076675421581312	mentioned	2022-04-26 22:11:17+00:00	5	1	9	1	Twitter Web App
RabirajBandyop1	ryanjgallag	1519076675421581312	mentioned	2022-04-26 22:11:17+00:00	5	1	9	1	Twitter Web App
RabirajBandyop1	foucaultwelles	1519076675421581312	mentioned	2022-04-26 22:11:17+00:00	5	1	9	1	Twitter Web App
RabirajBandyop1	NUnetsi	1519076675421581312	mentioned	2022-04-26 22:11:17+00:00	5	1	9	1	Twitter Web App
matthew_bui	ryanjgallag	1519035712418586624	replied_to	2022-04-26 19:28:30+00:00	0	0	1	0	Twitter for Android
alexleavitt	ryanjgallag	1519023724124536832	replied_to	2022-04-26 18:40:52+00:00	0	1	4	0	Twitter Web App
maria_antoniak	ryanjgallag	1519023479219130368	replied_to	2022-04-26 18:39:54+00:00	0	1	1	0	Twitter Web App
klts0	ryanjgallag	1519023221193863168	replied_to	2022-04-26 18:38:52+00:00	0	1	1	0	Twitter Web App
matthewdlincoln	ryanjgallag	1519007286093651968	replied_to	2022-04-26 17:35:33+00:00	0	0	2	0	Twitter Web App
d_stoltenberg	ryanjgallag	1518769557950894080	replied_to	2022-04-26 01:50:54+00:00	0	0	1	0	Twitter for iPhone
cetacean_needed	ryanjgallag	1518736638053994497	replied_to	2022-04-25 23:40:05+00:00	0	0	1	0	Twitter for Android
lucasfindslinks	ryanjgallag	1518729656651894785	replied_to	2022-04-25 23:12:21+00:00	0	0	3	0	Twitter for iPhone
chris_bail	ryanjgallag	1518716259503849472	replied_to	2022-04-25 22:19:07+00:00	0	0	1	0	Twitter Web App
AVPapachristos	ryanjgallag	1518708341559681025	replied_to	2022-04-25 21:47:39+00:00	0	0	1	0	Twitter Web App
AUrman21	ryanjgallag	1518705092312059905	replied_to	2022-04-25 21:34:44+00:00	0	0	1	0	Twitter Web App
mbfhunzaker	ryanjgallag	1518695365607796736	replied_to	2022-04-25 20:56:05+00:00	0	0	2	0	Twitter Web App
Psalmuel35	ryanjgallag	1518695011663101953	replied_to	2022-04-25 20:54:41+00:00	0	1	3	0	Twitter for iPhone
DustinStoltz	ryanjgallag	1518693748787617792	replied_to	2022-04-25 20:49:40+00:00	0	0	1	0	Twitter for iPhone
BasHofstra	ryanjgallag	1518691680710533120	replied_to	2022-04-25 20:41:27+00:00	0	0	2	0	Twitter for Android
EngagingNews	ryanjgallag	1518691596853825543	replied_to	2022-04-25 20:41:07+00:00	0	0	5	0	Twitter Web App
JosephineLukito	ryanjgallag	1517711273718427648	replied_to	2022-04-23 03:45:40+00:00	0	0	2	0	Twitter for iPhone
annadgibson	ryanjgallag	1517551260777525248	replied_to	2022-04-22 17:09:49+00:00	0	0	1	0	Twitter for Android
LeticiaBode	ryanjgallag	1517550531144781824	replied_to	2022-04-22 17:06:56+00:00	0	1	1	0	Twitter for Android
beccalew	AVPapachristos	1517527850743738368	replied_to	2022-04-22 15:36:48+00:00	0	0	2	0	Twitter for iPhone
beccalew	ryanjgallag	1517527850743738368	replied_to	2022-04-22 15:36:48+00:00	0	0	2	0	Twitter for iPhone
beccalew	meg__nord	1517527850743738368	replied_to	2022-04-22 15:36:48+00:00	0	0	2	0	Twitter for iPhone
MattOsborne71	chris_bail	1517526547170795522	replied_to	2022-04-22 15:31:37+00:00	0	1	2	0	Twitter for iPad
MattOsborne71	ryanjgallag	1517526547170795522	replied_to	2022-04-22 15:31:37+00:00	0	1	2	0	Twitter for iPad
lizlebron1	bitmeehan	1517493016704999425	replied_to	2022-04-22 13:18:23+00:00	0	0	1	0	Twitter Web App
lizlebron1	ryanjgallag	1517493016704999425	replied_to	2022-04-22 13:18:23+00:00	0	0	1	0	Twitter Web App
EurekaFoong	ryanjgallag	1517489842858467330	replied_to	2022-04-22 13:05:46+00:00	0	0	1	0	Twitter Web App
PJLeerssen	ryanjgallag	1517489837590433793	replied_to	2022-04-22 13:05:45+00:00	0	0	1	0	Twitter Web App
FlxVctr	ryanjgallag	1517489527375503360	replied_to	2022-04-22 13:04:31+00:00	0	2	1	0	Twitter Web App
holden	ryanjgallag	1517212468698918915	replied_to	2022-04-21 18:43:35+00:00	0	0	0	0	Twitter for iPhone
nbrody	BasHofstra	1517116469137620992	replied_to	2022-04-21 12:22:07+00:00	0	0	2	0	Twitter Web App
nbrody	mtaylor_soc	1517116469137620992	replied_to	2022-04-21 12:22:07+00:00	0	0	2	0	Twitter Web App
nbrody	ryanjgallag	1517116469137620992	replied_to	2022-04-21 12:22:07+00:00	0	0	2	0	Twitter Web App
karlrohe	mtaylor_soc	1517026823502282752	replied_to	2022-04-21 06:25:54+00:00	0	1	2	0	Twitter for iPhone
karlrohe	ryanjgallag	1517026823502282752	replied_to	2022-04-21 06:25:54+00:00	0	1	2	0	Twitter for iPhone
karlrohe	DustinStoltz	1517026823502282752	replied_to	2022-04-21 06:25:54+00:00	0	1	2	0	Twitter for iPhone
karlrohe	ryanjgallag	1509909277846220802	replied_to	2022-04-01 15:03:19+00:00	0	1	0	0	Twitter Web App
karlrohe	deaneckles	1509909277846220802	replied_to	2022-04-01 15:03:19+00:00	0	1	0	0	Twitter Web App
Sneha__Ka	ryanjgallag	1509891201746743302	replied_to	2022-04-01 13:51:29+00:00	0	1	1	0	Twitter for iPhone
tiagopeixoto	tiagopeixoto	1509872299842981949	replied_to	2022-04-01 12:36:23+00:00	0	1	0	0	Twitter Web App
tiagopeixoto	deaneckles	1509872299842981949	replied_to	2022-04-01 12:36:23+00:00	0	1	0	0	Twitter Web App
tiagopeixoto	ryanjgallag	1509872299842981949	replied_to	2022-04-01 12:36:23+00:00	0	1	0	0	Twitter Web App
emilio__ferrara	karlrohe	1509867255319961604	replied_to	2022-04-01 12:16:20+00:00	1	1	2	0	Twitter for Android
emilio__ferrara	deaneckles	1509867255319961604	replied_to	2022-04-01 12:16:20+00:00	1	1	2	0	Twitter for Android
emilio__ferrara	ryanjgallag	1509867255319961604	replied_to	2022-04-01 12:16:20+00:00	1	1	2	0	Twitter for Android
narnolddd	deaneckles	1509862953033605125	replied_to	2022-04-01 11:59:14+00:00	0	2	2	0	Twitter Web App
narnolddd	ryanjgallag	1509862953033605125	replied_to	2022-04-01 11:59:14+00:00	0	2	2	0	Twitter Web App
gdeandajauregui	deaneckles	1509862435578130434	replied_to	2022-04-01 11:57:11+00:00	0	1	2	0	Twitter Web App
gdeandajauregui	ryanjgallag	1509862435578130434	replied_to	2022-04-01 11:57:11+00:00	0	1	2	0	Twitter Web App
BEBischof	ryanjgallag	1509817048628555779	replied_to	2022-04-01 08:56:50+00:00	0	0	2	0	Twitter for iPhone
yian_yin	ryanjgallag	1509634099576770572	replied_to	2022-03-31 20:49:51+00:00	0	0	4	1	Twitter for iPhone
deaneckles	ryanjgallag	1509594146960379905	replied_to	2022-03-31 18:11:06+00:00	0	1	2	0	Twitter for iPhone
In_Phy_T	ryanjgallag	1509578244491821063	replied_to	2022-03-31 17:07:54+00:00	0	0	1	0	Twitter Web App
tinaL___	ryanjgallag	1509560786074619906	replied_to	2022-03-31 15:58:32+00:00	0	1	1	0	Twitter for Android
tinaL___	aliceschwarze	1509560786074619906	replied_to	2022-03-31 15:58:32+00:00	0	1	1	0	Twitter for Android
timothyjgraham	ryanjgallag	1509554774659674115	replied_to	2022-03-31 15:34:39+00:00	0	0	1	0	Twitter for iPhone
timothyjgraham	aliceschwarze	1509554774659674115	replied_to	2022-03-31 15:34:39+00:00	0	0	1	0	Twitter for iPhone
alexvespi	ryanjgallag	1509553915855003650	replied_to	2022-03-31 15:31:14+00:00	0	0	1	0	Twitter Web App
Getfreetext1	ryanjgallag	1509553497531990024	replied_to	2022-03-31 15:29:34+00:00	0	1	4	0	Twitter Web App
AlexMRuch	ryanjgallag	1509544799191412736	replied_to	2022-03-31 14:55:00+00:00	0	1	0	0	Twitter Web App
foucaultwelles	LHDnets	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
foucaultwelles	chris_bail	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
foucaultwelles	PiratePeel	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
foucaultwelles	msalganik	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
foucaultwelles	yelenamejova	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
foucaultwelles	santo_fortunato	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
foucaultwelles	cosnet_bifi	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
foucaultwelles	aaronclauset	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
foucaultwelles	ryanjgallag	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
foucaultwelles	lau_retti	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
foucaultwelles	SaminAref	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
foucaultwelles	dgarcia_eu	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
foucaultwelles	iacopoiacopini	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
foucaultwelles	lordgrilo	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
foucaultwelles	andreasantor0	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
foucaultwelles	fede7j	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
foucaultwelles	anduviera	1509523312703012866	replied_to	2022-03-31 13:29:37+00:00	0	1	1	0	Twitter Web App
