source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
CedScherer	schochastics	1517534296252325888	replied_to	2022-04-22 16:02:25+00:00	1	2	5	0	Twitter Web App
mario_angst_sci	schochastics	1517187205449633792	replied_to	2022-04-21 17:03:12+00:00	1	0	4	1	Twitter Web App
cbarrie	SebStier	1510983037298921480	replied_to	2022-04-04 14:10:03+00:00	1	1	5	0	Twitter Web App
cbarrie	indiiigosky	1510983037298921480	replied_to	2022-04-04 14:10:03+00:00	1	1	5	0	Twitter Web App
cbarrie	clauwa	1510983037298921480	replied_to	2022-04-04 14:10:03+00:00	1	1	5	0	Twitter Web App
cbarrie	c_schwemmer	1510983037298921480	replied_to	2022-04-04 14:10:03+00:00	1	1	5	0	Twitter Web App
cbarrie	Luk_O	1510983037298921480	replied_to	2022-04-04 14:10:03+00:00	1	1	5	0	Twitter Web App
cbarrie	M_Apselut	1510983037298921480	replied_to	2022-04-04 14:10:03+00:00	1	1	5	0	Twitter Web App
cbarrie	hide_yourself	1510983037298921480	replied_to	2022-04-04 14:10:03+00:00	1	1	5	0	Twitter Web App
cbarrie	FelixSoldner	1510983037298921480	replied_to	2022-04-04 14:10:03+00:00	1	1	5	0	Twitter Web App
cbarrie	schochastics	1510983037298921480	replied_to	2022-04-04 14:10:03+00:00	1	1	5	0	Twitter Web App
cbarrie	arnimb	1510983037298921480	replied_to	2022-04-04 14:10:03+00:00	1	1	5	0	Twitter Web App
cbarrie	roberto_ur	1510983037298921480	replied_to	2022-04-04 14:10:03+00:00	1	1	5	0	Twitter Web App
cbarrie	Dede198904	1510983037298921480	replied_to	2022-04-04 14:10:03+00:00	1	1	5	0	Twitter Web App
cbarrie	alenyshkaxx	1510983037298921480	replied_to	2022-04-04 14:10:03+00:00	1	1	5	0	Twitter Web App
cbarrie	yfiua	1510983037298921480	replied_to	2022-04-04 14:10:03+00:00	1	1	5	0	Twitter Web App
ChrisTokita	TAH_Sci	1509833346116956162	replied_to	2022-04-01 10:01:35+00:00	0	0	2	0	Twitter for iPhone
ChrisTokita	termehshafie	1509833346116956162	replied_to	2022-04-01 10:01:35+00:00	0	0	2	0	Twitter for iPhone
ChrisTokita	OfficialUoM	1509833346116956162	replied_to	2022-04-01 10:01:35+00:00	0	0	2	0	Twitter for iPhone
ChrisTokita	schochastics	1509833346116956162	replied_to	2022-04-01 10:01:35+00:00	0	0	2	0	Twitter for iPhone
SebStier	TAH_Sci	1509804159280848896	replied_to	2022-04-01 08:05:37+00:00	0	0	1	0	Twitter for iPhone
SebStier	schochastics	1509804159280848896	replied_to	2022-04-01 08:05:37+00:00	0	0	1	0	Twitter for iPhone
DigitalUoM	termehshafie	1509614358971953152	replied_to	2022-03-31 19:31:25+00:00	0	2	1	0	Twitter Web App
DigitalUoM	OfficialUoM	1509614358971953152	replied_to	2022-03-31 19:31:25+00:00	0	2	1	0	Twitter Web App
DigitalUoM	schochastics	1509614358971953152	replied_to	2022-03-31 19:31:25+00:00	0	2	1	0	Twitter Web App
edripa	schochastics	1508907543518666753	replied_to	2022-03-29 20:42:47+00:00	0	0	0	0	Twitter for Android
drajaquegoes	devon_cantwell	1508149038163582976	replied_to	2022-03-27 18:28:45+00:00	1	1	1	0	Twitter Web App
drajaquegoes	pcpeay	1508149038163582976	replied_to	2022-03-27 18:28:45+00:00	1	1	1	0	Twitter Web App
drajaquegoes	schochastics	1508149038163582976	replied_to	2022-03-27 18:28:45+00:00	1	1	1	0	Twitter Web App
UrbanDemog	schochastics	1506543625823571973	mentioned	2022-03-23 08:09:25+00:00	2	0	10	0	Twitter Web App
rod_coliveira	schochastics	1506316690245660672	replied_to	2022-03-22 17:07:39+00:00	0	1	0	0	Twitter Web App
rod_coliveira	fariba_k	1506316690245660672	replied_to	2022-03-22 17:07:39+00:00	0	1	0	0	Twitter Web App
lixingguang	schochastics	1504945532900241410	replied_to	2022-03-18 22:19:10+00:00	0	1	0	0	Twitter Web App
lixingguang	SebStier	1504945532900241410	replied_to	2022-03-18 22:19:10+00:00	0	1	0	0	Twitter Web App
lixingguang	junghwanyang	1504945532900241410	replied_to	2022-03-18 22:19:10+00:00	0	1	0	0	Twitter Web App
MOUGK	schochastics	1504913244737183747	quoted	2022-03-18 20:10:52+00:00	4	0	28	1	Twitter Web App
MOUGK	junghwanyang	1504913244737183747	quoted	2022-03-18 20:10:52+00:00	4	0	28	1	Twitter Web App
maurosc3ner	schochastics	1504860466140614667	replied_to	2022-03-18 16:41:08+00:00	0	0	1	0	TweetDeck
maurosc3ner	SciReports	1504860466140614667	replied_to	2022-03-18 16:41:08+00:00	0	0	1	0	TweetDeck
maurosc3ner	SebStier	1504860466140614667	replied_to	2022-03-18 16:41:08+00:00	0	0	1	0	TweetDeck
maurosc3ner	junghwanyang	1504860466140614667	replied_to	2022-03-18 16:41:08+00:00	0	0	1	0	TweetDeck
maurosc3ner	schochastics	1504860466140614667	replied_to	2022-03-18 16:41:08+00:00	0	0	1	0	TweetDeck
medeiros_rod	schochastics	1503674975093497857	quoted	2022-03-15 10:10:25+00:00	0	0	8	0	Twitter for iPhone
Fcorowe	OfficialUoM	1503389488256593920	mentioned	2022-03-14 15:16:00+00:00	1	0	1	0	TweetDeck
Fcorowe	schochastics	1503389488256593920	mentioned	2022-03-14 15:16:00+00:00	1	0	1	0	TweetDeck
Fcorowe	UoMSciEng	1503389488256593920	mentioned	2022-03-14 15:16:00+00:00	1	0	1	0	TweetDeck
Fcorowe	FSEResearcher	1503389488256593920	mentioned	2022-03-14 15:16:00+00:00	1	0	1	0	TweetDeck
Fcorowe	OfficialUoM	1503389488256593920	mentioned	2022-03-14 15:16:00+00:00	1	0	1	0	TweetDeck
Fcorowe	UoMPolicy	1503389488256593920	mentioned	2022-03-14 15:16:00+00:00	1	0	1	0	TweetDeck
rafalpx	schochastics	1502003097488568322	mentioned	2022-03-10 19:26:58+00:00	1	0	4	0	Twitter Web App
bernarducs	schochastics	1501269858109071362	replied_to	2022-03-08 18:53:21+00:00	0	0	0	0	TweetDeck
plguedes	mbojan	1496158085114642436	replied_to	2022-02-22 16:20:59+00:00	0	0	2	0	Twitter for iPhone
plguedes	schochastics	1496158085114642436	replied_to	2022-02-22 16:20:59+00:00	0	0	2	0	Twitter for iPhone
sails_Leiden	schochastics	1496138271159640070	replied_to	2022-02-22 15:02:15+00:00	0	1	1	0	Twitter Web App
popnet_research	schochastics	1495802747035086848	mentioned	2022-02-21 16:49:00+00:00	0	0	0	0	TweetDeck
dirk_sch	UrbanDemog	1493586241421520902	replied_to	2022-02-15 14:01:24+00:00	0	0	1	0	Twitter for iPhone
dirk_sch	schochastics	1493586241421520902	replied_to	2022-02-15 14:01:24+00:00	0	0	1	0	Twitter for iPhone
SaminAref	OfficialUoM	1492119728806146052	mentioned	2022-02-11 12:54:00+00:00	2	0	2	0	TweetDeck
SaminAref	schochastics	1492119728806146052	mentioned	2022-02-11 12:54:00+00:00	2	0	2	0	TweetDeck
darpankul	MOUGK	1491824499624493065	replied_to	2022-02-10 17:20:52+00:00	0	0	3	0	Twitter Web App
darpankul	schochastics	1491824499624493065	replied_to	2022-02-10 17:20:52+00:00	0	0	3	0	Twitter Web App
darpankul	MOUGK	1491824499624493065	replied_to	2022-02-10 17:20:52+00:00	0	0	3	0	Twitter Web App
darpankul	CaddeProject	1491824499624493065	replied_to	2022-02-10 17:20:52+00:00	0	0	3	0	Twitter Web App
scottyhines	drajaquegoes	1491823050156871686	replied_to	2022-02-10 17:15:06+00:00	0	1	2	0	Twitter Web App
scottyhines	schochastics	1491823050156871686	replied_to	2022-02-10 17:15:06+00:00	0	1	2	0	Twitter Web App
DatavizRomania	UrbanDemog	1491819315821170690	replied_to	2022-02-10 17:00:16+00:00	0	1	2	0	Twitter for iPhone
DatavizRomania	schochastics	1491819315821170690	replied_to	2022-02-10 17:00:16+00:00	0	1	2	0	Twitter for iPhone
franktakes	UrbanDemog	1491774332389011462	replied_to	2022-02-10 14:01:31+00:00	0	0	2	0	Twitter for iPhone
franktakes	schochastics	1491774332389011462	replied_to	2022-02-10 14:01:31+00:00	0	0	2	0	Twitter for iPhone
eusebiovargas_e	UrbanDemog	1491762630788194307	replied_to	2022-02-10 13:15:01+00:00	0	0	0	0	Twitter Web App
eusebiovargas_e	schochastics	1491762630788194307	replied_to	2022-02-10 13:15:01+00:00	0	0	0	0	Twitter Web App
Konstanz_Pol_PA	rafalpx	1491758427361755136	replied_to	2022-02-10 12:58:19+00:00	0	0	3	0	Twitter Web App
Konstanz_Pol_PA	schochastics	1491758427361755136	replied_to	2022-02-10 12:58:19+00:00	0	0	3	0	Twitter Web App
ijeamaka_a	Fcorowe	1491758073198911490	replied_to	2022-02-10 12:56:54+00:00	0	0	1	0	Twitter Web App
ijeamaka_a	schochastics	1491758073198911490	replied_to	2022-02-10 12:56:54+00:00	0	0	1	0	Twitter Web App
ijeamaka_a	schochastics	1491758073198911490	replied_to	2022-02-10 12:56:54+00:00	0	0	1	0	Twitter Web App
YasAsgari	lixingguang	1491757684697223169	replied_to	2022-02-10 12:55:22+00:00	0	1	1	0	Twitter Web App
YasAsgari	schochastics	1491757684697223169	replied_to	2022-02-10 12:55:22+00:00	0	1	1	0	Twitter Web App
blengyelb	medeiros_rod	1491756917491916801	replied_to	2022-02-10 12:52:19+00:00	0	0	2	0	Twitter Web App
blengyelb	schochastics	1491756917491916801	replied_to	2022-02-10 12:52:19+00:00	0	0	2	0	Twitter Web App
mehwishnetworks	UrbanDemog	1491689817071095810	replied_to	2022-02-10 08:25:41+00:00	0	1	2	0	Twitter Web App
mehwishnetworks	schochastics	1491689817071095810	replied_to	2022-02-10 08:25:41+00:00	0	1	2	0	Twitter Web App
Kunkakom	UrbanDemog	1491604323532521473	replied_to	2022-02-10 02:45:58+00:00	0	0	0	0	Twitter Web App
Kunkakom	talk_rspatial	1491604323532521473	replied_to	2022-02-10 02:45:58+00:00	0	0	0	0	Twitter Web App
Kunkakom	schochastics	1491604323532521473	replied_to	2022-02-10 02:45:58+00:00	0	0	0	0	Twitter Web App
Kunkakom	SebastianRL7	1491604323532521473	replied_to	2022-02-10 02:45:58+00:00	0	0	0	0	Twitter Web App
gesis_org	UrbanDemog	1491589588095324161	replied_to	2022-02-10 01:47:24+00:00	0	1	1	0	Twitter for Android
gesis_org	schochastics	1491589588095324161	replied_to	2022-02-10 01:47:24+00:00	0	1	1	0	Twitter for Android
aespinosarada	bernarducs	1491580392436113418	replied_to	2022-02-10 01:10:52+00:00	0	0	1	0	Twitter Web App
aespinosarada	schochastics	1491580392436113418	replied_to	2022-02-10 01:10:52+00:00	0	0	1	0	Twitter Web App
FranciscaOrtizR	UrbanDemog	1491574941371670528	replied_to	2022-02-10 00:49:12+00:00	0	1	0	0	Twitter Web App
FranciscaOrtizR	schochastics	1491574941371670528	replied_to	2022-02-10 00:49:12+00:00	0	1	0	0	Twitter Web App
meghanetinsley	UrbanDemog	1491559386090807297	replied_to	2022-02-09 23:47:24+00:00	0	1	1	0	Twitter for iPhone
meghanetinsley	schochastics	1491559386090807297	replied_to	2022-02-09 23:47:24+00:00	0	1	1	0	Twitter for iPhone
alistairbeech	UrbanDemog	1491557006561398787	replied_to	2022-02-09 23:37:56+00:00	0	1	1	0	Twitter Web App
alistairbeech	schochastics	1491557006561398787	replied_to	2022-02-09 23:37:56+00:00	0	1	1	0	Twitter Web App
Akbaritabar	UrbanDemog	1491555364218810375	replied_to	2022-02-09 23:31:25+00:00	0	1	0	0	Twitter for Android
Akbaritabar	schochastics	1491555364218810375	replied_to	2022-02-09 23:31:25+00:00	0	1	0	0	Twitter for Android
yanxiaoqin_	UrbanDemog	1491554666496380937	replied_to	2022-02-09 23:28:38+00:00	0	0	2	0	Twitter for Android
yanxiaoqin_	schochastics	1491554666496380937	replied_to	2022-02-09 23:28:38+00:00	0	0	2	0	Twitter for Android
RGuedonHG	schochastics	1491554186860847112	mentioned	2022-02-09 23:26:44+00:00	27	11	230	1	Twitter Web App
MRuehringer	schochastics	1490697098228121604	mentioned	2022-02-07 14:40:58+00:00	0	0	0	1	Twitter Web App
helenmakesmaps	schochastics	1490634613294878720	quoted	2022-02-07 10:32:41+00:00	1	0	1	0	Twitter Web App
rbamattre	schochastics	1489529180303892480	quoted	2022-02-04 09:20:05+00:00	2	0	3	0	Twitter Web App
Hakam_Ade	schochastics	1488994835478495232	replied_to	2022-02-02 21:56:47+00:00	0	1	1	0	Twitter Web App
idsai_uom	schochastics	1488993678727303170	replied_to	2022-02-02 21:52:11+00:00	0	1	0	0	Twitter Web App
stuartgary	schochastics	1488993173707886596	replied_to	2022-02-02 21:50:11+00:00	0	1	3	0	Twitter Web App
stuartgary	zpneal	1488993173707886596	replied_to	2022-02-02 21:50:11+00:00	0	1	3	0	Twitter Web App
teledyn	schochastics	1488992354618990596	replied_to	2022-02-02 21:46:56+00:00	0	1	0	0	Twitter Web App
jennifernvictor	Rbloggers	1488797612052553728	mentioned	2022-02-02 08:53:05+00:00	0	0	0	0	IFTTT
jennifernvictor	schochastics	1488797612052553728	mentioned	2022-02-02 08:53:05+00:00	0	0	0	0	IFTTT
jennifernvictor	Ronald_vanLoon	1488797612052553728	mentioned	2022-02-02 08:53:05+00:00	0	0	0	0	IFTTT
jennifernvictor	ravikikan	1488797612052553728	mentioned	2022-02-02 08:53:05+00:00	0	0	0	0	IFTTT
zpneal	Rbloggers	1488728895893344259	mentioned	2022-02-02 04:20:02+00:00	11	0	10	0	Buffer
zpneal	schochastics	1488728895893344259	mentioned	2022-02-02 04:20:02+00:00	11	0	10	0	Buffer
zpneal	Ronald_vanLoon	1488728895893344259	mentioned	2022-02-02 04:20:02+00:00	11	0	10	0	Buffer
zpneal	ravikikan	1488728895893344259	mentioned	2022-02-02 04:20:02+00:00	11	0	10	0	Buffer
zpneal	MicroStrategy	1488728895893344259	mentioned	2022-02-02 04:20:02+00:00	11	0	10	0	Buffer
Data_Stylist	schochastics	1488686295547326466	mentioned	2022-02-02 01:30:45+00:00	2	0	6	0	Twitter Web App
_CJMayes	schochastics	1486024817832828929	quoted	2022-01-25 17:15:00+00:00	0	0	0	0	Twitter Web App
datawookie	schochastics	1484454173143973888	quoted	2022-01-21 09:13:49+00:00	1	0	5	0	Twitter Web App
datawookie	popnet_research	1484454173143973888	quoted	2022-01-21 09:13:49+00:00	1	0	5	0	Twitter Web App
icymi_r	schochastics	1469491394314178564	mentioned	2021-12-11 02:17:04+00:00	29	0	149	1	OneUp App
gvegayon	schochastics	1469435113314209793	replied_to	2021-12-10 22:33:26+00:00	0	0	1	0	Twitter Web App
GreninjaSan	schochastics	1469004477189525509	replied_to	2021-12-09 18:02:14+00:00	0	0	0	0	Twitter Web App
GreninjaSan	onlmaps	1469004477189525509	replied_to	2021-12-09 18:02:14+00:00	0	0	0	0	Twitter Web App
GreninjaSan	CedScherer	1469004477189525509	replied_to	2021-12-09 18:02:14+00:00	0	0	0	0	Twitter Web App
rbamattre	schochastics	1468661791504965635	replied_to	2021-12-08 19:20:32+00:00	0	0	2	0	Twitter Web App
rbamattre	geokaramanis	1468661791504965635	replied_to	2021-12-08 19:20:32+00:00	0	0	2	0	Twitter Web App
JurgenPfeffer	schochastics	1468658101607878667	replied_to	2021-12-08 19:05:52+00:00	0	0	1	0	Twitter for iPhone
JurgenPfeffer	rappa753	1468658101607878667	replied_to	2021-12-08 19:05:52+00:00	0	0	1	0	Twitter for iPhone
rappa753	schochastics	1468614172741095433	replied_to	2021-12-08 16:11:18+00:00	0	1	0	0	Twitter Web App
rappa753	geokaramanis	1468614172741095433	replied_to	2021-12-08 16:11:18+00:00	0	1	0	0	Twitter Web App
fubits	dpprdan	1468328154439864322	replied_to	2021-12-07 21:14:46+00:00	0	0	2	0	Twitter for iPhone
fubits	schochastics	1468328154439864322	replied_to	2021-12-07 21:14:46+00:00	0	0	2	0	Twitter for iPhone
fubits	CedScherer	1468328154439864322	replied_to	2021-12-07 21:14:46+00:00	0	0	2	0	Twitter for iPhone
dpprdan	schochastics	1468321247465512966	quoted	2021-12-07 20:47:20+00:00	0	1	1	0	Twitter for Android
dpprdan	CedScherer	1468321247465512966	quoted	2021-12-07 20:47:20+00:00	0	1	1	0	Twitter for Android
_CZucca	schochastics	1468319456359288832	replied_to	2021-12-07 20:40:13+00:00	0	1	0	0	Twitter for Android
_CZucca	CedScherer	1468319456359288832	replied_to	2021-12-07 20:40:13+00:00	0	1	0	0	Twitter for Android
aaavoros	DrEmily_Long	1467812706157744129	replied_to	2021-12-06 11:06:34+00:00	0	0	0	0	Twitter Web App
aaavoros	schochastics	1467812706157744129	replied_to	2021-12-06 11:06:34+00:00	0	0	0	0	Twitter Web App
DrEmily_Long	schochastics	1467789835264049157	replied_to	2021-12-06 09:35:41+00:00	0	0	3	0	Twitter Web App
dakvid	schochastics	1467539577305014279	replied_to	2021-12-05 17:01:15+00:00	0	1	1	0	Twitter for iPhone
dakvid	_CZucca	1467539577305014279	replied_to	2021-12-05 17:01:15+00:00	0	1	1	0	Twitter for iPhone
ralitza_s	schochastics	1466977765240885248	replied_to	2021-12-04 03:48:49+00:00	0	1	3	0	Twitter Web App
TeaStats	schochastics	1466448076382646273	replied_to	2021-12-02 16:44:01+00:00	0	0	0	0	Twitter Web App
andrewhoyer	schochastics	1466361274913099777	quoted	2021-12-02 10:59:06+00:00	2	1	3	0	Twitter Web App
Curiositarte	schochastics	1466349597694074885	replied_to	2021-12-02 10:12:42+00:00	0	1	0	0	Twitter Web App
richard_vogg	schochastics	1466331391088549888	replied_to	2021-12-02 09:00:21+00:00	0	0	0	0	Twitter Web App
DiogoProvete	schochastics	1466067172632023040	replied_to	2021-12-01 15:30:26+00:00	0	0	1	0	Twitter Web App
One_Data_Book	schochastics	1465971151633469443	replied_to	2021-12-01 09:08:53+00:00	0	0	1	0	Twitter for Android
StarTrek_Lt	schochastics	1465322588855578633	mentioned	2021-11-29 14:11:44+00:00	0	0	0	0	Tumblr
ngamita	schochastics	1464659496811307011	replied_to	2021-11-27 18:16:50+00:00	0	1	0	0	Twitter for iPhone
melnetsna	schochastics	1464544302072225799	mentioned	2021-11-27 10:39:06+00:00	2	0	23	0	Twitter Web App
tylermorganwall	icymi_r	1464295806652067841	replied_to	2021-11-26 18:11:40+00:00	0	0	3	0	Twitter for iPhone
tylermorganwall	schochastics	1464295806652067841	replied_to	2021-11-26 18:11:40+00:00	0	0	3	0	Twitter for iPhone
tylermorganwall	ceronkarol	1464295806652067841	replied_to	2021-11-26 18:11:40+00:00	0	0	3	0	Twitter for iPhone
vmbotwin	schochastics	1464280364088803329	quoted	2021-11-26 17:10:18+00:00	5	0	5	0	SocialPilot.co
zpneal	icymi_r	1464258902451638285	replied_to	2021-11-26 15:45:01+00:00	0	0	0	0	Twitter Web App
zpneal	schochastics	1464258902451638285	replied_to	2021-11-26 15:45:01+00:00	0	0	0	0	Twitter Web App
termehshafie	icymi_r	1464258255195189259	replied_to	2021-11-26 15:42:27+00:00	0	0	1	0	Twitter Web App
termehshafie	schochastics	1464258255195189259	replied_to	2021-11-26 15:42:27+00:00	0	0	1	0	Twitter Web App
orgnet	schochastics	1464252278056103936	mentioned	2021-11-26 15:18:42+00:00	66	3	263	4	OneUp App
researchremora	schochastics	1463718584639651845	replied_to	2021-11-25 03:57:59+00:00	0	0	2	0	Twitter Web App
dorottya_hoor	schochastics	1463677265951305736	replied_to	2021-11-25 01:13:48+00:00	0	1	2	0	Twitter Web App
dorottya_hoor	vmbotwin	1463677265951305736	replied_to	2021-11-25 01:13:48+00:00	0	1	2	0	Twitter Web App
Labour_Campaign	schochastics	1463618261829009413	replied_to	2021-11-24 21:19:20+00:00	0	1	0	0	Twitter Web App
Salleone0057	termehshafie	1463568159370326019	replied_to	2021-11-24 18:00:15+00:00	0	0	2	0	Twitter for iPhone
Salleone0057	schochastics	1463568159370326019	replied_to	2021-11-24 18:00:15+00:00	0	0	2	0	Twitter for iPhone
SeshNadathur	schochastics	1463567792406466566	replied_to	2021-11-24 17:58:48+00:00	0	1	4	0	Twitter for iPhone
SeshNadathur	zpneal	1463567792406466566	replied_to	2021-11-24 17:58:48+00:00	0	1	4	0	Twitter for iPhone
Imskipadinski	tylermorganwall	1463552444026306562	replied_to	2021-11-24 16:57:48+00:00	0	1	0	0	Twitter Web App
Imskipadinski	schochastics	1463552444026306562	replied_to	2021-11-24 16:57:48+00:00	0	1	0	0	Twitter Web App
brodjustice	tylermorganwall	1463551010773909505	replied_to	2021-11-24 16:52:07+00:00	0	0	3	0	Twitter Web App
brodjustice	schochastics	1463551010773909505	replied_to	2021-11-24 16:52:07+00:00	0	0	3	0	Twitter Web App
OscarBaruffa	schochastics	1463547281785995285	replied_to	2021-11-24 16:37:18+00:00	0	3	5	0	Twitter Web App
OscarBaruffa	orgnet	1463547281785995285	replied_to	2021-11-24 16:37:18+00:00	0	3	5	0	Twitter Web App
AapeliNevala	schochastics	1463540364552331278	replied_to	2021-11-24 16:09:48+00:00	0	0	3	0	Twitter Web App
AapeliNevala	orgnet	1463540364552331278	replied_to	2021-11-24 16:09:48+00:00	0	0	3	0	Twitter Web App
idsai_uom	schochastics	1463529604430405632	replied_to	2021-11-24 15:27:03+00:00	0	1	0	0	Twitter for iPad
loreabad6	schochastics	1463518693560922116	replied_to	2021-11-24 14:43:42+00:00	0	0	1	0	Twitter Web App
Akbaritabar	schochastics	1463515988603949060	replied_to	2021-11-24 14:32:57+00:00	0	0	2	0	Twitter for iPhone
mbojan	schochastics	1462827941763629056	replied_to	2021-11-22 16:58:54+00:00	0	0	1	0	Twitter Web App
mbojan	SeshNadathur	1462827941763629056	replied_to	2021-11-22 16:58:54+00:00	0	0	1	0	Twitter Web App
mbojan	VictimOfMaths	1462827941763629056	replied_to	2021-11-22 16:58:54+00:00	0	0	1	0	Twitter Web App
aespinosarada	schochastics	1462766586947948545	replied_to	2021-11-22 12:55:05+00:00	0	0	0	0	Twitter Web App
aespinosarada	SeshNadathur	1462766586947948545	replied_to	2021-11-22 12:55:05+00:00	0	0	0	0	Twitter Web App
aespinosarada	VictimOfMaths	1462766586947948545	replied_to	2021-11-22 12:55:05+00:00	0	0	0	0	Twitter Web App
c_stadtfeld	schochastics	1462746168081924098	replied_to	2021-11-22 11:33:57+00:00	0	1	0	0	Twitter for Android
c_stadtfeld	VictimOfMaths	1462746168081924098	replied_to	2021-11-22 11:33:57+00:00	0	1	0	0	Twitter for Android
HCAP_Messman	schochastics	1462738498558038021	replied_to	2021-11-22 11:03:29+00:00	0	0	0	0	Twitter Web App
PierreAGERON	schochastics	1462731216571019265	quoted	2021-11-22 10:34:32+00:00	0	0	1	0	Twitter Web App
javischw	schochastics	1461700682868793345	replied_to	2021-11-19 14:19:34+00:00	0	0	1	0	Twitter for Android
EricLeeKrantz	schochastics	1461680760059056137	replied_to	2021-11-19 13:00:24+00:00	0	0	2	0	Twitter Web App
technocrat	schochastics	1461680665275953156	mentioned	2021-11-19 13:00:01+00:00	0	0	0	0	TweetDeck
technocrat	UoMHeritageStud	1461680665275953156	mentioned	2021-11-19 13:00:01+00:00	0	0	0	0	TweetDeck
hughagraham	schochastics	1461106463968014338	mentioned	2021-11-17 22:58:21+00:00	14	0	116	2	OneUp App
GeoJobsBot	schochastics	1461089602354262017	replied_to	2021-11-17 21:51:21+00:00	0	1	0	0	Twitter Web App
DerekSollberger	schochastics	1460352979580694539	mentioned	2021-11-15 21:04:17+00:00	2	0	18	0	Twitter Web App
blengyelb	schochastics	1460271109132013570	replied_to	2021-11-15 15:38:57+00:00	0	0	1	0	Twitter Web App
jawadzz	schochastics	1460250383058710532	replied_to	2021-11-15 14:16:36+00:00	0	1	2	0	Twitter for iPhone
jaredlander	schochastics	1460215832177483782	replied_to	2021-11-15 11:59:18+00:00	0	1	0	0	Twitter Web App
JasonChow	schochastics	1460212329002389508	replied_to	2021-11-15 11:45:23+00:00	0	0	1	0	Twitter for Android
IsabellaGhement	schochastics	1459608544341151745	replied_to	2021-11-13 19:46:09+00:00	0	1	0	0	Twitter for Android
toddrjones	c_stadtfeld	1458760261498806275	replied_to	2021-11-11 11:35:23+00:00	0	0	0	0	Twitter for iPhone
toddrjones	sn_ethz	1458760261498806275	replied_to	2021-11-11 11:35:23+00:00	0	0	0	0	Twitter for iPhone
toddrjones	termehshafie	1458760261498806275	replied_to	2021-11-11 11:35:23+00:00	0	0	0	0	Twitter for iPhone
toddrjones	schochastics	1458760261498806275	replied_to	2021-11-11 11:35:23+00:00	0	0	0	0	Twitter for iPhone
toddrjones	aaavoros	1458760261498806275	replied_to	2021-11-11 11:35:23+00:00	0	0	0	0	Twitter for iPhone
toddrjones	MitchellSNA	1458760261498806275	replied_to	2021-11-11 11:35:23+00:00	0	0	0	0	Twitter for iPhone
andrewrfrench	sn_ethz	1458714022723919877	quoted	2021-11-11 08:31:39+00:00	0	1	15	0	Twitter Web App
andrewrfrench	termehshafie	1458714022723919877	quoted	2021-11-11 08:31:39+00:00	0	1	15	0	Twitter Web App
andrewrfrench	schochastics	1458714022723919877	quoted	2021-11-11 08:31:39+00:00	0	1	15	0	Twitter Web App
andrewrfrench	aaavoros	1458714022723919877	quoted	2021-11-11 08:31:39+00:00	0	1	15	0	Twitter Web App
