source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
Iza_Romanowska	CulturalEvolSoc	1531687345065443328	quoted	2022-05-31 17:21:35+00:00	1	0	3	0	Twitter Web App
Iza_Romanowska	HNR_org	1531687345065443328	quoted	2022-05-31 17:21:35+00:00	1	0	3	0	Twitter Web App
Iza_Romanowska	ARCHAEOfelix	1531687345065443328	quoted	2022-05-31 17:21:35+00:00	1	0	3	0	Twitter Web App
Iza_Romanowska	CAA_Int	1531687345065443328	quoted	2022-05-31 17:21:35+00:00	1	0	3	0	Twitter Web App
interact_minds	CulturalEvolSoc	1531213081484967936	quoted	2022-05-30 09:57:01+00:00	2	1	2	0	TweetDeck
David_S_Wilson	jimcoan	1530117006443290624	quoted	2022-05-27 09:21:37+00:00	0	0	1	0	Twitter Web App
David_S_Wilson	StevenCHayes	1530117006443290624	quoted	2022-05-27 09:21:37+00:00	0	0	1	0	Twitter Web App
David_S_Wilson	_Louise_Hayes	1530117006443290624	quoted	2022-05-27 09:21:37+00:00	0	0	1	0	Twitter Web App
David_S_Wilson	myACBS	1530117006443290624	quoted	2022-05-27 09:21:37+00:00	0	0	1	0	Twitter Web App
David_S_Wilson	sse_evolution	1530117006443290624	quoted	2022-05-27 09:21:37+00:00	0	0	1	0	Twitter Web App
David_S_Wilson	CulturalEvolSoc	1530117006443290624	quoted	2022-05-27 09:21:37+00:00	0	0	1	0	Twitter Web App
David_S_Wilson	CCE_Brunel	1530117006443290624	quoted	2022-05-27 09:21:37+00:00	0	0	1	0	Twitter Web App
David_S_Wilson	evolvingfutures	1530117006443290624	quoted	2022-05-27 09:21:37+00:00	0	0	1	0	Twitter Web App
David_S_Wilson	tvolmag	1530117006443290624	quoted	2022-05-27 09:21:37+00:00	0	0	1	0	Twitter Web App
David_S_Wilson	EvonomicsMag	1530117006443290624	quoted	2022-05-27 09:21:37+00:00	0	0	1	0	Twitter Web App
David_S_Wilson	drdennisembry	1530117006443290624	quoted	2022-05-27 09:21:37+00:00	0	0	1	0	Twitter Web App
David_S_Wilson	DJSnower	1530117006443290624	quoted	2022-05-27 09:21:37+00:00	0	0	1	0	Twitter Web App
David_S_Wilson	ABiglan	1530117006443290624	quoted	2022-05-27 09:21:37+00:00	0	0	1	0	Twitter Web App
David_S_Wilson	PlumVillage	1530117006443290624	quoted	2022-05-27 09:21:37+00:00	0	0	1	0	Twitter Web App
CeliaHeyes	Jennifer_L_Cook	1530094074291699714	mentioned	2022-05-27 07:50:29+00:00	37	0	41	1	Twitter Web App
CeliaHeyes	ESLRSociety	1530094074291699714	mentioned	2022-05-27 07:50:29+00:00	37	0	41	1	Twitter Web App
CeliaHeyes	CulturalEvolSoc	1530094074291699714	mentioned	2022-05-27 07:50:29+00:00	37	0	41	1	Twitter Web App
saqibali_ca	CulturalEvolSoc	1526961683565924357	mentioned	2022-05-18 16:23:29+00:00	0	0	0	1	Twitter
GROEMODEL	David_S_Wilson	1525547986377490436	replied_to	2022-05-14 18:45:57+00:00	0	0	0	1	Twitter for Android
GROEMODEL	JoHenrich	1525547986377490436	replied_to	2022-05-14 18:45:57+00:00	0	0	0	1	Twitter for Android
GROEMODEL	mmuthukrishna	1525547986377490436	replied_to	2022-05-14 18:45:57+00:00	0	0	0	1	Twitter for Android
GROEMODEL	JonHaidt	1525547986377490436	replied_to	2022-05-14 18:45:57+00:00	0	0	0	1	Twitter for Android
GROEMODEL	EvonomicsMag	1525547986377490436	replied_to	2022-05-14 18:45:57+00:00	0	0	0	1	Twitter for Android
GROEMODEL	rorysutherland	1525547986377490436	replied_to	2022-05-14 18:45:57+00:00	0	0	0	1	Twitter for Android
GROEMODEL	hangingnoodles	1525547986377490436	replied_to	2022-05-14 18:45:57+00:00	0	0	0	1	Twitter for Android
GROEMODEL	NickHanauer	1525547986377490436	replied_to	2022-05-14 18:45:57+00:00	0	0	0	1	Twitter for Android
GROEMODEL	timoreilly	1525547986377490436	replied_to	2022-05-14 18:45:57+00:00	0	0	0	1	Twitter for Android
GROEMODEL	KateRaworth	1525547986377490436	replied_to	2022-05-14 18:45:57+00:00	0	0	0	1	Twitter for Android
GROEMODEL	CulturalEvolSoc	1525547986377490436	replied_to	2022-05-14 18:45:57+00:00	0	0	0	1	Twitter for Android
GROEMODEL	evolvingfutures	1525547986377490436	replied_to	2022-05-14 18:45:57+00:00	0	0	0	1	Twitter for Android
GROEMODEL	INETeconomics	1525547986377490436	replied_to	2022-05-14 18:45:57+00:00	0	0	0	1	Twitter for Android
GROEMODEL	PeterBoettke	1525547986377490436	replied_to	2022-05-14 18:45:57+00:00	0	0	0	1	Twitter for Android
GROEMODEL	mercatus	1525547986377490436	replied_to	2022-05-14 18:45:57+00:00	0	0	0	1	Twitter for Android
Avistew	Benoit_Beyeler	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	nikitakarachoi	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	Acermendax	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	CercleCobalt	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	alain_co	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	stdebove	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	dirtybiology	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	Fabiensapiens	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	FranckRamus	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	YvesGenier	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	Portail_IE	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	Kako_line	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	Mehdi_Moussaid	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	twieguez	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	wagneregger	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	vincentcitot	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	Yascha_Mounk	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	zaruk	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	ZeteFLo	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	NEEPSoc	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	CulturalEvolSoc	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Avistew	NatureHumBehav	1525277416846934017	replied_to	2022-05-14 00:50:49+00:00	0	0	0	0	TweetDeck
Benoit_Beyeler	nikitakarachoi	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	Acermendax	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	CercleCobalt	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	alain_co	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	stdebove	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	dirtybiology	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	Fabiensapiens	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	FranckRamus	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	YvesGenier	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	Portail_IE	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	Kako_line	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	Mehdi_Moussaid	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	twieguez	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	wagneregger	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	vincentcitot	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	Yascha_Mounk	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	zaruk	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	ZeteFLo	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	NEEPSoc	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	CulturalEvolSoc	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
Benoit_Beyeler	NatureHumBehav	1525265127028793344	quoted	2022-05-14 00:01:58+00:00	0	1	2	0	Twitter for iPhone
CultEvolFunding	CulturalEvolSoc	1525087939709095936	quoted	2022-05-13 12:17:54+00:00	0	0	4	0	Twitter Web App
MichelleAKline	l_j_alley	1524821831076782080	replied_to	2022-05-12 18:40:29+00:00	0	0	1	0	Twitter for Android
MichelleAKline	CulturalEvolSoc	1524821831076782080	replied_to	2022-05-12 18:40:29+00:00	0	0	1	0	Twitter for Android
MasYoungblood	JoHenrich	1524199398003163136	quoted	2022-05-11 01:27:09+00:00	3	2	11	0	Twitter Web App
MasYoungblood	mmuthukrishna	1524199398003163136	quoted	2022-05-11 01:27:09+00:00	3	2	11	0	Twitter Web App
MasYoungblood	JonHaidt	1524199398003163136	quoted	2022-05-11 01:27:09+00:00	3	2	11	0	Twitter Web App
MasYoungblood	EvonomicsMag	1524199398003163136	quoted	2022-05-11 01:27:09+00:00	3	2	11	0	Twitter Web App
MasYoungblood	rorysutherland	1524199398003163136	quoted	2022-05-11 01:27:09+00:00	3	2	11	0	Twitter Web App
MasYoungblood	hangingnoodles	1524199398003163136	quoted	2022-05-11 01:27:09+00:00	3	2	11	0	Twitter Web App
MasYoungblood	NickHanauer	1524199398003163136	quoted	2022-05-11 01:27:09+00:00	3	2	11	0	Twitter Web App
MasYoungblood	timoreilly	1524199398003163136	quoted	2022-05-11 01:27:09+00:00	3	2	11	0	Twitter Web App
MasYoungblood	KateRaworth	1524199398003163136	quoted	2022-05-11 01:27:09+00:00	3	2	11	0	Twitter Web App
MasYoungblood	CulturalEvolSoc	1524199398003163136	quoted	2022-05-11 01:27:09+00:00	3	2	11	0	Twitter Web App
MasYoungblood	evolvingfutures	1524199398003163136	quoted	2022-05-11 01:27:09+00:00	3	2	11	0	Twitter Web App
MasYoungblood	INETeconomics	1524199398003163136	quoted	2022-05-11 01:27:09+00:00	3	2	11	0	Twitter Web App
MasYoungblood	PeterBoettke	1524199398003163136	quoted	2022-05-11 01:27:09+00:00	3	2	11	0	Twitter Web App
MasYoungblood	mercatus	1524199398003163136	quoted	2022-05-11 01:27:09+00:00	3	2	11	0	Twitter Web App
fabianmoss	AnimBehSociety	1521175534818017280	replied_to	2022-05-02 17:11:24+00:00	0	0	4	0	Twitter Web App
fabianmoss	CulturalEvolSoc	1521175534818017280	replied_to	2022-05-02 17:11:24+00:00	0	0	4	0	Twitter Web App
josephlewis1992	_akpiper	1521074685252939776	replied_to	2022-05-02 10:30:39+00:00	0	0	3	0	Twitter for Android
josephlewis1992	CulturalEvolSoc	1521074685252939776	replied_to	2022-05-02 10:30:39+00:00	0	0	3	0	Twitter for Android
ARCHAEOfelix	tmwaring	1520413305067786240	quoted	2022-04-30 14:42:34+00:00	10	0	15	0	Twitter Web App
