source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
alexvespi	alexvespi	1528837025654136834	replied_to	2022-05-23 20:35:25+00:00	0	0	0	0	Twitter for iPhone
marcobardoscia	GuidoCaldarelli	1528678239572570112	replied_to	2022-05-23 10:04:28+00:00	0	0	1	0	Twitter Web App
marcobardoscia	ciro	1528678239572570112	replied_to	2022-05-23 10:04:28+00:00	0	0	1	0	Twitter Web App
marcobardoscia	alexvespi	1528678239572570112	replied_to	2022-05-23 10:04:28+00:00	0	0	1	0	Twitter Web App
IreMonasterolo	GuidoCaldarelli	1528642492907671552	quoted	2022-05-23 07:42:25+00:00	8	2	64	2	Twitter for iPad
StefBattiston	IreMonasterolo	1528091512780767234	replied_to	2022-05-21 19:13:01+00:00	0	0	0	0	Twitter for iPhone
StefBattiston	StefBattiston	1528091512780767234	replied_to	2022-05-21 19:13:01+00:00	0	0	0	0	Twitter for iPhone
StefBattiston	GuidoCaldarelli	1528091512780767234	replied_to	2022-05-21 19:13:01+00:00	0	0	0	0	Twitter for iPhone
StefBattiston	PaoloBarucca	1528091512780767234	replied_to	2022-05-21 19:13:01+00:00	0	0	0	0	Twitter for iPhone
manlius84	marcobardoscia	1528090612221849600	replied_to	2022-05-21 19:09:27+00:00	0	1	0	0	Twitter Web App
manlius84	StefBattiston	1528090612221849600	replied_to	2022-05-21 19:09:27+00:00	0	1	0	0	Twitter Web App
manlius84	GuidoCaldarelli	1528090612221849600	replied_to	2022-05-21 19:09:27+00:00	0	1	0	0	Twitter Web App
manlius84	PaoloBarucca	1528090612221849600	replied_to	2022-05-21 19:09:27+00:00	0	1	0	0	Twitter Web App
DeviLsLawyer_	IreMonasterolo	1528090378011918336	replied_to	2022-05-21 19:08:31+00:00	0	1	0	0	Twitter for iPhone
DeviLsLawyer_	StefBattiston	1528090378011918336	replied_to	2022-05-21 19:08:31+00:00	0	1	0	0	Twitter for iPhone
DeviLsLawyer_	GuidoCaldarelli	1528090378011918336	replied_to	2022-05-21 19:08:31+00:00	0	1	0	0	Twitter for iPhone
DeviLsLawyer_	PaoloBarucca	1528090378011918336	replied_to	2022-05-21 19:08:31+00:00	0	1	0	0	Twitter for iPhone
baldellino	marcobardoscia	1528089467986268166	replied_to	2022-05-21 19:04:54+00:00	0	1	1	0	Twitter Web App
baldellino	StefBattiston	1528089467986268166	replied_to	2022-05-21 19:04:54+00:00	0	1	1	0	Twitter Web App
baldellino	GuidoCaldarelli	1528089467986268166	replied_to	2022-05-21 19:04:54+00:00	0	1	1	0	Twitter Web App
baldellino	PaoloBarucca	1528089467986268166	replied_to	2022-05-21 19:04:54+00:00	0	1	1	0	Twitter Web App
In_Phy_T	StefBattiston	1528089303947128832	replied_to	2022-05-21 19:04:15+00:00	0	0	0	0	Twitter for iPhone
In_Phy_T	GuidoCaldarelli	1528089303947128832	replied_to	2022-05-21 19:04:15+00:00	0	0	0	0	Twitter for iPhone
In_Phy_T	PaoloBarucca	1528089303947128832	replied_to	2022-05-21 19:04:15+00:00	0	0	0	0	Twitter for iPhone
andreasantor0	StefBattiston	1528088184336392194	replied_to	2022-05-21 18:59:48+00:00	0	1	0	0	Twitter for iPhone
andreasantor0	GuidoCaldarelli	1528088184336392194	replied_to	2022-05-21 18:59:48+00:00	0	1	0	0	Twitter for iPhone
andreasantor0	PaoloBarucca	1528088184336392194	replied_to	2022-05-21 18:59:48+00:00	0	1	0	0	Twitter for iPhone
NatRevPhys	marcobardoscia	1528086333180223490	replied_to	2022-05-21 18:52:26+00:00	0	0	0	0	Twitter Web App
NatRevPhys	StefBattiston	1528086333180223490	replied_to	2022-05-21 18:52:26+00:00	0	0	0	0	Twitter Web App
NatRevPhys	GuidoCaldarelli	1528086333180223490	replied_to	2022-05-21 18:52:26+00:00	0	0	0	0	Twitter Web App
NatRevPhys	PaoloBarucca	1528086333180223490	replied_to	2022-05-21 18:52:26+00:00	0	0	0	0	Twitter Web App
kitestramrt	marcobardoscia	1528071695646527488	replied_to	2022-05-21 17:54:17+00:00	0	1	1	0	Twitter Web App
kitestramrt	GuidoCaldarelli	1528071695646527488	replied_to	2022-05-21 17:54:17+00:00	0	1	1	0	Twitter Web App
kitestramrt	PaoloBarucca	1528071695646527488	replied_to	2022-05-21 17:54:17+00:00	0	1	1	0	Twitter Web App
Walter4C	marcobardoscia	1528071035295305728	replied_to	2022-05-21 17:51:39+00:00	0	1	0	0	Twitter Web App
Walter4C	GuidoCaldarelli	1528071035295305728	replied_to	2022-05-21 17:51:39+00:00	0	1	0	0	Twitter Web App
Walter4C	PaoloBarucca	1528071035295305728	replied_to	2022-05-21 17:51:39+00:00	0	1	0	0	Twitter Web App
__Sarawalk__	StefBattiston	1528070976621142016	replied_to	2022-05-21 17:51:25+00:00	0	2	0	0	Twitter for iPhone
__Sarawalk__	GuidoCaldarelli	1528070976621142016	replied_to	2022-05-21 17:51:25+00:00	0	2	0	0	Twitter for iPhone
__Sarawalk__	PaoloBarucca	1528070976621142016	replied_to	2022-05-21 17:51:25+00:00	0	2	0	0	Twitter for iPhone
NetworkAutomata	StefBattiston	1528069519293435907	replied_to	2022-05-21 17:45:38+00:00	0	3	3	0	Twitter for iPhone
NetworkAutomata	GuidoCaldarelli	1528069519293435907	replied_to	2022-05-21 17:45:38+00:00	0	3	3	0	Twitter for iPhone
NetworkAutomata	PaoloBarucca	1528069519293435907	replied_to	2022-05-21 17:45:38+00:00	0	3	3	0	Twitter for iPhone
fsaraceno	StefBattiston	1527990487449317376	replied_to	2022-05-21 12:31:35+00:00	0	0	0	0	Twitter Web App
fsaraceno	GuidoCaldarelli	1527990487449317376	replied_to	2022-05-21 12:31:35+00:00	0	0	0	0	Twitter Web App
fsaraceno	marcobardoscia	1527990487449317376	replied_to	2022-05-21 12:31:35+00:00	0	0	0	0	Twitter Web App
fsaraceno	PaoloBarucca	1527990487449317376	replied_to	2022-05-21 12:31:35+00:00	0	0	0	0	Twitter Web App
QuinziUgo	IreMonasterolo	1527989764166754309	replied_to	2022-05-21 12:28:43+00:00	0	1	0	0	Twitter Web App
QuinziUgo	GuidoCaldarelli	1527989764166754309	replied_to	2022-05-21 12:28:43+00:00	0	1	0	0	Twitter Web App
QuinziUgo	marcobardoscia	1527989764166754309	replied_to	2022-05-21 12:28:43+00:00	0	1	0	0	Twitter Web App
QuinziUgo	PaoloBarucca	1527989764166754309	replied_to	2022-05-21 12:28:43+00:00	0	1	0	0	Twitter Web App
InfoAtac	StefBattiston	1527989286586535941	replied_to	2022-05-21 12:26:49+00:00	0	1	3	0	Twitter Web App
InfoAtac	GuidoCaldarelli	1527989286586535941	replied_to	2022-05-21 12:26:49+00:00	0	1	3	0	Twitter Web App
InfoAtac	marcobardoscia	1527989286586535941	replied_to	2022-05-21 12:26:49+00:00	0	1	3	0	Twitter Web App
InfoAtac	PaoloBarucca	1527989286586535941	replied_to	2022-05-21 12:26:49+00:00	0	1	3	0	Twitter Web App
seb_schreiber	GuidoCaldarelli	1527988353580290056	mentioned	2022-05-21 12:23:06+00:00	0	2	12	4	Twitter Web App
seb_schreiber	marcobardoscia	1527988353580290056	mentioned	2022-05-21 12:23:06+00:00	0	2	12	4	Twitter Web App
seb_schreiber	PaoloBarucca	1527988353580290056	mentioned	2022-05-21 12:23:06+00:00	0	2	12	4	Twitter Web App
frederikDL	tiagopeixoto	1526924919002517506	replied_to	2022-05-18 13:57:24+00:00	0	1	6	0	Twitter for iPad
frederikDL	GuidoCaldarelli	1526924919002517506	replied_to	2022-05-18 13:57:24+00:00	0	1	6	0	Twitter for iPad
the_green_owl	GuidoCaldarelli	1524290533027373056	replied_to	2022-05-11 07:29:17+00:00	0	0	0	0	Twitter for Android
patlouiswilkie	GuidoCaldarelli	1522677772493201413	replied_to	2022-05-06 20:40:45+00:00	0	0	1	0	Twitter for iPhone
patlouiswilkie	baldellino	1522677772493201413	replied_to	2022-05-06 20:40:45+00:00	0	0	1	0	Twitter for iPhone
Meloras_Child	GuidoCaldarelli	1522671321074876418	replied_to	2022-05-06 20:15:07+00:00	0	1	1	0	Twitter for iPhone
Meloras_Child	DeviLsLawyer_	1522671321074876418	replied_to	2022-05-06 20:15:07+00:00	0	1	1	0	Twitter for iPhone
RenaudLambiotte	GuidoCaldarelli	1521067458844573697	replied_to	2022-05-02 10:01:56+00:00	0	0	1	0	Twitter Web App
RenaudLambiotte	RegisGourdel	1521067458844573697	replied_to	2022-05-02 10:01:56+00:00	0	0	1	0	Twitter Web App
Astragalus	GuidoCaldarelli	1519388427271163904	replied_to	2022-04-27 18:50:04+00:00	0	0	1	0	Twitter for iPhone
ippolit54874962	ComuneLab	1516423202683170823	quoted	2022-04-19 14:27:19+00:00	6	0	34	1	Twitter Web App
ippolit54874962	GuidoCaldarelli	1516423202683170823	quoted	2022-04-19 14:27:19+00:00	6	0	34	1	Twitter Web App
ScienzaCoatta	GuidoCaldarelli	1513959069853364228	quoted	2022-04-12 19:15:44+00:00	1	1	4	0	Twitter for Android
ScienzaCoatta	cosnet_bifi	1513959069853364228	quoted	2022-04-12 19:15:44+00:00	1	1	4	0	Twitter for Android
ScienzaCoatta	m_starnini	1513959069853364228	quoted	2022-04-12 19:15:44+00:00	1	1	4	0	Twitter for Android
ScienzaCoatta	arxiv	1513959069853364228	quoted	2022-04-12 19:15:44+00:00	1	1	4	0	Twitter for Android
sesamedusa	net_science	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	SamirSuweis	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	LIPh_Lab	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	ricard_sole	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	sfiscience	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	alexvespi	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	cosnet_bifi	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	_AlexArenas	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	cgershen	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	cxdig	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	DirkBrockmann	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	DFAUnipd	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	GuidoCaldarelli	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	HirokiSayama	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	LuisMateusRocha	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	stevenstrogatz	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	barabasi	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	tiagopeixoto	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	NUnetsi	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	CompSysSoc	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	CssItaly	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
sesamedusa	netscisociety	1509890701445799943	replied_to	2022-04-01 13:49:30+00:00	0	1	0	0	Twitter Web App
SZapperi	yy	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	sees_lab	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	all_are	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	VeraPancaldi	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	pholme	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	richardfbetzel	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	GuidoCaldarelli	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	suneman	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	thilogross	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	MangioniG	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	valedand	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	manoelribeiro	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	Shugars	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	evoluchico	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	ingmarweber	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	dgarcia_eu	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	mtizzoni	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	samfway	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	luca_msl	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	estebanmoro	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	Claudio__Moroni	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	PietroMonticone	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
SZapperi	lewis_math	1509523314946891783	replied_to	2022-03-31 13:29:38+00:00	0	0	1	0	Twitter Web App
VinkoZlatic	GuidoCaldarelli	1506920757821157380	mentioned	2022-03-24 09:08:00+00:00	1	0	1	0	Sprout Social
tiagopeixoto	GuidoCaldarelli	1503843592317673472	mentioned	2022-03-15 21:20:27+00:00	0	0	0	0	Twitter for Android
dan_marinazzo	GuidoCaldarelli	1503713120572825605	mentioned	2022-03-15 12:42:00+00:00	14	0	43	1	Twitter Web App
sees_lab	GuidoCaldarelli	1502602321859170307	replied_to	2022-03-12 11:08:05+00:00	0	0	0	0	Twitter Web App
thilogross	GuidoCaldarelli	1494303168318087169	replied_to	2022-02-17 13:30:12+00:00	0	0	1	0	Twitter Web App
theosysbio	MattiaMattei1	1490968293905436672	mentioned	2022-02-08 08:38:36+00:00	4	1	15	0	Twitter Web App
theosysbio	ManuOoohhaa	1490968293905436672	mentioned	2022-02-08 08:38:36+00:00	4	1	15	0	Twitter Web App
theosysbio	m_arinell_a	1490968293905436672	mentioned	2022-02-08 08:38:36+00:00	4	1	15	0	Twitter Web App
theosysbio	GuidoCaldarelli	1490968293905436672	mentioned	2022-02-08 08:38:36+00:00	4	1	15	0	Twitter Web App
StefanoBerto83	gin_bianconi	1488843846180122624	replied_to	2022-02-02 11:56:48+00:00	1	1	9	0	Twitter Web App
StefanoBerto83	ricard_sole	1488843846180122624	replied_to	2022-02-02 11:56:48+00:00	1	1	9	0	Twitter Web App
StefanoBerto83	svalver	1488843846180122624	replied_to	2022-02-02 11:56:48+00:00	1	1	9	0	Twitter Web App
StefanoBerto83	tiagopeixoto	1488843846180122624	replied_to	2022-02-02 11:56:48+00:00	1	1	9	0	Twitter Web App
StefanoBerto83	RenaudLambiotte	1488843846180122624	replied_to	2022-02-02 11:56:48+00:00	1	1	9	0	Twitter Web App
StefanoBerto83	m_rosvall	1488843846180122624	replied_to	2022-02-02 11:56:48+00:00	1	1	9	0	Twitter Web App
StefanoBerto83	GuidoCaldarelli	1488843846180122624	replied_to	2022-02-02 11:56:48+00:00	1	1	9	0	Twitter Web App
StefanoBerto83	jacrickets	1488843846180122624	replied_to	2022-02-02 11:56:48+00:00	1	1	9	0	Twitter Web App
StefanoBerto83	SamirSuweis	1488843846180122624	replied_to	2022-02-02 11:56:48+00:00	1	1	9	0	Twitter Web App
StefanoBerto83	JacobBiamonte	1488843846180122624	replied_to	2022-02-02 11:56:48+00:00	1	1	9	0	Twitter Web App
FroehlichMarcel	cosnet_bifi	1486668455918985216	replied_to	2022-01-27 11:52:35+00:00	0	0	0	0	Twitter for Android
FroehlichMarcel	netscisociety	1486668455918985216	replied_to	2022-01-27 11:52:35+00:00	0	0	0	0	Twitter for Android
FroehlichMarcel	GuidoCaldarelli	1486668455918985216	replied_to	2022-01-27 11:52:35+00:00	0	0	0	0	Twitter for Android
FroehlichMarcel	barabasi	1486668455918985216	replied_to	2022-01-27 11:52:35+00:00	0	0	0	0	Twitter for Android
FroehlichMarcel	adilson_motter	1486668455918985216	replied_to	2022-01-27 11:52:35+00:00	0	0	0	0	Twitter for Android
manlius84	FroehlichMarcel	1463608448789237764	replied_to	2021-11-24 20:40:21+00:00	0	2	1	0	Twitter for iPad
manlius84	HirokiSayama	1463608448789237764	replied_to	2021-11-24 20:40:21+00:00	0	2	1	0	Twitter for iPad
manlius84	SamirSuweis	1463608448789237764	replied_to	2021-11-24 20:40:21+00:00	0	2	1	0	Twitter for iPad
manlius84	drmichaellevin	1463608448789237764	replied_to	2021-11-24 20:40:21+00:00	0	2	1	0	Twitter for iPad
manlius84	theosysbio	1463608448789237764	replied_to	2021-11-24 20:40:21+00:00	0	2	1	0	Twitter for iPad
manlius84	jacrickets	1463608448789237764	replied_to	2021-11-24 20:40:21+00:00	0	2	1	0	Twitter for iPad
manlius84	sees_lab	1463608448789237764	replied_to	2021-11-24 20:40:21+00:00	0	2	1	0	Twitter for iPad
manlius84	ftmaestre	1463608448789237764	replied_to	2021-11-24 20:40:21+00:00	0	2	1	0	Twitter for iPad
manlius84	cxdig	1463608448789237764	replied_to	2021-11-24 20:40:21+00:00	0	2	1	0	Twitter for iPad
manlius84	GuidoCaldarelli	1463608448789237764	replied_to	2021-11-24 20:40:21+00:00	0	2	1	0	Twitter for iPad
manlius84	fede7j	1463608448789237764	replied_to	2021-11-24 20:40:21+00:00	0	2	1	0	Twitter for iPad
manlius84	lordgrilo	1463608448789237764	replied_to	2021-11-24 20:40:21+00:00	0	2	1	0	Twitter for iPad
manlius84	SZapperi	1463608448789237764	replied_to	2021-11-24 20:40:21+00:00	0	2	1	0	Twitter for iPad
manlius84	StefanoBerto83	1463608448789237764	replied_to	2021-11-24 20:40:21+00:00	0	2	1	0	Twitter for iPad
manlius84	aliceschwarze	1463608448789237764	replied_to	2021-11-24 20:40:21+00:00	0	2	1	0	Twitter for iPad
manlius84	VeraPancaldi	1463608448789237764	replied_to	2021-11-24 20:40:21+00:00	0	2	1	0	Twitter for iPad
FroehlichMarcel	manlius84	1463607005118087179	replied_to	2021-11-24 20:34:37+00:00	0	1	1	0	Twitter for iPhone
FroehlichMarcel	HirokiSayama	1463607005118087179	replied_to	2021-11-24 20:34:37+00:00	0	1	1	0	Twitter for iPhone
FroehlichMarcel	SamirSuweis	1463607005118087179	replied_to	2021-11-24 20:34:37+00:00	0	1	1	0	Twitter for iPhone
FroehlichMarcel	drmichaellevin	1463607005118087179	replied_to	2021-11-24 20:34:37+00:00	0	1	1	0	Twitter for iPhone
FroehlichMarcel	theosysbio	1463607005118087179	replied_to	2021-11-24 20:34:37+00:00	0	1	1	0	Twitter for iPhone
FroehlichMarcel	jacrickets	1463607005118087179	replied_to	2021-11-24 20:34:37+00:00	0	1	1	0	Twitter for iPhone
FroehlichMarcel	sees_lab	1463607005118087179	replied_to	2021-11-24 20:34:37+00:00	0	1	1	0	Twitter for iPhone
FroehlichMarcel	ftmaestre	1463607005118087179	replied_to	2021-11-24 20:34:37+00:00	0	1	1	0	Twitter for iPhone
FroehlichMarcel	cxdig	1463607005118087179	replied_to	2021-11-24 20:34:37+00:00	0	1	1	0	Twitter for iPhone
FroehlichMarcel	GuidoCaldarelli	1463607005118087179	replied_to	2021-11-24 20:34:37+00:00	0	1	1	0	Twitter for iPhone
FroehlichMarcel	fede7j	1463607005118087179	replied_to	2021-11-24 20:34:37+00:00	0	1	1	0	Twitter for iPhone
FroehlichMarcel	lordgrilo	1463607005118087179	replied_to	2021-11-24 20:34:37+00:00	0	1	1	0	Twitter for iPhone
FroehlichMarcel	SZapperi	1463607005118087179	replied_to	2021-11-24 20:34:37+00:00	0	1	1	0	Twitter for iPhone
FroehlichMarcel	StefanoBerto83	1463607005118087179	replied_to	2021-11-24 20:34:37+00:00	0	1	1	0	Twitter for iPhone
FroehlichMarcel	aliceschwarze	1463607005118087179	replied_to	2021-11-24 20:34:37+00:00	0	1	1	0	Twitter for iPhone
FroehlichMarcel	VeraPancaldi	1463607005118087179	replied_to	2021-11-24 20:34:37+00:00	0	1	1	0	Twitter for iPhone
HirokiSayama	HirokiSayama	1463604790986948619	replied_to	2021-11-24 20:25:49+00:00	0	1	0	0	Twitter for iPad
HirokiSayama	SamirSuweis	1463604790986948619	replied_to	2021-11-24 20:25:49+00:00	0	1	0	0	Twitter for iPad
HirokiSayama	drmichaellevin	1463604790986948619	replied_to	2021-11-24 20:25:49+00:00	0	1	0	0	Twitter for iPad
HirokiSayama	theosysbio	1463604790986948619	replied_to	2021-11-24 20:25:49+00:00	0	1	0	0	Twitter for iPad
HirokiSayama	jacrickets	1463604790986948619	replied_to	2021-11-24 20:25:49+00:00	0	1	0	0	Twitter for iPad
HirokiSayama	sees_lab	1463604790986948619	replied_to	2021-11-24 20:25:49+00:00	0	1	0	0	Twitter for iPad
HirokiSayama	ftmaestre	1463604790986948619	replied_to	2021-11-24 20:25:49+00:00	0	1	0	0	Twitter for iPad
HirokiSayama	cxdig	1463604790986948619	replied_to	2021-11-24 20:25:49+00:00	0	1	0	0	Twitter for iPad
HirokiSayama	GuidoCaldarelli	1463604790986948619	replied_to	2021-11-24 20:25:49+00:00	0	1	0	0	Twitter for iPad
HirokiSayama	fede7j	1463604790986948619	replied_to	2021-11-24 20:25:49+00:00	0	1	0	0	Twitter for iPad
HirokiSayama	lordgrilo	1463604790986948619	replied_to	2021-11-24 20:25:49+00:00	0	1	0	0	Twitter for iPad
HirokiSayama	SZapperi	1463604790986948619	replied_to	2021-11-24 20:25:49+00:00	0	1	0	0	Twitter for iPad
HirokiSayama	StefanoBerto83	1463604790986948619	replied_to	2021-11-24 20:25:49+00:00	0	1	0	0	Twitter for iPad
HirokiSayama	aliceschwarze	1463604790986948619	replied_to	2021-11-24 20:25:49+00:00	0	1	0	0	Twitter for iPad
HirokiSayama	VeraPancaldi	1463604790986948619	replied_to	2021-11-24 20:25:49+00:00	0	1	0	0	Twitter for iPad
RobPasqualino	manlius84	1463603373069029377	replied_to	2021-11-24 20:20:11+00:00	0	1	0	0	Twitter Web App
RobPasqualino	SamirSuweis	1463603373069029377	replied_to	2021-11-24 20:20:11+00:00	0	1	0	0	Twitter Web App
RobPasqualino	drmichaellevin	1463603373069029377	replied_to	2021-11-24 20:20:11+00:00	0	1	0	0	Twitter Web App
RobPasqualino	theosysbio	1463603373069029377	replied_to	2021-11-24 20:20:11+00:00	0	1	0	0	Twitter Web App
RobPasqualino	jacrickets	1463603373069029377	replied_to	2021-11-24 20:20:11+00:00	0	1	0	0	Twitter Web App
RobPasqualino	sees_lab	1463603373069029377	replied_to	2021-11-24 20:20:11+00:00	0	1	0	0	Twitter Web App
RobPasqualino	ftmaestre	1463603373069029377	replied_to	2021-11-24 20:20:11+00:00	0	1	0	0	Twitter Web App
