source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
_ClairQuentin	OxUniPress	1531926664510332929	replied_to	2022-06-01 09:12:33+00:00	0	0	0	0	Twitter Web App
_ClairQuentin	LenSeabrooke	1531926664510332929	replied_to	2022-06-01 09:12:33+00:00	0	0	0	0	Twitter Web App
_ClairQuentin	AdamLeaver1	1531926664510332929	replied_to	2022-06-01 09:12:33+00:00	0	0	0	0	Twitter Web App
_ClairQuentin	martinhearson	1531926664510332929	replied_to	2022-06-01 09:12:33+00:00	0	0	0	0	Twitter Web App
_ClairQuentin	mattiylonen	1531926664510332929	replied_to	2022-06-01 09:12:33+00:00	0	0	0	0	Twitter Web App
_ClairQuentin	thesailaway_CPH	1531926664510332929	replied_to	2022-06-01 09:12:33+00:00	0	0	0	0	Twitter Web App
nlaglibs	NHSNLaG	1531923883779149824	mentioned	2022-06-01 09:01:30+00:00	0	0	0	1	Twitter Web App
nlaglibs	NHS_HealthEdEng	1531923883779149824	mentioned	2022-06-01 09:01:30+00:00	0	0	0	1	Twitter Web App
nlaglibs	OxUniPress	1531923883779149824	mentioned	2022-06-01 09:01:30+00:00	0	0	0	1	Twitter Web App
DESIDO11	OUPAcademic	1531909092817653761	replied_to	2022-06-01 08:02:43+00:00	0	0	0	0	Twitter for Android
DESIDO11	OxUniPress	1531909092817653761	replied_to	2022-06-01 08:02:43+00:00	0	0	0	0	Twitter for Android
phdskat	OxUniPress	1531909080184406016	mentioned	2022-06-01 08:02:40+00:00	22	2	59	4	TweetDeck
phdskat	LenSeabrooke	1531909080184406016	mentioned	2022-06-01 08:02:40+00:00	22	2	59	4	TweetDeck
phdskat	AdamLeaver1	1531909080184406016	mentioned	2022-06-01 08:02:40+00:00	22	2	59	4	TweetDeck
phdskat	martinhearson	1531909080184406016	mentioned	2022-06-01 08:02:40+00:00	22	2	59	4	TweetDeck
phdskat	mattiylonen	1531909080184406016	mentioned	2022-06-01 08:02:40+00:00	22	2	59	4	TweetDeck
phdskat	thesailaway_CPH	1531909080184406016	mentioned	2022-06-01 08:02:40+00:00	22	2	59	4	TweetDeck
phdskat	_ClairQuentin	1531909080184406016	mentioned	2022-06-01 08:02:40+00:00	22	2	59	4	TweetDeck
liamfaller	OxUniPress	1531909031710842882	replied_to	2022-06-01 08:02:29+00:00	0	0	0	0	Twitter for Android
NHS_HealthEdEng	OxUniPress	1531908859656294402	replied_to	2022-06-01 08:01:48+00:00	0	0	0	0	Twitter for Android
arun_42	OxUniPress	1531908763724161024	replied_to	2022-06-01 08:01:25+00:00	0	0	0	0	Twitter for Android
tymoignee	OxUniPress	1531903331521667072	mentioned	2022-06-01 07:39:50+00:00	0	0	10	0	Twitter for Android
PHubertD	NHS_HealthEdEng	1531900871168118785	mentioned	2022-06-01 07:30:03+00:00	15	0	16	0	Orlo
PHubertD	OxUniPress	1531900871168118785	mentioned	2022-06-01 07:30:03+00:00	15	0	16	0	Orlo
ChelseaMeising1	tymoignee	1531848153368252416	replied_to	2022-06-01 04:00:34+00:00	0	0	0	0	Twitter for iPhone
ChelseaMeising1	AlexandraVukov1	1531848153368252416	replied_to	2022-06-01 04:00:34+00:00	0	0	0	0	Twitter for iPhone
ChelseaMeising1	NathanTankus	1531848153368252416	replied_to	2022-06-01 04:00:34+00:00	0	0	0	0	Twitter for iPhone
ChelseaMeising1	JohnWeisweiler	1531848153368252416	replied_to	2022-06-01 04:00:34+00:00	0	0	0	0	Twitter for iPhone
ChelseaMeising1	OxUniPress	1531848153368252416	replied_to	2022-06-01 04:00:34+00:00	0	0	0	0	Twitter for iPhone
ChelseaMeising1	davidgraeber	1531848153368252416	replied_to	2022-06-01 04:00:34+00:00	0	0	0	0	Twitter for iPhone
Trojan_Hogan	AlexandraVukov1	1531835660591505408	replied_to	2022-06-01 03:10:56+00:00	0	1	0	0	Twitter Web App
Trojan_Hogan	NathanTankus	1531835660591505408	replied_to	2022-06-01 03:10:56+00:00	0	1	0	0	Twitter Web App
Trojan_Hogan	JohnWeisweiler	1531835660591505408	replied_to	2022-06-01 03:10:56+00:00	0	1	0	0	Twitter Web App
Trojan_Hogan	OxUniPress	1531835660591505408	replied_to	2022-06-01 03:10:56+00:00	0	1	0	0	Twitter Web App
Trojan_Hogan	davidgraeber	1531835660591505408	replied_to	2022-06-01 03:10:56+00:00	0	1	0	0	Twitter Web App
IgiturEtc	JohnWeisweiler	1531812158199238657	replied_to	2022-06-01 01:37:32+00:00	0	0	0	0	Twitter for iPhone
IgiturEtc	OxUniPress	1531812158199238657	replied_to	2022-06-01 01:37:32+00:00	0	0	0	0	Twitter for iPhone
IgiturEtc	davidgraeber	1531812158199238657	replied_to	2022-06-01 01:37:32+00:00	0	0	0	0	Twitter for iPhone
Frostinthepines	JohnWeisweiler	1531809689259888640	replied_to	2022-06-01 01:27:44+00:00	0	0	0	0	Twitter for Android
Frostinthepines	ChanceBonar	1531809689259888640	replied_to	2022-06-01 01:27:44+00:00	0	0	0	0	Twitter for Android
Frostinthepines	OxUniPress	1531809689259888640	replied_to	2022-06-01 01:27:44+00:00	0	0	0	0	Twitter for Android
Frostinthepines	davidgraeber	1531809689259888640	replied_to	2022-06-01 01:27:44+00:00	0	0	0	0	Twitter for Android
paulbullen	JohnWeisweiler	1531799390947450880	replied_to	2022-06-01 00:46:48+00:00	0	0	0	0	Twitter for iPhone
paulbullen	OxUniPress	1531799390947450880	replied_to	2022-06-01 00:46:48+00:00	0	0	0	0	Twitter for iPhone
paulbullen	davidgraeber	1531799390947450880	replied_to	2022-06-01 00:46:48+00:00	0	0	0	0	Twitter for iPhone
WPezeMed	JohnWeisweiler	1531795639448702976	replied_to	2022-06-01 00:31:54+00:00	0	0	1	0	Twitter Web App
WPezeMed	OxUniPress	1531795639448702976	replied_to	2022-06-01 00:31:54+00:00	0	0	1	0	Twitter Web App
WPezeMed	davidgraeber	1531795639448702976	replied_to	2022-06-01 00:31:54+00:00	0	0	1	0	Twitter Web App
AlexandraVukov1	ProfThomasDixon	1531778235838742529	mentioned	2022-05-31 23:22:45+00:00	0	0	6	1	Twitter for Android
AlexandraVukov1	OUPAcademic	1531778235838742529	mentioned	2022-05-31 23:22:45+00:00	0	0	6	1	Twitter for Android
AlexandraVukov1	OxUniPress	1531778235838742529	mentioned	2022-05-31 23:22:45+00:00	0	0	6	1	Twitter for Android
NathanTankus	JohnWeisweiler	1531773539920904194	replied_to	2022-05-31 23:04:05+00:00	0	0	0	0	Twitter for iPhone
NathanTankus	OxUniPress	1531773539920904194	replied_to	2022-05-31 23:04:05+00:00	0	0	0	0	Twitter for iPhone
NathanTankus	davidgraeber	1531773539920904194	replied_to	2022-05-31 23:04:05+00:00	0	0	0	0	Twitter for iPhone
sylvana_st	JohnWeisweiler	1531747227735142401	replied_to	2022-05-31 21:19:32+00:00	0	0	0	0	Twitter for iPhone
sylvana_st	OxUniPress	1531747227735142401	replied_to	2022-05-31 21:19:32+00:00	0	0	0	0	Twitter for iPhone
sylvana_st	davidgraeber	1531747227735142401	replied_to	2022-05-31 21:19:32+00:00	0	0	0	0	Twitter for iPhone
AleksEngeskaug	NathanTankus	1531745612328325120	replied_to	2022-05-31 21:13:07+00:00	0	1	2	0	Twitter for iPhone
AleksEngeskaug	JohnWeisweiler	1531745612328325120	replied_to	2022-05-31 21:13:07+00:00	0	1	2	0	Twitter for iPhone
AleksEngeskaug	OxUniPress	1531745612328325120	replied_to	2022-05-31 21:13:07+00:00	0	1	2	0	Twitter for iPhone
AleksEngeskaug	davidgraeber	1531745612328325120	replied_to	2022-05-31 21:13:07+00:00	0	1	2	0	Twitter for iPhone
JohnWeisweiler	JohnWeisweiler	1531745406530510849	replied_to	2022-05-31 21:12:18+00:00	0	1	9	0	Twitter Web App
JohnWeisweiler	AlexandraVukov1	1531745406530510849	replied_to	2022-05-31 21:12:18+00:00	0	1	9	0	Twitter Web App
JohnWeisweiler	OxUniPress	1531745406530510849	replied_to	2022-05-31 21:12:18+00:00	0	1	9	0	Twitter Web App
JohnWeisweiler	davidgraeber	1531745406530510849	replied_to	2022-05-31 21:12:18+00:00	0	1	9	0	Twitter Web App
SIMB_Microbio	JohnWeisweiler	1531736438638772224	replied_to	2022-05-31 20:36:39+00:00	0	0	1	0	Twitter for iPhone
SIMB_Microbio	OxUniPress	1531736438638772224	replied_to	2022-05-31 20:36:39+00:00	0	0	1	0	Twitter for iPhone
SIMB_Microbio	davidgraeber	1531736438638772224	replied_to	2022-05-31 20:36:39+00:00	0	0	1	0	Twitter for iPhone
PrincetonHist	JohnWeisweiler	1531735538784411651	replied_to	2022-05-31 20:33:05+00:00	0	0	1	0	Twitter Web App
PrincetonHist	OxUniPress	1531735538784411651	replied_to	2022-05-31 20:33:05+00:00	0	0	1	0	Twitter Web App
PrincetonHist	davidgraeber	1531735538784411651	replied_to	2022-05-31 20:33:05+00:00	0	0	1	0	Twitter Web App
Antonio03556478	OxUniPress	1531715781452611585	mentioned	2022-05-31 19:14:34+00:00	82	16	615	18	Twitter Web App
Antonio03556478	davidgraeber	1531715781452611585	mentioned	2022-05-31 19:14:34+00:00	82	16	615	18	Twitter Web App
Deepclectic	OxUniPress	1531706385284616192	mentioned	2022-05-31 18:37:14+00:00	0	0	0	0	TweetDeck
munkschool	PrincetonHOS	1531661721554722816	mentioned	2022-05-31 15:39:45+00:00	3	0	11	0	Twitter Web App
munkschool	GordinMichael	1531661721554722816	mentioned	2022-05-31 15:39:45+00:00	3	0	11	0	Twitter Web App
munkschool	OxUniPress	1531661721554722816	mentioned	2022-05-31 15:39:45+00:00	3	0	11	0	Twitter Web App
munkschool	theosnick	1531661721554722816	mentioned	2022-05-31 15:39:45+00:00	3	0	11	0	Twitter Web App
munkschool	Theosthinktank	1531661721554722816	mentioned	2022-05-31 15:39:45+00:00	3	0	11	0	Twitter Web App
gothicbookworm	OxUniPress	1531630795378634752	mentioned	2022-05-31 13:36:52+00:00	0	0	0	0	Twitter Web App
constantvoice	OxUniPress	1531624865735794690	replied_to	2022-05-31 13:13:18+00:00	0	0	1	0	Twitter for Android
constantvoice	OxUniPress	1531624865735794690	replied_to	2022-05-31 13:13:18+00:00	0	0	1	0	Twitter for Android
iameshansharma_	OxUniPress	1531624719019126785	quoted	2022-05-31 13:12:43+00:00	0	0	2	0	Twitter for Android
TrinitariasV	onglynette	1531621991710543873	quoted	2022-05-31 13:01:53+00:00	3	0	3	0	TweetDeck
TrinitariasV	fccchina	1531621991710543873	quoted	2022-05-31 13:01:53+00:00	3	0	3	0	TweetDeck
TrinitariasV	AI_UofT	1531621991710543873	quoted	2022-05-31 13:01:53+00:00	3	0	3	0	TweetDeck
TrinitariasV	OxUniPress	1531621991710543873	quoted	2022-05-31 13:01:53+00:00	3	0	3	0	TweetDeck
JustLikeUsUK	constantvoice	1531610421303599104	replied_to	2022-05-31 12:15:55+00:00	0	0	2	0	Twitter for iPhone
JustLikeUsUK	grady_hendrix	1531610421303599104	replied_to	2022-05-31 12:15:55+00:00	0	0	2	0	Twitter for iPhone
JustLikeUsUK	LittleBrownUK	1531610421303599104	replied_to	2022-05-31 12:15:55+00:00	0	0	2	0	Twitter for iPhone
JustLikeUsUK	OxUniPress	1531610421303599104	replied_to	2022-05-31 12:15:55+00:00	0	0	2	0	Twitter for iPhone
JustLikeUsUK	TelosPublishing	1531610421303599104	replied_to	2022-05-31 12:15:55+00:00	0	0	2	0	Twitter for iPhone
lectordefondo1	gothicbookworm	1531606011374718976	replied_to	2022-05-31 11:58:23+00:00	0	1	2	0	Twitter Web App
lectordefondo1	grady_hendrix	1531606011374718976	replied_to	2022-05-31 11:58:23+00:00	0	1	2	0	Twitter Web App
lectordefondo1	LittleBrownUK	1531606011374718976	replied_to	2022-05-31 11:58:23+00:00	0	1	2	0	Twitter Web App
lectordefondo1	OxUniPress	1531606011374718976	replied_to	2022-05-31 11:58:23+00:00	0	1	2	0	Twitter Web App
lectordefondo1	TelosPublishing	1531606011374718976	replied_to	2022-05-31 11:58:23+00:00	0	1	2	0	Twitter Web App
simplycomm	kan_writersside	1531598731916632065	replied_to	2022-05-31 11:29:28+00:00	0	0	1	0	Twitter for iPhone
simplycomm	shivarko_writes	1531598731916632065	replied_to	2022-05-31 11:29:28+00:00	0	0	1	0	Twitter for iPhone
simplycomm	TeestaGuha	1531598731916632065	replied_to	2022-05-31 11:29:28+00:00	0	0	1	0	Twitter for iPhone
simplycomm	HarperCollinsIN	1531598731916632065	replied_to	2022-05-31 11:29:28+00:00	0	0	1	0	Twitter for iPhone
simplycomm	PanMacIndia	1531598731916632065	replied_to	2022-05-31 11:29:28+00:00	0	0	1	0	Twitter for iPhone
simplycomm	PenguinIndia	1531598731916632065	replied_to	2022-05-31 11:29:28+00:00	0	0	1	0	Twitter for iPhone
simplycomm	niyogibooks	1531598731916632065	replied_to	2022-05-31 11:29:28+00:00	0	0	1	0	Twitter for iPhone
simplycomm	RoliBooks	1531598731916632065	replied_to	2022-05-31 11:29:28+00:00	0	0	1	0	Twitter for iPhone
simplycomm	PiyuK	1531598731916632065	replied_to	2022-05-31 11:29:28+00:00	0	0	1	0	Twitter for iPhone
simplycomm	OxUniPress	1531598731916632065	replied_to	2022-05-31 11:29:28+00:00	0	0	1	0	Twitter for iPhone
simplycomm	jilpanz	1531598731916632065	replied_to	2022-05-31 11:29:28+00:00	0	0	1	0	Twitter for iPhone
simplycomm	tulikabooks	1531598731916632065	replied_to	2022-05-31 11:29:28+00:00	0	0	1	0	Twitter for iPhone
simplycomm	Harvard_Press	1531598731916632065	replied_to	2022-05-31 11:29:28+00:00	0	0	1	0	Twitter for iPhone
simplycomm	Rupa_Books	1531598731916632065	replied_to	2022-05-31 11:29:28+00:00	0	0	1	0	Twitter for iPhone
simplycomm	AlephBookCo	1531598731916632065	replied_to	2022-05-31 11:29:28+00:00	0	0	1	0	Twitter for iPhone
beckyhemingway9	grupoanaya	1531597944360673280	replied_to	2022-05-31 11:26:20+00:00	0	0	0	0	Twitter Web App
beckyhemingway9	fisioar	1531597944360673280	replied_to	2022-05-31 11:26:20+00:00	0	0	0	0	Twitter Web App
beckyhemingway9	OxUniPress	1531597944360673280	replied_to	2022-05-31 11:26:20+00:00	0	0	0	0	Twitter Web App
beckyhemingway9	apuntesports	1531597944360673280	replied_to	2022-05-31 11:26:20+00:00	0	0	0	0	Twitter Web App
beckyhemingway9	ACorrerAPunt	1531597944360673280	replied_to	2022-05-31 11:26:20+00:00	0	0	0	0	Twitter Web App
FSV_UK	jlancetgrant	1531591021074735106	mentioned	2022-05-31 10:58:49+00:00	3	0	7	0	Twitter Web App
FSV_UK	OxUniPress	1531591021074735106	mentioned	2022-05-31 10:58:49+00:00	3	0	7	0	Twitter Web App
KarenBorder	OxUniPress	1531577579710316544	replied_to	2022-05-31 10:05:24+00:00	0	0	0	0	Twitter Web App
josemgoz	PatrickHulbert	1531577301967708160	mentioned	2022-05-31 10:04:18+00:00	0	0	3	0	HubSpot
josemgoz	ladbible	1531577301967708160	mentioned	2022-05-31 10:04:18+00:00	0	0	3	0	HubSpot
josemgoz	opera	1531577301967708160	mentioned	2022-05-31 10:04:18+00:00	0	0	3	0	HubSpot
josemgoz	OxUniPress	1531577301967708160	mentioned	2022-05-31 10:04:18+00:00	0	0	3	0	HubSpot
Jalane_Schmidt	UniRdg_News	1531576407394078720	replied_to	2022-05-31 10:00:45+00:00	0	0	0	0	Twitter Web App
Jalane_Schmidt	UniofReading	1531576407394078720	replied_to	2022-05-31 10:00:45+00:00	0	0	0	0	Twitter Web App
Jalane_Schmidt	UniRdg_Student	1531576407394078720	replied_to	2022-05-31 10:00:45+00:00	0	0	0	0	Twitter Web App
Jalane_Schmidt	UniRdg_Met	1531576407394078720	replied_to	2022-05-31 10:00:45+00:00	0	0	0	0	Twitter Web App
Jalane_Schmidt	RUMetSoc	1531576407394078720	replied_to	2022-05-31 10:00:45+00:00	0	0	0	0	Twitter Web App
Jalane_Schmidt	ReadingUniHack	1531576407394078720	replied_to	2022-05-31 10:00:45+00:00	0	0	0	0	Twitter Web App
Jalane_Schmidt	UniofOxford	1531576407394078720	replied_to	2022-05-31 10:00:45+00:00	0	0	0	0	Twitter Web App
Jalane_Schmidt	OxUniPress	1531576407394078720	replied_to	2022-05-31 10:00:45+00:00	0	0	0	0	Twitter Web App
Jalane_Schmidt	unioxford	1531576407394078720	replied_to	2022-05-31 10:00:45+00:00	0	0	0	0	Twitter Web App
Jalane_Schmidt	OxfordUniHack	1531576407394078720	replied_to	2022-05-31 10:00:45+00:00	0	0	0	0	Twitter Web App
Jalane_Schmidt	CompSciOxford	1531576407394078720	replied_to	2022-05-31 10:00:45+00:00	0	0	0	0	Twitter Web App
Jalane_Schmidt	ox_it	1531576407394078720	replied_to	2022-05-31 10:00:45+00:00	0	0	0	0	Twitter Web App
Jalane_Schmidt	OxfordStats	1531576407394078720	replied_to	2022-05-31 10:00:45+00:00	0	0	0	0	Twitter Web App
Jalane_Schmidt	OHS_CS	1531576407394078720	replied_to	2022-05-31 10:00:45+00:00	0	0	0	0	Twitter Web App
Jalane_Schmidt	RMetS	1531576407394078720	replied_to	2022-05-31 10:00:45+00:00	0	0	0	0	Twitter Web App
Jalane_Schmidt	durham_uni	1531576407394078720	replied_to	2022-05-31 10:00:45+00:00	0	0	0	0	Twitter Web App
TWilliamsAuthor	OxUniPress	1531543371579277312	mentioned	2022-05-31 07:49:29+00:00	6	0	21	0	Twitter Web App
TWilliamsAuthor	imsfsvuk	1531543371579277312	mentioned	2022-05-31 07:49:29+00:00	6	0	21	0	Twitter Web App
IACSUSC	DrToddLandman	1531522878889414657	mentioned	2022-05-31 06:28:03+00:00	3	0	3	1	Buffer
IACSUSC	RadioFreeTom	1531522878889414657	mentioned	2022-05-31 06:28:03+00:00	3	0	3	1	Buffer
IACSUSC	OxUniPress	1531522878889414657	mentioned	2022-05-31 06:28:03+00:00	3	0	3	1	Buffer
IACSUSC	ResearchPods	1531522878889414657	mentioned	2022-05-31 06:28:03+00:00	3	0	3	1	Buffer
TimothyDWebster	Bobby_Seagull	1531515223466811395	replied_to	2022-05-31 05:57:38+00:00	0	0	0	0	Twitter for Android
TimothyDWebster	OxUniPress	1531515223466811395	replied_to	2022-05-31 05:57:38+00:00	0	0	0	0	Twitter for Android
TimothyDWebster	MarlowesFaustus	1531515223466811395	replied_to	2022-05-31 05:57:38+00:00	0	0	0	0	Twitter for Android
TimothyDWebster	The_MusesDarlin	1531515223466811395	replied_to	2022-05-31 05:57:38+00:00	0	0	0	0	Twitter for Android
TimothyDWebster	MarloweQuotes	1531515223466811395	replied_to	2022-05-31 05:57:38+00:00	0	0	0	0	Twitter for Android
TimothyDWebster	ewolramsirhc	1531515223466811395	replied_to	2022-05-31 05:57:38+00:00	0	0	0	0	Twitter for Android
TimothyDWebster	realkitmarlowe1	1531515223466811395	replied_to	2022-05-31 05:57:38+00:00	0	0	0	0	Twitter for Android
TimothyDWebster	Chris_Marlowe_	1531515223466811395	replied_to	2022-05-31 05:57:38+00:00	0	0	0	0	Twitter for Android
TimothyDWebster	Wwm_Shakespeare	1531515223466811395	replied_to	2022-05-31 05:57:38+00:00	0	0	0	0	Twitter for Android
TimothyDWebster	Shakespeare	1531515223466811395	replied_to	2022-05-31 05:57:38+00:00	0	0	0	0	Twitter for Android
TimothyDWebster	ShakespeareESPN	1531515223466811395	replied_to	2022-05-31 05:57:38+00:00	0	0	0	0	Twitter for Android
Li_dia_al_temps	OxUniPress	1531491617886154753	replied_to	2022-05-31 04:23:50+00:00	0	0	3	0	Twitter for iPhone
nyas_mante	OxUniPress	1531447615300173824	quoted	2022-05-31 01:28:59+00:00	0	0	1	0	Twitter for Android
nyas_mante	profsamperry	1531447615300173824	quoted	2022-05-31 01:28:59+00:00	0	0	1	0	Twitter for Android
nyas_mante	GorskiPhilip	1531447615300173824	quoted	2022-05-31 01:28:59+00:00	0	0	1	0	Twitter for Android
JanetinBrussels	BRInstitute	1531438802207653888	mentioned	2022-05-31 00:53:57+00:00	0	0	1	0	Twitter for iPhone
JanetinBrussels	OxUniPress	1531438802207653888	mentioned	2022-05-31 00:53:57+00:00	0	0	1	0	Twitter for iPhone
Jorge80588879	BRInstitute	1531425406980595718	mentioned	2022-05-31 00:00:44+00:00	0	0	4	0	Twitter for iPhone
Jorge80588879	OxUniPress	1531425406980595718	mentioned	2022-05-31 00:00:44+00:00	0	0	4	0	Twitter for iPhone
CarlsWolf	OxUniPress	1531419972345339904	replied_to	2022-05-30 23:39:08+00:00	0	0	3	0	Twitter Web App
100X100_LIBRE	OxUniPress	1531399426631147520	mentioned	2022-05-30 22:17:29+00:00	0	0	0	0	Twitter Web App
jorodmo1977	berenguermin	1531398800929083399	replied_to	2022-05-30 22:15:00+00:00	0	0	3	0	Twitter for Android
jorodmo1977	OxUniPress	1531398800929083399	replied_to	2022-05-30 22:15:00+00:00	0	0	3	0	Twitter for Android
Iranzo_vic	OxUniPress	1531397242581655554	replied_to	2022-05-30 22:08:49+00:00	0	0	1	0	Twitter for Android
victoriaccross	SamanthaMalin	1531391644590915587	replied_to	2022-05-30 21:46:34+00:00	0	0	1	0	Twitter for iPhone
victoriaccross	Bobby_Seagull	1531391644590915587	replied_to	2022-05-30 21:46:34+00:00	0	0	1	0	Twitter for iPhone
victoriaccross	OxUniPress	1531391644590915587	replied_to	2022-05-30 21:46:34+00:00	0	0	1	0	Twitter for iPhone
victoriaccross	MarlowesFaustus	1531391644590915587	replied_to	2022-05-30 21:46:34+00:00	0	0	1	0	Twitter for iPhone
victoriaccross	The_MusesDarlin	1531391644590915587	replied_to	2022-05-30 21:46:34+00:00	0	0	1	0	Twitter for iPhone
victoriaccross	MarloweQuotes	1531391644590915587	replied_to	2022-05-30 21:46:34+00:00	0	0	1	0	Twitter for iPhone
victoriaccross	ewolramsirhc	1531391644590915587	replied_to	2022-05-30 21:46:34+00:00	0	0	1	0	Twitter for iPhone
victoriaccross	realkitmarlowe1	1531391644590915587	replied_to	2022-05-30 21:46:34+00:00	0	0	1	0	Twitter for iPhone
victoriaccross	Chris_Marlowe_	1531391644590915587	replied_to	2022-05-30 21:46:34+00:00	0	0	1	0	Twitter for iPhone
victoriaccross	Wwm_Shakespeare	1531391644590915587	replied_to	2022-05-30 21:46:34+00:00	0	0	1	0	Twitter for iPhone
victoriaccross	Shakespeare	1531391644590915587	replied_to	2022-05-30 21:46:34+00:00	0	0	1	0	Twitter for iPhone
victoriaccross	ShakespeareESPN	1531391644590915587	replied_to	2022-05-30 21:46:34+00:00	0	0	1	0	Twitter for iPhone
AbbeyHeffer	OxUniPress	1531386951110107139	replied_to	2022-05-30 21:27:55+00:00	0	0	8	0	Twitter for Android
DonnerPrize	OxUniPress	1531386535676870657	replied_to	2022-05-30 21:26:16+00:00	0	0	5	0	Twitter for Android
BeeblebroxIV	OxUniPress	1531386358018842626	replied_to	2022-05-30 21:25:34+00:00	0	2	11	0	Twitter for Android
BeeblebroxIV	OxUniPress	1531386358018842626	replied_to	2022-05-30 21:25:34+00:00	0	2	11	0	Twitter for Android
NickRadford23	OxUniPress	1531379723506434050	replied_to	2022-05-30 20:59:12+00:00	0	0	5	0	Twitter Web App
Chrismoog	OxUniPress	1531373774599331840	replied_to	2022-05-30 20:35:34+00:00	0	0	3	0	Twitter for iPhone
_CreativeAccess	OxUniPress	1531373103347027968	replied_to	2022-05-30 20:32:54+00:00	0	0	3	0	Twitter Web App
Livsmum62	OxUniPress	1531371375209852928	mentioned	2022-05-30 20:26:02+00:00	53	9	73	3	Twitter Web App
uksla	Bobby_Seagull	1531367610973044737	replied_to	2022-05-30 20:11:04+00:00	0	0	0	0	Twitter for iPhone
uksla	OxUniPress	1531367610973044737	replied_to	2022-05-30 20:11:04+00:00	0	0	0	0	Twitter for iPhone
uksla	MarlowesFaustus	1531367610973044737	replied_to	2022-05-30 20:11:04+00:00	0	0	0	0	Twitter for iPhone
uksla	The_MusesDarlin	1531367610973044737	replied_to	2022-05-30 20:11:04+00:00	0	0	0	0	Twitter for iPhone
uksla	MarloweQuotes	1531367610973044737	replied_to	2022-05-30 20:11:04+00:00	0	0	0	0	Twitter for iPhone
uksla	ewolramsirhc	1531367610973044737	replied_to	2022-05-30 20:11:04+00:00	0	0	0	0	Twitter for iPhone
uksla	realkitmarlowe1	1531367610973044737	replied_to	2022-05-30 20:11:04+00:00	0	0	0	0	Twitter for iPhone
uksla	Chris_Marlowe_	1531367610973044737	replied_to	2022-05-30 20:11:04+00:00	0	0	0	0	Twitter for iPhone
uksla	Wwm_Shakespeare	1531367610973044737	replied_to	2022-05-30 20:11:04+00:00	0	0	0	0	Twitter for iPhone
uksla	Shakespeare	1531367610973044737	replied_to	2022-05-30 20:11:04+00:00	0	0	0	0	Twitter for iPhone
uksla	ShakespeareESPN	1531367610973044737	replied_to	2022-05-30 20:11:04+00:00	0	0	0	0	Twitter for iPhone
