source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
truthinred13	iPhiloSophia1	1434230003256987656	mentioned	2021-09-04 19:00:54+00:00	0	0	0	0	Hootsuite Inc.
schock	cuihua	1432765514682617857	mentioned	2021-08-31 18:01:32+00:00	0	0	1	0	Hootsuite Inc.
schock	barbourjosh	1432765514682617857	mentioned	2021-08-31 18:01:32+00:00	0	0	1	0	Hootsuite Inc.
schock	sgonzalezbailon	1432765514682617857	mentioned	2021-08-31 18:01:32+00:00	0	0	1	0	Hootsuite Inc.
schock	michellebirkett	1432765514682617857	mentioned	2021-08-31 18:01:32+00:00	0	0	1	0	Hootsuite Inc.
schock	docmattweber	1432765514682617857	mentioned	2021-08-31 18:01:32+00:00	0	0	1	0	Hootsuite Inc.
schock	Ognyanova	1432765514682617857	mentioned	2021-08-31 18:01:32+00:00	0	0	1	0	Hootsuite Inc.
schock	iPhiloSophia1	1432765514682617857	mentioned	2021-08-31 18:01:32+00:00	0	0	1	0	Hootsuite Inc.
EGLattie	cuihua	1431644024054722564	mentioned	2021-08-28 15:45:08+00:00	0	0	1	0	Hootsuite Inc.
EGLattie	barbourjosh	1431644024054722564	mentioned	2021-08-28 15:45:08+00:00	0	0	1	0	Hootsuite Inc.
EGLattie	sgonzalezbailon	1431644024054722564	mentioned	2021-08-28 15:45:08+00:00	0	0	1	0	Hootsuite Inc.
EGLattie	michellebirkett	1431644024054722564	mentioned	2021-08-28 15:45:08+00:00	0	0	1	0	Hootsuite Inc.
EGLattie	docmattweber	1431644024054722564	mentioned	2021-08-28 15:45:08+00:00	0	0	1	0	Hootsuite Inc.
EGLattie	Ognyanova	1431644024054722564	mentioned	2021-08-28 15:45:08+00:00	0	0	1	0	Hootsuite Inc.
EGLattie	iPhiloSophia1	1431644024054722564	mentioned	2021-08-28 15:45:08+00:00	0	0	1	0	Hootsuite Inc.
CONNECT_ISGMH	cuihua	1430904180365922304	mentioned	2021-08-26 14:45:16+00:00	0	0	1	0	Hootsuite Inc.
CONNECT_ISGMH	barbourjosh	1430904180365922304	mentioned	2021-08-26 14:45:16+00:00	0	0	1	0	Hootsuite Inc.
CONNECT_ISGMH	sgonzalezbailon	1430904180365922304	mentioned	2021-08-26 14:45:16+00:00	0	0	1	0	Hootsuite Inc.
CONNECT_ISGMH	michellebirkett	1430904180365922304	mentioned	2021-08-26 14:45:16+00:00	0	0	1	0	Hootsuite Inc.
CONNECT_ISGMH	docmattweber	1430904180365922304	mentioned	2021-08-26 14:45:16+00:00	0	0	1	0	Hootsuite Inc.
CONNECT_ISGMH	Ognyanova	1430904180365922304	mentioned	2021-08-26 14:45:16+00:00	0	0	1	0	Hootsuite Inc.
CONNECT_ISGMH	iPhiloSophia1	1430904180365922304	mentioned	2021-08-26 14:45:16+00:00	0	0	1	0	Hootsuite Inc.
zpneal	cuihua	1429572853117198339	mentioned	2021-08-22 22:35:03+00:00	0	0	1	0	Hootsuite Inc.
zpneal	barbourjosh	1429572853117198339	mentioned	2021-08-22 22:35:03+00:00	0	0	1	0	Hootsuite Inc.
zpneal	sgonzalezbailon	1429572853117198339	mentioned	2021-08-22 22:35:03+00:00	0	0	1	0	Hootsuite Inc.
zpneal	michellebirkett	1429572853117198339	mentioned	2021-08-22 22:35:03+00:00	0	0	1	0	Hootsuite Inc.
zpneal	docmattweber	1429572853117198339	mentioned	2021-08-22 22:35:03+00:00	0	0	1	0	Hootsuite Inc.
zpneal	Ognyanova	1429572853117198339	mentioned	2021-08-22 22:35:03+00:00	0	0	1	0	Hootsuite Inc.
zpneal	iPhiloSophia1	1429572853117198339	mentioned	2021-08-22 22:35:03+00:00	0	0	1	0	Hootsuite Inc.
ThirdCoastCFAR	cuihua	1428802791661842438	mentioned	2021-08-20 19:35:06+00:00	0	0	0	0	Hootsuite Inc.
ThirdCoastCFAR	barbourjosh	1428802791661842438	mentioned	2021-08-20 19:35:06+00:00	0	0	0	0	Hootsuite Inc.
ThirdCoastCFAR	sgonzalezbailon	1428802791661842438	mentioned	2021-08-20 19:35:06+00:00	0	0	0	0	Hootsuite Inc.
ThirdCoastCFAR	michellebirkett	1428802791661842438	mentioned	2021-08-20 19:35:06+00:00	0	0	0	0	Hootsuite Inc.
ThirdCoastCFAR	docmattweber	1428802791661842438	mentioned	2021-08-20 19:35:06+00:00	0	0	0	0	Hootsuite Inc.
ThirdCoastCFAR	Ognyanova	1428802791661842438	mentioned	2021-08-20 19:35:06+00:00	0	0	0	0	Hootsuite Inc.
ThirdCoastCFAR	iPhiloSophia1	1428802791661842438	mentioned	2021-08-20 19:35:06+00:00	0	0	0	0	Hootsuite Inc.
Janulis	cuihua	1427348660258549764	mentioned	2021-08-16 19:16:54+00:00	7	0	21	0	Hootsuite Inc.
Janulis	barbourjosh	1427348660258549764	mentioned	2021-08-16 19:16:54+00:00	7	0	21	0	Hootsuite Inc.
Janulis	sgonzalezbailon	1427348660258549764	mentioned	2021-08-16 19:16:54+00:00	7	0	21	0	Hootsuite Inc.
Janulis	michellebirkett	1427348660258549764	mentioned	2021-08-16 19:16:54+00:00	7	0	21	0	Hootsuite Inc.
Janulis	docmattweber	1427348660258549764	mentioned	2021-08-16 19:16:54+00:00	7	0	21	0	Hootsuite Inc.
Janulis	Ognyanova	1427348660258549764	mentioned	2021-08-16 19:16:54+00:00	7	0	21	0	Hootsuite Inc.
Janulis	iPhiloSophia1	1427348660258549764	mentioned	2021-08-16 19:16:54+00:00	7	0	21	0	Hootsuite Inc.
IPRatNU	CONNECT_ISGMH	1424754596409454592	mentioned	2021-08-09 15:29:01+00:00	1	0	1	0	Twitter Web App
IPRatNU	michellebirkett	1424754596409454592	mentioned	2021-08-09 15:29:01+00:00	1	0	1	0	Twitter Web App
IPRatNU	Janulis	1424754596409454592	mentioned	2021-08-09 15:29:01+00:00	1	0	1	0	Twitter Web App
NikiWoitowich	michellebirkett	1423844177041833985	replied_to	2021-08-07 03:11:20+00:00	0	0	1	0	Twitter for Android
NikiWoitowich	schock	1423844177041833985	replied_to	2021-08-07 03:11:20+00:00	0	0	1	0	Twitter for Android
ZeroOne33408052	michellebirkett	1423611832699338753	replied_to	2021-08-06 11:48:05+00:00	0	1	1	0	Twitter for Android
ZeroOne33408052	schock	1423611832699338753	replied_to	2021-08-06 11:48:05+00:00	0	1	1	0	Twitter for Android
RudolphUkka	michellebirkett	1423467227454611458	replied_to	2021-08-06 02:13:28+00:00	0	0	3	0	Twitter for iPhone
RudolphUkka	EGLattie	1423467227454611458	replied_to	2021-08-06 02:13:28+00:00	0	0	3	0	Twitter for iPhone
RudolphUkka	schock	1423467227454611458	replied_to	2021-08-06 02:13:28+00:00	0	0	3	0	Twitter for iPhone
oiioxford	michellebirkett	1423382157469360132	replied_to	2021-08-05 20:35:26+00:00	0	0	1	0	Twitter for Android
NetworkCanvas	michellebirkett	1423377682230808585	replied_to	2021-08-05 20:17:39+00:00	0	1	2	0	Twitter Web App
NetworkCanvas	schock	1423377682230808585	replied_to	2021-08-05 20:17:39+00:00	0	1	2	0	Twitter Web App
thrasherxy	michellebirkett	1423343060554063876	replied_to	2021-08-05 18:00:04+00:00	2	1	2	0	Twitter Web App
HautboisHippie	michellebirkett	1423329291710906377	replied_to	2021-08-05 17:05:21+00:00	0	1	4	0	Twitter Web App
sannishadale	michellebirkett	1422587968552833024	mentioned	2021-08-03 15:59:36+00:00	1	0	1	0	IDD Jobs
sannishadale	Janulis	1422587968552833024	mentioned	2021-08-03 15:59:36+00:00	1	0	1	0	IDD Jobs
sannishadale	MSSatNU	1422587968552833024	mentioned	2021-08-03 15:59:36+00:00	1	0	1	0	IDD Jobs
sannishadale	CONNECT_ISGMH	1422587968552833024	mentioned	2021-08-03 15:59:36+00:00	1	0	1	0	IDD Jobs
sannishadale	ISGMH	1422587968552833024	mentioned	2021-08-03 15:59:36+00:00	1	0	1	0	IDD Jobs
sannishadale	NorthwesternU	1422587968552833024	mentioned	2021-08-03 15:59:36+00:00	1	0	1	0	IDD Jobs
educationarena	tigranhaas	1417498011387760644	replied_to	2021-07-20 14:53:56+00:00	0	1	3	0	Twitter Web App
educationarena	Janulis	1417498011387760644	replied_to	2021-07-20 14:53:56+00:00	0	1	3	0	Twitter Web App
educationarena	michellebirkett	1417498011387760644	replied_to	2021-07-20 14:53:56+00:00	0	1	3	0	Twitter Web App
46Questions	NetworkCanvas	1399757879385726983	mentioned	2021-06-01 16:00:59+00:00	4	0	6	0	Buffer
46Questions	michellebirkett	1399757879385726983	mentioned	2021-06-01 16:00:59+00:00	4	0	6	0	Buffer
46Questions	Janulis	1399757879385726983	mentioned	2021-06-01 16:00:59+00:00	4	0	6	0	Buffer
46Questions	epiglpii	1399757879385726983	mentioned	2021-06-01 16:00:59+00:00	4	0	6	0	Buffer
46Questions	noshir	1399757879385726983	mentioned	2021-06-01 16:00:59+00:00	4	0	6	0	Buffer
46Questions	blurky	1399757879385726983	mentioned	2021-06-01 16:00:59+00:00	4	0	6	0	Buffer
brettmmillar	michellebirkett	1369809052864294914	mentioned	2021-03-11 00:35:02+00:00	1	0	4	0	Hootsuite Inc.
brettmmillar	epiglpii	1369809052864294914	mentioned	2021-03-11 00:35:02+00:00	1	0	4	0	Hootsuite Inc.
brettmmillar	Mustanski	1369809052864294914	mentioned	2021-03-11 00:35:02+00:00	1	0	4	0	Hootsuite Inc.
brettmmillar	ISGMH	1369809052864294914	mentioned	2021-03-11 00:35:02+00:00	1	0	4	0	Hootsuite Inc.
CuiYang24	jimiadams	1362155660197191680	replied_to	2021-02-17 21:43:11+00:00	0	0	1	0	Twitter Web App
CuiYang24	NetworkCanvas	1362155660197191680	replied_to	2021-02-17 21:43:11+00:00	0	0	1	0	Twitter Web App
CuiYang24	michellebirkett	1362155660197191680	replied_to	2021-02-17 21:43:11+00:00	0	0	1	0	Twitter Web App
CuiYang24	epiglpii	1362155660197191680	replied_to	2021-02-17 21:43:11+00:00	0	0	1	0	Twitter Web App
CuiYang24	blurky	1362155660197191680	replied_to	2021-02-17 21:43:11+00:00	0	0	1	0	Twitter Web App
FSMFoundations	michellebirkett	1362070604489359360	mentioned	2021-02-17 16:05:12+00:00	1	0	1	0	Hootsuite Inc.
FSMFoundations	epiglpii	1362070604489359360	mentioned	2021-02-17 16:05:12+00:00	1	0	1	0	Hootsuite Inc.
FSMFoundations	Mustanski	1362070604489359360	mentioned	2021-02-17 16:05:12+00:00	1	0	1	0	Hootsuite Inc.
FSMFoundations	ISGMH	1362070604489359360	mentioned	2021-02-17 16:05:12+00:00	1	0	1	0	Hootsuite Inc.
neuroparada	michellebirkett	1361339744463052810	mentioned	2021-02-15 15:41:02+00:00	0	0	1	0	Sprinklr
DrSabinaH	IPRatNU	1359928522714841094	mentioned	2021-02-11 18:13:20+00:00	1	0	1	0	Buffer
DrSabinaH	michellebirkett	1359928522714841094	mentioned	2021-02-11 18:13:20+00:00	1	0	1	0	Buffer
DrSabinaH	CONNECT_ISGMH	1359928522714841094	mentioned	2021-02-11 18:13:20+00:00	1	0	1	0	Buffer
laurenbbeach	michellebirkett	1359918126251577348	mentioned	2021-02-11 17:32:02+00:00	2	0	8	0	Sprinklr
AshleyAKnapp	kristiholmes	1359896793664925697	replied_to	2021-02-11 16:07:15+00:00	0	1	9	0	Twitter Web App
AshleyAKnapp	JenBrownARCC	1359896793664925697	replied_to	2021-02-11 16:07:15+00:00	0	1	9	0	Twitter Web App
AshleyAKnapp	PattiVassalloMd	1359896793664925697	replied_to	2021-02-11 16:07:15+00:00	0	1	9	0	Twitter Web App
AshleyAKnapp	karagoldmanMD	1359896793664925697	replied_to	2021-02-11 16:07:15+00:00	0	1	9	0	Twitter Web App
AshleyAKnapp	labonnelab	1359896793664925697	replied_to	2021-02-11 16:07:15+00:00	0	1	9	0	Twitter Web App
AshleyAKnapp	yarrowaxford	1359896793664925697	replied_to	2021-02-11 16:07:15+00:00	0	1	9	0	Twitter Web App
AshleyAKnapp	RonkePedersonMD	1359896793664925697	replied_to	2021-02-11 16:07:15+00:00	0	1	9	0	Twitter Web App
AshleyAKnapp	michellebirkett	1359896793664925697	replied_to	2021-02-11 16:07:15+00:00	0	1	9	0	Twitter Web App
CarmenMcLeanPhD	proftonychen	1344691336625188865	mentioned	2020-12-31 17:06:12+00:00	2	0	8	1	Twitter Web App
CarmenMcLeanPhD	CPercheski	1344691336625188865	mentioned	2020-12-31 17:06:12+00:00	2	0	8	1	Twitter Web App
CarmenMcLeanPhD	michellebirkett	1344691336625188865	mentioned	2020-12-31 17:06:12+00:00	2	0	8	1	Twitter Web App
CarmenMcLeanPhD	LincolnQuillian	1344691336625188865	mentioned	2020-12-31 17:06:12+00:00	2	0	8	1	Twitter Web App
CarmenMcLeanPhD	FHRCatNU	1344691336625188865	mentioned	2020-12-31 17:06:12+00:00	2	0	8	1	Twitter Web App
CarmenMcLeanPhD	adamrpah	1344691336625188865	mentioned	2020-12-31 17:06:12+00:00	2	0	8	1	Twitter Web App
CarmenMcLeanPhD	rdmersey	1344691336625188865	mentioned	2020-12-31 17:06:12+00:00	2	0	8	1	Twitter Web App
tk_lorenz	oiioxford	1339228958487810049	replied_to	2020-12-16 15:20:40+00:00	0	0	0	0	Twitter for Android
tk_lorenz	NorthwesternU	1339228958487810049	replied_to	2020-12-16 15:20:40+00:00	0	0	0	0	Twitter for Android
tk_lorenz	UniofOxford	1339228958487810049	replied_to	2020-12-16 15:20:40+00:00	0	0	0	0	Twitter for Android
tk_lorenz	NetworkCanvas	1339228958487810049	replied_to	2020-12-16 15:20:40+00:00	0	0	0	0	Twitter for Android
tk_lorenz	michellebirkett	1339228958487810049	replied_to	2020-12-16 15:20:40+00:00	0	0	0	0	Twitter for Android
tk_lorenz	epiglpii	1339228958487810049	replied_to	2020-12-16 15:20:40+00:00	0	0	0	0	Twitter for Android
tk_lorenz	blurky	1339228958487810049	replied_to	2020-12-16 15:20:40+00:00	0	0	0	0	Twitter for Android
tk_lorenz	Janulis	1339228958487810049	replied_to	2020-12-16 15:20:40+00:00	0	0	0	0	Twitter for Android
tk_lorenz	noshir	1339228958487810049	replied_to	2020-12-16 15:20:40+00:00	0	0	0	0	Twitter for Android
DrMLChivers	oiioxford	1339222206270877696	replied_to	2020-12-16 14:53:50+00:00	0	0	0	0	Twitter Web App
DrMLChivers	NorthwesternU	1339222206270877696	replied_to	2020-12-16 14:53:50+00:00	0	0	0	0	Twitter Web App
DrMLChivers	UniofOxford	1339222206270877696	replied_to	2020-12-16 14:53:50+00:00	0	0	0	0	Twitter Web App
DrMLChivers	NetworkCanvas	1339222206270877696	replied_to	2020-12-16 14:53:50+00:00	0	0	0	0	Twitter Web App
DrMLChivers	michellebirkett	1339222206270877696	replied_to	2020-12-16 14:53:50+00:00	0	0	0	0	Twitter Web App
DrMLChivers	epiglpii	1339222206270877696	replied_to	2020-12-16 14:53:50+00:00	0	0	0	0	Twitter Web App
DrMLChivers	blurky	1339222206270877696	replied_to	2020-12-16 14:53:50+00:00	0	0	0	0	Twitter Web App
DrMLChivers	Janulis	1339222206270877696	replied_to	2020-12-16 14:53:50+00:00	0	0	0	0	Twitter Web App
DrMLChivers	noshir	1339222206270877696	replied_to	2020-12-16 14:53:50+00:00	0	0	0	0	Twitter Web App
JenBrownARCC	NorthwesternU	1339138786349953024	mentioned	2020-12-16 09:22:21+00:00	29	2	70	10	Twitter Web App
JenBrownARCC	oiioxford	1339138786349953024	mentioned	2020-12-16 09:22:21+00:00	29	2	70	10	Twitter Web App
JenBrownARCC	UniofOxford	1339138786349953024	mentioned	2020-12-16 09:22:21+00:00	29	2	70	10	Twitter Web App
JenBrownARCC	NetworkCanvas	1339138786349953024	mentioned	2020-12-16 09:22:21+00:00	29	2	70	10	Twitter Web App
JenBrownARCC	michellebirkett	1339138786349953024	mentioned	2020-12-16 09:22:21+00:00	29	2	70	10	Twitter Web App
JenBrownARCC	epiglpii	1339138786349953024	mentioned	2020-12-16 09:22:21+00:00	29	2	70	10	Twitter Web App
JenBrownARCC	blurky	1339138786349953024	mentioned	2020-12-16 09:22:21+00:00	29	2	70	10	Twitter Web App
JenBrownARCC	Janulis	1339138786349953024	mentioned	2020-12-16 09:22:21+00:00	29	2	70	10	Twitter Web App
JenBrownARCC	noshir	1339138786349953024	mentioned	2020-12-16 09:22:21+00:00	29	2	70	10	Twitter Web App
carlosex	michellebirkett	1338962181543563264	quoted	2020-12-15 21:40:35+00:00	4	0	6	0	Twitter Web App
carlosex	epiglpii	1338962181543563264	quoted	2020-12-15 21:40:35+00:00	4	0	6	0	Twitter Web App
carlosex	Janulis	1338962181543563264	quoted	2020-12-15 21:40:35+00:00	4	0	6	0	Twitter Web App
micheleweldon	blurky	1338954619037376523	replied_to	2020-12-15 21:10:32+00:00	3	0	15	1	Twitter Web App
micheleweldon	michellebirkett	1338954619037376523	replied_to	2020-12-15 21:10:32+00:00	3	0	15	1	Twitter Web App
micheleweldon	epiglpii	1338954619037376523	replied_to	2020-12-15 21:10:32+00:00	3	0	15	1	Twitter Web App
micheleweldon	Janulis	1338954619037376523	replied_to	2020-12-15 21:10:32+00:00	3	0	15	1	Twitter Web App
micheleweldon	noshir	1338954619037376523	replied_to	2020-12-15 21:10:32+00:00	3	0	15	1	Twitter Web App
cygraham_graham	MsuPsychology	1337385038913146882	mentioned	2020-12-11 13:13:35+00:00	0	0	10	0	Twitter Web App
cygraham_graham	jpjjr1961	1337385038913146882	mentioned	2020-12-11 13:13:35+00:00	0	0	10	0	Twitter Web App
cygraham_graham	bensaun	1337385038913146882	mentioned	2020-12-11 13:13:35+00:00	0	0	10	0	Twitter Web App
cygraham_graham	kerstinsailer	1337385038913146882	mentioned	2020-12-11 13:13:35+00:00	0	0	10	0	Twitter Web App
cygraham_graham	michellebirkett	1337385038913146882	mentioned	2020-12-11 13:13:35+00:00	0	0	10	0	Twitter Web App
cygraham_graham	Briony_Swire	1337385038913146882	mentioned	2020-12-11 13:13:35+00:00	0	0	10	0	Twitter Web App
cygraham_graham	mjbsp	1337385038913146882	mentioned	2020-12-11 13:13:35+00:00	0	0	10	0	Twitter Web App
