source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
GUBiology	GUBiology	1531262945946128386	mentioned	2022-05-30 13:15:10+00:00	0	0	0	0	Brandwatch
GUPhysics	wayfaringwilly	1531183671738257409	mentioned	2022-05-30 08:00:10+00:00	0	0	0	0	Brandwatch
GUPhysics	ThirdPod	1531183671738257409	mentioned	2022-05-30 08:00:10+00:00	0	0	0	0	Brandwatch
GUPhysics	GUBiology	1531183671738257409	mentioned	2022-05-30 08:00:10+00:00	0	0	0	0	Brandwatch
SBrinsmade	wayfaringwilly	1531013772441182208	mentioned	2022-05-29 20:45:02+00:00	0	0	4	0	Brandwatch
SBrinsmade	GUBiology	1531013772441182208	mentioned	2022-05-29 20:45:02+00:00	0	0	4	0	Brandwatch
aamirjavaidmd	wayfaringwilly	1530976054181081088	mentioned	2022-05-29 18:15:10+00:00	1	0	0	0	Brandwatch
aamirjavaidmd	GUBiology	1530976054181081088	mentioned	2022-05-29 18:15:10+00:00	1	0	0	0	Brandwatch
StemCellBerto	ThirdPod	1530942085322485765	mentioned	2022-05-29 16:00:11+00:00	4	0	3	0	Brandwatch
StemCellBerto	wayfaringwilly	1530942085322485765	mentioned	2022-05-29 16:00:11+00:00	4	0	3	0	Brandwatch
StemCellBerto	GUBiology	1530942085322485765	mentioned	2022-05-29 16:00:11+00:00	4	0	3	0	Brandwatch
StemCellBerto	audubonsociety	1530942085322485765	mentioned	2022-05-29 16:00:11+00:00	4	0	3	0	Brandwatch
RogersLabUCD	wayfaringwilly	1530942083573465095	mentioned	2022-05-29 16:00:10+00:00	1	0	0	0	Brandwatch
RogersLabUCD	GUBiology	1530942083573465095	mentioned	2022-05-29 16:00:10+00:00	1	0	0	0	Brandwatch
RogersLabUCD	audubonsociety	1530942083573465095	mentioned	2022-05-29 16:00:10+00:00	1	0	0	0	Brandwatch
AldridgeLab	wayfaringwilly	1530579697981181953	mentioned	2022-05-28 16:00:11+00:00	3	0	0	0	Brandwatch
AldridgeLab	ThirdPod	1530579697981181953	mentioned	2022-05-28 16:00:11+00:00	3	0	0	0	Brandwatch
AldridgeLab	GUBiology	1530579697981181953	mentioned	2022-05-28 16:00:11+00:00	3	0	0	0	Brandwatch
rachelmckneuro	wayfaringwilly	1530579695527403522	mentioned	2022-05-28 16:00:10+00:00	2	0	1	0	Brandwatch
rachelmckneuro	GUBiology	1530579695527403522	mentioned	2022-05-28 16:00:10+00:00	2	0	1	0	Brandwatch
noelresearchlab	wayfaringwilly	1530504170406649859	mentioned	2022-05-28 11:00:04+00:00	2	0	0	0	Brandwatch
noelresearchlab	GUBiology	1530504170406649859	mentioned	2022-05-28 11:00:04+00:00	2	0	0	0	Brandwatch
erindolan1	wayfaringwilly	1530353171041763328	mentioned	2022-05-28 01:00:03+00:00	0	0	0	0	Brandwatch
erindolan1	GUBiology	1530353171041763328	mentioned	2022-05-28 01:00:03+00:00	0	0	0	0	Brandwatch
bansallab	wayfaringwilly	1530313551067418626	mentioned	2022-05-27 22:22:37+00:00	2	0	0	0	Brandwatch
bansallab	GUBiology	1530313551067418626	mentioned	2022-05-27 22:22:37+00:00	2	0	0	0	Brandwatch
Jorge_Vazquez_D	ThirdPod	1530222556728463360	replied_to	2022-05-27 16:21:02+00:00	0	0	0	0	Twitter for iPhone
Jorge_Vazquez_D	GUBiology	1530222556728463360	replied_to	2022-05-27 16:21:02+00:00	0	0	0	0	Twitter for iPhone
Jorge_Vazquez_D	audubonsociety	1530222556728463360	replied_to	2022-05-27 16:21:02+00:00	0	0	0	0	Twitter for iPhone
Sms3Steven	wayfaringwilly	1530221053515022336	mentioned	2022-05-27 16:15:03+00:00	1	0	3	0	Brandwatch
Sms3Steven	GUBiology	1530221053515022336	mentioned	2022-05-27 16:15:03+00:00	1	0	3	0	Brandwatch
Rojelio	wayfaringwilly	1530175782252838912	mentioned	2022-05-27 13:15:10+00:00	2	2	6	1	Brandwatch
Rojelio	GUBiology	1530175782252838912	mentioned	2022-05-27 13:15:10+00:00	2	2	6	1	Brandwatch
Rojelio	audubonsociety	1530175782252838912	mentioned	2022-05-27 13:15:10+00:00	2	2	6	1	Brandwatch
SunnyShinLab	ThirdPod	1530172009300344834	mentioned	2022-05-27 13:00:10+00:00	1	0	0	0	Brandwatch
SunnyShinLab	wayfaringwilly	1530172009300344834	mentioned	2022-05-27 13:00:10+00:00	1	0	0	0	Brandwatch
SunnyShinLab	GUBiology	1530172009300344834	mentioned	2022-05-27 13:00:10+00:00	1	0	0	0	Brandwatch
SunnyShinLab	audubonsociety	1530172009300344834	mentioned	2022-05-27 13:00:10+00:00	1	0	0	0	Brandwatch
KingOfPathogens	GUBiology	1525848953023090689	mentioned	2022-05-15 14:41:53+00:00	1	0	3	0	Twitter Web App
KingOfPathogens	udc_edu	1525848953023090689	mentioned	2022-05-15 14:41:53+00:00	1	0	3	0	Twitter Web App
KingOfPathogens	ESAEcology	1525848953023090689	mentioned	2022-05-15 14:41:53+00:00	1	0	3	0	Twitter Web App
KingOfPathogens	AnimalEcology	1525848953023090689	mentioned	2022-05-15 14:41:53+00:00	1	0	3	0	Twitter Web App
KingOfPathogens	WhySharksMatter	1525848953023090689	mentioned	2022-05-15 14:41:53+00:00	1	0	3	0	Twitter Web App
KingOfPathogens	chesbayprogram	1525848953023090689	mentioned	2022-05-15 14:41:53+00:00	1	0	3	0	Twitter Web App
KingOfPathogens	ChesConserv	1525848953023090689	mentioned	2022-05-15 14:41:53+00:00	1	0	3	0	Twitter Web App
KingOfPathogens	chesapeakebay	1525848953023090689	mentioned	2022-05-15 14:41:53+00:00	1	0	3	0	Twitter Web App
KingOfPathogens	ChesapeakeNPS	1525848953023090689	mentioned	2022-05-15 14:41:53+00:00	1	0	3	0	Twitter Web App
rohanbme	biosigs	1524421032160940032	quoted	2022-05-11 16:07:51+00:00	9	0	38	1	Twitter Web App
rohanbme	GUBiology	1524421032160940032	quoted	2022-05-11 16:07:51+00:00	9	0	38	1	Twitter Web App
rohanbme	SETIInstitute	1524421032160940032	quoted	2022-05-11 16:07:51+00:00	9	0	38	1	Twitter Web App
Alderaanenzymes	GUBiology	1523707619617042432	mentioned	2022-05-09 16:53:00+00:00	0	0	2	0	TweetDeck
NwankpaFavourB	Nature	1521148061296168960	mentioned	2022-05-02 15:22:14+00:00	2	0	4	0	Twitter Web App
NwankpaFavourB	GUBiology	1521148061296168960	mentioned	2022-05-02 15:22:14+00:00	2	0	4	0	Twitter Web App
NwankpaFavourB	wormaps	1521148061296168960	mentioned	2022-05-02 15:22:14+00:00	2	0	4	0	Twitter Web App
NwankpaFavourB	bansallab	1521148061296168960	mentioned	2022-05-02 15:22:14+00:00	2	0	4	0	Twitter Web App
jeffreyhuang	GUChemistry	1518772229856714753	mentioned	2022-04-26 02:01:31+00:00	0	0	10	0	Twitter Web App
jeffreyhuang	GUBiology	1518772229856714753	mentioned	2022-04-26 02:01:31+00:00	0	0	10	0	Twitter Web App
KathrynOlesko	alqahtanisaq	1517984835997999106	mentioned	2022-04-23 21:52:42+00:00	0	0	6	0	Twitter for iPhone
KathrynOlesko	GradGov	1517984835997999106	mentioned	2022-04-23 21:52:42+00:00	0	0	6	0	Twitter for iPhone
KathrynOlesko	GUBiology	1517984835997999106	mentioned	2022-04-23 21:52:42+00:00	0	0	6	0	Twitter for iPhone
GUGlobalHealth	GUBiology	1517197171648512001	mentioned	2022-04-21 17:42:48+00:00	1	1	4	0	Twitter for iPhone
GUGlobalHealth	SyedLabGI_AI	1517197171648512001	mentioned	2022-04-21 17:42:48+00:00	1	1	4	0	Twitter for iPhone
markowenmartin	RogersLabUCD	1514247149210705923	replied_to	2022-04-13 14:20:28+00:00	0	0	3	0	Twitter for Android
markowenmartin	GUBiology	1514247149210705923	replied_to	2022-04-13 14:20:28+00:00	0	0	3	0	Twitter for Android
markowenmartin	ucdavis	1514247149210705923	replied_to	2022-04-13 14:20:28+00:00	0	0	3	0	Twitter for Android
SiegenthalerLab	GUBiology	1513924473707139072	quoted	2022-04-12 16:58:16+00:00	0	1	23	0	Twitter for iPhone
SiegenthalerLab	ucdavis	1513924473707139072	quoted	2022-04-12 16:58:16+00:00	0	1	23	0	Twitter for iPhone
ESAEcosphere	SBrinsmade	1512535889943179266	replied_to	2022-04-08 21:00:32+00:00	0	0	1	0	Twitter Web App
ESAEcosphere	GUBiology	1512535889943179266	replied_to	2022-04-08 21:00:32+00:00	0	0	1	0	Twitter Web App
ESAEcosphere	TuftsMedSchool	1512535889943179266	replied_to	2022-04-08 21:00:32+00:00	0	0	1	0	Twitter Web App
AnimBehSociety	GUBiology	1512432693874728963	mentioned	2022-04-08 14:10:28+00:00	0	1	18	0	Twitter for iPhone
AnimBehSociety	AldridgeLab	1512432693874728963	mentioned	2022-04-08 14:10:28+00:00	0	1	18	0	Twitter for iPhone
AnimBehSociety	TuftsMedSchool	1512432693874728963	mentioned	2022-04-08 14:10:28+00:00	0	1	18	0	Twitter for iPhone
Meng2Fu	RogersLabUCD	1512036555954786311	replied_to	2022-04-07 11:56:21+00:00	0	0	1	0	Twitter for iPhone
Meng2Fu	elenalab100	1512036555954786311	replied_to	2022-04-07 11:56:21+00:00	0	0	1	0	Twitter for iPhone
Meng2Fu	GUBiology	1512036555954786311	replied_to	2022-04-07 11:56:21+00:00	0	0	1	0	Twitter for iPhone
p_r_i_n_c_e_93	RogersLabUCD	1511957303163039745	replied_to	2022-04-07 06:41:26+00:00	0	0	5	0	Twitter for iPhone
p_r_i_n_c_e_93	elenalab100	1511957303163039745	replied_to	2022-04-07 06:41:26+00:00	0	0	5	0	Twitter for iPhone
p_r_i_n_c_e_93	GUBiology	1511957303163039745	replied_to	2022-04-07 06:41:26+00:00	0	0	5	0	Twitter for iPhone
p_r_i_n_c_e_93	WarwickLifeSci	1511957303163039745	replied_to	2022-04-07 06:41:26+00:00	0	0	5	0	Twitter for iPhone
activistscience	elenalab100	1511883241959014400	quoted	2022-04-07 01:47:08+00:00	1	2	32	0	Twitter for iPhone
activistscience	GUBiology	1511883241959014400	quoted	2022-04-07 01:47:08+00:00	1	2	32	0	Twitter for iPhone
JerseySwamp	ESA_org	1501736975795036165	replied_to	2022-03-10 01:49:30+00:00	0	0	1	0	Twitter Web App
JerseySwamp	FieldOrnith	1501736975795036165	replied_to	2022-03-10 01:49:30+00:00	0	0	1	0	Twitter Web App
JerseySwamp	WilsonOrnithSoc	1501736975795036165	replied_to	2022-03-10 01:49:30+00:00	0	0	1	0	Twitter Web App
JerseySwamp	Society4ConBio	1501736975795036165	replied_to	2022-03-10 01:49:30+00:00	0	0	1	0	Twitter Web App
JerseySwamp	DCAudubon	1501736975795036165	replied_to	2022-03-10 01:49:30+00:00	0	0	1	0	Twitter Web App
JerseySwamp	500wsDC	1501736975795036165	replied_to	2022-03-10 01:49:30+00:00	0	0	1	0	Twitter Web App
JerseySwamp	mddcbba3	1501736975795036165	replied_to	2022-03-10 01:49:30+00:00	0	0	1	0	Twitter Web App
JerseySwamp	DCEcoWomen	1501736975795036165	replied_to	2022-03-10 01:49:30+00:00	0	0	1	0	Twitter Web App
JerseySwamp	IBIS_journal	1501736975795036165	replied_to	2022-03-10 01:49:30+00:00	0	0	1	0	Twitter Web App
JerseySwamp	BirdsCanada	1501736975795036165	replied_to	2022-03-10 01:49:30+00:00	0	0	1	0	Twitter Web App
JerseySwamp	AmOrnith	1501736975795036165	replied_to	2022-03-10 01:49:30+00:00	0	0	1	0	Twitter Web App
JerseySwamp	GUBiology	1501736975795036165	replied_to	2022-03-10 01:49:30+00:00	0	0	1	0	Twitter Web App
DogTagBakery	erindolan1	1497602634127220751	replied_to	2022-02-26 16:01:06+00:00	0	0	2	0	Twitter for iPhone
DogTagBakery	bansallab	1497602634127220751	replied_to	2022-02-26 16:01:06+00:00	0	0	2	0	Twitter for iPhone
DogTagBakery	GUBiology	1497602634127220751	replied_to	2022-02-26 16:01:06+00:00	0	0	2	0	Twitter for iPhone
alqahtanisaq	bansallab	1497379733415370755	replied_to	2022-02-26 01:15:23+00:00	0	1	2	0	Twitter for iPhone
alqahtanisaq	GUBiology	1497379733415370755	replied_to	2022-02-26 01:15:23+00:00	0	1	2	0	Twitter for iPhone
kss_phd	erindolan1	1497372030928408582	mentioned	2022-02-26 00:44:46+00:00	0	1	5	1	Twitter for iPhone
kss_phd	GUBiology	1497372030928408582	mentioned	2022-02-26 00:44:46+00:00	0	1	5	1	Twitter for iPhone
ZachoryP	GUBiology	1496480442291265550	replied_to	2022-02-23 13:41:55+00:00	0	0	0	0	Twitter Web App
ZachoryP	Eliz_Hobson	1496480442291265550	replied_to	2022-02-23 13:41:55+00:00	0	0	0	0	Twitter Web App
ZachoryP	uofcincy	1496480442291265550	replied_to	2022-02-23 13:41:55+00:00	0	0	0	0	Twitter Web App
kelseyrodd	GUBiology	1492899869391941633	mentioned	2022-02-13 16:34:00+00:00	1	0	2	0	TweetDeck
alliesaurusdee	bansallab	1492551636631404544	replied_to	2022-02-12 17:30:15+00:00	0	0	1	0	Twitter for iPhone
alliesaurusdee	GUBiology	1492551636631404544	replied_to	2022-02-12 17:30:15+00:00	0	0	1	0	Twitter for iPhone
biosigs	Sms3Steven	1492374857006424065	replied_to	2022-02-12 05:47:47+00:00	0	0	1	0	Twitter for iPhone
biosigs	GUBiology	1492374857006424065	replied_to	2022-02-12 05:47:47+00:00	0	0	1	0	Twitter for iPhone
ericclang	Sms3Steven	1492348355237892096	replied_to	2022-02-12 04:02:29+00:00	0	1	2	0	Twitter for iPhone
ericclang	GUBiology	1492348355237892096	replied_to	2022-02-12 04:02:29+00:00	0	1	2	0	Twitter for iPhone
victyennis	Sms3Steven	1492294917904912391	replied_to	2022-02-12 00:30:08+00:00	0	0	1	0	Twitter for iPhone
victyennis	GUBiology	1492294917904912391	replied_to	2022-02-12 00:30:08+00:00	0	0	1	0	Twitter for iPhone
victyennis	Sms3Steven	1492294917904912391	replied_to	2022-02-12 00:30:08+00:00	0	0	1	0	Twitter for iPhone
MartinGiurfa	Sms3Steven	1492292887677186048	replied_to	2022-02-12 00:22:04+00:00	0	0	1	0	Twitter Web App
MartinGiurfa	GUBiology	1492292887677186048	replied_to	2022-02-12 00:22:04+00:00	0	0	1	0	Twitter Web App
TrendsParasitol	GUBiology	1492284416844050440	mentioned	2022-02-11 23:48:24+00:00	2	4	36	0	Twitter for iPhone
CervantesLab	AngelovaVV	1492207091011911680	mentioned	2022-02-11 18:41:09+00:00	0	0	2	0	Twitter Web App
CervantesLab	GUBiology	1492207091011911680	mentioned	2022-02-11 18:41:09+00:00	0	0	2	0	Twitter Web App
KielianLab	GUBiology	1451307266959884288	replied_to	2021-10-21 21:59:51+00:00	0	0	1	0	Twitter for iPhone
KielianLab	SBrinsmade	1451307266959884288	replied_to	2021-10-21 21:59:51+00:00	0	0	1	0	Twitter for iPhone
KielianLab	GUBiology	1451307266959884288	replied_to	2021-10-21 21:59:51+00:00	0	0	1	0	Twitter for iPhone
KielianLab	SBrinsmade	1451307266959884288	replied_to	2021-10-21 21:59:51+00:00	0	0	1	0	Twitter for iPhone
SBrinsmade	KielianLab	1451006386448519174	quoted	2021-10-21 02:04:15+00:00	1	0	10	0	Twitter for iPhone
SBrinsmade	GUBiology	1451006386448519174	quoted	2021-10-21 02:04:15+00:00	1	0	10	0	Twitter for iPhone
alliesaurusdee	DrRebeccaMae	1448855360727625735	mentioned	2021-10-15 03:36:51+00:00	0	0	15	0	Twitter Web App
alliesaurusdee	GUBiology	1448855360727625735	mentioned	2021-10-15 03:36:51+00:00	0	0	15	0	Twitter Web App
Scientist_Mom	GUPhysics	1443744604466126848	quoted	2021-10-01 01:08:31+00:00	0	0	3	0	Twitter Web App
Scientist_Mom	GUChemistry	1443744604466126848	quoted	2021-10-01 01:08:31+00:00	0	0	3	0	Twitter Web App
Scientist_Mom	GUBiology	1443744604466126848	quoted	2021-10-01 01:08:31+00:00	0	0	3	0	Twitter Web App
Scientist_Mom	JuliePosselt	1443744604466126848	quoted	2021-10-01 01:08:31+00:00	0	0	3	0	Twitter Web App
Sms3Steven	GUBiology	1443508934443245570	mentioned	2021-09-30 09:32:03+00:00	0	0	10	0	Twitter for iPhone
waywardsyintist	Sms3Steven	1441819437565296644	replied_to	2021-09-25 17:38:36+00:00	0	0	1	0	Twitter for iPhone
waywardsyintist	GUBiology	1441819437565296644	replied_to	2021-09-25 17:38:36+00:00	0	0	1	0	Twitter for iPhone
waywardsyintist	GUGlobalHealth	1441819437565296644	replied_to	2021-09-25 17:38:36+00:00	0	0	1	0	Twitter for iPhone
GUGlobalHealth	GUBiology	1441800698841075718	mentioned	2021-09-25 16:24:08+00:00	0	1	17	0	Twitter Web App
GUGlobalHealth	GUGlobalHealth	1441800698841075718	mentioned	2021-09-25 16:24:08+00:00	0	1	17	0	Twitter Web App
GUBiology	GUGlobalHealth	1441572007653613568	replied_to	2021-09-25 01:15:24+00:00	0	0	1	0	Twitter for iPhone
GUBiology	wormmaps	1441572007653613568	replied_to	2021-09-25 01:15:24+00:00	0	0	1	0	Twitter for iPhone
GUBiology	alexandraphelan	1441572007653613568	replied_to	2021-09-25 01:15:24+00:00	0	0	1	0	Twitter for iPhone
GUBiology	angie_rasmussen	1441572007653613568	replied_to	2021-09-25 01:15:24+00:00	0	0	1	0	Twitter for iPhone
GUBiology	Gfalbery	1441572007653613568	replied_to	2021-09-25 01:15:24+00:00	0	0	1	0	Twitter for iPhone
GUBiology	RebeccaKatz5	1441572007653613568	replied_to	2021-09-25 01:15:24+00:00	0	0	1	0	Twitter for iPhone
GUBiology	ClaireJStandley	1441572007653613568	replied_to	2021-09-25 01:15:24+00:00	0	0	1	0	Twitter for iPhone
GUBiology	georgetown_ghss	1441572007653613568	replied_to	2021-09-25 01:15:24+00:00	0	0	1	0	Twitter for iPhone
GUBiology	oneillinstitute	1441572007653613568	replied_to	2021-09-25 01:15:24+00:00	0	0	1	0	Twitter for iPhone
GUBiology	gumedcenter	1441572007653613568	replied_to	2021-09-25 01:15:24+00:00	0	0	1	0	Twitter for iPhone
GUBiology	GUBiology	1441572007653613568	replied_to	2021-09-25 01:15:24+00:00	0	0	1	0	Twitter for iPhone
GUBiology	notoriousFIL	1441572007653613568	replied_to	2021-09-25 01:15:24+00:00	0	0	1	0	Twitter for iPhone
emanueladelgado	GUGlobalHealth	1441571249583501312	replied_to	2021-09-25 01:12:23+00:00	0	1	1	0	Twitter for iPhone
emanueladelgado	wormmaps	1441571249583501312	replied_to	2021-09-25 01:12:23+00:00	0	1	1	0	Twitter for iPhone
emanueladelgado	alexandraphelan	1441571249583501312	replied_to	2021-09-25 01:12:23+00:00	0	1	1	0	Twitter for iPhone
emanueladelgado	angie_rasmussen	1441571249583501312	replied_to	2021-09-25 01:12:23+00:00	0	1	1	0	Twitter for iPhone
emanueladelgado	Gfalbery	1441571249583501312	replied_to	2021-09-25 01:12:23+00:00	0	1	1	0	Twitter for iPhone
emanueladelgado	RebeccaKatz5	1441571249583501312	replied_to	2021-09-25 01:12:23+00:00	0	1	1	0	Twitter for iPhone
emanueladelgado	ClaireJStandley	1441571249583501312	replied_to	2021-09-25 01:12:23+00:00	0	1	1	0	Twitter for iPhone
emanueladelgado	georgetown_ghss	1441571249583501312	replied_to	2021-09-25 01:12:23+00:00	0	1	1	0	Twitter for iPhone
emanueladelgado	oneillinstitute	1441571249583501312	replied_to	2021-09-25 01:12:23+00:00	0	1	1	0	Twitter for iPhone
emanueladelgado	gumedcenter	1441571249583501312	replied_to	2021-09-25 01:12:23+00:00	0	1	1	0	Twitter for iPhone
emanueladelgado	GUBiology	1441571249583501312	replied_to	2021-09-25 01:12:23+00:00	0	1	1	0	Twitter for iPhone
paigebyerly	wormmaps	1441455708403212293	replied_to	2021-09-24 17:33:16+00:00	0	1	4	0	Twitter Web App
paigebyerly	alexandraphelan	1441455708403212293	replied_to	2021-09-24 17:33:16+00:00	0	1	4	0	Twitter Web App
paigebyerly	angie_rasmussen	1441455708403212293	replied_to	2021-09-24 17:33:16+00:00	0	1	4	0	Twitter Web App
paigebyerly	Gfalbery	1441455708403212293	replied_to	2021-09-24 17:33:16+00:00	0	1	4	0	Twitter Web App
paigebyerly	RebeccaKatz5	1441455708403212293	replied_to	2021-09-24 17:33:16+00:00	0	1	4	0	Twitter Web App
paigebyerly	ClaireJStandley	1441455708403212293	replied_to	2021-09-24 17:33:16+00:00	0	1	4	0	Twitter Web App
paigebyerly	georgetown_ghss	1441455708403212293	replied_to	2021-09-24 17:33:16+00:00	0	1	4	0	Twitter Web App
paigebyerly	oneillinstitute	1441455708403212293	replied_to	2021-09-24 17:33:16+00:00	0	1	4	0	Twitter Web App
paigebyerly	gumedcenter	1441455708403212293	replied_to	2021-09-24 17:33:16+00:00	0	1	4	0	Twitter Web App
paigebyerly	GUBiology	1441455708403212293	replied_to	2021-09-24 17:33:16+00:00	0	1	4	0	Twitter Web App
georgetownPDA	GUBiology	1441453988948283393	mentioned	2021-09-24 17:26:26+00:00	0	0	2	0	Twitter Web App
georgetownPDA	ButterflyLabGU	1441453988948283393	mentioned	2021-09-24 17:26:26+00:00	0	0	2	0	Twitter Web App
georgetownPDA	CervantesLab	1441453988948283393	mentioned	2021-09-24 17:26:26+00:00	0	0	2	0	Twitter Web App
georgetownPDA	HamiltonLabGU	1441453988948283393	mentioned	2021-09-24 17:26:26+00:00	0	0	2	0	Twitter Web App
georgetownPDA	CoateLab	1441453988948283393	mentioned	2021-09-24 17:26:26+00:00	0	0	2	0	Twitter Web App
georgetownPDA	biosigs	1441453988948283393	mentioned	2021-09-24 17:26:26+00:00	0	0	2	0	Twitter Web App
georgetownPDA	bansallab	1441453988948283393	mentioned	2021-09-24 17:26:26+00:00	0	0	2	0	Twitter Web App
georgetownPDA	PeterPMarra	1441453988948283393	mentioned	2021-09-24 17:26:26+00:00	0	0	2	0	Twitter Web App
prakashkdhakal	Georgetown	1441405442513534981	mentioned	2021-09-24 14:13:32+00:00	25	1	54	2	Twitter for iPhone
prakashkdhakal	GUPhysics	1441405442513534981	mentioned	2021-09-24 14:13:32+00:00	25	1	54	2	Twitter for iPhone
prakashkdhakal	GUChemistry	1441405442513534981	mentioned	2021-09-24 14:13:32+00:00	25	1	54	2	Twitter for iPhone
prakashkdhakal	GUBiology	1441405442513534981	mentioned	2021-09-24 14:13:32+00:00	25	1	54	2	Twitter for iPhone
Coded_omoluabi	alliesaurusdee	1441383890921328640	replied_to	2021-09-24 12:47:53+00:00	0	0	1	0	Twitter Web App
Coded_omoluabi	GUBiology	1441383890921328640	replied_to	2021-09-24 12:47:53+00:00	0	0	1	0	Twitter Web App
Sherina_SJ1269	paigebyerly	1441218475226062849	mentioned	2021-09-24 01:50:35+00:00	0	1	12	0	Twitter Web App
Sherina_SJ1269	GUBiology	1441218475226062849	mentioned	2021-09-24 01:50:35+00:00	0	1	12	0	Twitter Web App
ChattoSpeaks	GUBiology	1441084952632872960	mentioned	2021-09-23 17:00:01+00:00	4	0	8	0	TweetDeck
vechelly	GUBiology	1441035491596398598	replied_to	2021-09-23 13:43:28+00:00	0	0	3	0	Twitter Web App
vechelly	LokePng	1441035491596398598	replied_to	2021-09-23 13:43:28+00:00	0	0	3	0	Twitter Web App
Geethan98131470	SBrinsmade	1440513210763792391	replied_to	2021-09-22 03:08:07+00:00	0	0	0	0	Twitter Web App
Geethan98131470	ronepz	1440513210763792391	replied_to	2021-09-22 03:08:07+00:00	0	0	0	0	Twitter Web App
Geethan98131470	ASMicrobiology	1440513210763792391	replied_to	2021-09-22 03:08:07+00:00	0	0	0	0	Twitter Web App
Geethan98131470	GUBiology	1440513210763792391	replied_to	2021-09-22 03:08:07+00:00	0	0	0	0	Twitter Web App
profsandpints	SBrinsmade	1440261027145256966	replied_to	2021-09-21 10:26:02+00:00	0	0	0	0	Twitter for Android
profsandpints	ASMicrobiology	1440261027145256966	replied_to	2021-09-21 10:26:02+00:00	0	0	0	0	Twitter for Android
profsandpints	GUBiology	1440261027145256966	replied_to	2021-09-21 10:26:02+00:00	0	0	0	0	Twitter for Android
Rui_Diogo_Lab	SBrinsmade	1440166961804021762	replied_to	2021-09-21 04:12:15+00:00	0	0	0	0	Twitter for Android
Rui_Diogo_Lab	ASMicrobiology	1440166961804021762	replied_to	2021-09-21 04:12:15+00:00	0	0	0	0	Twitter for Android
Rui_Diogo_Lab	GUBiology	1440166961804021762	replied_to	2021-09-21 04:12:15+00:00	0	0	0	0	Twitter for Android
wayfaringwilly	SBrinsmade	1439982202738016259	replied_to	2021-09-20 15:58:05+00:00	0	0	0	0	Twitter Web App
wayfaringwilly	ASMicrobiology	1439982202738016259	replied_to	2021-09-20 15:58:05+00:00	0	0	0	0	Twitter Web App
wayfaringwilly	GUBiology	1439982202738016259	replied_to	2021-09-20 15:58:05+00:00	0	0	0	0	Twitter Web App
taralrodkey	SBrinsmade	1439977372762050561	replied_to	2021-09-20 15:38:53+00:00	0	0	0	0	Twitter for Android
taralrodkey	ASMicrobiology	1439977372762050561	replied_to	2021-09-20 15:38:53+00:00	0	0	0	0	Twitter for Android
taralrodkey	GUBiology	1439977372762050561	replied_to	2021-09-20 15:38:53+00:00	0	0	0	0	Twitter for Android
taralrodkey	edenelorganics	1439977372762050561	replied_to	2021-09-20 15:38:53+00:00	0	0	0	0	Twitter for Android
RyanKBrook	SBrinsmade	1439891566340952068	replied_to	2021-09-20 09:57:55+00:00	0	0	0	0	Twitter for iPhone
RyanKBrook	ASMicrobiology	1439891566340952068	replied_to	2021-09-20 09:57:55+00:00	0	0	0	0	Twitter for iPhone
RyanKBrook	GUBiology	1439891566340952068	replied_to	2021-09-20 09:57:55+00:00	0	0	0	0	Twitter for iPhone
