source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
fariba_k	NatureComms	1529367700895588352	replied_to	2022-05-25 07:44:08+00:00	2	1	9	0	Twitter Web App
fariba_k	mtizzoni	1529367700895588352	replied_to	2022-05-25 07:44:08+00:00	2	1	9	0	Twitter Web App
fariba_k	ensoesie	1529367700895588352	replied_to	2022-05-25 07:44:08+00:00	2	1	9	0	Twitter Web App
fariba_k	MartonKarsai	1529367700895588352	replied_to	2022-05-25 07:44:08+00:00	2	1	9	0	Twitter Web App
fariba_k	net_science	1529367700895588352	replied_to	2022-05-25 07:44:08+00:00	2	1	9	0	Twitter Web App
fariba_k	bansallab	1529367700895588352	replied_to	2022-05-25 07:44:08+00:00	2	1	9	0	Twitter Web App
MartonKarsai	laetitiagvn	1529140209996152832	quoted	2022-05-24 16:40:10+00:00	1	0	8	0	Twitter Web App
MartonKarsai	net_science	1529140209996152832	quoted	2022-05-24 16:40:10+00:00	1	0	8	0	Twitter Web App
MartonKarsai	mtizzoni	1529140209996152832	quoted	2022-05-24 16:40:10+00:00	1	0	8	0	Twitter Web App
MartonKarsai	ensoesie	1529140209996152832	quoted	2022-05-24 16:40:10+00:00	1	0	8	0	Twitter Web App
MartonKarsai	bansallab	1529140209996152832	quoted	2022-05-24 16:40:10+00:00	1	0	8	0	Twitter Web App
PamelaPMartinez	PamelaPMartinez	1529115472964337664	replied_to	2022-05-24 15:01:53+00:00	0	0	1	0	Twitter Web App
PamelaPMartinez	bansallab	1529115472964337664	replied_to	2022-05-24 15:01:53+00:00	0	0	1	0	Twitter Web App
PamelaPMartinez	PamelaPMartinez	1529115472964337664	replied_to	2022-05-24 15:01:53+00:00	0	0	1	0	Twitter Web App
LorenzoRighett7	mtizzoni	1529115013100851203	mentioned	2022-05-24 15:00:03+00:00	4	1	17	0	TweetDeck
LorenzoRighett7	ensoesie	1529115013100851203	mentioned	2022-05-24 15:00:03+00:00	4	1	17	0	TweetDeck
LorenzoRighett7	MartonKarsai	1529115013100851203	mentioned	2022-05-24 15:00:03+00:00	4	1	17	0	TweetDeck
LorenzoRighett7	net_science	1529115013100851203	mentioned	2022-05-24 15:00:03+00:00	4	1	17	0	TweetDeck
LorenzoRighett7	bansallab	1529115013100851203	mentioned	2022-05-24 15:00:03+00:00	4	1	17	0	TweetDeck
JamesPaulOni1	mtizzoni	1529114404142325760	quoted	2022-05-24 14:57:38+00:00	2	1	10	0	Twitter Web App
JamesPaulOni1	bansallab	1529114404142325760	quoted	2022-05-24 14:57:38+00:00	2	1	10	0	Twitter Web App
MAHENDR16135442	laetitiagvn	1529111850201366528	replied_to	2022-05-24 14:47:29+00:00	1	0	8	0	Twitter Web App
MAHENDR16135442	net_science	1529111850201366528	replied_to	2022-05-24 14:47:29+00:00	1	0	8	0	Twitter Web App
MAHENDR16135442	MartonKarsai	1529111850201366528	replied_to	2022-05-24 14:47:29+00:00	1	0	8	0	Twitter Web App
MAHENDR16135442	ensoesie	1529111850201366528	replied_to	2022-05-24 14:47:29+00:00	1	0	8	0	Twitter Web App
MAHENDR16135442	bansallab	1529111850201366528	replied_to	2022-05-24 14:47:29+00:00	1	0	8	0	Twitter Web App
MAHENDR16135442	ISI_Fondazione	1529111850201366528	replied_to	2022-05-24 14:47:29+00:00	1	0	8	0	Twitter Web App
MAHENDR16135442	FondazioneCRT	1529111850201366528	replied_to	2022-05-24 14:47:29+00:00	1	0	8	0	Twitter Web App
joel_c_miller	mtizzoni	1529034239118802954	mentioned	2022-05-24 09:39:05+00:00	16	0	42	2	Twitter Web App
joel_c_miller	ensoesie	1529034239118802954	mentioned	2022-05-24 09:39:05+00:00	16	0	42	2	Twitter Web App
joel_c_miller	laetitiagvn	1529034239118802954	mentioned	2022-05-24 09:39:05+00:00	16	0	42	2	Twitter Web App
joel_c_miller	MartonKarsai	1529034239118802954	mentioned	2022-05-24 09:39:05+00:00	16	0	42	2	Twitter Web App
joel_c_miller	net_science	1529034239118802954	mentioned	2022-05-24 09:39:05+00:00	16	0	42	2	Twitter Web App
joel_c_miller	bansallab	1529034239118802954	mentioned	2022-05-24 09:39:05+00:00	16	0	42	2	Twitter Web App
joel_c_miller	NatureComms	1529034239118802954	mentioned	2022-05-24 09:39:05+00:00	16	0	42	2	Twitter Web App
Novin120698	bansallab	1527414356685770780	replied_to	2022-05-19 22:22:15+00:00	0	0	0	0	Twitter for Android
Novin120698	QueerEcoEvo	1527414356685770780	replied_to	2022-05-19 22:22:15+00:00	0	0	0	0	Twitter for Android
Novin120698	DiversifyEEB	1527414356685770780	replied_to	2022-05-19 22:22:15+00:00	0	0	0	0	Twitter for Android
niket_h_thakkar	yadavakhilesh	1527151104659623937	mentioned	2022-05-19 04:56:11+00:00	0	0	2	0	Twitter for Android
niket_h_thakkar	dimpleyadav	1527151104659623937	mentioned	2022-05-19 04:56:11+00:00	0	0	2	0	Twitter for Android
niket_h_thakkar	juhiesingh	1527151104659623937	mentioned	2022-05-19 04:56:11+00:00	0	0	2	0	Twitter for Android
niket_h_thakkar	AmitabhBajpai	1527151104659623937	mentioned	2022-05-19 04:56:11+00:00	0	0	2	0	Twitter for Android
niket_h_thakkar	SrBachchan	1527151104659623937	mentioned	2022-05-19 04:56:11+00:00	0	0	2	0	Twitter for Android
niket_h_thakkar	Aamitabh2	1527151104659623937	mentioned	2022-05-19 04:56:11+00:00	0	0	2	0	Twitter for Android
niket_h_thakkar	narendramodi	1527151104659623937	mentioned	2022-05-19 04:56:11+00:00	0	0	2	0	Twitter for Android
niket_h_thakkar	UmaDevi67856040	1527151104659623937	mentioned	2022-05-19 04:56:11+00:00	0	0	2	0	Twitter for Android
niket_h_thakkar	NilYada94633531	1527151104659623937	mentioned	2022-05-19 04:56:11+00:00	0	0	2	0	Twitter for Android
niket_h_thakkar	NilmaniYadav10	1527151104659623937	mentioned	2022-05-19 04:56:11+00:00	0	0	2	0	Twitter for Android
niket_h_thakkar	bansallab	1527151104659623937	mentioned	2022-05-19 04:56:11+00:00	0	0	2	0	Twitter for Android
niket_h_thakkar	Tanmay_shukla04	1527151104659623937	mentioned	2022-05-19 04:56:11+00:00	0	0	2	0	Twitter for Android
niket_h_thakkar	AmitShah	1527151104659623937	mentioned	2022-05-19 04:56:11+00:00	0	0	2	0	Twitter for Android
seabbs	TJHladish	1525487689063333889	replied_to	2022-05-14 14:46:21+00:00	0	1	2	0	Twitter Web App
seabbs	bansallab	1525487689063333889	replied_to	2022-05-14 14:46:21+00:00	0	1	2	0	Twitter Web App
famulare_mike	TheSolanaBoss	1524775203041312769	replied_to	2022-05-12 15:35:12+00:00	0	0	0	0	Twitter for Android
famulare_mike	Degensolnft1	1524775203041312769	replied_to	2022-05-12 15:35:12+00:00	0	0	0	0	Twitter for Android
famulare_mike	bansallab	1524775203041312769	replied_to	2022-05-12 15:35:12+00:00	0	0	0	0	Twitter for Android
famulare_mike	adriennemaree	1524775203041312769	replied_to	2022-05-12 15:35:12+00:00	0	0	0	0	Twitter for Android
FoxandtheFlu	seabbs	1524454434494853120	replied_to	2022-05-11 18:20:34+00:00	0	0	0	0	Twitter Web App
FoxandtheFlu	famulare_mike	1524454434494853120	replied_to	2022-05-11 18:20:34+00:00	0	0	0	0	Twitter Web App
FoxandtheFlu	adamjkucharski	1524454434494853120	replied_to	2022-05-11 18:20:34+00:00	0	0	0	0	Twitter Web App
FoxandtheFlu	C_Althaus	1524454434494853120	replied_to	2022-05-11 18:20:34+00:00	0	0	0	0	Twitter Web App
FoxandtheFlu	sbfnk	1524454434494853120	replied_to	2022-05-11 18:20:34+00:00	0	0	0	0	Twitter Web App
FoxandtheFlu	BillHanage	1524454434494853120	replied_to	2022-05-11 18:20:34+00:00	0	0	0	0	Twitter Web App
FoxandtheFlu	Jana_Huisman	1524454434494853120	replied_to	2022-05-11 18:20:34+00:00	0	0	0	0	Twitter Web App
FoxandtheFlu	richardneher	1524454434494853120	replied_to	2022-05-11 18:20:34+00:00	0	0	0	0	Twitter Web App
FoxandtheFlu	roseggo	1524454434494853120	replied_to	2022-05-11 18:20:34+00:00	0	0	0	0	Twitter Web App
FoxandtheFlu	jlloydsmith	1524454434494853120	replied_to	2022-05-11 18:20:34+00:00	0	0	0	0	Twitter Web App
FoxandtheFlu	ShamanJeffrey	1524454434494853120	replied_to	2022-05-11 18:20:34+00:00	0	0	0	0	Twitter Web App
FoxandtheFlu	bansallab	1524454434494853120	replied_to	2022-05-11 18:20:34+00:00	0	0	0	0	Twitter Web App
FoxandtheFlu	DanLarremore	1524454434494853120	replied_to	2022-05-11 18:20:34+00:00	0	0	0	0	Twitter Web App
FoxandtheFlu	dr_anne_cori	1524454434494853120	replied_to	2022-05-11 18:20:34+00:00	0	0	0	0	Twitter Web App
vscooper	seabbs	1524452713387347968	replied_to	2022-05-11 18:13:44+00:00	0	1	0	0	Twitter Web App
vscooper	famulare_mike	1524452713387347968	replied_to	2022-05-11 18:13:44+00:00	0	1	0	0	Twitter Web App
vscooper	adamjkucharski	1524452713387347968	replied_to	2022-05-11 18:13:44+00:00	0	1	0	0	Twitter Web App
vscooper	C_Althaus	1524452713387347968	replied_to	2022-05-11 18:13:44+00:00	0	1	0	0	Twitter Web App
vscooper	sbfnk	1524452713387347968	replied_to	2022-05-11 18:13:44+00:00	0	1	0	0	Twitter Web App
vscooper	BillHanage	1524452713387347968	replied_to	2022-05-11 18:13:44+00:00	0	1	0	0	Twitter Web App
vscooper	Jana_Huisman	1524452713387347968	replied_to	2022-05-11 18:13:44+00:00	0	1	0	0	Twitter Web App
vscooper	richardneher	1524452713387347968	replied_to	2022-05-11 18:13:44+00:00	0	1	0	0	Twitter Web App
vscooper	roseggo	1524452713387347968	replied_to	2022-05-11 18:13:44+00:00	0	1	0	0	Twitter Web App
vscooper	jlloydsmith	1524452713387347968	replied_to	2022-05-11 18:13:44+00:00	0	1	0	0	Twitter Web App
vscooper	ShamanJeffrey	1524452713387347968	replied_to	2022-05-11 18:13:44+00:00	0	1	0	0	Twitter Web App
vscooper	bansallab	1524452713387347968	replied_to	2022-05-11 18:13:44+00:00	0	1	0	0	Twitter Web App
vscooper	DanLarremore	1524452713387347968	replied_to	2022-05-11 18:13:44+00:00	0	1	0	0	Twitter Web App
vscooper	dr_anne_cori	1524452713387347968	replied_to	2022-05-11 18:13:44+00:00	0	1	0	0	Twitter Web App
freerangequeer	seabbs	1524451552047427584	replied_to	2022-05-11 18:09:07+00:00	0	0	0	0	Twitter Web App
freerangequeer	famulare_mike	1524451552047427584	replied_to	2022-05-11 18:09:07+00:00	0	0	0	0	Twitter Web App
freerangequeer	adamjkucharski	1524451552047427584	replied_to	2022-05-11 18:09:07+00:00	0	0	0	0	Twitter Web App
freerangequeer	C_Althaus	1524451552047427584	replied_to	2022-05-11 18:09:07+00:00	0	0	0	0	Twitter Web App
freerangequeer	sbfnk	1524451552047427584	replied_to	2022-05-11 18:09:07+00:00	0	0	0	0	Twitter Web App
freerangequeer	BillHanage	1524451552047427584	replied_to	2022-05-11 18:09:07+00:00	0	0	0	0	Twitter Web App
freerangequeer	Jana_Huisman	1524451552047427584	replied_to	2022-05-11 18:09:07+00:00	0	0	0	0	Twitter Web App
freerangequeer	richardneher	1524451552047427584	replied_to	2022-05-11 18:09:07+00:00	0	0	0	0	Twitter Web App
freerangequeer	roseggo	1524451552047427584	replied_to	2022-05-11 18:09:07+00:00	0	0	0	0	Twitter Web App
freerangequeer	jlloydsmith	1524451552047427584	replied_to	2022-05-11 18:09:07+00:00	0	0	0	0	Twitter Web App
freerangequeer	ShamanJeffrey	1524451552047427584	replied_to	2022-05-11 18:09:07+00:00	0	0	0	0	Twitter Web App
freerangequeer	bansallab	1524451552047427584	replied_to	2022-05-11 18:09:07+00:00	0	0	0	0	Twitter Web App
freerangequeer	DanLarremore	1524451552047427584	replied_to	2022-05-11 18:09:07+00:00	0	0	0	0	Twitter Web App
freerangequeer	dr_anne_cori	1524451552047427584	replied_to	2022-05-11 18:09:07+00:00	0	0	0	0	Twitter Web App
KatherineJWu	seabbs	1524449616355151872	replied_to	2022-05-11 18:01:26+00:00	0	0	0	0	Twitter Web App
KatherineJWu	famulare_mike	1524449616355151872	replied_to	2022-05-11 18:01:26+00:00	0	0	0	0	Twitter Web App
KatherineJWu	adamjkucharski	1524449616355151872	replied_to	2022-05-11 18:01:26+00:00	0	0	0	0	Twitter Web App
KatherineJWu	C_Althaus	1524449616355151872	replied_to	2022-05-11 18:01:26+00:00	0	0	0	0	Twitter Web App
KatherineJWu	sbfnk	1524449616355151872	replied_to	2022-05-11 18:01:26+00:00	0	0	0	0	Twitter Web App
KatherineJWu	BillHanage	1524449616355151872	replied_to	2022-05-11 18:01:26+00:00	0	0	0	0	Twitter Web App
KatherineJWu	Jana_Huisman	1524449616355151872	replied_to	2022-05-11 18:01:26+00:00	0	0	0	0	Twitter Web App
KatherineJWu	richardneher	1524449616355151872	replied_to	2022-05-11 18:01:26+00:00	0	0	0	0	Twitter Web App
KatherineJWu	roseggo	1524449616355151872	replied_to	2022-05-11 18:01:26+00:00	0	0	0	0	Twitter Web App
KatherineJWu	jlloydsmith	1524449616355151872	replied_to	2022-05-11 18:01:26+00:00	0	0	0	0	Twitter Web App
KatherineJWu	ShamanJeffrey	1524449616355151872	replied_to	2022-05-11 18:01:26+00:00	0	0	0	0	Twitter Web App
KatherineJWu	bansallab	1524449616355151872	replied_to	2022-05-11 18:01:26+00:00	0	0	0	0	Twitter Web App
KatherineJWu	DanLarremore	1524449616355151872	replied_to	2022-05-11 18:01:26+00:00	0	0	0	0	Twitter Web App
KatherineJWu	dr_anne_cori	1524449616355151872	replied_to	2022-05-11 18:01:26+00:00	0	0	0	0	Twitter Web App
CCDD_HSPH	seabbs	1524449321592123392	replied_to	2022-05-11 18:00:15+00:00	0	1	0	0	Twitter Web App
CCDD_HSPH	famulare_mike	1524449321592123392	replied_to	2022-05-11 18:00:15+00:00	0	1	0	0	Twitter Web App
CCDD_HSPH	adamjkucharski	1524449321592123392	replied_to	2022-05-11 18:00:15+00:00	0	1	0	0	Twitter Web App
CCDD_HSPH	C_Althaus	1524449321592123392	replied_to	2022-05-11 18:00:15+00:00	0	1	0	0	Twitter Web App
CCDD_HSPH	sbfnk	1524449321592123392	replied_to	2022-05-11 18:00:15+00:00	0	1	0	0	Twitter Web App
CCDD_HSPH	BillHanage	1524449321592123392	replied_to	2022-05-11 18:00:15+00:00	0	1	0	0	Twitter Web App
CCDD_HSPH	Jana_Huisman	1524449321592123392	replied_to	2022-05-11 18:00:15+00:00	0	1	0	0	Twitter Web App
CCDD_HSPH	richardneher	1524449321592123392	replied_to	2022-05-11 18:00:15+00:00	0	1	0	0	Twitter Web App
CCDD_HSPH	roseggo	1524449321592123392	replied_to	2022-05-11 18:00:15+00:00	0	1	0	0	Twitter Web App
CCDD_HSPH	jlloydsmith	1524449321592123392	replied_to	2022-05-11 18:00:15+00:00	0	1	0	0	Twitter Web App
CCDD_HSPH	ShamanJeffrey	1524449321592123392	replied_to	2022-05-11 18:00:15+00:00	0	1	0	0	Twitter Web App
CCDD_HSPH	bansallab	1524449321592123392	replied_to	2022-05-11 18:00:15+00:00	0	1	0	0	Twitter Web App
CCDD_HSPH	DanLarremore	1524449321592123392	replied_to	2022-05-11 18:00:15+00:00	0	1	0	0	Twitter Web App
CCDD_HSPH	dr_anne_cori	1524449321592123392	replied_to	2022-05-11 18:00:15+00:00	0	1	0	0	Twitter Web App
GUBiology	niket_h_thakkar	1524379180628156416	replied_to	2022-05-11 13:21:32+00:00	0	1	0	0	Twitter Web App
GUBiology	famulare_mike	1524379180628156416	replied_to	2022-05-11 13:21:32+00:00	0	1	0	0	Twitter Web App
GUBiology	adamjkucharski	1524379180628156416	replied_to	2022-05-11 13:21:32+00:00	0	1	0	0	Twitter Web App
GUBiology	C_Althaus	1524379180628156416	replied_to	2022-05-11 13:21:32+00:00	0	1	0	0	Twitter Web App
GUBiology	sbfnk	1524379180628156416	replied_to	2022-05-11 13:21:32+00:00	0	1	0	0	Twitter Web App
GUBiology	BillHanage	1524379180628156416	replied_to	2022-05-11 13:21:32+00:00	0	1	0	0	Twitter Web App
GUBiology	Jana_Huisman	1524379180628156416	replied_to	2022-05-11 13:21:32+00:00	0	1	0	0	Twitter Web App
GUBiology	richardneher	1524379180628156416	replied_to	2022-05-11 13:21:32+00:00	0	1	0	0	Twitter Web App
GUBiology	roseggo	1524379180628156416	replied_to	2022-05-11 13:21:32+00:00	0	1	0	0	Twitter Web App
GUBiology	jlloydsmith	1524379180628156416	replied_to	2022-05-11 13:21:32+00:00	0	1	0	0	Twitter Web App
GUBiology	ShamanJeffrey	1524379180628156416	replied_to	2022-05-11 13:21:32+00:00	0	1	0	0	Twitter Web App
GUBiology	bansallab	1524379180628156416	replied_to	2022-05-11 13:21:32+00:00	0	1	0	0	Twitter Web App
GUBiology	DanLarremore	1524379180628156416	replied_to	2022-05-11 13:21:32+00:00	0	1	0	0	Twitter Web App
GUBiology	dr_anne_cori	1524379180628156416	replied_to	2022-05-11 13:21:32+00:00	0	1	0	0	Twitter Web App
AmJEpi	niket_h_thakkar	1524378879611318272	replied_to	2022-05-11 13:20:21+00:00	0	0	0	0	Twitter Web App
AmJEpi	famulare_mike	1524378879611318272	replied_to	2022-05-11 13:20:21+00:00	0	0	0	0	Twitter Web App
AmJEpi	adamjkucharski	1524378879611318272	replied_to	2022-05-11 13:20:21+00:00	0	0	0	0	Twitter Web App
AmJEpi	C_Althaus	1524378879611318272	replied_to	2022-05-11 13:20:21+00:00	0	0	0	0	Twitter Web App
AmJEpi	sbfnk	1524378879611318272	replied_to	2022-05-11 13:20:21+00:00	0	0	0	0	Twitter Web App
AmJEpi	BillHanage	1524378879611318272	replied_to	2022-05-11 13:20:21+00:00	0	0	0	0	Twitter Web App
AmJEpi	Jana_Huisman	1524378879611318272	replied_to	2022-05-11 13:20:21+00:00	0	0	0	0	Twitter Web App
AmJEpi	richardneher	1524378879611318272	replied_to	2022-05-11 13:20:21+00:00	0	0	0	0	Twitter Web App
AmJEpi	roseggo	1524378879611318272	replied_to	2022-05-11 13:20:21+00:00	0	0	0	0	Twitter Web App
AmJEpi	jlloydsmith	1524378879611318272	replied_to	2022-05-11 13:20:21+00:00	0	0	0	0	Twitter Web App
AmJEpi	ShamanJeffrey	1524378879611318272	replied_to	2022-05-11 13:20:21+00:00	0	0	0	0	Twitter Web App
AmJEpi	bansallab	1524378879611318272	replied_to	2022-05-11 13:20:21+00:00	0	0	0	0	Twitter Web App
AmJEpi	DanLarremore	1524378879611318272	replied_to	2022-05-11 13:20:21+00:00	0	0	0	0	Twitter Web App
AmJEpi	dr_anne_cori	1524378879611318272	replied_to	2022-05-11 13:20:21+00:00	0	0	0	0	Twitter Web App
Di_SPACE_Lauro	niket_h_thakkar	1524378036283621377	replied_to	2022-05-11 13:17:00+00:00	0	1	0	0	Twitter Web App
Di_SPACE_Lauro	famulare_mike	1524378036283621377	replied_to	2022-05-11 13:17:00+00:00	0	1	0	0	Twitter Web App
Di_SPACE_Lauro	adamjkucharski	1524378036283621377	replied_to	2022-05-11 13:17:00+00:00	0	1	0	0	Twitter Web App
Di_SPACE_Lauro	C_Althaus	1524378036283621377	replied_to	2022-05-11 13:17:00+00:00	0	1	0	0	Twitter Web App
Di_SPACE_Lauro	sbfnk	1524378036283621377	replied_to	2022-05-11 13:17:00+00:00	0	1	0	0	Twitter Web App
Di_SPACE_Lauro	BillHanage	1524378036283621377	replied_to	2022-05-11 13:17:00+00:00	0	1	0	0	Twitter Web App
Di_SPACE_Lauro	Jana_Huisman	1524378036283621377	replied_to	2022-05-11 13:17:00+00:00	0	1	0	0	Twitter Web App
Di_SPACE_Lauro	richardneher	1524378036283621377	replied_to	2022-05-11 13:17:00+00:00	0	1	0	0	Twitter Web App
Di_SPACE_Lauro	roseggo	1524378036283621377	replied_to	2022-05-11 13:17:00+00:00	0	1	0	0	Twitter Web App
Di_SPACE_Lauro	jlloydsmith	1524378036283621377	replied_to	2022-05-11 13:17:00+00:00	0	1	0	0	Twitter Web App
Di_SPACE_Lauro	ShamanJeffrey	1524378036283621377	replied_to	2022-05-11 13:17:00+00:00	0	1	0	0	Twitter Web App
Di_SPACE_Lauro	bansallab	1524378036283621377	replied_to	2022-05-11 13:17:00+00:00	0	1	0	0	Twitter Web App
Di_SPACE_Lauro	DanLarremore	1524378036283621377	replied_to	2022-05-11 13:17:00+00:00	0	1	0	0	Twitter Web App
Di_SPACE_Lauro	dr_anne_cori	1524378036283621377	replied_to	2022-05-11 13:17:00+00:00	0	1	0	0	Twitter Web App
chpoletto	niket_h_thakkar	1524377025263419394	replied_to	2022-05-11 13:12:59+00:00	0	2	0	0	Twitter Web App
chpoletto	famulare_mike	1524377025263419394	replied_to	2022-05-11 13:12:59+00:00	0	2	0	0	Twitter Web App
chpoletto	adamjkucharski	1524377025263419394	replied_to	2022-05-11 13:12:59+00:00	0	2	0	0	Twitter Web App
chpoletto	C_Althaus	1524377025263419394	replied_to	2022-05-11 13:12:59+00:00	0	2	0	0	Twitter Web App
chpoletto	sbfnk	1524377025263419394	replied_to	2022-05-11 13:12:59+00:00	0	2	0	0	Twitter Web App
chpoletto	BillHanage	1524377025263419394	replied_to	2022-05-11 13:12:59+00:00	0	2	0	0	Twitter Web App
chpoletto	Jana_Huisman	1524377025263419394	replied_to	2022-05-11 13:12:59+00:00	0	2	0	0	Twitter Web App
chpoletto	richardneher	1524377025263419394	replied_to	2022-05-11 13:12:59+00:00	0	2	0	0	Twitter Web App
chpoletto	roseggo	1524377025263419394	replied_to	2022-05-11 13:12:59+00:00	0	2	0	0	Twitter Web App
chpoletto	jlloydsmith	1524377025263419394	replied_to	2022-05-11 13:12:59+00:00	0	2	0	0	Twitter Web App
chpoletto	ShamanJeffrey	1524377025263419394	replied_to	2022-05-11 13:12:59+00:00	0	2	0	0	Twitter Web App
chpoletto	bansallab	1524377025263419394	replied_to	2022-05-11 13:12:59+00:00	0	2	0	0	Twitter Web App
chpoletto	DanLarremore	1524377025263419394	replied_to	2022-05-11 13:12:59+00:00	0	2	0	0	Twitter Web App
chpoletto	dr_anne_cori	1524377025263419394	replied_to	2022-05-11 13:12:59+00:00	0	2	0	0	Twitter Web App
laura_matrajt	niket_h_thakkar	1524375446493749249	replied_to	2022-05-11 13:06:42+00:00	0	2	0	0	Twitter Web App
laura_matrajt	famulare_mike	1524375446493749249	replied_to	2022-05-11 13:06:42+00:00	0	2	0	0	Twitter Web App
laura_matrajt	adamjkucharski	1524375446493749249	replied_to	2022-05-11 13:06:42+00:00	0	2	0	0	Twitter Web App
laura_matrajt	C_Althaus	1524375446493749249	replied_to	2022-05-11 13:06:42+00:00	0	2	0	0	Twitter Web App
laura_matrajt	sbfnk	1524375446493749249	replied_to	2022-05-11 13:06:42+00:00	0	2	0	0	Twitter Web App
laura_matrajt	BillHanage	1524375446493749249	replied_to	2022-05-11 13:06:42+00:00	0	2	0	0	Twitter Web App
laura_matrajt	Jana_Huisman	1524375446493749249	replied_to	2022-05-11 13:06:42+00:00	0	2	0	0	Twitter Web App
laura_matrajt	richardneher	1524375446493749249	replied_to	2022-05-11 13:06:42+00:00	0	2	0	0	Twitter Web App
laura_matrajt	roseggo	1524375446493749249	replied_to	2022-05-11 13:06:42+00:00	0	2	0	0	Twitter Web App
laura_matrajt	jlloydsmith	1524375446493749249	replied_to	2022-05-11 13:06:42+00:00	0	2	0	0	Twitter Web App
laura_matrajt	ShamanJeffrey	1524375446493749249	replied_to	2022-05-11 13:06:42+00:00	0	2	0	0	Twitter Web App
laura_matrajt	bansallab	1524375446493749249	replied_to	2022-05-11 13:06:42+00:00	0	2	0	0	Twitter Web App
laura_matrajt	DanLarremore	1524375446493749249	replied_to	2022-05-11 13:06:42+00:00	0	2	0	0	Twitter Web App
laura_matrajt	dr_anne_cori	1524375446493749249	replied_to	2022-05-11 13:06:42+00:00	0	2	0	0	Twitter Web App
vcolizza	niket_h_thakkar	1524375146223517701	replied_to	2022-05-11 13:05:31+00:00	0	2	0	0	Twitter Web App
vcolizza	famulare_mike	1524375146223517701	replied_to	2022-05-11 13:05:31+00:00	0	2	0	0	Twitter Web App
vcolizza	adamjkucharski	1524375146223517701	replied_to	2022-05-11 13:05:31+00:00	0	2	0	0	Twitter Web App
vcolizza	C_Althaus	1524375146223517701	replied_to	2022-05-11 13:05:31+00:00	0	2	0	0	Twitter Web App
vcolizza	sbfnk	1524375146223517701	replied_to	2022-05-11 13:05:31+00:00	0	2	0	0	Twitter Web App
vcolizza	BillHanage	1524375146223517701	replied_to	2022-05-11 13:05:31+00:00	0	2	0	0	Twitter Web App
vcolizza	Jana_Huisman	1524375146223517701	replied_to	2022-05-11 13:05:31+00:00	0	2	0	0	Twitter Web App
vcolizza	richardneher	1524375146223517701	replied_to	2022-05-11 13:05:31+00:00	0	2	0	0	Twitter Web App
vcolizza	roseggo	1524375146223517701	replied_to	2022-05-11 13:05:31+00:00	0	2	0	0	Twitter Web App
