source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
dhiraj_d_bhatia	jgtzanudo	1133399919673434112	mentioned	2019-05-28 15:49:33+00:00	2	0	2	0	Twitter for Android
CancerSysBio	jgtzanudo	1115807511729311744	replied_to	2019-04-10 02:43:36+00:00	0	0	0	0	Twitter for Android
ShanForsythe	jgtzanudo	1075436463960014849	replied_to	2018-12-19 17:03:28+00:00	0	0	0	0	Twitter Web Client
ShanForsythe	CompSysMed	1075436463960014849	replied_to	2018-12-19 17:03:28+00:00	0	0	0	0	Twitter Web Client
ShanForsythe	FertigLab	1075436463960014849	replied_to	2018-12-19 17:03:28+00:00	0	0	0	0	Twitter Web Client
ShanForsythe	GreeneScientist	1075436463960014849	replied_to	2018-12-19 17:03:28+00:00	0	0	0	0	Twitter Web Client
SeqComplete	mkjolly15	1063787150393565184	replied_to	2018-11-17 13:33:15+00:00	0	0	1	0	Twitter Web App
SeqComplete	dhiraj_d_bhatia	1063787150393565184	replied_to	2018-11-17 13:33:15+00:00	0	0	1	0	Twitter Web App
SeqComplete	AssafZaritsky	1063787150393565184	replied_to	2018-11-17 13:33:15+00:00	0	0	1	0	Twitter Web App
SeqComplete	shaon_chak	1063787150393565184	replied_to	2018-11-17 13:33:15+00:00	0	0	1	0	Twitter Web App
SeqComplete	jgtzanudo	1063787150393565184	replied_to	2018-11-17 13:33:15+00:00	0	0	1	0	Twitter Web App
SeqComplete	robjohnnoble	1063787150393565184	replied_to	2018-11-17 13:33:15+00:00	0	0	1	0	Twitter Web App
SeqComplete	kaznatcheev	1063787150393565184	replied_to	2018-11-17 13:33:15+00:00	0	0	1	0	Twitter Web App
SeqComplete	andrewdhawan	1063787150393565184	replied_to	2018-11-17 13:33:15+00:00	0	0	1	0	Twitter Web App
SeqComplete	manohari_gowri	1063787150393565184	replied_to	2018-11-17 13:33:15+00:00	0	0	1	0	Twitter Web App
SeqComplete	BiancastellaC	1063787150393565184	replied_to	2018-11-17 13:33:15+00:00	0	0	1	0	Twitter Web App
SeqComplete	pdakean	1063787150393565184	replied_to	2018-11-17 13:33:15+00:00	0	0	1	0	Twitter Web App
DrRBarroso	mkjolly15	1063785114084278272	replied_to	2018-11-17 13:25:10+00:00	0	0	2	0	Twitter Web App
DrRBarroso	abandopa	1063785114084278272	replied_to	2018-11-17 13:25:10+00:00	0	0	2	0	Twitter Web App
DrRBarroso	AssafZaritsky	1063785114084278272	replied_to	2018-11-17 13:25:10+00:00	0	0	2	0	Twitter Web App
DrRBarroso	shaon_chak	1063785114084278272	replied_to	2018-11-17 13:25:10+00:00	0	0	2	0	Twitter Web App
DrRBarroso	jgtzanudo	1063785114084278272	replied_to	2018-11-17 13:25:10+00:00	0	0	2	0	Twitter Web App
DrRBarroso	robjohnnoble	1063785114084278272	replied_to	2018-11-17 13:25:10+00:00	0	0	2	0	Twitter Web App
DrRBarroso	kaznatcheev	1063785114084278272	replied_to	2018-11-17 13:25:10+00:00	0	0	2	0	Twitter Web App
DrRBarroso	andrewdhawan	1063785114084278272	replied_to	2018-11-17 13:25:10+00:00	0	0	2	0	Twitter Web App
DrRBarroso	manohari_gowri	1063785114084278272	replied_to	2018-11-17 13:25:10+00:00	0	0	2	0	Twitter Web App
DrRBarroso	BiancastellaC	1063785114084278272	replied_to	2018-11-17 13:25:10+00:00	0	0	2	0	Twitter Web App
DrRBarroso	pdakean	1063785114084278272	replied_to	2018-11-17 13:25:10+00:00	0	0	2	0	Twitter Web App
adilson_motter	abandopa	1063738608522162177	mentioned	2018-11-17 10:20:22+00:00	0	3	7	0	TweetDeck
adilson_motter	dhiraj_d_bhatia	1063738608522162177	mentioned	2018-11-17 10:20:22+00:00	0	3	7	0	TweetDeck
adilson_motter	AssafZaritsky	1063738608522162177	mentioned	2018-11-17 10:20:22+00:00	0	3	7	0	TweetDeck
adilson_motter	shaon_chak	1063738608522162177	mentioned	2018-11-17 10:20:22+00:00	0	3	7	0	TweetDeck
adilson_motter	jgtzanudo	1063738608522162177	mentioned	2018-11-17 10:20:22+00:00	0	3	7	0	TweetDeck
adilson_motter	robjohnnoble	1063738608522162177	mentioned	2018-11-17 10:20:22+00:00	0	3	7	0	TweetDeck
adilson_motter	kaznatcheev	1063738608522162177	mentioned	2018-11-17 10:20:22+00:00	0	3	7	0	TweetDeck
adilson_motter	andrewdhawan	1063738608522162177	mentioned	2018-11-17 10:20:22+00:00	0	3	7	0	TweetDeck
adilson_motter	manohari_gowri	1063738608522162177	mentioned	2018-11-17 10:20:22+00:00	0	3	7	0	TweetDeck
adilson_motter	BiancastellaC	1063738608522162177	mentioned	2018-11-17 10:20:22+00:00	0	3	7	0	TweetDeck
adilson_motter	pdakean	1063738608522162177	mentioned	2018-11-17 10:20:22+00:00	0	3	7	0	TweetDeck
jtoscano92	jgtzanudo	1060898104701018117	mentioned	2018-11-09 14:13:13+00:00	2	0	7	1	TweetDeck
jtoscano92	SU2C	1060898104701018117	mentioned	2018-11-09 14:13:13+00:00	2	0	7	1	TweetDeck
alvarocabral	Connor_J_Young	1024414360066764800	mentioned	2018-07-31 21:59:50+00:00	0	0	0	0	Paper.li
alvarocabral	jgtzanudo	1024414360066764800	mentioned	2018-07-31 21:59:50+00:00	0	0	0	0	Paper.li
alvarocabral	stephenlautens	1024414360066764800	mentioned	2018-07-31 21:59:50+00:00	0	0	0	0	Paper.li
adlkrooss	jgtzanudo	1016628132458258432	mentioned	2018-07-10 10:20:09+00:00	0	0	1	0	Paper.li
adlkrooss	FilippoBaldacci	1016628132458258432	mentioned	2018-07-10 10:20:09+00:00	0	0	1	0	Paper.li
MCuanalo	jgtzanudo	1012182173137371141	replied_to	2018-06-28 03:53:30+00:00	0	0	1	0	Twitter for iPhone
yufapaez	billrand	1004724967630663681	quoted	2018-06-07 14:01:13+00:00	2	0	6	1	Twitter Web Client
yufapaez	esander1789	1004724967630663681	quoted	2018-06-07 14:01:13+00:00	2	0	6	1	Twitter Web Client
yufapaez	jgtzanudo	1004724967630663681	quoted	2018-06-07 14:01:13+00:00	2	0	6	1	Twitter Web Client
yufapaez	icouzin	1004724967630663681	quoted	2018-06-07 14:01:13+00:00	2	0	6	1	Twitter Web Client
yufapaez	DanielDiermeier	1004724967630663681	quoted	2018-06-07 14:01:13+00:00	2	0	6	1	Twitter Web Client
yufapaez	cris_marchetti_	1004724967630663681	quoted	2018-06-07 14:01:13+00:00	2	0	6	1	Twitter Web Client
yufapaez	kaper_hans	1004724967630663681	quoted	2018-06-07 14:01:13+00:00	2	0	6	1	Twitter Web Client
yufapaez	Ng_lab	1004724967630663681	quoted	2018-06-07 14:01:13+00:00	2	0	6	1	Twitter Web Client
yufapaez	emroberto	1004724967630663681	quoted	2018-06-07 14:01:13+00:00	2	0	6	1	Twitter Web Client
yufapaez	SoundarKumara	1004724967630663681	quoted	2018-06-07 14:01:13+00:00	2	0	6	1	Twitter Web Client
yufapaez	ewancolman	1004724967630663681	quoted	2018-06-07 14:01:13+00:00	2	0	6	1	Twitter Web Client
yufapaez	DanielJ_Case	1004724967630663681	quoted	2018-06-07 14:01:13+00:00	2	0	6	1	Twitter Web Client
pkumamoto	jgtzanudo	1002251934269628417	replied_to	2018-05-31 18:14:16+00:00	0	0	0	0	Twitter for Android
pkumamoto	pkumamoto	1002251934269628417	replied_to	2018-05-31 18:14:16+00:00	0	0	0	0	Twitter for Android
Spiralizing	yufapaez	1002154338356211712	replied_to	2018-05-31 11:46:28+00:00	0	0	1	0	Twitter for Android
Spiralizing	jgtzanudo	1002154338356211712	replied_to	2018-05-31 11:46:28+00:00	0	0	1	0	Twitter for Android
Spiralizing	pkumamoto	1002154338356211712	replied_to	2018-05-31 11:46:28+00:00	0	0	1	0	Twitter for Android
BioMedCentral	jgtzanudo	1001930173439250437	replied_to	2018-05-30 20:55:42+00:00	0	0	0	0	Twitter for Android
BioMedCentral	pkumamoto	1001930173439250437	replied_to	2018-05-30 20:55:42+00:00	0	0	0	0	Twitter for Android
brainsandbanter	alexquender	1001867687729991682	replied_to	2018-05-30 16:47:25+00:00	0	1	0	0	Twitter Web Client
brainsandbanter	jgtzanudo	1001867687729991682	replied_to	2018-05-30 16:47:25+00:00	0	1	0	0	Twitter Web Client
brainsandbanter	pkumamoto	1001867687729991682	replied_to	2018-05-30 16:47:25+00:00	0	1	0	0	Twitter Web Client
fabulosorafa	alexquender	1001853724975943680	replied_to	2018-05-30 15:51:56+00:00	0	1	0	0	Twitter Web Client
fabulosorafa	jgtzanudo	1001853724975943680	replied_to	2018-05-30 15:51:56+00:00	0	1	0	0	Twitter Web Client
fabulosorafa	pkumamoto	1001853724975943680	replied_to	2018-05-30 15:51:56+00:00	0	1	0	0	Twitter Web Client
practically_sci	alexquender	1001848144341151749	replied_to	2018-05-30 15:29:45+00:00	0	1	0	0	Twitter Web Client
practically_sci	jgtzanudo	1001848144341151749	replied_to	2018-05-30 15:29:45+00:00	0	1	0	0	Twitter Web Client
practically_sci	pkumamoto	1001848144341151749	replied_to	2018-05-30 15:29:45+00:00	0	1	0	0	Twitter Web Client
USCSysBio_Lab	alexquender	1001677611150528512	replied_to	2018-05-30 04:12:07+00:00	0	1	0	0	Twitter for Android
USCSysBio_Lab	jgtzanudo	1001677611150528512	replied_to	2018-05-30 04:12:07+00:00	0	1	0	0	Twitter for Android
USCSysBio_Lab	pkumamoto	1001677611150528512	replied_to	2018-05-30 04:12:07+00:00	0	1	0	0	Twitter for Android
andrewdhawan	jgtzanudo	1001674028992618497	replied_to	2018-05-30 03:57:53+00:00	0	1	0	0	Twitter for Android
andrewdhawan	pkumamoto	1001674028992618497	replied_to	2018-05-30 03:57:53+00:00	0	1	0	0	Twitter for Android
andrewdhawan	pkumamoto	1001674028992618497	replied_to	2018-05-30 03:57:53+00:00	0	1	0	0	Twitter for Android
