source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
kaiseli53644500	DeezyNFT	1531955966681694208	replied_to	2022-06-01 11:08:59+00:00	0	0	0	0	Twitter Web App
kaiseli53644500	GreatGoatsNFT	1531955966681694208	replied_to	2022-06-01 11:08:59+00:00	0	0	0	0	Twitter Web App
kaiseli53644500	honestmoosenft	1531955966681694208	replied_to	2022-06-01 11:08:59+00:00	0	0	0	0	Twitter Web App
kaiseli53644500	DongFangHour	1531955966681694208	replied_to	2022-06-01 11:08:59+00:00	0	0	0	0	Twitter Web App
kaiseli53644500	cxbvmu	1531955966681694208	replied_to	2022-06-01 11:08:59+00:00	0	0	0	0	Twitter Web App
kaiseli53644500	_jgyou	1531955966681694208	replied_to	2022-06-01 11:08:59+00:00	0	0	0	0	Twitter Web App
plehoux	_jgyou	1531677973363011586	replied_to	2022-05-31 16:44:20+00:00	0	0	1	0	Twitter Web App
plehoux	lmanjm	1531677973363011586	replied_to	2022-05-31 16:44:20+00:00	0	0	1	0	Twitter Web App
titan57696809	robertofantasy	1531617908949909504	quoted	2022-05-31 12:45:40+00:00	0	0	0	0	Twitter for Android
titan57696809	_jgyou	1531617908949909504	quoted	2022-05-31 12:45:40+00:00	0	0	0	0	Twitter for Android
titan57696809	WWtGrants	1531617908949909504	quoted	2022-05-31 12:45:40+00:00	0	0	0	0	Twitter for Android
ML77488210	LuxpadOfficial	1530892785993371649	replied_to	2022-05-29 12:44:17+00:00	0	0	0	0	Twitter for Android
ML77488210	_jgyou	1530892785993371649	replied_to	2022-05-29 12:44:17+00:00	0	0	0	0	Twitter for Android
ML77488210	vd	1530892785993371649	replied_to	2022-05-29 12:44:17+00:00	0	0	0	0	Twitter for Android
ML77488210	Jeff4Malaysia	1530892785993371649	replied_to	2022-05-29 12:44:17+00:00	0	0	0	0	Twitter for Android
gufei08994327	TheSphynxUS	1529726573125193728	replied_to	2022-05-26 07:30:10+00:00	0	0	0	0	Twitter Web App
gufei08994327	GreatGoatsNFT	1529726573125193728	replied_to	2022-05-26 07:30:10+00:00	0	0	0	0	Twitter Web App
gufei08994327	fghyasi	1529726573125193728	replied_to	2022-05-26 07:30:10+00:00	0	0	0	0	Twitter Web App
gufei08994327	jhgrant	1529726573125193728	replied_to	2022-05-26 07:30:10+00:00	0	0	0	0	Twitter Web App
gufei08994327	_jgyou	1529726573125193728	replied_to	2022-05-26 07:30:10+00:00	0	0	0	0	Twitter Web App
guge84949106	TheSphynxUS	1529726475934396416	replied_to	2022-05-26 07:29:47+00:00	0	0	0	0	Twitter Web App
guge84949106	GreatGoatsNFT	1529726475934396416	replied_to	2022-05-26 07:29:47+00:00	0	0	0	0	Twitter Web App
guge84949106	fghyasi	1529726475934396416	replied_to	2022-05-26 07:29:47+00:00	0	0	0	0	Twitter Web App
guge84949106	jhgrant	1529726475934396416	replied_to	2022-05-26 07:29:47+00:00	0	0	0	0	Twitter Web App
guge84949106	_jgyou	1529726475934396416	replied_to	2022-05-26 07:29:47+00:00	0	0	0	0	Twitter Web App
liguang83184699	TheSphynxUS	1529726400789639168	replied_to	2022-05-26 07:29:29+00:00	0	0	0	0	Twitter Web App
liguang83184699	GreatGoatsNFT	1529726400789639168	replied_to	2022-05-26 07:29:29+00:00	0	0	0	0	Twitter Web App
liguang83184699	fghyasi	1529726400789639168	replied_to	2022-05-26 07:29:29+00:00	0	0	0	0	Twitter Web App
liguang83184699	jhgrant	1529726400789639168	replied_to	2022-05-26 07:29:29+00:00	0	0	0	0	Twitter Web App
liguang83184699	_jgyou	1529726400789639168	replied_to	2022-05-26 07:29:29+00:00	0	0	0	0	Twitter Web App
citron_daniel	DanLarremore	1529572391814307840	replied_to	2022-05-25 21:17:30+00:00	0	0	0	0	Twitter Web App
citron_daniel	jkbren	1529572391814307840	replied_to	2022-05-25 21:17:30+00:00	0	0	0	0	Twitter Web App
citron_daniel	badnetworker	1529572391814307840	replied_to	2022-05-25 21:17:30+00:00	0	0	0	0	Twitter Web App
citron_daniel	_jgyou	1529572391814307840	replied_to	2022-05-25 21:17:30+00:00	0	0	0	0	Twitter Web App
LHDnets	Nietzchrodinger	1527316480781479939	replied_to	2022-05-19 15:53:19+00:00	0	0	4	0	Twitter Web App
LHDnets	_jgyou	1527316480781479939	replied_to	2022-05-19 15:53:19+00:00	0	0	4	0	Twitter Web App
LHDnets	uvmcomplexity	1527316480781479939	replied_to	2022-05-19 15:53:19+00:00	0	0	4	0	Twitter Web App
LHDnets	UVMResearch	1527316480781479939	replied_to	2022-05-19 15:53:19+00:00	0	0	4	0	Twitter Web App
LHDnets	aliceschwarze	1527316480781479939	replied_to	2022-05-19 15:53:19+00:00	0	0	4	0	Twitter Web App
LHDnets	kiran_tomlinson	1527316480781479939	replied_to	2022-05-19 15:53:19+00:00	0	0	4	0	Twitter Web App
LHDnets	GTCantwell	1527316480781479939	replied_to	2022-05-19 15:53:19+00:00	0	0	4	0	Twitter Web App
LHDnets	jessicadavis_	1527316480781479939	replied_to	2022-05-19 15:53:19+00:00	0	0	4	0	Twitter Web App
LHDnets	sam_rosenbott	1527316480781479939	replied_to	2022-05-19 15:53:19+00:00	0	0	4	0	Twitter Web App
LHDnets	jonSO_	1527316480781479939	replied_to	2022-05-19 15:53:19+00:00	0	0	4	0	Twitter Web App
LHDnets	jugander	1527316480781479939	replied_to	2022-05-19 15:53:19+00:00	0	0	4	0	Twitter Web App
Nietzchrodinger	_jgyou	1527304628835979266	replied_to	2022-05-19 15:06:14+00:00	0	1	0	0	Twitter for Android
Nietzchrodinger	uvmcomplexity	1527304628835979266	replied_to	2022-05-19 15:06:14+00:00	0	1	0	0	Twitter for Android
Nietzchrodinger	UVMResearch	1527304628835979266	replied_to	2022-05-19 15:06:14+00:00	0	1	0	0	Twitter for Android
Nietzchrodinger	aliceschwarze	1527304628835979266	replied_to	2022-05-19 15:06:14+00:00	0	1	0	0	Twitter for Android
Nietzchrodinger	kiran_tomlinson	1527304628835979266	replied_to	2022-05-19 15:06:14+00:00	0	1	0	0	Twitter for Android
Nietzchrodinger	GTCantwell	1527304628835979266	replied_to	2022-05-19 15:06:14+00:00	0	1	0	0	Twitter for Android
Nietzchrodinger	jessicadavis_	1527304628835979266	replied_to	2022-05-19 15:06:14+00:00	0	1	0	0	Twitter for Android
