source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
silviamajo	wrahool	1531204362260860928	replied_to	2022-05-30 09:22:23+00:00	0	0	1	0	Twitter Web App
KhariBiskut	wrahool	1531203720092037121	replied_to	2022-05-30 09:19:49+00:00	0	0	1	0	Twitter Web App
feedkoko	wrahool	1531202052650684418	replied_to	2022-05-30 09:13:12+00:00	0	0	1	0	Twitter for iPhone
AnnenbergPenn	sgonzalezbailon	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
AnnenbergPenn	TianyangT	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
AnnenbergPenn	Saarahuang	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
AnnenbergPenn	alvinyxz	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
AnnenbergPenn	silviamajo	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
AnnenbergPenn	AnnenbergPenn	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
AnnenbergPenn	ILangrock	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
AnnenbergPenn	brendandmahoney	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
AnnenbergPenn	wrahool	1530944583273787392	replied_to	2022-05-29 16:10:06+00:00	0	0	4	0	Twitter Web App
CNMnus	sgonzalezbailon	1530909993406550017	replied_to	2022-05-29 13:52:40+00:00	0	0	3	0	Twitter for iPhone
CNMnus	TianyangT	1530909993406550017	replied_to	2022-05-29 13:52:40+00:00	0	0	3	0	Twitter for iPhone
CNMnus	feedkoko	1530909993406550017	replied_to	2022-05-29 13:52:40+00:00	0	0	3	0	Twitter for iPhone
CNMnus	Saarahuang	1530909993406550017	replied_to	2022-05-29 13:52:40+00:00	0	0	3	0	Twitter for iPhone
CNMnus	alvinyxz	1530909993406550017	replied_to	2022-05-29 13:52:40+00:00	0	0	3	0	Twitter for iPhone
CNMnus	AnnenbergPenn	1530909993406550017	replied_to	2022-05-29 13:52:40+00:00	0	0	3	0	Twitter for iPhone
