source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
ieeeintelligent	leman_akoglu	1506795766362247171	mentioned	2022-03-24 00:51:20+00:00	1	0	2	0	Twitter Web App
ieeeintelligent	CharuAg99748546	1506795766362247171	mentioned	2022-03-24 00:51:20+00:00	1	0	2	0	Twitter Web App
ieeeintelligent	liuhuan	1506795766362247171	mentioned	2022-03-24 00:51:20+00:00	1	0	2	0	Twitter Web App
mmbronstein	jugander	1489264860558807045	replied_to	2022-02-03 15:49:46+00:00	0	0	0	0	Twitter for iPhone
mmbronstein	jctopping	1489264860558807045	replied_to	2022-02-03 15:49:46+00:00	0	0	0	0	Twitter for iPhone
mmbronstein	Francesco_dgv	1489264860558807045	replied_to	2022-02-03 15:49:46+00:00	0	0	0	0	Twitter for iPhone
mmbronstein	b_p_chamberlain	1489264860558807045	replied_to	2022-02-03 15:49:46+00:00	0	0	0	0	Twitter for iPhone
mmbronstein	epomqo	1489264860558807045	replied_to	2022-02-03 15:49:46+00:00	0	0	0	0	Twitter for iPhone
mmbronstein	tinaeliassi	1489264860558807045	replied_to	2022-02-03 15:49:46+00:00	0	0	0	0	Twitter for iPhone
mmbronstein	leman_akoglu	1489264860558807045	replied_to	2022-02-03 15:49:46+00:00	0	0	0	0	Twitter for iPhone
jugander	jctopping	1489260861432557573	replied_to	2022-02-03 15:33:53+00:00	1	1	5	0	Twitter Web App
jugander	Francesco_dgv	1489260861432557573	replied_to	2022-02-03 15:33:53+00:00	1	1	5	0	Twitter Web App
jugander	b_p_chamberlain	1489260861432557573	replied_to	2022-02-03 15:33:53+00:00	1	1	5	0	Twitter Web App
jugander	epomqo	1489260861432557573	replied_to	2022-02-03 15:33:53+00:00	1	1	5	0	Twitter Web App
jugander	mmbronstein	1489260861432557573	replied_to	2022-02-03 15:33:53+00:00	1	1	5	0	Twitter Web App
jugander	tinaeliassi	1489260861432557573	replied_to	2022-02-03 15:33:53+00:00	1	1	5	0	Twitter Web App
jugander	leman_akoglu	1489260861432557573	replied_to	2022-02-03 15:33:53+00:00	1	1	5	0	Twitter Web App
MLoG_Workshop	leman_akoglu	1471919443508805637	mentioned	2021-12-17 19:05:16+00:00	5	0	12	0	Twitter Web App
MLoG_Workshop	CarnegieMellon	1471919443508805637	mentioned	2021-12-17 19:05:16+00:00	5	0	12	0	Twitter Web App
MLoG_Workshop	HeinzCollege	1471919443508805637	mentioned	2021-12-17 19:05:16+00:00	5	0	12	0	Twitter Web App
MLoG_Workshop	TylersNetwork	1471919443508805637	mentioned	2021-12-17 19:05:16+00:00	5	0	12	0	Twitter Web App
MLoG_Workshop	ma_yao_	1471919443508805637	mentioned	2021-12-17 19:05:16+00:00	5	0	12	0	Twitter Web App
MLoG_Workshop	lingfei_wu	1471919443508805637	mentioned	2021-12-17 19:05:16+00:00	5	0	12	0	Twitter Web App
MLoG_Workshop	WSDMSocial	1471919443508805637	mentioned	2021-12-17 19:05:16+00:00	5	0	12	0	Twitter Web App
Jiaqi_Ma_	guennemann	1458202886610071556	replied_to	2021-11-09 22:40:34+00:00	0	0	1	0	Twitter Web App
Jiaqi_Ma_	YizhouSun	1458202886610071556	replied_to	2021-11-09 22:40:34+00:00	0	0	1	0	Twitter Web App
Jiaqi_Ma_	jietang	1458202886610071556	replied_to	2021-11-09 22:40:34+00:00	0	0	1	0	Twitter Web App
Jiaqi_Ma_	jure	1458202886610071556	replied_to	2021-11-09 22:40:34+00:00	0	0	1	0	Twitter Web App
Jiaqi_Ma_	leman_akoglu	1458202886610071556	replied_to	2021-11-09 22:40:34+00:00	0	0	1	0	Twitter Web App
Jiaqi_Ma_	meiqzh	1458202886610071556	replied_to	2021-11-09 22:40:34+00:00	0	0	1	0	Twitter Web App
Jiaqi_Ma_	danaikoutra	1458202886610071556	replied_to	2021-11-09 22:40:34+00:00	0	0	1	0	Twitter Web App
CIKM2021	leman_akoglu	1455478202558599171	mentioned	2021-11-02 10:13:39+00:00	3	0	6	0	Twitter Web App
IJCAIconf	leman_akoglu	1454995943871299585	mentioned	2021-11-01 02:17:20+00:00	5	0	13	0	Twitter Web App
IJCAIconf	edgarmeij	1454995943871299585	mentioned	2021-11-01 02:17:20+00:00	5	0	13	0	Twitter Web App
IJCAIconf	hima_lakkaraju	1454995943871299585	mentioned	2021-11-01 02:17:20+00:00	5	0	13	0	Twitter Web App
MJungBasnyat	leman_akoglu	1430572465449807880	replied_to	2021-08-25 16:47:09+00:00	0	1	1	0	Twitter Web App
MJungBasnyat	CarnegieMellon	1430572465449807880	replied_to	2021-08-25 16:47:09+00:00	0	1	1	0	Twitter Web App
odd_workshop	leman_akoglu	1430378923964178435	replied_to	2021-08-25 03:58:05+00:00	0	0	0	0	Twitter for Android
abdelghaniazri	kdd_news	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
abdelghaniazri	leman_akoglu	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
abdelghaniazri	souravc83	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
abdelghaniazri	ManishGuptaMG1	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
abdelghaniazri	CharuAg99748546	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
abdelghaniazri	danaikoutra	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
abdelghaniazri	vagelispapalex	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
abdelghaniazri	SergeyI49013776	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
abdelghaniazri	jure	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
abdelghaniazri	mattmayo13	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
abdelghaniazri	WSDMSocial	1430202725577347074	replied_to	2021-08-24 16:17:56+00:00	0	0	1	0	Twitter Web App
RecordLinkage	odd_workshop	1427179411238006788	replied_to	2021-08-16 08:04:22+00:00	0	1	0	0	Twitter Web App
RecordLinkage	kdd_news	1427179411238006788	replied_to	2021-08-16 08:04:22+00:00	0	1	0	0	Twitter Web App
