source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
BaireGat	_AlexArenas	1531965652038303745	quoted	2022-06-01 11:47:28+00:00	1	0	1	0	Twitter for Android
BaireGat	XSalaimartin	1531965652038303745	quoted	2022-06-01 11:47:28+00:00	1	0	1	0	Twitter for Android
Margaabella	_AlexArenas	1531952577520205824	replied_to	2022-06-01 10:55:31+00:00	0	0	1	0	Twitter for iPhone
Margaabella	XSalaimartin	1531952577520205824	replied_to	2022-06-01 10:55:31+00:00	0	0	1	0	Twitter for iPhone
Bearales	prats_clara	1530812751504875522	replied_to	2022-05-29 07:26:15+00:00	0	0	2	1	Twitter for Android
Bearales	_AlexArenas	1530812751504875522	replied_to	2022-05-29 07:26:15+00:00	0	0	2	1	Twitter for Android
complexitatcat	FisicaUB	1530808156636454913	replied_to	2022-05-29 07:08:00+00:00	1	1	4	0	Twitter Web App
complexitatcat	GAMA_UB	1530808156636454913	replied_to	2022-05-29 07:08:00+00:00	1	1	4	0	Twitter Web App
complexitatcat	ICMCSIC	1530808156636454913	replied_to	2022-05-29 07:08:00+00:00	1	1	4	0	Twitter Web App
complexitatcat	amturiel	1530808156636454913	replied_to	2022-05-29 07:08:00+00:00	1	1	4	0	Twitter Web App
complexitatcat	_AlexArenas	1530808156636454913	replied_to	2022-05-29 07:08:00+00:00	1	1	4	0	Twitter Web App
complexitatcat	universitatURV	1530808156636454913	replied_to	2022-05-29 07:08:00+00:00	1	1	4	0	Twitter Web App
TechSalut	javichu73	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	Maricar27770505	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	AljamaJose	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	mmfornos	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	alberto_roman83	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	evamariacs	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	J_Symon	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	antonio02575003	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	ValeriaWeyler	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	peregri85106227	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	made_in_1971	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	amapolamg	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	ana_berne	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	evelio_prieto	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	Arihada_7	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	picapiruli	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	boquiviejuno	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	mariagallegobl	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	DENTRO_MADRID	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	DemiurgoTuiter	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	RicardLopez123	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	Blancaceutica	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	Rosa31618713	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	jjflow03	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	findwhy	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
TechSalut	gattaca2titan	1530657398125473794	replied_to	2022-05-28 21:08:56+00:00	1	0	19	0	Twitter for Android
