source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
bhapam	sandeepkshukla	1530375509489594368	replied_to	2022-05-28 02:28:49+00:00	0	0	0	0	Twitter for iPhone
ethravi	NeelVaghani	1524682798619316224	replied_to	2022-05-12 09:28:01+00:00	0	0	0	0	Twitter Web App
ethravi	sandeepkshukla	1524682798619316224	replied_to	2022-05-12 09:28:01+00:00	0	0	0	0	Twitter Web App
ethravi	nptelindia	1524682798619316224	replied_to	2022-05-12 09:28:01+00:00	0	0	0	0	Twitter Web App
ethravi	SWAYAMMHRD	1524682798619316224	replied_to	2022-05-12 09:28:01+00:00	0	0	0	0	Twitter Web App
ethravi	IITKanpur	1524682798619316224	replied_to	2022-05-12 09:28:01+00:00	0	0	0	0	Twitter Web App
ethravi	IITKgp	1524682798619316224	replied_to	2022-05-12 09:28:01+00:00	0	0	0	0	Twitter Web App
ethravi	iitmadras	1524682798619316224	replied_to	2022-05-12 09:28:01+00:00	0	0	0	0	Twitter Web App
ethravi	sandeepkshukla	1524682798619316224	replied_to	2022-05-12 09:28:01+00:00	0	0	0	0	Twitter Web App
Levis_Panseriya	ethravi	1524346155462631424	replied_to	2022-05-11 11:10:19+00:00	0	0	1	0	Twitter for Android
Levis_Panseriya	sandeepkshukla	1524346155462631424	replied_to	2022-05-11 11:10:19+00:00	0	0	1	0	Twitter for Android
Levis_Panseriya	nptelindia	1524346155462631424	replied_to	2022-05-11 11:10:19+00:00	0	0	1	0	Twitter for Android
Levis_Panseriya	SWAYAMMHRD	1524346155462631424	replied_to	2022-05-11 11:10:19+00:00	0	0	1	0	Twitter for Android
Levis_Panseriya	IITKanpur	1524346155462631424	replied_to	2022-05-11 11:10:19+00:00	0	0	1	0	Twitter for Android
Levis_Panseriya	IITKgp	1524346155462631424	replied_to	2022-05-11 11:10:19+00:00	0	0	1	0	Twitter for Android
Levis_Panseriya	iitmadras	1524346155462631424	replied_to	2022-05-11 11:10:19+00:00	0	0	1	0	Twitter for Android
Levis_Panseriya	sandeepkshukla	1524346155462631424	replied_to	2022-05-11 11:10:19+00:00	0	0	1	0	Twitter for Android
Levis_Panseriya	nptelindia	1524346155462631424	replied_to	2022-05-11 11:10:19+00:00	0	0	1	0	Twitter for Android
Levis_Panseriya	SWAYAMMHRD	1524346155462631424	replied_to	2022-05-11 11:10:19+00:00	0	0	1	0	Twitter for Android
Levis_Panseriya	nptelindia	1524346155462631424	replied_to	2022-05-11 11:10:19+00:00	0	0	1	0	Twitter for Android
Levis_Panseriya	SWAYAMMHRD	1524346155462631424	replied_to	2022-05-11 11:10:19+00:00	0	0	1	0	Twitter for Android
RutvikSavanni	nptelindia	1524342618691600387	replied_to	2022-05-11 10:56:15+00:00	1	0	3	0	Twitter for Android
RutvikSavanni	SWAYAMMHRD	1524342618691600387	replied_to	2022-05-11 10:56:15+00:00	1	0	3	0	Twitter for Android
RutvikSavanni	EduMinOfIndia	1524342618691600387	replied_to	2022-05-11 10:56:15+00:00	1	0	3	0	Twitter for Android
RutvikSavanni	SWAYAMMHRD	1524342618691600387	replied_to	2022-05-11 10:56:15+00:00	1	0	3	0	Twitter for Android
RutvikSavanni	nptelindia	1524342618691600387	replied_to	2022-05-11 10:56:15+00:00	1	0	3	0	Twitter for Android
RutvikSavanni	sandeepkshukla	1524342618691600387	replied_to	2022-05-11 10:56:15+00:00	1	0	3	0	Twitter for Android
NeelVaghani	sandeepkshukla	1524331245773094912	replied_to	2022-05-11 10:11:04+00:00	0	1	4	0	Twitter Web App
NeelVaghani	ethravi	1524331245773094912	replied_to	2022-05-11 10:11:04+00:00	0	1	4	0	Twitter Web App
NeelVaghani	nptelindia	1524331245773094912	replied_to	2022-05-11 10:11:04+00:00	0	1	4	0	Twitter Web App
NeelVaghani	SWAYAMMHRD	1524331245773094912	replied_to	2022-05-11 10:11:04+00:00	0	1	4	0	Twitter Web App
NeelVaghani	IITKanpur	1524331245773094912	replied_to	2022-05-11 10:11:04+00:00	0	1	4	0	Twitter Web App
NeelVaghani	IITKgp	1524331245773094912	replied_to	2022-05-11 10:11:04+00:00	0	1	4	0	Twitter Web App
NeelVaghani	iitmadras	1524331245773094912	replied_to	2022-05-11 10:11:04+00:00	0	1	4	0	Twitter Web App
NeelVaghani	sandeepkshukla	1524331245773094912	replied_to	2022-05-11 10:11:04+00:00	0	1	4	0	Twitter Web App
HubC3i	sandeepkshukla	1524320538587701248	replied_to	2022-05-11 09:28:31+00:00	0	1	2	0	Twitter Web App
HubC3i	nptelindia	1524320538587701248	replied_to	2022-05-11 09:28:31+00:00	0	1	2	0	Twitter Web App
HubC3i	SWAYAMMHRD	1524320538587701248	replied_to	2022-05-11 09:28:31+00:00	0	1	2	0	Twitter Web App
HubC3i	IITKanpur	1524320538587701248	replied_to	2022-05-11 09:28:31+00:00	0	1	2	0	Twitter Web App
HubC3i	IITKgp	1524320538587701248	replied_to	2022-05-11 09:28:31+00:00	0	1	2	0	Twitter Web App
HubC3i	iitmadras	1524320538587701248	replied_to	2022-05-11 09:28:31+00:00	0	1	2	0	Twitter Web App
followML_	nptelindia	1524304805745029121	replied_to	2022-05-11 08:26:00+00:00	0	1	3	0	Twitter Web App
followML_	SWAYAMMHRD	1524304805745029121	replied_to	2022-05-11 08:26:00+00:00	0	1	3	0	Twitter Web App
followML_	IITKanpur	1524304805745029121	replied_to	2022-05-11 08:26:00+00:00	0	1	3	0	Twitter Web App
followML_	IITKgp	1524304805745029121	replied_to	2022-05-11 08:26:00+00:00	0	1	3	0	Twitter Web App
followML_	iitmadras	1524304805745029121	replied_to	2022-05-11 08:26:00+00:00	0	1	3	0	Twitter Web App
followML_	sandeepkshukla	1524304805745029121	replied_to	2022-05-11 08:26:00+00:00	0	1	3	0	Twitter Web App
ragarwa2	sandeepkshukla	1524299334690684929	mentioned	2022-05-11 08:04:16+00:00	3	0	3	0	Twitter Web App
ragarwa2	HubC3i	1524299334690684929	mentioned	2022-05-11 08:04:16+00:00	3	0	3	0	Twitter Web App
piyush_ranjan	ragarwa2	1524206466332340224	replied_to	2022-05-11 01:55:14+00:00	0	0	1	0	FollowML
piyush_ranjan	sandeepkshukla	1524206466332340224	replied_to	2022-05-11 01:55:14+00:00	0	0	1	0	FollowML
piyush_ranjan	RohitKSachan	1524206466332340224	replied_to	2022-05-11 01:55:14+00:00	0	0	1	0	FollowML
_DialogueIndia	sandeepkshukla	1524206339685117952	mentioned	2022-05-11 01:54:44+00:00	2	1	8	0	Twitter Web App
_DialogueIndia	RohitKSachan	1524206339685117952	mentioned	2022-05-11 01:54:44+00:00	2	1	8	0	Twitter Web App
ijltnls	CRUBNOfficial	1521124556672741376	replied_to	2022-05-02 13:48:50+00:00	0	0	2	0	Twitter Web App
ijltnls	sandeepkshukla	1521124556672741376	replied_to	2022-05-02 13:48:50+00:00	0	0	2	0	Twitter Web App
ijltnls	agrawalmanindra	1521124556672741376	replied_to	2022-05-02 13:48:50+00:00	0	0	2	0	Twitter Web App
ijltnls	IITKanpur	1521124556672741376	replied_to	2022-05-02 13:48:50+00:00	0	0	2	0	Twitter Web App
citizens_IN	sandeepkshukla	1521008010985820160	mentioned	2022-05-02 06:05:43+00:00	7	0	13	0	Twitter Web App
PankajM27674962	sandeepkshukla	1517188388566482944	replied_to	2022-04-21 17:07:54+00:00	0	0	0	0	Twitter Web App
dpsddi	sandeepkshukla	1517183761183801344	replied_to	2022-04-21 16:49:31+00:00	0	1	0	0	Twitter Web App
stpiindia	ragarwa2	1513369700310335489	replied_to	2022-04-11 04:13:48+00:00	2	0	4	0	FollowML
stpiindia	VIKASMA49653272	1513369700310335489	replied_to	2022-04-11 04:13:48+00:00	2	0	4	0	FollowML
stpiindia	sandeepkshukla	1513369700310335489	replied_to	2022-04-11 04:13:48+00:00	2	0	4	0	FollowML
vandana30870	VIKASMA49653272	1513369422702026754	mentioned	2022-04-11 04:12:42+00:00	0	1	2	0	Twitter Web App
vandana30870	sandeepkshukla	1513369422702026754	mentioned	2022-04-11 04:12:42+00:00	0	1	2	0	Twitter Web App
KNagware	sandeepkshukla	1506946413934280710	replied_to	2022-03-24 10:49:57+00:00	2	1	1	0	Twitter Web App
KNagware	iam_anandv	1506946413934280710	replied_to	2022-03-24 10:49:57+00:00	2	1	1	0	Twitter Web App
KNagware	pranavbtiwari	1506946413934280710	replied_to	2022-03-24 10:49:57+00:00	2	1	1	0	Twitter Web App
arvindtw	sandeepkshukla	1506163299561672706	replied_to	2022-03-22 06:58:08+00:00	1	1	1	0	Twitter Web App
arvindtw	IITKanpur	1506163299561672706	replied_to	2022-03-22 06:58:08+00:00	1	1	1	0	Twitter Web App
arvindtw	iam_anandv	1506163299561672706	replied_to	2022-03-22 06:58:08+00:00	1	1	1	0	Twitter Web App
arvindtw	DeepStrat_LLP	1506163299561672706	replied_to	2022-03-22 06:58:08+00:00	1	1	1	0	Twitter Web App
arvindtw	pranavbtiwari	1506163299561672706	replied_to	2022-03-22 06:58:08+00:00	1	1	1	0	Twitter Web App
rb_india	sandeepkshukla	1505694937513283584	mentioned	2022-03-20 23:57:02+00:00	0	1	0	0	Twitter for Android
rb_india	IITKanpur	1505694937513283584	mentioned	2022-03-20 23:57:02+00:00	0	1	0	0	Twitter for Android
rb_india	iam_anandv	1505694937513283584	mentioned	2022-03-20 23:57:02+00:00	0	1	0	0	Twitter for Android
rb_india	DeepStrat_LLP	1505694937513283584	mentioned	2022-03-20 23:57:02+00:00	0	1	0	0	Twitter for Android
FARHANSUMBUL	sandeepkshukla	1503687719058214914	mentioned	2022-03-15 11:01:04+00:00	0	1	1	0	Twitter for iPhone
CRUBNOfficial	sandeepkshukla	1502928493742813186	replied_to	2022-03-13 08:44:10+00:00	0	0	0	0	Twitter Web App
GawliMeena	sandeepkshukla	1500676774245838855	replied_to	2022-03-07 03:36:38+00:00	0	1	2	0	Twitter Web App
y2ka1media	sandeepkshukla	1499365848913375236	replied_to	2022-03-03 12:47:29+00:00	0	0	0	0	Twitter for Android
SyedShawh	sandeepkshukla	1499365403859976195	replied_to	2022-03-03 12:45:43+00:00	0	0	0	0	Twitter for Android
gaurmanish1	agrawalmanindra	1498966700100059136	replied_to	2022-03-02 10:21:25+00:00	0	0	2	0	Twitter Web App
gaurmanish1	sandeepkshukla	1498966700100059136	replied_to	2022-03-02 10:21:25+00:00	0	0	2	0	Twitter Web App
gaurmanish1	HubC3i	1498966700100059136	replied_to	2022-03-02 10:21:25+00:00	0	0	2	0	Twitter Web App
gaurmanish1	IITKanpur	1498966700100059136	replied_to	2022-03-02 10:21:25+00:00	0	0	2	0	Twitter Web App
gaurmanish1	IncubatorIITK	1498966700100059136	replied_to	2022-03-02 10:21:25+00:00	0	0	2	0	Twitter Web App
gaurmanish1	IndiaDST	1498966700100059136	replied_to	2022-03-02 10:21:25+00:00	0	0	2	0	Twitter Web App
