source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
STWorg	dlholf	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	PhilippMSchmid	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	HendirkB	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	ahmedkhalid75	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	kostas_exarhia	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	ProfSunitaSah	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	SciBeh	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	johnfocook	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	JasonReifler	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	jayvanbavel	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	AndyPerfors	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	MicahGoldwater	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	M_B_Petersen	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	Karen_Douglas	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	CorneliaBetsch	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	ira_hyman	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	lingtax	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	annaklas_	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	andyguess	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	JoshCompton2011	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	SeifertColleen	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	d_j_flynn	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	tinaeliassi	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	UlliEcker	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	Sander_vdLinden	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	BrendanNyhan	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	AnaSKozyreva	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	JaneSuit	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	ProfDFreeman	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	andrew_chadwick	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	Briony_Swire	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	Sander_vdLinden	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	DG_Rand	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	GordPennycook	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	EthanVPorter	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	thomasjwood	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	ProfRapp	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	roozenbot	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	PhilippMSchmid	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
STWorg	GaleSinatra	1530848864768516096	replied_to	2022-05-29 09:49:45+00:00	0	0	2	0	TweetDeck
saiphcita	dlholf	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	PhilippMSchmid	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	HendirkB	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	ahmedkhalid75	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	kostas_exarhia	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	ProfSunitaSah	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	SciBeh	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	johnfocook	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	JasonReifler	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	jayvanbavel	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	AndyPerfors	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	MicahGoldwater	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	M_B_Petersen	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	Karen_Douglas	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	CorneliaBetsch	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	ira_hyman	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	lingtax	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	annaklas_	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	andyguess	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	JoshCompton2011	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	SeifertColleen	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	d_j_flynn	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	M_B_Petersen	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	tinaeliassi	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	UlliEcker	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
saiphcita	Sander_vdLinden	1530848811672903681	replied_to	2022-05-29 09:49:33+00:00	0	1	5	0	TweetDeck
michaelgarfield	KhouryCollege	1529177104461357057	replied_to	2022-05-24 19:06:47+00:00	1	0	1	0	Twitter Web App
michaelgarfield	museumofscience	1529177104461357057	replied_to	2022-05-24 19:06:47+00:00	1	0	1	0	Twitter Web App
michaelgarfield	tinaeliassi	1529177104461357057	replied_to	2022-05-24 19:06:47+00:00	1	0	1	0	Twitter Web App
hhsun1	getoverhear	1528160616786952192	replied_to	2022-05-21 23:47:37+00:00	0	0	1	0	Twitter for Android
hhsun1	tinaeliassi	1528160616786952192	replied_to	2022-05-21 23:47:37+00:00	0	0	1	0	Twitter for Android
hhsun1	austinrobey_	1528160616786952192	replied_to	2022-05-21 23:47:37+00:00	0	0	1	0	Twitter for Android
getoverhear	tinaeliassi	1528078923174649863	replied_to	2022-05-21 18:23:00+00:00	0	0	1	0	Twitter Web App
getoverhear	OhioStateCSE	1528078923174649863	replied_to	2022-05-21 18:23:00+00:00	0	0	1	0	Twitter Web App
getoverhear	OSUengineering	1528078923174649863	replied_to	2022-05-21 18:23:00+00:00	0	0	1	0	Twitter Web App
getoverhear	osunlp	1528078923174649863	replied_to	2022-05-21 18:23:00+00:00	0	0	1	0	Twitter Web App
getoverhear	ysu_nlp	1528078923174649863	replied_to	2022-05-21 18:23:00+00:00	0	0	1	0	Twitter Web App
Xirong7	getoverhear	1527720097829138432	replied_to	2022-05-20 18:37:09+00:00	0	1	2	0	Twitter for Android
Xirong7	tinaeliassi	1527720097829138432	replied_to	2022-05-20 18:37:09+00:00	0	1	2	0	Twitter for Android
Xirong7	austinrobey_	1527720097829138432	replied_to	2022-05-20 18:37:09+00:00	0	1	2	0	Twitter for Android
prathyvsh	michaelgarfield	1527712190093922304	replied_to	2022-05-20 18:05:44+00:00	1	1	1	0	Twitter Web App
prathyvsh	tinaeliassi	1527712190093922304	replied_to	2022-05-20 18:05:44+00:00	1	1	1	0	Twitter Web App
prathyvsh	austinrobey_	1527712190093922304	replied_to	2022-05-20 18:05:44+00:00	1	1	1	0	Twitter Web App
prathyvsh	michaelgarfield	1527712190093922304	replied_to	2022-05-20 18:05:44+00:00	1	1	1	0	Twitter Web App
BrenoCMeneses	getoverhear	1527693463700971520	replied_to	2022-05-20 16:51:19+00:00	0	1	4	0	Twitter for Android
BrenoCMeneses	tinaeliassi	1527693463700971520	replied_to	2022-05-20 16:51:19+00:00	0	1	4	0	Twitter for Android
BrenoCMeneses	austinrobey_	1527693463700971520	replied_to	2022-05-20 16:51:19+00:00	0	1	4	0	Twitter for Android
brazilianjanus	prathyvsh	1527241984368320512	replied_to	2022-05-19 10:57:18+00:00	0	1	0	0	Twitter Web App
brazilianjanus	jkbren	1527241984368320512	replied_to	2022-05-19 10:57:18+00:00	0	1	0	0	Twitter Web App
brazilianjanus	_leotrs	1527241984368320512	replied_to	2022-05-19 10:57:18+00:00	0	1	0	0	Twitter Web App
brazilianjanus	annsizemore7	1527241984368320512	replied_to	2022-05-19 10:57:18+00:00	0	1	0	0	Twitter Web App
brazilianjanus	DaniSBassett	1527241984368320512	replied_to	2022-05-19 10:57:18+00:00	0	1	0	0	Twitter Web App
brazilianjanus	tinaeliassi	1527241984368320512	replied_to	2022-05-19 10:57:18+00:00	0	1	0	0	Twitter Web App
GuerrillaGoriIa	Xirong7	1527087268162326528	replied_to	2022-05-19 00:42:31+00:00	0	1	1	0	Twitter Web App
GuerrillaGoriIa	jkbren	1527087268162326528	replied_to	2022-05-19 00:42:31+00:00	0	1	1	0	Twitter Web App
GuerrillaGoriIa	_leotrs	1527087268162326528	replied_to	2022-05-19 00:42:31+00:00	0	1	1	0	Twitter Web App
GuerrillaGoriIa	annsizemore7	1527087268162326528	replied_to	2022-05-19 00:42:31+00:00	0	1	1	0	Twitter Web App
GuerrillaGoriIa	DaniSBassett	1527087268162326528	replied_to	2022-05-19 00:42:31+00:00	0	1	1	0	Twitter Web App
GuerrillaGoriIa	tinaeliassi	1527087268162326528	replied_to	2022-05-19 00:42:31+00:00	0	1	1	0	Twitter Web App
adamalmo	jkbren	1527085853603930113	replied_to	2022-05-19 00:36:54+00:00	0	1	1	0	Twitter Web App
adamalmo	_leotrs	1527085853603930113	replied_to	2022-05-19 00:36:54+00:00	0	1	1	0	Twitter Web App
adamalmo	annsizemore7	1527085853603930113	replied_to	2022-05-19 00:36:54+00:00	0	1	1	0	Twitter Web App
adamalmo	DaniSBassett	1527085853603930113	replied_to	2022-05-19 00:36:54+00:00	0	1	1	0	Twitter Web App
adamalmo	tinaeliassi	1527085853603930113	replied_to	2022-05-19 00:36:54+00:00	0	1	1	0	Twitter Web App
adamalmo	prathyvsh	1527085853603930113	replied_to	2022-05-19 00:36:54+00:00	0	1	1	0	Twitter Web App
SaumitraNetSci	brazilianjanus	1526903730712485889	replied_to	2022-05-18 12:33:12+00:00	0	0	1	0	Twitter Web App
SaumitraNetSci	GuerrillaGoriIa	1526903730712485889	replied_to	2022-05-18 12:33:12+00:00	0	0	1	0	Twitter Web App
SaumitraNetSci	jkbren	1526903730712485889	replied_to	2022-05-18 12:33:12+00:00	0	0	1	0	Twitter Web App
SaumitraNetSci	_leotrs	1526903730712485889	replied_to	2022-05-18 12:33:12+00:00	0	0	1	0	Twitter Web App
SaumitraNetSci	annsizemore7	1526903730712485889	replied_to	2022-05-18 12:33:12+00:00	0	0	1	0	Twitter Web App
SaumitraNetSci	DaniSBassett	1526903730712485889	replied_to	2022-05-18 12:33:12+00:00	0	0	1	0	Twitter Web App
SaumitraNetSci	tinaeliassi	1526903730712485889	replied_to	2022-05-18 12:33:12+00:00	0	0	1	0	Twitter Web App
lqgist	BrenoCMeneses	1526899543249502208	replied_to	2022-05-18 12:16:34+00:00	0	1	2	0	Twitter for Android
lqgist	GuerrillaGoriIa	1526899543249502208	replied_to	2022-05-18 12:16:34+00:00	0	1	2	0	Twitter for Android
lqgist	jkbren	1526899543249502208	replied_to	2022-05-18 12:16:34+00:00	0	1	2	0	Twitter for Android
lqgist	_leotrs	1526899543249502208	replied_to	2022-05-18 12:16:34+00:00	0	1	2	0	Twitter for Android
lqgist	annsizemore7	1526899543249502208	replied_to	2022-05-18 12:16:34+00:00	0	1	2	0	Twitter for Android
lqgist	DaniSBassett	1526899543249502208	replied_to	2022-05-18 12:16:34+00:00	0	1	2	0	Twitter for Android
lqgist	tinaeliassi	1526899543249502208	replied_to	2022-05-18 12:16:34+00:00	0	1	2	0	Twitter for Android
jkbren	BrenoCMeneses	1526873712808566785	replied_to	2022-05-18 10:33:55+00:00	0	0	2	0	Twitter for Android
jkbren	jkbren	1526873712808566785	replied_to	2022-05-18 10:33:55+00:00	0	0	2	0	Twitter for Android
jkbren	_leotrs	1526873712808566785	replied_to	2022-05-18 10:33:55+00:00	0	0	2	0	Twitter for Android
jkbren	annsizemore7	1526873712808566785	replied_to	2022-05-18 10:33:55+00:00	0	0	2	0	Twitter for Android
jkbren	DaniSBassett	1526873712808566785	replied_to	2022-05-18 10:33:55+00:00	0	0	2	0	Twitter for Android
jkbren	tinaeliassi	1526873712808566785	replied_to	2022-05-18 10:33:55+00:00	0	0	2	0	Twitter for Android
Neilzblaze007	GuerrillaGoriIa	1526873055775031299	replied_to	2022-05-18 10:31:19+00:00	0	2	3	0	Twitter Web App
Neilzblaze007	jkbren	1526873055775031299	replied_to	2022-05-18 10:31:19+00:00	0	2	3	0	Twitter Web App
Neilzblaze007	_leotrs	1526873055775031299	replied_to	2022-05-18 10:31:19+00:00	0	2	3	0	Twitter Web App
