source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
Styla73	cpaintingnz	1529535860622098432	replied_to	2022-05-25 18:52:21+00:00	0	0	0	0	Twitter for iPhone
sophluidynamics	droneale	1529443469047083009	replied_to	2022-05-25 12:45:13+00:00	0	1	6	0	Twitter for Android
sophluidynamics	CillaWehi	1529443469047083009	replied_to	2022-05-25 12:45:13+00:00	0	1	6	0	Twitter for Android
sophluidynamics	cpaintingnz	1529443469047083009	replied_to	2022-05-25 12:45:13+00:00	0	1	6	0	Twitter for Android
critical_gaze	droneale	1527965432786788353	replied_to	2022-05-21 10:52:02+00:00	0	0	1	0	TweetDeck
covidaotearoa	droneale	1527964597310717954	replied_to	2022-05-21 10:48:42+00:00	0	0	1	0	Twitter for iPhone
covidaotearoa	droneale	1527964597310717954	replied_to	2022-05-21 10:48:42+00:00	0	0	1	0	Twitter for iPhone
JamesPo31414630	covidaotearoa	1525977452274909184	replied_to	2022-05-15 23:12:30+00:00	0	0	1	0	Twitter Web App
JamesPo31414630	LI_politico	1525977452274909184	replied_to	2022-05-15 23:12:30+00:00	0	0	1	0	Twitter Web App
JamesPo31414630	droneale	1525977452274909184	replied_to	2022-05-15 23:12:30+00:00	0	0	1	0	Twitter Web App
newimprovedtom	droneale	1525967429297672193	mentioned	2022-05-15 22:32:40+00:00	4	1	7	2	Twitter Web App
chrisclaynz	NZMorningReport	1525951354254299136	replied_to	2022-05-15 21:28:48+00:00	0	0	1	0	Twitter Web App
chrisclaynz	droneale	1525951354254299136	replied_to	2022-05-15 21:28:48+00:00	0	0	1	0	Twitter Web App
emilynz	droneale	1524562632174637056	replied_to	2022-05-12 01:30:31+00:00	0	1	1	0	Echofon
marcdaalder	pierreroudier	1524222155093057536	replied_to	2022-05-11 02:57:35+00:00	0	0	0	0	Twitter for iPhone
marcdaalder	marcdaalder	1524222155093057536	replied_to	2022-05-11 02:57:35+00:00	0	0	0	0	Twitter for iPhone
marcdaalder	emilynz	1524222155093057536	replied_to	2022-05-11 02:57:35+00:00	0	0	0	0	Twitter for iPhone
marcdaalder	droneale	1524222155093057536	replied_to	2022-05-11 02:57:35+00:00	0	0	0	0	Twitter for iPhone
AndrewDickson13	marcdaalder	1524193829590831104	replied_to	2022-05-11 01:05:01+00:00	0	1	2	0	Twitter for Android
AndrewDickson13	chrisclaynz	1524193829590831104	replied_to	2022-05-11 01:05:01+00:00	0	1	2	0	Twitter for Android
AndrewDickson13	emilynz	1524193829590831104	replied_to	2022-05-11 01:05:01+00:00	0	1	2	0	Twitter for Android
AndrewDickson13	droneale	1524193829590831104	replied_to	2022-05-11 01:05:01+00:00	0	1	2	0	Twitter for Android
SiouxsieW	marcdaalder	1524193486454476800	replied_to	2022-05-11 01:03:39+00:00	0	0	1	0	Twitter for iPhone
SiouxsieW	chrisclaynz	1524193486454476800	replied_to	2022-05-11 01:03:39+00:00	0	0	1	0	Twitter for iPhone
SiouxsieW	pierreroudier	1524193486454476800	replied_to	2022-05-11 01:03:39+00:00	0	0	1	0	Twitter for iPhone
SiouxsieW	droneale	1524193486454476800	replied_to	2022-05-11 01:03:39+00:00	0	0	1	0	Twitter for iPhone
CatherineQ	marcdaalder	1524193336974000128	replied_to	2022-05-11 01:03:04+00:00	0	1	1	0	Twitter for iPhone
CatherineQ	chrisclaynz	1524193336974000128	replied_to	2022-05-11 01:03:04+00:00	0	1	1	0	Twitter for iPhone
CatherineQ	pierreroudier	1524193336974000128	replied_to	2022-05-11 01:03:04+00:00	0	1	1	0	Twitter for iPhone
CatherineQ	droneale	1524193336974000128	replied_to	2022-05-11 01:03:04+00:00	0	1	1	0	Twitter for iPhone
_infinitedomain	chrisclaynz	1524193055783325697	replied_to	2022-05-11 01:01:57+00:00	0	2	2	0	Twitter Web App
_infinitedomain	pierreroudier	1524193055783325697	replied_to	2022-05-11 01:01:57+00:00	0	2	2	0	Twitter Web App
_infinitedomain	emilynz	1524193055783325697	replied_to	2022-05-11 01:01:57+00:00	0	2	2	0	Twitter Web App
_infinitedomain	droneale	1524193055783325697	replied_to	2022-05-11 01:01:57+00:00	0	2	2	0	Twitter Web App
509spider	pierreroudier	1524191713849675776	replied_to	2022-05-11 00:56:37+00:00	0	1	1	0	Twitter for iPhone
509spider	marcdaalder	1524191713849675776	replied_to	2022-05-11 00:56:37+00:00	0	1	1	0	Twitter for iPhone
509spider	emilynz	1524191713849675776	replied_to	2022-05-11 00:56:37+00:00	0	1	1	0	Twitter for iPhone
509spider	droneale	1524191713849675776	replied_to	2022-05-11 00:56:37+00:00	0	1	1	0	Twitter for iPhone
brian__clough	marcdaalder	1524188401041539072	replied_to	2022-05-11 00:43:27+00:00	0	1	2	0	Twitter for Android
brian__clough	emilynz	1524188401041539072	replied_to	2022-05-11 00:43:27+00:00	0	1	2	0	Twitter for Android
brian__clough	droneale	1524188401041539072	replied_to	2022-05-11 00:43:27+00:00	0	1	2	0	Twitter for Android
PlainSpeakingUK	emilynz	1524186788041920512	replied_to	2022-05-11 00:37:02+00:00	0	1	3	0	Twitter Web App
PlainSpeakingUK	pierreroudier	1524186788041920512	replied_to	2022-05-11 00:37:02+00:00	0	1	3	0	Twitter Web App
PlainSpeakingUK	droneale	1524186788041920512	replied_to	2022-05-11 00:37:02+00:00	0	1	3	0	Twitter Web App
Jamienzherald	droneale	1524186445422153728	replied_to	2022-05-11 00:35:41+00:00	0	0	0	0	Twitter for Android
weasel_catcher	droneale	1524186333459419136	replied_to	2022-05-11 00:35:14+00:00	0	1	1	0	Twitter for Android
blogboynick	pierreroudier	1524182887427624962	replied_to	2022-05-11 00:21:32+00:00	0	1	2	0	Twitter for iPhone
blogboynick	droneale	1524182887427624962	replied_to	2022-05-11 00:21:32+00:00	0	1	2	0	Twitter for iPhone
lewis_math	droneale	1524181273887264769	replied_to	2022-05-11 00:15:08+00:00	0	2	7	0	Twitter for Android
TroyBaisden	SiouxsieW	1523915525218537472	replied_to	2022-05-10 06:39:08+00:00	0	0	3	0	Twitter Web App
TroyBaisden	droneale	1523915525218537472	replied_to	2022-05-10 06:39:08+00:00	0	0	3	0	Twitter Web App
EmmaVitz	AndrewDickson13	1523915014243250177	replied_to	2022-05-10 06:37:07+00:00	0	1	2	0	Twitter for iPhone
EmmaVitz	droneale	1523915014243250177	replied_to	2022-05-10 06:37:07+00:00	0	1	2	0	Twitter for iPhone
JonTurnerNZ	droneale	1523907761360490496	replied_to	2022-05-10 06:08:17+00:00	0	1	0	0	Twitter Web App
JonTurnerNZ	SiouxsieW	1523907761360490496	replied_to	2022-05-10 06:08:17+00:00	0	1	0	0	Twitter Web App
Keyweekat	droneale	1523840625841684480	mentioned	2022-05-10 01:41:31+00:00	0	1	6	0	Twitter Web App
JackyNinjakitty	droneale	1522866204339486721	replied_to	2022-05-07 09:09:31+00:00	0	1	10	0	Twitter for iPhone
JackyNinjakitty	REasther	1522866204339486721	replied_to	2022-05-07 09:09:31+00:00	0	1	10	0	Twitter for iPhone
ChewIron	droneale	1522815092529655809	replied_to	2022-05-07 05:46:25+00:00	0	0	1	0	Twitter for Android
boxcar_joey	droneale	1522791297433882624	replied_to	2022-05-07 04:11:52+00:00	0	0	0	0	Twitter Web App
boxcar_joey	REasther	1522791297433882624	replied_to	2022-05-07 04:11:52+00:00	0	0	0	0	Twitter Web App
CovidSafeNZ	Jamienzherald	1520704224753242112	replied_to	2022-05-01 09:58:35+00:00	0	0	0	0	Twitter for iPhone
CovidSafeNZ	MichaelPlankNZ	1520704224753242112	replied_to	2022-05-01 09:58:35+00:00	0	0	0	0	Twitter for iPhone
CovidSafeNZ	droneale	1520704224753242112	replied_to	2022-05-01 09:58:35+00:00	0	0	0	0	Twitter for iPhone
bel10	Jamienzherald	1520703764830859265	replied_to	2022-05-01 09:56:45+00:00	0	0	0	0	Twitter for Android
bel10	MichaelPlankNZ	1520703764830859265	replied_to	2022-05-01 09:56:45+00:00	0	0	0	0	Twitter for Android
bel10	droneale	1520703764830859265	replied_to	2022-05-01 09:56:45+00:00	0	0	0	0	Twitter for Android
theyareus2	MichaelPlankNZ	1520602815529316352	mentioned	2022-05-01 03:15:37+00:00	1	2	5	0	Twitter for iPhone
theyareus2	droneale	1520602815529316352	mentioned	2022-05-01 03:15:37+00:00	1	2	5	0	Twitter for iPhone
DrFluffyPants3	blogboynick	1519792609622822913	replied_to	2022-04-28 21:36:09+00:00	0	0	1	0	Twitter for iPhone
DrFluffyPants3	marcdaalder	1519792609622822913	replied_to	2022-04-28 21:36:09+00:00	0	0	1	0	Twitter for iPhone
DrFluffyPants3	droneale	1519792609622822913	replied_to	2022-04-28 21:36:09+00:00	0	0	1	0	Twitter for iPhone
southstarbrew	marcdaalder	1519782812492382208	replied_to	2022-04-28 20:57:13+00:00	0	2	0	0	Twitter for iPhone
southstarbrew	droneale	1519782812492382208	replied_to	2022-04-28 20:57:13+00:00	0	2	0	0	Twitter for iPhone
NatDudley	droneale	1519782210001272832	replied_to	2022-04-28 20:54:49+00:00	2	2	50	1	Twitter for Android
REasther	droneale	1519171731378012160	mentioned	2022-04-27 04:29:00+00:00	0	0	7	0	TweetDeck
REasther	emilynz	1519171731378012160	mentioned	2022-04-27 04:29:00+00:00	0	0	7	0	TweetDeck
REasther	Turdbull	1519171731378012160	mentioned	2022-04-27 04:29:00+00:00	0	0	7	0	TweetDeck
AmandaKvalsvig	droneale	1518903502768017409	replied_to	2022-04-26 10:43:09+00:00	0	1	1	0	Twitter for iPhone
AmandaKvalsvig	demivasques	1518903502768017409	replied_to	2022-04-26 10:43:09+00:00	0	1	1	0	Twitter for iPhone
DavidGollogly	droneale	1518896421461950464	replied_to	2022-04-26 10:15:01+00:00	0	0	2	0	Twitter for iPhone
DavidGollogly	demivasques	1518896421461950464	replied_to	2022-04-26 10:15:01+00:00	0	0	2	0	Twitter for iPhone
CrowdvBank	EmmaVitz	1518480625749364736	replied_to	2022-04-25 06:42:47+00:00	0	0	4	0	Twitter for iPhone
CrowdvBank	droneale	1518480625749364736	replied_to	2022-04-25 06:42:47+00:00	0	0	4	0	Twitter for iPhone
CrowdvBank	emilynz	1518480625749364736	replied_to	2022-04-25 06:42:47+00:00	0	0	4	0	Twitter for iPhone
CrowdvBank	Styla73	1518480625749364736	replied_to	2022-04-25 06:42:47+00:00	0	0	4	0	Twitter for iPhone
CrowdvBank	joel_rindelaub	1518480625749364736	replied_to	2022-04-25 06:42:47+00:00	0	0	4	0	Twitter for iPhone
DrJinRussell	droneale	1518478520204562432	replied_to	2022-04-25 06:34:25+00:00	0	1	3	0	Twitter for Android
DrJinRussell	emilynz	1518478520204562432	replied_to	2022-04-25 06:34:25+00:00	0	1	3	0	Twitter for Android
DrJinRussell	Styla73	1518478520204562432	replied_to	2022-04-25 06:34:25+00:00	0	1	3	0	Twitter for Android
DrJinRussell	joel_rindelaub	1518478520204562432	replied_to	2022-04-25 06:34:25+00:00	0	1	3	0	Twitter for Android
alliao	Styla73	1518473741684326400	replied_to	2022-04-25 06:15:26+00:00	0	1	1	0	Twitter for iPhone
alliao	droneale	1518473741684326400	replied_to	2022-04-25 06:15:26+00:00	0	1	1	0	Twitter for iPhone
alliao	joel_rindelaub	1518473741684326400	replied_to	2022-04-25 06:15:26+00:00	0	1	1	0	Twitter for iPhone
Cioccolata234	Styla73	1518473517855305729	replied_to	2022-04-25 06:14:33+00:00	0	1	0	0	Twitter for iPhone
Cioccolata234	droneale	1518473517855305729	replied_to	2022-04-25 06:14:33+00:00	0	1	0	0	Twitter for iPhone
ajonoguy	droneale	1518469226549620736	quoted	2022-04-25 05:57:30+00:00	0	2	1	0	TweetDeck
ajonoguy	emilynz	1518469226549620736	quoted	2022-04-25 05:57:30+00:00	0	2	1	0	TweetDeck
Caleb_Speak	droneale	1516970216533598208	replied_to	2022-04-21 02:40:58+00:00	0	0	3	0	Twitter Web App
ArtVand67892245	CovidSafeNZ	1516239838575403015	replied_to	2022-04-19 02:18:42+00:00	0	0	0	0	Twitter Web App
ArtVand67892245	droneale	1516239838575403015	replied_to	2022-04-19 02:18:42+00:00	0	0	0	0	Twitter Web App
paultudor	droneale	1516194674532179971	replied_to	2022-04-18 23:19:14+00:00	0	0	1	0	Twitter for iPhone
paultudor	CovidSafeNZ	1516194674532179971	replied_to	2022-04-18 23:19:14+00:00	0	0	1	0	Twitter for iPhone
CarlosMCorderoB	droneale	1516173103486828544	replied_to	2022-04-18 21:53:31+00:00	0	1	0	0	Twitter for Android
CarlosMCorderoB	Keyweekat	1516173103486828544	replied_to	2022-04-18 21:53:31+00:00	0	1	0	0	Twitter for Android
CarlosMCorderoB	CovidSafeNZ	1516173103486828544	replied_to	2022-04-18 21:53:31+00:00	0	1	0	0	Twitter for Android
JGreenbrookHeld	droneale	1506931659051995139	replied_to	2022-03-24 09:51:19+00:00	0	1	1	0	Twitter for Android
libroraptor	droneale	1506853590165438464	replied_to	2022-03-24 04:41:06+00:00	0	0	2	0	Twitter Web App
libroraptor	bjjanssen	1506853590165438464	replied_to	2022-03-24 04:41:06+00:00	0	0	2	0	Twitter Web App
UCNZ	droneale	1506728398235656194	replied_to	2022-03-23 20:23:38+00:00	0	0	2	0	Twitter Web App
UCNZ	bjjanssen	1506728398235656194	replied_to	2022-03-23 20:23:38+00:00	0	0	2	0	Twitter Web App
bjjanssen	droneale	1506727945536114693	replied_to	2022-03-23 20:21:50+00:00	0	1	1	0	Twitter Web App
bjjanssen	bjjanssen	1506727945536114693	replied_to	2022-03-23 20:21:50+00:00	0	1	1	0	Twitter Web App
DrGraySharp	MichaelPlankNZ	1506708184190558209	mentioned	2022-03-23 19:03:19+00:00	9	0	16	0	Twitter Web App
DrGraySharp	droneale	1506708184190558209	mentioned	2022-03-23 19:03:19+00:00	9	0	16	0	Twitter Web App
DrGraySharp	emilynz	1506708184190558209	mentioned	2022-03-23 19:03:19+00:00	9	0	16	0	Twitter Web App
DrGraySharp	UCNZMaths	1506708184190558209	mentioned	2022-03-23 19:03:19+00:00	9	0	16	0	Twitter Web App
DrGraySharp	PunahaMatatini	1506708184190558209	mentioned	2022-03-23 19:03:19+00:00	9	0	16	0	Twitter Web App
DrGraySharp	UCEngineering	1506708184190558209	mentioned	2022-03-23 19:03:19+00:00	9	0	16	0	Twitter Web App
DrGraySharp	ConversationEDU	1506708184190558209	mentioned	2022-03-23 19:03:19+00:00	9	0	16	0	Twitter Web App
ConversationEDU	libroraptor	1506544239697530881	replied_to	2022-03-23 08:11:51+00:00	0	1	0	0	Twitter Web App
ConversationEDU	droneale	1506544239697530881	replied_to	2022-03-23 08:11:51+00:00	0	1	0	0	Twitter Web App
PaulOFlaherty7	droneale	1506541203004690440	replied_to	2022-03-23 07:59:47+00:00	0	1	1	0	Twitter Web App
PaulOFlaherty7	bjjanssen	1506541203004690440	replied_to	2022-03-23 07:59:47+00:00	0	1	1	0	Twitter Web App
LucyTelBar	droneale	1506539510158413828	replied_to	2022-03-23 07:53:04+00:00	0	1	0	0	Twitter Web App
LucyTelBar	bjjanssen	1506539510158413828	replied_to	2022-03-23 07:53:04+00:00	0	1	0	0	Twitter Web App
dianaayling	droneale	1506538671352078336	replied_to	2022-03-23 07:49:44+00:00	0	2	0	0	Twitter Web App
dianaayling	bjjanssen	1506538671352078336	replied_to	2022-03-23 07:49:44+00:00	0	2	0	0	Twitter Web App
emilynz	TheSpinoffTV	1506525010848288771	replied_to	2022-03-23 06:55:27+00:00	0	0	1	0	Twitter Web App
emilynz	SiouxsieW	1506525010848288771	replied_to	2022-03-23 06:55:27+00:00	0	0	1	0	Twitter Web App
emilynz	droneale	1506525010848288771	replied_to	2022-03-23 06:55:27+00:00	0	0	1	0	Twitter Web App
ranginui	MichaelPlankNZ	1506517412337930243	mentioned	2022-03-23 06:25:15+00:00	1	0	3	0	Echobox
ranginui	UCNZ	1506517412337930243	mentioned	2022-03-23 06:25:15+00:00	1	0	3	0	Echobox
ranginui	droneale	1506517412337930243	mentioned	2022-03-23 06:25:15+00:00	1	0	3	0	Echobox
ranginui	emilynz	1506517412337930243	mentioned	2022-03-23 06:25:15+00:00	1	0	3	0	Echobox
ranginui	AucklandUni	1506517412337930243	mentioned	2022-03-23 06:25:15+00:00	1	0	3	0	Echobox
PYasbek	UCNZMaths	1506477105927782400	mentioned	2022-03-23 03:45:05+00:00	0	0	0	0	Twitter Web App
PYasbek	MichaelPlankNZ	1506477105927782400	mentioned	2022-03-23 03:45:05+00:00	0	0	0	0	Twitter Web App
PYasbek	PunahaMatatini	1506477105927782400	mentioned	2022-03-23 03:45:05+00:00	0	0	0	0	Twitter Web App
PYasbek	droneale	1506477105927782400	mentioned	2022-03-23 03:45:05+00:00	0	0	0	0	Twitter Web App
PYasbek	emilynz	1506477105927782400	mentioned	2022-03-23 03:45:05+00:00	0	0	0	0	Twitter Web App
PYasbek	ConversationEDU	1506477105927782400	mentioned	2022-03-23 03:45:05+00:00	0	0	0	0	Twitter Web App
Thoughtfulnz	droneale	1506357068755714048	replied_to	2022-03-22 19:48:06+00:00	0	1	1	0	Twitter for iPad
DrAndrewOld	droneale	1505981747678236673	replied_to	2022-03-21 18:56:43+00:00	0	0	2	0	Twitter for Android
zentree	SiouxsieW	1505049376296644608	replied_to	2022-03-19 05:11:48+00:00	0	0	2	0	Twitter for Android
zentree	MichaelPlankNZ	1505049376296644608	replied_to	2022-03-19 05:11:48+00:00	0	0	2	0	Twitter for Android
zentree	droneale	1505049376296644608	replied_to	2022-03-19 05:11:48+00:00	0	0	2	0	Twitter for Android
zentree	emilynz	1505049376296644608	replied_to	2022-03-19 05:11:48+00:00	0	0	2	0	Twitter for Android
KiwiCraig74	dianaayling	1505043678175592450	replied_to	2022-03-19 04:49:09+00:00	0	0	1	0	Twitter for iPhone
KiwiCraig74	MichaelPlankNZ	1505043678175592450	replied_to	2022-03-19 04:49:09+00:00	0	0	1	0	Twitter for iPhone
KiwiCraig74	SiouxsieW	1505043678175592450	replied_to	2022-03-19 04:49:09+00:00	0	0	1	0	Twitter for iPhone
KiwiCraig74	droneale	1505043678175592450	replied_to	2022-03-19 04:49:09+00:00	0	0	1	0	Twitter for iPhone
DrJinRussell	MichaelPlankNZ	1505040823741652996	replied_to	2022-03-19 04:37:49+00:00	0	1	1	0	Twitter for Android
DrJinRussell	SiouxsieW	1505040823741652996	replied_to	2022-03-19 04:37:49+00:00	0	1	1	0	Twitter for Android
DrJinRussell	droneale	1505040823741652996	replied_to	2022-03-19 04:37:49+00:00	0	1	1	0	Twitter for Android
DrJinRussell	emilynz	1505040823741652996	replied_to	2022-03-19 04:37:49+00:00	0	1	1	0	Twitter for Android
MichaelPlankNZ	droneale	1504716060393881601	replied_to	2022-03-18 07:07:19+00:00	0	2	1	0	Twitter Web App
PhoebeFletcher	Thoughtfulnz	1504649090684305408	replied_to	2022-03-18 02:41:12+00:00	0	0	3	0	Twitter for Android
PhoebeFletcher	emilynz	1504649090684305408	replied_to	2022-03-18 02:41:12+00:00	0	0	3	0	Twitter for Android
PhoebeFletcher	zentree	1504649090684305408	replied_to	2022-03-18 02:41:12+00:00	0	0	3	0	Twitter for Android
PhoebeFletcher	MichaelPlankNZ	1504649090684305408	replied_to	2022-03-18 02:41:12+00:00	0	0	3	0	Twitter for Android
PhoebeFletcher	SiouxsieW	1504649090684305408	replied_to	2022-03-18 02:41:12+00:00	0	0	3	0	Twitter for Android
PhoebeFletcher	dianaayling	1504649090684305408	replied_to	2022-03-18 02:41:12+00:00	0	0	3	0	Twitter for Android
PhoebeFletcher	droneale	1504649090684305408	replied_to	2022-03-18 02:41:12+00:00	0	0	3	0	Twitter for Android
KazemiAlex	emilynz	1504647786100191234	replied_to	2022-03-18 02:36:01+00:00	0	1	4	0	Twitter Web App
KazemiAlex	zentree	1504647786100191234	replied_to	2022-03-18 02:36:01+00:00	0	1	4	0	Twitter Web App
KazemiAlex	MichaelPlankNZ	1504647786100191234	replied_to	2022-03-18 02:36:01+00:00	0	1	4	0	Twitter Web App
KazemiAlex	SiouxsieW	1504647786100191234	replied_to	2022-03-18 02:36:01+00:00	0	1	4	0	Twitter Web App
KazemiAlex	dianaayling	1504647786100191234	replied_to	2022-03-18 02:36:01+00:00	0	1	4	0	Twitter Web App
KazemiAlex	droneale	1504647786100191234	replied_to	2022-03-18 02:36:01+00:00	0	1	4	0	Twitter Web App
SiouxsieW	emilynz	1504637810023833601	replied_to	2022-03-18 01:56:23+00:00	0	0	4	0	Twitter Web App
SiouxsieW	KazemiAlex	1504637810023833601	replied_to	2022-03-18 01:56:23+00:00	0	0	4	0	Twitter Web App
SiouxsieW	MichaelPlankNZ	1504637810023833601	replied_to	2022-03-18 01:56:23+00:00	0	0	4	0	Twitter Web App
SiouxsieW	SiouxsieW	1504637810023833601	replied_to	2022-03-18 01:56:23+00:00	0	0	4	0	Twitter Web App
SiouxsieW	dianaayling	1504637810023833601	replied_to	2022-03-18 01:56:23+00:00	0	0	4	0	Twitter Web App
SiouxsieW	droneale	1504637810023833601	replied_to	2022-03-18 01:56:23+00:00	0	0	4	0	Twitter Web App
CovidSafeNZ	DrAndrewOld	1504636989639110656	replied_to	2022-03-18 01:53:07+00:00	0	1	0	0	Twitter for iPhone
CovidSafeNZ	KazemiAlex	1504636989639110656	replied_to	2022-03-18 01:53:07+00:00	0	1	0	0	Twitter for iPhone
CovidSafeNZ	MichaelPlankNZ	1504636989639110656	replied_to	2022-03-18 01:53:07+00:00	0	1	0	0	Twitter for iPhone
CovidSafeNZ	SiouxsieW	1504636989639110656	replied_to	2022-03-18 01:53:07+00:00	0	1	0	0	Twitter for iPhone
