source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
ledgerback	james_muldoon_	1497712426900283397	replied_to	2022-02-26 23:17:23+00:00	1	0	2	0	Twitter Web App
ledgerback	BanklessAcademy	1497712426900283397	replied_to	2022-02-26 23:17:23+00:00	1	0	2	0	Twitter Web App
ledgerback	CodelessCon	1497712426900283397	replied_to	2022-02-26 23:17:23+00:00	1	0	2	0	Twitter Web App
ledgerback	sellieyoung	1497712426900283397	replied_to	2022-02-26 23:17:23+00:00	1	0	2	0	Twitter Web App
ledgerback	Brit_blockchain	1497712426900283397	replied_to	2022-02-26 23:17:23+00:00	1	0	2	0	Twitter Web App
ledgerback	SonicNU	1497712426900283397	replied_to	2022-02-26 23:17:23+00:00	1	0	2	0	Twitter Web App
ledgerback	lucy3_li	1497712426900283397	replied_to	2022-02-26 23:17:23+00:00	1	0	2	0	Twitter Web App
ledgerback	katakeith	1497712426900283397	replied_to	2022-02-26 23:17:23+00:00	1	0	2	0	Twitter Web App
ledgerback	ownereconomy	1497712426900283397	replied_to	2022-02-26 23:17:23+00:00	1	0	2	0	Twitter Web App
ledgerback	mcjpod	1497712426900283397	replied_to	2022-02-26 23:17:23+00:00	1	0	2	0	Twitter Web App
ledgerback	PCC_Global	1497712426900283397	replied_to	2022-02-26 23:17:23+00:00	1	0	2	0	Twitter Web App
ledgerback	_Matters_Global	1497712426900283397	replied_to	2022-02-26 23:17:23+00:00	1	0	2	0	Twitter Web App
ledgerback	pulitzercenter	1497712426900283397	replied_to	2022-02-26 23:17:23+00:00	1	0	2	0	Twitter Web App
ledgerback	envisioningtech	1497712426900283397	replied_to	2022-02-26 23:17:23+00:00	1	0	2	0	Twitter Web App
AlinaLungeanu	dechurch	1481274821799469061	mentioned	2022-01-12 14:40:12+00:00	8	0	24	0	Twitter Web App
AlinaLungeanu	noshir	1481274821799469061	mentioned	2022-01-12 14:40:12+00:00	8	0	24	0	Twitter Web App
AlinaLungeanu	SonicNU	1481274821799469061	mentioned	2022-01-12 14:40:12+00:00	8	0	24	0	Twitter Web App
AlinaLungeanu	ATLASLabNU	1481274821799469061	mentioned	2022-01-12 14:40:12+00:00	8	0	24	0	Twitter Web App
