source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
olave_pilar	elaragon	1531271724163014656	mentioned	2022-05-30 13:50:03+00:00	8	0	23	0	Twitter Web App
javifields	elaragon	1531133334453207041	replied_to	2022-05-30 04:40:08+00:00	0	0	0	0	Twitter Web App
javifields	WikiWomen_gap	1531133334453207041	replied_to	2022-05-30 04:40:08+00:00	0	0	0	0	Twitter Web App
javifields	Wikipedia	1531133334453207041	replied_to	2022-05-30 04:40:08+00:00	0	0	0	0	Twitter Web App
javifields	ftripodi	1531133334453207041	replied_to	2022-05-30 04:40:08+00:00	0	0	0	0	Twitter Web App
javifields	WikiResearch	1531133334453207041	replied_to	2022-05-30 04:40:08+00:00	0	0	0	0	Twitter Web App
javifields	molly0xFFF	1531133334453207041	replied_to	2022-05-30 04:40:08+00:00	0	0	0	0	Twitter Web App
javifields	Wikipedia	1531133334453207041	replied_to	2022-05-30 04:40:08+00:00	0	0	0	0	Twitter Web App
javifields	Wikipedia	1531133334453207041	replied_to	2022-05-30 04:40:08+00:00	0	0	0	0	Twitter Web App
jimkleiber	elaragon	1531025755525750784	replied_to	2022-05-29 21:32:39+00:00	0	0	2	0	Twitter for Android
jimkleiber	javifields	1531025755525750784	replied_to	2022-05-29 21:32:39+00:00	0	0	2	0	Twitter for Android
raulolivan	elaragon	1531010467472211973	replied_to	2022-05-29 20:31:54+00:00	0	0	3	0	Twitter for iPad
raulolivan	olave_pilar	1531010467472211973	replied_to	2022-05-29 20:31:54+00:00	0	0	3	0	Twitter for iPad
emmafraxanet	elaragon	1530981581720064001	replied_to	2022-05-29 18:37:08+00:00	0	0	2	0	Twitter for iPhone
emmafraxanet	cesifoti	1530981581720064001	replied_to	2022-05-29 18:37:08+00:00	0	0	2	0	Twitter for iPhone
PaulaGuerra_C	elaragon	1530970986765500416	replied_to	2022-05-29 17:55:01+00:00	0	0	2	0	Twitter for iPhone
PaulaGuerra_C	cesifoti	1530970986765500416	replied_to	2022-05-29 17:55:01+00:00	0	0	2	0	Twitter for iPhone
davidalqabri	pablovelascoec	1530272685158195207	replied_to	2022-05-27 19:40:13+00:00	0	1	1	0	Twitter for iPhone
davidalqabri	elaragon	1530272685158195207	replied_to	2022-05-27 19:40:13+00:00	0	1	1	0	Twitter for iPhone
Harmon758Public	elaragon	1529789844121059328	replied_to	2022-05-26 11:41:35+00:00	0	0	3	0	Twitter for Android
Harmon758Public	dgarcia_eu	1529789844121059328	replied_to	2022-05-26 11:41:35+00:00	0	0	3	0	Twitter for Android
Harmon758Public	vicen__gomez	1529789844121059328	replied_to	2022-05-26 11:41:35+00:00	0	0	3	0	Twitter for Android
fis1gia	elaragon	1529780910446497794	replied_to	2022-05-26 11:06:05+00:00	0	1	2	0	Twitter for Android
fis1gia	DTIC_UPF	1529780910446497794	replied_to	2022-05-26 11:06:05+00:00	0	1	2	0	Twitter for Android
rosaborgeb	elaragon	1529391646126882817	replied_to	2022-05-25 09:19:17+00:00	0	0	2	0	Twitter for iPhone
rosaborgeb	algo_race	1529391646126882817	replied_to	2022-05-25 09:19:17+00:00	0	0	2	0	Twitter for iPhone
rosaborgeb	BruAguilo	1529391646126882817	replied_to	2022-05-25 09:19:17+00:00	0	0	2	0	Twitter for iPhone
PatriHorrillo	elaragon	1529025014686703616	replied_to	2022-05-24 09:02:26+00:00	0	0	0	0	Twitter Web App
PatriHorrillo	ecozzo	1529025014686703616	replied_to	2022-05-24 09:02:26+00:00	0	0	0	0	Twitter Web App
genderdatalab	elaragon	1528295311080411136	replied_to	2022-05-22 08:42:51+00:00	0	1	1	0	Twitter Web App
genderdatalab	courtingcyber	1528295311080411136	replied_to	2022-05-22 08:42:51+00:00	0	1	1	0	Twitter Web App
kleber_a_o	elaragon	1527554327199481867	replied_to	2022-05-20 07:38:26+00:00	1	0	3	0	Twitter Web App
kleber_a_o	ftripodi	1527554327199481867	replied_to	2022-05-20 07:38:26+00:00	1	0	3	0	Twitter Web App
kleber_a_o	Wikipedia	1527554327199481867	replied_to	2022-05-20 07:38:26+00:00	1	0	3	0	Twitter Web App
kleber_a_o	WikiResearch	1527554327199481867	replied_to	2022-05-20 07:38:26+00:00	1	0	3	0	Twitter Web App
tiagopeixoto	elaragon	1527263342011760646	replied_to	2022-05-19 12:22:10+00:00	0	0	3	0	Twitter Web App
tiagopeixoto	platoniq	1527263342011760646	replied_to	2022-05-19 12:22:10+00:00	0	0	3	0	Twitter Web App
tiagopeixoto	pau	1527263342011760646	replied_to	2022-05-19 12:22:10+00:00	0	0	3	0	Twitter Web App
tiagopeixoto	OliverEscobar	1527263342011760646	replied_to	2022-05-19 12:22:10+00:00	0	0	3	0	Twitter Web App
tiagopeixoto	ArthurSmid	1527263342011760646	replied_to	2022-05-19 12:22:10+00:00	0	0	3	0	Twitter Web App
evabelmonte	elaragon	1527002390632726531	replied_to	2022-05-18 19:05:14+00:00	0	0	1	0	Twitter Web App
evabelmonte	Wikiesfera_org	1527002390632726531	replied_to	2022-05-18 19:05:14+00:00	0	0	1	0	Twitter Web App
evabelmonte	IsaZapico	1527002390632726531	replied_to	2022-05-18 19:05:14+00:00	0	0	1	0	Twitter Web App
evabelmonte	mSefi	1527002390632726531	replied_to	2022-05-18 19:05:14+00:00	0	0	1	0	Twitter Web App
arey	decidim_org	1526110599570235393	quoted	2022-05-16 08:01:35+00:00	3	0	7	0	Twitter Web App
arey	elaragon	1526110599570235393	quoted	2022-05-16 08:01:35+00:00	3	0	7	0	Twitter Web App
arey	L_Elisenda	1526110599570235393	quoted	2022-05-16 08:01:35+00:00	3	0	7	0	Twitter Web App
arey	decidimbcn	1526110599570235393	quoted	2022-05-16 08:01:35+00:00	3	0	7	0	Twitter Web App
arey	jlmarti2025	1526110599570235393	quoted	2022-05-16 08:01:35+00:00	3	0	7	0	Twitter Web App
arey	PabloGarcos	1526110599570235393	quoted	2022-05-16 08:01:35+00:00	3	0	7	0	Twitter Web App
arey	julianvicens	1526110599570235393	quoted	2022-05-16 08:01:35+00:00	3	0	7	0	Twitter Web App
arey	albertlatorre	1526110599570235393	quoted	2022-05-16 08:01:35+00:00	3	0	7	0	Twitter Web App
arey	ictlogist	1526110599570235393	quoted	2022-05-16 08:01:35+00:00	3	0	7	0	Twitter Web App
arey	LopezJaume	1526110599570235393	quoted	2022-05-16 08:01:35+00:00	3	0	7	0	Twitter Web App
SchulbaumO	elaragon	1524744471291695105	mentioned	2022-05-12 13:33:04+00:00	1	0	9	1	Twitter for iPhone
SchulbaumO	arnauMonty	1524744471291695105	mentioned	2022-05-12 13:33:04+00:00	1	0	9	1	Twitter for iPhone
SchulbaumO	avilarenata	1524744471291695105	mentioned	2022-05-12 13:33:04+00:00	1	0	9	1	Twitter for iPhone
LauraLacarra	elaragon	1522501917322223616	replied_to	2022-05-06 09:01:58+00:00	0	0	8	0	Twitter Web App
LauraLacarra	balcells_joan	1522501917322223616	replied_to	2022-05-06 09:01:58+00:00	0	0	8	0	Twitter Web App
LauraLacarra	apadro_solanet	1522501917322223616	replied_to	2022-05-06 09:01:58+00:00	0	0	8	0	Twitter Web App
LauraLacarra	mireia	1522501917322223616	replied_to	2022-05-06 09:01:58+00:00	0	0	8	0	Twitter Web App
LauraLacarra	ABSjournal	1522501917322223616	replied_to	2022-05-06 09:01:58+00:00	0	0	8	0	Twitter Web App
LauraLacarra	CNSC_IN3	1522501917322223616	replied_to	2022-05-06 09:01:58+00:00	0	0	8	0	Twitter Web App
Erahoradeltweet	tiagopeixoto	1519042738972504065	replied_to	2022-04-26 19:56:26+00:00	0	0	1	0	Twitter for Android
Erahoradeltweet	elaragon	1519042738972504065	replied_to	2022-04-26 19:56:26+00:00	0	0	1	0	Twitter for Android
Erahoradeltweet	WikiResearch	1519042738972504065	replied_to	2022-04-26 19:56:26+00:00	0	0	1	0	Twitter for Android
Erahoradeltweet	Wikimedia	1519042738972504065	replied_to	2022-04-26 19:56:26+00:00	0	0	1	0	Twitter for Android
CarlosCarreter	elaragon	1518891810776662022	replied_to	2022-04-26 09:56:41+00:00	2	1	16	0	Twitter Web App
CarlosCarreter	WikiResearch	1518891810776662022	replied_to	2022-04-26 09:56:41+00:00	2	1	16	0	Twitter Web App
CarlosCarreter	Wikimedia	1518891810776662022	replied_to	2022-04-26 09:56:41+00:00	2	1	16	0	Twitter Web App
LaYeyeSA	SchulbaumO	1518891178535624705	replied_to	2022-04-26 09:54:11+00:00	0	0	2	0	Twitter for iPhone
LaYeyeSA	elaragon	1518891178535624705	replied_to	2022-04-26 09:54:11+00:00	0	0	2	0	Twitter for iPhone
penyeta	elaragon	1518876079984988161	replied_to	2022-04-26 08:54:11+00:00	0	0	1	0	Twitter for Android
sruedapascual	elaragon	1518498136674770945	replied_to	2022-04-25 07:52:22+00:00	0	1	0	0	Twitter for Android
sruedapascual	evabelmonte	1518498136674770945	replied_to	2022-04-25 07:52:22+00:00	0	1	0	0	Twitter for Android
sruedapascual	evabelmonte	1518498136674770945	replied_to	2022-04-25 07:52:22+00:00	0	1	0	0	Twitter for Android
gemmagaldon	elaragon	1517968595803852802	replied_to	2022-04-23 20:48:10+00:00	0	1	1	0	Twitter for iPad
gemmagaldon	nopuedoevitarlo	1517968595803852802	replied_to	2022-04-23 20:48:10+00:00	0	1	1	0	Twitter for iPad
gemmagaldon	Renfe	1517968595803852802	replied_to	2022-04-23 20:48:10+00:00	0	1	1	0	Twitter for iPad
alvaro_sobrino	elaragon	1517807957366521856	replied_to	2022-04-23 10:09:51+00:00	0	0	0	0	Twitter Web App
alvaro_sobrino	Renfe	1517807957366521856	replied_to	2022-04-23 10:09:51+00:00	0	0	0	0	Twitter Web App
jesuscliment	elaragon	1517772868754546690	replied_to	2022-04-23 07:50:25+00:00	0	0	1	0	Twitter Web App
jesuscliment	microsiervos	1517772868754546690	replied_to	2022-04-23 07:50:25+00:00	0	0	1	0	Twitter Web App
jesuscliment	Renfe	1517772868754546690	replied_to	2022-04-23 07:50:25+00:00	0	0	1	0	Twitter Web App
pfelipm	elaragon	1517751328134639618	replied_to	2022-04-23 06:24:49+00:00	0	0	0	0	Twitter for Android
pfelipm	Renfe	1517751328134639618	replied_to	2022-04-23 06:24:49+00:00	0	0	0	0	Twitter for Android
slpnix	elaragon	1517751238246416385	replied_to	2022-04-23 06:24:28+00:00	0	0	0	0	Twitter for Android
slpnix	Renfe	1517751238246416385	replied_to	2022-04-23 06:24:28+00:00	0	0	0	0	Twitter for Android
nopuedoevitarlo	elaragon	1517628277065752577	replied_to	2022-04-22 22:15:52+00:00	0	1	0	0	Twitter Web App
nopuedoevitarlo	nopuedoevitarlo	1517628277065752577	replied_to	2022-04-22 22:15:52+00:00	0	1	0	0	Twitter Web App
nopuedoevitarlo	Renfe	1517628277065752577	replied_to	2022-04-22 22:15:52+00:00	0	1	0	0	Twitter Web App
drozas	elaragon	1517604185407213568	replied_to	2022-04-22 20:40:08+00:00	0	0	2	0	Twitter for Android
drozas	Renfe	1517604185407213568	replied_to	2022-04-22 20:40:08+00:00	0	0	2	0	Twitter for Android
alafuente	elaragon	1517601717868806145	replied_to	2022-04-22 20:30:19+00:00	0	0	0	0	Twitter for Android
alafuente	microsiervos	1517601717868806145	replied_to	2022-04-22 20:30:19+00:00	0	0	0	0	Twitter for Android
alafuente	Renfe	1517601717868806145	replied_to	2022-04-22 20:30:19+00:00	0	0	0	0	Twitter for Android
KazemMahyar	elaragon	1517555351905841154	replied_to	2022-04-22 17:26:05+00:00	0	0	0	0	Twitter for Android
KazemMahyar	Renfe	1517555351905841154	replied_to	2022-04-22 17:26:05+00:00	0	0	0	0	Twitter for Android
participatory	elaragon	1517549195263197185	replied_to	2022-04-22 17:01:37+00:00	0	1	6	0	Twitter for Android
participatory	Renfe	1517549195263197185	replied_to	2022-04-22 17:01:37+00:00	0	1	6	0	Twitter for Android
sookiesooker	elaragon	1517536002226728960	replied_to	2022-04-22 16:09:12+00:00	0	0	2	0	Twitter for Android
sookiesooker	Renfe	1517536002226728960	replied_to	2022-04-22 16:09:12+00:00	0	0	2	0	Twitter for Android
TitoIndebilis	elaragon	1517526427314311168	replied_to	2022-04-22 15:31:09+00:00	0	0	5	0	Twitter for Android
TitoIndebilis	Renfe	1517526427314311168	replied_to	2022-04-22 15:31:09+00:00	0	0	5	0	Twitter for Android
TitoIndebilis	Renfe	1517526427314311168	replied_to	2022-04-22 15:31:09+00:00	0	0	5	0	Twitter for Android
flufferin	slpnix	1517521128943759360	quoted	2022-04-22 15:10:05+00:00	0	0	1	0	Twitter for iPad
flufferin	elaragon	1517521128943759360	quoted	2022-04-22 15:10:05+00:00	0	0	1	0	Twitter for iPad
Ricardo_AMASTE	elaragon	1517518912971284480	quoted	2022-04-22 15:01:17+00:00	0	1	1	0	Twitter Web App
amhigueras	elaragon	1517505952236417035	replied_to	2022-04-22 14:09:47+00:00	0	1	2	0	Twitter for Android
amhigueras	Renfe	1517505952236417035	replied_to	2022-04-22 14:09:47+00:00	0	1	2	0	Twitter for Android
ZorzalErrante	elaragon	1517504122043437056	replied_to	2022-04-22 14:02:31+00:00	0	0	1	0	Twitter for iPad
ZorzalErrante	Renfe	1517504122043437056	replied_to	2022-04-22 14:02:31+00:00	0	0	1	0	Twitter for iPad
galapita	elaragon	1517147533293748232	replied_to	2022-04-21 14:25:33+00:00	0	0	1	0	Twitter Web App
galapita	informaticaucm	1517147533293748232	replied_to	2022-04-21 14:25:33+00:00	0	0	1	0	Twitter Web App
galapita	elaragon	1517147533293748232	replied_to	2022-04-21 14:25:33+00:00	0	0	1	0	Twitter Web App
marisavas	elaragon	1516003475376807937	replied_to	2022-04-18 10:39:29+00:00	0	0	0	0	Twitter Web App
feedkoko	elaragon	1515987967193534464	replied_to	2022-04-18 09:37:51+00:00	0	1	0	0	Twitter Web App
feedkoko	francesca_bria	1515987967193534464	replied_to	2022-04-18 09:37:51+00:00	0	1	0	0	Twitter Web App
feedkoko	avilarenata	1515987967193534464	replied_to	2022-04-18 09:37:51+00:00	0	1	0	0	Twitter Web App
feedkoko	paologerbaudo	1515987967193534464	replied_to	2022-04-18 09:37:51+00:00	0	1	0	0	Twitter Web App
feedkoko	STWorg	1515987967193534464	replied_to	2022-04-18 09:37:51+00:00	0	1	0	0	Twitter Web App
feedkoko	globograma	1515987967193534464	replied_to	2022-04-18 09:37:51+00:00	0	1	0	0	Twitter Web App
feedkoko	Wikimedia	1515987967193534464	replied_to	2022-04-18 09:37:51+00:00	0	1	0	0	Twitter Web App
feedkoko	decidim_org	1515987967193534464	replied_to	2022-04-18 09:37:51+00:00	0	1	0	0	Twitter Web App
jmcollado	elaragon	1515983122877329410	replied_to	2022-04-18 09:18:36+00:00	0	1	0	0	Twitter Web App
jmcollado	francesca_bria	1515983122877329410	replied_to	2022-04-18 09:18:36+00:00	0	1	0	0	Twitter Web App
jmcollado	avilarenata	1515983122877329410	replied_to	2022-04-18 09:18:36+00:00	0	1	0	0	Twitter Web App
jmcollado	paologerbaudo	1515983122877329410	replied_to	2022-04-18 09:18:36+00:00	0	1	0	0	Twitter Web App
jmcollado	STWorg	1515983122877329410	replied_to	2022-04-18 09:18:36+00:00	0	1	0	0	Twitter Web App
jmcollado	globograma	1515983122877329410	replied_to	2022-04-18 09:18:36+00:00	0	1	0	0	Twitter Web App
jmcollado	Wikimedia	1515983122877329410	replied_to	2022-04-18 09:18:36+00:00	0	1	0	0	Twitter Web App
jmcollado	decidim_org	1515983122877329410	replied_to	2022-04-18 09:18:36+00:00	0	1	0	0	Twitter Web App
icantador	elaragon	1515957218679693316	mentioned	2022-04-18 07:35:40+00:00	0	1	1	0	Twitter Web App
icantador	francesca_bria	1515957218679693316	mentioned	2022-04-18 07:35:40+00:00	0	1	1	0	Twitter Web App
icantador	avilarenata	1515957218679693316	mentioned	2022-04-18 07:35:40+00:00	0	1	1	0	Twitter Web App
icantador	paologerbaudo	1515957218679693316	mentioned	2022-04-18 07:35:40+00:00	0	1	1	0	Twitter Web App
icantador	STWorg	1515957218679693316	mentioned	2022-04-18 07:35:40+00:00	0	1	1	0	Twitter Web App
icantador	globograma	1515957218679693316	mentioned	2022-04-18 07:35:40+00:00	0	1	1	0	Twitter Web App
idoipemusic	outraspalavrass	1514507991751475203	mentioned	2022-04-14 07:36:58+00:00	0	0	2	0	Twitter for iPhone
idoipemusic	BraghiniKatya	1514507991751475203	mentioned	2022-04-14 07:36:58+00:00	0	0	2	0	Twitter for iPhone
idoipemusic	icalmendros	1514507991751475203	mentioned	2022-04-14 07:36:58+00:00	0	0	2	0	Twitter for iPhone
idoipemusic	pastorams	1514507991751475203	mentioned	2022-04-14 07:36:58+00:00	0	0	2	0	Twitter for iPhone
idoipemusic	arey	1514507991751475203	mentioned	2022-04-14 07:36:58+00:00	0	0	2	0	Twitter for iPhone
idoipemusic	cscolari	1514507991751475203	mentioned	2022-04-14 07:36:58+00:00	0	0	2	0	Twitter for iPhone
idoipemusic	lopezbeltran	1514507991751475203	mentioned	2022-04-14 07:36:58+00:00	0	0	2	0	Twitter for iPhone
idoipemusic	elaragon	1514507991751475203	mentioned	2022-04-14 07:36:58+00:00	0	0	2	0	Twitter for iPhone
idoipemusic	elisabeleta	1514507991751475203	mentioned	2022-04-14 07:36:58+00:00	0	0	2	0	Twitter for iPhone
idoipemusic	aramayo007	1514507991751475203	mentioned	2022-04-14 07:36:58+00:00	0	0	2	0	Twitter for iPhone
idoipemusic	anneclinio	1514507991751475203	mentioned	2022-04-14 07:36:58+00:00	0	0	2	0	Twitter for iPhone
BruAguilo	BmbCoin	1514388340791033871	replied_to	2022-04-13 23:41:31+00:00	0	0	0	0	Twitter Web App
BruAguilo	ferrtoribio	1514388340791033871	replied_to	2022-04-13 23:41:31+00:00	0	0	0	0	Twitter Web App
BruAguilo	thefoodbabe	1514388340791033871	replied_to	2022-04-13 23:41:31+00:00	0	0	0	0	Twitter Web App
BruAguilo	joniigabriel_	1514388340791033871	replied_to	2022-04-13 23:41:31+00:00	0	0	0	0	Twitter Web App
BruAguilo	elaragon	1514388340791033871	replied_to	2022-04-13 23:41:31+00:00	0	0	0	0	Twitter Web App
BruAguilo	seemasirohi	1514388340791033871	replied_to	2022-04-13 23:41:31+00:00	0	0	0	0	Twitter Web App
zinniaqc	iacocoba	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	Capitan_Swing	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	ictlogist	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	GiorgioJackson	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	Welpita	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	participatory	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	alafuente	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	CamiloRomero	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	vcabellov	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	IdeemosL	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	elaragon	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	arantxamendi	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	PabloGarcos	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	OliverEscobar	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	naiaragoia	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	bernardosampa	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	urbanohumano	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	eganuza	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
zinniaqc	fanetin	1513493245795487749	replied_to	2022-04-11 12:24:43+00:00	0	0	1	0	Twitter Web App
ferminserrano	participatory	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	Capitan_Swing	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	ictlogist	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	GiorgioJackson	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	Welpita	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	alafuente	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	CamiloRomero	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	vcabellov	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	IdeemosL	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	elaragon	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	arantxamendi	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	PabloGarcos	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	OliverEscobar	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	naiaragoia	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	bernardosampa	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	urbanohumano	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	eganuza	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
ferminserrano	fanetin	1513486986354561030	replied_to	2022-04-11 11:59:51+00:00	0	0	2	0	Twitter for Android
pacogonzalez	iacocoba	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	Capitan_Swing	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	ictlogist	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	GiorgioJackson	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	Welpita	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	alafuente	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	CamiloRomero	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	vcabellov	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	IdeemosL	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	elaragon	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	arantxamendi	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	PabloGarcos	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	OliverEscobar	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	naiaragoia	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	bernardosampa	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	urbanohumano	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	eganuza	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
pacogonzalez	fanetin	1513485419861655558	replied_to	2022-04-11 11:53:37+00:00	0	1	4	0	Twitter Web App
nilska	alafuente	1511951445779693572	quoted	2022-04-07 06:18:10+00:00	1	0	7	0	Twitter for Android
nilska	acorsin	1511951445779693572	quoted	2022-04-07 06:18:10+00:00	1	0	7	0	Twitter for Android
nilska	marcosgcm	1511951445779693572	quoted	2022-04-07 06:18:10+00:00	1	0	7	0	Twitter for Android
