source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
PhysRevB	APSphysics	1531793151702323200	mentioned	2022-06-01 00:22:01+00:00	7	0	21	1	Sprout Social
zjacob_group	PurdueECE	1531698491315335169	mentioned	2022-05-31 18:05:52+00:00	2	0	8	0	Twitter Web App
zjacob_group	APSphysics	1531698491315335169	mentioned	2022-05-31 18:05:52+00:00	2	0	8	0	Twitter Web App
NRC_CNRC	APSphysics	1531697108817956867	mentioned	2022-05-31 18:00:22+00:00	2	0	5	0	Hootsuite Inc.
Osaroprime	AMCTheatres	1531649271107407877	replied_to	2022-05-31 14:50:17+00:00	0	1	1	0	Twitter for iPhone
Osaroprime	TwitterCareers	1531649271107407877	replied_to	2022-05-31 14:50:17+00:00	0	1	1	0	Twitter for iPhone
Osaroprime	CareerBuilder	1531649271107407877	replied_to	2022-05-31 14:50:17+00:00	0	1	1	0	Twitter for iPhone
Osaroprime	LinkedIn	1531649271107407877	replied_to	2022-05-31 14:50:17+00:00	0	1	1	0	Twitter for iPhone
Osaroprime	Linktree_	1531649271107407877	replied_to	2022-05-31 14:50:17+00:00	0	1	1	0	Twitter for iPhone
Osaroprime	APSphysics	1531649271107407877	replied_to	2022-05-31 14:50:17+00:00	0	1	1	0	Twitter for iPhone
Osaroprime	AIP_HQ	1531649271107407877	replied_to	2022-05-31 14:50:17+00:00	0	1	1	0	Twitter for iPhone
Osaroprime	PhysicsWorld	1531649271107407877	replied_to	2022-05-31 14:50:17+00:00	0	1	1	0	Twitter for iPhone
Osaroprime	PhysicsToday	1531649271107407877	replied_to	2022-05-31 14:50:17+00:00	0	1	1	0	Twitter for iPhone
Osaroprime	WhiteHouse	1531649271107407877	replied_to	2022-05-31 14:50:17+00:00	0	1	1	0	Twitter for iPhone
Osaroprime	VP	1531649271107407877	replied_to	2022-05-31 14:50:17+00:00	0	1	1	0	Twitter for iPhone
Osaroprime	TVGuide	1531649271107407877	replied_to	2022-05-31 14:50:17+00:00	0	1	1	0	Twitter for iPhone
Osaroprime	G4TV	1531649271107407877	replied_to	2022-05-31 14:50:17+00:00	0	1	1	0	Twitter for iPhone
APSMeetings	IGN	1531619753135046656	replied_to	2022-05-31 12:52:59+00:00	0	1	1	0	Twitter for iPhone
APSMeetings	Kotaku	1531619753135046656	replied_to	2022-05-31 12:52:59+00:00	0	1	1	0	Twitter for iPhone
APSMeetings	gameinformer	1531619753135046656	replied_to	2022-05-31 12:52:59+00:00	0	1	1	0	Twitter for iPhone
APSMeetings	bethesda	1531619753135046656	replied_to	2022-05-31 12:52:59+00:00	0	1	1	0	Twitter for iPhone
APSMeetings	Activision	1531619753135046656	replied_to	2022-05-31 12:52:59+00:00	0	1	1	0	Twitter for iPhone
APSMeetings	AIP_HQ	1531619753135046656	replied_to	2022-05-31 12:52:59+00:00	0	1	1	0	Twitter for iPhone
APSMeetings	PhysicsWorld	1531619753135046656	replied_to	2022-05-31 12:52:59+00:00	0	1	1	0	Twitter for iPhone
APSMeetings	APSphysics	1531619753135046656	replied_to	2022-05-31 12:52:59+00:00	0	1	1	0	Twitter for iPhone
APSMeetings	PhysicsToday	1531619753135046656	replied_to	2022-05-31 12:52:59+00:00	0	1	1	0	Twitter for iPhone
APSMeetings	NaturePhysics	1531619753135046656	replied_to	2022-05-31 12:52:59+00:00	0	1	1	0	Twitter for iPhone
edsoulswat	APSphysics	1531610195905982465	mentioned	2022-05-31 12:15:01+00:00	6	0	17	0	Sprout Social
Bitcoin_tokens_	fvelosoe	1531609138492493824	replied_to	2022-05-31 12:10:49+00:00	0	0	0	0	Sprout Social
Bitcoin_tokens_	APSphysics	1531609138492493824	replied_to	2022-05-31 12:10:49+00:00	0	0	0	0	Sprout Social
Gems_Dome	APSphysics	1531581027419824128	replied_to	2022-05-31 10:19:06+00:00	0	0	0	0	Twitter for Android
NathanLundblad	DavidMa40559096	1531518948482719745	replied_to	2022-05-31 06:12:26+00:00	0	0	0	0	Twitter for Android
NathanLundblad	nntaleb	1531518948482719745	replied_to	2022-05-31 06:12:26+00:00	0	0	0	0	Twitter for Android
NathanLundblad	elonmusk	1531518948482719745	replied_to	2022-05-31 06:12:26+00:00	0	0	0	0	Twitter for Android
NathanLundblad	physicsJ	1531518948482719745	replied_to	2022-05-31 06:12:26+00:00	0	0	0	0	Twitter for Android
NathanLundblad	PhysicsWorld	1531518948482719745	replied_to	2022-05-31 06:12:26+00:00	0	0	0	0	Twitter for Android
NathanLundblad	PhysicsNews	1531518948482719745	replied_to	2022-05-31 06:12:26+00:00	0	0	0	0	Twitter for Android
NathanLundblad	PhysicsToday	1531518948482719745	replied_to	2022-05-31 06:12:26+00:00	0	0	0	0	Twitter for Android
NathanLundblad	NaturePhysics	1531518948482719745	replied_to	2022-05-31 06:12:26+00:00	0	0	0	0	Twitter for Android
NathanLundblad	APSphysics	1531518948482719745	replied_to	2022-05-31 06:12:26+00:00	0	0	0	0	Twitter for Android
NathanLundblad	DroverToken	1531518948482719745	replied_to	2022-05-31 06:12:26+00:00	0	0	0	0	Twitter for Android
the_auburn_fox	DavidMa40559096	1531447259140866053	replied_to	2022-05-31 01:27:34+00:00	0	0	0	0	Twitter for Android
the_auburn_fox	nntaleb	1531447259140866053	replied_to	2022-05-31 01:27:34+00:00	0	0	0	0	Twitter for Android
the_auburn_fox	elonmusk	1531447259140866053	replied_to	2022-05-31 01:27:34+00:00	0	0	0	0	Twitter for Android
the_auburn_fox	physicsJ	1531447259140866053	replied_to	2022-05-31 01:27:34+00:00	0	0	0	0	Twitter for Android
