source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
assuncaomary	thomas_peron	1389580144692563971	replied_to	2021-05-04 13:58:18+00:00	0	1	0	0	Twitter Web App
devmessias	clara_stegehuis	1389578506724577280	replied_to	2021-05-04 13:51:47+00:00	0	1	2	0	Twitter Web App
devmessias	thomas_peron	1389578506724577280	replied_to	2021-05-04 13:51:47+00:00	0	1	2	0	Twitter Web App
itamarlandau	thomas_peron	1389553840345784320	mentioned	2021-05-04 12:13:46+00:00	7	3	31	1	Twitter Web App
AvitabileD	stemler_t	1370087460663922691	replied_to	2021-03-11 19:01:20+00:00	0	0	1	0	Twitter for iPhone
AvitabileD	shannonalgar	1370087460663922691	replied_to	2021-03-11 19:01:20+00:00	0	0	1	0	Twitter for iPhone
AvitabileD	thomas_peron	1370087460663922691	replied_to	2021-03-11 19:01:20+00:00	0	0	1	0	Twitter for iPhone
hotclimatetakes	erogludnz	1369852140638801920	replied_to	2021-03-11 03:26:15+00:00	0	1	0	0	Twitter for iPhone
hotclimatetakes	shannonalgar	1369852140638801920	replied_to	2021-03-11 03:26:15+00:00	0	1	0	0	Twitter for iPhone
hotclimatetakes	thomas_peron	1369852140638801920	replied_to	2021-03-11 03:26:15+00:00	0	1	0	0	Twitter for iPhone
jladubbeld	stemler_t	1369728043065958407	replied_to	2021-03-10 19:13:08+00:00	0	1	1	0	Twitter for iPhone
jladubbeld	shannonalgar	1369728043065958407	replied_to	2021-03-10 19:13:08+00:00	0	1	1	0	Twitter for iPhone
jladubbeld	thomas_peron	1369728043065958407	replied_to	2021-03-10 19:13:08+00:00	0	1	1	0	Twitter for iPhone
alok13sama	thomas_peron	1369648096490057731	replied_to	2021-03-10 13:55:27+00:00	0	0	1	0	Twitter for iPhone
alok13sama	erogludnz	1369648096490057731	replied_to	2021-03-10 13:55:27+00:00	0	0	1	0	Twitter for iPhone
alok13sama	shannonalgar	1369648096490057731	replied_to	2021-03-10 13:55:27+00:00	0	0	1	0	Twitter for iPhone
AraluHernandez	erogludnz	1369576235077013504	mentioned	2021-03-10 09:09:54+00:00	0	2	4	0	Twitter for iPad
AraluHernandez	shannonalgar	1369576235077013504	mentioned	2021-03-10 09:09:54+00:00	0	2	4	0	Twitter for iPad
AraluHernandez	thomas_peron	1369576235077013504	mentioned	2021-03-10 09:09:54+00:00	0	2	4	0	Twitter for iPad
dques2766	thomas_peron	1367780275208544258	mentioned	2021-03-05 10:13:24+00:00	11	0	41	0	Twitter Web App
kleber_a_o	devmessias	1355375040045469699	replied_to	2021-01-30 04:39:25+00:00	0	0	0	0	Twitter for Android
kleber_a_o	thomas_peron	1355375040045469699	replied_to	2021-01-30 04:39:25+00:00	0	0	0	0	Twitter for Android
kleber_a_o	PhysRevE	1355375040045469699	replied_to	2021-01-30 04:39:25+00:00	0	0	0	0	Twitter for Android
kleber_a_o	FranciscoICMC	1355375040045469699	replied_to	2021-01-30 04:39:25+00:00	0	0	0	0	Twitter for Android
kleber_a_o	LdaFCosta	1355375040045469699	replied_to	2021-01-30 04:39:25+00:00	0	0	0	0	Twitter for Android
eky102	assuncaomary	1355339908492238848	replied_to	2021-01-30 02:19:49+00:00	0	1	2	0	Twitter Web App
eky102	thomas_peron	1355339908492238848	replied_to	2021-01-30 02:19:49+00:00	0	1	2	0	Twitter Web App
eky102	PhysRevE	1355339908492238848	replied_to	2021-01-30 02:19:49+00:00	0	1	2	0	Twitter Web App
eky102	FranciscoICMC	1355339908492238848	replied_to	2021-01-30 02:19:49+00:00	0	1	2	0	Twitter Web App
eky102	LdaFCosta	1355339908492238848	replied_to	2021-01-30 02:19:49+00:00	0	1	2	0	Twitter Web App
CGraciaLazaro	thomas_peron	1352150135019610112	replied_to	2021-01-21 07:04:48+00:00	0	1	1	0	Twitter for Android
diegoraph	thomas_peron	1351814680004669440	quoted	2021-01-20 08:51:49+00:00	1	1	7	0	Twitter for iPhone
PhysRevResearch	thomas_peron	1351403043976261634	replied_to	2021-01-19 05:36:08+00:00	1	1	7	0	Twitter for iPad
luyibov	thomas_peron	1351266810105122821	replied_to	2021-01-18 20:34:47+00:00	0	0	1	0	Twitter for Android
stevenstrogatz	thomas_peron	1351231233683042320	replied_to	2021-01-18 18:13:25+00:00	0	1	2	0	Twitter for Android
CesarParraR	alok13sama	1342432907860856832	replied_to	2020-12-25 11:32:01+00:00	0	0	0	0	Twitter for Android
CesarParraR	cclaualc	1342432907860856832	replied_to	2020-12-25 11:32:01+00:00	0	0	0	0	Twitter for Android
CesarParraR	fmacielcardoso	1342432907860856832	replied_to	2020-12-25 11:32:01+00:00	0	0	0	0	Twitter for Android
CesarParraR	SrAleta	1342432907860856832	replied_to	2020-12-25 11:32:01+00:00	0	0	0	0	Twitter for Android
CesarParraR	CGraciaLazaro	1342432907860856832	replied_to	2020-12-25 11:32:01+00:00	0	0	0	0	Twitter for Android
CesarParraR	hfarruda	1342432907860856832	replied_to	2020-12-25 11:32:01+00:00	0	0	0	0	Twitter for Android
CesarParraR	GuiFdeArruda	1342432907860856832	replied_to	2020-12-25 11:32:01+00:00	0	0	0	0	Twitter for Android
CesarParraR	Tovar_Calonge	1342432907860856832	replied_to	2020-12-25 11:32:01+00:00	0	0	0	0	Twitter for Android
CesarParraR	thomas_peron	1342432907860856832	replied_to	2020-12-25 11:32:01+00:00	0	0	0	0	Twitter for Android
CesarParraR	paulocv92	1342432907860856832	replied_to	2020-12-25 11:32:01+00:00	0	0	0	0	Twitter for Android
CesarParraR	BIFI_Instituto	1342432907860856832	replied_to	2020-12-25 11:32:01+00:00	0	0	0	0	Twitter for Android
didiervega	cosnet_bifi	1342409283342725121	replied_to	2020-12-25 09:58:08+00:00	0	1	0	0	Twitter for Android
didiervega	cclaualc	1342409283342725121	replied_to	2020-12-25 09:58:08+00:00	0	1	0	0	Twitter for Android
didiervega	fmacielcardoso	1342409283342725121	replied_to	2020-12-25 09:58:08+00:00	0	1	0	0	Twitter for Android
didiervega	SrAleta	1342409283342725121	replied_to	2020-12-25 09:58:08+00:00	0	1	0	0	Twitter for Android
didiervega	CGraciaLazaro	1342409283342725121	replied_to	2020-12-25 09:58:08+00:00	0	1	0	0	Twitter for Android
didiervega	hfarruda	1342409283342725121	replied_to	2020-12-25 09:58:08+00:00	0	1	0	0	Twitter for Android
didiervega	GuiFdeArruda	1342409283342725121	replied_to	2020-12-25 09:58:08+00:00	0	1	0	0	Twitter for Android
didiervega	Tovar_Calonge	1342409283342725121	replied_to	2020-12-25 09:58:08+00:00	0	1	0	0	Twitter for Android
didiervega	thomas_peron	1342409283342725121	replied_to	2020-12-25 09:58:08+00:00	0	1	0	0	Twitter for Android
didiervega	paulocv92	1342409283342725121	replied_to	2020-12-25 09:58:08+00:00	0	1	0	0	Twitter for Android
didiervega	BIFI_Instituto	1342409283342725121	replied_to	2020-12-25 09:58:08+00:00	0	1	0	0	Twitter for Android
dan_marinazzo	cosnet_bifi	1342062464263925760	replied_to	2020-12-24 11:00:00+00:00	0	0	3	0	Twitter for Android
dan_marinazzo	cclaualc	1342062464263925760	replied_to	2020-12-24 11:00:00+00:00	0	0	3	0	Twitter for Android
dan_marinazzo	fmacielcardoso	1342062464263925760	replied_to	2020-12-24 11:00:00+00:00	0	0	3	0	Twitter for Android
dan_marinazzo	SrAleta	1342062464263925760	replied_to	2020-12-24 11:00:00+00:00	0	0	3	0	Twitter for Android
dan_marinazzo	CGraciaLazaro	1342062464263925760	replied_to	2020-12-24 11:00:00+00:00	0	0	3	0	Twitter for Android
dan_marinazzo	hfarruda	1342062464263925760	replied_to	2020-12-24 11:00:00+00:00	0	0	3	0	Twitter for Android
dan_marinazzo	GuiFdeArruda	1342062464263925760	replied_to	2020-12-24 11:00:00+00:00	0	0	3	0	Twitter for Android
dan_marinazzo	Tovar_Calonge	1342062464263925760	replied_to	2020-12-24 11:00:00+00:00	0	0	3	0	Twitter for Android
dan_marinazzo	thomas_peron	1342062464263925760	replied_to	2020-12-24 11:00:00+00:00	0	0	3	0	Twitter for Android
dan_marinazzo	paulocv92	1342062464263925760	replied_to	2020-12-24 11:00:00+00:00	0	0	3	0	Twitter for Android
dan_marinazzo	BIFI_Instituto	1342062464263925760	replied_to	2020-12-24 11:00:00+00:00	0	0	3	0	Twitter for Android
2019NetSci	dques2766	1341928377243066374	replied_to	2020-12-24 02:07:11+00:00	0	0	0	0	Twitter for iPad
2019NetSci	cclaualc	1341928377243066374	replied_to	2020-12-24 02:07:11+00:00	0	0	0	0	Twitter for iPad
2019NetSci	fmacielcardoso	1341928377243066374	replied_to	2020-12-24 02:07:11+00:00	0	0	0	0	Twitter for iPad
2019NetSci	SrAleta	1341928377243066374	replied_to	2020-12-24 02:07:11+00:00	0	0	0	0	Twitter for iPad
2019NetSci	CGraciaLazaro	1341928377243066374	replied_to	2020-12-24 02:07:11+00:00	0	0	0	0	Twitter for iPad
2019NetSci	hfarruda	1341928377243066374	replied_to	2020-12-24 02:07:11+00:00	0	0	0	0	Twitter for iPad
2019NetSci	GuiFdeArruda	1341928377243066374	replied_to	2020-12-24 02:07:11+00:00	0	0	0	0	Twitter for iPad
2019NetSci	Tovar_Calonge	1341928377243066374	replied_to	2020-12-24 02:07:11+00:00	0	0	0	0	Twitter for iPad
2019NetSci	thomas_peron	1341928377243066374	replied_to	2020-12-24 02:07:11+00:00	0	0	0	0	Twitter for iPad
2019NetSci	paulocv92	1341928377243066374	replied_to	2020-12-24 02:07:11+00:00	0	0	0	0	Twitter for iPad
2019NetSci	BIFI_Instituto	1341928377243066374	replied_to	2020-12-24 02:07:11+00:00	0	0	0	0	Twitter for iPad
lgaalves	cosnet_bifi	1341743542549491714	replied_to	2020-12-23 13:52:43+00:00	0	1	1	0	Twitter for iPad
lgaalves	cclaualc	1341743542549491714	replied_to	2020-12-23 13:52:43+00:00	0	1	1	0	Twitter for iPad
lgaalves	fmacielcardoso	1341743542549491714	replied_to	2020-12-23 13:52:43+00:00	0	1	1	0	Twitter for iPad
lgaalves	SrAleta	1341743542549491714	replied_to	2020-12-23 13:52:43+00:00	0	1	1	0	Twitter for iPad
lgaalves	CGraciaLazaro	1341743542549491714	replied_to	2020-12-23 13:52:43+00:00	0	1	1	0	Twitter for iPad
lgaalves	hfarruda	1341743542549491714	replied_to	2020-12-23 13:52:43+00:00	0	1	1	0	Twitter for iPad
lgaalves	GuiFdeArruda	1341743542549491714	replied_to	2020-12-23 13:52:43+00:00	0	1	1	0	Twitter for iPad
lgaalves	Tovar_Calonge	1341743542549491714	replied_to	2020-12-23 13:52:43+00:00	0	1	1	0	Twitter for iPad
lgaalves	thomas_peron	1341743542549491714	replied_to	2020-12-23 13:52:43+00:00	0	1	1	0	Twitter for iPad
lgaalves	paulocv92	1341743542549491714	replied_to	2020-12-23 13:52:43+00:00	0	1	1	0	Twitter for iPad
lgaalves	BIFI_Instituto	1341743542549491714	replied_to	2020-12-23 13:52:43+00:00	0	1	1	0	Twitter for iPad
bernard_sonne	thomas_peron	1339383243620163587	replied_to	2020-12-17 01:33:44+00:00	0	1	1	0	Twitter for Android
bernard_sonne	devmessias	1339383243620163587	replied_to	2020-12-17 01:33:44+00:00	0	1	1	0	Twitter for Android
bernard_sonne	PhysRevE	1339383243620163587	replied_to	2020-12-17 01:33:44+00:00	0	1	1	0	Twitter for Android
bernard_sonne	FranciscoICMC	1339383243620163587	replied_to	2020-12-17 01:33:44+00:00	0	1	1	0	Twitter for Android
bernard_sonne	LdaFCosta	1339383243620163587	replied_to	2020-12-17 01:33:44+00:00	0	1	1	0	Twitter for Android
bernard_sonne	devmessias	1339383243620163587	replied_to	2020-12-17 01:33:44+00:00	0	1	1	0	Twitter for Android
julie_grollier	thomas_peron	1337340475037134849	replied_to	2020-12-11 10:16:30+00:00	0	1	1	0	Twitter for Android
julie_grollier	PhysRevE	1337340475037134849	replied_to	2020-12-11 10:16:30+00:00	0	1	1	0	Twitter for Android
julie_grollier	devmessias	1337340475037134849	replied_to	2020-12-11 10:16:30+00:00	0	1	1	0	Twitter for Android
julie_grollier	FranciscoICMC	1337340475037134849	replied_to	2020-12-11 10:16:30+00:00	0	1	1	0	Twitter for Android
julie_grollier	LdaFCosta	1337340475037134849	replied_to	2020-12-11 10:16:30+00:00	0	1	1	0	Twitter for Android
RobPRocks	netsci2020	1308421067250302979	mentioned	2020-09-22 15:01:06+00:00	4	0	8	0	Twitter Web App
RobPRocks	AsllaniMalbor	1308421067250302979	mentioned	2020-09-22 15:01:06+00:00	4	0	8	0	Twitter Web App
RobPRocks	thomas_peron	1308421067250302979	mentioned	2020-09-22 15:01:06+00:00	4	0	8	0	Twitter Web App
RobPRocks	aliceschwarze	1308421067250302979	mentioned	2020-09-22 15:01:06+00:00	4	0	8	0	Twitter Web App
pemdoc	erogludnz	1274770817356881924	replied_to	2020-06-21 18:27:01+00:00	0	0	3	0	Twitter Web App
pemdoc	thomas_peron	1274770817356881924	replied_to	2020-06-21 18:27:01+00:00	0	0	3	0	Twitter Web App
pemdoc	stemler_t	1274770817356881924	replied_to	2020-06-21 18:27:01+00:00	0	0	3	0	Twitter Web App
RobJLow	thomas_peron	1274671512956686336	replied_to	2020-06-21 11:52:25+00:00	0	0	2	0	Twitter for iPhone
RobJLow	erogludnz	1274671512956686336	replied_to	2020-06-21 11:52:25+00:00	0	0	2	0	Twitter for iPhone
RobJLow	stemler_t	1274671512956686336	replied_to	2020-06-21 11:52:25+00:00	0	0	2	0	Twitter for iPhone
RobJLow	FranciscoICMC	1274671512956686336	replied_to	2020-06-21 11:52:25+00:00	0	0	2	0	Twitter for iPhone
luyibov	thomas_peron	705020805684576256	replied_to	2016-03-02 13:23:53+00:00	0	0	1	0	Twitter Web Client
metal_violin	thomas_peron	703176698175488001	replied_to	2016-02-26 11:16:03+00:00	0	0	0	0	Twitter for Android
FranciscoICMC	DynamicsSIAM	700315419081625600	replied_to	2016-02-18 13:46:21+00:00	0	1	0	0	Twitter Web Client
FranciscoICMC	thomas_peron	700315419081625600	replied_to	2016-02-18 13:46:21+00:00	0	1	0	0	Twitter Web Client
peterdodds	thomas_peron	694597894800850944	replied_to	2016-02-02 19:06:57+00:00	0	0	1	0	Twitter for iPhone
republicofmath	ComplexExplorer	677815268752670722	replied_to	2015-12-18 11:38:47+00:00	0	0	1	0	Twitter Web Client
republicofmath	thomas_peron	677815268752670722	replied_to	2015-12-18 11:38:47+00:00	0	0	1	0	Twitter Web Client
stevenstrogatz	thomas_peron	677504574551408640	mentioned	2015-12-17 15:04:12+00:00	0	0	2	0	Twitter Web Client
bernard_sonne	thomas_peron	674978062514192384	replied_to	2015-12-10 15:44:45+00:00	2	1	2	0	TweetDeck
Zoitter	thomas_peron	674931402740269058	mentioned	2015-12-10 12:39:20+00:00	4	0	10	0	TweetDeck
Pierrelvd	thomas_peron	674930698369806336	replied_to	2015-12-10 12:36:32+00:00	0	0	2	0	Twitter for iPhone
Pierrelvd	luyibov	674930698369806336	replied_to	2015-12-10 12:36:32+00:00	0	0	2	0	Twitter for iPhone
