source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
hildabast	operturanima	1531614141403869184	quoted	2022-05-31 12:30:41+00:00	0	0	0	0	Twitter Web App
hildabast	opertie	1531614141403869184	quoted	2022-05-31 12:30:41+00:00	0	0	0	0	Twitter Web App
TheUnrig	JAByrneSci	1531607713922576385	replied_to	2022-05-31 12:05:09+00:00	0	1	8	0	Twitter for iPhone
TheUnrig	DptAamir	1531607713922576385	replied_to	2022-05-31 12:05:09+00:00	0	1	8	0	Twitter for iPhone
TheUnrig	AbalkinaAnna	1531607713922576385	replied_to	2022-05-31 12:05:09+00:00	0	1	8	0	Twitter for iPhone
TheUnrig	PLOS	1531607713922576385	replied_to	2022-05-31 12:05:09+00:00	0	1	8	0	Twitter for iPhone
TheUnrig	MicrobiomDigest	1531607713922576385	replied_to	2022-05-31 12:05:09+00:00	0	1	8	0	Twitter for iPhone
TheUnrig	mattjhodgkinson	1531607713922576385	replied_to	2022-05-31 12:05:09+00:00	0	1	8	0	Twitter for iPhone
TheUnrig	mwillispub	1531607713922576385	replied_to	2022-05-31 12:05:09+00:00	0	1	8	0	Twitter for iPhone
TheUnrig	PranujanP	1531607713922576385	replied_to	2022-05-31 12:05:09+00:00	0	1	8	0	Twitter for iPhone
PLOSCompBiol	DptAamir	1531605808860975105	mentioned	2022-05-31 11:57:35+00:00	7	1	36	1	Twitter for Android
PLOSCompBiol	cathellis13	1531605808860975105	mentioned	2022-05-31 11:57:35+00:00	7	1	36	1	Twitter for Android
PLOSCompBiol	AbalkinaAnna	1531605808860975105	mentioned	2022-05-31 11:57:35+00:00	7	1	36	1	Twitter for Android
PLOSCompBiol	PLOS	1531605808860975105	mentioned	2022-05-31 11:57:35+00:00	7	1	36	1	Twitter for Android
PLOSCompBiol	MicrobiomDigest	1531605808860975105	mentioned	2022-05-31 11:57:35+00:00	7	1	36	1	Twitter for Android
PLOSCompBiol	mattjhodgkinson	1531605808860975105	mentioned	2022-05-31 11:57:35+00:00	7	1	36	1	Twitter for Android
PLOSCompBiol	mwillispub	1531605808860975105	mentioned	2022-05-31 11:57:35+00:00	7	1	36	1	Twitter for Android
PLOSCompBiol	PranujanP	1531605808860975105	mentioned	2022-05-31 11:57:35+00:00	7	1	36	1	Twitter for Android
MicrobiomDigest	TheUnrig	1531602630308667393	replied_to	2022-05-31 11:44:57+00:00	0	0	3	0	Twitter Web App
MicrobiomDigest	bert_hu_bert	1531602630308667393	replied_to	2022-05-31 11:44:57+00:00	0	0	3	0	Twitter Web App
MicrobiomDigest	PLOS	1531602630308667393	replied_to	2022-05-31 11:44:57+00:00	0	0	3	0	Twitter Web App
FabrizioChiodo	hildabast	1531600449991852032	replied_to	2022-05-31 11:36:17+00:00	0	1	0	0	Twitter Web App
FabrizioChiodo	bert_hu_bert	1531600449991852032	replied_to	2022-05-31 11:36:17+00:00	0	1	0	0	Twitter Web App
FabrizioChiodo	PLOS	1531600449991852032	replied_to	2022-05-31 11:36:17+00:00	0	1	0	0	Twitter Web App
DarrellSpins	TheUnrig	1531590353115295746	quoted	2022-05-31 10:56:10+00:00	0	1	3	0	Twitter Web App
DarrellSpins	bert_hu_bert	1531590353115295746	quoted	2022-05-31 10:56:10+00:00	0	1	3	0	Twitter Web App
DarrellSpins	PLOS	1531590353115295746	quoted	2022-05-31 10:56:10+00:00	0	1	3	0	Twitter Web App
Groovenuts	PLOS	1531588562600312836	replied_to	2022-05-31 10:49:03+00:00	1	0	0	0	Twitter Web App
Groovenuts	PLOSCompBiol	1531588562600312836	replied_to	2022-05-31 10:49:03+00:00	1	0	0	0	Twitter Web App
GEH_UCSD	PLOS	1531571282139021314	mentioned	2022-05-31 09:40:23+00:00	10	2	25	0	Twitter Web App
GEH_UCSD	SpringerNature	1531571282139021314	mentioned	2022-05-31 09:40:23+00:00	10	2	25	0	Twitter Web App
femigabi	hildabast	1531559132687478785	replied_to	2022-05-31 08:52:06+00:00	0	1	0	0	Twitter Web App
femigabi	bert_hu_bert	1531559132687478785	replied_to	2022-05-31 08:52:06+00:00	0	1	0	0	Twitter Web App
femigabi	PLOS	1531559132687478785	replied_to	2022-05-31 08:52:06+00:00	0	1	0	0	Twitter Web App
charlierapple	hildabast	1531526922806648834	replied_to	2022-05-31 06:44:07+00:00	0	0	2	0	Twitter for Android
charlierapple	PLOS	1531526922806648834	replied_to	2022-05-31 06:44:07+00:00	0	0	2	0	Twitter for Android
PLOSClimate	FabrizioChiodo	1531525847987154945	replied_to	2022-05-31 06:39:51+00:00	0	1	1	0	Twitter Web App
PLOSClimate	PLOS	1531525847987154945	replied_to	2022-05-31 06:39:51+00:00	0	1	1	0	Twitter Web App
wisealic	hildabast	1531521466717593601	replied_to	2022-05-31 06:22:26+00:00	0	1	4	0	Twitter for Android
wisealic	PLOS	1531521466717593601	replied_to	2022-05-31 06:22:26+00:00	0	1	4	0	Twitter for Android
benaviss	DarrellSpins	1531480933320523776	replied_to	2022-05-31 03:41:22+00:00	0	0	1	0	Twitter Web App
benaviss	PLOS	1531480933320523776	replied_to	2022-05-31 03:41:22+00:00	0	0	1	0	Twitter Web App
SimonCapewell99	hildabast	1531470951652655104	replied_to	2022-05-31 03:01:42+00:00	1	1	2	0	Twitter Web App
SimonCapewell99	PLOS	1531470951652655104	replied_to	2022-05-31 03:01:42+00:00	1	1	2	0	Twitter Web App
QUTDataScience	Groovenuts	1531463910280560640	replied_to	2022-05-31 02:33:44+00:00	0	0	4	0	Twitter Web App
QUTDataScience	PLOS	1531463910280560640	replied_to	2022-05-31 02:33:44+00:00	0	0	4	0	Twitter Web App
Thegoodguyspace	hildabast	1531461984516206592	replied_to	2022-05-31 02:26:04+00:00	0	1	0	0	Twitter for Mac
Thegoodguyspace	PLOS	1531461984516206592	replied_to	2022-05-31 02:26:04+00:00	0	1	0	0	Twitter for Mac
EurekAlert	PLOS	1531453595950133249	mentioned	2022-05-31 01:52:44+00:00	55	4	83	3	Twitter Web App
DanKnuckles	PLOS	1531304458793123842	mentioned	2022-05-30 16:00:07+00:00	0	0	3	0	Buffer
CabellsPublish	MerlotVine	1531301906479562752	replied_to	2022-05-30 15:49:59+00:00	0	0	0	0	Twitter Web App
CabellsPublish	PLOS	1531301906479562752	replied_to	2022-05-30 15:49:59+00:00	0	0	0	0	Twitter Web App
healthing_ca	PLOS	1531267558871113730	mentioned	2022-05-30 13:33:30+00:00	1	0	3	0	Twitter for iPhone
tadawes	PLOS	1531246286246232070	mentioned	2022-05-30 12:08:58+00:00	6	0	4	2	Twitter Web App
tadawes	StockholmPlus50	1531246286246232070	mentioned	2022-05-30 12:08:58+00:00	6	0	4	2	Twitter Web App
tadawes	amloboguerrero	1531246286246232070	mentioned	2022-05-30 12:08:58+00:00	6	0	4	2	Twitter Web App
tadawes	CGIARAfrica	1531246286246232070	mentioned	2022-05-30 12:08:58+00:00	6	0	4	2	Twitter Web App
MerlotVine	mchris4duke	1531225300188659712	mentioned	2022-05-30 10:45:35+00:00	4	0	17	1	Twitter for iPhone
MerlotVine	cOAlitionS_OA	1531225300188659712	mentioned	2022-05-30 10:45:35+00:00	4	0	17	1	Twitter for iPhone
MerlotVine	PLOS	1531225300188659712	mentioned	2022-05-30 10:45:35+00:00	4	0	17	1	Twitter for iPhone
SeqComplete	PLOSBiology	1531217340083347456	mentioned	2022-05-30 10:13:57+00:00	0	0	0	0	Paper.li
SeqComplete	PLOS	1531217340083347456	mentioned	2022-05-30 10:13:57+00:00	0	0	0	0	Paper.li
SeqComplete	LiveScience	1531217340083347456	mentioned	2022-05-30 10:13:57+00:00	0	0	0	0	Paper.li
IyerSabarish	bmj_latest	1531195851435134977	quoted	2022-05-30 08:48:33+00:00	0	0	1	0	Twitter for Android
IyerSabarish	PLOS	1531195851435134977	quoted	2022-05-30 08:48:33+00:00	0	0	1	0	Twitter for Android
BehavEcolPapers	PLOSONE	1531096808667066368	mentioned	2022-05-30 02:15:00+00:00	1	0	6	0	TweetDeck
BehavEcolPapers	Farzana18_jahan	1531096808667066368	mentioned	2022-05-30 02:15:00+00:00	1	0	6	0	TweetDeck
BehavEcolPapers	KerrieMengersen	1531096808667066368	mentioned	2022-05-30 02:15:00+00:00	1	0	6	0	TweetDeck
BehavEcolPapers	PLOS	1531096808667066368	mentioned	2022-05-30 02:15:00+00:00	1	0	6	0	TweetDeck
BehavEcolPapers	QUT	1531096808667066368	mentioned	2022-05-30 02:15:00+00:00	1	0	6	0	TweetDeck
BehavEcolPapers	danwkenn	1531096808667066368	mentioned	2022-05-30 02:15:00+00:00	1	0	6	0	TweetDeck
chhavic	officialsweetch	1531035674987614208	replied_to	2022-05-29 22:12:04+00:00	0	0	0	1	Twitter for Android
chhavic	SweetoothNFTs	1531035674987614208	replied_to	2022-05-29 22:12:04+00:00	0	0	0	1	Twitter for Android
chhavic	FreddyNtafumila	1531035674987614208	replied_to	2022-05-29 22:12:04+00:00	0	0	0	1	Twitter for Android
chhavic	TreasureDAO_Hub	1531035674987614208	replied_to	2022-05-29 22:12:04+00:00	0	0	0	1	Twitter for Android
chhavic	PLOS	1531035674987614208	replied_to	2022-05-29 22:12:04+00:00	0	0	0	1	Twitter for Android
chhavic	0zxcz	1531035674987614208	replied_to	2022-05-29 22:12:04+00:00	0	0	0	1	Twitter for Android
AnuKumarIpas	AnuKumarIpas	1531020809103368193	mentioned	2022-05-29 21:13:00+00:00	1	0	9	0	Sprout Social
AnuKumarIpas	PLOS	1531020809103368193	mentioned	2022-05-29 21:13:00+00:00	1	0	9	0	Sprout Social
RubeenaZakar	PLOS	1531017537550532618	mentioned	2022-05-29 21:00:00+00:00	3	0	6	0	Twitter Web App
bibliopolymtl	ltgrusselhonore	1530870142380527617	mentioned	2022-05-29 11:14:18+00:00	0	0	0	0	Paper.li
bibliopolymtl	PLOS	1530870142380527617	mentioned	2022-05-29 11:14:18+00:00	0	0	0	0	Paper.li
bibliopolymtl	merileedkarr	1530870142380527617	mentioned	2022-05-29 11:14:18+00:00	0	0	0	0	Paper.li
EmoryRollins	PLOS	1530595009480773634	mentioned	2022-05-28 17:01:01+00:00	1	0	0	0	Buffer
Penseuse	PLOS	1530519846609354752	mentioned	2022-05-28 12:02:21+00:00	0	0	0	0	Echobox
NeuroLibre	NEHgov	1530495263302877184	mentioned	2022-05-28 10:24:40+00:00	0	0	0	0	Paper.li
NeuroLibre	chicalibrarian	1530495263302877184	mentioned	2022-05-28 10:24:40+00:00	0	0	0	0	Paper.li
NeuroLibre	PLOS	1530495263302877184	mentioned	2022-05-28 10:24:40+00:00	0	0	0	0	Paper.li
ep1phyte	Poebie2404	1530482007033126912	replied_to	2022-05-28 09:32:00+00:00	0	0	1	0	Twitter Web App
ep1phyte	PLOS	1530482007033126912	replied_to	2022-05-28 09:32:00+00:00	0	0	1	0	Twitter Web App
ep1phyte	PLOSMedicine	1530482007033126912	replied_to	2022-05-28 09:32:00+00:00	0	0	1	0	Twitter Web App
ep1phyte	PLOSPathogens	1530482007033126912	replied_to	2022-05-28 09:32:00+00:00	0	0	1	0	Twitter Web App
physorg_health	PLOS	1530438927936638977	mentioned	2022-05-28 06:40:49+00:00	0	0	0	0	Paper.li
physorg_health	RobinMacNab	1530438927936638977	mentioned	2022-05-28 06:40:49+00:00	0	0	0	0	Paper.li
physorg_health	gsDetermination	1530438927936638977	mentioned	2022-05-28 06:40:49+00:00	0	0	0	0	Paper.li
AriesSystems	EmoryRollins	1530371527753216000	replied_to	2022-05-28 02:12:59+00:00	0	0	0	0	Twitter for Android
AriesSystems	April_M_Ballard	1530371527753216000	replied_to	2022-05-28 02:12:59+00:00	0	0	0	0	Twitter for Android
AriesSystems	PLOS	1530371527753216000	replied_to	2022-05-28 02:12:59+00:00	0	0	0	0	Twitter for Android
mtlgazette	PLOS	1530249739303653376	mentioned	2022-05-27 18:09:03+00:00	1	0	0	0	dlvr.it
jjeditorial	PLOS	1530247725396004864	mentioned	2022-05-27 18:01:03+00:00	1	0	0	0	dlvr.it
jerry_reddigan	PLOS	1530245710846648321	mentioned	2022-05-27 17:53:02+00:00	1	0	1	0	dlvr.it
theprovince	PLOS	1530244079199522816	mentioned	2022-05-27 17:46:33+00:00	1	0	0	0	dlvr.it
calgarysun	PLOS	1530242311958847488	mentioned	2022-05-27 17:39:32+00:00	1	0	2	0	dlvr.it
winnipegsun	Becs_Kirk	1530235618416107520	mentioned	2022-05-27 17:12:56+00:00	4	0	9	0	Twitter Web App
winnipegsun	greenhumble	1530235618416107520	mentioned	2022-05-27 17:12:56+00:00	4	0	9	0	Twitter Web App
winnipegsun	ASIPath	1530235618416107520	mentioned	2022-05-27 17:12:56+00:00	4	0	9	0	Twitter Web App
winnipegsun	PLOS	1530235618416107520	mentioned	2022-05-27 17:12:56+00:00	4	0	9	0	Twitter Web App
winnipegsun	ASCETweets	1530235618416107520	mentioned	2022-05-27 17:12:56+00:00	4	0	9	0	Twitter Web App
winnipegsun	ScholarlyPub	1530235618416107520	mentioned	2022-05-27 17:12:56+00:00	4	0	9	0	Twitter Web App
winnipegsun	AJPathology	1530235618416107520	mentioned	2022-05-27 17:12:56+00:00	4	0	9	0	Twitter Web App
winnipegsun	JMDiagn	1530235618416107520	mentioned	2022-05-27 17:12:56+00:00	4	0	9	0	Twitter Web App
calgaryherald	PLOS	1530235130878386176	mentioned	2022-05-27 17:11:00+00:00	4	3	5	0	Twitter Web App
nationalpost	IpasOrg	1530229101776228354	mentioned	2022-05-27 16:47:02+00:00	15	0	27	1	Sprout Social
nationalpost	PLOS	1530229101776228354	mentioned	2022-05-27 16:47:02+00:00	15	0	27	1	Sprout Social
OttawaCitizen	PLOSONE	1530199543656157189	mentioned	2022-05-27 14:49:35+00:00	1	0	4	0	Twitter for iPhone
OttawaCitizen	PLOS	1530199543656157189	mentioned	2022-05-27 14:49:35+00:00	1	0	4	0	Twitter for iPhone
Canoe	PLOSONE	1530198928968368129	mentioned	2022-05-27 14:47:09+00:00	3	0	4	0	Twitter for iPhone
Canoe	PLOS	1530198928968368129	mentioned	2022-05-27 14:47:09+00:00	3	0	4	0	Twitter for iPhone
Edmontonsun	Stikov	1530198177491591171	quoted	2022-05-27 14:44:09+00:00	1	0	3	0	Twitter Web App
Edmontonsun	PLOS	1530198177491591171	quoted	2022-05-27 14:44:09+00:00	1	0	3	0	Twitter Web App
leaderpost	April_M_Ballard	1530164466125619203	mentioned	2022-05-27 12:30:12+00:00	4	2	9	3	Hootsuite Inc.
leaderpost	PLOS	1530164466125619203	mentioned	2022-05-27 12:30:12+00:00	4	2	9	3	Hootsuite Inc.
edmontonjournal	PLOS	1530164416074891264	mentioned	2022-05-27 12:30:00+00:00	0	0	0	0	TweetDeck
VancouverSun	AnuKumarIpas	1529935910900359168	mentioned	2022-05-26 21:22:00+00:00	2	0	2	0	Sprout Social
VancouverSun	PLOS	1529935910900359168	mentioned	2022-05-26 21:22:00+00:00	2	0	2	0	Sprout Social
LFPress	PLOS	1529921304018702363	mentioned	2022-05-26 20:23:58+00:00	3	0	3	0	Twitter Web App
LFPress	Stikov	1529921304018702363	mentioned	2022-05-26 20:23:58+00:00	3	0	3	0	Twitter Web App
LFPress	jbpoline	1529921304018702363	mentioned	2022-05-26 20:23:58+00:00	3	0	3	0	Twitter Web App
TheWindsorStar	PLOSClimate	1529891880141565964	replied_to	2022-05-26 18:27:02+00:00	0	0	1	0	Twitter Web App
TheWindsorStar	PLOS	1529891880141565964	replied_to	2022-05-26 18:27:02+00:00	0	0	1	0	Twitter Web App
TheStarPhoenix	PLOS	1529891877721452558	replied_to	2022-05-26 18:27:02+00:00	1	1	0	0	Twitter Web App
TheStarPhoenix	tccafrica	1529891877721452558	replied_to	2022-05-26 18:27:02+00:00	1	1	0	0	Twitter Web App
TheStarPhoenix	AAU_67	1529891877721452558	replied_to	2022-05-26 18:27:02+00:00	1	1	0	0	Twitter Web App
HomegrownIC	PLOS	1529891875049680900	replied_to	2022-05-26 18:27:01+00:00	0	1	0	0	Twitter Web App
scholasticahq	PLOS	1529891860164096001	replied_to	2022-05-26 18:26:58+00:00	0	1	0	0	Twitter Web App
michaelberks	PLOS	1529891856322023424	replied_to	2022-05-26 18:26:57+00:00	0	1	0	0	Twitter Web App
Stikov	PLOS	1529891845899173888	replied_to	2022-05-26 18:26:54+00:00	0	1	0	0	Twitter Web App
elektrokral	PLOS	1529891835627417609	replied_to	2022-05-26 18:26:52+00:00	0	1	0	0	Twitter Web App
ReviewCommons	PLOSClimate	1529891832100007939	mentioned	2022-05-26 18:26:51+00:00	2	1	2	0	Twitter Web App
ReviewCommons	PLOS	1529891832100007939	mentioned	2022-05-26 18:26:51+00:00	2	1	2	0	Twitter Web App
P_Palagi	marc_rr	1529575156213071872	replied_to	2022-05-25 21:28:30+00:00	0	1	2	0	Twitter for iPhone
P_Palagi	PLOS	1529575156213071872	replied_to	2022-05-25 21:28:30+00:00	0	1	2	0	Twitter for iPhone
P_Palagi	PLOSONE	1529575156213071872	replied_to	2022-05-25 21:28:30+00:00	0	1	2	0	Twitter for iPhone
P_Palagi	PLOSCompBiol	1529575156213071872	replied_to	2022-05-25 21:28:30+00:00	0	1	2	0	Twitter for iPhone
LGthnk4yourself	medical_xpress	1529570605565083648	replied_to	2022-05-25 21:10:25+00:00	0	0	0	0	Twitter for Android
LGthnk4yourself	PLOS	1529570605565083648	replied_to	2022-05-25 21:10:25+00:00	0	0	0	0	Twitter for Android
LGthnk4yourself	PLOSONE	1529570605565083648	replied_to	2022-05-25 21:10:25+00:00	0	0	0	0	Twitter for Android
thestubbornvet	silypupilly	1529569248108072962	replied_to	2022-05-25 21:05:01+00:00	0	0	1	0	Twitter Web App
thestubbornvet	PLOSDigiHealth	1529569248108072962	replied_to	2022-05-25 21:05:01+00:00	0	0	1	0	Twitter Web App
thestubbornvet	PLOS	1529569248108072962	replied_to	2022-05-25 21:05:01+00:00	0	0	1	0	Twitter Web App
ProfManagement	PLOS	1529568896574955520	mentioned	2022-05-25 21:03:37+00:00	0	0	1	0	Twitter for iPhone
silypupilly	PLOSDigiHealth	1529568487831642116	replied_to	2022-05-25 21:02:00+00:00	0	2	2	0	Twitter for Android
silypupilly	PLOS	1529568487831642116	replied_to	2022-05-25 21:02:00+00:00	0	2	2	0	Twitter for Android
BehavEcolPapers	PLOS	1529525722032656384	mentioned	2022-05-25 18:12:04+00:00	1	0	0	0	dlvr.it
medical_xpress	PLOS	1529524218370531329	mentioned	2022-05-25 18:06:05+00:00	1	0	0	0	dlvr.it
NPEU_Oxford	PLOS	1529522707699736576	mentioned	2022-05-25 18:00:05+00:00	3	0	6	0	Science X Status Updates
NPEU_Oxford	PLOSONE	1529522707699736576	mentioned	2022-05-25 18:00:05+00:00	3	0	6	0	Science X Status Updates
AZoLifeSciences	PLOS	1529522694718476288	mentioned	2022-05-25 18:00:02+00:00	9	1	19	2	Science X Status Updates
AZoLifeSciences	PLOSONE	1529522694718476288	mentioned	2022-05-25 18:00:02+00:00	9	1	19	2	Science X Status Updates
marc_rr	PLOS	1529522067019685888	mentioned	2022-05-25 17:57:32+00:00	1	0	0	0	dlvr.it
ShobhakarAIT	PLOS	1529520185165508608	mentioned	2022-05-25 17:50:03+00:00	1	0	2	0	dlvr.it
KhuranaBharti	PLOS	1529518041712807939	mentioned	2022-05-25 17:41:32+00:00	1	0	0	0	dlvr.it
Jimi_Michel	PLOSONE	1529474014401421314	mentioned	2022-05-25 14:46:35+00:00	1	0	1	0	Twitter Web App
Jimi_Michel	PLOS	1529474014401421314	mentioned	2022-05-25 14:46:35+00:00	1	0	1	0	Twitter Web App
AMUBiochemicalS	PLOS	1529458011885948930	mentioned	2022-05-25 13:43:00+00:00	0	0	0	0	AZoLifeSciences
HEB2229	PLOS	1529367635795877891	mentioned	2022-05-25 07:43:53+00:00	1	1	14	0	TweetDeck
HEB2229	PLOSONE	1529367635795877891	mentioned	2022-05-25 07:43:53+00:00	1	1	14	0	TweetDeck
HEB2229	PLOSCompBiol	1529367635795877891	mentioned	2022-05-25 07:43:53+00:00	1	1	14	0	TweetDeck
dnjournals	PLOSClimate	1529338802119987200	mentioned	2022-05-25 05:49:18+00:00	5	1	12	0	Twitter Web App
dnjournals	PLOS	1529338802119987200	mentioned	2022-05-25 05:49:18+00:00	5	1	12	0	Twitter Web App
dnjournals	ep1phyte	1529338802119987200	mentioned	2022-05-25 05:49:18+00:00	5	1	12	0	Twitter Web App
dnjournals	ShobhakarAIT	1529338802119987200	mentioned	2022-05-25 05:49:18+00:00	5	1	12	0	Twitter Web App
dnjournals	deniako	1529338802119987200	mentioned	2022-05-25 05:49:18+00:00	5	1	12	0	Twitter Web App
ACCUCOMSLATAM	clindatsci	1529269481050193920	replied_to	2022-05-25 01:13:51+00:00	0	0	1	0	Twitter for iPhone
ACCUCOMSLATAM	BernardoBizzo	1529269481050193920	replied_to	2022-05-25 01:13:51+00:00	0	0	1	0	Twitter for iPhone
ACCUCOMSLATAM	PLOS	1529269481050193920	replied_to	2022-05-25 01:13:51+00:00	0	0	1	0	Twitter for iPhone
ACCUCOMSLATAM	KathyAndriole	1529269481050193920	replied_to	2022-05-25 01:13:51+00:00	0	0	1	0	Twitter for iPhone
iainh_z	PLOS	1529215622521192448	replied_to	2022-05-24 21:39:50+00:00	1	0	2	0	Twitter for iPhone
physorg_com	PLOS	1529215198007107591	mentioned	2022-05-24 21:38:09+00:00	1	1	7	0	Twitter for iPhone
clindatsci	PLOS	1529214248022421506	mentioned	2022-05-24 21:34:22+00:00	0	0	0	0	Twitter Web App
foodpolicy_JHU	PLOS	1529189429255938048	quoted	2022-05-24 19:55:45+00:00	0	0	0	0	Twitter for iPhone
dan4wash2021	BruijnSuzanne	1529183021265473536	mentioned	2022-05-24 19:30:17+00:00	0	0	0	0	Twitter Web App
dan4wash2021	PLOS	1529183021265473536	mentioned	2022-05-24 19:30:17+00:00	0	0	0	0	Twitter Web App
PLOSClimate	ICAyCC_UNAM	1529173393370624000	mentioned	2022-05-24 18:52:02+00:00	3	0	2	0	Twitter Web App
