source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
SMendel126	jmendelsohn2	1489568386606632961	replied_to	2022-02-04 11:55:52+00:00	0	1	1	0	Twitter for iPhone
SMendel126	Meta	1489568386606632961	replied_to	2022-02-04 11:55:52+00:00	0	1	1	0	Twitter for iPhone
SMendel126	cerenbudak	1489568386606632961	replied_to	2022-02-04 11:55:52+00:00	0	1	1	0	Twitter for iPhone
SMendel126	david__jurgens	1489568386606632961	replied_to	2022-02-04 11:55:52+00:00	0	1	1	0	Twitter for iPhone
SMendel126	umsi	1489568386606632961	replied_to	2022-02-04 11:55:52+00:00	0	1	1	0	Twitter for iPhone
AparnaAnanth729	jmendelsohn2	1489510741317079044	replied_to	2022-02-04 08:06:49+00:00	0	1	0	0	Twitter for iPhone
AparnaAnanth729	Meta	1489510741317079044	replied_to	2022-02-04 08:06:49+00:00	0	1	0	0	Twitter for iPhone
AparnaAnanth729	cerenbudak	1489510741317079044	replied_to	2022-02-04 08:06:49+00:00	0	1	0	0	Twitter for iPhone
AparnaAnanth729	david__jurgens	1489510741317079044	replied_to	2022-02-04 08:06:49+00:00	0	1	0	0	Twitter for iPhone
AparnaAnanth729	umsi	1489510741317079044	replied_to	2022-02-04 08:06:49+00:00	0	1	0	0	Twitter for iPhone
dilarakkl	cerenbudak	1489348666238377990	replied_to	2022-02-03 21:22:47+00:00	0	0	0	0	Twitter Web App
dilarakkl	david__jurgens	1489348666238377990	replied_to	2022-02-03 21:22:47+00:00	0	0	0	0	Twitter Web App
im__jane	NaitianZhou	1489347921820672006	replied_to	2022-02-03 21:19:49+00:00	0	0	0	0	Twitter Web App
im__jane	Meta	1489347921820672006	replied_to	2022-02-03 21:19:49+00:00	0	0	0	0	Twitter Web App
im__jane	cerenbudak	1489347921820672006	replied_to	2022-02-03 21:19:49+00:00	0	0	0	0	Twitter Web App
im__jane	david__jurgens	1489347921820672006	replied_to	2022-02-03 21:19:49+00:00	0	0	0	0	Twitter Web App
im__jane	umsi	1489347921820672006	replied_to	2022-02-03 21:19:49+00:00	0	0	0	0	Twitter Web App
michaelzimmer	jmendelsohn2	1489347063926120452	replied_to	2022-02-03 21:16:25+00:00	0	1	1	0	Twitter Web App
michaelzimmer	Meta	1489347063926120452	replied_to	2022-02-03 21:16:25+00:00	0	1	1	0	Twitter Web App
michaelzimmer	cerenbudak	1489347063926120452	replied_to	2022-02-03 21:16:25+00:00	0	1	1	0	Twitter Web App
michaelzimmer	david__jurgens	1489347063926120452	replied_to	2022-02-03 21:16:25+00:00	0	1	1	0	Twitter Web App
michaelzimmer	umsi	1489347063926120452	replied_to	2022-02-03 21:16:25+00:00	0	1	1	0	Twitter Web App
Mdr0211	dilarakkl	1489346929075134471	replied_to	2022-02-03 21:15:53+00:00	0	0	1	0	Twitter Web App
Mdr0211	Meta	1489346929075134471	replied_to	2022-02-03 21:15:53+00:00	0	0	1	0	Twitter Web App
Mdr0211	cerenbudak	1489346929075134471	replied_to	2022-02-03 21:15:53+00:00	0	0	1	0	Twitter Web App
Mdr0211	david__jurgens	1489346929075134471	replied_to	2022-02-03 21:15:53+00:00	0	0	1	0	Twitter Web App
Mdr0211	umsi	1489346929075134471	replied_to	2022-02-03 21:15:53+00:00	0	0	1	0	Twitter Web App
syardi	SMendel126	1489346109361299466	replied_to	2022-02-03 21:12:37+00:00	0	0	1	0	Twitter Web App
syardi	Meta	1489346109361299466	replied_to	2022-02-03 21:12:37+00:00	0	0	1	0	Twitter Web App
syardi	cerenbudak	1489346109361299466	replied_to	2022-02-03 21:12:37+00:00	0	0	1	0	Twitter Web App
syardi	david__jurgens	1489346109361299466	replied_to	2022-02-03 21:12:37+00:00	0	0	1	0	Twitter Web App
syardi	umsi	1489346109361299466	replied_to	2022-02-03 21:12:37+00:00	0	0	1	0	Twitter Web App
DedeNurzaman15	im__jane	1489345890011725825	replied_to	2022-02-03 21:11:45+00:00	0	0	1	0	Twitter Web App
DedeNurzaman15	Meta	1489345890011725825	replied_to	2022-02-03 21:11:45+00:00	0	0	1	0	Twitter Web App
DedeNurzaman15	cerenbudak	1489345890011725825	replied_to	2022-02-03 21:11:45+00:00	0	0	1	0	Twitter Web App
DedeNurzaman15	david__jurgens	1489345890011725825	replied_to	2022-02-03 21:11:45+00:00	0	0	1	0	Twitter Web App
DedeNurzaman15	umsi	1489345890011725825	replied_to	2022-02-03 21:11:45+00:00	0	0	1	0	Twitter Web App
PSQuarterly	AparnaAnanth729	1489345779944894464	replied_to	2022-02-03 21:11:19+00:00	0	0	1	0	Twitter Web App
PSQuarterly	Meta	1489345779944894464	replied_to	2022-02-03 21:11:19+00:00	0	0	1	0	Twitter Web App
PSQuarterly	cerenbudak	1489345779944894464	replied_to	2022-02-03 21:11:19+00:00	0	0	1	0	Twitter Web App
PSQuarterly	david__jurgens	1489345779944894464	replied_to	2022-02-03 21:11:19+00:00	0	0	1	0	Twitter Web App
PSQuarterly	umsi	1489345779944894464	replied_to	2022-02-03 21:11:19+00:00	0	0	1	0	Twitter Web App
R_Ashwin	BrindaGokul	1489345429611466754	replied_to	2022-02-03 21:09:55+00:00	0	0	0	0	Twitter Web App
R_Ashwin	Meta	1489345429611466754	replied_to	2022-02-03 21:09:55+00:00	0	0	0	0	Twitter Web App
R_Ashwin	cerenbudak	1489345429611466754	replied_to	2022-02-03 21:09:55+00:00	0	0	0	0	Twitter Web App
R_Ashwin	david__jurgens	1489345429611466754	replied_to	2022-02-03 21:09:55+00:00	0	0	0	0	Twitter Web App
R_Ashwin	umsi	1489345429611466754	replied_to	2022-02-03 21:09:55+00:00	0	0	0	0	Twitter Web App
arxivabs	jmendelsohn2	1489320234301501441	replied_to	2022-02-03 19:29:48+00:00	0	1	1	0	Twitter for iPhone
arxivabs	Meta	1489320234301501441	replied_to	2022-02-03 19:29:48+00:00	0	1	1	0	Twitter for iPhone
arxivabs	cerenbudak	1489320234301501441	replied_to	2022-02-03 19:29:48+00:00	0	1	1	0	Twitter for iPhone
arxivabs	david__jurgens	1489320234301501441	replied_to	2022-02-03 19:29:48+00:00	0	1	1	0	Twitter for iPhone
arxivabs	umsi	1489320234301501441	replied_to	2022-02-03 19:29:48+00:00	0	1	1	0	Twitter for iPhone
Scott_Wright1	libbyh	1489311779704479744	quoted	2022-02-03 18:56:13+00:00	1	1	6	0	Twitter for Android
Scott_Wright1	cerenbudak	1489311779704479744	quoted	2022-02-03 18:56:13+00:00	1	1	6	0	Twitter for Android
Scott_Wright1	joyopal	1489311779704479744	quoted	2022-02-03 18:56:13+00:00	1	1	6	0	Twitter for Android
ShriramKMurthi	jmendelsohn2	1489304567313489933	replied_to	2022-02-03 18:27:33+00:00	0	1	0	0	Twitter Web App
ShriramKMurthi	Meta	1489304567313489933	replied_to	2022-02-03 18:27:33+00:00	0	1	0	0	Twitter Web App
ShriramKMurthi	cerenbudak	1489304567313489933	replied_to	2022-02-03 18:27:33+00:00	0	1	0	0	Twitter Web App
ShriramKMurthi	david__jurgens	1489304567313489933	replied_to	2022-02-03 18:27:33+00:00	0	1	0	0	Twitter Web App
ShriramKMurthi	umsi	1489304567313489933	replied_to	2022-02-03 18:27:33+00:00	0	1	0	0	Twitter Web App
adbarbaresi	jmendelsohn2	1489304225481854976	replied_to	2022-02-03 18:26:11+00:00	0	1	0	0	Twitter Web App
adbarbaresi	Meta	1489304225481854976	replied_to	2022-02-03 18:26:11+00:00	0	1	0	0	Twitter Web App
adbarbaresi	cerenbudak	1489304225481854976	replied_to	2022-02-03 18:26:11+00:00	0	1	0	0	Twitter Web App
adbarbaresi	david__jurgens	1489304225481854976	replied_to	2022-02-03 18:26:11+00:00	0	1	0	0	Twitter Web App
adbarbaresi	umsi	1489304225481854976	replied_to	2022-02-03 18:26:11+00:00	0	1	0	0	Twitter Web App
Cagrioguzal	jmendelsohn2	1489274479981342722	replied_to	2022-02-03 16:28:00+00:00	0	1	0	0	Twitter for Android
Cagrioguzal	Meta	1489274479981342722	replied_to	2022-02-03 16:28:00+00:00	0	1	0	0	Twitter for Android
Cagrioguzal	cerenbudak	1489274479981342722	replied_to	2022-02-03 16:28:00+00:00	0	1	0	0	Twitter for Android
Cagrioguzal	david__jurgens	1489274479981342722	replied_to	2022-02-03 16:28:00+00:00	0	1	0	0	Twitter for Android
Cagrioguzal	umsi	1489274479981342722	replied_to	2022-02-03 16:28:00+00:00	0	1	0	0	Twitter for Android
janadiesner	jmendelsohn2	1489269542022836225	replied_to	2022-02-03 16:08:22+00:00	0	1	1	0	Twitter Web App
janadiesner	Meta	1489269542022836225	replied_to	2022-02-03 16:08:22+00:00	0	1	1	0	Twitter Web App
janadiesner	cerenbudak	1489269542022836225	replied_to	2022-02-03 16:08:22+00:00	0	1	1	0	Twitter Web App
janadiesner	david__jurgens	1489269542022836225	replied_to	2022-02-03 16:08:22+00:00	0	1	1	0	Twitter Web App
janadiesner	umsi	1489269542022836225	replied_to	2022-02-03 16:08:22+00:00	0	1	1	0	Twitter Web App
cbarrie	Meta	1489265284754120705	mentioned	2022-02-03 15:51:27+00:00	0	11	127	2	Twitter for iPhone
cbarrie	cerenbudak	1489265284754120705	mentioned	2022-02-03 15:51:27+00:00	0	11	127	2	Twitter for iPhone
cbarrie	david__jurgens	1489265284754120705	mentioned	2022-02-03 15:51:27+00:00	0	11	127	2	Twitter for iPhone
cbarrie	umsi	1489265284754120705	mentioned	2022-02-03 15:51:27+00:00	0	11	127	2	Twitter for iPhone
factotem	syardi	1488124651112914952	replied_to	2022-01-31 12:18:59+00:00	0	0	0	0	Twitter for iPhone
factotem	cfiesler	1488124651112914952	replied_to	2022-01-31 12:18:59+00:00	0	0	0	0	Twitter for iPhone
factotem	jennaburrell	1488124651112914952	replied_to	2022-01-31 12:18:59+00:00	0	0	0	0	Twitter for iPhone
factotem	MannyMoss	1488124651112914952	replied_to	2022-01-31 12:18:59+00:00	0	0	0	0	Twitter for iPhone
factotem	amelia_acker	1488124651112914952	replied_to	2022-01-31 12:18:59+00:00	0	0	0	0	Twitter for iPhone
factotem	kurtluther	1488124651112914952	replied_to	2022-01-31 12:18:59+00:00	0	0	0	0	Twitter for iPhone
factotem	cerenbudak	1488124651112914952	replied_to	2022-01-31 12:18:59+00:00	0	0	0	0	Twitter for iPhone
AwadMariette	cerenbudak	1488106894921121793	quoted	2022-01-31 11:08:26+00:00	0	0	0	0	Twitter Web App
AwadMariette	BishanBedi	1488106894921121793	quoted	2022-01-31 11:08:26+00:00	0	0	0	0	Twitter Web App
AwadMariette	AliceYhoshu	1488106894921121793	quoted	2022-01-31 11:08:26+00:00	0	0	0	0	Twitter Web App
yelenamejova	michaelzimmer	1488016091519406084	replied_to	2022-01-31 05:07:36+00:00	0	1	2	0	Twitter Web App
yelenamejova	cfiesler	1488016091519406084	replied_to	2022-01-31 05:07:36+00:00	0	1	2	0	Twitter Web App
yelenamejova	jennaburrell	1488016091519406084	replied_to	2022-01-31 05:07:36+00:00	0	1	2	0	Twitter Web App
yelenamejova	MannyMoss	1488016091519406084	replied_to	2022-01-31 05:07:36+00:00	0	1	2	0	Twitter Web App
yelenamejova	amelia_acker	1488016091519406084	replied_to	2022-01-31 05:07:36+00:00	0	1	2	0	Twitter Web App
yelenamejova	kurtluther	1488016091519406084	replied_to	2022-01-31 05:07:36+00:00	0	1	2	0	Twitter Web App
yelenamejova	cerenbudak	1488016091519406084	replied_to	2022-01-31 05:07:36+00:00	0	1	2	0	Twitter Web App
ML_made_simple	bnhsofficial	1469751863738126337	quoted	2021-12-11 19:32:05+00:00	0	0	0	0	Twitter Web App
ML_made_simple	cerenbudak	1469751863738126337	quoted	2021-12-11 19:32:05+00:00	0	0	0	0	Twitter Web App
ML_made_simple	nocturnefish	1469751863738126337	quoted	2021-12-11 19:32:05+00:00	0	0	0	0	Twitter Web App
arjenpdevries	LeticiaBode	1467861117959647236	mentioned	2021-12-06 14:18:56+00:00	11	0	19	0	Twitter Web App
arjenpdevries	cerenbudak	1467861117959647236	mentioned	2021-12-06 14:18:56+00:00	11	0	19	0	Twitter Web App
arjenpdevries	jonmladd	1467861117959647236	mentioned	2021-12-06 14:18:56+00:00	11	0	19	0	Twitter Web App
arjenpdevries	Frank_Newport	1467861117959647236	mentioned	2021-12-06 14:18:56+00:00	11	0	19	0	Twitter Web App
arjenpdevries	jmping	1467861117959647236	mentioned	2021-12-06 14:18:56+00:00	11	0	19	0	Twitter Web App
arjenpdevries	LisaOSingh	1467861117959647236	mentioned	2021-12-06 14:18:56+00:00	11	0	19	0	Twitter Web App
arjenpdevries	s_soroka	1467861117959647236	mentioned	2021-12-06 14:18:56+00:00	11	0	19	0	Twitter Web App
arjenpdevries	BrookingsPress	1467861117959647236	mentioned	2021-12-06 14:18:56+00:00	11	0	19	0	Twitter Web App
MasbudiS0l0	Scott_Wright1	1466740557355659264	replied_to	2021-12-03 12:06:14+00:00	0	0	1	0	Twitter for Android
MasbudiS0l0	cerenbudak	1466740557355659264	replied_to	2021-12-03 12:06:14+00:00	0	0	1	0	Twitter for Android
MasbudiS0l0	presnick	1466740557355659264	replied_to	2021-12-03 12:06:14+00:00	0	0	1	0	Twitter for Android
ffloeck	Scott_Wright1	1466704766621392897	replied_to	2021-12-03 09:44:01+00:00	0	0	0	0	Twitter
ffloeck	R_Ashwin	1466704766621392897	replied_to	2021-12-03 09:44:01+00:00	0	0	0	0	Twitter
ffloeck	cerenbudak	1466704766621392897	replied_to	2021-12-03 09:44:01+00:00	0	0	0	0	Twitter
ffloeck	presnick	1466704766621392897	replied_to	2021-12-03 09:44:01+00:00	0	0	0	0	Twitter
ChenhaoTan	R_Ashwin	1466704453826842624	mentioned	2021-12-03 09:42:46+00:00	0	2	1	0	Twitter Web App
ChenhaoTan	cerenbudak	1466704453826842624	mentioned	2021-12-03 09:42:46+00:00	0	2	1	0	Twitter Web App
ChenhaoTan	presnick	1466704453826842624	mentioned	2021-12-03 09:42:46+00:00	0	2	1	0	Twitter Web App
ashkankazemi	ponguru	1464228559879348250	replied_to	2021-11-26 13:44:27+00:00	0	0	0	0	Twitter Web App
ashkankazemi	iiit_hyderabad	1464228559879348250	replied_to	2021-11-26 13:44:27+00:00	0	0	0	0	Twitter Web App
ashkankazemi	IIITDelhi	1464228559879348250	replied_to	2021-11-26 13:44:27+00:00	0	0	0	0	Twitter Web App
ashkankazemi	munmun10	1464228559879348250	replied_to	2021-11-26 13:44:27+00:00	0	0	0	0	Twitter Web App
ashkankazemi	KristinaLerman	1464228559879348250	replied_to	2021-11-26 13:44:27+00:00	0	0	0	0	Twitter Web App
ashkankazemi	gvrkiran	1464228559879348250	replied_to	2021-11-26 13:44:27+00:00	0	0	0	0	Twitter Web App
ashkankazemi	srijankedia	1464228559879348250	replied_to	2021-11-26 13:44:27+00:00	0	0	0	0	Twitter Web App
ashkankazemi	JisunAn	1464228559879348250	replied_to	2021-11-26 13:44:27+00:00	0	0	0	0	Twitter Web App
ashkankazemi	Diyi_Yang	1464228559879348250	replied_to	2021-11-26 13:44:27+00:00	0	0	0	0	Twitter Web App
ashkankazemi	cerenbudak	1464228559879348250	replied_to	2021-11-26 13:44:27+00:00	0	0	0	0	Twitter Web App
