source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
arvindravich	ubarilan	1508041650450411523	mentioned	2022-03-27 11:22:02+00:00	2	0	6	0	Twitter Web App
arvindravich	YouTube	1508041650450411523	mentioned	2022-03-27 11:22:02+00:00	2	0	6	0	Twitter Web App
PracticePsy	ubarilan	1504458718427205633	replied_to	2022-03-17 14:04:44+00:00	0	0	0	0	Twitter Web App
PracticePsy	baruchbarzel	1504458718427205633	replied_to	2022-03-17 14:04:44+00:00	0	0	0	0	Twitter Web App
PracticePsy	arvindravich	1504458718427205633	replied_to	2022-03-17 14:04:44+00:00	0	0	0	0	Twitter Web App
ubarilan	baruchbarzel	1503855534247751682	mentioned	2022-03-15 22:07:54+00:00	2	1	5	0	Twitter Web App
ubarilan	arvindravich	1503855534247751682	mentioned	2022-03-15 22:07:54+00:00	2	1	5	0	Twitter Web App
NatComputSci	neo4j	1498213477449703425	replied_to	2022-02-28 08:28:23+00:00	1	0	1	0	Twitter Web App
NatComputSci	baruchbarzel	1498213477449703425	replied_to	2022-02-28 08:28:23+00:00	1	0	1	0	Twitter Web App
mmdanziger1	baruchbarzel	1496978031109447687	mentioned	2022-02-24 22:39:09+00:00	2	0	4	0	Twitter for iPhone
Houda_nait	NaturePhysics	1495163856481624067	mentioned	2022-02-19 22:30:16+00:00	2	1	4	2	Twitter Web App
Houda_nait	baruchbarzel	1495163856481624067	mentioned	2022-02-19 22:30:16+00:00	2	1	4	2	Twitter Web App
neurovium	NaturePhysics	1494591590647672867	replied_to	2022-02-18 08:36:18+00:00	0	1	2	0	Twitter Web App
neurovium	spcornelius	1494591590647672867	replied_to	2022-02-18 08:36:18+00:00	0	1	2	0	Twitter Web App
neurovium	baruchbarzel	1494591590647672867	replied_to	2022-02-18 08:36:18+00:00	0	1	2	0	Twitter Web App
takayukihir	baruchbarzel	1490832441711284226	mentioned	2022-02-07 23:38:47+00:00	1	1	6	0	Twitter Web App
dashunwang	baruchbarzel	1487044466666098690	quoted	2022-01-28 12:46:43+00:00	1	1	3	0	Twitter for Android
ivanbonamassa	baruchbarzel	1484552062247571464	replied_to	2022-01-21 15:42:47+00:00	0	0	0	0	Twitter Web App
amartindelrey	baruchbarzel	1484524144670748675	quoted	2022-01-21 13:51:51+00:00	1	1	1	0	Twitter for iPhone
mrebollo	baruchbarzel	1484499528858226689	replied_to	2022-01-21 12:14:03+00:00	0	1	0	0	Twitter Web App
mrebollo	NaturePhysics	1484499528858226689	replied_to	2022-01-21 12:14:03+00:00	0	1	0	0	Twitter Web App
newplatonism	NaturePhysics	1484469965294084098	mentioned	2022-01-21 10:16:34+00:00	1	1	5	0	Twitter Web App
newplatonism	baruchbarzel	1484469965294084098	mentioned	2022-01-21 10:16:34+00:00	1	1	5	0	Twitter Web App
DegasSeminar	baruchbarzel	1484300079091568641	replied_to	2022-01-20 23:01:30+00:00	0	1	0	0	Twitter Web App
Geeks_thatSpeak	baruchbarzel	1484274640201596931	replied_to	2022-01-20 21:20:25+00:00	0	0	0	0	Twitter Web App
Geeks_thatSpeak	NaturePhysics	1484274640201596931	replied_to	2022-01-20 21:20:25+00:00	0	0	0	0	Twitter Web App
ErezNeta	IEEEsps	1462962164524744710	replied_to	2021-11-23 01:52:15+00:00	1	0	1	0	Twitter Web App
ErezNeta	baruchbarzel	1462962164524744710	replied_to	2021-11-23 01:52:15+00:00	1	0	1	0	Twitter Web App
nicksteinauer	StraussmanR	1456768509506203650	replied_to	2021-11-05 23:40:52+00:00	0	0	0	0	Twitter for iPhone
nicksteinauer	baruchbarzel	1456768509506203650	replied_to	2021-11-05 23:40:52+00:00	0	0	0	0	Twitter for iPhone
nicksteinauer	TPilpel	1456768509506203650	replied_to	2021-11-05 23:40:52+00:00	0	0	0	0	Twitter for iPhone
nicksteinauer	LabGeiger	1456768509506203650	replied_to	2021-11-05 23:40:52+00:00	0	0	0	0	Twitter for iPhone
nicksteinauer	KaminskiSivan	1456768509506203650	replied_to	2021-11-05 23:40:52+00:00	0	0	0	0	Twitter for iPhone
nicksteinauer	ihaviv	1456768509506203650	replied_to	2021-11-05 23:40:52+00:00	0	0	0	0	Twitter for iPhone
nicksteinauer	Zohar__Meir	1456768509506203650	replied_to	2021-11-05 23:40:52+00:00	0	0	0	0	Twitter for iPhone
RSFLab	StraussmanR	1456667503602589696	replied_to	2021-11-05 16:59:31+00:00	0	0	0	0	Twitter for iPhone
RSFLab	baruchbarzel	1456667503602589696	replied_to	2021-11-05 16:59:31+00:00	0	0	0	0	Twitter for iPhone
RSFLab	TPilpel	1456667503602589696	replied_to	2021-11-05 16:59:31+00:00	0	0	0	0	Twitter for iPhone
RSFLab	LabGeiger	1456667503602589696	replied_to	2021-11-05 16:59:31+00:00	0	0	0	0	Twitter for iPhone
RSFLab	KaminskiSivan	1456667503602589696	replied_to	2021-11-05 16:59:31+00:00	0	0	0	0	Twitter for iPhone
RSFLab	ihaviv	1456667503602589696	replied_to	2021-11-05 16:59:31+00:00	0	0	0	0	Twitter for iPhone
RSFLab	Zohar__Meir	1456667503602589696	replied_to	2021-11-05 16:59:31+00:00	0	0	0	0	Twitter for iPhone
EranElinav	StraussmanR	1456636991509045249	replied_to	2021-11-05 14:58:16+00:00	0	0	0	0	Twitter Web App
EranElinav	baruchbarzel	1456636991509045249	replied_to	2021-11-05 14:58:16+00:00	0	0	0	0	Twitter Web App
EranElinav	TPilpel	1456636991509045249	replied_to	2021-11-05 14:58:16+00:00	0	0	0	0	Twitter Web App
EranElinav	LabGeiger	1456636991509045249	replied_to	2021-11-05 14:58:16+00:00	0	0	0	0	Twitter Web App
EranElinav	KaminskiSivan	1456636991509045249	replied_to	2021-11-05 14:58:16+00:00	0	0	0	0	Twitter Web App
EranElinav	ihaviv	1456636991509045249	replied_to	2021-11-05 14:58:16+00:00	0	0	0	0	Twitter Web App
EranElinav	Zohar__Meir	1456636991509045249	replied_to	2021-11-05 14:58:16+00:00	0	0	0	0	Twitter Web App
EranElinav	NatureCancer	1456636991509045249	replied_to	2021-11-05 14:58:16+00:00	0	0	0	0	Twitter Web App
ozelichov	StraussmanR	1456624310072791046	replied_to	2021-11-05 14:07:52+00:00	0	0	0	0	Twitter for iPhone
ozelichov	baruchbarzel	1456624310072791046	replied_to	2021-11-05 14:07:52+00:00	0	0	0	0	Twitter for iPhone
ozelichov	TPilpel	1456624310072791046	replied_to	2021-11-05 14:07:52+00:00	0	0	0	0	Twitter for iPhone
ozelichov	LabGeiger	1456624310072791046	replied_to	2021-11-05 14:07:52+00:00	0	0	0	0	Twitter for iPhone
ozelichov	KaminskiSivan	1456624310072791046	replied_to	2021-11-05 14:07:52+00:00	0	0	0	0	Twitter for iPhone
ozelichov	ihaviv	1456624310072791046	replied_to	2021-11-05 14:07:52+00:00	0	0	0	0	Twitter for iPhone
ozelichov	Zohar__Meir	1456624310072791046	replied_to	2021-11-05 14:07:52+00:00	0	0	0	0	Twitter for iPhone
StraussmanR	StraussmanR	1456622507193163778	replied_to	2021-11-05 14:00:43+00:00	0	0	0	0	Twitter for iPhone
StraussmanR	baruchbarzel	1456622507193163778	replied_to	2021-11-05 14:00:43+00:00	0	0	0	0	Twitter for iPhone
StraussmanR	TPilpel	1456622507193163778	replied_to	2021-11-05 14:00:43+00:00	0	0	0	0	Twitter for iPhone
StraussmanR	LabGeiger	1456622507193163778	replied_to	2021-11-05 14:00:43+00:00	0	0	0	0	Twitter for iPhone
StraussmanR	KaminskiSivan	1456622507193163778	replied_to	2021-11-05 14:00:43+00:00	0	0	0	0	Twitter for iPhone
StraussmanR	ihaviv	1456622507193163778	replied_to	2021-11-05 14:00:43+00:00	0	0	0	0	Twitter for iPhone
StraussmanR	Zohar__Meir	1456622507193163778	replied_to	2021-11-05 14:00:43+00:00	0	0	0	0	Twitter for iPhone
hoitowai	StraussmanR	1456614931726483459	replied_to	2021-11-05 13:30:36+00:00	0	0	0	0	Twitter for iPhone
hoitowai	baruchbarzel	1456614931726483459	replied_to	2021-11-05 13:30:36+00:00	0	0	0	0	Twitter for iPhone
hoitowai	TPilpel	1456614931726483459	replied_to	2021-11-05 13:30:36+00:00	0	0	0	0	Twitter for iPhone
hoitowai	LabGeiger	1456614931726483459	replied_to	2021-11-05 13:30:36+00:00	0	0	0	0	Twitter for iPhone
hoitowai	KaminskiSivan	1456614931726483459	replied_to	2021-11-05 13:30:36+00:00	0	0	0	0	Twitter for iPhone
hoitowai	ihaviv	1456614931726483459	replied_to	2021-11-05 13:30:36+00:00	0	0	0	0	Twitter for iPhone
hoitowai	Zohar__Meir	1456614931726483459	replied_to	2021-11-05 13:30:36+00:00	0	0	0	0	Twitter for iPhone
cosnet_bifi	baruchbarzel	1456533015291699200	replied_to	2021-11-05 08:05:06+00:00	6	6	23	1	Twitter Web App
cosnet_bifi	TPilpel	1456533015291699200	replied_to	2021-11-05 08:05:06+00:00	6	6	23	1	Twitter Web App
cosnet_bifi	LabGeiger	1456533015291699200	replied_to	2021-11-05 08:05:06+00:00	6	6	23	1	Twitter Web App
cosnet_bifi	KaminskiSivan	1456533015291699200	replied_to	2021-11-05 08:05:06+00:00	6	6	23	1	Twitter Web App
cosnet_bifi	ihaviv	1456533015291699200	replied_to	2021-11-05 08:05:06+00:00	6	6	23	1	Twitter Web App
cosnet_bifi	Zohar__Meir	1456533015291699200	replied_to	2021-11-05 08:05:06+00:00	6	6	23	1	Twitter Web App
GuidoCaldarelli	baruchbarzel	1456441262370746371	replied_to	2021-11-05 02:00:30+00:00	0	0	0	0	Twitter Web App
GuidoCaldarelli	IEEEsps	1456441262370746371	replied_to	2021-11-05 02:00:30+00:00	0	0	0	0	Twitter Web App
AmirGrinstein	IEEEsps	1453528585872941058	mentioned	2021-10-28 01:06:34+00:00	1	1	4	2	Twitter Web App
AmirGrinstein	baruchbarzel	1453528585872941058	mentioned	2021-10-28 01:06:34+00:00	1	1	4	2	Twitter Web App
feldman_yuval	baruchbarzel	1448449184554754054	replied_to	2021-10-14 00:42:51+00:00	0	0	0	0	Twitter for iPad
feldman_yuval	APSphysics	1448449184554754054	replied_to	2021-10-14 00:42:51+00:00	0	0	0	0	Twitter for iPad
lunagrace3110	baruchbarzel	1446464560857243653	replied_to	2021-10-08 13:16:39+00:00	0	0	0	0	Twitter for iPhone
YomiranN	baruchbarzel	1446456323592364034	replied_to	2021-10-08 12:43:56+00:00	0	0	0	0	Twitter for iPhone
bdanubius	baruchbarzel	1443705823927193602	replied_to	2021-09-30 22:34:25+00:00	0	1	0	0	Twitter Web App
bdanubius	feldman_yuval	1443705823927193602	replied_to	2021-09-30 22:34:25+00:00	0	1	0	0	Twitter Web App
DrPerekhodko	AmirGrinstein	1443568290522189826	replied_to	2021-09-30 13:27:55+00:00	0	1	1	0	Twitter Web App
DrPerekhodko	baruchbarzel	1443568290522189826	replied_to	2021-09-30 13:27:55+00:00	0	1	1	0	Twitter Web App
GondaBrain	baruchbarzel	1443518178668146689	mentioned	2021-09-30 10:08:47+00:00	0	0	0	0	Twitter Web App
ComuneLab	NetworksPodcast	1442497064252809218	replied_to	2021-09-27 14:31:15+00:00	0	0	1	0	Twitter Web App
ComuneLab	SocNetAnalysts	1442497064252809218	replied_to	2021-09-27 14:31:15+00:00	0	0	1	0	Twitter Web App
ComuneLab	netscisociety	1442497064252809218	replied_to	2021-09-27 14:31:15+00:00	0	0	1	0	Twitter Web App
ComuneLab	baruchbarzel	1442497064252809218	replied_to	2021-09-27 14:31:15+00:00	0	0	1	0	Twitter Web App
manlius84	baruchbarzel	1414303946970222594	replied_to	2021-07-11 19:21:52+00:00	0	0	1	0	Twitter for Android
manlius84	MadaGadol	1414303946970222594	replied_to	2021-07-11 19:21:52+00:00	0	0	1	0	Twitter for Android
BarabasiLab	baruchbarzel	1413505613930242048	replied_to	2021-07-09 14:29:34+00:00	0	1	0	0	Twitter for iPhone
BarabasiLab	Networks2021	1413505613930242048	replied_to	2021-07-09 14:29:34+00:00	0	1	0	0	Twitter for iPhone
muztika16	baruchbarzel	1412143772188676096	mentioned	2021-07-05 20:18:06+00:00	0	0	0	0	Twitter for Android
nitzandfux	baruchbarzel	1412051392819302402	replied_to	2021-07-05 14:11:01+00:00	0	0	1	0	Twitter Web App
nitzandfux	Networks2021	1412051392819302402	replied_to	2021-07-05 14:11:01+00:00	0	0	1	0	Twitter Web App
joely	Ccs2021L	1408439531997630472	quoted	2021-06-25 14:58:46+00:00	7	0	9	0	Twitter for iPad
joely	_AlexArenas	1408439531997630472	quoted	2021-06-25 14:58:46+00:00	7	0	9	0	Twitter for iPad
joely	DirkBrockmann	1408439531997630472	quoted	2021-06-25 14:58:46+00:00	7	0	9	0	Twitter for iPad
joely	SergioGomezJ	1408439531997630472	quoted	2021-06-25 14:58:46+00:00	7	0	9	0	Twitter for iPad
joely	gin_bianconi	1408439531997630472	quoted	2021-06-25 14:58:46+00:00	7	0	9	0	Twitter for iPad
joely	anduviera	1408439531997630472	quoted	2021-06-25 14:58:46+00:00	7	0	9	0	Twitter for iPad
joely	baruchbarzel	1408439531997630472	quoted	2021-06-25 14:58:46+00:00	7	0	9	0	Twitter for iPad
MyScienceWork	fede7j	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	aliceschwarze	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	masonporter	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	PiratePeel	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	sees_lab	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	sfiscience	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	DynamicsSIAM	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	m_rosvall	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	cosnet_bifi	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	GuidoCaldarelli	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	SamirSuweis	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	mdiberna	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	MangioniG	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	HocineCherifi	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	a_baronca	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	thilogross	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	alainbarrat	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	chpoletto	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	vcolizza	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	acorralcrm	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	gomezgardenes	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	anxosan	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
MyScienceWork	baruchbarzel	1408432159770263554	replied_to	2021-06-25 14:29:28+00:00	0	0	0	0	Twitter for iPad
suneman	baruchbarzel	1406304105958608898	mentioned	2021-06-19 17:33:21+00:00	2	0	3	0	Twitter Web App
yoavgo	martino_design	1405873595902054405	mentioned	2021-06-18 13:02:39+00:00	0	0	2	0	Hootsuite Inc.
yoavgo	barabasi	1405873595902054405	mentioned	2021-06-18 13:02:39+00:00	0	0	2	0	Hootsuite Inc.
yoavgo	baruchbarzel	1405873595902054405	mentioned	2021-06-18 13:02:39+00:00	0	0	2	0	Hootsuite Inc.
NatureComms	baruchbarzel	1404168257486077959	quoted	2021-06-13 20:06:15+00:00	0	0	3	0	Twitter Web App
NatureComms	NeuOmer	1404168257486077959	quoted	2021-06-13 20:06:15+00:00	0	0	3	0	Twitter Web App
LorenzoRighett7	Networks2021	1404160166040379397	mentioned	2021-06-13 19:34:06+00:00	5	2	18	1	Twitter Web App
LorenzoRighett7	AnnLMcCranie	1404160166040379397	mentioned	2021-06-13 19:34:06+00:00	5	2	18	1	Twitter Web App
LorenzoRighett7	baruchbarzel	1404160166040379397	mentioned	2021-06-13 19:34:06+00:00	5	2	18	1	Twitter Web App
espinielli	baruchbarzel	1402524677067755521	mentioned	2021-06-09 07:15:15+00:00	5	1	11	2	Twitter Web App
espinielli	AnnLMcCranie	1402524677067755521	mentioned	2021-06-09 07:15:15+00:00	5	1	11	2	Twitter Web App
ESIsrael21c	baruchbarzel	1401232055552385034	mentioned	2021-06-05 17:38:50+00:00	2	0	2	1	Twitter Web App
ESIsrael21c	ScanLab1	1401232055552385034	mentioned	2021-06-05 17:38:50+00:00	2	0	2	1	Twitter Web App
netsci2020	martino_design	1400799952033533964	mentioned	2021-06-04 13:01:48+00:00	2	0	3	0	Hootsuite Inc.
netsci2020	barabasi	1400799952033533964	mentioned	2021-06-04 13:01:48+00:00	2	0	3	0	Hootsuite Inc.
netsci2020	baruchbarzel	1400799952033533964	mentioned	2021-06-04 13:01:48+00:00	2	0	3	0	Hootsuite Inc.
__Sarawalk__	baruchbarzel	1399569337686626305	replied_to	2021-06-01 03:31:47+00:00	0	0	1	0	Twitter for Android
__Sarawalk__	tynewrc	1399569337686626305	replied_to	2021-06-01 03:31:47+00:00	0	0	1	0	Twitter for Android
VinkoZlatic	ScanLab1	1396172844665610243	replied_to	2021-05-22 18:35:20+00:00	0	0	4	0	Twitter Web App
VinkoZlatic	JoelLanir	1396172844665610243	replied_to	2021-05-22 18:35:20+00:00	0	0	4	0	Twitter Web App
VinkoZlatic	alexzabbey	1396172844665610243	replied_to	2021-05-22 18:35:20+00:00	0	0	4	0	Twitter Web App
VinkoZlatic	ShmuelSandler	1396172844665610243	replied_to	2021-05-22 18:35:20+00:00	0	0	4	0	Twitter Web App
VinkoZlatic	YonitRusho	1396172844665610243	replied_to	2021-05-22 18:35:20+00:00	0	0	4	0	Twitter Web App
VinkoZlatic	giladravid	1396172844665610243	replied_to	2021-05-22 18:35:20+00:00	0	0	4	0	Twitter Web App
VinkoZlatic	TomerSagie	1396172844665610243	replied_to	2021-05-22 18:35:20+00:00	0	0	4	0	Twitter Web App
VinkoZlatic	baruchbarzel	1396172844665610243	replied_to	2021-05-22 18:35:20+00:00	0	0	4	0	Twitter Web App
VinkoZlatic	Networks2021	1396172844665610243	replied_to	2021-05-22 18:35:20+00:00	0	0	4	0	Twitter Web App
schichmax	nitzandfux	1396172137589788675	replied_to	2021-05-22 18:32:31+00:00	0	0	1	0	Twitter Web App
schichmax	IDCRadio	1396172137589788675	replied_to	2021-05-22 18:32:31+00:00	0	0	1	0	Twitter Web App
schichmax	baruchbarzel	1396172137589788675	replied_to	2021-05-22 18:32:31+00:00	0	0	1	0	Twitter Web App
schichmax	reversim	1396172137589788675	replied_to	2021-05-22 18:32:31+00:00	0	0	1	0	Twitter Web App
schichmax	rantav	1396172137589788675	replied_to	2021-05-22 18:32:31+00:00	0	0	1	0	Twitter Web App
schichmax	greatgamepod	1396172137589788675	replied_to	2021-05-22 18:32:31+00:00	0	0	1	0	Twitter Web App
schichmax	OsimHistoria	1396172137589788675	replied_to	2021-05-22 18:32:31+00:00	0	0	1	0	Twitter Web App
schichmax	ranlevi	1396172137589788675	replied_to	2021-05-22 18:32:31+00:00	0	0	1	0	Twitter Web App
DirkBrockmann	NetfrixP	1396169761810231305	replied_to	2021-05-22 18:23:05+00:00	0	1	0	0	Twitter for iPhone
DirkBrockmann	IDCRadio	1396169761810231305	replied_to	2021-05-22 18:23:05+00:00	0	1	0	0	Twitter for iPhone
DirkBrockmann	baruchbarzel	1396169761810231305	replied_to	2021-05-22 18:23:05+00:00	0	1	0	0	Twitter for iPhone
DirkBrockmann	reversim	1396169761810231305	replied_to	2021-05-22 18:23:05+00:00	0	1	0	0	Twitter for iPhone
DirkBrockmann	rantav	1396169761810231305	replied_to	2021-05-22 18:23:05+00:00	0	1	0	0	Twitter for iPhone
DirkBrockmann	greatgamepod	1396169761810231305	replied_to	2021-05-22 18:23:05+00:00	0	1	0	0	Twitter for iPhone
DirkBrockmann	OsimHistoria	1396169761810231305	replied_to	2021-05-22 18:23:05+00:00	0	1	0	0	Twitter for iPhone
DirkBrockmann	ranlevi	1396169761810231305	replied_to	2021-05-22 18:23:05+00:00	0	1	0	0	Twitter for iPhone
RonTheDogTrainR	IDCRadio	1396158180229591044	replied_to	2021-05-22 17:37:04+00:00	0	1	0	0	Twitter Web App
RonTheDogTrainR	baruchbarzel	1396158180229591044	replied_to	2021-05-22 17:37:04+00:00	0	1	0	0	Twitter Web App
RonTheDogTrainR	reversim	1396158180229591044	replied_to	2021-05-22 17:37:04+00:00	0	1	0	0	Twitter Web App
RonTheDogTrainR	rantav	1396158180229591044	replied_to	2021-05-22 17:37:04+00:00	0	1	0	0	Twitter Web App
RonTheDogTrainR	nitzandfux	1396158180229591044	replied_to	2021-05-22 17:37:04+00:00	0	1	0	0	Twitter Web App
RonTheDogTrainR	greatgamepod	1396158180229591044	replied_to	2021-05-22 17:37:04+00:00	0	1	0	0	Twitter Web App
RonTheDogTrainR	OsimHistoria	1396158180229591044	replied_to	2021-05-22 17:37:04+00:00	0	1	0	0	Twitter Web App
RonTheDogTrainR	ranlevi	1396158180229591044	replied_to	2021-05-22 17:37:04+00:00	0	1	0	0	Twitter Web App
PierpaoloVivo	EsawiFr	1392560268299755521	replied_to	2021-05-12 19:20:15+00:00	0	0	0	0	Twitter Web App
PierpaoloVivo	baruchbarzel	1392560268299755521	replied_to	2021-05-12 19:20:15+00:00	0	0	0	0	Twitter Web App
soniakristinab	mikk_c	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	AVPapachristos	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	phnk	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	baruchbarzel	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	SandraNavidi	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	randal_olson	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	salexander_11	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	ValdisKrebs	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	was3210	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	NAChristakis	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	nfergus	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	LukeHartig	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	APavliuc	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	amyhodler	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	jengolbeck	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	BerardoRamiro	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	marc_smith	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	lrainie	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	BuddhistGeeks	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	marissadking	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	towlsonek	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
soniakristinab	spornslab	1376412346533474304	replied_to	2021-03-29 05:54:10+00:00	0	1	0	0	Twitter Web App
SBonals	baruchbarzel	1372836503878053889	mentioned	2021-03-19 09:05:03+00:00	2	0	3	0	Hootsuite Inc.
SBonals	BarIlanU	1372836503878053889	mentioned	2021-03-19 09:05:03+00:00	2	0	3	0	Hootsuite Inc.
danilodaloso	baruchbarzel	1370401853511495683	replied_to	2021-03-12 15:50:37+00:00	0	1	0	0	Twitter Web App
M_T_Angulo	baruchbarzel	1351184270447013891	replied_to	2021-01-18 15:06:48+00:00	0	0	0	0	Twitter for Android
