source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
LindaSa08750608	jonathanstea	1526571589315112960	quoted	2022-05-17 14:33:23+00:00	0	0	2	0	Twitter Web App
LindaSa08750608	ScienceUpFirst	1526571589315112960	quoted	2022-05-17 14:33:23+00:00	0	0	2	0	Twitter Web App
LindaSa08750608	KrishanaSankar	1526571589315112960	quoted	2022-05-17 14:33:23+00:00	0	0	2	0	Twitter Web App
LindaSa08750608	YaneValdezT	1526571589315112960	quoted	2022-05-17 14:33:23+00:00	0	0	2	0	Twitter Web App
LindaSa08750608	CMHA_NTL	1526571589315112960	quoted	2022-05-17 14:33:23+00:00	0	0	2	0	Twitter Web App
LindaSa08750608	StanKutcher	1526571589315112960	quoted	2022-05-17 14:33:23+00:00	0	0	2	0	Twitter Web App
LindaSa08750608	VoiceOfFranky	1526571589315112960	quoted	2022-05-17 14:33:23+00:00	0	0	2	0	Twitter Web App
LindaSa08750608	carlyweeks	1526571589315112960	quoted	2022-05-17 14:33:23+00:00	0	0	2	0	Twitter Web App
asimpleplan1	SuzyLessard	1526557415209959424	replied_to	2022-05-17 13:37:04+00:00	0	0	4	0	Twitter Web App
asimpleplan1	CaulfieldTim	1526557415209959424	replied_to	2022-05-17 13:37:04+00:00	0	0	4	0	Twitter Web App
asimpleplan1	munmun10	1526557415209959424	replied_to	2022-05-17 13:37:04+00:00	0	0	4	0	Twitter Web App
asimpleplan1	srijankedia	1526557415209959424	replied_to	2022-05-17 13:37:04+00:00	0	0	4	0	Twitter Web App
asimpleplan1	TAledavood	1526557415209959424	replied_to	2022-05-17 13:37:04+00:00	0	0	4	0	Twitter Web App
asimpleplan1	jonathanstea	1526557415209959424	replied_to	2022-05-17 13:37:04+00:00	0	0	4	0	Twitter Web App
asimpleplan1	ScienceUpFirst	1526557415209959424	replied_to	2022-05-17 13:37:04+00:00	0	0	4	0	Twitter Web App
asimpleplan1	KrishanaSankar	1526557415209959424	replied_to	2022-05-17 13:37:04+00:00	0	0	4	0	Twitter Web App
asimpleplan1	YaneValdezT	1526557415209959424	replied_to	2022-05-17 13:37:04+00:00	0	0	4	0	Twitter Web App
asimpleplan1	CMHA_NTL	1526557415209959424	replied_to	2022-05-17 13:37:04+00:00	0	0	4	0	Twitter Web App
asimpleplan1	StanKutcher	1526557415209959424	replied_to	2022-05-17 13:37:04+00:00	0	0	4	0	Twitter Web App
asimpleplan1	VoiceOfFranky	1526557415209959424	replied_to	2022-05-17 13:37:04+00:00	0	0	4	0	Twitter Web App
asimpleplan1	carlyweeks	1526557415209959424	replied_to	2022-05-17 13:37:04+00:00	0	0	4	0	Twitter Web App
xeegeex	verma22gaurav	1526554221994196993	quoted	2022-05-17 13:24:23+00:00	2	0	17	1	Twitter for iPhone
xeegeex	munmun10	1526554221994196993	quoted	2022-05-17 13:24:23+00:00	2	0	17	1	Twitter for iPhone
xeegeex	srijankedia	1526554221994196993	quoted	2022-05-17 13:24:23+00:00	2	0	17	1	Twitter for iPhone
xeegeex	CSAalto	1526554221994196993	quoted	2022-05-17 13:24:23+00:00	2	0	17	1	Twitter for iPhone
xeegeex	gtcomputing	1526554221994196993	quoted	2022-05-17 13:24:23+00:00	2	0	17	1	Twitter for iPhone
elipariser	CaulfieldTim	1526437949914480640	replied_to	2022-05-17 05:42:21+00:00	0	2	2	0	Twitter for Android
elipariser	munmun10	1526437949914480640	replied_to	2022-05-17 05:42:21+00:00	0	2	2	0	Twitter for Android
elipariser	srijankedia	1526437949914480640	replied_to	2022-05-17 05:42:21+00:00	0	2	2	0	Twitter for Android
elipariser	TAledavood	1526437949914480640	replied_to	2022-05-17 05:42:21+00:00	0	2	2	0	Twitter for Android
elipariser	psychunseen	1526437949914480640	replied_to	2022-05-17 05:42:21+00:00	0	2	2	0	Twitter for Android
elipariser	jonathanstea	1526437949914480640	replied_to	2022-05-17 05:42:21+00:00	0	2	2	0	Twitter for Android
elipariser	ScienceUpFirst	1526437949914480640	replied_to	2022-05-17 05:42:21+00:00	0	2	2	0	Twitter for Android
elipariser	KrishanaSankar	1526437949914480640	replied_to	2022-05-17 05:42:21+00:00	0	2	2	0	Twitter for Android
elipariser	YaneValdezT	1526437949914480640	replied_to	2022-05-17 05:42:21+00:00	0	2	2	0	Twitter for Android
elipariser	CMHA_NTL	1526437949914480640	replied_to	2022-05-17 05:42:21+00:00	0	2	2	0	Twitter for Android
elipariser	StanKutcher	1526437949914480640	replied_to	2022-05-17 05:42:21+00:00	0	2	2	0	Twitter for Android
elipariser	VoiceOfFranky	1526437949914480640	replied_to	2022-05-17 05:42:21+00:00	0	2	2	0	Twitter for Android
elipariser	carlyweeks	1526437949914480640	replied_to	2022-05-17 05:42:21+00:00	0	2	2	0	Twitter for Android
marco_zenone	CaulfieldTim	1526415146540736513	replied_to	2022-05-17 04:11:45+00:00	0	0	0	0	Twitter for iPhone
marco_zenone	AntibioticDoc	1526415146540736513	replied_to	2022-05-17 04:11:45+00:00	0	0	0	0	Twitter for iPhone
marco_zenone	munmun10	1526415146540736513	replied_to	2022-05-17 04:11:45+00:00	0	0	0	0	Twitter for iPhone
marco_zenone	srijankedia	1526415146540736513	replied_to	2022-05-17 04:11:45+00:00	0	0	0	0	Twitter for iPhone
marco_zenone	TAledavood	1526415146540736513	replied_to	2022-05-17 04:11:45+00:00	0	0	0	0	Twitter for iPhone
marco_zenone	psychunseen	1526415146540736513	replied_to	2022-05-17 04:11:45+00:00	0	0	0	0	Twitter for iPhone
marco_zenone	jonathanstea	1526415146540736513	replied_to	2022-05-17 04:11:45+00:00	0	0	0	0	Twitter for iPhone
marco_zenone	ScienceUpFirst	1526415146540736513	replied_to	2022-05-17 04:11:45+00:00	0	0	0	0	Twitter for iPhone
marco_zenone	KrishanaSankar	1526415146540736513	replied_to	2022-05-17 04:11:45+00:00	0	0	0	0	Twitter for iPhone
marco_zenone	YaneValdezT	1526415146540736513	replied_to	2022-05-17 04:11:45+00:00	0	0	0	0	Twitter for iPhone
marco_zenone	CMHA_NTL	1526415146540736513	replied_to	2022-05-17 04:11:45+00:00	0	0	0	0	Twitter for iPhone
marco_zenone	StanKutcher	1526415146540736513	replied_to	2022-05-17 04:11:45+00:00	0	0	0	0	Twitter for iPhone
marco_zenone	VoiceOfFranky	1526415146540736513	replied_to	2022-05-17 04:11:45+00:00	0	0	0	0	Twitter for iPhone
marco_zenone	carlyweeks	1526415146540736513	replied_to	2022-05-17 04:11:45+00:00	0	0	0	0	Twitter for iPhone
CaulfieldTim	CaulfieldTim	1526413588914741250	replied_to	2022-05-17 04:05:33+00:00	0	0	0	0	Twitter for iPhone
CaulfieldTim	AntibioticDoc	1526413588914741250	replied_to	2022-05-17 04:05:33+00:00	0	0	0	0	Twitter for iPhone
CaulfieldTim	munmun10	1526413588914741250	replied_to	2022-05-17 04:05:33+00:00	0	0	0	0	Twitter for iPhone
CaulfieldTim	srijankedia	1526413588914741250	replied_to	2022-05-17 04:05:33+00:00	0	0	0	0	Twitter for iPhone
CaulfieldTim	TAledavood	1526413588914741250	replied_to	2022-05-17 04:05:33+00:00	0	0	0	0	Twitter for iPhone
CaulfieldTim	psychunseen	1526413588914741250	replied_to	2022-05-17 04:05:33+00:00	0	0	0	0	Twitter for iPhone
CaulfieldTim	jonathanstea	1526413588914741250	replied_to	2022-05-17 04:05:33+00:00	0	0	0	0	Twitter for iPhone
CaulfieldTim	ScienceUpFirst	1526413588914741250	replied_to	2022-05-17 04:05:33+00:00	0	0	0	0	Twitter for iPhone
CaulfieldTim	KrishanaSankar	1526413588914741250	replied_to	2022-05-17 04:05:33+00:00	0	0	0	0	Twitter for iPhone
CaulfieldTim	YaneValdezT	1526413588914741250	replied_to	2022-05-17 04:05:33+00:00	0	0	0	0	Twitter for iPhone
CaulfieldTim	CMHA_NTL	1526413588914741250	replied_to	2022-05-17 04:05:33+00:00	0	0	0	0	Twitter for iPhone
CaulfieldTim	StanKutcher	1526413588914741250	replied_to	2022-05-17 04:05:33+00:00	0	0	0	0	Twitter for iPhone
CaulfieldTim	VoiceOfFranky	1526413588914741250	replied_to	2022-05-17 04:05:33+00:00	0	0	0	0	Twitter for iPhone
CaulfieldTim	carlyweeks	1526413588914741250	replied_to	2022-05-17 04:05:33+00:00	0	0	0	0	Twitter for iPhone
pdotsamp	TAledavood	1526374085982404614	replied_to	2022-05-17 01:28:35+00:00	0	1	5	0	Twitter Web App
pdotsamp	munmun10	1526374085982404614	replied_to	2022-05-17 01:28:35+00:00	0	1	5	0	Twitter Web App
pdotsamp	srijankedia	1526374085982404614	replied_to	2022-05-17 01:28:35+00:00	0	1	5	0	Twitter Web App
pdotsamp	GTCSE	1526374085982404614	replied_to	2022-05-17 01:28:35+00:00	0	1	5	0	Twitter Web App
pdotsamp	ICatGT	1526374085982404614	replied_to	2022-05-17 01:28:35+00:00	0	1	5	0	Twitter Web App
pdotsamp	gtcomputing	1526374085982404614	replied_to	2022-05-17 01:28:35+00:00	0	1	5	0	Twitter Web App
pdotsamp	SciReports	1526374085982404614	replied_to	2022-05-17 01:28:35+00:00	0	1	5	0	Twitter Web App
alexleavitt	CaulfieldTim	1526372926148075520	replied_to	2022-05-17 01:23:58+00:00	0	0	1	0	Twitter Web App
alexleavitt	munmun10	1526372926148075520	replied_to	2022-05-17 01:23:58+00:00	0	0	1	0	Twitter Web App
alexleavitt	srijankedia	1526372926148075520	replied_to	2022-05-17 01:23:58+00:00	0	0	1	0	Twitter Web App
alexleavitt	TAledavood	1526372926148075520	replied_to	2022-05-17 01:23:58+00:00	0	0	1	0	Twitter Web App
alexleavitt	psychunseen	1526372926148075520	replied_to	2022-05-17 01:23:58+00:00	0	0	1	0	Twitter Web App
alexleavitt	jonathanstea	1526372926148075520	replied_to	2022-05-17 01:23:58+00:00	0	0	1	0	Twitter Web App
alexleavitt	ScienceUpFirst	1526372926148075520	replied_to	2022-05-17 01:23:58+00:00	0	0	1	0	Twitter Web App
alexleavitt	KrishanaSankar	1526372926148075520	replied_to	2022-05-17 01:23:58+00:00	0	0	1	0	Twitter Web App
alexleavitt	YaneValdezT	1526372926148075520	replied_to	2022-05-17 01:23:58+00:00	0	0	1	0	Twitter Web App
alexleavitt	CMHA_NTL	1526372926148075520	replied_to	2022-05-17 01:23:58+00:00	0	0	1	0	Twitter Web App
alexleavitt	StanKutcher	1526372926148075520	replied_to	2022-05-17 01:23:58+00:00	0	0	1	0	Twitter Web App
alexleavitt	VoiceOfFranky	1526372926148075520	replied_to	2022-05-17 01:23:58+00:00	0	0	1	0	Twitter Web App
alexleavitt	carlyweeks	1526372926148075520	replied_to	2022-05-17 01:23:58+00:00	0	0	1	0	Twitter Web App
hermansaksono	munmun10	1526350806504579072	replied_to	2022-05-16 23:56:05+00:00	0	0	1	0	Twitter for iPad
hermansaksono	juchidiuno	1526350806504579072	replied_to	2022-05-16 23:56:05+00:00	0	0	1	0	Twitter for iPad
hermansaksono	gtcomputing	1526350806504579072	replied_to	2022-05-16 23:56:05+00:00	0	0	1	0	Twitter for iPad
hermansaksono	ICatGT	1526350806504579072	replied_to	2022-05-16 23:56:05+00:00	0	0	1	0	Twitter for iPad
ThijsRoumen	elipariser	1526228177541951488	replied_to	2022-05-16 15:48:48+00:00	0	0	1	0	Twitter for iPhone
ThijsRoumen	munmun10	1526228177541951488	replied_to	2022-05-16 15:48:48+00:00	0	0	1	0	Twitter for iPhone
CJCascalheira	munmun10	1526223384882864129	replied_to	2022-05-16 15:29:45+00:00	0	1	0	0	Twitter Web App
UpolEhsan	CaulfieldTim	1526207998804254720	replied_to	2022-05-16 14:28:37+00:00	0	0	2	0	Twitter for iPhone
UpolEhsan	munmun10	1526207998804254720	replied_to	2022-05-16 14:28:37+00:00	0	0	2	0	Twitter for iPhone
UpolEhsan	srijankedia	1526207998804254720	replied_to	2022-05-16 14:28:37+00:00	0	0	2	0	Twitter for iPhone
UpolEhsan	TAledavood	1526207998804254720	replied_to	2022-05-16 14:28:37+00:00	0	0	2	0	Twitter for iPhone
UpolEhsan	psychunseen	1526207998804254720	replied_to	2022-05-16 14:28:37+00:00	0	0	2	0	Twitter for iPhone
UpolEhsan	jonathanstea	1526207998804254720	replied_to	2022-05-16 14:28:37+00:00	0	0	2	0	Twitter for iPhone
UpolEhsan	ScienceUpFirst	1526207998804254720	replied_to	2022-05-16 14:28:37+00:00	0	0	2	0	Twitter for iPhone
UpolEhsan	KrishanaSankar	1526207998804254720	replied_to	2022-05-16 14:28:37+00:00	0	0	2	0	Twitter for iPhone
UpolEhsan	YaneValdezT	1526207998804254720	replied_to	2022-05-16 14:28:37+00:00	0	0	2	0	Twitter for iPhone
UpolEhsan	CMHA_NTL	1526207998804254720	replied_to	2022-05-16 14:28:37+00:00	0	0	2	0	Twitter for iPhone
UpolEhsan	StanKutcher	1526207998804254720	replied_to	2022-05-16 14:28:37+00:00	0	0	2	0	Twitter for iPhone
UpolEhsan	VoiceOfFranky	1526207998804254720	replied_to	2022-05-16 14:28:37+00:00	0	0	2	0	Twitter for iPhone
UpolEhsan	carlyweeks	1526207998804254720	replied_to	2022-05-16 14:28:37+00:00	0	0	2	0	Twitter for iPhone
UpolEhsan	skye_barbic	1526207998804254720	replied_to	2022-05-16 14:28:37+00:00	0	0	2	0	Twitter for iPhone
johntstasko	munmun10	1526202807296004097	mentioned	2022-05-16 14:07:59+00:00	28	6	55	4	Twitter Web App
johntstasko	srijankedia	1526202807296004097	mentioned	2022-05-16 14:07:59+00:00	28	6	55	4	Twitter Web App
johntstasko	TAledavood	1526202807296004097	mentioned	2022-05-16 14:07:59+00:00	28	6	55	4	Twitter Web App
_jiawei_zhou	munmun10	1525922035938906112	replied_to	2022-05-15 19:32:18+00:00	0	0	1	0	Twitter Web App
_jiawei_zhou	SachinPendse	1525922035938906112	replied_to	2022-05-15 19:32:18+00:00	0	0	1	0	Twitter Web App
asra_yousuf	dannagal	1524863717547986946	replied_to	2022-05-12 21:26:55+00:00	0	0	1	0	Twitter for Android
asra_yousuf	munmun10	1524863717547986946	replied_to	2022-05-12 21:26:55+00:00	0	0	1	0	Twitter for Android
abdelghaniazri	munmun10	1524495309942009856	replied_to	2022-05-11 21:03:00+00:00	0	0	1	0	Twitter for iPhone
rumichunara	munmun10	1524184587710210053	replied_to	2022-05-11 00:28:18+00:00	0	0	1	0	Twitter Web App
qiaosi_wang	kous2v	1523692195491942400	mentioned	2022-05-09 15:51:42+00:00	1	0	5	1	Twitter Web App
qiaosi_wang	S_M_Hamdi	1523692195491942400	mentioned	2022-05-09 15:51:42+00:00	1	0	5	1	Twitter Web App
qiaosi_wang	munmun10	1523692195491942400	mentioned	2022-05-09 15:51:42+00:00	1	0	5	1	Twitter Web App
qiaosi_wang	gaytascience	1523692195491942400	mentioned	2022-05-09 15:51:42+00:00	1	0	5	1	Twitter Web App
_shubhangigupta	mark_riedl	1523687343819227137	replied_to	2022-05-09 15:32:26+00:00	0	1	10	0	Twitter Web App
_shubhangigupta	munmun10	1523687343819227137	replied_to	2022-05-09 15:32:26+00:00	0	1	10	0	Twitter Web App
_shubhangigupta	michael_muller	1523687343819227137	replied_to	2022-05-09 15:32:26+00:00	0	1	10	0	Twitter Web App
_shubhangigupta	PhoebeSengers	1523687343819227137	replied_to	2022-05-09 15:32:26+00:00	0	1	10	0	Twitter Web App
kous2v	ICatGT	1522885576923430912	mentioned	2022-05-07 10:26:30+00:00	4	0	48	0	Twitter Web App
kous2v	asbruckman	1522885576923430912	mentioned	2022-05-07 10:26:30+00:00	4	0	48	0	Twitter Web App
kous2v	nehakumar	1522885576923430912	mentioned	2022-05-07 10:26:30+00:00	4	0	48	0	Twitter Web App
kous2v	munmun10	1522885576923430912	mentioned	2022-05-07 10:26:30+00:00	4	0	48	0	Twitter Web App
kous2v	Diyi_Yang	1522885576923430912	mentioned	2022-05-07 10:26:30+00:00	4	0	48	0	Twitter Web App
kous2v	PoloChau	1522885576923430912	mentioned	2022-05-07 10:26:30+00:00	4	0	48	0	Twitter Web App
goodkarma_is_ez	munmun10	1522692312047964160	replied_to	2022-05-06 21:38:32+00:00	0	0	1	0	Twitter for iPhone
