source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
BUXBE_	pablojensenlyon	1514998297861230594	replied_to	2022-04-15 16:05:16+00:00	0	0	0	0	Twitter for Android
BUXBE_	ClemSenechal	1514998297861230594	replied_to	2022-04-15 16:05:16+00:00	0	0	0	0	Twitter for Android
BUXBE_	greenpeacefr	1514998297861230594	replied_to	2022-04-15 16:05:16+00:00	0	0	0	0	Twitter for Android
amarois	pablojensenlyon	1514955500403765252	replied_to	2022-04-15 13:15:12+00:00	0	0	2	0	Twitter Web App
amarois	greenpeacefr	1514955500403765252	replied_to	2022-04-15 13:15:12+00:00	0	0	2	0	Twitter Web App
Affiche_Rouge	pablojensenlyon	1498951434699776001	replied_to	2022-03-02 09:20:45+00:00	0	0	1	0	Twitter Web App
Affiche_Rouge	hubertguillaud	1498951434699776001	replied_to	2022-03-02 09:20:45+00:00	0	0	1	0	Twitter Web App
Affiche_Rouge	PYvesGomez	1498951434699776001	replied_to	2022-03-02 09:20:45+00:00	0	0	1	0	Twitter Web App
Enroweb	pablojensenlyon	1498250376918749188	replied_to	2022-02-28 10:55:00+00:00	1	0	0	0	Twitter Web App
Enroweb	INP_CNRS	1498250376918749188	replied_to	2022-02-28 10:55:00+00:00	1	0	0	0	Twitter Web App
Enroweb	Freddy_Bouchet	1498250376918749188	replied_to	2022-02-28 10:55:00+00:00	1	0	0	0	Twitter Web App
Tholand_	pablojensenlyon	1496621343827464192	replied_to	2022-02-23 23:01:48+00:00	0	0	0	0	Twitter Web App
Tholand_	netlogo	1496621343827464192	replied_to	2022-02-23 23:01:48+00:00	0	0	0	0	Twitter Web App
Tholand_	JournalPhysics	1496621343827464192	replied_to	2022-02-23 23:01:48+00:00	0	0	0	0	Twitter Web App
Tholand_	AAPTHQ	1496621343827464192	replied_to	2022-02-23 23:01:48+00:00	0	0	0	0	Twitter Web App
warlopf	pablojensenlyon	1494985134482804736	replied_to	2022-02-19 10:40:06+00:00	1	1	2	0	Twitter for Android
warlopf	EcoleUrbaine	1494985134482804736	replied_to	2022-02-19 10:40:06+00:00	1	1	2	0	Twitter for Android
warlopf	UniversiteLyon	1494985134482804736	replied_to	2022-02-19 10:40:06+00:00	1	1	2	0	Twitter for Android
marcuhry	pablojensenlyon	1488218715757891589	replied_to	2022-01-31 18:32:46+00:00	0	0	0	0	Twitter Web App
marcuhry	mdiplo	1488218715757891589	replied_to	2022-01-31 18:32:46+00:00	0	0	0	0	Twitter Web App
marcuhry	CetFeditions	1488218715757891589	replied_to	2022-01-31 18:32:46+00:00	0	0	0	0	Twitter Web App
alain_kaufmann	EtienneKlein	1487452199294746624	quoted	2022-01-29 15:46:54+00:00	3	0	8	1	Twitter Web App
alain_kaufmann	pablojensenlyon	1487452199294746624	quoted	2022-01-29 15:46:54+00:00	3	0	8	1	Twitter Web App
labo_Loria	villeurbanne	1487064555742281733	mentioned	2022-01-28 14:06:33+00:00	1	0	6	0	Twitter for Android
labo_Loria	pablojensenlyon	1487064555742281733	mentioned	2022-01-28 14:06:33+00:00	1	0	6	0	Twitter for Android
XavierBiseul	pablojensenlyon	1486993016502034433	mentioned	2022-01-28 09:22:16+00:00	3	0	10	1	Twitter for iPhone
XavierBiseul	EcoleUrbaine	1486993016502034433	mentioned	2022-01-28 09:22:16+00:00	3	0	10	1	Twitter for iPhone
iciluce	pablojensenlyon	1486623446771634182	replied_to	2022-01-27 08:53:44+00:00	0	0	1	0	Twitter Web App
Florence_Ienna	pablojensenlyon	1486623212993658881	replied_to	2022-01-27 08:52:48+00:00	0	0	2	0	Twitter Web App
Germ1Thomas	pablojensenlyon	1486623150418939906	replied_to	2022-01-27 08:52:33+00:00	0	0	1	0	Twitter Web App
HeleneChauveau	EcoleUrbaine	1485709806459670529	replied_to	2022-01-24 20:23:15+00:00	0	0	2	0	Twitter for Android
HeleneChauveau	pablojensenlyon	1485709806459670529	replied_to	2022-01-24 20:23:15+00:00	0	0	2	0	Twitter for Android
HeleneChauveau	CNRS	1485709806459670529	replied_to	2022-01-24 20:23:15+00:00	0	0	2	0	Twitter for Android
HeleneChauveau	ENSdeLyon	1485709806459670529	replied_to	2022-01-24 20:23:15+00:00	0	0	2	0	Twitter for Android
NT_polylogue	pablojensenlyon	1485655123196096521	mentioned	2022-01-24 16:45:58+00:00	5	1	10	0	Twitter for iPhone
NT_polylogue	CNRS	1485655123196096521	mentioned	2022-01-24 16:45:58+00:00	5	1	10	0	Twitter for iPhone
NT_polylogue	ENSdeLyon	1485655123196096521	mentioned	2022-01-24 16:45:58+00:00	5	1	10	0	Twitter for iPhone
eollion	pablojensenlyon	1485296334940913667	replied_to	2022-01-23 17:00:16+00:00	0	0	1	0	Twitter for iPhone
joelgombin	pablojensenlyon	1483839130605965314	replied_to	2022-01-19 16:29:51+00:00	0	0	1	0	Twitter Web App
joelgombin	Juliette_ll	1483839130605965314	replied_to	2022-01-19 16:29:51+00:00	0	0	1	0	Twitter Web App
cis_cnrs	mixlamalice	1483039078144745475	replied_to	2022-01-17 11:30:44+00:00	3	0	10	1	Twitter for iPhone
cis_cnrs	pablojensenlyon	1483039078144745475	replied_to	2022-01-17 11:30:44+00:00	3	0	10	1	Twitter for iPhone
Popix33	pablojensenlyon	1481642869874040840	mentioned	2022-01-13 15:02:42+00:00	2	0	5	0	Twitter Web App
Popix33	Univ_Lorraine	1481642869874040840	mentioned	2022-01-13 15:02:42+00:00	2	0	5	0	Twitter Web App
Popix33	CNRS_Centre_Est	1481642869874040840	mentioned	2022-01-13 15:02:42+00:00	2	0	5	0	Twitter Web App
Popix33	INS2I_CNRS	1481642869874040840	mentioned	2022-01-13 15:02:42+00:00	2	0	5	0	Twitter Web App
Popix33	Inria_Nancy	1481642869874040840	mentioned	2022-01-13 15:02:42+00:00	2	0	5	0	Twitter Web App
vctrmrl	pablojensenlyon	1480946267219976194	mentioned	2022-01-11 16:54:39+00:00	5	0	9	0	Twitter Web App
vctrmrl	Univ_Lorraine	1480946267219976194	mentioned	2022-01-11 16:54:39+00:00	5	0	9	0	Twitter Web App
vctrmrl	CNRS_Centre_Est	1480946267219976194	mentioned	2022-01-11 16:54:39+00:00	5	0	9	0	Twitter Web App
vctrmrl	INS2I_CNRS	1480946267219976194	mentioned	2022-01-11 16:54:39+00:00	5	0	9	0	Twitter Web App
vctrmrl	Inria_Nancy	1480946267219976194	mentioned	2022-01-11 16:54:39+00:00	5	0	9	0	Twitter Web App
ciro	pablojensenlyon	1478723519995330576	mentioned	2022-01-05 13:42:15+00:00	5	0	12	0	Twitter Web App
ciro	CNRS	1478723519995330576	mentioned	2022-01-05 13:42:15+00:00	5	0	12	0	Twitter Web App
ciro	CNRS_Centre_Est	1478723519995330576	mentioned	2022-01-05 13:42:15+00:00	5	0	12	0	Twitter Web App
ciro	Univ_Lorraine	1478723519995330576	mentioned	2022-01-05 13:42:15+00:00	5	0	12	0	Twitter Web App
ciro	INS2I_CNRS	1478723519995330576	mentioned	2022-01-05 13:42:15+00:00	5	0	12	0	Twitter Web App
ciro	Inria_Nancy	1478723519995330576	mentioned	2022-01-05 13:42:15+00:00	5	0	12	0	Twitter Web App
ArtaNeo	Damien_CABADI	1478718845808488448	mentioned	2022-01-05 13:23:40+00:00	0	0	0	0	Paper.li
ArtaNeo	Bastwins	1478718845808488448	mentioned	2022-01-05 13:23:40+00:00	0	0	0	0	Paper.li
ArtaNeo	pablojensenlyon	1478718845808488448	mentioned	2022-01-05 13:23:40+00:00	0	0	0	0	Paper.li
smlbrrt	pablojensenlyon	1478399745987121170	replied_to	2022-01-04 16:15:41+00:00	0	0	1	0	Twitter for iPad
smlbrrt	AmSlytherpuff	1478399745987121170	replied_to	2022-01-04 16:15:41+00:00	0	0	1	0	Twitter for iPad
JMSalaun1	pablojensenlyon	1471507587690483731	replied_to	2021-12-16 15:48:42+00:00	0	1	1	0	Twitter for Android
JMSalaun1	HeleneChauveau	1471507587690483731	replied_to	2021-12-16 15:48:42+00:00	0	1	1	0	Twitter for Android
JMSalaun1	Germ1Thomas	1471507587690483731	replied_to	2021-12-16 15:48:42+00:00	0	1	1	0	Twitter for Android
pgoulois	pablojensenlyon	1471495201285763081	replied_to	2021-12-16 14:59:29+00:00	0	0	1	0	Twitter Web App
pgoulois	HeleneChauveau	1471495201285763081	replied_to	2021-12-16 14:59:29+00:00	0	0	1	0	Twitter Web App
pgoulois	pablojensenlyon	1471495201285763081	replied_to	2021-12-16 14:59:29+00:00	0	0	1	0	Twitter Web App
MaurisAdanapi	Germ1Thomas	1471479103903653891	replied_to	2021-12-16 13:55:31+00:00	0	0	0	0	Twitter Web App
MaurisAdanapi	pablojensenlyon	1471479103903653891	replied_to	2021-12-16 13:55:31+00:00	0	0	0	0	Twitter Web App
___Oryx	pablojensenlyon	1471477788318343168	replied_to	2021-12-16 13:50:18+00:00	0	1	1	0	Twitter Web App
___Oryx	pablojensenlyon	1471477788318343168	replied_to	2021-12-16 13:50:18+00:00	0	1	1	0	Twitter Web App
CypTasset	pablojensenlyon	1469722235426549768	replied_to	2021-12-11 17:34:21+00:00	0	0	0	0	TweetDeck
CypTasset	operalyon	1469722235426549768	replied_to	2021-12-11 17:34:21+00:00	0	0	0	0	TweetDeck
CypTasset	theatrechatelet	1469722235426549768	replied_to	2021-12-11 17:34:21+00:00	0	0	0	0	TweetDeck
MathildMarti	joelgombin	1467475777084182532	replied_to	2021-12-05 12:47:44+00:00	0	0	1	0	Twitter Web App
MathildMarti	Polytechnique	1467475777084182532	replied_to	2021-12-05 12:47:44+00:00	0	0	1	0	Twitter Web App
MathildMarti	ptubaro	1467475777084182532	replied_to	2021-12-05 12:47:44+00:00	0	0	1	0	Twitter Web App
MathildMarti	pablojensenlyon	1467475777084182532	replied_to	2021-12-05 12:47:44+00:00	0	0	1	0	Twitter Web App
MathildMarti	dispotheque	1467475777084182532	replied_to	2021-12-05 12:47:44+00:00	0	0	1	0	Twitter Web App
MathildMarti	monterosato	1467475777084182532	replied_to	2021-12-05 12:47:44+00:00	0	0	1	0	Twitter Web App
MathildMarti	kirtchik	1467475777084182532	replied_to	2021-12-05 12:47:44+00:00	0	0	1	0	Twitter Web App
MariLeBechec	Polytechnique	1467475630057000964	mentioned	2021-12-05 12:47:09+00:00	12	0	24	0	Twitter Web App
MariLeBechec	ptubaro	1467475630057000964	mentioned	2021-12-05 12:47:09+00:00	12	0	24	0	Twitter Web App
MariLeBechec	pablojensenlyon	1467475630057000964	mentioned	2021-12-05 12:47:09+00:00	12	0	24	0	Twitter Web App
MariLeBechec	dispotheque	1467475630057000964	mentioned	2021-12-05 12:47:09+00:00	12	0	24	0	Twitter Web App
MariLeBechec	monterosato	1467475630057000964	mentioned	2021-12-05 12:47:09+00:00	12	0	24	0	Twitter Web App
MariLeBechec	kirtchik	1467475630057000964	mentioned	2021-12-05 12:47:09+00:00	12	0	24	0	Twitter Web App
EmilienSchultz	eollion	1467475134147710976	replied_to	2021-12-05 12:45:11+00:00	0	1	2	0	Twitter for Android
EmilienSchultz	Polytechnique	1467475134147710976	replied_to	2021-12-05 12:45:11+00:00	0	1	2	0	Twitter for Android
EmilienSchultz	ptubaro	1467475134147710976	replied_to	2021-12-05 12:45:11+00:00	0	1	2	0	Twitter for Android
EmilienSchultz	pablojensenlyon	1467475134147710976	replied_to	2021-12-05 12:45:11+00:00	0	1	2	0	Twitter for Android
EmilienSchultz	dispotheque	1467475134147710976	replied_to	2021-12-05 12:45:11+00:00	0	1	2	0	Twitter for Android
EmilienSchultz	monterosato	1467475134147710976	replied_to	2021-12-05 12:45:11+00:00	0	1	2	0	Twitter for Android
EmilienSchultz	kirtchik	1467475134147710976	replied_to	2021-12-05 12:45:11+00:00	0	1	2	0	Twitter for Android
rudologue	pablojensenlyon	1465615623426396161	quoted	2021-11-30 09:36:09+00:00	0	0	0	0	Twitter Web App
EmmanuelBethoux	pablojensenlyon	1458022168667820033	replied_to	2021-11-09 10:42:28+00:00	0	0	2	0	Twitter Web App
Chels_Lyon	vctrmrl	1453706173526446084	replied_to	2021-10-28 12:52:14+00:00	0	0	0	0	Twitter Web App
Chels_Lyon	FlixBus	1453706173526446084	replied_to	2021-10-28 12:52:14+00:00	0	0	0	0	Twitter Web App
Chels_Lyon	clement_henin	1453706173526446084	replied_to	2021-10-28 12:52:14+00:00	0	0	0	0	Twitter Web App
Chels_Lyon	pablojensenlyon	1453706173526446084	replied_to	2021-10-28 12:52:14+00:00	0	0	0	0	Twitter Web App
CetFeditions	vctrmrl	1453706027107594244	replied_to	2021-10-28 12:51:40+00:00	0	1	2	0	Twitter Web App
CetFeditions	FlixBus	1453706027107594244	replied_to	2021-10-28 12:51:40+00:00	0	1	2	0	Twitter Web App
CetFeditions	clement_henin	1453706027107594244	replied_to	2021-10-28 12:51:40+00:00	0	1	2	0	Twitter Web App
CetFeditions	pablojensenlyon	1453706027107594244	replied_to	2021-10-28 12:51:40+00:00	0	1	2	0	Twitter Web App
ENSdeLyon	FlixBus	1453668559763255296	replied_to	2021-10-28 10:22:47+00:00	0	1	1	0	Twitter Web App
ENSdeLyon	clement_henin	1453668559763255296	replied_to	2021-10-28 10:22:47+00:00	0	1	1	0	Twitter Web App
ENSdeLyon	pablojensenlyon	1453668559763255296	replied_to	2021-10-28 10:22:47+00:00	0	1	1	0	Twitter Web App
JohnBesley	pablojensenlyon	1452733002702807048	replied_to	2021-10-25 20:25:12+00:00	1	0	3	0	Twitter for iPhone
JohnBesley	Ccs2021L	1452733002702807048	replied_to	2021-10-25 20:25:12+00:00	1	0	3	0	Twitter for iPhone
JRuhose	pablojensenlyon	1452643912397512713	replied_to	2021-10-25 14:31:12+00:00	0	1	3	0	Twitter for iPhone
JRuhose	Ccs2021L	1452643912397512713	replied_to	2021-10-25 14:31:12+00:00	0	1	3	0	Twitter for iPhone
AsmaMhalla	pablojensenlyon	1447810018095534087	replied_to	2021-10-12 06:23:01+00:00	0	0	1	0	Twitter for Android
AsmaMhalla	CiredutempsEsme	1447810018095534087	replied_to	2021-10-12 06:23:01+00:00	0	0	1	0	Twitter for Android
leobenichou	pablojensenlyon	1447656793698705410	replied_to	2021-10-11 20:14:10+00:00	0	0	0	0	Twitter Web App
M_Chassignet	pablojensenlyon	1447656140775608322	replied_to	2021-10-11 20:11:34+00:00	0	0	0	0	Twitter Web App
bma834	pablojensenlyon	1447655970193219584	replied_to	2021-10-11 20:10:54+00:00	0	1	0	0	Twitter Web App
dimitri34106702	pablojensenlyon	1447655869446041605	replied_to	2021-10-11 20:10:30+00:00	0	1	0	0	Twitter Web App
NarskiDavid	pablojensenlyon	1447577539317309442	replied_to	2021-10-11 14:59:14+00:00	1	1	2	0	Twitter Web App
ArsenyOlivari	pablojensenlyon	1444940005261119489	mentioned	2021-10-04 08:18:37+00:00	0	0	0	0	Paper.li
ArsenyOlivari	JacquemetAnnick	1444940005261119489	mentioned	2021-10-04 08:18:37+00:00	0	0	0	0	Paper.li
ArsenyOlivari	vdcommunication	1444940005261119489	mentioned	2021-10-04 08:18:37+00:00	0	0	0	0	Paper.li
Jania_Saldanha	pablojensenlyon	1443874554980585510	replied_to	2021-10-01 09:44:54+00:00	0	0	0	0	Twitter Web App
Jania_Saldanha	PCharbonnier	1443874554980585510	replied_to	2021-10-01 09:44:54+00:00	0	0	0	0	Twitter Web App
C_LeqRth	pablojensenlyon	1443672800703692802	replied_to	2021-09-30 20:23:12+00:00	0	1	0	0	Twitter for Android
Olive_Free	pablojensenlyon	1443671864912515075	replied_to	2021-09-30 20:19:29+00:00	0	0	1	0	Twitter for Android
WorldTwittizen	pablojensenlyon	1443671388263419906	replied_to	2021-09-30 20:17:35+00:00	0	1	0	0	Twitter for Android
jp_berto	pablojensenlyon	1443670808832974856	replied_to	2021-09-30 20:15:17+00:00	0	1	0	0	Twitter for Android
CellardLoup	mattpasquinelli	1410893930984574977	replied_to	2021-07-02 09:31:40+00:00	0	0	2	0	Twitter Web App
CellardLoup	pablojensenlyon	1410893930984574977	replied_to	2021-07-02 09:31:40+00:00	0	0	2	0	Twitter Web App
JMSalaun1	pablojensenlyon	1409545135151534101	replied_to	2021-06-28 16:12:02+00:00	0	0	1	0	Twitter for iPad
JMSalaun1	internetactu	1409545135151534101	replied_to	2021-06-28 16:12:02+00:00	0	0	1	0	Twitter for iPad
springer	pablojensenlyon	1409543085831376908	replied_to	2021-06-28 16:03:54+00:00	0	1	2	0	Twitter for iPad
springer	internetactu	1409543085831376908	replied_to	2021-06-28 16:03:54+00:00	0	1	2	0	Twitter for iPad
AnielloLampo	pablojensenlyon	1409495096597303302	replied_to	2021-06-28 12:53:12+00:00	0	1	0	0	Twitter Web App
hervelc	pablojensenlyon	1409494877428240384	replied_to	2021-06-28 12:52:20+00:00	0	1	0	0	Twitter Web App
ENSdeLyon	pablojensenlyon	1409494315815084032	replied_to	2021-06-28 12:50:06+00:00	0	0	0	0	Twitter Web App
ENSdeLyon	AnielloLampo	1409494315815084032	replied_to	2021-06-28 12:50:06+00:00	0	0	0	0	Twitter Web App
CetFeditions	pablojensenlyon	1409466568707297280	replied_to	2021-06-28 10:59:51+00:00	0	1	0	0	Twitter Web App
SingeNu	pablojensenlyon	1408161831903010827	mentioned	2021-06-24 20:35:17+00:00	4	0	7	0	Twitter Web App
SingeNu	CetFeditions	1408161831903010827	mentioned	2021-06-24 20:35:17+00:00	4	0	7	0	Twitter Web App
BigDataSoc	pablojensenlyon	1407992864156553218	mentioned	2021-06-24 09:23:52+00:00	13	0	15	2	Twitter Web App
BigDataSoc	laurent_simula	1407992864156553218	mentioned	2021-06-24 09:23:52+00:00	13	0	15	2	Twitter Web App
AlainSchuhl	pablojensenlyon	1407741740354871297	quoted	2021-06-23 16:46:00+00:00	0	0	4	0	Twitter Web App
AlainSchuhl	lpensl	1407741740354871297	quoted	2021-06-23 16:46:00+00:00	0	0	4	0	Twitter Web App
AlainSchuhl	I_X_X_I_	1407741740354871297	quoted	2021-06-23 16:46:00+00:00	0	0	4	0	Twitter Web App
AlainSchuhl	venturini_tom	1407741740354871297	quoted	2021-06-23 16:46:00+00:00	0	0	4	0	Twitter Web App
AlainSchuhl	cis_cnrs	1407741740354871297	quoted	2021-06-23 16:46:00+00:00	0	0	4	0	Twitter Web App
AlainSchuhl	jacomyma	1407741740354871297	quoted	2021-06-23 16:46:00+00:00	0	0	4	0	Twitter Web App
FloDataviz	pablojensenlyon	1407607824155357186	mentioned	2021-06-23 07:53:52+00:00	1	0	2	0	Twitter Web App
MartheViallet	AlainSchuhl	1407065888336064514	replied_to	2021-06-21 20:00:24+00:00	0	0	0	0	Twitter for Android
MartheViallet	CNRS	1407065888336064514	replied_to	2021-06-21 20:00:24+00:00	0	0	0	0	Twitter for Android
MartheViallet	INSHS_CNRS	1407065888336064514	replied_to	2021-06-21 20:00:24+00:00	0	0	0	0	Twitter for Android
MartheViallet	pablojensenlyon	1407065888336064514	replied_to	2021-06-21 20:00:24+00:00	0	0	0	0	Twitter for Android
MondesSociaux	venturini_tom	1406980246797180937	mentioned	2021-06-21 14:20:05+00:00	2	0	7	0	Buffer
MondesSociaux	jacomyma	1406980246797180937	mentioned	2021-06-21 14:20:05+00:00	2	0	7	0	Buffer
MondesSociaux	pablojensenlyon	1406980246797180937	mentioned	2021-06-21 14:20:05+00:00	2	0	7	0	Buffer
duff_officiel	CNRS	1406833811443302402	mentioned	2021-06-21 04:38:13+00:00	8	1	13	0	Twitter Web App
duff_officiel	INSHS_CNRS	1406833811443302402	mentioned	2021-06-21 04:38:13+00:00	8	1	13	0	Twitter Web App
duff_officiel	pablojensenlyon	1406833811443302402	mentioned	2021-06-21 04:38:13+00:00	8	1	13	0	Twitter Web App
davidbenque	pablojensenlyon	1406013110956212226	replied_to	2021-06-18 22:17:02+00:00	0	0	1	0	Twitter for Android
davidbenque	jacomyma	1406013110956212226	replied_to	2021-06-18 22:17:02+00:00	0	0	1	0	Twitter for Android
davidbenque	CNRS	1406013110956212226	replied_to	2021-06-18 22:17:02+00:00	0	0	1	0	Twitter for Android
davidbenque	venturini_tom	1406013110956212226	replied_to	2021-06-18 22:17:02+00:00	0	0	1	0	Twitter for Android
NT_polylogue	pablojensenlyon	1405933179622641670	replied_to	2021-06-18 16:59:25+00:00	0	1	0	0	Twitter for iPhone
NT_polylogue	jacomyma	1405933179622641670	replied_to	2021-06-18 16:59:25+00:00	0	1	0	0	Twitter for iPhone
NT_polylogue	CNRS	1405933179622641670	replied_to	2021-06-18 16:59:25+00:00	0	1	0	0	Twitter for iPhone
NT_polylogue	venturini_tom	1405933179622641670	replied_to	2021-06-18 16:59:25+00:00	0	1	0	0	Twitter for iPhone
NT_polylogue	FloDataviz	1405933179622641670	replied_to	2021-06-18 16:59:25+00:00	0	1	0	0	Twitter for iPhone
Jaeger_bombe	pablojensenlyon	1405825858896601088	mentioned	2021-06-18 09:52:58+00:00	4	0	5	0	Twitter Web App
jacomyma	venturini_tom	1405128788028108806	mentioned	2021-06-16 11:43:03+00:00	0	0	8	1	Buffer
jacomyma	jacomyma	1405128788028108806	mentioned	2021-06-16 11:43:03+00:00	0	0	8	1	Buffer
jacomyma	pablojensenlyon	1405128788028108806	mentioned	2021-06-16 11:43:03+00:00	0	0	8	1	Buffer
diminescu	pablojensenlyon	1404789454435459074	replied_to	2021-06-15 13:14:40+00:00	0	0	0	0	Twitter for Android
diminescu	botliberalisme	1404789454435459074	replied_to	2021-06-15 13:14:40+00:00	0	0	0	0	Twitter for Android
diminescu	MondesSociaux	1404789454435459074	replied_to	2021-06-15 13:14:40+00:00	0	0	0	0	Twitter for Android
diminescu	hypothesesorg	1404789454435459074	replied_to	2021-06-15 13:14:40+00:00	0	0	0	0	Twitter for Android
FredRiondet	NT_polylogue	1404709575811637251	replied_to	2021-06-15 07:57:15+00:00	0	0	1	0	Twitter Web App
FredRiondet	pablojensenlyon	1404709575811637251	replied_to	2021-06-15 07:57:15+00:00	0	0	1	0	Twitter Web App
FredRiondet	CetFeditions	1404709575811637251	replied_to	2021-06-15 07:57:15+00:00	0	0	1	0	Twitter Web App
tweet2doc	davidbenque	1404707013582589953	replied_to	2021-06-15 07:47:04+00:00	0	1	2	0	Twitter for iPhone
tweet2doc	pablojensenlyon	1404707013582589953	replied_to	2021-06-15 07:47:04+00:00	0	1	2	0	Twitter for iPhone
tweet2doc	CetFeditions	1404707013582589953	replied_to	2021-06-15 07:47:04+00:00	0	1	2	0	Twitter for iPhone
usercentric	NT_polylogue	1404703150674751489	replied_to	2021-06-15 07:31:43+00:00	0	1	1	0	Twitter for Android
usercentric	pablojensenlyon	1404703150674751489	replied_to	2021-06-15 07:31:43+00:00	0	1	1	0	Twitter for Android
