source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
thatchenkery	joshua_a_becker	1502324774848061445	replied_to	2022-03-11 16:45:12+00:00	0	0	0	0	Twitter Web App
thatchenkery	youyouwooo	1502324774848061445	replied_to	2022-03-11 16:45:12+00:00	0	0	0	0	Twitter Web App
thatchenkery	tom_taiyi_yan	1502324774848061445	replied_to	2022-03-11 16:45:12+00:00	0	0	0	0	Twitter Web App
thatchenkery	JoVanHerwegen	1502324774848061445	replied_to	2022-03-11 16:45:12+00:00	0	0	0	0	Twitter Web App
thatchenkery	lei_zhang_lz	1502324774848061445	replied_to	2022-03-11 16:45:12+00:00	0	0	0	0	Twitter Web App
ShainaCraftArt	tom_taiyi_yan	1502263456166260737	replied_to	2022-03-11 12:41:33+00:00	0	1	0	0	Twitter for Android
ShainaCraftArt	JoPavlopoulou	1502263456166260737	replied_to	2022-03-11 12:41:33+00:00	0	1	0	0	Twitter for Android
ShainaCraftArt	JoVanHerwegen	1502263456166260737	replied_to	2022-03-11 12:41:33+00:00	0	1	0	0	Twitter for Android
ShainaCraftArt	joshua_a_becker	1502263456166260737	replied_to	2022-03-11 12:41:33+00:00	0	1	0	0	Twitter for Android
ShainaCraftArt	lei_zhang_lz	1502263456166260737	replied_to	2022-03-11 12:41:33+00:00	0	1	0	0	Twitter for Android
mohnacky	youyouwooo	1502262899154300929	replied_to	2022-03-11 12:39:20+00:00	0	1	0	0	Twitter for iPhone
mohnacky	JoPavlopoulou	1502262899154300929	replied_to	2022-03-11 12:39:20+00:00	0	1	0	0	Twitter for iPhone
mohnacky	JoVanHerwegen	1502262899154300929	replied_to	2022-03-11 12:39:20+00:00	0	1	0	0	Twitter for iPhone
mohnacky	joshua_a_becker	1502262899154300929	replied_to	2022-03-11 12:39:20+00:00	0	1	0	0	Twitter for iPhone
mohnacky	lei_zhang_lz	1502262899154300929	replied_to	2022-03-11 12:39:20+00:00	0	1	0	0	Twitter for iPhone
Antoine__V	JoPavlopoulou	1502262602889678850	replied_to	2022-03-11 12:38:09+00:00	0	1	1	0	Twitter for Android
Antoine__V	JoVanHerwegen	1502262602889678850	replied_to	2022-03-11 12:38:09+00:00	0	1	1	0	Twitter for Android
Antoine__V	joshua_a_becker	1502262602889678850	replied_to	2022-03-11 12:38:09+00:00	0	1	1	0	Twitter for Android
Antoine__V	tom_taiyi_yan	1502262602889678850	replied_to	2022-03-11 12:38:09+00:00	0	1	1	0	Twitter for Android
Antoine__V	lei_zhang_lz	1502262602889678850	replied_to	2022-03-11 12:38:09+00:00	0	1	1	0	Twitter for Android
emyeom	joshua_a_becker	1501165912862384130	replied_to	2022-03-08 12:00:18+00:00	0	0	1	0	Twitter for iPhone
emyeom	tom_taiyi_yan	1501165912862384130	replied_to	2022-03-08 12:00:18+00:00	0	0	1	0	Twitter for iPhone
emyeom	ShainaCraftArt	1501165912862384130	replied_to	2022-03-08 12:00:18+00:00	0	0	1	0	Twitter for iPhone
dashunwang	joshua_a_becker	1500881309731889158	replied_to	2022-03-07 17:09:23+00:00	0	1	1	0	Twitter for iPhone
dashunwang	tom_taiyi_yan	1500881309731889158	replied_to	2022-03-07 17:09:23+00:00	0	1	1	0	Twitter for iPhone
dashunwang	ShainaCraftArt	1500881309731889158	replied_to	2022-03-07 17:09:23+00:00	0	1	1	0	Twitter for iPhone
rrmndr	joshua_a_becker	1500879855692435456	replied_to	2022-03-07 17:03:37+00:00	0	1	0	0	Twitter for iPhone
rrmndr	ShainaCraftArt	1500879855692435456	replied_to	2022-03-07 17:03:37+00:00	0	1	0	0	Twitter for iPhone
adamnvillani	ShainaCraftArt	1500561330767544326	replied_to	2022-03-06 19:57:54+00:00	0	1	0	0	Twitter for iPhone
adamnvillani	joshua_a_becker	1500561330767544326	replied_to	2022-03-06 19:57:54+00:00	0	1	0	0	Twitter for iPhone
Marengo234	joshua_a_becker	1500532248621297667	replied_to	2022-03-06 18:02:21+00:00	0	1	0	0	Twitter Web App
Marengo234	tom_taiyi_yan	1500532248621297667	replied_to	2022-03-06 18:02:21+00:00	0	1	0	0	Twitter Web App
cudgeljob	joshua_a_becker	1500521482849599501	replied_to	2022-03-06 17:19:34+00:00	0	1	1	0	Twitter for iPhone
Patrick_cccc	joshua_a_becker	1499163341083885587	replied_to	2022-03-02 23:22:48+00:00	0	0	1	0	Twitter for iPhone
Jolludely	joshua_a_becker	1499139095125270530	replied_to	2022-03-02 21:46:27+00:00	0	1	1	0	Twitter for iPhone
44_MisterM	joshua_a_becker	1499135901993209859	replied_to	2022-03-02 21:33:46+00:00	0	0	1	0	Twitter Web App
nickisafraud	joshua_a_becker	1498613162198900741	replied_to	2022-03-01 10:56:35+00:00	0	0	0	0	Twitter Web App
nickisafraud	net_science	1498613162198900741	replied_to	2022-03-01 10:56:35+00:00	0	0	0	0	Twitter Web App
velvetinalim	net_science	1498610702617133060	replied_to	2022-03-01 10:46:49+00:00	2	1	2	0	Twitter Web App
velvetinalim	joshua_a_becker	1498610702617133060	replied_to	2022-03-01 10:46:49+00:00	2	1	2	0	Twitter Web App
velvetinalim	ImperialBiz	1498610702617133060	replied_to	2022-03-01 10:46:49+00:00	2	1	2	0	Twitter Web App
AristidouAngela	Scott_E_Page	1497281820240400384	replied_to	2022-02-25 18:46:18+00:00	0	1	6	0	Twitter Web App
AristidouAngela	joshua_a_becker	1497281820240400384	replied_to	2022-02-25 18:46:18+00:00	0	1	6	0	Twitter Web App
philipcball	joshua_a_becker	1495742902701539331	replied_to	2022-02-21 12:51:12+00:00	0	1	1	0	Twitter for iPhone
philipcball	psmaldino	1495742902701539331	replied_to	2022-02-21 12:51:12+00:00	0	1	1	0	Twitter for iPhone
philipcball	krisgulati	1495742902701539331	replied_to	2022-02-21 12:51:12+00:00	0	1	1	0	Twitter for iPhone
smithkl42	joshua_a_becker	1495742756425195521	replied_to	2022-02-21 12:50:37+00:00	0	1	1	0	Twitter for iPhone
smithkl42	psmaldino	1495742756425195521	replied_to	2022-02-21 12:50:37+00:00	0	1	1	0	Twitter for iPhone
smithkl42	krisgulati	1495742756425195521	replied_to	2022-02-21 12:50:37+00:00	0	1	1	0	Twitter for iPhone
SusanShull	adamnvillani	1495504158761357313	replied_to	2022-02-20 21:02:31+00:00	0	0	6	0	Twitter Web App
SusanShull	Marengo234	1495504158761357313	replied_to	2022-02-20 21:02:31+00:00	0	0	6	0	Twitter Web App
SusanShull	joshua_a_becker	1495504158761357313	replied_to	2022-02-20 21:02:31+00:00	0	0	6	0	Twitter Web App
SusanShull	heatherpedia	1495504158761357313	replied_to	2022-02-20 21:02:31+00:00	0	0	6	0	Twitter Web App
curtatkisson	Marengo234	1495492914767708168	replied_to	2022-02-20 20:17:50+00:00	0	1	7	0	Twitter for iPhone
curtatkisson	joshua_a_becker	1495492914767708168	replied_to	2022-02-20 20:17:50+00:00	0	1	7	0	Twitter for iPhone
curtatkisson	heatherpedia	1495492914767708168	replied_to	2022-02-20 20:17:50+00:00	0	1	7	0	Twitter for iPhone
Kat_Albrecht	joshua_a_becker	1495490493924491271	replied_to	2022-02-20 20:08:13+00:00	0	1	8	0	Twitter Web App
Kat_Albrecht	heatherpedia	1495490493924491271	replied_to	2022-02-20 20:08:13+00:00	0	1	8	0	Twitter Web App
Kat_Albrecht	adamnvillani	1495490493924491271	replied_to	2022-02-20 20:08:13+00:00	0	1	8	0	Twitter Web App
enfascination	44_MisterM	1495420562247716864	replied_to	2022-02-20 15:30:20+00:00	0	0	5	0	Twitter for Android
enfascination	nickisafraud	1495420562247716864	replied_to	2022-02-20 15:30:20+00:00	0	0	5	0	Twitter for Android
enfascination	joshua_a_becker	1495420562247716864	replied_to	2022-02-20 15:30:20+00:00	0	0	5	0	Twitter for Android
enfascination	Lib_Development	1495420562247716864	replied_to	2022-02-20 15:30:20+00:00	0	0	5	0	Twitter for Android
enfascination	heatherpedia	1495420562247716864	replied_to	2022-02-20 15:30:20+00:00	0	0	5	0	Twitter for Android
jessecshore	Jolludely	1495407432423591939	replied_to	2022-02-20 14:38:09+00:00	0	0	1	0	Twitter for iPhone
jessecshore	joshua_a_becker	1495407432423591939	replied_to	2022-02-20 14:38:09+00:00	0	0	1	0	Twitter for iPhone
jessecshore	Lib_Development	1495407432423591939	replied_to	2022-02-20 14:38:09+00:00	0	0	1	0	Twitter for iPhone
jessecshore	heatherpedia	1495407432423591939	replied_to	2022-02-20 14:38:09+00:00	0	0	1	0	Twitter for iPhone
IvanZupic	joshua_a_becker	1495405762859909120	replied_to	2022-02-20 14:31:31+00:00	0	2	0	0	Twitter for iPhone
IvanZupic	Lib_Development	1495405762859909120	replied_to	2022-02-20 14:31:31+00:00	0	2	0	0	Twitter for iPhone
IvanZupic	heatherpedia	1495405762859909120	replied_to	2022-02-20 14:31:31+00:00	0	2	0	0	Twitter for iPhone
alexhillphd	nickisafraud	1495323419394854914	replied_to	2022-02-20 09:04:19+00:00	0	2	3	0	Twitter Web App
alexhillphd	joshua_a_becker	1495323419394854914	replied_to	2022-02-20 09:04:19+00:00	0	2	3	0	Twitter Web App
alexhillphd	Lib_Development	1495323419394854914	replied_to	2022-02-20 09:04:19+00:00	0	2	3	0	Twitter Web App
alexhillphd	heatherpedia	1495323419394854914	replied_to	2022-02-20 09:04:19+00:00	0	2	3	0	Twitter Web App
dvshah	joshua_a_becker	1495314311845232643	replied_to	2022-02-20 08:28:08+00:00	0	2	7	0	Twitter for Android
dvshah	Lib_Development	1495314311845232643	replied_to	2022-02-20 08:28:08+00:00	0	2	7	0	Twitter for Android
dvshah	heatherpedia	1495314311845232643	replied_to	2022-02-20 08:28:08+00:00	0	2	7	0	Twitter for Android
SarahOtner	joshua_a_becker	1493996142950035456	replied_to	2022-02-16 17:10:12+00:00	0	0	2	0	Twitter Web App
Sophie_E_Jane	joshua_a_becker	1493938815748222977	replied_to	2022-02-16 13:22:24+00:00	0	0	2	0	Twitter Web App
sarahdrinkwater	joshua_a_becker	1493893306346057729	replied_to	2022-02-16 10:21:34+00:00	0	0	2	0	Twitter Web App
sarahdrinkwater	AristidouAngela	1493893306346057729	replied_to	2022-02-16 10:21:34+00:00	0	0	2	0	Twitter Web App
CassieRobinson	joshua_a_becker	1493866156062613504	replied_to	2022-02-16 08:33:40+00:00	0	1	1	0	Twitter for iPhone
irinimalliaraki	joshua_a_becker	1491818055592300548	mentioned	2022-02-10 16:55:15+00:00	0	0	1	0	Twitter for iPhone
irinimalliaraki	bundleIQ	1491818055592300548	mentioned	2022-02-10 16:55:15+00:00	0	0	1	0	Twitter for iPhone
Amit_Goldenb	joshua_a_becker	1491721232282177541	replied_to	2022-02-10 10:30:31+00:00	0	0	1	0	Twitter Web App
amaatouq	joshua_a_becker	1489238195057217537	replied_to	2022-02-03 14:03:49+00:00	0	1	0	0	Twitter for Android
amaatouq	KiPos_info	1489238195057217537	replied_to	2022-02-03 14:03:49+00:00	0	1	0	0	Twitter for Android
amaatouq	KaylorDave	1489238195057217537	replied_to	2022-02-03 14:03:49+00:00	0	1	0	0	Twitter for Android
amaatouq	ssh4un	1489238195057217537	replied_to	2022-02-03 14:03:49+00:00	0	1	0	0	Twitter for Android
AneetaRattan	joshua_a_becker	1488892911299219462	replied_to	2022-02-02 15:11:47+00:00	0	0	1	0	Twitter Web App
AneetaRattan	SimonFParker	1488892911299219462	replied_to	2022-02-02 15:11:47+00:00	0	0	1	0	Twitter Web App
AneetaRattan	colinmegill	1488892911299219462	replied_to	2022-02-02 15:11:47+00:00	0	0	1	0	Twitter Web App
AneetaRattan	geoffmulgan	1488892911299219462	replied_to	2022-02-02 15:11:47+00:00	0	0	1	0	Twitter Web App
AneetaRattan	audreyt	1488892911299219462	replied_to	2022-02-02 15:11:47+00:00	0	0	1	0	Twitter Web App
AneetaRattan	solarpunk_girl	1488892911299219462	replied_to	2022-02-02 15:11:47+00:00	0	0	1	0	Twitter Web App
AneetaRattan	CassieRobinson	1488892911299219462	replied_to	2022-02-02 15:11:47+00:00	0	0	1	0	Twitter Web App
AneetaRattan	mssophiaparker	1488892911299219462	replied_to	2022-02-02 15:11:47+00:00	0	0	1	0	Twitter Web App
sdbaral	SimonFParker	1488573980349014019	replied_to	2022-02-01 18:04:27+00:00	0	1	2	0	Twitter for iPhone
sdbaral	colinmegill	1488573980349014019	replied_to	2022-02-01 18:04:27+00:00	0	1	2	0	Twitter for iPhone
sdbaral	geoffmulgan	1488573980349014019	replied_to	2022-02-01 18:04:27+00:00	0	1	2	0	Twitter for iPhone
sdbaral	audreyt	1488573980349014019	replied_to	2022-02-01 18:04:27+00:00	0	1	2	0	Twitter for iPhone
sdbaral	solarpunk_girl	1488573980349014019	replied_to	2022-02-01 18:04:27+00:00	0	1	2	0	Twitter for iPhone
sdbaral	CassieRobinson	1488573980349014019	replied_to	2022-02-01 18:04:27+00:00	0	1	2	0	Twitter for iPhone
sdbaral	mssophiaparker	1488573980349014019	replied_to	2022-02-01 18:04:27+00:00	0	1	2	0	Twitter for iPhone
sdbaral	joshua_a_becker	1488573980349014019	replied_to	2022-02-01 18:04:27+00:00	0	1	2	0	Twitter for iPhone
JoshuaFeIdman	adamnsmith__	1487100883674570753	replied_to	2022-01-28 16:30:54+00:00	0	0	1	0	Twitter Web App
JoshuaFeIdman	joshua_a_becker	1487100883674570753	replied_to	2022-01-28 16:30:54+00:00	0	0	1	0	Twitter Web App
