source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
SwissCognitive	ingliguori	1531153616513409025	mentioned	2022-05-30 06:00:44+00:00	29	0	31	1	Hootsuite Inc.
SwissCognitive	MasterofIoT	1531153616513409025	mentioned	2022-05-30 06:00:44+00:00	29	0	31	1	Hootsuite Inc.
SwissCognitive	CERN	1531153616513409025	mentioned	2022-05-30 06:00:44+00:00	29	0	31	1	Hootsuite Inc.
SwissCognitive	awadallah	1531153616513409025	mentioned	2022-05-30 06:00:44+00:00	29	0	31	1	Hootsuite Inc.
SwissCognitive	dennybritz	1531153616513409025	mentioned	2022-05-30 06:00:44+00:00	29	0	31	1	Hootsuite Inc.
SwissCognitive	hannawallach	1531153616513409025	mentioned	2022-05-30 06:00:44+00:00	29	0	31	1	Hootsuite Inc.
enilev	SwissCognitive	1530340566973698049	replied_to	2022-05-28 00:09:58+00:00	0	0	0	0	Twitter for iPhone
enilev	gcosma1	1530340566973698049	replied_to	2022-05-28 00:09:58+00:00	0	0	0	0	Twitter for iPhone
enilev	vinod1975	1530340566973698049	replied_to	2022-05-28 00:09:58+00:00	0	0	0	0	Twitter for iPhone
enilev	berkeley_ai	1530340566973698049	replied_to	2022-05-28 00:09:58+00:00	0	0	0	0	Twitter for iPhone
enilev	hannawallach	1530340566973698049	replied_to	2022-05-28 00:09:58+00:00	0	0	0	0	Twitter for iPhone
enilev	JamesTaylor_me	1530340566973698049	replied_to	2022-05-28 00:09:58+00:00	0	0	0	0	Twitter for iPhone
ivanroman3rd	SwissCognitive	1530206387610996738	replied_to	2022-05-27 15:16:47+00:00	0	0	0	0	Twitter for Android
ivanroman3rd	CatherineAdenle	1530206387610996738	replied_to	2022-05-27 15:16:47+00:00	0	0	0	0	Twitter for Android
ivanroman3rd	etzioni	1530206387610996738	replied_to	2022-05-27 15:16:47+00:00	0	0	0	0	Twitter for Android
ivanroman3rd	MikeTamir	1530206387610996738	replied_to	2022-05-27 15:16:47+00:00	0	0	0	0	Twitter for Android
ivanroman3rd	ham_gretsky	1530206387610996738	replied_to	2022-05-27 15:16:47+00:00	0	0	0	0	Twitter for Android
ivanroman3rd	hannawallach	1530206387610996738	replied_to	2022-05-27 15:16:47+00:00	0	0	0	0	Twitter for Android
ivanroman3rd	SebastianThrun	1530206387610996738	replied_to	2022-05-27 15:16:47+00:00	0	0	0	0	Twitter for Android
besanushi	CatherineAdenle	1530205964992929792	mentioned	2022-05-27 15:15:06+00:00	15	1	22	0	Hootsuite Inc.
besanushi	etzioni	1530205964992929792	mentioned	2022-05-27 15:15:06+00:00	15	1	22	0	Hootsuite Inc.
besanushi	MikeTamir	1530205964992929792	mentioned	2022-05-27 15:15:06+00:00	15	1	22	0	Hootsuite Inc.
besanushi	ham_gretsky	1530205964992929792	mentioned	2022-05-27 15:15:06+00:00	15	1	22	0	Hootsuite Inc.
besanushi	hannawallach	1530205964992929792	mentioned	2022-05-27 15:15:06+00:00	15	1	22	0	Hootsuite Inc.
besanushi	SebastianThrun	1530205964992929792	mentioned	2022-05-27 15:15:06+00:00	15	1	22	0	Hootsuite Inc.
jakeporway	enilev	1529419515313934336	mentioned	2022-05-25 11:10:02+00:00	5	1	3	0	Hootsuite Inc.
jakeporway	gcosma1	1529419515313934336	mentioned	2022-05-25 11:10:02+00:00	5	1	3	0	Hootsuite Inc.
jakeporway	vinod1975	1529419515313934336	mentioned	2022-05-25 11:10:02+00:00	5	1	3	0	Hootsuite Inc.
jakeporway	berkeley_ai	1529419515313934336	mentioned	2022-05-25 11:10:02+00:00	5	1	3	0	Hootsuite Inc.
jakeporway	hannawallach	1529419515313934336	mentioned	2022-05-25 11:10:02+00:00	5	1	3	0	Hootsuite Inc.
jakeporway	JamesTaylor_me	1529419515313934336	mentioned	2022-05-25 11:10:02+00:00	5	1	3	0	Hootsuite Inc.
Calsoft_Data	ecekamar	1529274091227729922	replied_to	2022-05-25 01:32:10+00:00	0	0	4	0	Twitter for Android
Calsoft_Data	HarshaNori	1529274091227729922	replied_to	2022-05-25 01:32:10+00:00	0	0	4	0	Twitter for Android
Calsoft_Data	MiroDudik	1529274091227729922	replied_to	2022-05-25 01:32:10+00:00	0	0	4	0	Twitter for Android
Calsoft_Data	hannawallach	1529274091227729922	replied_to	2022-05-25 01:32:10+00:00	0	0	4	0	Twitter for Android
Calsoft_Data	romanlutz13	1529274091227729922	replied_to	2022-05-25 01:32:10+00:00	0	0	4	0	Twitter for Android
Calsoft_Data	syrgkanis	1529274091227729922	replied_to	2022-05-25 01:32:10+00:00	0	0	4	0	Twitter for Android
Calsoft_Data	amt_shrma	1529274091227729922	replied_to	2022-05-25 01:32:10+00:00	0	0	4	0	Twitter for Android
Calsoft_Data	erichorvitz	1529274091227729922	replied_to	2022-05-25 01:32:10+00:00	0	0	4	0	Twitter for Android
Calsoft_Data	MehrnooshSam	1529274091227729922	replied_to	2022-05-25 01:32:10+00:00	0	0	4	0	Twitter for Android
Calsoft_Data	m__s__paint	1529274091227729922	replied_to	2022-05-25 01:32:10+00:00	0	0	4	0	Twitter for Android
patrickshafto	romanlutz13	1529270436495773696	replied_to	2022-05-25 01:17:39+00:00	0	1	5	0	Twitter for Android
patrickshafto	MiroDudik	1529270436495773696	replied_to	2022-05-25 01:17:39+00:00	0	1	5	0	Twitter for Android
patrickshafto	hannawallach	1529270436495773696	replied_to	2022-05-25 01:17:39+00:00	0	1	5	0	Twitter for Android
roboticwrestler	ShannonVallor	1529111765849718787	replied_to	2022-05-24 14:47:09+00:00	0	1	0	0	Twitter Web App
roboticwrestler	timnitGebru	1529111765849718787	replied_to	2022-05-24 14:47:09+00:00	0	1	0	0	Twitter Web App
roboticwrestler	rajiinio	1529111765849718787	replied_to	2022-05-24 14:47:09+00:00	0	1	0	0	Twitter Web App
roboticwrestler	hannawallach	1529111765849718787	replied_to	2022-05-24 14:47:09+00:00	0	1	0	0	Twitter Web App
roboticwrestler	safiyanoble	1529111765849718787	replied_to	2022-05-24 14:47:09+00:00	0	1	0	0	Twitter Web App
roboticwrestler	red_abebe	1529111765849718787	replied_to	2022-05-24 14:47:09+00:00	0	1	0	0	Twitter Web App
roboticwrestler	natematias	1529111765849718787	replied_to	2022-05-24 14:47:09+00:00	0	1	0	0	Twitter Web App
roboticwrestler	jovialjoy	1529111765849718787	replied_to	2022-05-24 14:47:09+00:00	0	1	0	0	Twitter Web App
roboticwrestler	AINowInstitute	1529111765849718787	replied_to	2022-05-24 14:47:09+00:00	0	1	0	0	Twitter Web App
roboticwrestler	datasociety	1529111765849718787	replied_to	2022-05-24 14:47:09+00:00	0	1	0	0	Twitter Web App
roboticwrestler	EngnRoom	1529111765849718787	replied_to	2022-05-24 14:47:09+00:00	0	1	0	0	Twitter Web App
roboticwrestler	s010n	1529111765849718787	replied_to	2022-05-24 14:47:09+00:00	0	1	0	0	Twitter Web App
roboticwrestler	NiNanjira	1529111765849718787	replied_to	2022-05-24 14:47:09+00:00	0	1	0	0	Twitter Web App
