source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
officialKrishD	jure	1530196882168745985	replied_to	2022-05-27 14:39:01+00:00	0	1	0	0	Typefully
Ignace432	pauldb89	1529561949905747968	replied_to	2022-05-25 20:36:01+00:00	0	0	0	0	FollowML
Ignace432	ZhaiAndrew	1529561949905747968	replied_to	2022-05-25 20:36:01+00:00	0	0	0	0	FollowML
Ignace432	jure	1529561949905747968	replied_to	2022-05-25 20:36:01+00:00	0	0	0	0	FollowML
ZetaVector	ZhaiAndrew	1529561851759149062	mentioned	2022-05-25 20:35:38+00:00	0	1	2	0	Twitter Web App
ZetaVector	jure	1529561851759149062	mentioned	2022-05-25 20:35:38+00:00	0	1	2	0	Twitter Web App
zdxxou10	jure	1529531485497217024	quoted	2022-05-25 18:34:58+00:00	0	0	0	0	Twitter Web App
ibranikk	jure	1529528141471191040	replied_to	2022-05-25 18:21:40+00:00	0	0	0	0	Twitter for iPhone
ibranikk	weihua916	1529528141471191040	replied_to	2022-05-25 18:21:40+00:00	0	0	0	0	Twitter for iPhone
AgriChar_RG	jure	1529117348308787202	replied_to	2022-05-24 15:09:20+00:00	0	0	0	0	Typefully
AgriChar_RG	MalaebM	1529117348308787202	replied_to	2022-05-24 15:09:20+00:00	0	0	0	0	Typefully
DynamicWebPaige	jure	1529117340314394624	replied_to	2022-05-24 15:09:18+00:00	0	2	1	0	Typefully
Canolordmoon	MDeFreese	1528942700933828610	replied_to	2022-05-24 03:35:20+00:00	0	0	0	0	Twitter for Android
Canolordmoon	notjustbikes	1528942700933828610	replied_to	2022-05-24 03:35:20+00:00	0	0	0	0	Twitter for Android
Canolordmoon	Stanford	1528942700933828610	replied_to	2022-05-24 03:35:20+00:00	0	0	0	0	Twitter for Android
Canolordmoon	timalthoff	1528942700933828610	replied_to	2022-05-24 03:35:20+00:00	0	0	0	0	Twitter for Android
Canolordmoon	jure	1528942700933828610	replied_to	2022-05-24 03:35:20+00:00	0	0	0	0	Twitter for Android
Canolordmoon	Sir_Labz	1528942700933828610	replied_to	2022-05-24 03:35:20+00:00	0	0	0	0	Twitter for Android
Canolordmoon	mizero_jules	1528942700933828610	replied_to	2022-05-24 03:35:20+00:00	0	0	0	0	Twitter for Android
Canolordmoon	JohnBauters	1528942700933828610	replied_to	2022-05-24 03:35:20+00:00	0	0	0	0	Twitter for Android
Canolordmoon	emmanuel_john24	1528942700933828610	replied_to	2022-05-24 03:35:20+00:00	0	0	0	0	Twitter for Android
Canolordmoon	karel_martens	1528942700933828610	replied_to	2022-05-24 03:35:20+00:00	0	0	0	0	Twitter for Android
Canolordmoon	carfreeday_info	1528942700933828610	replied_to	2022-05-24 03:35:20+00:00	0	0	0	0	Twitter for Android
Canolordmoon	CityofKigali	1528942700933828610	replied_to	2022-05-24 03:35:20+00:00	0	0	0	0	Twitter for Android
Canolordmoon	RwandaNCDA	1528942700933828610	replied_to	2022-05-24 03:35:20+00:00	0	0	0	0	Twitter for Android
Canolordmoon	jessiposse2	1528942700933828610	replied_to	2022-05-24 03:35:20+00:00	0	0	0	0	Twitter for Android
elisagdelope	michiyasunaga	1528672293081292801	mentioned	2022-05-23 09:40:50+00:00	8	1	28	0	Twitter Web App
elisagdelope	percyliang	1528672293081292801	mentioned	2022-05-23 09:40:50+00:00	8	1	28	0	Twitter Web App
elisagdelope	jure	1528672293081292801	mentioned	2022-05-23 09:40:50+00:00	8	1	28	0	Twitter Web App
liviopacifico	ibranikk	1527574397988528128	replied_to	2022-05-20 08:58:12+00:00	0	0	0	0	Twitter for iPhone
liviopacifico	ActuFoot_	1527574397988528128	replied_to	2022-05-20 08:58:12+00:00	0	0	0	0	Twitter for iPhone
liviopacifico	jure	1527574397988528128	replied_to	2022-05-20 08:58:12+00:00	0	0	0	0	Twitter for iPhone
matt_crognale	ActuFoot_	1527574332486127621	replied_to	2022-05-20 08:57:56+00:00	0	1	0	0	Twitter for iPhone
matt_crognale	jure	1527574332486127621	replied_to	2022-05-20 08:57:56+00:00	0	1	0	0	Twitter for iPhone
dLobatog	MinnaKiani	1525928234038218758	replied_to	2022-05-15 19:56:56+00:00	4	0	10	0	Twitter Web App
dLobatog	jure	1525928234038218758	replied_to	2022-05-15 19:56:56+00:00	4	0	10	0	Twitter Web App
dLobatog	subinkalu	1525928234038218758	replied_to	2022-05-15 19:56:56+00:00	4	0	10	0	Twitter Web App
asimfarooq_m	jure	1525157364495634432	replied_to	2022-05-13 16:53:46+00:00	0	0	6	0	Twitter Web App
xLaszlo	BentoGiveaways	1524265369535455234	replied_to	2022-05-11 05:49:18+00:00	0	0	0	0	Twitter for iPhone
xLaszlo	FlipprTool	1524265369535455234	replied_to	2022-05-11 05:49:18+00:00	0	0	0	0	Twitter for iPhone
xLaszlo	cryptocaylz	1524265369535455234	replied_to	2022-05-11 05:49:18+00:00	0	0	0	0	Twitter for iPhone
xLaszlo	jure	1524265369535455234	replied_to	2022-05-11 05:49:18+00:00	0	0	0	0	Twitter for iPhone
gordic_aleksa	rishabh16_	1523931394732347392	quoted	2022-05-10 07:42:12+00:00	0	0	0	0	Twitter Web App
gordic_aleksa	jure	1523931394732347392	quoted	2022-05-10 07:42:12+00:00	0	0	0	0	Twitter Web App
CastroJureyn	jure	1523899721726578688	mentioned	2022-05-10 05:36:21+00:00	0	0	1	0	Twitter Web App
shiorisagawa	dLobatog	1523655649737199617	replied_to	2022-05-09 13:26:29+00:00	0	0	0	0	Twitter for iPhone
shiorisagawa	jrhunt	1523655649737199617	replied_to	2022-05-09 13:26:29+00:00	0	0	0	0	Twitter for iPhone
shiorisagawa	MetaAI	1523655649737199617	replied_to	2022-05-09 13:26:29+00:00	0	0	0	0	Twitter for iPhone
shiorisagawa	jure	1523655649737199617	replied_to	2022-05-09 13:26:29+00:00	0	0	0	0	Twitter for iPhone
p14416575	matt_crognale	1523654961393180672	replied_to	2022-05-09 13:23:45+00:00	0	1	1	0	Twitter Web App
p14416575	jrhunt	1523654961393180672	replied_to	2022-05-09 13:23:45+00:00	0	1	1	0	Twitter Web App
p14416575	MetaAI	1523654961393180672	replied_to	2022-05-09 13:23:45+00:00	0	1	1	0	Twitter Web App
p14416575	jure	1523654961393180672	replied_to	2022-05-09 13:23:45+00:00	0	1	1	0	Twitter Web App
KGConference	jure	1523401503779987456	replied_to	2022-05-08 20:36:36+00:00	0	0	0	0	Twitter Web App
Oddcryptoduck_	gordic_aleksa	1522667421588459526	replied_to	2022-05-06 19:59:37+00:00	0	0	1	0	Twitter for iPhone
Oddcryptoduck_	chamii22	1522667421588459526	replied_to	2022-05-06 19:59:37+00:00	0	0	1	0	Twitter for iPhone
Oddcryptoduck_	jure	1522667421588459526	replied_to	2022-05-06 19:59:37+00:00	0	0	1	0	Twitter for iPhone
yizhidonggua1	gordic_aleksa	1522606884288614401	replied_to	2022-05-06 15:59:04+00:00	0	0	1	0	Twitter Web App
yizhidonggua1	chamii22	1522606884288614401	replied_to	2022-05-06 15:59:04+00:00	0	0	1	0	Twitter Web App
yizhidonggua1	jure	1522606884288614401	replied_to	2022-05-06 15:59:04+00:00	0	0	1	0	Twitter Web App
anaisamrr	xLaszlo	1522599884062441474	replied_to	2022-05-06 15:31:15+00:00	0	1	0	0	Twitter for Android
anaisamrr	chamii22	1522599884062441474	replied_to	2022-05-06 15:31:15+00:00	0	1	0	0	Twitter for Android
anaisamrr	jure	1522599884062441474	replied_to	2022-05-06 15:31:15+00:00	0	1	0	0	Twitter for Android
JEzeribe	gordic_aleksa	1522599513101328388	replied_to	2022-05-06 15:29:47+00:00	0	1	1	0	Twitter Web App
JEzeribe	chamii22	1522599513101328388	replied_to	2022-05-06 15:29:47+00:00	0	1	1	0	Twitter Web App
JEzeribe	jure	1522599513101328388	replied_to	2022-05-06 15:29:47+00:00	0	1	1	0	Twitter Web App
muieingang56	chamii22	1522499427054858240	mentioned	2022-05-06 08:52:04+00:00	32	2	177	0	Twitter Web App
muieingang56	jure	1522499427054858240	mentioned	2022-05-06 08:52:04+00:00	32	2	177	0	Twitter Web App
SaikatGochhait	dreamnbsc	1522195265616510976	replied_to	2022-05-05 12:43:27+00:00	0	0	0	0	Twitter Web App
SaikatGochhait	Vegasino_BSC	1522195265616510976	replied_to	2022-05-05 12:43:27+00:00	0	0	0	0	Twitter Web App
SaikatGochhait	jure	1522195265616510976	replied_to	2022-05-05 12:43:27+00:00	0	0	0	0	Twitter Web App
SaikatGochhait	lumbergdoteth	1522195265616510976	replied_to	2022-05-05 12:43:27+00:00	0	0	0	0	Twitter Web App
SaikatGochhait	PeteWishart	1522195265616510976	replied_to	2022-05-05 12:43:27+00:00	0	0	0	0	Twitter Web App
chaitjo	PangWeiKoh	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
chaitjo	tonyh_lee	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
chaitjo	sangmichaelxie	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
chaitjo	kendrick_shen	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
chaitjo	ananyaku	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
chaitjo	weihua916	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
chaitjo	michiyasunaga	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
chaitjo	sarameghanbeery	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
chaitjo	EtienneDavid	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
chaitjo	IanStavness	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
chaitjo	guowei_net	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
chaitjo	jure	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
chaitjo	kate_saenko_	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
chaitjo	tatsu_hashimoto	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
chaitjo	svlevine	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
chaitjo	chelseabfinn	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
chaitjo	percyliang	1519112259091369985	replied_to	2022-04-27 00:32:40+00:00	1	1	5	0	Twitter Web App
FilipPKozarski	jure	1518642959591346177	quoted	2022-04-25 17:27:51+00:00	3	0	23	0	Twitter for Android
FilipPKozarski	origin_trail	1518642959591346177	quoted	2022-04-25 17:27:51+00:00	3	0	23	0	Twitter for Android
HannesStaerk	jure	1518636407547469824	mentioned	2022-04-25 17:01:49+00:00	6	0	13	1	SocialBee.io v2
HannesStaerk	Stanford	1518636407547469824	mentioned	2022-04-25 17:01:49+00:00	6	0	13	1	SocialBee.io v2
chrsmrrs	Hyundai_NFT	1518028662678900740	replied_to	2022-04-24 00:46:51+00:00	0	0	0	0	Twitter Web App
chrsmrrs	fredwilson	1518028662678900740	replied_to	2022-04-24 00:46:51+00:00	0	0	0	0	Twitter Web App
chrsmrrs	Werner	1518028662678900740	replied_to	2022-04-24 00:46:51+00:00	0	0	0	0	Twitter Web App
chrsmrrs	hgftrm	1518028662678900740	replied_to	2022-04-24 00:46:51+00:00	0	0	0	0	Twitter Web App
chrsmrrs	PrachiRai	1518028662678900740	replied_to	2022-04-24 00:46:51+00:00	0	0	0	0	Twitter Web App
chrsmrrs	gderosa14	1518028662678900740	replied_to	2022-04-24 00:46:51+00:00	0	0	0	0	Twitter Web App
chrsmrrs	jure	1518028662678900740	replied_to	2022-04-24 00:46:51+00:00	0	0	0	0	Twitter Web App
chrsmrrs	Hyrthinking	1518028662678900740	replied_to	2022-04-24 00:46:51+00:00	0	0	0	0	Twitter Web App
chrsmrrs	diropbd_dfccil	1518028662678900740	replied_to	2022-04-24 00:46:51+00:00	0	0	0	0	Twitter Web App
leichen1994	VB3NFT	1517546733290463235	replied_to	2022-04-22 16:51:50+00:00	0	0	1	0	Twitter for Android
leichen1994	mark67895512	1517546733290463235	replied_to	2022-04-22 16:51:50+00:00	0	0	1	0	Twitter for Android
leichen1994	mkio	1517546733290463235	replied_to	2022-04-22 16:51:50+00:00	0	0	1	0	Twitter for Android
leichen1994	jure	1517546733290463235	replied_to	2022-04-22 16:51:50+00:00	0	0	1	0	Twitter for Android
Pelon_ESide	cmoiboti	1516878646732017664	replied_to	2022-04-20 20:37:06+00:00	0	1	0	0	Twitter for iPhone
Pelon_ESide	jure	1516878646732017664	replied_to	2022-04-20 20:37:06+00:00	0	1	0	0	Twitter for iPhone
BrossMM	illogics	1516878527957766146	replied_to	2022-04-20 20:36:37+00:00	0	0	0	0	Twitter for iPhone
BrossMM	LonelyLegendNFT	1516878527957766146	replied_to	2022-04-20 20:36:37+00:00	0	0	0	0	Twitter for iPhone
BrossMM	OTregub	1516878527957766146	replied_to	2022-04-20 20:36:37+00:00	0	0	0	0	Twitter for iPhone
BrossMM	morewedge	1516878527957766146	replied_to	2022-04-20 20:36:37+00:00	0	0	0	0	Twitter for iPhone
BrossMM	jure	1516878527957766146	replied_to	2022-04-20 20:36:37+00:00	0	0	0	0	Twitter for iPhone
Mexicer	solknight111	1516329331081027584	replied_to	2022-04-19 08:14:19+00:00	0	0	0	0	Twitter for iPhone
Mexicer	sol_huff	1516329331081027584	replied_to	2022-04-19 08:14:19+00:00	0	0	0	0	Twitter for iPhone
Mexicer	m_pkii	1516329331081027584	replied_to	2022-04-19 08:14:19+00:00	0	0	0	0	Twitter for iPhone
Mexicer	HYTfree	1516329331081027584	replied_to	2022-04-19 08:14:19+00:00	0	0	0	0	Twitter for iPhone
Mexicer	jure	1516329331081027584	replied_to	2022-04-19 08:14:19+00:00	0	0	0	0	Twitter for iPhone
MoreheadAlex	chaitjo	1516049144942526472	quoted	2022-04-18 13:40:57+00:00	0	0	0	0	Twitter for Android
MoreheadAlex	GeorgiaChal	1516049144942526472	quoted	2022-04-18 13:40:57+00:00	0	0	0	0	Twitter for Android
MoreheadAlex	LogConference	1516049144942526472	quoted	2022-04-18 13:40:57+00:00	0	0	0	0	Twitter for Android
MoreheadAlex	BarzilayRegina	1516049144942526472	quoted	2022-04-18 13:40:57+00:00	0	0	0	0	Twitter for Android
MoreheadAlex	xbresson	1516049144942526472	quoted	2022-04-18 13:40:57+00:00	0	0	0	0	Twitter for Android
MoreheadAlex	mmbronstein	1516049144942526472	quoted	2022-04-18 13:40:57+00:00	0	0	0	0	Twitter for Android
MoreheadAlex	guennemann	1516049144942526472	quoted	2022-04-18 13:40:57+00:00	0	0	0	0	Twitter for Android
MoreheadAlex	StefanieJegelka	1516049144942526472	quoted	2022-04-18 13:40:57+00:00	0	0	0	0	Twitter for Android
MoreheadAlex	jure	1516049144942526472	quoted	2022-04-18 13:40:57+00:00	0	0	0	0	Twitter for Android
MoreheadAlex	pl219_Cambridge	1516049144942526472	quoted	2022-04-18 13:40:57+00:00	0	0	0	0	Twitter for Android
MoreheadAlex	tangjianpku	1516049144942526472	quoted	2022-04-18 13:40:57+00:00	0	0	0	0	Twitter for Android
MoreheadAlex	jietang	1516049144942526472	quoted	2022-04-18 13:40:57+00:00	0	0	0	0	Twitter for Android
MoreheadAlex	PetarV_93	1516049144942526472	quoted	2022-04-18 13:40:57+00:00	0	0	0	0	Twitter for Android
MoreheadAlex	SoledadVillar5	1516049144942526472	quoted	2022-04-18 13:40:57+00:00	0	0	0	0	Twitter for Android
MoreheadAlex	marinkazitnik	1516049144942526472	quoted	2022-04-18 13:40:57+00:00	0	0	0	0	Twitter for Android
nirmalya08	GeorgiaChal	1515974927949697031	replied_to	2022-04-18 08:46:02+00:00	0	1	2	0	Twitter Web App
nirmalya08	LogConference	1515974927949697031	replied_to	2022-04-18 08:46:02+00:00	0	1	2	0	Twitter Web App
nirmalya08	BarzilayRegina	1515974927949697031	replied_to	2022-04-18 08:46:02+00:00	0	1	2	0	Twitter Web App
nirmalya08	xbresson	1515974927949697031	replied_to	2022-04-18 08:46:02+00:00	0	1	2	0	Twitter Web App
nirmalya08	mmbronstein	1515974927949697031	replied_to	2022-04-18 08:46:02+00:00	0	1	2	0	Twitter Web App
nirmalya08	guennemann	1515974927949697031	replied_to	2022-04-18 08:46:02+00:00	0	1	2	0	Twitter Web App
nirmalya08	StefanieJegelka	1515974927949697031	replied_to	2022-04-18 08:46:02+00:00	0	1	2	0	Twitter Web App
nirmalya08	jure	1515974927949697031	replied_to	2022-04-18 08:46:02+00:00	0	1	2	0	Twitter Web App
nirmalya08	pl219_Cambridge	1515974927949697031	replied_to	2022-04-18 08:46:02+00:00	0	1	2	0	Twitter Web App
nirmalya08	tangjianpku	1515974927949697031	replied_to	2022-04-18 08:46:02+00:00	0	1	2	0	Twitter Web App
nirmalya08	jietang	1515974927949697031	replied_to	2022-04-18 08:46:02+00:00	0	1	2	0	Twitter Web App
nirmalya08	PetarV_93	1515974927949697031	replied_to	2022-04-18 08:46:02+00:00	0	1	2	0	Twitter Web App
nirmalya08	SoledadVillar5	1515974927949697031	replied_to	2022-04-18 08:46:02+00:00	0	1	2	0	Twitter Web App
nirmalya08	marinkazitnik	1515974927949697031	replied_to	2022-04-18 08:46:02+00:00	0	1	2	0	Twitter Web App
GeorgiaChal	BillGates	1515931794750820353	quoted	2022-04-18 05:54:39+00:00	0	0	0	0	Twitter for iPhone
GeorgiaChal	elonmusk	1515931794750820353	quoted	2022-04-18 05:54:39+00:00	0	0	0	0	Twitter for iPhone
GeorgiaChal	JeffBezos	1515931794750820353	quoted	2022-04-18 05:54:39+00:00	0	0	0	0	Twitter for iPhone
GeorgiaChal	MarkZuckerbeg	1515931794750820353	quoted	2022-04-18 05:54:39+00:00	0	0	0	0	Twitter for iPhone
GeorgiaChal	JackMa	1515931794750820353	quoted	2022-04-18 05:54:39+00:00	0	0	0	0	Twitter for iPhone
GeorgiaChal	jure	1515931794750820353	quoted	2022-04-18 05:54:39+00:00	0	0	0	0	Twitter for iPhone
GeorgiaChal	WHO	1515931794750820353	quoted	2022-04-18 05:54:39+00:00	0	0	0	0	Twitter for iPhone
GeorgiaChal	joerogan	1515931794750820353	quoted	2022-04-18 05:54:39+00:00	0	0	0	0	Twitter for iPhone
GeorgiaChal	RayWJ	1515931794750820353	quoted	2022-04-18 05:54:39+00:00	0	0	0	0	Twitter for iPhone
LogConference	chrsmrrs	1515717258080923659	replied_to	2022-04-17 15:42:09+00:00	0	0	1	0	Twitter for Android
LogConference	LogConference	1515717258080923659	replied_to	2022-04-17 15:42:09+00:00	0	0	1	0	Twitter for Android
LogConference	BarzilayRegina	1515717258080923659	replied_to	2022-04-17 15:42:09+00:00	0	0	1	0	Twitter for Android
LogConference	xbresson	1515717258080923659	replied_to	2022-04-17 15:42:09+00:00	0	0	1	0	Twitter for Android
LogConference	mmbronstein	1515717258080923659	replied_to	2022-04-17 15:42:09+00:00	0	0	1	0	Twitter for Android
LogConference	guennemann	1515717258080923659	replied_to	2022-04-17 15:42:09+00:00	0	0	1	0	Twitter for Android
LogConference	StefanieJegelka	1515717258080923659	replied_to	2022-04-17 15:42:09+00:00	0	0	1	0	Twitter for Android
LogConference	jure	1515717258080923659	replied_to	2022-04-17 15:42:09+00:00	0	0	1	0	Twitter for Android
LogConference	pl219_Cambridge	1515717258080923659	replied_to	2022-04-17 15:42:09+00:00	0	0	1	0	Twitter for Android
LogConference	tangjianpku	1515717258080923659	replied_to	2022-04-17 15:42:09+00:00	0	0	1	0	Twitter for Android
LogConference	jietang	1515717258080923659	replied_to	2022-04-17 15:42:09+00:00	0	0	1	0	Twitter for Android
LogConference	PetarV_93	1515717258080923659	replied_to	2022-04-17 15:42:09+00:00	0	0	1	0	Twitter for Android
LogConference	SoledadVillar5	1515717258080923659	replied_to	2022-04-17 15:42:09+00:00	0	0	1	0	Twitter for Android
LogConference	marinkazitnik	1515717258080923659	replied_to	2022-04-17 15:42:09+00:00	0	0	1	0	Twitter for Android
LogConference	DutaIulia	1515717258080923659	replied_to	2022-04-17 15:42:09+00:00	0	0	1	0	Twitter for Android
italo34677671	HannesStaerk	1515714121123176459	replied_to	2022-04-17 15:29:41+00:00	0	1	2	0	Twitter Web App
italo34677671	LogConference	1515714121123176459	replied_to	2022-04-17 15:29:41+00:00	0	1	2	0	Twitter Web App
italo34677671	BarzilayRegina	1515714121123176459	replied_to	2022-04-17 15:29:41+00:00	0	1	2	0	Twitter Web App
italo34677671	xbresson	1515714121123176459	replied_to	2022-04-17 15:29:41+00:00	0	1	2	0	Twitter Web App
italo34677671	mmbronstein	1515714121123176459	replied_to	2022-04-17 15:29:41+00:00	0	1	2	0	Twitter Web App
italo34677671	guennemann	1515714121123176459	replied_to	2022-04-17 15:29:41+00:00	0	1	2	0	Twitter Web App
italo34677671	StefanieJegelka	1515714121123176459	replied_to	2022-04-17 15:29:41+00:00	0	1	2	0	Twitter Web App
italo34677671	jure	1515714121123176459	replied_to	2022-04-17 15:29:41+00:00	0	1	2	0	Twitter Web App
italo34677671	pl219_Cambridge	1515714121123176459	replied_to	2022-04-17 15:29:41+00:00	0	1	2	0	Twitter Web App
italo34677671	tangjianpku	1515714121123176459	replied_to	2022-04-17 15:29:41+00:00	0	1	2	0	Twitter Web App
italo34677671	jietang	1515714121123176459	replied_to	2022-04-17 15:29:41+00:00	0	1	2	0	Twitter Web App
italo34677671	PetarV_93	1515714121123176459	replied_to	2022-04-17 15:29:41+00:00	0	1	2	0	Twitter Web App
italo34677671	SoledadVillar5	1515714121123176459	replied_to	2022-04-17 15:29:41+00:00	0	1	2	0	Twitter Web App
italo34677671	marinkazitnik	1515714121123176459	replied_to	2022-04-17 15:29:41+00:00	0	1	2	0	Twitter Web App
RasmussenDayane	HannesStaerk	1515593357195681796	replied_to	2022-04-17 07:29:49+00:00	0	0	0	0	Twitter for iPhone
RasmussenDayane	chrsmrrs	1515593357195681796	replied_to	2022-04-17 07:29:49+00:00	0	0	0	0	Twitter for iPhone
RasmussenDayane	LogConference	1515593357195681796	replied_to	2022-04-17 07:29:49+00:00	0	0	0	0	Twitter for iPhone
RasmussenDayane	BarzilayRegina	1515593357195681796	replied_to	2022-04-17 07:29:49+00:00	0	0	0	0	Twitter for iPhone
RasmussenDayane	xbresson	1515593357195681796	replied_to	2022-04-17 07:29:49+00:00	0	0	0	0	Twitter for iPhone
RasmussenDayane	mmbronstein	1515593357195681796	replied_to	2022-04-17 07:29:49+00:00	0	0	0	0	Twitter for iPhone
RasmussenDayane	guennemann	1515593357195681796	replied_to	2022-04-17 07:29:49+00:00	0	0	0	0	Twitter for iPhone
RasmussenDayane	StefanieJegelka	1515593357195681796	replied_to	2022-04-17 07:29:49+00:00	0	0	0	0	Twitter for iPhone
RasmussenDayane	jure	1515593357195681796	replied_to	2022-04-17 07:29:49+00:00	0	0	0	0	Twitter for iPhone
RasmussenDayane	pl219_Cambridge	1515593357195681796	replied_to	2022-04-17 07:29:49+00:00	0	0	0	0	Twitter for iPhone
RasmussenDayane	tangjianpku	1515593357195681796	replied_to	2022-04-17 07:29:49+00:00	0	0	0	0	Twitter for iPhone
RasmussenDayane	jietang	1515593357195681796	replied_to	2022-04-17 07:29:49+00:00	0	0	0	0	Twitter for iPhone
RasmussenDayane	PetarV_93	1515593357195681796	replied_to	2022-04-17 07:29:49+00:00	0	0	0	0	Twitter for iPhone
RasmussenDayane	SoledadVillar5	1515593357195681796	replied_to	2022-04-17 07:29:49+00:00	0	0	0	0	Twitter for iPhone
RasmussenDayane	marinkazitnik	1515593357195681796	replied_to	2022-04-17 07:29:49+00:00	0	0	0	0	Twitter for iPhone
_vyyyy_	chrsmrrs	1515585730659110912	replied_to	2022-04-17 06:59:31+00:00	0	2	2	0	Twitter Web App
_vyyyy_	LogConference	1515585730659110912	replied_to	2022-04-17 06:59:31+00:00	0	2	2	0	Twitter Web App
