source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
DrVeronikaCH	iccv	1531708993378234368	quoted	2022-05-31 18:47:36+00:00	1	1	7	0	Twitter for iPhone
DrVeronikaCH	naaclmeeting	1531708993378234368	quoted	2022-05-31 18:47:36+00:00	1	1	7	0	Twitter for iPhone
DrVeronikaCH	aclmeeting	1531708993378234368	quoted	2022-05-31 18:47:36+00:00	1	1	7	0	Twitter for iPhone
DrVeronikaCH	kdd_news	1531708993378234368	quoted	2022-05-31 18:47:36+00:00	1	1	7	0	Twitter for iPhone
DrVeronikaCH	SIGIRConf	1531708993378234368	quoted	2022-05-31 18:47:36+00:00	1	1	7	0	Twitter for iPhone
DrVeronikaCH	emnlpmeeting	1531708993378234368	quoted	2022-05-31 18:47:36+00:00	1	1	7	0	Twitter for iPhone
DrVeronikaCH	andertavares	1531708993378234368	quoted	2022-05-31 18:47:36+00:00	1	1	7	0	Twitter for iPhone
chamberlain_ba	chamberlain_ba	1531667052846583810	replied_to	2022-05-31 16:00:57+00:00	1	0	5	0	Twitter for Android
chamberlain_ba	CVPRConf	1531667052846583810	replied_to	2022-05-31 16:00:57+00:00	1	0	5	0	Twitter for Android
chamberlain_ba	icmlconf	1531667052846583810	replied_to	2022-05-31 16:00:57+00:00	1	0	5	0	Twitter for Android
chamberlain_ba	IJCAIconf	1531667052846583810	replied_to	2022-05-31 16:00:57+00:00	1	0	5	0	Twitter for Android
chamberlain_ba	MICCAI_Society	1531667052846583810	replied_to	2022-05-31 16:00:57+00:00	1	0	5	0	Twitter for Android
chamberlain_ba	midl_conference	1531667052846583810	replied_to	2022-05-31 16:00:57+00:00	1	0	5	0	Twitter for Android
chamberlain_ba	NeurIPSConf	1531667052846583810	replied_to	2022-05-31 16:00:57+00:00	1	0	5	0	Twitter for Android
chamberlain_ba	WiMLworkshop	1531667052846583810	replied_to	2022-05-31 16:00:57+00:00	1	0	5	0	Twitter for Android
chamberlain_ba	WomenInMICCAI	1531667052846583810	replied_to	2022-05-31 16:00:57+00:00	1	0	5	0	Twitter for Android
chamberlain_ba	DiverseInAI	1531667052846583810	replied_to	2022-05-31 16:00:57+00:00	1	0	5	0	Twitter for Android
aihuborg	CVPRConf	1531609296416514048	replied_to	2022-05-31 12:11:26+00:00	1	3	3	0	Twitter Web App
aihuborg	icmlconf	1531609296416514048	replied_to	2022-05-31 12:11:26+00:00	1	3	3	0	Twitter Web App
aihuborg	IJCAIconf	1531609296416514048	replied_to	2022-05-31 12:11:26+00:00	1	3	3	0	Twitter Web App
aihuborg	MICCAI_Society	1531609296416514048	replied_to	2022-05-31 12:11:26+00:00	1	3	3	0	Twitter Web App
aihuborg	midl_conference	1531609296416514048	replied_to	2022-05-31 12:11:26+00:00	1	3	3	0	Twitter Web App
aihuborg	NeurIPSConf	1531609296416514048	replied_to	2022-05-31 12:11:26+00:00	1	3	3	0	Twitter Web App
IARAInews	dizzibus	1531318267729481729	quoted	2022-05-30 16:55:00+00:00	5	0	6	0	Twitter Web App
IARAInews	IJCAIconf	1531318267729481729	quoted	2022-05-30 16:55:00+00:00	5	0	6	0	Twitter Web App
IARAInews	robocup_org	1531318267729481729	quoted	2022-05-30 16:55:00+00:00	5	0	6	0	Twitter Web App
IARAInews	alhandra81	1531318267729481729	quoted	2022-05-30 16:55:00+00:00	5	0	6	0	Twitter Web App
IARAInews	iclr_conf	1531318267729481729	quoted	2022-05-30 16:55:00+00:00	5	0	6	0	Twitter Web App
IARAInews	XYHan_	1531318267729481729	quoted	2022-05-30 16:55:00+00:00	5	0	6	0	Twitter Web App
ulle_endriss	IJCAIconf	1531250176249278464	mentioned	2022-05-30 12:24:25+00:00	2	0	2	0	Twitter Web App
ulle_endriss	esa	1531250176249278464	mentioned	2022-05-30 12:24:25+00:00	2	0	2	0	Twitter Web App
ulle_endriss	UTokyo_News_en	1531250176249278464	mentioned	2022-05-30 12:24:25+00:00	2	0	2	0	Twitter Web App
ulle_endriss	Griffith_Uni	1531250176249278464	mentioned	2022-05-30 12:24:25+00:00	2	0	2	0	Twitter Web App
ulle_endriss	MSFTResearch	1531250176249278464	mentioned	2022-05-30 12:24:25+00:00	2	0	2	0	Twitter Web App
ulle_endriss	Maxar	1531250176249278464	mentioned	2022-05-30 12:24:25+00:00	2	0	2	0	Twitter Web App
yingqianzhang	IJCAIconf	1531188153180209152	mentioned	2022-05-30 08:17:58+00:00	8	0	20	0	Twitter Web App
yingqianzhang	illc_amsterdam	1531188153180209152	mentioned	2022-05-30 08:17:58+00:00	8	0	20	0	Twitter Web App
yingqianzhang	ExplainableNL	1531188153180209152	mentioned	2022-05-30 08:17:58+00:00	8	0	20	0	Twitter Web App
ingridbrady	IJCAIconf	1530543516056801280	replied_to	2022-05-28 13:36:25+00:00	0	1	1	0	Twitter for iPhone
banazir	IJCAIconf	1530440018392920064	replied_to	2022-05-28 06:45:09+00:00	0	0	2	0	Twitter for iPhone
banazir	tmiller_unimelb	1530440018392920064	replied_to	2022-05-28 06:45:09+00:00	0	0	2	0	Twitter for iPhone
banazir	UniMelb	1530440018392920064	replied_to	2022-05-28 06:45:09+00:00	0	0	2	0	Twitter for iPhone
banazir	cis_unimelb	1530440018392920064	replied_to	2022-05-28 06:45:09+00:00	0	0	2	0	Twitter for iPhone
banazir	into_AI	1530440018392920064	replied_to	2022-05-28 06:45:09+00:00	0	0	2	0	Twitter for iPhone
banazir	vdignum	1530440018392920064	replied_to	2022-05-28 06:45:09+00:00	0	0	2	0	Twitter for iPhone
banazir	DalithSteiger	1530440018392920064	replied_to	2022-05-28 06:45:09+00:00	0	0	2	0	Twitter for iPhone
banazir	StefanSzeider	1530440018392920064	replied_to	2022-05-28 06:45:09+00:00	0	0	2	0	Twitter for iPhone
banazir	lucderaedt	1530440018392920064	replied_to	2022-05-28 06:45:09+00:00	0	0	2	0	Twitter for iPhone
banazir	futurezoneat	1530440018392920064	replied_to	2022-05-28 06:45:09+00:00	0	0	2	0	Twitter for iPhone
banazir	franzzeller	1530440018392920064	replied_to	2022-05-28 06:45:09+00:00	0	0	2	0	Twitter for iPhone
banazir	florianaigner	1530440018392920064	replied_to	2022-05-28 06:45:09+00:00	0	0	2	0	Twitter for iPhone
banazir	magdalenaosimk	1530440018392920064	replied_to	2022-05-28 06:45:09+00:00	0	0	2	0	Twitter for iPhone
blesa_ux	IJCAIconf	1530320149076533248	quoted	2022-05-27 22:48:50+00:00	2	0	3	0	Twitter for iPhone
blesa_ux	_LXAI	1530320149076533248	quoted	2022-05-27 22:48:50+00:00	2	0	3	0	Twitter for iPhone
blesa_ux	QueerinAI	1530320149076533248	quoted	2022-05-27 22:48:50+00:00	2	0	3	0	Twitter for iPhone
blesa_ux	AiDisability	1530320149076533248	quoted	2022-05-27 22:48:50+00:00	2	0	3	0	Twitter for iPhone
blesa_ux	WiNLPWorkshop	1530320149076533248	quoted	2022-05-27 22:48:50+00:00	2	0	3	0	Twitter for iPhone
blesa_ux	WiMLworkshop	1530320149076533248	quoted	2022-05-27 22:48:50+00:00	2	0	3	0	Twitter for iPhone
blesa_ux	black_in_ai	1530320149076533248	quoted	2022-05-27 22:48:50+00:00	2	0	3	0	Twitter for iPhone
blesa_ux	women_in_ai	1530320149076533248	quoted	2022-05-27 22:48:50+00:00	2	0	3	0	Twitter for iPhone
AllaLaGo	IJCAIconf	1530175661222002688	quoted	2022-05-27 13:14:41+00:00	1	0	3	0	Twitter Web App
AllaLaGo	IARAInews	1530175661222002688	quoted	2022-05-27 13:14:41+00:00	1	0	3	0	Twitter Web App
AllaLaGo	ESA_EO	1530175661222002688	quoted	2022-05-27 13:14:41+00:00	1	0	3	0	Twitter Web App
AllaLaGo	UTokyo_News_en	1530175661222002688	quoted	2022-05-27 13:14:41+00:00	1	0	3	0	Twitter Web App
AllaLaGo	Maxar	1530175661222002688	quoted	2022-05-27 13:14:41+00:00	1	0	3	0	Twitter Web App
AllaLaGo	Ai4Eo	1530175661222002688	quoted	2022-05-27 13:14:41+00:00	1	0	3	0	Twitter Web App
AllaLaGo	esascience	1530175661222002688	quoted	2022-05-27 13:14:41+00:00	1	0	3	0	Twitter Web App
jd92wang	IJCAIconf	1530063203631341568	mentioned	2022-05-27 05:47:49+00:00	1	0	6	0	Twitter for iPhone
katbeuls	IJCAIconf	1529472257353035778	mentioned	2022-05-25 14:39:37+00:00	1	0	1	0	Twitter Web App
FrankVanHarmele	IJCAIconf	1529290359758389249	mentioned	2022-05-25 02:36:49+00:00	0	1	2	0	Twitter Web App
MarisaTPP	FrankVanHarmele	1529074254687485952	replied_to	2022-05-24 12:18:05+00:00	0	1	2	0	Twitter Web App
MarisaTPP	IJCAIconf	1529074254687485952	replied_to	2022-05-24 12:18:05+00:00	0	1	2	0	Twitter Web App
rao2z	IJCAIconf	1529004537998192644	mentioned	2022-05-24 07:41:04+00:00	0	2	6	0	Twitter Web App
acm_sigai	IJCAIconf	1528991509512605696	mentioned	2022-05-24 06:49:17+00:00	5	0	24	0	Twitter Web App
UoE_Agents	IJCAIconf	1528869060565299200	mentioned	2022-05-23 22:42:43+00:00	1	1	8	1	Twitter Web App
TiezziMatteo	IJCAIconf	1528670266443845632	mentioned	2022-05-23 09:32:47+00:00	2	0	2	0	Twitter Web App
TiezziMatteo	aihuborg	1528670266443845632	mentioned	2022-05-23 09:32:47+00:00	2	0	2	0	Twitter Web App
TiezziMatteo	tas_hub	1528670266443845632	mentioned	2022-05-23 09:32:47+00:00	2	0	2	0	Twitter Web App
IJCAIconf	IJCAIconf	1528644337994801153	quoted	2022-05-23 07:49:45+00:00	5	0	10	0	Twitter Web App
gini_do	TiezziMatteo	1528346512467558400	replied_to	2022-05-22 12:06:18+00:00	0	0	0	0	FollowML
gini_do	IJCAIconf	1528346512467558400	replied_to	2022-05-22 12:06:18+00:00	0	0	0	0	FollowML
cchlanger	TiezziMatteo	1528346305893961730	replied_to	2022-05-22 12:05:29+00:00	3	0	5	0	Twitter Web App
cchlanger	MarulloSimone	1528346305893961730	replied_to	2022-05-22 12:05:29+00:00	3	0	5	0	Twitter Web App
cchlanger	enricomeloni_ai	1528346305893961730	replied_to	2022-05-22 12:05:29+00:00	3	0	5	0	Twitter Web App
cchlanger	aleitteb	1528346305893961730	replied_to	2022-05-22 12:05:29+00:00	3	0	5	0	Twitter Web App
cchlanger	StefanoMelacci	1528346305893961730	replied_to	2022-05-22 12:05:29+00:00	3	0	5	0	Twitter Web App
cchlanger	IJCAIconf	1528346305893961730	replied_to	2022-05-22 12:05:29+00:00	3	0	5	0	Twitter Web App
remellema	IJCAIconf	1528346281277628416	mentioned	2022-05-22 12:05:23+00:00	3	2	4	0	Twitter Web App
MUHAI_org	PanGao21	1528017545009238017	replied_to	2022-05-21 14:19:06+00:00	0	0	1	0	Twitter Web App
MUHAI_org	IJCAIconf	1528017545009238017	replied_to	2022-05-21 14:19:06+00:00	0	0	1	0	Twitter Web App
cassens	IJCAIconf	1528002282062741506	replied_to	2022-05-21 13:18:27+00:00	0	0	2	0	Twitter for iPhone
cassens	IRIToulouse	1528002282062741506	replied_to	2022-05-21 13:18:27+00:00	0	0	2	0	Twitter for iPhone
cassens	CNRS	1528002282062741506	replied_to	2022-05-21 13:18:27+00:00	0	0	2	0	Twitter for iPhone
cassens	ulle_endriss	1528002282062741506	replied_to	2022-05-21 13:18:27+00:00	0	0	2	0	Twitter for iPhone
cassens	conitzer	1528002282062741506	replied_to	2022-05-21 13:18:27+00:00	0	0	2	0	Twitter for iPhone
cassens	ChrisXtg	1528002282062741506	replied_to	2022-05-21 13:18:27+00:00	0	0	2	0	Twitter for iPhone
cassens	VTamma	1528002282062741506	replied_to	2022-05-21 13:18:27+00:00	0	0	2	0	Twitter for iPhone
cassens	DelemazureTheo	1528002282062741506	replied_to	2022-05-21 13:18:27+00:00	0	0	2	0	Twitter for iPhone
cassens	harisazizk	1528002282062741506	replied_to	2022-05-21 13:18:27+00:00	0	0	2	0	Twitter for iPhone
cassens	stephen_wolfram	1528002282062741506	replied_to	2022-05-21 13:18:27+00:00	0	0	2	0	Twitter for iPhone
cassens	lucderaedt	1528002282062741506	replied_to	2022-05-21 13:18:27+00:00	0	0	2	0	Twitter for iPhone
cassens	StefanSzeider	1528002282062741506	replied_to	2022-05-21 13:18:27+00:00	0	0	2	0	Twitter for iPhone
ABDNCompSci	IJCAIconf	1527989099226963969	replied_to	2022-05-21 12:26:04+00:00	0	0	1	0	Twitter for Android
DJiafei	IJCAIconf	1527671103295995904	mentioned	2022-05-20 15:22:28+00:00	1	1	9	0	Twitter for iPhone
pulkit_verma	IJCAIconf	1527229504934096896	mentioned	2022-05-19 10:07:43+00:00	2	0	1	0	Twitter Web App
kyoto_itolab	IJCAIconf	1527219686152318976	replied_to	2022-05-19 09:28:42+00:00	2	0	3	1	Twitter Web App
unameit8626348	IJCAIconf	1526859515202764800	mentioned	2022-05-18 09:37:30+00:00	1	0	10	0	Twitter Web App
egs	DJiafei	1526619094845374468	replied_to	2022-05-17 17:42:10+00:00	0	0	0	0	FollowML
egs	IJCAIconf	1526619094845374468	replied_to	2022-05-17 17:42:10+00:00	0	0	0	0	FollowML
tetraduzione	IJCAIconf	1526618891677380608	mentioned	2022-05-17 17:41:21+00:00	3	1	22	0	Twitter for Android
ccanonne_	IJCAIconf	1526519751773765632	mentioned	2022-05-17 11:07:24+00:00	2	1	4	1	Twitter Web App
ccanonne_	esa	1526519751773765632	mentioned	2022-05-17 11:07:24+00:00	2	1	4	1	Twitter Web App
ccanonne_	UTokyo_News_en	1526519751773765632	mentioned	2022-05-17 11:07:24+00:00	2	1	4	1	Twitter Web App
ccanonne_	Griffith_Uni	1526519751773765632	mentioned	2022-05-17 11:07:24+00:00	2	1	4	1	Twitter Web App
ccanonne_	MSFTResearch	1526519751773765632	mentioned	2022-05-17 11:07:24+00:00	2	1	4	1	Twitter Web App
ccanonne_	Maxar	1526519751773765632	mentioned	2022-05-17 11:07:24+00:00	2	1	4	1	Twitter Web App
TobyWalsh	IJCAIconf	1526492314046083072	mentioned	2022-05-17 09:18:23+00:00	5	1	9	1	Twitter Web App
noeliagorod	IJCAIconf	1526384179557978112	mentioned	2022-05-17 02:08:41+00:00	3	0	5	0	Twitter Web App
William51581444	ccanonne_	1526280783576670208	replied_to	2022-05-16 19:17:50+00:00	0	0	1	0	Twitter for iPhone
William51581444	TobyWalsh	1526280783576670208	replied_to	2022-05-16 19:17:50+00:00	0	0	1	0	Twitter for iPhone
William51581444	IJCAIconf	1526280783576670208	replied_to	2022-05-16 19:17:50+00:00	0	0	1	0	Twitter for iPhone
William51581444	icmlconf	1526280783576670208	replied_to	2022-05-16 19:17:50+00:00	0	0	1	0	Twitter for iPhone
teemu_roos	IJCAIconf	1526245665579454464	mentioned	2022-05-16 16:58:17+00:00	7	0	7	0	Twitter for iPhone
teemu_roos	TiasGuns	1526245665579454464	mentioned	2022-05-16 16:58:17+00:00	7	0	7	0	Twitter for iPhone
teemu_roos	lompabo	1526245665579454464	mentioned	2022-05-16 16:58:17+00:00	7	0	7	0	Twitter for iPhone
teemu_roos	causmaecker	1526245665579454464	mentioned	2022-05-16 16:58:17+00:00	7	0	7	0	Twitter for iPhone
teemu_roos	TUeEAISI	1526245665579454464	mentioned	2022-05-16 16:58:17+00:00	7	0	7	0	Twitter for iPhone
Animesh43061078	furkan_fan_	1526181063185276929	mentioned	2022-05-16 12:41:35+00:00	0	0	0	0	Paper.li
Animesh43061078	diversityup	1526181063185276929	mentioned	2022-05-16 12:41:35+00:00	0	0	0	0	Paper.li
Animesh43061078	IJCAIconf	1526181063185276929	mentioned	2022-05-16 12:41:35+00:00	0	0	0	0	Paper.li
mohamed_zoz2012	ccanonne_	1526173214656929793	replied_to	2022-05-16 12:10:23+00:00	0	0	0	0	Twitter Web App
mohamed_zoz2012	TobyWalsh	1526173214656929793	replied_to	2022-05-16 12:10:23+00:00	0	0	0	0	Twitter Web App
mohamed_zoz2012	IJCAIconf	1526173214656929793	replied_to	2022-05-16 12:10:23+00:00	0	0	0	0	Twitter Web App
mohamed_zoz2012	icmlconf	1526173214656929793	replied_to	2022-05-16 12:10:23+00:00	0	0	0	0	Twitter Web App
Ilsebyl	TobyWalsh	1526173063317860353	replied_to	2022-05-16 12:09:47+00:00	0	1	1	0	Twitter Web App
Ilsebyl	tetraduzione	1526173063317860353	replied_to	2022-05-16 12:09:47+00:00	0	1	1	0	Twitter Web App
Ilsebyl	IJCAIconf	1526173063317860353	replied_to	2022-05-16 12:09:47+00:00	0	1	1	0	Twitter Web App
Ilsebyl	icmlconf	1526173063317860353	replied_to	2022-05-16 12:09:47+00:00	0	1	1	0	Twitter Web App
Ilsebyl	tetraduzione	1526173063317860353	replied_to	2022-05-16 12:09:47+00:00	0	1	1	0	Twitter Web App
OmarOsaleh	TobyWalsh	1526173010478129158	replied_to	2022-05-16 12:09:35+00:00	0	0	0	0	Twitter Web App
OmarOsaleh	ccanonne_	1526173010478129158	replied_to	2022-05-16 12:09:35+00:00	0	0	0	0	Twitter Web App
OmarOsaleh	IJCAIconf	1526173010478129158	replied_to	2022-05-16 12:09:35+00:00	0	0	0	0	Twitter Web App
OmarOsaleh	icmlconf	1526173010478129158	replied_to	2022-05-16 12:09:35+00:00	0	0	0	0	Twitter Web App
sarahookr	tetraduzione	1526172786066337792	replied_to	2022-05-16 12:08:41+00:00	0	1	1	0	Twitter Web App
sarahookr	ccanonne_	1526172786066337792	replied_to	2022-05-16 12:08:41+00:00	0	1	1	0	Twitter Web App
sarahookr	IJCAIconf	1526172786066337792	replied_to	2022-05-16 12:08:41+00:00	0	1	1	0	Twitter Web App
sarahookr	icmlconf	1526172786066337792	replied_to	2022-05-16 12:08:41+00:00	0	1	1	0	Twitter Web App
ZAtashgahi	tetraduzione	1526172507078029315	replied_to	2022-05-16 12:07:35+00:00	0	2	0	0	Twitter Web App
ZAtashgahi	ccanonne_	1526172507078029315	replied_to	2022-05-16 12:07:35+00:00	0	2	0	0	Twitter Web App
ZAtashgahi	IJCAIconf	1526172507078029315	replied_to	2022-05-16 12:07:35+00:00	0	2	0	0	Twitter Web App
ZAtashgahi	icmlconf	1526172507078029315	replied_to	2022-05-16 12:07:35+00:00	0	2	0	0	Twitter Web App
m_alzantot	ccanonne_	1526164561086259202	replied_to	2022-05-16 11:36:00+00:00	0	1	6	0	Twitter for Android
m_alzantot	TobyWalsh	1526164561086259202	replied_to	2022-05-16 11:36:00+00:00	0	1	6	0	Twitter for Android
m_alzantot	IJCAIconf	1526164561086259202	replied_to	2022-05-16 11:36:00+00:00	0	1	6	0	Twitter for Android
m_alzantot	icmlconf	1526164561086259202	replied_to	2022-05-16 11:36:00+00:00	0	1	6	0	Twitter for Android
prabhantsingh	ccanonne_	1526157605747724288	replied_to	2022-05-16 11:08:22+00:00	0	0	1	0	Twitter Web App
prabhantsingh	IJCAIconf	1526157605747724288	replied_to	2022-05-16 11:08:22+00:00	0	0	1	0	Twitter Web App
prabhantsingh	icmlconf	1526157605747724288	replied_to	2022-05-16 11:08:22+00:00	0	0	1	0	Twitter Web App
DaliaBeheiry	tdietterich	1526155196656672768	mentioned	2022-05-16 10:58:48+00:00	0	0	0	0	Paper.li
DaliaBeheiry	GaryMarcus	1526155196656672768	mentioned	2022-05-16 10:58:48+00:00	0	0	0	0	Paper.li
DaliaBeheiry	IJCAIconf	1526155196656672768	mentioned	2022-05-16 10:58:48+00:00	0	0	0	0	Paper.li
pcastr	ccanonne_	1526093318651670528	replied_to	2022-05-16 06:52:55+00:00	0	0	0	0	Twitter for iPhone
pcastr	TobyWalsh	1526093318651670528	replied_to	2022-05-16 06:52:55+00:00	0	0	0	0	Twitter for iPhone
pcastr	IJCAIconf	1526093318651670528	replied_to	2022-05-16 06:52:55+00:00	0	0	0	0	Twitter for iPhone
pcastr	icmlconf	1526093318651670528	replied_to	2022-05-16 06:52:55+00:00	0	0	0	0	Twitter for iPhone
hager_rady	teemu_roos	1526092930947031040	replied_to	2022-05-16 06:51:22+00:00	0	0	0	0	Twitter for iPhone
hager_rady	ccanonne_	1526092930947031040	replied_to	2022-05-16 06:51:22+00:00	0	0	0	0	Twitter for iPhone
hager_rady	TobyWalsh	1526092930947031040	replied_to	2022-05-16 06:51:22+00:00	0	0	0	0	Twitter for iPhone
hager_rady	IJCAIconf	1526092930947031040	replied_to	2022-05-16 06:51:22+00:00	0	0	0	0	Twitter for iPhone
hager_rady	icmlconf	1526092930947031040	replied_to	2022-05-16 06:51:22+00:00	0	0	0	0	Twitter for iPhone
g_sokar	teemu_roos	1526092037166026752	replied_to	2022-05-16 06:47:49+00:00	0	0	0	0	Twitter for iPhone
g_sokar	ccanonne_	1526092037166026752	replied_to	2022-05-16 06:47:49+00:00	0	0	0	0	Twitter for iPhone
g_sokar	TobyWalsh	1526092037166026752	replied_to	2022-05-16 06:47:49+00:00	0	0	0	0	Twitter for iPhone
g_sokar	IJCAIconf	1526092037166026752	replied_to	2022-05-16 06:47:49+00:00	0	0	0	0	Twitter for iPhone
g_sokar	icmlconf	1526092037166026752	replied_to	2022-05-16 06:47:49+00:00	0	0	0	0	Twitter for iPhone
firojalam04	TobyWalsh	1526091549045510151	replied_to	2022-05-16 06:45:53+00:00	0	0	0	0	Twitter for iPhone
firojalam04	IJCAIconf	1526091549045510151	replied_to	2022-05-16 06:45:53+00:00	0	0	0	0	Twitter for iPhone
firojalam04	icmlconf	1526091549045510151	replied_to	2022-05-16 06:45:53+00:00	0	0	0	0	Twitter for iPhone
msioutis	ccanonne_	1526090211217887233	replied_to	2022-05-16 06:40:34+00:00	0	2	1	0	Twitter Web App
msioutis	TobyWalsh	1526090211217887233	replied_to	2022-05-16 06:40:34+00:00	0	2	1	0	Twitter Web App
msioutis	IJCAIconf	1526090211217887233	replied_to	2022-05-16 06:40:34+00:00	0	2	1	0	Twitter Web App
msioutis	icmlconf	1526090211217887233	replied_to	2022-05-16 06:40:34+00:00	0	2	1	0	Twitter Web App
r_mirsky	TobyWalsh	1526089117838151681	replied_to	2022-05-16 06:36:13+00:00	0	5	43	0	Twitter Web App
r_mirsky	IJCAIconf	1526089117838151681	replied_to	2022-05-16 06:36:13+00:00	0	5	43	0	Twitter Web App
r_mirsky	icmlconf	1526089117838151681	replied_to	2022-05-16 06:36:13+00:00	0	5	43	0	Twitter Web App
BlindDou	IJCAIconf	1526088750471983104	quoted	2022-05-16 06:34:46+00:00	2	3	21	0	Twitter Web App
BlindDou	icmlconf	1526088750471983104	quoted	2022-05-16 06:34:46+00:00	2	3	21	0	Twitter Web App
DiverseInAI	punyajoysaha	1525505836696469504	mentioned	2022-05-14 15:58:28+00:00	2	0	7	0	Twitter Web App
DiverseInAI	_BinnyM	1525505836696469504	mentioned	2022-05-14 15:58:28+00:00	2	0	7	0	Twitter Web App
DiverseInAI	IJCAIconf	1525505836696469504	mentioned	2022-05-14 15:58:28+00:00	2	0	7	0	Twitter Web App
ggharibi__	g_sokar	1525431861656408064	replied_to	2022-05-14 11:04:31+00:00	0	0	2	0	Twitter for iPhone
ggharibi__	IJCAIconf	1525431861656408064	replied_to	2022-05-14 11:04:31+00:00	0	0	2	0	Twitter for iPhone
ggharibi__	aamas2022	1525431861656408064	replied_to	2022-05-14 11:04:31+00:00	0	0	2	0	Twitter for iPhone
ggharibi__	Elena__Mocanu	1525431861656408064	replied_to	2022-05-14 11:04:31+00:00	0	0	2	0	Twitter for iPhone
ggharibi__	pechenizkiy	1525431861656408064	replied_to	2022-05-14 11:04:31+00:00	0	0	2	0	Twitter for iPhone
Yihongtheis	g_sokar	1525254544665485313	replied_to	2022-05-13 23:19:55+00:00	0	0	1	0	Twitter for Android
Yihongtheis	IJCAIconf	1525254544665485313	replied_to	2022-05-13 23:19:55+00:00	0	0	1	0	Twitter for Android
Yihongtheis	aamas2022	1525254544665485313	replied_to	2022-05-13 23:19:55+00:00	0	0	1	0	Twitter for Android
Yihongtheis	Elena__Mocanu	1525254544665485313	replied_to	2022-05-13 23:19:55+00:00	0	0	1	0	Twitter for Android
Yihongtheis	pechenizkiy	1525254544665485313	replied_to	2022-05-13 23:19:55+00:00	0	0	1	0	Twitter for Android
BernardNongpoh	g_sokar	1525250311979409411	replied_to	2022-05-13 23:03:06+00:00	0	0	2	0	Twitter for iPhone
BernardNongpoh	IJCAIconf	1525250311979409411	replied_to	2022-05-13 23:03:06+00:00	0	0	2	0	Twitter for iPhone
BernardNongpoh	aamas2022	1525250311979409411	replied_to	2022-05-13 23:03:06+00:00	0	0	2	0	Twitter for iPhone
BernardNongpoh	Elena__Mocanu	1525250311979409411	replied_to	2022-05-13 23:03:06+00:00	0	0	2	0	Twitter for iPhone
BernardNongpoh	pechenizkiy	1525250311979409411	replied_to	2022-05-13 23:03:06+00:00	0	0	2	0	Twitter for iPhone
DrSebStein	g_sokar	1525245036345978880	replied_to	2022-05-13 22:42:09+00:00	0	0	3	0	Twitter for iPhone
