source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
DoctorDUrso	BurntO_Butterwo	1498816289917259780	mentioned	2022-03-02 00:23:44+00:00	0	0	3	0	Twitter for Android
DoctorDUrso	jtreem	1498816289917259780	mentioned	2022-03-02 00:23:44+00:00	0	0	3	0	Twitter for Android
DoctorDUrso	AnitaVangelisti	1498816289917259780	mentioned	2022-03-02 00:23:44+00:00	0	0	3	0	Twitter for Android
rebeccamrice	barbourjosh	1493745441606971393	replied_to	2022-02-16 00:34:00+00:00	0	0	0	0	Twitter for iPhone
brendaberkelaar	barbourjosh	1493698272661151747	replied_to	2022-02-15 21:26:34+00:00	0	0	1	0	Twitter Web App
LuisaRugeJones	barbourjosh	1489410947693297667	quoted	2022-02-04 01:30:16+00:00	0	0	3	0	Twitter Web App
SScottGraham_	dawnaballard	1463339356849119242	mentioned	2021-11-24 02:51:04+00:00	0	0	3	0	Twitter for Android
SScottGraham_	barbourjosh	1463339356849119242	mentioned	2021-11-24 02:51:04+00:00	0	0	3	0	Twitter for Android
SScottGraham_	Sheliray	1463339356849119242	mentioned	2021-11-24 02:51:04+00:00	0	0	3	0	Twitter for Android
SScottGraham_	jaredtjensen	1463339356849119242	mentioned	2021-11-24 02:51:04+00:00	0	0	3	0	Twitter for Android
JFRousseau_MD	barbourjosh	1461429307033616386	replied_to	2021-11-18 20:21:13+00:00	0	0	3	0	Twitter Web App
JFRousseau_MD	iPhiloSophia1	1461429307033616386	replied_to	2021-11-18 20:21:13+00:00	0	0	3	0	Twitter Web App
JFRousseau_MD	rongwangsna	1461429307033616386	replied_to	2021-11-18 20:21:13+00:00	0	0	3	0	Twitter Web App
JFRousseau_MD	sarahkwiley	1461429307033616386	replied_to	2021-11-18 20:21:13+00:00	0	0	3	0	Twitter Web App
RNMARDIE	zoltanmajdik	1456262044940849156	mentioned	2021-11-04 14:08:22+00:00	2	0	4	0	Twitter Web App
RNMARDIE	barbourjosh	1456262044940849156	mentioned	2021-11-04 14:08:22+00:00	2	0	4	0	Twitter Web App
RNMARDIE	JFRousseau_MD	1456262044940849156	mentioned	2021-11-04 14:08:22+00:00	2	0	4	0	Twitter Web App
TAMUComm	JAMIA_Open	1456022248012357641	mentioned	2021-11-03 22:15:30+00:00	4	1	9	0	Twitter Web App
TAMUComm	SScottGraham_	1456022248012357641	mentioned	2021-11-03 22:15:30+00:00	4	1	9	0	Twitter Web App
TAMUComm	zoltanmajdik	1456022248012357641	mentioned	2021-11-03 22:15:30+00:00	4	1	9	0	Twitter Web App
TAMUComm	barbourjosh	1456022248012357641	mentioned	2021-11-03 22:15:30+00:00	4	1	9	0	Twitter Web App
marleahdeank	zoltanmajdik	1445749796665380866	mentioned	2021-10-06 13:56:26+00:00	5	1	6	1	Twitter Web App
marleahdeank	barbourjosh	1445749796665380866	mentioned	2021-10-06 13:56:26+00:00	5	1	6	1	Twitter Web App
marleahdeank	JFRousseau_MD	1445749796665380866	mentioned	2021-10-06 13:56:26+00:00	5	1	6	1	Twitter Web App
marleahdeank	NIGMS	1445749796665380866	mentioned	2021-10-06 13:56:26+00:00	5	1	6	1	Twitter Web App
aschrock	TAMUComm	1441871675457355777	replied_to	2021-09-25 21:06:10+00:00	0	0	2	0	Twitter for iPhone
aschrock	marleahdeank	1441871675457355777	replied_to	2021-09-25 21:06:10+00:00	0	0	2	0	Twitter for iPhone
aschrock	waikato	1441871675457355777	replied_to	2021-09-25 21:06:10+00:00	0	0	2	0	Twitter for iPhone
aschrock	barbourjosh	1441871675457355777	replied_to	2021-09-25 21:06:10+00:00	0	0	2	0	Twitter for iPhone
aschrock	drrebeccagill	1441871675457355777	replied_to	2021-09-25 21:06:10+00:00	0	0	2	0	Twitter for iPhone
aschrock	BylundCarma	1441871675457355777	replied_to	2021-09-25 21:06:10+00:00	0	0	2	0	Twitter for iPhone
aschrock	UFHealthCancer	1441871675457355777	replied_to	2021-09-25 21:06:10+00:00	0	0	2	0	Twitter for iPhone
aschrock	SVadaparampil	1441871675457355777	replied_to	2021-09-25 21:06:10+00:00	0	0	2	0	Twitter for iPhone
aschrock	monthofmaija	1441871675457355777	replied_to	2021-09-25 21:06:10+00:00	0	0	2	0	Twitter for iPhone
aschrock	USFComDept	1441871675457355777	replied_to	2021-09-25 21:06:10+00:00	0	0	2	0	Twitter for iPhone
zotero	marleahdeank	1441866235134754825	replied_to	2021-09-25 20:44:33+00:00	0	1	2	0	Hootsuite Inc.
zotero	waikato	1441866235134754825	replied_to	2021-09-25 20:44:33+00:00	0	1	2	0	Hootsuite Inc.
zotero	barbourjosh	1441866235134754825	replied_to	2021-09-25 20:44:33+00:00	0	1	2	0	Hootsuite Inc.
zotero	drrebeccagill	1441866235134754825	replied_to	2021-09-25 20:44:33+00:00	0	1	2	0	Hootsuite Inc.
zotero	BylundCarma	1441866235134754825	replied_to	2021-09-25 20:44:33+00:00	0	1	2	0	Hootsuite Inc.
zotero	UFHealthCancer	1441866235134754825	replied_to	2021-09-25 20:44:33+00:00	0	1	2	0	Hootsuite Inc.
zotero	SVadaparampil	1441866235134754825	replied_to	2021-09-25 20:44:33+00:00	0	1	2	0	Hootsuite Inc.
zotero	monthofmaija	1441866235134754825	replied_to	2021-09-25 20:44:33+00:00	0	1	2	0	Hootsuite Inc.
zotero	RNMARDIE	1441866235134754825	replied_to	2021-09-25 20:44:33+00:00	0	1	2	0	Hootsuite Inc.
zotero	USFComDept	1441866235134754825	replied_to	2021-09-25 20:44:33+00:00	0	1	2	0	Hootsuite Inc.
RutgersCommInfo	waikato	1440730846713970695	quoted	2021-09-22 17:32:55+00:00	3	1	11	0	Twitter Web App
RutgersCommInfo	TAMUComm	1440730846713970695	quoted	2021-09-22 17:32:55+00:00	3	1	11	0	Twitter Web App
RutgersCommInfo	barbourjosh	1440730846713970695	quoted	2021-09-22 17:32:55+00:00	3	1	11	0	Twitter Web App
RutgersCommInfo	drrebeccagill	1440730846713970695	quoted	2021-09-22 17:32:55+00:00	3	1	11	0	Twitter Web App
RutgersCommInfo	BylundCarma	1440730846713970695	quoted	2021-09-22 17:32:55+00:00	3	1	11	0	Twitter Web App
RutgersCommInfo	UFHealthCancer	1440730846713970695	quoted	2021-09-22 17:32:55+00:00	3	1	11	0	Twitter Web App
RutgersCommInfo	SVadaparampil	1440730846713970695	quoted	2021-09-22 17:32:55+00:00	3	1	11	0	Twitter Web App
RutgersCommInfo	monthofmaija	1440730846713970695	quoted	2021-09-22 17:32:55+00:00	3	1	11	0	Twitter Web App
RutgersCommInfo	RNMARDIE	1440730846713970695	quoted	2021-09-22 17:32:55+00:00	3	1	11	0	Twitter Web App
RutgersCommInfo	USFComDept	1440730846713970695	quoted	2021-09-22 17:32:55+00:00	3	1	11	0	Twitter Web App
JenPhd	zotero	1435682032214888457	replied_to	2021-09-08 19:10:44+00:00	0	0	0	0	Twitter Web App
JenPhd	barbourjosh	1435682032214888457	replied_to	2021-09-08 19:10:44+00:00	0	0	0	0	Twitter Web App
billhd	aschrock	1435680435951046664	replied_to	2021-09-08 19:04:24+00:00	0	1	2	0	Twitter Web App
billhd	barbourjosh	1435680435951046664	replied_to	2021-09-08 19:04:24+00:00	0	1	2	0	Twitter Web App
OmizoRM	zotero	1435676239973343232	replied_to	2021-09-08 18:47:43+00:00	0	2	0	0	Twitter for iPhone
OmizoRM	barbourjosh	1435676239973343232	replied_to	2021-09-08 18:47:43+00:00	0	2	0	0	Twitter for iPhone
zoltanmajdik	aschrock	1435675601269051396	replied_to	2021-09-08 18:45:11+00:00	0	1	0	0	Twitter Web App
zoltanmajdik	barbourjosh	1435675601269051396	replied_to	2021-09-08 18:45:11+00:00	0	1	0	0	Twitter Web App
CamilleEndacott	barbourjosh	1435660699250814979	replied_to	2021-09-08 17:45:58+00:00	0	1	0	0	Twitter for iPhone
harrisana_	cuihua	1434230003256987656	mentioned	2021-09-04 19:00:54+00:00	0	0	0	0	Hootsuite Inc.
harrisana_	barbourjosh	1434230003256987656	mentioned	2021-09-04 19:00:54+00:00	0	0	0	0	Hootsuite Inc.
harrisana_	sgonzalezbailon	1434230003256987656	mentioned	2021-09-04 19:00:54+00:00	0	0	0	0	Hootsuite Inc.
harrisana_	michellebirkett	1434230003256987656	mentioned	2021-09-04 19:00:54+00:00	0	0	0	0	Hootsuite Inc.
harrisana_	docmattweber	1434230003256987656	mentioned	2021-09-04 19:00:54+00:00	0	0	0	0	Hootsuite Inc.
harrisana_	Ognyanova	1434230003256987656	mentioned	2021-09-04 19:00:54+00:00	0	0	0	0	Hootsuite Inc.
harrisana_	iPhiloSophia1	1434230003256987656	mentioned	2021-09-04 19:00:54+00:00	0	0	0	0	Hootsuite Inc.
HaythemHammour	cuihua	1432765514682617857	mentioned	2021-08-31 18:01:32+00:00	0	0	1	0	Hootsuite Inc.
HaythemHammour	barbourjosh	1432765514682617857	mentioned	2021-08-31 18:01:32+00:00	0	0	1	0	Hootsuite Inc.
HaythemHammour	sgonzalezbailon	1432765514682617857	mentioned	2021-08-31 18:01:32+00:00	0	0	1	0	Hootsuite Inc.
HaythemHammour	michellebirkett	1432765514682617857	mentioned	2021-08-31 18:01:32+00:00	0	0	1	0	Hootsuite Inc.
HaythemHammour	docmattweber	1432765514682617857	mentioned	2021-08-31 18:01:32+00:00	0	0	1	0	Hootsuite Inc.
HaythemHammour	Ognyanova	1432765514682617857	mentioned	2021-08-31 18:01:32+00:00	0	0	1	0	Hootsuite Inc.
HaythemHammour	iPhiloSophia1	1432765514682617857	mentioned	2021-08-31 18:01:32+00:00	0	0	1	0	Hootsuite Inc.
jdfoote	cuihua	1431644024054722564	mentioned	2021-08-28 15:45:08+00:00	0	0	1	0	Hootsuite Inc.
jdfoote	barbourjosh	1431644024054722564	mentioned	2021-08-28 15:45:08+00:00	0	0	1	0	Hootsuite Inc.
jdfoote	sgonzalezbailon	1431644024054722564	mentioned	2021-08-28 15:45:08+00:00	0	0	1	0	Hootsuite Inc.
jdfoote	michellebirkett	1431644024054722564	mentioned	2021-08-28 15:45:08+00:00	0	0	1	0	Hootsuite Inc.
jdfoote	docmattweber	1431644024054722564	mentioned	2021-08-28 15:45:08+00:00	0	0	1	0	Hootsuite Inc.
jdfoote	Ognyanova	1431644024054722564	mentioned	2021-08-28 15:45:08+00:00	0	0	1	0	Hootsuite Inc.
jdfoote	iPhiloSophia1	1431644024054722564	mentioned	2021-08-28 15:45:08+00:00	0	0	1	0	Hootsuite Inc.
ProfWay	SScottGraham_	1431366367136129025	quoted	2021-08-27 21:21:50+00:00	0	0	2	0	Twitter for iPhone
ProfWay	zoltanmajdik	1431366367136129025	quoted	2021-08-27 21:21:50+00:00	0	0	2	0	Twitter for iPhone
ProfWay	barbourjosh	1431366367136129025	quoted	2021-08-27 21:21:50+00:00	0	0	2	0	Twitter for iPhone
literal_shrek	cuihua	1430904180365922304	mentioned	2021-08-26 14:45:16+00:00	0	0	1	0	Hootsuite Inc.
literal_shrek	barbourjosh	1430904180365922304	mentioned	2021-08-26 14:45:16+00:00	0	0	1	0	Hootsuite Inc.
literal_shrek	sgonzalezbailon	1430904180365922304	mentioned	2021-08-26 14:45:16+00:00	0	0	1	0	Hootsuite Inc.
literal_shrek	michellebirkett	1430904180365922304	mentioned	2021-08-26 14:45:16+00:00	0	0	1	0	Hootsuite Inc.
literal_shrek	docmattweber	1430904180365922304	mentioned	2021-08-26 14:45:16+00:00	0	0	1	0	Hootsuite Inc.
literal_shrek	Ognyanova	1430904180365922304	mentioned	2021-08-26 14:45:16+00:00	0	0	1	0	Hootsuite Inc.
literal_shrek	iPhiloSophia1	1430904180365922304	mentioned	2021-08-26 14:45:16+00:00	0	0	1	0	Hootsuite Inc.
cleverbridge	dremilyportermd	1430333597433671681	replied_to	2021-08-25 00:57:58+00:00	0	0	1	0	Twitter for iPhone
cleverbridge	barbourjosh	1430333597433671681	replied_to	2021-08-25 00:57:58+00:00	0	0	1	0	Twitter for iPhone
mackert	zoltanmajdik	1429992907226980352	replied_to	2021-08-24 02:24:11+00:00	0	0	1	0	Twitter for iPhone
mackert	SScottGraham_	1429992907226980352	replied_to	2021-08-24 02:24:11+00:00	0	0	1	0	Twitter for iPhone
mackert	barbourjosh	1429992907226980352	replied_to	2021-08-24 02:24:11+00:00	0	0	1	0	Twitter for iPhone
NatalieBDevlin	zoltanmajdik	1429931053289021443	replied_to	2021-08-23 22:18:24+00:00	0	0	1	0	Twitter for iPhone
NatalieBDevlin	SScottGraham_	1429931053289021443	replied_to	2021-08-23 22:18:24+00:00	0	0	1	0	Twitter for iPhone
NatalieBDevlin	barbourjosh	1429931053289021443	replied_to	2021-08-23 22:18:24+00:00	0	0	1	0	Twitter for iPhone
NatalieBDevlin	JFRousseau_MD	1429931053289021443	replied_to	2021-08-23 22:18:24+00:00	0	0	1	0	Twitter for iPhone
bwrobertson	billhd	1429928408771870727	replied_to	2021-08-23 22:07:54+00:00	0	0	2	0	Twitter for iPhone
bwrobertson	SScottGraham_	1429928408771870727	replied_to	2021-08-23 22:07:54+00:00	0	0	2	0	Twitter for iPhone
bwrobertson	zoltanmajdik	1429928408771870727	replied_to	2021-08-23 22:07:54+00:00	0	0	2	0	Twitter for iPhone
bwrobertson	barbourjosh	1429928408771870727	replied_to	2021-08-23 22:07:54+00:00	0	0	2	0	Twitter for iPhone
bwrobertson	JFRousseau_MD	1429928408771870727	replied_to	2021-08-23 22:07:54+00:00	0	0	2	0	Twitter for iPhone
cameronpiercy	billhd	1429928328274796545	replied_to	2021-08-23 22:07:34+00:00	0	1	2	0	Twitter Web App
cameronpiercy	SScottGraham_	1429928328274796545	replied_to	2021-08-23 22:07:34+00:00	0	1	2	0	Twitter Web App
cameronpiercy	barbourjosh	1429928328274796545	replied_to	2021-08-23 22:07:34+00:00	0	1	2	0	Twitter Web App
cameronpiercy	JFRousseau_MD	1429928328274796545	replied_to	2021-08-23 22:07:34+00:00	0	1	2	0	Twitter Web App
RebeccaTownsend	SScottGraham_	1429927139160334340	replied_to	2021-08-23 22:02:51+00:00	0	2	2	0	TweetDeck
RebeccaTownsend	zoltanmajdik	1429927139160334340	replied_to	2021-08-23 22:02:51+00:00	0	2	2	0	TweetDeck
RebeccaTownsend	barbourjosh	1429927139160334340	replied_to	2021-08-23 22:02:51+00:00	0	2	2	0	TweetDeck
RebeccaTownsend	JFRousseau_MD	1429927139160334340	replied_to	2021-08-23 22:02:51+00:00	0	2	2	0	TweetDeck
taylorsvasquez	zoltanmajdik	1429923946158338050	replied_to	2021-08-23 21:50:10+00:00	0	1	2	0	Twitter for iPhone
taylorsvasquez	barbourjosh	1429923946158338050	replied_to	2021-08-23 21:50:10+00:00	0	1	2	0	Twitter for iPhone
taylorsvasquez	JFRousseau_MD	1429923946158338050	replied_to	2021-08-23 21:50:10+00:00	0	1	2	0	Twitter for iPhone
drshawna	SScottGraham_	1429923551302332418	mentioned	2021-08-23 21:48:35+00:00	0	3	5	0	Twitter Web App
drshawna	barbourjosh	1429923551302332418	mentioned	2021-08-23 21:48:35+00:00	0	3	5	0	Twitter Web App
drshawna	JFRousseau_MD	1429923551302332418	mentioned	2021-08-23 21:48:35+00:00	0	3	5	0	Twitter Web App
joshscacco	cuihua	1429572853117198339	mentioned	2021-08-22 22:35:03+00:00	0	0	1	0	Hootsuite Inc.
joshscacco	barbourjosh	1429572853117198339	mentioned	2021-08-22 22:35:03+00:00	0	0	1	0	Hootsuite Inc.
joshscacco	sgonzalezbailon	1429572853117198339	mentioned	2021-08-22 22:35:03+00:00	0	0	1	0	Hootsuite Inc.
joshscacco	michellebirkett	1429572853117198339	mentioned	2021-08-22 22:35:03+00:00	0	0	1	0	Hootsuite Inc.
joshscacco	docmattweber	1429572853117198339	mentioned	2021-08-22 22:35:03+00:00	0	0	1	0	Hootsuite Inc.
joshscacco	Ognyanova	1429572853117198339	mentioned	2021-08-22 22:35:03+00:00	0	0	1	0	Hootsuite Inc.
joshscacco	iPhiloSophia1	1429572853117198339	mentioned	2021-08-22 22:35:03+00:00	0	0	1	0	Hootsuite Inc.
ProfKevinCoe	cuihua	1428802791661842438	mentioned	2021-08-20 19:35:06+00:00	0	0	0	0	Hootsuite Inc.
ProfKevinCoe	barbourjosh	1428802791661842438	mentioned	2021-08-20 19:35:06+00:00	0	0	0	0	Hootsuite Inc.
ProfKevinCoe	sgonzalezbailon	1428802791661842438	mentioned	2021-08-20 19:35:06+00:00	0	0	0	0	Hootsuite Inc.
ProfKevinCoe	michellebirkett	1428802791661842438	mentioned	2021-08-20 19:35:06+00:00	0	0	0	0	Hootsuite Inc.
ProfKevinCoe	docmattweber	1428802791661842438	mentioned	2021-08-20 19:35:06+00:00	0	0	0	0	Hootsuite Inc.
ProfKevinCoe	Ognyanova	1428802791661842438	mentioned	2021-08-20 19:35:06+00:00	0	0	0	0	Hootsuite Inc.
ProfKevinCoe	iPhiloSophia1	1428802791661842438	mentioned	2021-08-20 19:35:06+00:00	0	0	0	0	Hootsuite Inc.
DrErdely	barbourjosh	1428692655609982980	replied_to	2021-08-20 12:17:27+00:00	0	1	1	0	Twitter Web App
E_Waters	barbourjosh	1427764276098478081	quoted	2021-08-17 22:48:24+00:00	0	0	2	0	Twitter for iPhone
kdpsinghlab	cuihua	1427348660258549764	mentioned	2021-08-16 19:16:54+00:00	7	0	21	0	Hootsuite Inc.
kdpsinghlab	barbourjosh	1427348660258549764	mentioned	2021-08-16 19:16:54+00:00	7	0	21	0	Hootsuite Inc.
kdpsinghlab	sgonzalezbailon	1427348660258549764	mentioned	2021-08-16 19:16:54+00:00	7	0	21	0	Hootsuite Inc.
kdpsinghlab	michellebirkett	1427348660258549764	mentioned	2021-08-16 19:16:54+00:00	7	0	21	0	Hootsuite Inc.
kdpsinghlab	docmattweber	1427348660258549764	mentioned	2021-08-16 19:16:54+00:00	7	0	21	0	Hootsuite Inc.
kdpsinghlab	Ognyanova	1427348660258549764	mentioned	2021-08-16 19:16:54+00:00	7	0	21	0	Hootsuite Inc.
kdpsinghlab	iPhiloSophia1	1427348660258549764	mentioned	2021-08-16 19:16:54+00:00	7	0	21	0	Hootsuite Inc.
nyarurim	barbourjosh	1426280396455563272	replied_to	2021-08-13 20:32:00+00:00	0	0	2	0	Twitter Web App
nyarurim	keristephens	1426280396455563272	replied_to	2021-08-13 20:32:00+00:00	0	0	2	0	Twitter Web App
nyarurim	UTcommstudies	1426280396455563272	replied_to	2021-08-13 20:32:00+00:00	0	0	2	0	Twitter Web App
nyarurim	UTexasMoody	1426280396455563272	replied_to	2021-08-13 20:32:00+00:00	0	0	2	0	Twitter Web App
nyarurim	UTAustin	1426280396455563272	replied_to	2021-08-13 20:32:00+00:00	0	0	2	0	Twitter Web App
BluestMuse	barbourjosh	1424808259391827971	replied_to	2021-08-09 19:02:15+00:00	0	0	0	0	Twitter Web App
BluestMuse	MegaphoneTexas	1424808259391827971	replied_to	2021-08-09 19:02:15+00:00	0	0	0	0	Twitter Web App
KateMadd	barbourjosh	1424804572611104775	replied_to	2021-08-09 18:47:36+00:00	0	0	2	0	Twitter Web App
KateMadd	SarahJTracy	1424804572611104775	replied_to	2021-08-09 18:47:36+00:00	0	0	2	0	Twitter Web App
drefb1	SarahJTracy	1424798781309132800	replied_to	2021-08-09 18:24:35+00:00	0	1	1	0	Twitter Web App
drefb1	barbourjosh	1424798781309132800	replied_to	2021-08-09 18:24:35+00:00	0	1	1	0	Twitter Web App
lecagle	ArdenRoeder	1421172183301230593	replied_to	2021-07-30 18:13:47+00:00	0	1	0	0	Twitter Web App
lecagle	bwrobertson	1421172183301230593	replied_to	2021-07-30 18:13:47+00:00	0	1	0	0	Twitter Web App
lecagle	ZiyuLong	1421172183301230593	replied_to	2021-07-30 18:13:47+00:00	0	1	0	0	Twitter Web App
lecagle	barbourjosh	1421172183301230593	replied_to	2021-07-30 18:13:47+00:00	0	1	0	0	Twitter Web App
lecagle	KirstenFoot	1421172183301230593	replied_to	2021-07-30 18:13:47+00:00	0	1	0	0	Twitter Web App
creekthinker	ProfWay	1420845447430631427	mentioned	2021-07-29 20:35:27+00:00	0	0	4	0	Twitter Web App
creekthinker	barbourjosh	1420845447430631427	mentioned	2021-07-29 20:35:27+00:00	0	0	4	0	Twitter Web App
ColleenDerkatch	barbourjosh	1420726554720673792	mentioned	2021-07-29 12:43:01+00:00	0	1	7	1	Twitter Web App
threadreaderapp	barbourjosh	1418221029906845696	replied_to	2021-07-22 14:46:57+00:00	0	0	0	0	Twitter Web App
threadreaderapp	ATLASti	1418221029906845696	replied_to	2021-07-22 14:46:57+00:00	0	0	0	0	Twitter Web App
threadreaderapp	barbourjosh	1418221029906845696	replied_to	2021-07-22 14:46:57+00:00	0	0	0	0	Twitter Web App
shaikh_sj	barbourjosh	1328868783679746049	replied_to	2020-11-18 01:13:01+00:00	0	0	0	0	Twitter Web App
shaikh_sj	marleahdeank	1328868783679746049	replied_to	2020-11-18 01:13:01+00:00	0	0	0	0	Twitter Web App
marleahdeank	barbourjosh	1328860940603977729	quoted	2020-11-18 00:41:51+00:00	0	1	7	0	Twitter for iPhone
ProfWay	barbourjosh	1327329081294270465	mentioned	2020-11-13 19:14:48+00:00	0	0	1	0	Twitter Web App
ProfWay	ProfessorAnnaW	1327329081294270465	mentioned	2020-11-13 19:14:48+00:00	0	0	1	0	Twitter Web App
AKhurshid1	RahulMitra	1326887559599939585	replied_to	2020-11-12 14:00:21+00:00	0	0	0	0	Twitter Web App
AKhurshid1	barbourjosh	1326887559599939585	replied_to	2020-11-12 14:00:21+00:00	0	0	0	0	Twitter Web App
CatYKWesterman	barbourjosh	1326887403785760769	replied_to	2020-11-12 13:59:44+00:00	0	0	0	0	Twitter Web App
CatYKWesterman	RahulMitra	1326887403785760769	replied_to	2020-11-12 13:59:44+00:00	0	0	0	0	Twitter Web App
michellehals	barbourjosh	1326887255978471426	replied_to	2020-11-12 13:59:08+00:00	0	0	1	0	Twitter Web App
uthealthcomm	uthealthcomm	1319732985244110848	quoted	2020-10-23 20:10:37+00:00	0	0	3	0	Twitter for Android
uthealthcomm	Krpounders	1319732985244110848	quoted	2020-10-23 20:10:37+00:00	0	0	3	0	Twitter for Android
uthealthcomm	mackert	1319732985244110848	quoted	2020-10-23 20:10:37+00:00	0	0	3	0	Twitter for Android
uthealthcomm	DellMedSchool	1319732985244110848	quoted	2020-10-23 20:10:37+00:00	0	0	3	0	Twitter for Android
uthealthcomm	barbourjosh	1319732985244110848	quoted	2020-10-23 20:10:37+00:00	0	0	3	0	Twitter for Android
LuisaRugeJones	barbourjosh	1316143936285614085	replied_to	2020-10-13 22:29:01+00:00	0	0	2	0	Twitter for Android
paaige	barbourjosh	1316135143258628097	replied_to	2020-10-13 21:54:05+00:00	0	0	1	0	TweetDeck
paaige	MNSecofState	1316135143258628097	replied_to	2020-10-13 21:54:05+00:00	0	0	1	0	TweetDeck
JFRousseau_MD	barbourjosh	1316060583674949634	replied_to	2020-10-13 16:57:49+00:00	0	1	1	0	Twitter Web App
JFRousseau_MD	MNSecofState	1316060583674949634	replied_to	2020-10-13 16:57:49+00:00	0	1	1	0	Twitter Web App
LatinWx	keristephens	1314241645743763457	mentioned	2020-10-08 16:30:00+00:00	3	0	6	0	TweetDeck
LatinWx	barbourjosh	1314241645743763457	mentioned	2020-10-08 16:30:00+00:00	3	0	6	0	TweetDeck
LatinWx	Krpounders	1314241645743763457	mentioned	2020-10-08 16:30:00+00:00	3	0	6	0	TweetDeck
LatinWx	dhirajmurthy	1314241645743763457	mentioned	2020-10-08 16:30:00+00:00	3	0	6	0	TweetDeck
LatinWx	iamsju82	1314241645743763457	mentioned	2020-10-08 16:30:00+00:00	3	0	6	0	TweetDeck
LatinWx	BillyTable_	1314241645743763457	mentioned	2020-10-08 16:30:00+00:00	3	0	6	0	TweetDeck
MKennyFeister	barbourjosh	1310021032787488771	replied_to	2020-09-27 00:58:47+00:00	0	0	1	0	Twitter for Android
Meghana_R	barbourjosh	1310020366383960064	replied_to	2020-09-27 00:56:09+00:00	0	0	1	0	Twitter for Android
keristephens	barbourjosh	1310019817366343683	replied_to	2020-09-27 00:53:58+00:00	0	0	1	0	Twitter for iPhone
keristephens	LuisaRugeJones	1310019817366343683	replied_to	2020-09-27 00:53:58+00:00	0	0	1	0	Twitter for iPhone
keristephens	noshir	1310019817366343683	replied_to	2020-09-27 00:53:58+00:00	0	0	1	0	Twitter for iPhone
keristephens	LatinWx	1310019817366343683	replied_to	2020-09-27 00:53:58+00:00	0	0	1	0	Twitter for iPhone
keristephens	apilny2	1310019817366343683	replied_to	2020-09-27 00:53:58+00:00	0	0	1	0	Twitter for iPhone
DelaneyHarness	barbourjosh	1310019033195044868	replied_to	2020-09-27 00:50:51+00:00	0	1	1	0	Twitter Web App
egerphd	barbourjosh	1310018039837057025	replied_to	2020-09-27 00:46:54+00:00	0	0	1	0	Twitter for iPhone
SamShorey	barbourjosh	1310016350392389635	replied_to	2020-09-27 00:40:11+00:00	0	0	2	0	Twitter for iPhone
nyarurim	barbourjosh	1310016213834182662	replied_to	2020-09-27 00:39:38+00:00	0	0	3	0	Twitter for Android
