source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
noju455	SilentSkullSoc	1529046184706572288	replied_to	2022-05-24 10:26:33+00:00	0	0	0	0	Twitter for Android
noju455	yhi7nj	1529046184706572288	replied_to	2022-05-24 10:26:33+00:00	0	0	0	0	Twitter for Android
noju455	yshi5030	1529046184706572288	replied_to	2022-05-24 10:26:33+00:00	0	0	0	0	Twitter for Android
noju455	yy	1529046184706572288	replied_to	2022-05-24 10:26:33+00:00	0	0	0	0	Twitter for Android
Ab_hi18	AresNFTsWorld	1528983712821485568	replied_to	2022-05-24 06:18:18+00:00	0	1	0	0	Twitter for Android
Ab_hi18	ghsnftofficial	1528983712821485568	replied_to	2022-05-24 06:18:18+00:00	0	1	0	0	Twitter for Android
Ab_hi18	yy	1528983712821485568	replied_to	2022-05-24 06:18:18+00:00	0	1	0	0	Twitter for Android
Ab_hi18	nntaleb	1528983712821485568	replied_to	2022-05-24 06:18:18+00:00	0	1	0	0	Twitter for Android
Ab_hi18	VVSLaxman281	1528983712821485568	replied_to	2022-05-24 06:18:18+00:00	0	1	0	0	Twitter for Android
ceshihao123456	JUST	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	the	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	N	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	s	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	L	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	s	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	p	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	there	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	Today	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	this	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	z	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	b	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	p	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	yy	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	tt	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	hh	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	ghsh	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	BxNxNx	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	Jdnxnx	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
ceshihao123456	BxNx	1528979465874776064	mentioned	2022-05-24 06:01:26+00:00	0	0	0	0	kroraina
cocohavouis	Ryad_M	1528740683196006400	replied_to	2022-05-23 14:12:36+00:00	0	0	0	0	Twitter Web App
cocohavouis	fouz_bek	1528740683196006400	replied_to	2022-05-23 14:12:36+00:00	0	0	0	0	Twitter Web App
cocohavouis	xrperformance	1528740683196006400	replied_to	2022-05-23 14:12:36+00:00	0	0	0	0	Twitter Web App
cocohavouis	Djiby_sampaoli	1528740683196006400	replied_to	2022-05-23 14:12:36+00:00	0	0	0	0	Twitter Web App
cocohavouis	ugo12gvent	1528740683196006400	replied_to	2022-05-23 14:12:36+00:00	0	0	0	0	Twitter Web App
cocohavouis	GOUTJulien	1528740683196006400	replied_to	2022-05-23 14:12:36+00:00	0	0	0	0	Twitter Web App
cocohavouis	paulyvoir	1528740683196006400	replied_to	2022-05-23 14:12:36+00:00	0	0	0	0	Twitter Web App
cocohavouis	Fex_Dvls	1528740683196006400	replied_to	2022-05-23 14:12:36+00:00	0	0	0	0	Twitter Web App
cocohavouis	Vioux_07	1528740683196006400	replied_to	2022-05-23 14:12:36+00:00	0	0	0	0	Twitter Web App
cocohavouis	TheoMarty5	1528740683196006400	replied_to	2022-05-23 14:12:36+00:00	0	0	0	0	Twitter Web App
cocohavouis	Che43183802	1528740683196006400	replied_to	2022-05-23 14:12:36+00:00	0	0	0	0	Twitter Web App
cocohavouis	DelelisQuentin	1528740683196006400	replied_to	2022-05-23 14:12:36+00:00	0	0	0	0	Twitter Web App
cocohavouis	ant_t16	1528740683196006400	replied_to	2022-05-23 14:12:36+00:00	0	0	0	0	Twitter Web App
cocohavouis	LeoSRFC	1528740683196006400	replied_to	2022-05-23 14:12:36+00:00	0	0	0	0	Twitter Web App
cocohavouis	Mrg225	1528740683196006400	replied_to	2022-05-23 14:12:36+00:00	0	0	0	0	Twitter Web App
cocohavouis	yy	1528740683196006400	replied_to	2022-05-23 14:12:36+00:00	0	0	0	0	Twitter Web App
Yashicaa_7	YouTubeIndia	1528567408012808192	replied_to	2022-05-23 02:44:04+00:00	0	0	0	0	Twitter for Android
Yashicaa_7	yy	1528567408012808192	replied_to	2022-05-23 02:44:04+00:00	0	0	0	0	Twitter for Android
Yashicaa_7	SlayyPoint	1528567408012808192	replied_to	2022-05-23 02:44:04+00:00	0	0	0	0	Twitter for Android
MNuoran2	JUST	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	the	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	N	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	s	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	L	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	s	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	p	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	there	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	Today	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	this	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	z	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	b	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	p	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	yy	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	tt	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	hh	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	ghsh	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	BxNxNx	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	Jdnxnx	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
MNuoran2	BxNx	1528551360777424902	mentioned	2022-05-23 01:40:18+00:00	0	0	0	0	kroraina
mcsidcrypt	yy	1528401906615435265	replied_to	2022-05-22 15:46:25+00:00	0	0	0	0	Twitter for Android
supermaryo_14	Airdrop365Team	1528108093506297865	replied_to	2022-05-21 20:18:55+00:00	0	0	0	0	Twitter for Android
supermaryo_14	GG_RMC	1528108093506297865	replied_to	2022-05-21 20:18:55+00:00	0	0	0	0	Twitter for Android
supermaryo_14	yy	1528108093506297865	replied_to	2022-05-21 20:18:55+00:00	0	0	0	0	Twitter for Android
supermaryo_14	uuunknownnnz	1528108093506297865	replied_to	2022-05-21 20:18:55+00:00	0	0	0	0	Twitter for Android
midorziya	AaymanNft	1528107889176502272	replied_to	2022-05-21 20:18:06+00:00	0	0	0	0	Twitter for Android
midorziya	ApeXClubNFT	1528107889176502272	replied_to	2022-05-21 20:18:06+00:00	0	0	0	0	Twitter for Android
midorziya	joinmirrorworld	1528107889176502272	replied_to	2022-05-21 20:18:06+00:00	0	0	0	0	Twitter for Android
midorziya	LoserApeDAO	1528107889176502272	replied_to	2022-05-21 20:18:06+00:00	0	0	0	0	Twitter for Android
midorziya	yy	1528107889176502272	replied_to	2022-05-21 20:18:06+00:00	0	0	0	0	Twitter for Android
Alamin88844658	yy	1527946197549613058	replied_to	2022-05-21 09:35:36+00:00	0	1	0	0	Twitter for Android
yutaminesee	qqrmeme	1527655281534337024	mentioned	2022-05-20 14:19:36+00:00	0	0	0	0	Twitter for Android
yutaminesee	yy	1527655281534337024	mentioned	2022-05-20 14:19:36+00:00	0	0	0	0	Twitter for Android
yutaminesee	Tsar_Guard	1527655281534337024	mentioned	2022-05-20 14:19:36+00:00	0	0	0	0	Twitter for Android
Willie13143852	yy	1527620619147554816	mentioned	2022-05-20 12:01:52+00:00	0	0	0	0	Twitter Web App
rmr3118love	Wobblebug	1527503235539509262	replied_to	2022-05-20 04:15:25+00:00	0	0	0	0	Twitter for Android
rmr3118love	Solana_Goddess	1527503235539509262	replied_to	2022-05-20 04:15:25+00:00	0	0	0	0	Twitter for Android
rmr3118love	QuantumCoinX	1527503235539509262	replied_to	2022-05-20 04:15:25+00:00	0	0	0	0	Twitter for Android
rmr3118love	trippyworldlabs	1527503235539509262	replied_to	2022-05-20 04:15:25+00:00	0	0	0	0	Twitter for Android
rmr3118love	ShroudedNFT	1527503235539509262	replied_to	2022-05-20 04:15:25+00:00	0	0	0	0	Twitter for Android
rmr3118love	JIKANSTUDIOS	1527503235539509262	replied_to	2022-05-20 04:15:25+00:00	0	0	0	0	Twitter for Android
rmr3118love	EasyEatsBodega	1527503235539509262	replied_to	2022-05-20 04:15:25+00:00	0	0	0	0	Twitter for Android
rmr3118love	AbsoluteSaltETH	1527503235539509262	replied_to	2022-05-20 04:15:25+00:00	0	0	0	0	Twitter for Android
rmr3118love	TheNorthmanNFT	1527503235539509262	replied_to	2022-05-20 04:15:25+00:00	0	0	0	0	Twitter for Android
rmr3118love	yy	1527503235539509262	replied_to	2022-05-20 04:15:25+00:00	0	0	0	0	Twitter for Android
rmr3118love	gee___yo	1527503235539509262	replied_to	2022-05-20 04:15:25+00:00	0	0	0	0	Twitter for Android
bananafuren	BitMartExchange	1527317095871967232	replied_to	2022-05-19 15:55:46+00:00	0	0	0	0	Twitter Web App
bananafuren	AeroFoundation	1527317095871967232	replied_to	2022-05-19 15:55:46+00:00	0	0	0	0	Twitter Web App
bananafuren	UggCaveman	1527317095871967232	replied_to	2022-05-19 15:55:46+00:00	0	0	0	0	Twitter Web App
bananafuren	MattDarcyGJJ	1527317095871967232	replied_to	2022-05-19 15:55:46+00:00	0	0	0	0	Twitter Web App
bananafuren	yy	1527317095871967232	replied_to	2022-05-19 15:55:46+00:00	0	0	0	0	Twitter Web App
CHANDRA4772	UggCaveman	1527317040440086529	quoted	2022-05-19 15:55:33+00:00	0	0	0	0	Twitter Web App
CHANDRA4772	MattDarcyGJJ	1527317040440086529	quoted	2022-05-19 15:55:33+00:00	0	0	0	0	Twitter Web App
CHANDRA4772	yy	1527317040440086529	quoted	2022-05-19 15:55:33+00:00	0	0	0	0	Twitter Web App
540Timoh	vc	1527301759211020288	replied_to	2022-05-19 14:54:49+00:00	0	1	0	0	Twitter Web App
540Timoh	yy	1527301759211020288	replied_to	2022-05-19 14:54:49+00:00	0	1	0	0	Twitter Web App
tieshankao12	GFHenderson	1527282170653720576	quoted	2022-05-19 13:36:59+00:00	0	0	0	0	Twitter for Android
tieshankao12	yy	1527282170653720576	quoted	2022-05-19 13:36:59+00:00	0	0	0	0	Twitter for Android
tieshankao12	y_researcher	1527282170653720576	quoted	2022-05-19 13:36:59+00:00	0	0	0	0	Twitter for Android
jl_juyel	yy	1527249564964724736	mentioned	2022-05-19 11:27:25+00:00	0	0	0	0	Twitter for Android
MrMm67367349	Primatesnft	1527157453347254272	replied_to	2022-05-19 05:21:24+00:00	0	0	0	0	Twitter Web App
MrMm67367349	GreatGoatsNFT	1527157453347254272	replied_to	2022-05-19 05:21:24+00:00	0	0	0	0	Twitter Web App
MrMm67367349	Yuri_ramen	1527157453347254272	replied_to	2022-05-19 05:21:24+00:00	0	0	0	0	Twitter Web App
MrMm67367349	AmeerGiveaway	1527157453347254272	replied_to	2022-05-19 05:21:24+00:00	0	0	0	0	Twitter Web App
MrMm67367349	VastGG	1527157453347254272	replied_to	2022-05-19 05:21:24+00:00	0	0	0	0	Twitter Web App
MrMm67367349	yy	1527157453347254272	replied_to	2022-05-19 05:21:24+00:00	0	0	0	0	Twitter Web App
MrMm67367349	bnmepis	1527157453347254272	replied_to	2022-05-19 05:21:24+00:00	0	0	0	0	Twitter Web App
ImranHo90491230	UudBilawManus	1527083893199106048	quoted	2022-05-19 00:29:06+00:00	1	0	1	0	Twitter Web App
ImranHo90491230	yy	1527083893199106048	quoted	2022-05-19 00:29:06+00:00	1	0	1	0	Twitter Web App
ImranHo90491230	Planetix0	1527083893199106048	quoted	2022-05-19 00:29:06+00:00	1	0	1	0	Twitter Web App
masa87rc	gos	1526972503733641216	quoted	2022-05-18 17:06:29+00:00	0	0	0	0	Twitter for Android
masa87rc	kir	1526972503733641216	quoted	2022-05-18 17:06:29+00:00	0	0	0	0	Twitter for Android
masa87rc	yy	1526972503733641216	quoted	2022-05-18 17:06:29+00:00	0	0	0	0	Twitter for Android
Miki__Yoshi	moonclouds_xyz	1526813758185963520	replied_to	2022-05-18 06:35:41+00:00	0	0	0	0	Twitter for Android
Miki__Yoshi	0atmilkNFT	1526813758185963520	replied_to	2022-05-18 06:35:41+00:00	0	0	0	0	Twitter for Android
Miki__Yoshi	AR_ON_tweets	1526813758185963520	replied_to	2022-05-18 06:35:41+00:00	0	0	0	0	Twitter for Android
Miki__Yoshi	yy	1526813758185963520	replied_to	2022-05-18 06:35:41+00:00	0	0	0	0	Twitter for Android
jayqs101	yy	1526398363402309632	mentioned	2022-05-17 03:05:03+00:00	0	1	6	0	Twitter for iPhone
Jennife50487502	Andst7	1526285236652236800	replied_to	2022-05-16 19:35:32+00:00	0	0	0	0	Twitter Web App
Jennife50487502	elonmusk	1526285236652236800	replied_to	2022-05-16 19:35:32+00:00	0	0	0	0	Twitter Web App
Jennife50487502	paraga	1526285236652236800	replied_to	2022-05-16 19:35:32+00:00	0	0	0	0	Twitter Web App
Jennife50487502	yy	1526285236652236800	replied_to	2022-05-16 19:35:32+00:00	0	0	0	0	Twitter Web App
mayihajiam	CryptoDefiLord	1526170658383835136	replied_to	2022-05-16 12:00:14+00:00	0	0	0	0	Twitter for Android
mayihajiam	GreatGoatsNFT	1526170658383835136	replied_to	2022-05-16 12:00:14+00:00	0	0	0	0	Twitter for Android
mayihajiam	Rekt_Dao	1526170658383835136	replied_to	2022-05-16 12:00:14+00:00	0	0	0	0	Twitter for Android
mayihajiam	fgoproject	1526170658383835136	replied_to	2022-05-16 12:00:14+00:00	0	0	0	0	Twitter for Android
mayihajiam	yy	1526170658383835136	replied_to	2022-05-16 12:00:14+00:00	0	0	0	0	Twitter for Android
mayihajiam	yagiofcanada	1526170658383835136	replied_to	2022-05-16 12:00:14+00:00	0	0	0	0	Twitter for Android
mayihajiam	YJ	1526170658383835136	replied_to	2022-05-16 12:00:14+00:00	0	0	0	0	Twitter for Android
mayihajiam	MJ	1526170658383835136	replied_to	2022-05-16 12:00:14+00:00	0	0	0	0	Twitter for Android
jeongrchv	ZeninNFT	1526032471153844224	replied_to	2022-05-16 02:51:08+00:00	0	0	0	0	Twitter for Android
jeongrchv	GreatGoatsNFT	1526032471153844224	replied_to	2022-05-16 02:51:08+00:00	0	0	0	0	Twitter for Android
jeongrchv	jj	1526032471153844224	replied_to	2022-05-16 02:51:08+00:00	0	0	0	0	Twitter for Android
jeongrchv	oonofriychuk	1526032471153844224	replied_to	2022-05-16 02:51:08+00:00	0	0	0	0	Twitter for Android
jeongrchv	yy	1526032471153844224	replied_to	2022-05-16 02:51:08+00:00	0	0	0	0	Twitter for Android
jeongrchv	hh	1526032471153844224	replied_to	2022-05-16 02:51:08+00:00	0	0	0	0	Twitter for Android
jeongrchv	mrbayoa1	1526032471153844224	replied_to	2022-05-16 02:51:08+00:00	0	0	0	0	Twitter for Android
hongvntm9	trait_sniper	1525817785565474818	replied_to	2022-05-15 12:38:03+00:00	0	0	1	0	Twitter Web App
hongvntm9	9gagceo	1525817785565474818	replied_to	2022-05-15 12:38:03+00:00	0	0	1	0	Twitter Web App
hongvntm9	memeland	1525817785565474818	replied_to	2022-05-15 12:38:03+00:00	0	0	1	0	Twitter Web App
hongvntm9	goyardnfts	1525817785565474818	replied_to	2022-05-15 12:38:03+00:00	0	0	1	0	Twitter Web App
hongvntm9	AnonRobin_NFT	1525817785565474818	replied_to	2022-05-15 12:38:03+00:00	0	0	1	0	Twitter Web App
hongvntm9	WheezyNFT	1525817785565474818	replied_to	2022-05-15 12:38:03+00:00	0	0	1	0	Twitter Web App
hongvntm9	WheezyNFT	1525817785565474818	replied_to	2022-05-15 12:38:03+00:00	0	0	1	0	Twitter Web App
hongvntm9	uy	1525817785565474818	replied_to	2022-05-15 12:38:03+00:00	0	0	1	0	Twitter Web App
hongvntm9	WheezyNFT	1525817785565474818	replied_to	2022-05-15 12:38:03+00:00	0	0	1	0	Twitter Web App
hongvntm9	GustavQQ	1525817785565474818	replied_to	2022-05-15 12:38:03+00:00	0	0	1	0	Twitter Web App
hongvntm9	anomaly_wws	1525817785565474818	replied_to	2022-05-15 12:38:03+00:00	0	0	1	0	Twitter Web App
hongvntm9	eeemz333	1525817785565474818	replied_to	2022-05-15 12:38:03+00:00	0	0	1	0	Twitter Web App
hongvntm9	ranirraad	1525817785565474818	replied_to	2022-05-15 12:38:03+00:00	0	0	1	0	Twitter Web App
hongvntm9	Tte_Rick	1525817785565474818	replied_to	2022-05-15 12:38:03+00:00	0	0	1	0	Twitter Web App
hongvntm9	yy	1525817785565474818	replied_to	2022-05-15 12:38:03+00:00	0	0	1	0	Twitter Web App
