source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
CUDANLab	CUDANLab	1518480244688433152	mentioned	2022-04-25 06:41:16+00:00	0	0	0	0	Twitter Web App
AndresKarjus	CUDANLab	1517539981857861635	mentioned	2022-04-22 16:25:00+00:00	3	0	4	1	Twitter Web App
AndresKarjus	NorthwesternEng	1517539981857861635	mentioned	2022-04-22 16:25:00+00:00	3	0	4	1	Twitter Web App
AndresKarjus	NICOatNU	1517539981857861635	mentioned	2022-04-22 16:25:00+00:00	3	0	4	1	Twitter Web App
IndrekIbrus	mmtc_ju	1516722843135926279	mentioned	2022-04-20 10:17:59+00:00	2	0	9	1	Twitter for Android
IndrekIbrus	CUDANLab	1516722843135926279	mentioned	2022-04-20 10:17:59+00:00	2	0	9	1	Twitter for Android
IndrekIbrus	screenme_net	1516722843135926279	mentioned	2022-04-20 10:17:59+00:00	2	0	9	1	Twitter for Android
etologen	CUDANLab	1516040300002693138	mentioned	2022-04-18 13:05:48+00:00	1	1	19	0	Twitter Web App
Jim_Salmons	CUDANLab	1514701307055063045	mentioned	2022-04-14 20:25:08+00:00	0	0	2	0	Twitter Web App
screenme_net	CUDANLab	1513517193857753092	quoted	2022-04-11 13:59:53+00:00	0	0	1	0	Twitter Web App
profjasonpotts	CUDANLab	1513394739747475460	quoted	2022-04-11 05:53:18+00:00	0	0	0	0	Twitter Web App
SvetlanaNorkin	IlvesToomas	1511598755610513412	mentioned	2022-04-06 06:56:42+00:00	1	0	10	0	Twitter Web App
SvetlanaNorkin	CUDANLab	1511598755610513412	mentioned	2022-04-06 06:56:42+00:00	1	0	10	0	Twitter Web App
opensyllabus	CUDANLab	1510671302247518214	quoted	2022-04-03 17:31:20+00:00	2	0	0	0	Twitter Web App
moebio	CUDANLab	1505959120540631043	quoted	2022-03-21 17:26:48+00:00	1	0	1	0	Twitter for Mac
databaseculture	CUDANLab	1501826601310375937	quoted	2022-03-10 07:45:38+00:00	0	0	5	0	Twitter Web App
databaseculture	AndresKarjus	1501826601310375937	quoted	2022-03-10 07:45:38+00:00	0	0	5	0	Twitter Web App
databaseculture	Cactus_606	1501826601310375937	quoted	2022-03-10 07:45:38+00:00	0	0	5	0	Twitter Web App
databaseculture	MarkMets3	1501826601310375937	quoted	2022-03-10 07:45:38+00:00	0	0	5	0	Twitter Web App
databaseculture	mcanet	1501826601310375937	quoted	2022-03-10 07:45:38+00:00	0	0	5	0	Twitter Web App
databaseculture	MilaOiva	1501826601310375937	quoted	2022-03-10 07:45:38+00:00	0	0	5	0	Twitter Web App
databaseculture	mukhinaks	1501826601310375937	quoted	2022-03-10 07:45:38+00:00	0	0	5	0	Twitter Web App
databaseculture	tillmannohm	1501826601310375937	quoted	2022-03-10 07:45:38+00:00	0	0	5	0	Twitter Web App
databaseculture	toninakorep	1501826601310375937	quoted	2022-03-10 07:45:38+00:00	0	0	5	0	Twitter Web App
databaseculture	VejuneZem	1501826601310375937	quoted	2022-03-10 07:45:38+00:00	0	0	5	0	Twitter Web App
simon_morice	EU_Commission	1501826539809353729	mentioned	2022-03-10 07:45:24+00:00	2	0	6	1	Twitter Web App
simon_morice	KrastevaP	1501826539809353729	mentioned	2022-03-10 07:45:24+00:00	2	0	6	1	Twitter Web App
simon_morice	CumbriaUni	1501826539809353729	mentioned	2022-03-10 07:45:24+00:00	2	0	6	1	Twitter Web App
simon_morice	CUDANLab	1501826539809353729	mentioned	2022-03-10 07:45:24+00:00	2	0	6	1	Twitter Web App
simon_morice	TallinnUni	1501826539809353729	mentioned	2022-03-10 07:45:24+00:00	2	0	6	1	Twitter Web App
Chuck_Moeller	VejuneZem	1500707681169981440	replied_to	2022-03-07 05:39:27+00:00	0	0	5	0	Twitter Web App
Chuck_Moeller	CUDANLab	1500707681169981440	replied_to	2022-03-07 05:39:27+00:00	0	0	5	0	Twitter Web App
Chuck_Moeller	kostovska_ivana	1500707681169981440	replied_to	2022-03-07 05:39:27+00:00	0	0	5	0	Twitter Web App
Chuck_Moeller	imec_smit	1500707681169981440	replied_to	2022-03-07 05:39:27+00:00	0	0	5	0	Twitter Web App
Chuck_Moeller	MaijanenPaivi	1500707681169981440	replied_to	2022-03-07 05:39:27+00:00	0	0	5	0	Twitter Web App
Chuck_Moeller	hranaivoson	1500707681169981440	replied_to	2022-03-07 05:39:27+00:00	0	0	5	0	Twitter Web App
Chuck_Moeller	screenme_net	1500707681169981440	replied_to	2022-03-07 05:39:27+00:00	0	0	5	0	Twitter Web App
mcanet	VejuneZem	1500705418322001923	mentioned	2022-03-07 05:30:28+00:00	7	1	11	1	Twitter Web App
mcanet	CUDANLab	1500705418322001923	mentioned	2022-03-07 05:30:28+00:00	7	1	11	1	Twitter Web App
mcanet	kostovska_ivana	1500705418322001923	mentioned	2022-03-07 05:30:28+00:00	7	1	11	1	Twitter Web App
mcanet	imec_smit	1500705418322001923	mentioned	2022-03-07 05:30:28+00:00	7	1	11	1	Twitter Web App
_pitscher	CUDANLab	1500535585768984583	mentioned	2022-03-06 18:15:36+00:00	3	0	4	1	Twitter Web App
_pitscher	pinkertonsplash	1500535585768984583	mentioned	2022-03-06 18:15:36+00:00	3	0	4	1	Twitter Web App
MEDIT_BFM	CUDANLab	1497999295609552901	quoted	2022-02-27 18:17:18+00:00	0	0	3	0	Twitter Web App
MEDIT_BFM	cosnet_bifi	1497999295609552901	quoted	2022-02-27 18:17:18+00:00	0	0	3	0	Twitter Web App
MEDIT_BFM	ciro	1497999295609552901	quoted	2022-02-27 18:17:18+00:00	0	0	3	0	Twitter Web App
MEDIT_BFM	ISI_Fondazione	1497999295609552901	quoted	2022-02-27 18:17:18+00:00	0	0	3	0	Twitter Web App
_paulcrosby	schichmax	1495786976041127948	replied_to	2022-02-21 15:46:20+00:00	0	0	0	0	Twitter for iPad
_paulcrosby	CUDANLab	1495786976041127948	replied_to	2022-02-21 15:46:20+00:00	0	0	0	0	Twitter for iPad
_paulcrosby	BlockchainRMIT	1495786976041127948	replied_to	2022-02-21 15:46:20+00:00	0	0	0	0	Twitter for iPad
_paulcrosby	RMITBusRes	1495786976041127948	replied_to	2022-02-21 15:46:20+00:00	0	0	0	0	Twitter for iPad
_paulcrosby	mintandburnRMIT	1495786976041127948	replied_to	2022-02-21 15:46:20+00:00	0	0	0	0	Twitter for iPad
yrgsupp	CUDANLab	1495633394222473219	mentioned	2022-02-21 05:36:03+00:00	0	0	1	0	Twitter Web App
yrgsupp	TallinnUni	1495633394222473219	mentioned	2022-02-21 05:36:03+00:00	0	0	1	0	Twitter Web App
yrgsupp	BlockchainRMIT	1495633394222473219	mentioned	2022-02-21 05:36:03+00:00	0	0	1	0	Twitter Web App
yrgsupp	BloomsburyBooks	1495633394222473219	mentioned	2022-02-21 05:36:03+00:00	0	0	1	0	Twitter Web App
gin_bianconi	CUDANLab	1495309208950120448	quoted	2022-02-20 08:07:51+00:00	3	1	5	0	Twitter Web App
gin_bianconi	profjasonpotts	1495309208950120448	quoted	2022-02-20 08:07:51+00:00	3	1	5	0	Twitter Web App
revista_hd	nancybaym	1490694546572910595	quoted	2022-02-07 14:30:50+00:00	0	0	1	0	Twitter Web App
revista_hd	CUDANLab	1490694546572910595	quoted	2022-02-07 14:30:50+00:00	0	0	1	0	Twitter Web App
LucyMontgomery_	nancybaym	1489201633535963137	quoted	2022-02-03 11:38:32+00:00	3	0	5	0	Twitter Web App
LucyMontgomery_	CUDANLab	1489201633535963137	quoted	2022-02-03 11:38:32+00:00	3	0	5	0	Twitter Web App
ADHOrg	clured	1478470644593479682	mentioned	2022-01-04 20:57:24+00:00	1	0	1	0	TweetDeck
ADHOrg	CUDANLab	1478470644593479682	mentioned	2022-01-04 20:57:24+00:00	1	0	1	0	TweetDeck
prometheus_eV	schichmax	1476608521609388037	mentioned	2021-12-30 17:38:00+00:00	2	0	3	0	Twitter Web App
prometheus_eV	CUDANLab	1476608521609388037	mentioned	2021-12-30 17:38:00+00:00	2	0	3	0	Twitter Web App
VejuneZem	TallinnUni	1376508579751018498	mentioned	2021-03-29 12:16:34+00:00	2	0	6	0	Twitter Web App
VejuneZem	CUDANLab	1376508579751018498	mentioned	2021-03-29 12:16:34+00:00	2	0	6	0	Twitter Web App
tillmannohm	quasimondo	1375811539257659403	mentioned	2021-03-27 14:06:46+00:00	1	0	6	1	Twitter Web App
tillmannohm	CUDANLab	1375811539257659403	mentioned	2021-03-27 14:06:46+00:00	1	0	6	1	Twitter Web App
schichmax	CUDANLab	1375185232064876548	quoted	2021-03-25 20:38:03+00:00	1	0	3	0	Twitter Web App
IndrekIbrus	CUDANLab	1372939271179534336	mentioned	2021-03-19 15:53:24+00:00	3	0	2	0	Twitter Web App
AndresKarjus	CUDANLab	1368966447087710209	mentioned	2021-03-08 16:46:49+00:00	2	0	8	1	Twitter Web App
AndresKarjus	tango63	1368966447087710209	mentioned	2021-03-08 16:46:49+00:00	2	0	8	1	Twitter Web App
tainab	CUDANLab	1367559128026132488	mentioned	2021-03-04 19:34:38+00:00	4	0	10	0	Twitter Web App
tainab	tango63	1367559128026132488	mentioned	2021-03-04 19:34:38+00:00	4	0	10	0	Twitter Web App
kkatot	LukeTierney4	1364608449863155719	replied_to	2021-02-24 16:09:42+00:00	0	1	5	0	Twitter Web App
kkatot	CUDANLab	1364608449863155719	replied_to	2021-02-24 16:09:42+00:00	0	1	5	0	Twitter Web App
PolinaZioga	CUDANLab	1363757786379780096	mentioned	2021-02-22 07:49:28+00:00	6	0	10	0	Twitter Web App
PolinaZioga	RuthAhnert	1363757786379780096	mentioned	2021-02-22 07:49:28+00:00	6	0	10	0	Twitter Web App
PolinaZioga	turinginst	1363757786379780096	mentioned	2021-02-22 07:49:28+00:00	6	0	10	0	Twitter Web App
PolinaZioga	LivingwMachines	1363757786379780096	mentioned	2021-02-22 07:49:28+00:00	6	0	10	0	Twitter Web App
KathyRanks	IndrekIbrus	1362786616117444610	replied_to	2021-02-19 15:30:23+00:00	0	0	2	0	Twitter Web App
KathyRanks	tainab	1362786616117444610	replied_to	2021-02-19 15:30:23+00:00	0	0	2	0	Twitter Web App
KathyRanks	TallinnUni	1362786616117444610	replied_to	2021-02-19 15:30:23+00:00	0	0	2	0	Twitter Web App
KathyRanks	schichmax	1362786616117444610	replied_to	2021-02-19 15:30:23+00:00	0	0	2	0	Twitter Web App
KathyRanks	CUDANLab	1362786616117444610	replied_to	2021-02-19 15:30:23+00:00	0	0	2	0	Twitter Web App
KathyRanks	CUDANLab	1362786616117444610	replied_to	2021-02-19 15:30:23+00:00	0	0	2	0	Twitter Web App
ResearchFiona	kkatot	1362747537694801922	replied_to	2021-02-19 12:55:06+00:00	0	0	2	0	Twitter Web App
ResearchFiona	IndrekIbrus	1362747537694801922	replied_to	2021-02-19 12:55:06+00:00	0	0	2	0	Twitter Web App
ResearchFiona	TallinnUni	1362747537694801922	replied_to	2021-02-19 12:55:06+00:00	0	0	2	0	Twitter Web App
ResearchFiona	schichmax	1362747537694801922	replied_to	2021-02-19 12:55:06+00:00	0	0	2	0	Twitter Web App
ResearchFiona	CUDANLab	1362747537694801922	replied_to	2021-02-19 12:55:06+00:00	0	0	2	0	Twitter Web App
mellymeldubs	kkatot	1362747396036395012	replied_to	2021-02-19 12:54:32+00:00	0	1	1	0	Twitter Web App
mellymeldubs	IndrekIbrus	1362747396036395012	replied_to	2021-02-19 12:54:32+00:00	0	1	1	0	Twitter Web App
mellymeldubs	TallinnUni	1362747396036395012	replied_to	2021-02-19 12:54:32+00:00	0	1	1	0	Twitter Web App
mellymeldubs	schichmax	1362747396036395012	replied_to	2021-02-19 12:54:32+00:00	0	1	1	0	Twitter Web App
mellymeldubs	CUDANLab	1362747396036395012	replied_to	2021-02-19 12:54:32+00:00	0	1	1	0	Twitter Web App
bestqualitycrab	tainab	1362742754934198275	replied_to	2021-02-19 12:36:05+00:00	0	1	1	0	Twitter Web App
bestqualitycrab	IndrekIbrus	1362742754934198275	replied_to	2021-02-19 12:36:05+00:00	0	1	1	0	Twitter Web App
bestqualitycrab	TallinnUni	1362742754934198275	replied_to	2021-02-19 12:36:05+00:00	0	1	1	0	Twitter Web App
bestqualitycrab	schichmax	1362742754934198275	replied_to	2021-02-19 12:36:05+00:00	0	1	1	0	Twitter Web App
bestqualitycrab	CUDANLab	1362742754934198275	replied_to	2021-02-19 12:36:05+00:00	0	1	1	0	Twitter Web App
mcanet	tainab	1362742435907051526	replied_to	2021-02-19 12:34:49+00:00	0	1	1	0	Twitter Web App
mcanet	IndrekIbrus	1362742435907051526	replied_to	2021-02-19 12:34:49+00:00	0	1	1	0	Twitter Web App
mcanet	TallinnUni	1362742435907051526	replied_to	2021-02-19 12:34:49+00:00	0	1	1	0	Twitter Web App
mcanet	schichmax	1362742435907051526	replied_to	2021-02-19 12:34:49+00:00	0	1	1	0	Twitter Web App
mcanet	CUDANLab	1362742435907051526	replied_to	2021-02-19 12:34:49+00:00	0	1	1	0	Twitter Web App
CarcassiFausto	tainab	1362742309662638081	replied_to	2021-02-19 12:34:19+00:00	0	1	1	0	Twitter Web App
CarcassiFausto	IndrekIbrus	1362742309662638081	replied_to	2021-02-19 12:34:19+00:00	0	1	1	0	Twitter Web App
CarcassiFausto	TallinnUni	1362742309662638081	replied_to	2021-02-19 12:34:19+00:00	0	1	1	0	Twitter Web App
CarcassiFausto	schichmax	1362742309662638081	replied_to	2021-02-19 12:34:19+00:00	0	1	1	0	Twitter Web App
CarcassiFausto	CUDANLab	1362742309662638081	replied_to	2021-02-19 12:34:19+00:00	0	1	1	0	Twitter Web App
oleg_sobchuk	tainab	1362740682625024001	replied_to	2021-02-19 12:27:51+00:00	0	1	2	0	Twitter Web App
oleg_sobchuk	IndrekIbrus	1362740682625024001	replied_to	2021-02-19 12:27:51+00:00	0	1	2	0	Twitter Web App
oleg_sobchuk	TallinnUni	1362740682625024001	replied_to	2021-02-19 12:27:51+00:00	0	1	2	0	Twitter Web App
oleg_sobchuk	schichmax	1362740682625024001	replied_to	2021-02-19 12:27:51+00:00	0	1	2	0	Twitter Web App
oleg_sobchuk	CUDANLab	1362740682625024001	replied_to	2021-02-19 12:27:51+00:00	0	1	2	0	Twitter Web App
