source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
acrwrs	ludwigmuseum	1507522419191427073	replied_to	2022-03-26 00:58:47+00:00	0	0	0	0	Twitter for iPhone
acrwrs	Ramibaker1	1507522419191427073	replied_to	2022-03-26 00:58:47+00:00	0	0	0	0	Twitter for iPhone
acrwrs	leroymerlin_es	1507522419191427073	replied_to	2022-03-26 00:58:47+00:00	0	0	0	0	Twitter for iPhone
acrwrs	leroymerlinfr	1507522419191427073	replied_to	2022-03-26 00:58:47+00:00	0	0	0	0	Twitter for iPhone
szilveee	ludwigmuseum	1506327840303853568	replied_to	2022-03-22 17:51:58+00:00	0	0	0	0	Twitter for iPhone
szilveee	Ramibaker1	1506327840303853568	replied_to	2022-03-22 17:51:58+00:00	0	0	0	0	Twitter for iPhone
trvlmakesmegrow	SNELSE_	1505907169656516614	mentioned	2022-03-21 14:00:22+00:00	4	0	38	2	Buffer
trvlmakesmegrow	ludwigmuseum	1505907169656516614	mentioned	2022-03-21 14:00:22+00:00	4	0	38	2	Buffer
Prisoner631128	ludwigmuseum	1505128905568661505	mentioned	2022-03-19 10:27:49+00:00	0	0	2	0	Twitter Web App
Prisoner631128	Som_Mag	1505128905568661505	mentioned	2022-03-19 10:27:49+00:00	0	0	2	0	Twitter Web App
Prisoner631128	lomography	1505128905568661505	mentioned	2022-03-19 10:27:49+00:00	0	0	2	0	Twitter Web App
zubreczkidavid	0x_wes	1504549729677492231	mentioned	2022-03-17 20:06:23+00:00	0	1	12	1	Twitter Web App
zubreczkidavid	ludwigmuseum	1504549729677492231	mentioned	2022-03-17 20:06:23+00:00	0	1	12	1	Twitter Web App
petoandrea	ludwigmuseum	1492535557674741766	mentioned	2022-02-12 16:26:21+00:00	0	0	0	0	Foursquare
kulturtortenet	ludwigmuseum	1492524935658442754	mentioned	2022-02-12 15:44:09+00:00	0	0	0	0	Instagram
ParaAriadne	barabasi	1481715985207939073	replied_to	2022-01-13 19:53:14+00:00	0	0	0	0	Twitter for Android
ParaAriadne	gin_bianconi	1481715985207939073	replied_to	2022-01-13 19:53:14+00:00	0	0	0	0	Twitter for Android
ParaAriadne	BarabasiLab	1481715985207939073	replied_to	2022-01-13 19:53:14+00:00	0	0	0	0	Twitter for Android
ParaAriadne	zkmkarlsruhe	1481715985207939073	replied_to	2022-01-13 19:53:14+00:00	0	0	0	0	Twitter for Android
ParaAriadne	ludwigmuseum	1481715985207939073	replied_to	2022-01-13 19:53:14+00:00	0	0	0	0	Twitter for Android
ParaAriadne	blprnt	1481715985207939073	replied_to	2022-01-13 19:53:14+00:00	0	0	0	0	Twitter for Android
ParaAriadne	martino_design	1481715985207939073	replied_to	2022-01-13 19:53:14+00:00	0	0	0	0	Twitter for Android
ParaAriadne	kimay	1481715985207939073	replied_to	2022-01-13 19:53:14+00:00	0	0	0	0	Twitter for Android
ParaAriadne	giorgialupi	1481715985207939073	replied_to	2022-01-13 19:53:14+00:00	0	0	0	0	Twitter for Android
kranebitten79	petoandrea	1479384966643568642	replied_to	2022-01-07 09:30:36+00:00	0	0	0	0	Twitter Web App
kranebitten79	BauhausMovement	1479384966643568642	replied_to	2022-01-07 09:30:36+00:00	0	0	0	0	Twitter Web App
kranebitten79	ludwigmuseum	1479384966643568642	replied_to	2022-01-07 09:30:36+00:00	0	0	0	0	Twitter Web App
kranebitten79	artistklee	1479384966643568642	replied_to	2022-01-07 09:30:36+00:00	0	0	0	0	Twitter Web App
RSiugzdaite	zubreczkidavid	1479362403980779523	replied_to	2022-01-07 08:00:56+00:00	0	1	1	0	Twitter for iPhone
RSiugzdaite	BauhausMovement	1479362403980779523	replied_to	2022-01-07 08:00:56+00:00	0	1	1	0	Twitter for iPhone
RSiugzdaite	ludwigmuseum	1479362403980779523	replied_to	2022-01-07 08:00:56+00:00	0	1	1	0	Twitter for iPhone
RSiugzdaite	artistklee	1479362403980779523	replied_to	2022-01-07 08:00:56+00:00	0	1	1	0	Twitter for iPhone
jeroaranda	petoandrea	1479361618890866688	replied_to	2022-01-07 07:57:49+00:00	0	1	0	0	Twitter Web App
jeroaranda	BauhausMovement	1479361618890866688	replied_to	2022-01-07 07:57:49+00:00	0	1	0	0	Twitter Web App
jeroaranda	ludwigmuseum	1479361618890866688	replied_to	2022-01-07 07:57:49+00:00	0	1	0	0	Twitter Web App
jeroaranda	artistklee	1479361618890866688	replied_to	2022-01-07 07:57:49+00:00	0	1	0	0	Twitter Web App
FriedrichPagel	zubreczkidavid	1479359120956432384	replied_to	2022-01-07 07:47:54+00:00	0	1	1	0	Twitter for iPhone
FriedrichPagel	BauhausMovement	1479359120956432384	replied_to	2022-01-07 07:47:54+00:00	0	1	1	0	Twitter for iPhone
FriedrichPagel	ludwigmuseum	1479359120956432384	replied_to	2022-01-07 07:47:54+00:00	0	1	1	0	Twitter for iPhone
FriedrichPagel	artistklee	1479359120956432384	replied_to	2022-01-07 07:47:54+00:00	0	1	1	0	Twitter for iPhone
barabasi	kulturtortenet	1479356795038703621	replied_to	2022-01-07 07:38:39+00:00	0	0	1	0	Twitter Web App
barabasi	BauhausMovement	1479356795038703621	replied_to	2022-01-07 07:38:39+00:00	0	0	1	0	Twitter Web App
barabasi	ludwigmuseum	1479356795038703621	replied_to	2022-01-07 07:38:39+00:00	0	0	1	0	Twitter Web App
barabasi	artistklee	1479356795038703621	replied_to	2022-01-07 07:38:39+00:00	0	0	1	0	Twitter Web App
martinidemisec	zubreczkidavid	1479353690964348928	replied_to	2022-01-07 07:26:19+00:00	0	1	5	0	Twitter Web App
martinidemisec	BauhausMovement	1479353690964348928	replied_to	2022-01-07 07:26:19+00:00	0	1	5	0	Twitter Web App
martinidemisec	ludwigmuseum	1479353690964348928	replied_to	2022-01-07 07:26:19+00:00	0	1	5	0	Twitter Web App
martinidemisec	artistklee	1479353690964348928	replied_to	2022-01-07 07:26:19+00:00	0	1	5	0	Twitter Web App
lebeauvice	BauhausMovement	1479352065646374912	mentioned	2022-01-07 07:19:52+00:00	1	2	14	0	Twitter Web App
lebeauvice	ludwigmuseum	1479352065646374912	mentioned	2022-01-07 07:19:52+00:00	1	2	14	0	Twitter Web App
VDuponchelle	ludwigmuseum	1470394805427580944	mentioned	2021-12-13 14:06:54+00:00	0	0	4	0	Twitter Web App
MeMicroscope	ludwigmuseum	1469255635950780417	mentioned	2021-12-10 10:40:15+00:00	0	0	8	0	Twitter Web App
sebastianahnert	ludwigmuseum	1466706146362892289	mentioned	2021-12-03 09:49:30+00:00	0	0	1	0	Twitter Web App
OSMEfineart	ludwigmuseum	1465777249936936963	mentioned	2021-11-30 20:18:23+00:00	0	0	10	0	Twitter for iPhone
BeeGeeETH	ludwigmuseum	1465776121664974851	mentioned	2021-11-30 20:13:54+00:00	1	0	14	0	Twitter for iPhone
Jonasy87	jeroaranda	1458717778135945217	replied_to	2021-11-11 08:46:34+00:00	0	0	1	0	Twitter Web App
Jonasy87	barabasi	1458717778135945217	replied_to	2021-11-11 08:46:34+00:00	0	0	1	0	Twitter Web App
Jonasy87	BarabasiLab	1458717778135945217	replied_to	2021-11-11 08:46:34+00:00	0	0	1	0	Twitter Web App
Jonasy87	zkmkarlsruhe	1458717778135945217	replied_to	2021-11-11 08:46:34+00:00	0	0	1	0	Twitter Web App
Jonasy87	ludwigmuseum	1458717778135945217	replied_to	2021-11-11 08:46:34+00:00	0	0	1	0	Twitter Web App
Jonasy87	blprnt	1458717778135945217	replied_to	2021-11-11 08:46:34+00:00	0	0	1	0	Twitter Web App
Jonasy87	martino_design	1458717778135945217	replied_to	2021-11-11 08:46:34+00:00	0	0	1	0	Twitter Web App
Jonasy87	kimay	1458717778135945217	replied_to	2021-11-11 08:46:34+00:00	0	0	1	0	Twitter Web App
Jonasy87	giorgialupi	1458717778135945217	replied_to	2021-11-11 08:46:34+00:00	0	0	1	0	Twitter Web App
zkmkarlsruhe	barabasi	1458559616883707905	replied_to	2021-11-10 22:18:06+00:00	0	1	0	0	Twitter Web App
zkmkarlsruhe	BarabasiLab	1458559616883707905	replied_to	2021-11-10 22:18:06+00:00	0	1	0	0	Twitter Web App
zkmkarlsruhe	zkmkarlsruhe	1458559616883707905	replied_to	2021-11-10 22:18:06+00:00	0	1	0	0	Twitter Web App
zkmkarlsruhe	ludwigmuseum	1458559616883707905	replied_to	2021-11-10 22:18:06+00:00	0	1	0	0	Twitter Web App
zkmkarlsruhe	blprnt	1458559616883707905	replied_to	2021-11-10 22:18:06+00:00	0	1	0	0	Twitter Web App
zkmkarlsruhe	martino_design	1458559616883707905	replied_to	2021-11-10 22:18:06+00:00	0	1	0	0	Twitter Web App
zkmkarlsruhe	kimay	1458559616883707905	replied_to	2021-11-10 22:18:06+00:00	0	1	0	0	Twitter Web App
zkmkarlsruhe	giorgialupi	1458559616883707905	replied_to	2021-11-10 22:18:06+00:00	0	1	0	0	Twitter Web App
dnds_ceu	barabasi	1458549621475713036	replied_to	2021-11-10 21:38:22+00:00	0	0	0	0	Twitter Web App
dnds_ceu	DirkBrockmann	1458549621475713036	replied_to	2021-11-10 21:38:22+00:00	0	0	0	0	Twitter Web App
dnds_ceu	BarabasiLab	1458549621475713036	replied_to	2021-11-10 21:38:22+00:00	0	0	0	0	Twitter Web App
dnds_ceu	zkmkarlsruhe	1458549621475713036	replied_to	2021-11-10 21:38:22+00:00	0	0	0	0	Twitter Web App
dnds_ceu	ludwigmuseum	1458549621475713036	replied_to	2021-11-10 21:38:22+00:00	0	0	0	0	Twitter Web App
dnds_ceu	blprnt	1458549621475713036	replied_to	2021-11-10 21:38:22+00:00	0	0	0	0	Twitter Web App
dnds_ceu	martino_design	1458549621475713036	replied_to	2021-11-10 21:38:22+00:00	0	0	0	0	Twitter Web App
dnds_ceu	kimay	1458549621475713036	replied_to	2021-11-10 21:38:22+00:00	0	0	0	0	Twitter Web App
dnds_ceu	giorgialupi	1458549621475713036	replied_to	2021-11-10 21:38:22+00:00	0	0	0	0	Twitter Web App
EPFLPavilions	BarabasiLab	1458461940620177417	mentioned	2021-11-10 15:49:58+00:00	45	3	162	4	Twitter Web App
EPFLPavilions	zkmkarlsruhe	1458461940620177417	mentioned	2021-11-10 15:49:58+00:00	45	3	162	4	Twitter Web App
EPFLPavilions	ludwigmuseum	1458461940620177417	mentioned	2021-11-10 15:49:58+00:00	45	3	162	4	Twitter Web App
inv_ventio	lebeauvice	1453776899956621313	replied_to	2021-10-28 17:33:17+00:00	0	0	0	0	Twitter for iPhone
inv_ventio	ludwigmuseum	1453776899956621313	replied_to	2021-10-28 17:33:17+00:00	0	0	0	0	Twitter for iPhone
blausand	ludwigmuseum	1453740600965148675	mentioned	2021-10-28 15:09:03+00:00	2	1	4	0	Twitter Web App
belisards	MuseeOrangerie	1447593593380737024	mentioned	2021-10-11 16:03:02+00:00	18	0	55	0	Twitter Web App
belisards	Figaro_Culture	1447593593380737024	mentioned	2021-10-11 16:03:02+00:00	18	0	55	0	Twitter Web App
belisards	CentrePompidou	1447593593380737024	mentioned	2021-10-11 16:03:02+00:00	18	0	55	0	Twitter Web App
belisards	Tate	1447593593380737024	mentioned	2021-10-11 16:03:02+00:00	18	0	55	0	Twitter Web App
belisards	metmuseum	1447593593380737024	mentioned	2021-10-11 16:03:02+00:00	18	0	55	0	Twitter Web App
belisards	ludwigmuseum	1447593593380737024	mentioned	2021-10-11 16:03:02+00:00	18	0	55	0	Twitter Web App
Atiyab_Zafar	sebastianahnert	1440352531901648896	replied_to	2021-09-21 16:29:38+00:00	0	0	0	0	Twitter for Android
Atiyab_Zafar	BarabasiLab	1440352531901648896	replied_to	2021-09-21 16:29:38+00:00	0	0	0	0	Twitter for Android
Atiyab_Zafar	ludwigmuseum	1440352531901648896	replied_to	2021-09-21 16:29:38+00:00	0	0	0	0	Twitter for Android
Atiyab_Zafar	zkmkarlsruhe	1440352531901648896	replied_to	2021-09-21 16:29:38+00:00	0	0	0	0	Twitter for Android
Atiyab_Zafar	yy	1440352531901648896	replied_to	2021-09-21 16:29:38+00:00	0	0	0	0	Twitter for Android
Atiyab_Zafar	barabasi	1440352531901648896	replied_to	2021-09-21 16:29:38+00:00	0	0	0	0	Twitter for Android
yessieXIV	MeMicroscope	1440320188314882052	replied_to	2021-09-21 14:21:07+00:00	0	1	1	0	Twitter for iPhone
yessieXIV	BarabasiLab	1440320188314882052	replied_to	2021-09-21 14:21:07+00:00	0	1	1	0	Twitter for iPhone
yessieXIV	ludwigmuseum	1440320188314882052	replied_to	2021-09-21 14:21:07+00:00	0	1	1	0	Twitter for iPhone
yessieXIV	zkmkarlsruhe	1440320188314882052	replied_to	2021-09-21 14:21:07+00:00	0	1	1	0	Twitter for iPhone
yessieXIV	yy	1440320188314882052	replied_to	2021-09-21 14:21:07+00:00	0	1	1	0	Twitter for iPhone
yessieXIV	barabasi	1440320188314882052	replied_to	2021-09-21 14:21:07+00:00	0	1	1	0	Twitter for iPhone
edsonpavoni	BarabasiLab	1439890103439171584	replied_to	2021-09-20 09:52:07+00:00	0	1	0	0	Twitter for Android
edsonpavoni	ludwigmuseum	1439890103439171584	replied_to	2021-09-20 09:52:07+00:00	0	1	0	0	Twitter for Android
edsonpavoni	zkmkarlsruhe	1439890103439171584	replied_to	2021-09-20 09:52:07+00:00	0	1	0	0	Twitter for Android
edsonpavoni	yy	1439890103439171584	replied_to	2021-09-20 09:52:07+00:00	0	1	0	0	Twitter for Android
edsonpavoni	sebastianahnert	1439890103439171584	replied_to	2021-09-20 09:52:07+00:00	0	1	0	0	Twitter for Android
edsonpavoni	barabasi	1439890103439171584	replied_to	2021-09-20 09:52:07+00:00	0	1	0	0	Twitter for Android
Lisztljubljana	ludwigmuseum	1437777659703009281	mentioned	2021-09-14 13:58:01+00:00	0	0	0	0	Instagram
Foldgallery	ludwigmuseum	1433822360235352069	mentioned	2021-09-03 16:01:04+00:00	1	0	6	0	Hootsuite Inc.
Foldgallery	zkmkarlsruhe	1433822360235352069	mentioned	2021-09-03 16:01:04+00:00	1	0	6	0	Hootsuite Inc.
jjgonzalezsalma	ludwigmuseum	1433550332819353604	mentioned	2021-09-02 22:00:08+00:00	4	0	8	0	Hootsuite Inc.
jjgonzalezsalma	zkmkarlsruhe	1433550332819353604	mentioned	2021-09-02 22:00:08+00:00	4	0	8	0	Hootsuite Inc.
attilamolnar	ludwigmuseum	1433097408746082304	mentioned	2021-09-01 16:00:22+00:00	2	0	4	0	Hootsuite Inc.
attilamolnar	zkmkarlsruhe	1433097408746082304	mentioned	2021-09-01 16:00:22+00:00	2	0	4	0	Hootsuite Inc.
ArtLapio	Finnagora	1372489556667301889	mentioned	2021-03-18 10:06:24+00:00	1	0	1	0	Twitter Web App
ArtLapio	ludwigmuseum	1372489556667301889	mentioned	2021-03-18 10:06:24+00:00	1	0	1	0	Twitter Web App
CarlosPaezAgraz	ludwigmuseum	1371172673426837506	quoted	2021-03-14 18:53:35+00:00	0	0	0	0	Twitter Web App
Atiyab_Zafar	barabasi	1370988035609796608	replied_to	2021-03-14 06:39:54+00:00	0	0	0	0	Twitter for Android
Atiyab_Zafar	ludwigmuseum	1370988035609796608	replied_to	2021-03-14 06:39:54+00:00	0	0	0	0	Twitter for Android
PaivaA18	barabasi	1370771338525339657	replied_to	2021-03-13 16:18:49+00:00	0	0	0	0	Twitter for Android
PaivaA18	ludwigmuseum	1370771338525339657	replied_to	2021-03-13 16:18:49+00:00	0	0	0	0	Twitter for Android
ulfaslak	barabasi	1370770070377533445	quoted	2021-03-13 16:13:47+00:00	0	0	3	0	Twitter Web App
ulfaslak	ludwigmuseum	1370770070377533445	quoted	2021-03-13 16:13:47+00:00	0	0	3	0	Twitter Web App
barabasi	ludwigmuseum	1370757746577055751	mentioned	2021-03-13 15:24:48+00:00	42	3	127	6	Twitter Web App
itsLIQUID	ludwigmuseum	1367420082155061249	mentioned	2021-03-04 10:22:07+00:00	0	0	0	0	Twitter Web App
CreateIreland	tateliverpool	1367410402292862976	replied_to	2021-03-04 09:43:39+00:00	1	1	0	0	Twitter Web App
CreateIreland	ludwigmuseum	1367410402292862976	replied_to	2021-03-04 09:43:39+00:00	1	1	0	0	Twitter Web App
CreateIreland	thisisliveart	1367410402292862976	replied_to	2021-03-04 09:43:39+00:00	1	1	0	0	Twitter Web App
CreateIreland	HablarEnArte	1367410402292862976	replied_to	2021-03-04 09:43:39+00:00	1	1	0	0	Twitter Web App
CreateIreland	TheHeartofGlass	1367410402292862976	replied_to	2021-03-04 09:43:39+00:00	1	1	0	0	Twitter Web App
CreateIreland	KunsthalleOS	1367410402292862976	replied_to	2021-03-04 09:43:39+00:00	1	1	0	0	Twitter Web App
CreateIreland	agoracollective	1367410402292862976	replied_to	2021-03-04 09:43:39+00:00	1	1	0	0	Twitter Web App
meschedes	CAPPnetwork	1367125770435461122	replied_to	2021-03-03 14:52:38+00:00	2	1	7	0	Twitter Web App
meschedes	MedialabPrado	1367125770435461122	replied_to	2021-03-03 14:52:38+00:00	2	1	7	0	Twitter Web App
meschedes	tateliverpool	1367125770435461122	replied_to	2021-03-03 14:52:38+00:00	2	1	7	0	Twitter Web App
meschedes	ludwigmuseum	1367125770435461122	replied_to	2021-03-03 14:52:38+00:00	2	1	7	0	Twitter Web App
meschedes	CreateIreland	1367125770435461122	replied_to	2021-03-03 14:52:38+00:00	2	1	7	0	Twitter Web App
meschedes	thisisliveart	1367125770435461122	replied_to	2021-03-03 14:52:38+00:00	2	1	7	0	Twitter Web App
meschedes	TheHeartofGlass	1367125770435461122	replied_to	2021-03-03 14:52:38+00:00	2	1	7	0	Twitter Web App
meschedes	tabakalera	1367125770435461122	replied_to	2021-03-03 14:52:38+00:00	2	1	7	0	Twitter Web App
meschedes	centrohuarte	1367125770435461122	replied_to	2021-03-03 14:52:38+00:00	2	1	7	0	Twitter Web App
meschedes	acvic	1367125770435461122	replied_to	2021-03-03 14:52:38+00:00	2	1	7	0	Twitter Web App
donadulcinea	ludwigmuseum	1362312956097294336	mentioned	2021-02-18 08:08:13+00:00	2	0	1	0	Twitter Web App
AHICE_net	ludwigmuseum	1361246476953919491	mentioned	2021-02-15 09:30:25+00:00	0	0	1	0	Twitter Web App
AVnodeNET	ludwigmuseum	1359435652778057728	mentioned	2021-02-10 09:34:51+00:00	1	0	2	0	Twitter Web App
slowpainter	HuntMuseum	1350853600466137090	mentioned	2021-01-17 17:12:50+00:00	1	0	2	0	Twitter for iPad
slowpainter	MAMCO_ArtMuseum	1350853600466137090	mentioned	2021-01-17 17:12:50+00:00	1	0	2	0	Twitter for iPad
slowpainter	KunstDUS	1350853600466137090	mentioned	2021-01-17 17:12:50+00:00	1	0	2	0	Twitter for iPad
slowpainter	ludwigmuseum	1350853600466137090	mentioned	2021-01-17 17:12:50+00:00	1	0	2	0	Twitter for iPad
slowpainter	MuseePicasso	1350853600466137090	mentioned	2021-01-17 17:12:50+00:00	1	0	2	0	Twitter for iPad
TheYotg	barabasi	1343961243699306497	mentioned	2020-12-29 16:45:04+00:00	8	0	7	0	SocialBee.io v2
TheYotg	ludwigmuseum	1343961243699306497	mentioned	2020-12-29 16:45:04+00:00	8	0	7	0	SocialBee.io v2
museodelasideas	ludwigmuseum	1339297929505484801	mentioned	2020-12-16 19:54:44+00:00	0	0	2	0	Twitter for Android
museodelasideas	garyoldman58	1339297929505484801	mentioned	2020-12-16 19:54:44+00:00	0	0	2	0	Twitter for Android
museodelasideas	mbellasartes	1339297929505484801	mentioned	2020-12-16 19:54:44+00:00	0	0	2	0	Twitter for Android
museodelasideas	AlexaFernndez1	1339297929505484801	mentioned	2020-12-16 19:54:44+00:00	0	0	2	0	Twitter for Android
museodelasideas	GundaWienke	1339297929505484801	mentioned	2020-12-16 19:54:44+00:00	0	0	2	0	Twitter for Android
zkmkarlsruhe	ludwigmuseum	1338799594424197121	mentioned	2020-12-15 10:54:31+00:00	2	0	0	0	Twitter Web App
dezo	rblc81	1326842460681736193	replied_to	2020-11-12 11:01:08+00:00	0	0	1	0	TweetDeck
dezo	barabasi	1326842460681736193	replied_to	2020-11-12 11:01:08+00:00	0	0	1	0	TweetDeck
dezo	ludwigmuseum	1326842460681736193	replied_to	2020-11-12 11:01:08+00:00	0	0	1	0	TweetDeck
dezo	BritishCouncil	1326842460681736193	replied_to	2020-11-12 11:01:08+00:00	0	0	1	0	TweetDeck
rblc81	barabasi	1326829769065959424	mentioned	2020-11-12 10:10:42+00:00	0	1	5	0	Twitter Web App
rblc81	ludwigmuseum	1326829769065959424	mentioned	2020-11-12 10:10:42+00:00	0	1	5	0	Twitter Web App
rblc81	BritishCouncil	1326829769065959424	mentioned	2020-11-12 10:10:42+00:00	0	1	5	0	Twitter Web App
Vladisl27861885	MuseumModernArt	1325158774693367808	mentioned	2020-11-07 19:30:46+00:00	0	0	0	0	Twitter for Android
Vladisl27861885	Tate	1325158774693367808	mentioned	2020-11-07 19:30:46+00:00	0	0	0	0	Twitter for Android
Vladisl27861885	ludwigmuseum	1325158774693367808	mentioned	2020-11-07 19:30:46+00:00	0	0	0	0	Twitter for Android
Vladisl27861885	Guggenheim	1325158774693367808	mentioned	2020-11-07 19:30:46+00:00	0	0	0	0	Twitter for Android
Vladisl27861885	SerpentineUK	1325158774693367808	mentioned	2020-11-07 19:30:46+00:00	0	0	0	0	Twitter for Android
Artforum	xtina_catherine	1324442991533150220	mentioned	2020-11-05 20:06:30+00:00	4	0	21	1	Twitter Web App
Artforum	ludwigmuseum	1324442991533150220	mentioned	2020-11-05 20:06:30+00:00	4	0	21	1	Twitter Web App
Sund11	ludwigmuseum	1324082515276156929	mentioned	2020-11-04 20:14:06+00:00	0	0	1	0	Twitter for Android
ECA_AS	ludwigmuseum	1320312253900640257	mentioned	2020-10-25 10:32:26+00:00	4	0	21	0	Twitter for iPhone
ECA_AS	StateIVLP	1320312253900640257	mentioned	2020-10-25 10:32:26+00:00	4	0	21	0	Twitter for iPhone
bujatt	barabasi	1320295893875236864	mentioned	2020-10-25 09:27:25+00:00	0	1	2	0	Twitter for iPhone
bujatt	ludwigmuseum	1320295893875236864	mentioned	2020-10-25 09:27:25+00:00	0	1	2	0	Twitter for iPhone
bujatt	dfeles	1320295893875236864	mentioned	2020-10-25 09:27:25+00:00	0	1	2	0	Twitter for iPhone
bujatt	krisoft	1320295893875236864	mentioned	2020-10-25 09:27:25+00:00	0	1	2	0	Twitter for iPhone
ceu	ludwigmuseum	1319245930038702081	mentioned	2020-10-22 11:55:14+00:00	1	0	1	0	Twitter Web App
ceu	barabasi	1319245930038702081	mentioned	2020-10-22 11:55:14+00:00	1	0	1	0	Twitter Web App
YouWine87	barabasi	1317858156865900545	mentioned	2020-10-18 16:00:43+00:00	2	0	9	0	Twitter for iPhone
YouWine87	ludwigmuseum	1317858156865900545	mentioned	2020-10-18 16:00:43+00:00	2	0	9	0	Twitter for iPhone
cognitiveloop	ludwigmuseum	1316398797354872832	mentioned	2020-10-14 15:21:45+00:00	1	0	5	0	Twitter Web App
cognitiveloop	BridgeBudapest	1316398797354872832	mentioned	2020-10-14 15:21:45+00:00	1	0	5	0	Twitter Web App
jvantill	ceu	1316070922953142272	replied_to	2020-10-13 17:38:54+00:00	0	0	0	0	Twitter for iPad
jvantill	ludwigmuseum	1316070922953142272	replied_to	2020-10-13 17:38:54+00:00	0	0	0	0	Twitter for iPad
jvantill	barabasi	1316070922953142272	replied_to	2020-10-13 17:38:54+00:00	0	0	0	0	Twitter for iPad
attilamolnar	ludwigmuseum	1316063147732561921	mentioned	2020-10-13 17:08:00+00:00	2	1	1	0	Twitter Web App
attilamolnar	barabasi	1316063147732561921	mentioned	2020-10-13 17:08:00+00:00	2	1	1	0	Twitter Web App
maximdedushkov	ludwigmuseum	1314541505655312385	mentioned	2020-10-09 12:21:32+00:00	0	0	2	0	Twitter Web App
maximdedushkov	FameLab	1314541505655312385	mentioned	2020-10-09 12:21:32+00:00	0	0	2	0	Twitter Web App
maximdedushkov	barabasi	1314541505655312385	mentioned	2020-10-09 12:21:32+00:00	0	0	2	0	Twitter Web App
jozwi	barabasi	1314285721155448837	mentioned	2020-10-08 19:25:08+00:00	0	0	3	0	Twitter for Android
jozwi	ludwigmuseum	1314285721155448837	mentioned	2020-10-08 19:25:08+00:00	0	0	3	0	Twitter for Android
IsabelMeirelles	barabasi	1314244776213053440	mentioned	2020-10-08 16:42:26+00:00	0	0	1	0	Tweetbot for iΟS
IsabelMeirelles	ludwigmuseum	1314244776213053440	mentioned	2020-10-08 16:42:26+00:00	0	0	1	0	Tweetbot for iΟS
CelestinCoquide	barabasi	1314227327912546305	mentioned	2020-10-08 15:33:06+00:00	2	0	6	0	Twitter Web App
CelestinCoquide	peter_weibel	1314227327912546305	mentioned	2020-10-08 15:33:06+00:00	2	0	6	0	Twitter Web App
CelestinCoquide	ludwigmuseum	1314227327912546305	mentioned	2020-10-08 15:33:06+00:00	2	0	6	0	Twitter Web App
dnds_ceu	barabasi	1313836920888229891	replied_to	2020-10-07 13:41:46+00:00	0	0	0	0	Twitter for Android
