source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
AricGitomer	sarayshai	1376657892355477513	replied_to	2021-03-29 22:09:53+00:00	1	0	4	0	Twitter Web App
AricGitomer	NoaPinter	1376657892355477513	replied_to	2021-03-29 22:09:53+00:00	1	0	4	0	Twitter Web App
hebets_lab	sarayshai	1364696395446419457	replied_to	2021-02-24 21:59:10+00:00	0	0	4	0	Twitter Web App
hebets_lab	efranklinfowler	1364696395446419457	replied_to	2021-02-24 21:59:10+00:00	0	0	4	0	Twitter Web App
hebets_lab	wesmediaproject	1364696395446419457	replied_to	2021-02-24 21:59:10+00:00	0	0	4	0	Twitter Web App
efranklinfowler	AdinaGitomer	1364565626623299584	replied_to	2021-02-24 13:19:32+00:00	0	1	1	0	Twitter Web App
efranklinfowler	appliednetsci	1364565626623299584	replied_to	2021-02-24 13:19:32+00:00	0	1	1	0	Twitter Web App
efranklinfowler	sarayshai	1364565626623299584	replied_to	2021-02-24 13:19:32+00:00	0	1	1	0	Twitter Web App
efranklinfowler	efranklinfowler	1364565626623299584	replied_to	2021-02-24 13:19:32+00:00	0	1	1	0	Twitter Web App
efranklinfowler	wesleyan_u	1364565626623299584	replied_to	2021-02-24 13:19:32+00:00	0	1	1	0	Twitter Web App
natstann	AricGitomer	1364565389150158852	replied_to	2021-02-24 13:18:35+00:00	0	1	1	0	Twitter Web App
natstann	appliednetsci	1364565389150158852	replied_to	2021-02-24 13:18:35+00:00	0	1	1	0	Twitter Web App
natstann	sarayshai	1364565389150158852	replied_to	2021-02-24 13:18:35+00:00	0	1	1	0	Twitter Web App
natstann	efranklinfowler	1364565389150158852	replied_to	2021-02-24 13:18:35+00:00	0	1	1	0	Twitter Web App
natstann	wesleyan_u	1364565389150158852	replied_to	2021-02-24 13:18:35+00:00	0	1	1	0	Twitter Web App
plzbeemyfriend	appliednetsci	1364557578538258433	replied_to	2021-02-24 12:47:33+00:00	0	1	2	0	Twitter for iPad
plzbeemyfriend	AdinaGitomer	1364557578538258433	replied_to	2021-02-24 12:47:33+00:00	0	1	2	0	Twitter for iPad
plzbeemyfriend	sarayshai	1364557578538258433	replied_to	2021-02-24 12:47:33+00:00	0	1	2	0	Twitter for iPad
plzbeemyfriend	efranklinfowler	1364557578538258433	replied_to	2021-02-24 12:47:33+00:00	0	1	2	0	Twitter for iPad
plzbeemyfriend	wesleyan_u	1364557578538258433	replied_to	2021-02-24 12:47:33+00:00	0	1	2	0	Twitter for iPad
HirokiSayama	sarayshai	1341520196247404550	mentioned	2020-12-22 23:05:13+00:00	0	0	34	2	Twitter Web App
HirokiSayama	efranklinfowler	1341520196247404550	mentioned	2020-12-22 23:05:13+00:00	0	0	34	2	Twitter Web App
nate_lounsbury	NoaPinter	1337009322509918209	replied_to	2020-12-10 12:20:37+00:00	0	0	1	0	Twitter Web App
nate_lounsbury	Eliz_Hobson	1337009322509918209	replied_to	2020-12-10 12:20:37+00:00	0	0	1	0	Twitter Web App
nate_lounsbury	mattjsilk	1337009322509918209	replied_to	2020-12-10 12:20:37+00:00	0	0	1	0	Twitter Web App
nate_lounsbury	DanLarremore	1337009322509918209	replied_to	2020-12-10 12:20:37+00:00	0	0	1	0	Twitter Web App
nate_lounsbury	sarayshai	1337009322509918209	replied_to	2020-12-10 12:20:37+00:00	0	0	1	0	Twitter Web App
nate_lounsbury	NoaPinter	1337009322509918209	replied_to	2020-12-10 12:20:37+00:00	0	0	1	0	Twitter Web App
kylekloster	Eliz_Hobson	1336873330855399424	quoted	2020-12-10 03:20:14+00:00	3	1	31	0	Twitter for Android
kylekloster	mattjsilk	1336873330855399424	quoted	2020-12-10 03:20:14+00:00	3	1	31	0	Twitter for Android
kylekloster	DanLarremore	1336873330855399424	quoted	2020-12-10 03:20:14+00:00	3	1	31	0	Twitter for Android
kylekloster	sarayshai	1336873330855399424	quoted	2020-12-10 03:20:14+00:00	3	1	31	0	Twitter for Android
Yawgmoth46	sarayshai	1295808803225645058	quoted	2020-08-18 19:44:28+00:00	2	0	8	1	Twitter for iPhone
Yawgmoth46	wesmediaproject	1295808803225645058	quoted	2020-08-18 19:44:28+00:00	2	0	8	1	Twitter for iPhone
Yawgmoth46	wesleyan_u	1295808803225645058	quoted	2020-08-18 19:44:28+00:00	2	0	8	1	Twitter for iPhone
gboeing	sarayshai	1251330042141052928	replied_to	2020-04-18 02:01:45+00:00	0	0	1	0	Twitter Web App
LakshithadSilva	jwintersinger	1249793677423030272	replied_to	2020-04-13 20:16:47+00:00	0	0	1	0	Twitter Web App
LakshithadSilva	sarayshai	1249793677423030272	replied_to	2020-04-13 20:16:47+00:00	0	0	1	0	Twitter Web App
ruthhoffmann	sarayshai	1246072374039957505	mentioned	2020-04-03 13:49:39+00:00	1	1	4	0	Twitter Web App
NICOatNU	sarayshai	1246070130657890304	mentioned	2020-04-03 13:40:44+00:00	1	0	1	0	Twitter Web App
AdrianaGWilde	sarayshai	1246065962811613185	mentioned	2020-04-03 13:24:10+00:00	3	0	6	0	Twitter Web App
BinghamtonCoCo	sarayshai	1246064531232772096	mentioned	2020-04-03 13:18:29+00:00	0	0	0	0	Twitter for iPhone
fra_berni	sarayshai	1246063542509416448	mentioned	2020-04-03 13:14:33+00:00	1	0	0	0	Twitter Web App
TatsuroKawamoto	NoaPinter	1232394124860387330	replied_to	2020-02-25 19:57:10+00:00	0	0	9	0	Twitter Web App
TatsuroKawamoto	mattjsilk	1232394124860387330	replied_to	2020-02-25 19:57:10+00:00	0	0	9	0	Twitter Web App
TatsuroKawamoto	OrrSpiegel	1232394124860387330	replied_to	2020-02-25 19:57:10+00:00	0	0	9	0	Twitter Web App
TatsuroKawamoto	ShizukaLab	1232394124860387330	replied_to	2020-02-25 19:57:10+00:00	0	0	9	0	Twitter Web App
TatsuroKawamoto	DanFranksRsrch	1232394124860387330	replied_to	2020-02-25 19:57:10+00:00	0	0	9	0	Twitter Web App
TatsuroKawamoto	_straussed	1232394124860387330	replied_to	2020-02-25 19:57:10+00:00	0	0	9	0	Twitter Web App
TatsuroKawamoto	sarayshai	1232394124860387330	replied_to	2020-02-25 19:57:10+00:00	0	0	9	0	Twitter Web App
TatsuroKawamoto	AnimBehSociety	1232394124860387330	replied_to	2020-02-25 19:57:10+00:00	0	0	9	0	Twitter Web App
MassimoSt	Eliz_Hobson	1232174977090064384	mentioned	2020-02-25 05:26:21+00:00	5	1	43	1	Twitter for Android
MassimoSt	mattjsilk	1232174977090064384	mentioned	2020-02-25 05:26:21+00:00	5	1	43	1	Twitter for Android
MassimoSt	OrrSpiegel	1232174977090064384	mentioned	2020-02-25 05:26:21+00:00	5	1	43	1	Twitter for Android
MassimoSt	ShizukaLab	1232174977090064384	mentioned	2020-02-25 05:26:21+00:00	5	1	43	1	Twitter for Android
MassimoSt	DanFranksRsrch	1232174977090064384	mentioned	2020-02-25 05:26:21+00:00	5	1	43	1	Twitter for Android
MassimoSt	_straussed	1232174977090064384	mentioned	2020-02-25 05:26:21+00:00	5	1	43	1	Twitter for Android
MassimoSt	sarayshai	1232174977090064384	mentioned	2020-02-25 05:26:21+00:00	5	1	43	1	Twitter for Android
tiagopeixoto	gboeing	1223852709117214720	replied_to	2020-02-02 06:16:38+00:00	0	0	0	0	Twitter Web App
tiagopeixoto	sarayshai	1223852709117214720	replied_to	2020-02-02 06:16:38+00:00	0	0	0	0	Twitter Web App
tiagopeixoto	natstann	1223852709117214720	replied_to	2020-02-02 06:16:38+00:00	0	0	0	0	Twitter Web App
m_rosvall	gboeing	1223844878720946183	replied_to	2020-02-02 05:45:31+00:00	0	0	1	0	Twitter Web App
m_rosvall	sarayshai	1223844878720946183	replied_to	2020-02-02 05:45:31+00:00	0	0	1	0	Twitter Web App
m_rosvall	natstann	1223844878720946183	replied_to	2020-02-02 05:45:31+00:00	0	0	1	0	Twitter Web App
m_rosvall	kylekloster	1223844878720946183	replied_to	2020-02-02 05:45:31+00:00	0	0	1	0	Twitter Web App
PiratePeel	sarayshai	1223810260860719104	replied_to	2020-02-02 03:27:58+00:00	0	2	1	0	Twitter for Android
PiratePeel	natstann	1223810260860719104	replied_to	2020-02-02 03:27:58+00:00	0	2	1	0	Twitter for Android
PiratePeel	kylekloster	1223810260860719104	replied_to	2020-02-02 03:27:58+00:00	0	2	1	0	Twitter for Android
sees_lab	kylekloster	1223798634216443910	replied_to	2020-02-02 02:41:46+00:00	0	1	0	0	Twitter Web App
sees_lab	sarayshai	1223798634216443910	replied_to	2020-02-02 02:41:46+00:00	0	1	0	0	Twitter Web App
pholme	oneofyen	1194275641463459840	quoted	2019-11-12 15:27:56+00:00	0	0	3	0	Twitter Web App
pholme	sarayshai	1194275641463459840	quoted	2019-11-12 15:27:56+00:00	0	0	3	0	Twitter Web App
pholme	nassarhuda	1194275641463459840	quoted	2019-11-12 15:27:56+00:00	0	0	3	0	Twitter Web App
pholme	princyparsana	1194275641463459840	quoted	2019-11-12 15:27:56+00:00	0	0	3	0	Twitter Web App
RenaudLambiotte	sarayshai	1175880301798514689	replied_to	2019-09-22 21:11:25+00:00	0	0	0	0	Twitter Web App
manlius84	sarayshai	1175689354515230725	replied_to	2019-09-22 08:32:40+00:00	0	1	0	0	Twitter Web App
manlius84	ruthhoffmann	1175689354515230725	replied_to	2019-09-22 08:32:40+00:00	0	1	0	0	Twitter Web App
_jgyou	sarayshai	1175494676834471937	mentioned	2019-09-21 19:39:05+00:00	0	1	4	0	Twitter Web App
aaronclauset	sarayshai	1175133693100351488	mentioned	2019-09-20 19:44:40+00:00	0	1	6	0	Twitter for iPhone
vtraag	tiagopeixoto	1042714401437085696	replied_to	2018-09-20 09:57:40+00:00	0	1	0	0	Twitter Web Client
vtraag	RenaudLambiotte	1042714401437085696	replied_to	2018-09-20 09:57:40+00:00	0	1	0	0	Twitter Web Client
vtraag	PiratePeel	1042714401437085696	replied_to	2018-09-20 09:57:40+00:00	0	1	0	0	Twitter Web Client
vtraag	pholme	1042714401437085696	replied_to	2018-09-20 09:57:40+00:00	0	1	0	0	Twitter Web Client
vtraag	_jgyou	1042714401437085696	replied_to	2018-09-20 09:57:40+00:00	0	1	0	0	Twitter Web Client
vtraag	eglerean	1042714401437085696	replied_to	2018-09-20 09:57:40+00:00	0	1	0	0	Twitter Web Client
vtraag	aaronclauset	1042714401437085696	replied_to	2018-09-20 09:57:40+00:00	0	1	0	0	Twitter Web Client
vtraag	m_rosvall	1042714401437085696	replied_to	2018-09-20 09:57:40+00:00	0	1	0	0	Twitter Web Client
vtraag	sarayshai	1042714401437085696	replied_to	2018-09-20 09:57:40+00:00	0	1	0	0	Twitter Web Client
vtraag	natstann	1042714401437085696	replied_to	2018-09-20 09:57:40+00:00	0	1	0	0	Twitter Web Client
vtraag	claragranell	1042714401437085696	replied_to	2018-09-20 09:57:40+00:00	0	1	0	0	Twitter Web Client
tiagopeixoto	vtraag	1042710583303393280	replied_to	2018-09-20 09:42:30+00:00	0	1	1	0	Twitter Web App
tiagopeixoto	RenaudLambiotte	1042710583303393280	replied_to	2018-09-20 09:42:30+00:00	0	1	1	0	Twitter Web App
tiagopeixoto	PiratePeel	1042710583303393280	replied_to	2018-09-20 09:42:30+00:00	0	1	1	0	Twitter Web App
tiagopeixoto	pholme	1042710583303393280	replied_to	2018-09-20 09:42:30+00:00	0	1	1	0	Twitter Web App
tiagopeixoto	_jgyou	1042710583303393280	replied_to	2018-09-20 09:42:30+00:00	0	1	1	0	Twitter Web App
tiagopeixoto	eglerean	1042710583303393280	replied_to	2018-09-20 09:42:30+00:00	0	1	1	0	Twitter Web App
tiagopeixoto	aaronclauset	1042710583303393280	replied_to	2018-09-20 09:42:30+00:00	0	1	1	0	Twitter Web App
tiagopeixoto	m_rosvall	1042710583303393280	replied_to	2018-09-20 09:42:30+00:00	0	1	1	0	Twitter Web App
tiagopeixoto	sarayshai	1042710583303393280	replied_to	2018-09-20 09:42:30+00:00	0	1	1	0	Twitter Web App
tiagopeixoto	natstann	1042710583303393280	replied_to	2018-09-20 09:42:30+00:00	0	1	1	0	Twitter Web App
tiagopeixoto	claragranell	1042710583303393280	replied_to	2018-09-20 09:42:30+00:00	0	1	1	0	Twitter Web App
PiratePeel	vtraag	1042709072238333952	replied_to	2018-09-20 09:36:30+00:00	0	1	4	0	Twitter Web App
PiratePeel	RenaudLambiotte	1042709072238333952	replied_to	2018-09-20 09:36:30+00:00	0	1	4	0	Twitter Web App
PiratePeel	PiratePeel	1042709072238333952	replied_to	2018-09-20 09:36:30+00:00	0	1	4	0	Twitter Web App
PiratePeel	pholme	1042709072238333952	replied_to	2018-09-20 09:36:30+00:00	0	1	4	0	Twitter Web App
PiratePeel	_jgyou	1042709072238333952	replied_to	2018-09-20 09:36:30+00:00	0	1	4	0	Twitter Web App
PiratePeel	eglerean	1042709072238333952	replied_to	2018-09-20 09:36:30+00:00	0	1	4	0	Twitter Web App
PiratePeel	aaronclauset	1042709072238333952	replied_to	2018-09-20 09:36:30+00:00	0	1	4	0	Twitter Web App
PiratePeel	m_rosvall	1042709072238333952	replied_to	2018-09-20 09:36:30+00:00	0	1	4	0	Twitter Web App
PiratePeel	sarayshai	1042709072238333952	replied_to	2018-09-20 09:36:30+00:00	0	1	4	0	Twitter Web App
PiratePeel	natstann	1042709072238333952	replied_to	2018-09-20 09:36:30+00:00	0	1	4	0	Twitter Web App
PiratePeel	claragranell	1042709072238333952	replied_to	2018-09-20 09:36:30+00:00	0	1	4	0	Twitter Web App
RenaudLambiotte	tiagopeixoto	1042708967854628865	replied_to	2018-09-20 09:36:05+00:00	0	1	0	0	Twitter Web Client
RenaudLambiotte	RenaudLambiotte	1042708967854628865	replied_to	2018-09-20 09:36:05+00:00	0	1	0	0	Twitter Web Client
RenaudLambiotte	PiratePeel	1042708967854628865	replied_to	2018-09-20 09:36:05+00:00	0	1	0	0	Twitter Web Client
RenaudLambiotte	pholme	1042708967854628865	replied_to	2018-09-20 09:36:05+00:00	0	1	0	0	Twitter Web Client
RenaudLambiotte	_jgyou	1042708967854628865	replied_to	2018-09-20 09:36:05+00:00	0	1	0	0	Twitter Web Client
RenaudLambiotte	eglerean	1042708967854628865	replied_to	2018-09-20 09:36:05+00:00	0	1	0	0	Twitter Web Client
RenaudLambiotte	aaronclauset	1042708967854628865	replied_to	2018-09-20 09:36:05+00:00	0	1	0	0	Twitter Web Client
RenaudLambiotte	m_rosvall	1042708967854628865	replied_to	2018-09-20 09:36:05+00:00	0	1	0	0	Twitter Web Client
RenaudLambiotte	sarayshai	1042708967854628865	replied_to	2018-09-20 09:36:05+00:00	0	1	0	0	Twitter Web Client
RenaudLambiotte	natstann	1042708967854628865	replied_to	2018-09-20 09:36:05+00:00	0	1	0	0	Twitter Web Client
RenaudLambiotte	claragranell	1042708967854628865	replied_to	2018-09-20 09:36:05+00:00	0	1	0	0	Twitter Web Client
sriniv_venkat	vtraag	1042708405855633408	replied_to	2018-09-20 09:33:51+00:00	0	5	2	0	Twitter Web App
sriniv_venkat	RenaudLambiotte	1042708405855633408	replied_to	2018-09-20 09:33:51+00:00	0	5	2	0	Twitter Web App
sriniv_venkat	PiratePeel	1042708405855633408	replied_to	2018-09-20 09:33:51+00:00	0	5	2	0	Twitter Web App
sriniv_venkat	pholme	1042708405855633408	replied_to	2018-09-20 09:33:51+00:00	0	5	2	0	Twitter Web App
sriniv_venkat	_jgyou	1042708405855633408	replied_to	2018-09-20 09:33:51+00:00	0	5	2	0	Twitter Web App
sriniv_venkat	eglerean	1042708405855633408	replied_to	2018-09-20 09:33:51+00:00	0	5	2	0	Twitter Web App
sriniv_venkat	aaronclauset	1042708405855633408	replied_to	2018-09-20 09:33:51+00:00	0	5	2	0	Twitter Web App
sriniv_venkat	m_rosvall	1042708405855633408	replied_to	2018-09-20 09:33:51+00:00	0	5	2	0	Twitter Web App
sriniv_venkat	sarayshai	1042708405855633408	replied_to	2018-09-20 09:33:51+00:00	0	5	2	0	Twitter Web App
sriniv_venkat	natstann	1042708405855633408	replied_to	2018-09-20 09:33:51+00:00	0	5	2	0	Twitter Web App
sriniv_venkat	claragranell	1042708405855633408	replied_to	2018-09-20 09:33:51+00:00	0	5	2	0	Twitter Web App
ruthhoffmann	tiagopeixoto	1042707854413758464	replied_to	2018-09-20 09:31:39+00:00	0	1	0	0	Twitter Web Client
ruthhoffmann	RenaudLambiotte	1042707854413758464	replied_to	2018-09-20 09:31:39+00:00	0	1	0	0	Twitter Web Client
ruthhoffmann	PiratePeel	1042707854413758464	replied_to	2018-09-20 09:31:39+00:00	0	1	0	0	Twitter Web Client
ruthhoffmann	pholme	1042707854413758464	replied_to	2018-09-20 09:31:39+00:00	0	1	0	0	Twitter Web Client
ruthhoffmann	_jgyou	1042707854413758464	replied_to	2018-09-20 09:31:39+00:00	0	1	0	0	Twitter Web Client
ruthhoffmann	eglerean	1042707854413758464	replied_to	2018-09-20 09:31:39+00:00	0	1	0	0	Twitter Web Client
ruthhoffmann	aaronclauset	1042707854413758464	replied_to	2018-09-20 09:31:39+00:00	0	1	0	0	Twitter Web Client
ruthhoffmann	m_rosvall	1042707854413758464	replied_to	2018-09-20 09:31:39+00:00	0	1	0	0	Twitter Web Client
ruthhoffmann	sarayshai	1042707854413758464	replied_to	2018-09-20 09:31:39+00:00	0	1	0	0	Twitter Web Client
ruthhoffmann	natstann	1042707854413758464	replied_to	2018-09-20 09:31:39+00:00	0	1	0	0	Twitter Web Client
ruthhoffmann	claragranell	1042707854413758464	replied_to	2018-09-20 09:31:39+00:00	0	1	0	0	Twitter Web Client
pholme	vtraag	1042706744538025984	replied_to	2018-09-20 09:27:15+00:00	0	1	1	0	Twitter Web App
pholme	RenaudLambiotte	1042706744538025984	replied_to	2018-09-20 09:27:15+00:00	0	1	1	0	Twitter Web App
pholme	PiratePeel	1042706744538025984	replied_to	2018-09-20 09:27:15+00:00	0	1	1	0	Twitter Web App
pholme	pholme	1042706744538025984	replied_to	2018-09-20 09:27:15+00:00	0	1	1	0	Twitter Web App
pholme	_jgyou	1042706744538025984	replied_to	2018-09-20 09:27:15+00:00	0	1	1	0	Twitter Web App
pholme	eglerean	1042706744538025984	replied_to	2018-09-20 09:27:15+00:00	0	1	1	0	Twitter Web App
pholme	aaronclauset	1042706744538025984	replied_to	2018-09-20 09:27:15+00:00	0	1	1	0	Twitter Web App
pholme	m_rosvall	1042706744538025984	replied_to	2018-09-20 09:27:15+00:00	0	1	1	0	Twitter Web App
pholme	sarayshai	1042706744538025984	replied_to	2018-09-20 09:27:15+00:00	0	1	1	0	Twitter Web App
pholme	natstann	1042706744538025984	replied_to	2018-09-20 09:27:15+00:00	0	1	1	0	Twitter Web App
pholme	claragranell	1042706744538025984	replied_to	2018-09-20 09:27:15+00:00	0	1	1	0	Twitter Web App
MrMeritology	PiratePeel	1042706522151837696	replied_to	2018-09-20 09:26:22+00:00	0	0	0	0	Twitter Web Client
MrMeritology	tiagopeixoto	1042706522151837696	replied_to	2018-09-20 09:26:22+00:00	0	0	0	0	Twitter Web Client
MrMeritology	RenaudLambiotte	1042706522151837696	replied_to	2018-09-20 09:26:22+00:00	0	0	0	0	Twitter Web Client
MrMeritology	pholme	1042706522151837696	replied_to	2018-09-20 09:26:22+00:00	0	0	0	0	Twitter Web Client
MrMeritology	_jgyou	1042706522151837696	replied_to	2018-09-20 09:26:22+00:00	0	0	0	0	Twitter Web Client
MrMeritology	eglerean	1042706522151837696	replied_to	2018-09-20 09:26:22+00:00	0	0	0	0	Twitter Web Client
MrMeritology	aaronclauset	1042706522151837696	replied_to	2018-09-20 09:26:22+00:00	0	0	0	0	Twitter Web Client
MrMeritology	m_rosvall	1042706522151837696	replied_to	2018-09-20 09:26:22+00:00	0	0	0	0	Twitter Web Client
MrMeritology	sarayshai	1042706522151837696	replied_to	2018-09-20 09:26:22+00:00	0	0	0	0	Twitter Web Client
MrMeritology	natstann	1042706522151837696	replied_to	2018-09-20 09:26:22+00:00	0	0	0	0	Twitter Web Client
MrMeritology	claragranell	1042706522151837696	replied_to	2018-09-20 09:26:22+00:00	0	0	0	0	Twitter Web Client
MrMeritology	RenaudLambiotte	1042706522151837696	replied_to	2018-09-20 09:26:22+00:00	0	0	0	0	Twitter Web Client
sees_lab	vtraag	1042705860751970304	replied_to	2018-09-20 09:23:44+00:00	0	1	1	0	Twitter for Android
sees_lab	tiagopeixoto	1042705860751970304	replied_to	2018-09-20 09:23:44+00:00	0	1	1	0	Twitter for Android
sees_lab	RenaudLambiotte	1042705860751970304	replied_to	2018-09-20 09:23:44+00:00	0	1	1	0	Twitter for Android
sees_lab	pholme	1042705860751970304	replied_to	2018-09-20 09:23:44+00:00	0	1	1	0	Twitter for Android
sees_lab	_jgyou	1042705860751970304	replied_to	2018-09-20 09:23:44+00:00	0	1	1	0	Twitter for Android
sees_lab	eglerean	1042705860751970304	replied_to	2018-09-20 09:23:44+00:00	0	1	1	0	Twitter for Android
sees_lab	aaronclauset	1042705860751970304	replied_to	2018-09-20 09:23:44+00:00	0	1	1	0	Twitter for Android
sees_lab	m_rosvall	1042705860751970304	replied_to	2018-09-20 09:23:44+00:00	0	1	1	0	Twitter for Android
sees_lab	sarayshai	1042705860751970304	replied_to	2018-09-20 09:23:44+00:00	0	1	1	0	Twitter for Android
sees_lab	natstann	1042705860751970304	replied_to	2018-09-20 09:23:44+00:00	0	1	1	0	Twitter for Android
sees_lab	claragranell	1042705860751970304	replied_to	2018-09-20 09:23:44+00:00	0	1	1	0	Twitter for Android
_jgyou	tiagopeixoto	1042704945122877440	replied_to	2018-09-20 09:20:06+00:00	0	2	1	0	Twitter Web Client
_jgyou	RenaudLambiotte	1042704945122877440	replied_to	2018-09-20 09:20:06+00:00	0	2	1	0	Twitter Web Client
_jgyou	PiratePeel	1042704945122877440	replied_to	2018-09-20 09:20:06+00:00	0	2	1	0	Twitter Web Client
_jgyou	pholme	1042704945122877440	replied_to	2018-09-20 09:20:06+00:00	0	2	1	0	Twitter Web Client
_jgyou	_jgyou	1042704945122877440	replied_to	2018-09-20 09:20:06+00:00	0	2	1	0	Twitter Web Client
_jgyou	eglerean	1042704945122877440	replied_to	2018-09-20 09:20:06+00:00	0	2	1	0	Twitter Web Client
_jgyou	aaronclauset	1042704945122877440	replied_to	2018-09-20 09:20:06+00:00	0	2	1	0	Twitter Web Client
_jgyou	m_rosvall	1042704945122877440	replied_to	2018-09-20 09:20:06+00:00	0	2	1	0	Twitter Web Client
_jgyou	sarayshai	1042704945122877440	replied_to	2018-09-20 09:20:06+00:00	0	2	1	0	Twitter Web Client
_jgyou	natstann	1042704945122877440	replied_to	2018-09-20 09:20:06+00:00	0	2	1	0	Twitter Web Client
_jgyou	claragranell	1042704945122877440	replied_to	2018-09-20 09:20:06+00:00	0	2	1	0	Twitter Web Client
natstann	RenaudLambiotte	1042703948514291712	replied_to	2018-09-20 09:16:08+00:00	0	0	1	0	Twitter Web App
natstann	vtraag	1042703948514291712	replied_to	2018-09-20 09:16:08+00:00	0	0	1	0	Twitter Web App
natstann	PiratePeel	1042703948514291712	replied_to	2018-09-20 09:16:08+00:00	0	0	1	0	Twitter Web App
natstann	pholme	1042703948514291712	replied_to	2018-09-20 09:16:08+00:00	0	0	1	0	Twitter Web App
natstann	_jgyou	1042703948514291712	replied_to	2018-09-20 09:16:08+00:00	0	0	1	0	Twitter Web App
natstann	eglerean	1042703948514291712	replied_to	2018-09-20 09:16:08+00:00	0	0	1	0	Twitter Web App
natstann	aaronclauset	1042703948514291712	replied_to	2018-09-20 09:16:08+00:00	0	0	1	0	Twitter Web App
natstann	m_rosvall	1042703948514291712	replied_to	2018-09-20 09:16:08+00:00	0	0	1	0	Twitter Web App
