source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
teachwritekick	yang3kc	1530948741234049024	replied_to	2022-05-29 16:26:38+00:00	0	0	2	0	Twitter Web App
teachwritekick	OSoMe_IU	1530948741234049024	replied_to	2022-05-29 16:26:38+00:00	0	0	2	0	Twitter Web App
IUNewsroom	OSoMe_IU	1530193064538652672	mentioned	2022-05-27 14:23:50+00:00	0	0	2	0	Twitter Web App
IUNewsroom	ConversationUS	1530193064538652672	mentioned	2022-05-27 14:23:50+00:00	0	0	2	0	Twitter Web App
SoniaBlock	tobiaskintzel	1530182664862547969	replied_to	2022-05-27 13:42:31+00:00	0	0	0	0	Twitter for iPhone
SoniaBlock	yang3kc	1530182664862547969	replied_to	2022-05-27 13:42:31+00:00	0	0	0	0	Twitter for iPhone
SoniaBlock	OSoMe_IU	1530182664862547969	replied_to	2022-05-27 13:42:31+00:00	0	0	0	0	Twitter for iPhone
SoniaBlock	ConversationUS	1530182664862547969	replied_to	2022-05-27 13:42:31+00:00	0	0	0	0	Twitter for iPhone
SoniaBlock	amunzel	1530182664862547969	replied_to	2022-05-27 13:42:31+00:00	0	0	0	0	Twitter for iPhone
SoniaBlock	PawlowskiMario	1530182664862547969	replied_to	2022-05-27 13:42:31+00:00	0	0	0	0	Twitter for iPhone
SoniaBlock	NevilleGaunt	1530182664862547969	replied_to	2022-05-27 13:42:31+00:00	0	0	0	0	Twitter for iPhone
SoniaBlock	bimedotcom	1530182664862547969	replied_to	2022-05-27 13:42:31+00:00	0	0	0	0	Twitter for iPhone
SoniaBlock	IngridBooltink	1530182664862547969	replied_to	2022-05-27 13:42:31+00:00	0	0	0	0	Twitter for iPhone
SoniaBlock	MiriamAsensi	1530182664862547969	replied_to	2022-05-27 13:42:31+00:00	0	0	0	0	Twitter for iPhone
SoniaBlock	Akaeserge	1530182664862547969	replied_to	2022-05-27 13:42:31+00:00	0	0	0	0	Twitter for iPhone
SoniaBlock	IanLJones98	1530182664862547969	replied_to	2022-05-27 13:42:31+00:00	0	0	0	0	Twitter for iPhone
tobiaskintzel	NevilleGaunt	1530094897696583681	replied_to	2022-05-27 07:53:46+00:00	0	0	1	0	Twitter Web App
tobiaskintzel	yang3kc	1530094897696583681	replied_to	2022-05-27 07:53:46+00:00	0	0	1	0	Twitter Web App
tobiaskintzel	OSoMe_IU	1530094897696583681	replied_to	2022-05-27 07:53:46+00:00	0	0	1	0	Twitter Web App
tobiaskintzel	ConversationUS	1530094897696583681	replied_to	2022-05-27 07:53:46+00:00	0	0	1	0	Twitter Web App
tobiaskintzel	amunzel	1530094897696583681	replied_to	2022-05-27 07:53:46+00:00	0	0	1	0	Twitter Web App
tobiaskintzel	PawlowskiMario	1530094897696583681	replied_to	2022-05-27 07:53:46+00:00	0	0	1	0	Twitter Web App
tobiaskintzel	bimedotcom	1530094897696583681	replied_to	2022-05-27 07:53:46+00:00	0	0	1	0	Twitter Web App
tobiaskintzel	IngridBooltink	1530094897696583681	replied_to	2022-05-27 07:53:46+00:00	0	0	1	0	Twitter Web App
tobiaskintzel	MiriamAsensi	1530094897696583681	replied_to	2022-05-27 07:53:46+00:00	0	0	1	0	Twitter Web App
tobiaskintzel	Akaeserge	1530094897696583681	replied_to	2022-05-27 07:53:46+00:00	0	0	1	0	Twitter Web App
tobiaskintzel	SoniaBlock	1530094897696583681	replied_to	2022-05-27 07:53:46+00:00	0	0	1	0	Twitter Web App
tobiaskintzel	IanLJones98	1530094897696583681	replied_to	2022-05-27 07:53:46+00:00	0	0	1	0	Twitter Web App
tobiaskintzel	elonmusk	1530094897696583681	replied_to	2022-05-27 07:53:46+00:00	0	0	1	0	Twitter Web App
NevilleGaunt	tobiaskintzel	1530094000581005314	replied_to	2022-05-27 07:50:12+00:00	0	1	3	0	Twitter for iPhone
NevilleGaunt	yang3kc	1530094000581005314	replied_to	2022-05-27 07:50:12+00:00	0	1	3	0	Twitter for iPhone
NevilleGaunt	OSoMe_IU	1530094000581005314	replied_to	2022-05-27 07:50:12+00:00	0	1	3	0	Twitter for iPhone
NevilleGaunt	ConversationUS	1530094000581005314	replied_to	2022-05-27 07:50:12+00:00	0	1	3	0	Twitter for iPhone
NevilleGaunt	amunzel	1530094000581005314	replied_to	2022-05-27 07:50:12+00:00	0	1	3	0	Twitter for iPhone
NevilleGaunt	PawlowskiMario	1530094000581005314	replied_to	2022-05-27 07:50:12+00:00	0	1	3	0	Twitter for iPhone
NevilleGaunt	bimedotcom	1530094000581005314	replied_to	2022-05-27 07:50:12+00:00	0	1	3	0	Twitter for iPhone
NevilleGaunt	IngridBooltink	1530094000581005314	replied_to	2022-05-27 07:50:12+00:00	0	1	3	0	Twitter for iPhone
NevilleGaunt	MiriamAsensi	1530094000581005314	replied_to	2022-05-27 07:50:12+00:00	0	1	3	0	Twitter for iPhone
NevilleGaunt	Akaeserge	1530094000581005314	replied_to	2022-05-27 07:50:12+00:00	0	1	3	0	Twitter for iPhone
NevilleGaunt	SoniaBlock	1530094000581005314	replied_to	2022-05-27 07:50:12+00:00	0	1	3	0	Twitter for iPhone
NevilleGaunt	IanLJones98	1530094000581005314	replied_to	2022-05-27 07:50:12+00:00	0	1	3	0	Twitter for iPhone
NevilleGaunt	elonmusk	1530094000581005314	replied_to	2022-05-27 07:50:12+00:00	0	1	3	0	Twitter for iPhone
jlounsbury59	yang3kc	1530092837055959040	mentioned	2022-05-27 07:45:34+00:00	10	2	10	0	Twitter Web App
jlounsbury59	OSoMe_IU	1530092837055959040	mentioned	2022-05-27 07:45:34+00:00	10	2	10	0	Twitter Web App
jlounsbury59	ConversationUS	1530092837055959040	mentioned	2022-05-27 07:45:34+00:00	10	2	10	0	Twitter Web App
jlounsbury59	amunzel	1530092837055959040	mentioned	2022-05-27 07:45:34+00:00	10	2	10	0	Twitter Web App
jlounsbury59	PawlowskiMario	1530092837055959040	mentioned	2022-05-27 07:45:34+00:00	10	2	10	0	Twitter Web App
jlounsbury59	NevilleGaunt	1530092837055959040	mentioned	2022-05-27 07:45:34+00:00	10	2	10	0	Twitter Web App
jlounsbury59	bimedotcom	1530092837055959040	mentioned	2022-05-27 07:45:34+00:00	10	2	10	0	Twitter Web App
jlounsbury59	IngridBooltink	1530092837055959040	mentioned	2022-05-27 07:45:34+00:00	10	2	10	0	Twitter Web App
jlounsbury59	MiriamAsensi	1530092837055959040	mentioned	2022-05-27 07:45:34+00:00	10	2	10	0	Twitter Web App
jlounsbury59	Akaeserge	1530092837055959040	mentioned	2022-05-27 07:45:34+00:00	10	2	10	0	Twitter Web App
jlounsbury59	SoniaBlock	1530092837055959040	mentioned	2022-05-27 07:45:34+00:00	10	2	10	0	Twitter Web App
jlounsbury59	IanLJones98	1530092837055959040	mentioned	2022-05-27 07:45:34+00:00	10	2	10	0	Twitter Web App
Botometer	yang3kc	1529722506231283712	mentioned	2022-05-26 07:14:01+00:00	0	0	0	0	Twitter Web App
Botometer	OSoMe_IU	1529722506231283712	mentioned	2022-05-26 07:14:01+00:00	0	0	0	0	Twitter Web App
Botometer	IndianaUniv	1529722506231283712	mentioned	2022-05-26 07:14:01+00:00	0	0	0	0	Twitter Web App
Botometer	ConversationUS	1529722506231283712	mentioned	2022-05-26 07:14:01+00:00	0	0	0	0	Twitter Web App
ConversationUS	rhoneyman	1529497131941249024	replied_to	2022-05-25 16:18:27+00:00	0	0	1	0	Twitter for iPhone
ConversationUS	OSoMe_IU	1529497131941249024	replied_to	2022-05-25 16:18:27+00:00	0	0	1	0	Twitter for iPhone
mdgrkb	OSoMe_IU	1529417278667759616	mentioned	2022-05-25 11:01:09+00:00	8	0	15	1	Echobox
mdgrkb	IndianaUniv	1529417278667759616	mentioned	2022-05-25 11:01:09+00:00	8	0	15	1	Echobox
OSoMe_IU	OSoMe_IU	1528958791210962944	quoted	2022-05-24 04:39:17+00:00	0	0	0	0	Twitter Web App
OSoMe_IU	Twitter	1528958791210962944	quoted	2022-05-24 04:39:17+00:00	0	0	0	0	Twitter Web App
OSoMe_IU	elonmusk	1528958791210962944	quoted	2022-05-24 04:39:17+00:00	0	0	0	0	Twitter Web App
yang3kc	IUBloomington	1528794628081729541	mentioned	2022-05-23 17:46:57+00:00	3	0	1	0	Twitter Web App
yang3kc	IULuddy	1528794628081729541	mentioned	2022-05-23 17:46:57+00:00	3	0	1	0	Twitter Web App
yang3kc	IUMediaSchool	1528794628081729541	mentioned	2022-05-23 17:46:57+00:00	3	0	1	0	Twitter Web App
yang3kc	OSoMe_IU	1528794628081729541	mentioned	2022-05-23 17:46:57+00:00	3	0	1	0	Twitter Web App
FOslzly	yang3kc	1528577783768788994	replied_to	2022-05-23 03:25:17+00:00	0	0	1	0	Twitter for iPhone
FOslzly	OSoMe_IU	1528577783768788994	replied_to	2022-05-23 03:25:17+00:00	0	0	1	0	Twitter for iPhone
ExpertsAreLying	teachwritekick	1528577524745240576	replied_to	2022-05-23 03:24:16+00:00	0	2	0	0	Twitter Web App
ExpertsAreLying	OSoMe_IU	1528577524745240576	replied_to	2022-05-23 03:24:16+00:00	0	2	0	0	Twitter Web App
BluDiChina	e1kjay	1528543906996027393	quoted	2022-05-23 01:10:41+00:00	0	0	0	0	Twitter for Android
BluDiChina	Jerrell_Frazier	1528543906996027393	quoted	2022-05-23 01:10:41+00:00	0	0	0	0	Twitter for Android
BluDiChina	SNMilitary	1528543906996027393	quoted	2022-05-23 01:10:41+00:00	0	0	0	0	Twitter for Android
BluDiChina	OSoMe_IU	1528543906996027393	quoted	2022-05-23 01:10:41+00:00	0	0	0	0	Twitter for Android
brdavids	yang3kc	1528057112747720706	replied_to	2022-05-21 16:56:20+00:00	0	1	1	0	Twitter Web App
brdavids	OSoMe_IU	1528057112747720706	replied_to	2022-05-21 16:56:20+00:00	0	1	1	0	Twitter Web App
FlorianGallwitz	teachwritekick	1528052310093574147	replied_to	2022-05-21 16:37:15+00:00	0	1	0	0	Twitter Web App
FlorianGallwitz	OSoMe_IU	1528052310093574147	replied_to	2022-05-21 16:37:15+00:00	0	1	0	0	Twitter Web App
livesinmymomsb1	yang3kc	1528044404312793094	replied_to	2022-05-21 16:05:50+00:00	0	1	0	0	Twitter Web App
livesinmymomsb1	OSoMe_IU	1528044404312793094	replied_to	2022-05-21 16:05:50+00:00	0	1	0	0	Twitter Web App
quasimondo	OSoMe_IU	1528042238386876417	replied_to	2022-05-21 15:57:13+00:00	0	1	0	0	Twitter Web App
quasimondo	teachwritekick	1528042238386876417	replied_to	2022-05-21 15:57:13+00:00	0	1	0	0	Twitter Web App
schichmax	OSoMe_IU	1527762540033351683	mentioned	2022-05-20 21:25:48+00:00	0	1	0	0	Twitter Web App
ianjsilvera	IndianaUniv	1527323136722894849	quoted	2022-05-19 16:19:46+00:00	0	1	0	0	Twitter Web App
ianjsilvera	OSoMe_IU	1527323136722894849	quoted	2022-05-19 16:19:46+00:00	0	1	0	0	Twitter Web App
ianjsilvera	ljean	1527323136722894849	quoted	2022-05-19 16:19:46+00:00	0	1	0	0	Twitter Web App
IUCollege	gattomatto1956	1527167086753087488	replied_to	2022-05-19 05:59:41+00:00	0	0	0	0	Twitter for iPhone
IUCollege	fratotolo2	1527167086753087488	replied_to	2022-05-19 05:59:41+00:00	0	0	0	0	Twitter for iPhone
IUCollege	Dibbaman	1527167086753087488	replied_to	2022-05-19 05:59:41+00:00	0	0	0	0	Twitter for iPhone
IUCollege	emmevilla	1527167086753087488	replied_to	2022-05-19 05:59:41+00:00	0	0	0	0	Twitter for iPhone
IUCollege	OSoMe_IU	1527167086753087488	replied_to	2022-05-19 05:59:41+00:00	0	0	0	0	Twitter for iPhone
IUCollege	emmevilla	1527167086753087488	replied_to	2022-05-19 05:59:41+00:00	0	0	0	0	Twitter for iPhone
JanetteToral	OSoMe_IU	1527048251987349507	replied_to	2022-05-18 22:07:29+00:00	0	0	0	0	Twitter for Android
JanetteToral	IUBloomington	1527048251987349507	replied_to	2022-05-18 22:07:29+00:00	0	0	0	0	Twitter for Android
JanetteToral	IULuddy	1527048251987349507	replied_to	2022-05-18 22:07:29+00:00	0	0	0	0	Twitter for Android
JanetteToral	IUMediaSchool	1527048251987349507	replied_to	2022-05-18 22:07:29+00:00	0	0	0	0	Twitter for Android
acnwala	OSoMe_IU	1527047762373709825	replied_to	2022-05-18 22:05:32+00:00	0	0	0	0	Twitter for iPhone
acnwala	chris_bail	1527047762373709825	replied_to	2022-05-18 22:05:32+00:00	0	0	0	0	Twitter for iPhone
acnwala	elonmusk	1527047762373709825	replied_to	2022-05-18 22:05:32+00:00	0	0	0	0	Twitter for iPhone
luca	IUBloomington	1527043602349805571	mentioned	2022-05-18 21:49:00+00:00	8	1	5	2	Twitter Web App
luca	IULuddy	1527043602349805571	mentioned	2022-05-18 21:49:00+00:00	8	1	5	2	Twitter Web App
luca	IUMediaSchool	1527043602349805571	mentioned	2022-05-18 21:49:00+00:00	8	1	5	2	Twitter Web App
luca	OSoMe_IU	1527043602349805571	mentioned	2022-05-18 21:49:00+00:00	8	1	5	2	Twitter Web App
sal_vilella	Botometer	1526814803762810880	replied_to	2022-05-18 06:39:50+00:00	0	0	0	0	Twitter for iPhone
sal_vilella	OSoMe_IU	1526814803762810880	replied_to	2022-05-18 06:39:50+00:00	0	0	0	0	Twitter for iPhone
NationalREACH	schichmax	1526673418069868546	replied_to	2022-05-17 21:18:01+00:00	0	0	1	0	Twitter Web App
NationalREACH	OSoMe_IU	1526673418069868546	replied_to	2022-05-17 21:18:01+00:00	0	0	1	0	Twitter Web App
IUImpact	quasimondo	1526669720350597120	replied_to	2022-05-17 21:03:20+00:00	0	1	2	0	Twitter Web App
IUImpact	OSoMe_IU	1526669720350597120	replied_to	2022-05-17 21:03:20+00:00	0	1	2	0	Twitter Web App
sinanaral	OSoMe_IU	1526663054636851202	replied_to	2022-05-17 20:36:50+00:00	0	0	0	0	Twitter Web App
sinanaral	onurvarol	1526663054636851202	replied_to	2022-05-17 20:36:50+00:00	0	0	0	0	Twitter Web App
sinanaral	emilio__ferrara	1526663054636851202	replied_to	2022-05-17 20:36:50+00:00	0	0	0	0	Twitter Web App
sinanaral	clayadavis	1526663054636851202	replied_to	2022-05-17 20:36:50+00:00	0	0	0	0	Twitter Web App
AgnosticFox	OSoMe_IU	1526612286416248835	mentioned	2022-05-17 17:15:06+00:00	5	0	9	0	Buffer
chrisgrayceltec	rwillowfish	1526371853148758017	mentioned	2022-05-17 01:19:43+00:00	0	0	0	0	Paper.li
chrisgrayceltec	mhatta	1526371853148758017	mentioned	2022-05-17 01:19:43+00:00	0	0	0	0	Paper.li
chrisgrayceltec	OSoMe_IU	1526371853148758017	mentioned	2022-05-17 01:19:43+00:00	0	0	0	0	Paper.li
Aazaadi11	OSoMe_IU	1526369855447961603	quoted	2022-05-17 01:11:46+00:00	3	0	5	0	Twitter Web App
fayeflam	OSoMe_IU	1526342329921052674	mentioned	2022-05-16 23:22:24+00:00	32	0	27	3	Twitter Web App
brandonmscales	yang3kc	1526264093723828225	quoted	2022-05-16 18:11:31+00:00	0	0	2	0	Twitter Web App
brandonmscales	OSoMe_IU	1526264093723828225	quoted	2022-05-16 18:11:31+00:00	0	0	2	0	Twitter Web App
tracy_forner	Botometer	1526206523499859974	replied_to	2022-05-16 14:22:45+00:00	0	1	2	0	Twitter Web App
tracy_forner	OSoMe_IU	1526206523499859974	replied_to	2022-05-16 14:22:45+00:00	0	1	2	0	Twitter Web App
Teresa_Mackin	xpress_medical	1526200799159648258	mentioned	2022-05-16 14:00:00+00:00	0	0	2	0	Twitter Web App
Teresa_Mackin	IndianaUniv	1526200799159648258	mentioned	2022-05-16 14:00:00+00:00	0	0	2	0	Twitter Web App
Teresa_Mackin	OSoMe_IU	1526200799159648258	mentioned	2022-05-16 14:00:00+00:00	0	0	2	0	Twitter Web App
matthiasgantig	OSoMe_IU	1526187779901870080	mentioned	2022-05-16 13:08:16+00:00	5	0	8	0	Twitter Web App
matthiasgantig	CyberPeaceProf	1526187779901870080	mentioned	2022-05-16 13:08:16+00:00	5	0	8	0	Twitter Web App
MattMooreNews	mdgrkb	1526143691693473794	quoted	2022-05-16 10:13:05+00:00	0	1	1	0	Twitter for Android
MattMooreNews	OSoMe_IU	1526143691693473794	quoted	2022-05-16 10:13:05+00:00	0	1	1	0	Twitter for Android
MattMooreNews	elonmusk	1526143691693473794	quoted	2022-05-16 10:13:05+00:00	0	1	1	0	Twitter for Android
slobis76	sinanaral	1526040377974833152	replied_to	2022-05-16 03:22:33+00:00	0	1	0	0	Twitter Web App
slobis76	OSoMe_IU	1526040377974833152	replied_to	2022-05-16 03:22:33+00:00	0	1	0	0	Twitter Web App
slobis76	elonmusk	1526040377974833152	replied_to	2022-05-16 03:22:33+00:00	0	1	0	0	Twitter Web App
dejanseo	luca	1525893207384641537	replied_to	2022-05-15 17:37:45+00:00	0	1	0	0	Twitter Web App
dejanseo	OSoMe_IU	1525893207384641537	replied_to	2022-05-15 17:37:45+00:00	0	1	0	0	Twitter Web App
kate1mccarthy	yang3kc	1525701958115463170	replied_to	2022-05-15 04:57:47+00:00	0	1	2	0	Twitter for Android
kate1mccarthy	OSoMe_IU	1525701958115463170	replied_to	2022-05-15 04:57:47+00:00	0	1	2	0	Twitter for Android
SixofSwords1	OSoMe_IU	1525628743141601280	replied_to	2022-05-15 00:06:51+00:00	0	0	0	0	Twitter for iPhone
SixofSwords1	Botometer	1525628743141601280	replied_to	2022-05-15 00:06:51+00:00	0	0	0	0	Twitter for iPhone
SixofSwords1	Reuters	1525628743141601280	replied_to	2022-05-15 00:06:51+00:00	0	0	0	0	Twitter for iPhone
SixofSwords1	elonmusk	1525628743141601280	replied_to	2022-05-15 00:06:51+00:00	0	0	0	0	Twitter for iPhone
AuthorPMBarrett	Botometer	1525470463945854977	quoted	2022-05-14 13:37:55+00:00	0	0	0	0	Twitter Web App
AuthorPMBarrett	OSoMe_IU	1525470463945854977	quoted	2022-05-14 13:37:55+00:00	0	0	0	0	Twitter Web App
fightchaosnow	OSoMe_IU	1525221068558028800	replied_to	2022-05-13 21:06:54+00:00	0	0	0	0	Twitter for iPhone
CaddyMarketing	OSoMe_IU	1525123722264428545	mentioned	2022-05-13 14:40:05+00:00	3	1	6	0	Twitter Web App
commscholar	Teresa_Mackin	1524980049132326912	replied_to	2022-05-13 05:09:11+00:00	1	0	0	0	Twitter Web App
commscholar	TIME	1524980049132326912	replied_to	2022-05-13 05:09:11+00:00	1	0	0	0	Twitter Web App
commscholar	OSoMe_IU	1524980049132326912	replied_to	2022-05-13 05:09:11+00:00	1	0	0	0	Twitter Web App
gawyn_trakand	Teresa_Mackin	1524956484219584513	replied_to	2022-05-13 03:35:32+00:00	0	0	0	0	Twitter for iPhone
gawyn_trakand	TIME	1524956484219584513	replied_to	2022-05-13 03:35:32+00:00	0	0	0	0	Twitter for iPhone
gawyn_trakand	OSoMe_IU	1524956484219584513	replied_to	2022-05-13 03:35:32+00:00	0	0	0	0	Twitter for iPhone
jamessm18756323	TIME	1524910383089307648	mentioned	2022-05-13 00:32:21+00:00	5	2	12	0	Twitter Web App
jamessm18756323	OSoMe_IU	1524910383089307648	mentioned	2022-05-13 00:32:21+00:00	5	2	12	0	Twitter Web App
fortyphobic	IUBloomington	1524896519920529409	mentioned	2022-05-12 23:37:16+00:00	7	0	9	0	Twitter Web App
fortyphobic	IULuddy	1524896519920529409	mentioned	2022-05-12 23:37:16+00:00	7	0	9	0	Twitter Web App
fortyphobic	IUMediaSchool	1524896519920529409	mentioned	2022-05-12 23:37:16+00:00	7	0	9	0	Twitter Web App
fortyphobic	OSoMe_IU	1524896519920529409	mentioned	2022-05-12 23:37:16+00:00	7	0	9	0	Twitter Web App
tressalynne	MattMooreNews	1524878473642270721	replied_to	2022-05-12 22:25:33+00:00	0	0	0	0	Twitter for iPhone
tressalynne	TonyHinton2016	1524878473642270721	replied_to	2022-05-12 22:25:33+00:00	0	0	0	0	Twitter for iPhone
