source	target	id	type	time	retweet_count	reply_count	like_count	quote_count	platform
ESS_Survey	OshratHochman	1531961257565138944	mentioned	2022-06-01 11:30:00+00:00	2	0	11	1	TweetDeck
ESS_Survey	gesis_org	1531961257565138944	mentioned	2022-06-01 11:30:00+00:00	2	0	11	1	TweetDeck
CK_Spiess	FredaPanel	1531691714418720769	replied_to	2022-05-31 17:38:56+00:00	0	0	3	0	Twitter Web App
CK_Spiess	gesis_org	1531691714418720769	replied_to	2022-05-31 17:38:56+00:00	0	0	3	0	Twitter Web App
CK_Spiess	tobgummer	1531691714418720769	replied_to	2022-05-31 17:38:56+00:00	0	0	3	0	Twitter Web App
CK_Spiess	theresanutz	1531691714418720769	replied_to	2022-05-31 17:38:56+00:00	0	0	3	0	Twitter Web App
CK_Spiess	PopulationEU	1531691714418720769	replied_to	2022-05-31 17:38:56+00:00	0	0	3	0	Twitter Web App
CK_Spiess	GGP_i	1531691714418720769	replied_to	2022-05-31 17:38:56+00:00	0	0	3	0	Twitter Web App
CK_Spiess	pairfam	1531691714418720769	replied_to	2022-05-31 17:38:56+00:00	0	0	3	0	Twitter Web App
CK_Spiess	martin_kreidl	1531691714418720769	replied_to	2022-05-31 17:38:56+00:00	0	0	3	0	Twitter Web App
CK_Spiess	EAPS_pop	1531691714418720769	replied_to	2022-05-31 17:38:56+00:00	0	0	3	0	Twitter Web App
CK_Spiess	j_mikolai	1531691714418720769	replied_to	2022-05-31 17:38:56+00:00	0	0	3	0	Twitter Web App
CK_Spiess	ESA_Sociology	1531691714418720769	replied_to	2022-05-31 17:38:56+00:00	0	0	3	0	Twitter Web App
CK_Spiess	AnnaRotkirch	1531691714418720769	replied_to	2022-05-31 17:38:56+00:00	0	0	3	0	Twitter Web App
torben_sr	CW_PoWi	1531656387088072705	replied_to	2022-05-31 15:18:34+00:00	0	0	2	0	Twitter Web App
torben_sr	gles_data	1531656387088072705	replied_to	2022-05-31 15:18:34+00:00	0	0	2	0	Twitter Web App
torben_sr	gesis_org	1531656387088072705	replied_to	2022-05-31 15:18:34+00:00	0	0	2	0	Twitter Web App
CW_PoWi	gles_data	1531655592175190016	quoted	2022-05-31 15:15:24+00:00	0	1	14	0	Twitter for iPhone
CW_PoWi	gesis_org	1531655592175190016	quoted	2022-05-31 15:15:24+00:00	0	1	14	0	Twitter for iPhone
FredaPanel	gesis_org	1531634872535621632	mentioned	2022-05-31 13:53:04+00:00	6	1	17	0	Twitter for iPhone
AvHStiftung	gesis_org	1531606511335661568	replied_to	2022-05-31 12:00:22+00:00	2	1	9	0	Twitter Web App
CESSDA_Data	iassistdata	1531591821234561024	mentioned	2022-05-31 11:02:00+00:00	9	0	9	1	TweetDeck
CESSDA_Data	sndSweden	1531591821234561024	mentioned	2022-05-31 11:02:00+00:00	9	0	9	1	TweetDeck
CESSDA_Data	ArhivPodatkov	1531591821234561024	mentioned	2022-05-31 11:02:00+00:00	9	0	9	1	TweetDeck
CESSDA_Data	gesis_org	1531591821234561024	mentioned	2022-05-31 11:02:00+00:00	9	0	9	1	TweetDeck
CESSDA_Data	crossda_data	1531591821234561024	mentioned	2022-05-31 11:02:00+00:00	9	0	9	1	TweetDeck
CESSDA_Data	FORSresearch	1531591821234561024	mentioned	2022-05-31 11:02:00+00:00	9	0	9	1	TweetDeck
CESSDA_Data	tietoarkisto	1531591821234561024	mentioned	2022-05-31 11:02:00+00:00	9	0	9	1	TweetDeck
ChartaVielfalt	gesis_org	1531589331084890113	replied_to	2022-05-31 10:52:06+00:00	0	0	1	0	TweetDeck
feedkoko	gesis_org	1531541893389197312	mentioned	2022-05-31 07:43:36+00:00	13	0	32	3	Twitter Web App
DDIAlliance	bib_bund	1531197127291981824	mentioned	2022-05-30 08:53:38+00:00	3	0	5	1	Twitter Web App
DDIAlliance	gesis_org	1531197127291981824	mentioned	2022-05-30 08:53:38+00:00	3	0	5	1	Twitter Web App
WUMANetzwerk	socinfo22	1531179859115921409	mentioned	2022-05-30 07:45:01+00:00	18	0	27	2	Twitter Web App
WUMANetzwerk	socinfo22	1531179859115921409	mentioned	2022-05-30 07:45:01+00:00	18	0	27	2	Twitter Web App
WUMANetzwerk	FTHopf	1531179859115921409	mentioned	2022-05-30 07:45:01+00:00	18	0	27	2	Twitter Web App
WUMANetzwerk	Philipp_Mayr	1531179859115921409	mentioned	2022-05-30 07:45:01+00:00	18	0	27	2	Twitter Web App
WUMANetzwerk	joemonj	1531179859115921409	mentioned	2022-05-30 07:45:01+00:00	18	0	27	2	Twitter Web App
WUMANetzwerk	ica_cm	1531179859115921409	mentioned	2022-05-30 07:45:01+00:00	18	0	27	2	Twitter Web App
WUMANetzwerk	icwsm	1531179859115921409	mentioned	2022-05-30 07:45:01+00:00	18	0	27	2	Twitter Web App
WUMANetzwerk	gesis_org	1531179859115921409	mentioned	2022-05-30 07:45:01+00:00	18	0	27	2	Twitter Web App
WUMANetzwerk	QatarComputing	1531179859115921409	mentioned	2022-05-30 07:45:01+00:00	18	0	27	2	Twitter Web App
FEdA_Biodiv	LibbyBishopPhi	1531108750727192576	mentioned	2022-05-30 03:02:27+00:00	0	0	7	1	TweetDeck
FEdA_Biodiv	gesis_org	1531108750727192576	mentioned	2022-05-30 03:02:27+00:00	0	0	7	1	TweetDeck
IPSDS1	IPSDS1	1529736042093457409	replied_to	2022-05-26 08:07:48+00:00	0	0	1	0	Twitter for Android
IPSDS1	MZESUniMannheim	1529736042093457409	replied_to	2022-05-26 08:07:48+00:00	0	0	1	0	Twitter for Android
IPSDS1	gesis_org	1529736042093457409	replied_to	2022-05-26 08:07:48+00:00	0	0	1	0	Twitter for Android
IPSDS1	GESIS_Panel	1529736042093457409	replied_to	2022-05-26 08:07:48+00:00	0	0	1	0	Twitter for Android
IPSDS1	mzes_ssdl	1529736042093457409	replied_to	2022-05-26 08:07:48+00:00	0	0	1	0	Twitter for Android
ClemnsVillinger	NFDI4BioDiv	1529471674306940928	mentioned	2022-05-25 14:37:18+00:00	6	0	14	0	Twitter Web App
ClemnsVillinger	GFBio_Project	1529471674306940928	mentioned	2022-05-25 14:37:18+00:00	6	0	14	0	Twitter Web App
ClemnsVillinger	KonsortSwd	1529471674306940928	mentioned	2022-05-25 14:37:18+00:00	6	0	14	0	Twitter Web App
ClemnsVillinger	gesis_org	1529471674306940928	mentioned	2022-05-25 14:37:18+00:00	6	0	14	0	Twitter Web App
fdmhildesheim	WUMANetzwerk	1529406164487786497	mentioned	2022-05-25 10:16:59+00:00	2	1	1	0	Twitter Web App
fdmhildesheim	MZESUniMannheim	1529406164487786497	mentioned	2022-05-25 10:16:59+00:00	2	1	1	0	Twitter Web App
fdmhildesheim	gesis_org	1529406164487786497	mentioned	2022-05-25 10:16:59+00:00	2	1	1	0	Twitter Web App
fdmhildesheim	GESIS_Panel	1529406164487786497	mentioned	2022-05-25 10:16:59+00:00	2	1	1	0	Twitter Web App
fdmhildesheim	mzes_ssdl	1529406164487786497	mentioned	2022-05-25 10:16:59+00:00	2	1	1	0	Twitter Web App
data_4_research	gesis_org	1529383657437372418	mentioned	2022-05-25 08:47:33+00:00	4	0	7	2	Twitter Web App
data_4_research	tobgummer	1529383657437372418	mentioned	2022-05-25 08:47:33+00:00	4	0	7	2	Twitter Web App
data_4_research	PopulationEU	1529383657437372418	mentioned	2022-05-25 08:47:33+00:00	4	0	7	2	Twitter Web App
data_4_research	pairfam	1529383657437372418	mentioned	2022-05-25 08:47:33+00:00	4	0	7	2	Twitter Web App
data_4_research	GGP_i	1529383657437372418	mentioned	2022-05-25 08:47:33+00:00	4	0	7	2	Twitter Web App
JossRossmann	ghilondon	1529015135154626560	mentioned	2022-05-24 08:23:10+00:00	1	0	4	0	Twitter Web App
JossRossmann	gesis_org	1529015135154626560	mentioned	2022-05-24 08:23:10+00:00	1	0	4	0	Twitter Web App
JossRossmann	BBF_DIPFBerlin	1529015135154626560	mentioned	2022-05-24 08:23:10+00:00	1	0	4	0	Twitter Web App
cernat_a	gesis_org	1528776484504145922	quoted	2022-05-23 16:34:51+00:00	0	0	0	0	Twitter Web App
SHARE_MEA	gesis_org	1528743161325051905	mentioned	2022-05-23 14:22:26+00:00	5	0	12	2	TweetDeck
DrGBuckingham	gesis_org	1527549166095937538	mentioned	2022-05-20 07:17:56+00:00	11	0	13	2	Twitter Web App
maltoesermalte	EssexSumSchool	1527421843409293312	mentioned	2022-05-19 22:52:00+00:00	2	0	2	0	TweetDeck
maltoesermalte	gesis_org	1527421843409293312	mentioned	2022-05-19 22:52:00+00:00	2	0	2	0	TweetDeck
maltoesermalte	utrechtsummer	1527421843409293312	mentioned	2022-05-19 22:52:00+00:00	2	0	2	0	TweetDeck
maltoesermalte	LSESummerSchool	1527421843409293312	mentioned	2022-05-19 22:52:00+00:00	2	0	2	0	TweetDeck
maltoesermalte	FORSresearch	1527421843409293312	mentioned	2022-05-19 22:52:00+00:00	2	0	2	0	TweetDeck
maltoesermalte	USI_en	1527421843409293312	mentioned	2022-05-19 22:52:00+00:00	2	0	2	0	TweetDeck
maltoesermalte	CEDemografia	1527421843409293312	mentioned	2022-05-19 22:52:00+00:00	2	0	2	0	TweetDeck
maltoesermalte	HSGStGallen	1527421843409293312	mentioned	2022-05-19 22:52:00+00:00	2	0	2	0	TweetDeck
maltoesermalte	NCRMUK	1527421843409293312	mentioned	2022-05-19 22:52:00+00:00	2	0	2	0	TweetDeck
maltoesermalte	methodsMcr	1527421843409293312	mentioned	2022-05-19 22:52:00+00:00	2	0	2	0	TweetDeck
maltoesermalte	AAPOR	1527421843409293312	mentioned	2022-05-19 22:52:00+00:00	2	0	2	0	TweetDeck
maltoesermalte	ESRAsurvey	1527421843409293312	mentioned	2022-05-19 22:52:00+00:00	2	0	2	0	TweetDeck
maltoesermalte	AmstatNews	1527421843409293312	mentioned	2022-05-19 22:52:00+00:00	2	0	2	0	TweetDeck
maltoesermalte	WAPOR	1527421843409293312	mentioned	2022-05-19 22:52:00+00:00	2	0	2	0	TweetDeck
maltoesermalte	ESS_Survey	1527421843409293312	mentioned	2022-05-19 22:52:00+00:00	2	0	2	0	TweetDeck
StefanieHeyne	SHARE_MEA	1527221714375086081	quoted	2022-05-19 09:36:45+00:00	4	0	10	0	Twitter Web App
StefanieHeyne	gesis_org	1527221714375086081	quoted	2022-05-19 09:36:45+00:00	4	0	10	0	Twitter Web App
MarNeugebauer	theresanutz	1527221272475746304	mentioned	2022-05-19 09:35:00+00:00	0	0	3	0	Twitter Web App
MarNeugebauer	gesis_org	1527221272475746304	mentioned	2022-05-19 09:35:00+00:00	0	0	3	0	Twitter Web App
uli_krieger	maltoesermalte	1527180438606856193	replied_to	2022-05-19 06:52:44+00:00	0	0	2	0	Twitter for Android
uli_krieger	MattEagle09	1527180438606856193	replied_to	2022-05-19 06:52:44+00:00	0	0	2	0	Twitter for Android
uli_krieger	dingding_peng	1527180438606856193	replied_to	2022-05-19 06:52:44+00:00	0	0	2	0	Twitter for Android
uli_krieger	nicebread303	1527180438606856193	replied_to	2022-05-19 06:52:44+00:00	0	0	2	0	Twitter for Android
uli_krieger	gesis_org	1527180438606856193	replied_to	2022-05-19 06:52:44+00:00	0	0	2	0	Twitter for Android
sandorragaly	DrGBuckingham	1527179900263837696	replied_to	2022-05-19 06:50:36+00:00	0	1	1	0	Twitter Web App
sandorragaly	MattEagle09	1527179900263837696	replied_to	2022-05-19 06:50:36+00:00	0	1	1	0	Twitter Web App
sandorragaly	dingding_peng	1527179900263837696	replied_to	2022-05-19 06:50:36+00:00	0	1	1	0	Twitter Web App
sandorragaly	nicebread303	1527179900263837696	replied_to	2022-05-19 06:50:36+00:00	0	1	1	0	Twitter Web App
sandorragaly	gesis_org	1527179900263837696	replied_to	2022-05-19 06:50:36+00:00	0	1	1	0	Twitter Web App
sandorragaly	nicebread303	1527179900263837696	replied_to	2022-05-19 06:50:36+00:00	0	1	1	0	Twitter Web App
stpoetzschke	maltoesermalte	1527179510323593217	replied_to	2022-05-19 06:49:03+00:00	0	1	2	0	Twitter for Android
stpoetzschke	MattEagle09	1527179510323593217	replied_to	2022-05-19 06:49:03+00:00	0	1	2	0	Twitter for Android
stpoetzschke	dingding_peng	1527179510323593217	replied_to	2022-05-19 06:49:03+00:00	0	1	2	0	Twitter for Android
stpoetzschke	nicebread303	1527179510323593217	replied_to	2022-05-19 06:49:03+00:00	0	1	2	0	Twitter for Android
stpoetzschke	gesis_org	1527179510323593217	replied_to	2022-05-19 06:49:03+00:00	0	1	2	0	Twitter for Android
evs_values	MattEagle09	1527179267360137216	replied_to	2022-05-19 06:48:05+00:00	0	1	1	0	Twitter Web App
evs_values	DrGBuckingham	1527179267360137216	replied_to	2022-05-19 06:48:05+00:00	0	1	1	0	Twitter Web App
evs_values	dingding_peng	1527179267360137216	replied_to	2022-05-19 06:48:05+00:00	0	1	1	0	Twitter Web App
evs_values	nicebread303	1527179267360137216	replied_to	2022-05-19 06:48:05+00:00	0	1	1	0	Twitter Web App
evs_values	gesis_org	1527179267360137216	replied_to	2022-05-19 06:48:05+00:00	0	1	1	0	Twitter Web App
marius_saeltzer	MattEagle09	1527178602164494337	replied_to	2022-05-19 06:45:27+00:00	0	2	1	0	Twitter Web App
marius_saeltzer	DrGBuckingham	1527178602164494337	replied_to	2022-05-19 06:45:27+00:00	0	2	1	0	Twitter Web App
marius_saeltzer	dingding_peng	1527178602164494337	replied_to	2022-05-19 06:45:27+00:00	0	2	1	0	Twitter Web App
marius_saeltzer	nicebread303	1527178602164494337	replied_to	2022-05-19 06:45:27+00:00	0	2	1	0	Twitter Web App
marius_saeltzer	gesis_org	1527178602164494337	replied_to	2022-05-19 06:45:27+00:00	0	2	1	0	Twitter Web App
AndreaFazio19	MarNeugebauer	1527038235444236289	replied_to	2022-05-18 21:27:40+00:00	0	0	0	0	Twitter for iPhone
